in s,C1 in V,C3 in V
-2.3000E-08,1.35201965692E-02,-1.282369579598E-04
-2.2800E-08,1.35723892832E-02,-1.265097483471E-04
-2.2600E-08,1.35587172350E-02,-1.319411456063E-04
-2.2400E-08,1.36100093601E-02,-1.306292883530E-04
-2.2200E-08,1.35584399337E-02,-1.281085259691E-04
-2.2000E-08,1.35693119606E-02,-1.248110070303E-04
-2.1800E-08,1.37419798644E-02,-1.286867554709E-04
-2.1600E-08,1.36890579248E-02,-1.257976889089E-04
-2.1400E-08,1.35488326428E-02,-1.255435551926E-04
-2.1200E-08,1.35630730307E-02,-1.274549051598E-04
-2.1000E-08,1.36340894038E-02,-1.248334202394E-04
-2.0800E-08,1.35918460088E-02,-1.180904395357E-04
-2.0600E-08,1.37077828636E-02,-1.178825638667E-04
-2.0400E-08,1.37299397262E-02,-1.155685819164E-04
-2.0200E-08,1.36526427465E-02,-1.107649813816E-04
-2.0000E-08,1.35843113763E-02,-1.107564072534E-04
-1.9800E-08,1.36826837203E-02,-1.159412513897E-04
-1.9600E-08,1.38228538213E-02,-1.249007146284E-04
-1.9400E-08,1.36807358591E-02,-1.301608718410E-04
-1.9200E-08,1.35570040671E-02,-1.252653028294E-04
-1.9000E-08,1.37752110837E-02,-1.199259209856E-04
-1.8800E-08,1.37773093535E-02,-1.159496612325E-04
-1.8600E-08,1.37243275763E-02,-1.189540951923E-04
-1.8400E-08,1.36199821951E-02,-1.172032206729E-04
-1.8200E-08,1.35640921304E-02,-1.189822349176E-04
-1.8000E-08,1.36538059684E-02,-1.174247085527E-04
-1.7800E-08,1.37577040819E-02,-1.187798041329E-04
-1.7600E-08,1.37334717670E-02,-1.159867427722E-04
-1.7400E-08,1.37083935784E-02,-1.187282654867E-04
-1.7200E-08,1.37220006669E-02,-1.200218479559E-04
-1.7000E-08,1.35713431751E-02,-1.232319045290E-04
-1.6800E-08,1.35562503943E-02,-1.166731424108E-04
-1.6600E-08,1.37170686154E-02,-1.109414785579E-04
-1.6400E-08,1.36790315388E-02,-1.128025259301E-04
-1.6200E-08,1.36202969821E-02,-1.164201039299E-04
-1.6000E-08,1.35074979858E-02,-1.148458674028E-04
-1.5800E-08,1.35879817186E-02,-1.106638520434E-04
-1.5600E-08,1.36915291892E-02,-1.072035733089E-04
-1.5400E-08,1.36641159421E-02,-1.103335290626E-04
-1.5200E-08,1.36558767641E-02,-1.082720849141E-04
-1.5000E-08,1.36774804210E-02,-1.070709324852E-04
-1.4800E-08,1.37424175860E-02,-1.065024114624E-04
-1.4600E-08,1.37820248725E-02,-1.092895898446E-04
-1.4400E-08,1.36644873070E-02,-1.039205662385E-04
-1.4200E-08,1.36876648990E-02,-1.048430282101E-04
-1.4000E-08,1.36187912663E-02,-1.003701652810E-04
-1.3800E-08,1.36524962960E-02,-1.046800963059E-04
-1.3600E-08,1.36619576020E-02,-1.044419373795E-04
-1.3400E-08,1.36497270083E-02,-1.073831449673E-04
-1.3200E-08,1.36902688770E-02,-1.082593723610E-04
-1.3000E-08,1.36926388601E-02,-1.119753494337E-04
-1.2800E-08,1.36749681784E-02,-1.072117093429E-04
-1.2600E-08,1.37081484077E-02,-1.044895175323E-04
-1.2400E-08,1.36076023569E-02,-1.063736587241E-04
-1.2200E-08,1.36758445529E-02,-1.121615237966E-04
-1.2000E-08,1.36056300486E-02,-1.064563802853E-04
-1.1800E-08,1.34220039705E-02,-1.025254789218E-04
-1.1600E-08,1.33666752605E-02,-1.050777762607E-04
-1.1400E-08,1.36022442253E-02,-1.092662143931E-04
-1.1200E-08,1.37485699030E-02,-1.006028715000E-04
-1.1000E-08,1.38473934727E-02,-9.505146773904E-05
-1.0800E-08,1.38096839888E-02,-9.649318861216E-05
-1.0600E-08,1.37593331980E-02,-1.036773457602E-04
-1.0400E-08,1.35292934952E-02,-1.004437103346E-04
-1.0200E-08,1.36144727236E-02,-9.782003494352E-05
-1.0000E-08,1.36946665822E-02,-9.266288461536E-05
-9.8000E-09,1.35707387468E-02,-9.750159526616E-05
-9.6000E-09,1.35606501950E-02,-1.019238426760E-04
-9.4000E-09,1.37395821745E-02,-9.862415673584E-05
-9.2000E-09,1.39634823659E-02,-9.814749466628E-05
-9.0000E-09,1.39118891908E-02,-1.016545086578E-04
-8.8000E-09,1.36218662607E-02,-9.400721559673E-05
-8.6000E-09,1.37382229092E-02,-9.198606046289E-05
-8.4000E-09,1.38612319948E-02,-9.199721621722E-05
-8.2000E-09,1.37367614312E-02,-9.922914909571E-05
-8.0000E-09,1.36957105948E-02,-9.765331665426E-05
-7.8000E-09,1.37854009168E-02,-9.620486790687E-05
-7.6000E-09,1.36091758264E-02,-9.304047482461E-05
-7.4000E-09,1.35141313309E-02,-9.174324678629E-05
-7.2000E-09,1.35734989541E-02,-9.635268556327E-05
-7.0000E-09,1.38264829526E-02,-1.008628647253E-04
-6.8000E-09,1.37976515340E-02,-9.796996483952E-05
-6.6000E-09,1.36221524095E-02,-9.589493977278E-05
-6.4000E-09,1.35675531579E-02,-9.095309706777E-05
-6.2000E-09,1.37956366176E-02,-9.344066599756E-05
-6.0000E-09,1.37878870824E-02,-9.191608274728E-05
-5.8000E-09,1.37268984923E-02,-9.366075354069E-05
-5.6000E-09,1.39363149880E-02,-9.233599597961E-05
-5.4000E-09,1.37911946746E-02,-9.254255736619E-05
-5.2000E-09,1.37404678622E-02,-8.973580556363E-05
-5.0000E-09,1.38680655742E-02,-8.940207953006E-05
-4.8000E-09,1.39983061468E-02,-8.935773814469E-05
-4.6000E-09,1.36737490771E-02,-9.395480858534E-05
-4.4000E-09,1.37522479286E-02,-9.862382034212E-05
-4.2000E-09,1.37103682151E-02,-9.705460625142E-05
-4.0000E-09,1.35785208782E-02,-8.827063100785E-05
-3.8000E-09,1.35596585693E-02,-8.474827589840E-05
-3.6000E-09,1.36816916289E-02,-9.005915033072E-05
-3.4000E-09,1.39358372195E-02,-9.639080757648E-05
-3.2000E-09,1.39362642309E-02,-9.294375772029E-05
-3.0000E-09,1.36421595467E-02,-9.406081172079E-05
-2.8000E-09,1.38497969834E-02,-8.883838536590E-05
-2.6000E-09,1.39339189278E-02,-8.962113442272E-05
-2.4000E-09,1.36488778749E-02,-8.803144725412E-05
-2.2000E-09,1.35467415908E-02,-8.454208219796E-05
