in s,C1 in V,C3 in V
-3.2200E-08,4.46838083444E-02,-1.482781661740E-04
-3.2000E-08,4.47632583091E-02,-1.515084228544E-04
-3.1800E-08,4.41040565493E-02,-1.507049644897E-04
-3.1600E-08,4.38461011508E-02,-1.483646493936E-04
-3.1400E-08,4.40976746613E-02,-1.453015383398E-04
-3.1200E-08,4.47242591763E-02,-1.472140146950E-04
-3.1000E-08,4.45614802884E-02,-1.465216743825E-04
-3.0800E-08,4.45102831582E-02,-1.488079322102E-04
-3.0600E-08,4.37665417558E-02,-1.493735842472E-04
-3.0400E-08,4.37560981372E-02,-1.453284738651E-04
-3.0200E-08,4.39828693634E-02,-1.392723538047E-04
-3.0000E-08,4.37580131693E-02,-1.375665253093E-04
-2.9800E-08,4.30447364924E-02,-1.367618174823E-04
-2.9600E-08,4.32291558245E-02,-1.408377199033E-04
-2.9400E-08,4.33146756841E-02,-1.381596655184E-04
-2.9200E-08,4.37370397849E-02,-1.383977001132E-04
-2.9000E-08,4.44552897243E-02,-1.426163415955E-04
-2.8800E-08,4.39111202722E-02,-1.432216700697E-04
-2.8600E-08,4.32931795949E-02,-1.431570944907E-04
-2.8400E-08,4.35177133186E-02,-1.447215294996E-04
-2.8200E-08,4.37232538825E-02,-1.434596265731E-04
-2.8000E-08,4.40909900935E-02,-1.446324272146E-04
-2.7800E-08,4.42711323267E-02,-1.387388994517E-04
-2.7600E-08,4.38743970590E-02,-1.301971962741E-04
-2.7400E-08,4.38751374604E-02,-1.334173551360E-04
-2.7200E-08,4.35740001267E-02,-1.425667595649E-04
-2.7000E-08,4.34900309192E-02,-1.396055157362E-04
-2.6800E-08,4.27682815352E-02,-1.366957641738E-04
-2.6600E-08,4.35954438290E-02,-1.345560838999E-04
-2.6400E-08,4.39034985611E-02,-1.327797388723E-04
-2.6200E-08,4.37514531659E-02,-1.307123472048E-04
-2.6000E-08,4.35585145606E-02,-1.278523638910E-04
-2.5800E-08,4.37960355775E-02,-1.247463386105E-04
-2.5600E-08,4.43786244141E-02,-1.257579345787E-04
-2.5400E-08,4.41966183716E-02,-1.276338941948E-04
-2.5200E-08,4.31113190716E-02,-1.317729725568E-04
-2.5000E-08,4.31817643112E-02,-1.308062310861E-04
-2.4800E-08,4.39085114049E-02,-1.278572956631E-04
-2.4600E-08,4.35501210159E-02,-1.218931312272E-04
-2.4400E-08,4.34755244059E-02,-1.221349622654E-04
-2.4200E-08,4.37256718287E-02,-1.260846870085E-04
-2.4000E-08,4.38111474505E-02,-1.276957485890E-04
-2.3800E-08,4.34370421572E-02,-1.219617014816E-04
-2.3600E-08,4.34429700254E-02,-1.196806577565E-04
-2.3400E-08,4.35270474991E-02,-1.171436544573E-04
-2.3200E-08,4.36136034550E-02,-1.203287262535E-04
-2.3000E-08,4.43306880770E-02,-1.215271889297E-04
-2.2800E-08,4.37240327010E-02,-1.186963877706E-04
-2.2600E-08,4.34771705186E-02,-1.219663629374E-04
-2.2400E-08,4.35010391520E-02,-1.210516183237E-04
-2.2200E-08,4.35890584486E-02,-1.138615330746E-04
-2.2000E-08,4.31701972848E-02,-1.137268494414E-04
-2.1800E-08,4.39088874264E-02,-1.145006571030E-04
-2.1600E-08,4.40896385117E-02,-1.137854119828E-04
-2.1400E-08,4.38736636424E-02,-1.094858197561E-04
-2.1200E-08,4.38369590556E-02,-1.105848901039E-04
-2.1000E-08,4.39896715106E-02,-1.135741327023E-04
-2.0800E-08,4.37611785019E-02,-1.155202484289E-04
-2.0600E-08,4.33353941189E-02,-1.107987163654E-04
-2.0400E-08,4.32461361634E-02,-1.078260892136E-04
-2.0200E-08,4.42991232267E-02,-1.073142781919E-04
-2.0000E-08,4.46523261489E-02,-1.104233370228E-04
-1.9800E-08,4.41255642800E-02,-1.111164041860E-04
-1.9600E-08,4.39022110077E-02,-1.073488066038E-04
-1.9400E-08,4.39093740424E-02,-1.029508192157E-04
-1.9200E-08,4.38602502691E-02,-1.033989136638E-04
-1.9000E-08,4.37516196398E-02,-1.038395654010E-04
-1.8800E-08,4.38363676658E-02,-1.005138990534E-04
-1.8600E-08,4.41345387371E-02,-9.974558782484E-05
-1.8400E-08,4.35099542374E-02,-1.029941238994E-04
-1.8200E-08,4.35633038869E-02,-1.030436819019E-04
-1.8000E-08,4.39466886455E-02,-9.970434355270E-05
-1.7800E-08,4.39839101164E-02,-9.748187438305E-05
-1.7600E-08,4.40549851628E-02,-1.004903274653E-04
-1.7400E-08,4.37770924764E-02,-9.498387473356E-05
-1.7200E-08,4.38345224829E-02,-9.190608850401E-05
-1.7000E-08,4.40262166085E-02,-9.382887292374E-05
-1.6800E-08,4.38318100059E-02,-9.844048233423E-05
-1.6600E-08,4.37843567925E-02,-9.691648665536E-05
-1.6400E-08,4.37780331122E-02,-9.303297140356E-05
-1.6200E-08,4.36190610053E-02,-9.611296221334E-05
-1.6000E-08,4.42159910453E-02,-9.798138901312E-05
-1.5800E-08,4.41233698511E-02,-9.496850274224E-05
-1.5600E-08,4.39318771241E-02,-9.381991043407E-05
-1.5400E-08,4.36552813044E-02,-9.466886604857E-05
-1.5200E-08,4.40127019538E-02,-9.406818701606E-05
-1.5000E-08,4.35876486590E-02,-8.694572891761E-05
-1.4800E-08,4.40057903761E-02,-8.678072179388E-05
-1.4600E-08,4.46699316381E-02,-8.796621529106E-05
-1.4400E-08,4.48353741085E-02,-9.081222024467E-05
-1.4200E-08,4.44545353530E-02,-9.106432931218E-05
-1.4000E-08,4.39735223772E-02,-9.005836193170E-05
-1.3800E-08,4.41280974774E-02,-8.954447848443E-05
-1.3600E-08,4.39892582363E-02,-8.940237616841E-05
