in s,C1 in V,C3 in V
-1.6100E-07,1.579931770451E-02,2.44997930946E-04
-1.6080E-07,1.658243193291E-02,2.52616964513E-04
-1.6060E-07,1.654384956695E-02,2.61643983191E-04
-1.6040E-07,1.640635608695E-02,2.35487323022E-04
-1.6020E-07,1.547707776539E-02,2.34481878811E-04
-1.6000E-07,1.504501580261E-02,2.52260396024E-04
-1.5980E-07,1.538160928525E-02,2.72181257838E-04
-1.5960E-07,1.630431805737E-02,2.64000601834E-04
-1.5940E-07,1.640189970843E-02,2.19838600839E-04
-1.5920E-07,1.631950839423E-02,1.75339938374E-04
-1.5900E-07,1.532030311413E-02,2.26254388923E-04
-1.5880E-07,1.452374524437E-02,2.35049543204E-04
-1.5860E-07,1.438628063537E-02,2.08356511081E-04
-1.5840E-07,1.551220958121E-02,2.04378122231E-04
-1.5820E-07,1.566922544502E-02,2.48521950794E-04
-1.5800E-07,1.586299781688E-02,2.58544401964E-04
-1.5780E-07,1.532637533732E-02,2.34997610329E-04
-1.5760E-07,1.477617464028E-02,2.27256166050E-04
-1.5740E-07,1.615138744004E-02,2.07209121669E-04
-1.5720E-07,1.607588791288E-02,1.70984119410E-04
-1.5700E-07,1.532706265338E-02,1.67143054074E-04
-1.5680E-07,1.557421051897E-02,2.09827523446E-04
-1.5660E-07,1.660438972525E-02,2.29989656014E-04
-1.5640E-07,1.660250240006E-02,2.44258367689E-04
-1.5620E-07,1.510773153044E-02,2.54547910532E-04
-1.5600E-07,1.501354129054E-02,2.49160733307E-04
-1.5580E-07,1.545886808075E-02,2.33084208099E-04
-1.5560E-07,1.546299197711E-02,1.90716341836E-04
-1.5540E-07,1.586962603964E-02,1.68575509684E-04
-1.5520E-07,1.536999988370E-02,1.99373392621E-04
-1.5500E-07,1.494638361968E-02,2.34762567794E-04
-1.5480E-07,1.571724490263E-02,2.06153141567E-04
-1.5460E-07,1.643970488571E-02,1.96287443629E-04
-1.5440E-07,1.568315337412E-02,1.92982447566E-04
-1.5420E-07,1.550628962927E-02,2.23462900845E-04
-1.5400E-07,1.634487296455E-02,2.51596316462E-04
-1.5380E-07,1.586092562415E-02,2.35700758873E-04
-1.5360E-07,1.439774475060E-02,2.30744621018E-04
-1.5340E-07,1.412545164116E-02,2.34010990476E-04
-1.5320E-07,1.692644991912E-02,2.22004438052E-04
-1.5300E-07,1.664692043327E-02,2.05919658998E-04
-1.5280E-07,1.485813801177E-02,1.86272815568E-04
-1.5260E-07,1.411505202763E-02,1.99636956910E-04
-1.5240E-07,1.477479581721E-02,1.80776091525E-04
-1.5220E-07,1.508310456760E-02,1.85249781003E-04
-1.5200E-07,1.543402179144E-02,2.23243027227E-04
-1.5180E-07,1.619950049557E-02,2.26161512779E-04
-1.5160E-07,1.593204933219E-02,1.74157368252E-04
-1.5140E-07,1.520787385292E-02,1.65727001382E-04
-1.5120E-07,1.626444022171E-02,1.77199417027E-04
-1.5100E-07,1.614103858359E-02,1.92189519526E-04
-1.5080E-07,1.520224913023E-02,2.08910240559E-04
-1.5060E-07,1.572197043337E-02,2.00924778124E-04
-1.5040E-07,1.561365854926E-02,1.60882761935E-04
-1.5020E-07,1.447501332499E-02,1.67319388362E-04
-1.5000E-07,1.532396088354E-02,1.54723855900E-04
-1.4980E-07,1.633466892876E-02,1.79519190220E-04
-1.4960E-07,1.498372267000E-02,2.00961344177E-04
-1.4940E-07,1.439698711969E-02,2.00945069315E-04
-1.4920E-07,1.525422857143E-02,2.17833265429E-04
-1.4900E-07,1.514189104550E-02,2.35253921943E-04
-1.4880E-07,1.523082164116E-02,2.30799289653E-04
-1.4860E-07,1.578428103589E-02,2.21720640780E-04
-1.4840E-07,1.481271973811E-02,1.96005136473E-04
-1.4820E-07,1.524166409858E-02,1.98841921752E-04
-1.4800E-07,1.636651969515E-02,2.09078286076E-04
-1.4780E-07,1.579041332938E-02,2.23015714670E-04
