in s,C1 in V,C3 in V
-9.8000E-09,1.13780999323E-02,-3.20122928238E-05
-9.6000E-09,1.14884078735E-02,-3.74425567565E-05
-9.4000E-09,1.16604091832E-02,-3.31523469528E-05
-9.2000E-09,1.14202625351E-02,-3.26684112074E-05
-9.0000E-09,1.12524600932E-02,-3.62817724114E-05
-8.8000E-09,1.13185106544E-02,-4.08570662020E-05
-8.6000E-09,1.12475678558E-02,-3.60598695809E-05
-8.4000E-09,1.12641840475E-02,-3.20676535247E-05
-8.2000E-09,1.15877948934E-02,-2.86833110610E-05
-8.0000E-09,1.16140900878E-02,-3.17951850472E-05
-7.8000E-09,1.13614797825E-02,-3.73514963193E-05
-7.6000E-09,1.13132449565E-02,-4.26668695984E-05
-7.4000E-09,1.11850365298E-02,-4.25639852295E-05
-7.2000E-09,1.14215028239E-02,-3.80618149759E-05
-7.0000E-09,1.14123251056E-02,-3.42780324975E-05
-6.8000E-09,1.12072855933E-02,-3.51963744378E-05
-6.6000E-09,1.13220017171E-02,-3.28730070842E-05
-6.4000E-09,1.14692857256E-02,-3.69091660595E-05
-6.2000E-09,1.13957291702E-02,-3.81433391823E-05
-6.0000E-09,1.15779673448E-02,-3.68925719401E-05
-5.8000E-09,1.17759332294E-02,-3.66139200395E-05
-5.6000E-09,1.17091594962E-02,-3.94388906537E-05
-5.4000E-09,1.14368351875E-02,-3.73399376282E-05
-5.2000E-09,1.15440094611E-02,-3.53357666982E-05
-5.0000E-09,1.16408292903E-02,-3.57461520350E-05
-4.8000E-09,1.16094176425E-02,-3.49030970009E-05
-4.6000E-09,1.15129321581E-02,-3.54843346281E-05
-4.4000E-09,1.13608811749E-02,-3.80431196531E-05
-4.2000E-09,1.13187735202E-02,-3.54214228569E-05
-4.0000E-09,1.13044576952E-02,-3.40276743164E-05
-3.8000E-09,1.15023216000E-02,-3.25620538434E-05
-3.6000E-09,1.14561303286E-02,-3.33071646160E-05
-3.4000E-09,1.15275322692E-02,-3.22564675817E-05
-3.2000E-09,1.13690633094E-02,-3.37220590441E-05
-3.0000E-09,1.13321067998E-02,-3.37817630609E-05
-2.8000E-09,1.12570035504E-02,-3.77049585218E-05
-2.6000E-09,1.13101580879E-02,-3.62750004856E-05
-2.4000E-09,1.13865349209E-02,-3.34462501919E-05
-2.2000E-09,1.15116627654E-02,-3.90250406107E-05
-2.0000E-09,1.14992431132E-02,-4.33963643266E-05
-1.8000E-09,1.15551052382E-02,-3.83074402688E-05
-1.6000E-09,1.16078744410E-02,-4.09637136729E-05
-1.4000E-09,1.14735358162E-02,-4.01852032980E-05
-1.2000E-09,1.11368349986E-02,-3.87808078313E-05
-1.0000E-09,1.10003284877E-02,-4.09789028456E-05
-8.0000E-10,1.12415247364E-02,-4.48131680833E-05
-6.0000E-10,-3.14734221902E-03,-3.89332300397E-05
-4.0000E-10,-1.51888233121E-01,-3.61407016749E-05
-2.0000E-10,-4.85279377759E-01,-3.81213988056E-05
1.6880E-22,-7.07586224633E-01,-4.01661432693E-05
2.0000E-10,-7.27136053354E-01,-3.69247572375E-05
4.0000E-10,-7.07814434287E-01,-3.67111100229E-05
6.0000E-10,-7.09513918241E-01,-3.53435249878E-05
