in s,C1 in V
9.3420E-07,1.397084464319E-02
9.3440E-07,1.385216434486E-02
9.3460E-07,1.478190599941E-02
9.3480E-07,1.510551498272E-02
9.3500E-07,1.471322841011E-02
9.3520E-07,1.571026417427E-02
9.3540E-07,1.616399056278E-02
9.3560E-07,1.623314312659E-02
9.3580E-07,1.672500205226E-02
9.3600E-07,1.722101234831E-02
9.3620E-07,1.709563956596E-02
9.3640E-07,1.590537299402E-02
9.3660E-07,1.493392578326E-02
9.3680E-07,1.441445034929E-02
9.3700E-07,1.462419676594E-02
9.3720E-07,1.550867847167E-02
9.3740E-07,1.491739061661E-02
9.3760E-07,1.601653379388E-02
9.3780E-07,1.696882602759E-02
9.3800E-07,1.656885650940E-02
9.3820E-07,1.569091967307E-02
9.3840E-07,1.447818354703E-02
9.3860E-07,1.526899282821E-02
9.3880E-07,1.570466552861E-02
9.3900E-07,1.354930662550E-02
9.3920E-07,1.477883030660E-02
9.3940E-07,1.609597514383E-02
9.3960E-07,1.603944805451E-02
9.3980E-07,1.595732682385E-02
9.4000E-07,1.510327189229E-02
9.4020E-07,1.485835314728E-02
9.4040E-07,1.573535260744E-02
9.4060E-07,1.608357644640E-02
9.4080E-07,1.611372056417E-02
9.4100E-07,1.679430409335E-02
9.4120E-07,1.642738348804E-02
9.4140E-07,1.562572662719E-02
9.4160E-07,1.548672300763E-02
9.4180E-07,1.595599363558E-02
9.4200E-07,1.554018837400E-02
9.4220E-07,1.539288760163E-02
9.4240E-07,1.622341592796E-02
9.4260E-07,1.617919486947E-02
9.4280E-07,1.486077365465E-02
9.4300E-07,1.436066879891E-02
9.4320E-07,1.442297986709E-02
9.4340E-07,1.570143383928E-02
9.4360E-07,1.523064562120E-02
9.4380E-07,1.385075059719E-02
9.4400E-07,1.576211416163E-02
9.4420E-07,1.540414077230E-02
9.4440E-07,1.565441415645E-02
9.4460E-07,1.628339915536E-02
9.4480E-07,1.627517231740E-02
9.4500E-07,1.633761935867E-02
9.4520E-07,1.684547142126E-02
9.4540E-07,1.647129255347E-02
9.4560E-07,1.591086919419E-02
9.4580E-07,1.610035608523E-02
9.4600E-07,1.576789301820E-02
9.4620E-07,1.533025755547E-02
9.4640E-07,1.509692166932E-02
9.4660E-07,1.593149379827E-02
9.4680E-07,1.591033554636E-02
9.4700E-07,1.532422724180E-02
9.4720E-07,1.616634820588E-02
9.4740E-07,1.654805821367E-02
9.4760E-07,1.602440393530E-02
9.4780E-07,1.560626105405E-02
9.4800E-07,1.471072641201E-02
9.4820E-07,1.563782823272E-02
9.4840E-07,1.590256319381E-02
9.4860E-07,1.618537419476E-02
9.4880E-07,1.740641725250E-02
9.4900E-07,1.800199384801E-02
9.4920E-07,1.564249229617E-02
9.4940E-07,1.413347451948E-02
9.4960E-07,1.519850335084E-02
9.4980E-07,1.689297259785E-02
9.5000E-07,1.633717372082E-02
9.5020E-07,1.539771697484E-02
9.5040E-07,1.491792938672E-02
9.5060E-07,1.472983901389E-02
9.5080E-07,1.576776309870E-02
9.5100E-07,1.590359649621E-02
9.5120E-07,1.527908231132E-02
9.5140E-07,1.496676514856E-02
9.5160E-07,1.556589427404E-02
9.5180E-07,1.461020271294E-02
9.5200E-07,1.494319430552E-02
9.5220E-07,1.554605244659E-02
9.5240E-07,1.598762321286E-02
9.5260E-07,1.680174722336E-02
9.5280E-07,1.627291386016E-02
9.5300E-07,1.517496417277E-02
9.5320E-07,1.534625581466E-02
9.5340E-07,1.537166136317E-02
9.5360E-07,1.495180065744E-02
9.5380E-07,1.540352609940E-02
9.5400E-07,1.546404157765E-02
9.5420E-07,1.512148623355E-02
9.5440E-07,1.541323234327E-02
9.5460E-07,1.540437080897E-02
9.5480E-07,1.441527270712E-02
9.5500E-07,1.502221981995E-02
9.5520E-07,1.546279965900E-02
9.5540E-07,1.570093837567E-02
9.5560E-07,1.532798466273E-02
9.5580E-07,1.482018754818E-02
9.5600E-07,1.515726811253E-02
9.5620E-07,1.559369890951E-02
9.5640E-07,1.511715604924E-02
9.5660E-07,1.520081489347E-02
9.5680E-07,1.550272964872E-02
9.5700E-07,1.503337007947E-02
9.5720E-07,1.579185594805E-02
9.5740E-07,1.548894374631E-02
9.5760E-07,1.494696523063E-02
9.5780E-07,1.577583347447E-02
9.5800E-07,1.674647090025E-02
9.5820E-07,1.597535164095E-02
9.5840E-07,1.544343327172E-02
9.5860E-07,1.492817626335E-02
9.5880E-07,1.536934283562E-02
9.5900E-07,1.513843304478E-02
9.5920E-07,1.553091240115E-02
9.5940E-07,1.601002245210E-02
9.5960E-07,1.580554173328E-02
9.5980E-07,1.465037391521E-02
9.6000E-07,1.478443267755E-02
9.6020E-07,1.545744501986E-02
9.6040E-07,1.498902282678E-02
9.6060E-07,1.419637558050E-02
9.6080E-07,1.347673517652E-02
9.6100E-07,1.521646111272E-02
9.6120E-07,1.673913394101E-02
9.6140E-07,1.604129626416E-02
9.6160E-07,1.509312513284E-02
9.6180E-07,1.530992771499E-02
9.6200E-07,1.584354435094E-02
9.6220E-07,1.629876737483E-02
9.6240E-07,1.554003191181E-02
9.6260E-07,1.509566158988E-02
9.6280E-07,1.523816418834E-02
9.6300E-07,1.531009023078E-02
9.6320E-07,1.580369212665E-02
9.6340E-07,1.508728480898E-02
9.6360E-07,1.562185325660E-02
9.6380E-07,1.667593951337E-02
9.6400E-07,1.656555497088E-02
9.6420E-07,1.541420930065E-02
9.6440E-07,1.668576636352E-02
9.6460E-07,1.600022912957E-02
9.6480E-07,1.497621155344E-02
9.6500E-07,1.520226589404E-02
9.6520E-07,1.552308882587E-02
9.6540E-07,1.542743128724E-02
9.6560E-07,1.483650944196E-02
9.6580E-07,1.466688440181E-02
9.6600E-07,1.596808080561E-02
9.6620E-07,1.612876747735E-02
9.6640E-07,1.550309193321E-02
9.6660E-07,1.670510993339E-02
9.6680E-07,1.557400981896E-02
9.6700E-07,1.402050415985E-02
9.6720E-07,1.455150797032E-02
9.6740E-07,1.668580501340E-02
9.6760E-07,1.670256742276E-02
9.6780E-07,1.609655815177E-02
9.6800E-07,1.595244855620E-02
9.6820E-07,1.472342499532E-02
9.6840E-07,1.446799301542E-02
9.6860E-07,1.543623228557E-02
9.6880E-07,1.612311388366E-02
9.6900E-07,1.602755273692E-02
9.6920E-07,1.686477261595E-02
9.6940E-07,1.658025124110E-02
9.6960E-07,1.632992896251E-02
9.6980E-07,1.586615034379E-02
9.7000E-07,1.567592817359E-02
9.7020E-07,1.526774019934E-02
9.7040E-07,1.495145793073E-02
9.7060E-07,1.598603670485E-02
9.7080E-07,1.638267162256E-02
9.7100E-07,1.622865368612E-02
9.7120E-07,1.635122365318E-02
9.7140E-07,1.712140553631E-02
9.7160E-07,1.646912490018E-02
9.7180E-07,1.604016098194E-02
9.7200E-07,1.574969544075E-02
9.7220E-07,1.457204549573E-02
9.7240E-07,1.575527033769E-02
9.7260E-07,1.661997633986E-02
9.7280E-07,1.564692492597E-02
9.7300E-07,1.556190122850E-02
9.7320E-07,1.524171206169E-02
9.7340E-07,1.498804540373E-02
9.7360E-07,1.589406161569E-02
9.7380E-07,1.698515956290E-02
9.7400E-07,1.659308020957E-02
9.7420E-07,1.681159828790E-02
9.7440E-07,1.601907397620E-02
9.7460E-07,1.563713160343E-02
9.7480E-07,1.631109156646E-02
9.7500E-07,1.598931449465E-02
9.7520E-07,1.540740552358E-02
9.7540E-07,1.482470679097E-02
9.7560E-07,1.452459507622E-02
9.7580E-07,1.583324671723E-02
9.7600E-07,1.737298044376E-02
9.7620E-07,1.676491388120E-02
9.7640E-07,1.507475945167E-02
9.7660E-07,1.528675966896E-02
9.7680E-07,1.624138672836E-02
9.7700E-07,1.653025551699E-02
9.7720E-07,1.570472792722E-02
9.7740E-07,1.525031189434E-02
9.7760E-07,1.469809022732E-02
9.7780E-07,1.530583548360E-02
9.7800E-07,1.507740114816E-02
9.7820E-07,1.520767082460E-02
9.7840E-07,1.557815327309E-02
9.7860E-07,1.588004288264E-02
9.7880E-07,1.545635350980E-02
9.7900E-07,1.627123515122E-02
9.7920E-07,1.741777193733E-02
9.7940E-07,1.750069270842E-02
9.7960E-07,1.621883149259E-02
9.7980E-07,1.458886844106E-02
9.8000E-07,1.547312988900E-02
9.8020E-07,1.615759051405E-02
9.8040E-07,1.477706498466E-02
9.8060E-07,1.478094766848E-02
9.8080E-07,1.630874882452E-02
9.8100E-07,1.664987458847E-02
9.8120E-07,1.568991337903E-02
9.8140E-07,1.543354541995E-02
9.8160E-07,1.541256598197E-02
9.8180E-07,1.559817391448E-02
9.8200E-07,1.657398856245E-02
9.8220E-07,1.616266109981E-02
9.8240E-07,1.552675730549E-02
9.8260E-07,1.549439663999E-02
9.8280E-07,1.549129906110E-02
9.8300E-07,1.583477827720E-02
9.8320E-07,1.648850479163E-02
9.8340E-07,1.676124540158E-02
9.8360E-07,1.597054881044E-02
9.8380E-07,1.480940609239E-02
9.8400E-07,1.544606844895E-02
9.8420E-07,1.510705818422E-02
9.8440E-07,1.579017584212E-02
9.8460E-07,1.624092386104E-02
9.8480E-07,1.607161221094E-02
9.8500E-07,1.498122253455E-02
9.8520E-07,1.474722121842E-02
9.8540E-07,1.470432776026E-02
9.8560E-07,1.503942321055E-02
9.8580E-07,1.500250278972E-02
9.8600E-07,1.525884094648E-02
9.8620E-07,1.576819243841E-02
9.8640E-07,1.578894882463E-02
9.8660E-07,1.554581356235E-02
9.8680E-07,1.554775769822E-02
9.8700E-07,1.588574909605E-02
9.8720E-07,1.462773486041E-02
9.8740E-07,1.506326506846E-02
9.8760E-07,1.572863497771E-02
9.8780E-07,1.728847316466E-02
9.8800E-07,1.765916422941E-02
9.8820E-07,1.634051390924E-02
9.8840E-07,1.461395454593E-02
9.8860E-07,1.450529620983E-02
9.8880E-07,1.616030811332E-02
9.8900E-07,1.722835349850E-02
9.8920E-07,1.628958034329E-02
9.8940E-07,1.597994632088E-02
9.8960E-07,1.644506883807E-02
9.8980E-07,1.663073684089E-02
9.9000E-07,1.689448553137E-02
9.9020E-07,1.581441630609E-02
9.9040E-07,1.501175175421E-02
9.9060E-07,1.576021053828E-02
9.9080E-07,1.559286770411E-02
9.9100E-07,1.484319028445E-02
9.9120E-07,1.509021521546E-02
9.9140E-07,1.653032443486E-02
9.9160E-07,1.610375727527E-02
9.9180E-07,1.537696990184E-02
9.9200E-07,1.551691927947E-02
9.9220E-07,1.568348911591E-02
9.9240E-07,1.605925821699E-02
9.9260E-07,1.645391640253E-02
9.9280E-07,1.514954232611E-02
9.9300E-07,1.420769813471E-02
9.9320E-07,1.563692717813E-02
9.9340E-07,1.677457123063E-02
9.9360E-07,1.592014190741E-02
9.9380E-07,1.500464390032E-02
9.9400E-07,1.505894419737E-02
9.9420E-07,1.405144223012E-02
9.9440E-07,1.435356653295E-02
9.9460E-07,1.530313697644E-02
9.9480E-07,1.497692680918E-02
9.9500E-07,1.526111290790E-02
9.9520E-07,1.477504215203E-02
9.9540E-07,1.535535297357E-02
9.9560E-07,1.581227752380E-02
9.9580E-07,1.512093721889E-02
9.9600E-07,1.488045482896E-02
9.9620E-07,1.519423603080E-02
9.9640E-07,1.524155606516E-02
9.9660E-07,1.493337956257E-02
9.9680E-07,1.502732486464E-02
9.9700E-07,1.524388204329E-02
9.9720E-07,1.629535687156E-02
9.9740E-07,1.576684574597E-02
9.9760E-07,1.619147109799E-02
9.9780E-07,1.544305375777E-02
9.9800E-07,1.443453525193E-02
9.9820E-07,1.534349816851E-02
9.9840E-07,1.586100292392E-02
9.9860E-07,1.533963085152E-02
9.9880E-07,1.502929414622E-02
9.9900E-07,1.600480006076E-02
9.9920E-07,1.549460246228E-02
9.9940E-07,1.589946608059E-02
9.9960E-07,1.487331624143E-02
9.9980E-07,1.556708962657E-02
1.0000E-06,1.567577916197E-02
1.0002E-06,1.462655440904E-02
1.0004E-06,1.472179145552E-02
1.0006E-06,1.623294382356E-02
1.0008E-06,1.547992388718E-02
1.0010E-06,1.540357266553E-02
1.0012E-06,1.571299388073E-02
1.0014E-06,1.477232082747E-02
1.0016E-06,1.427041060291E-02
1.0018E-06,1.505746991374E-02
1.0020E-06,1.534138034098E-02
1.0022E-06,1.501282603480E-02
1.0024E-06,1.490436933003E-02
1.0026E-06,1.411271021701E-02
1.0028E-06,1.460858174600E-02
1.0030E-06,1.489732899703E-02
1.0032E-06,1.542905597948E-02
1.0034E-06,1.542063868605E-02
1.0036E-06,1.495434875600E-02
1.0038E-06,1.550062858500E-02
1.0040E-06,1.564486390911E-02
1.0042E-06,1.569496254437E-02
1.0044E-06,1.646156442352E-02
1.0046E-06,1.574473754503E-02
1.0048E-06,1.491446533240E-02
1.0050E-06,1.414778429084E-02
1.0052E-06,1.424267954193E-02
1.0054E-06,1.411847277544E-02
1.0056E-06,1.438935772516E-02
1.0058E-06,1.579342150129E-02
1.0060E-06,1.658384335227E-02
1.0062E-06,1.640043939464E-02
1.0064E-06,1.634818381630E-02
1.0066E-06,1.668969654478E-02
1.0068E-06,1.521658777259E-02
1.0070E-06,1.583593311720E-02
1.0072E-06,1.569351433776E-02
1.0074E-06,1.425945405848E-02
1.0076E-06,1.499271878041E-02
1.0078E-06,1.601332538761E-02
1.0080E-06,1.739346069284E-02
1.0082E-06,1.655949764885E-02
1.0084E-06,1.545137279667E-02
1.0086E-06,1.603156766854E-02
1.0088E-06,1.658231738023E-02
1.0090E-06,1.590363374911E-02
1.0092E-06,1.519063181244E-02
1.0094E-06,1.585746203549E-02
1.0096E-06,1.591605153866E-02
1.0098E-06,1.537287813611E-02
1.0100E-06,1.488143178634E-02
1.0102E-06,1.544096712954E-02
1.0104E-06,1.470172843896E-02
1.0106E-06,1.587949060835E-02
1.0108E-06,1.593565913849E-02
1.0110E-06,1.539452253841E-02
1.0112E-06,1.587355342694E-02
1.0114E-06,1.535689664073E-02
1.0116E-06,1.605796274729E-02
1.0118E-06,1.613469767384E-02
1.0120E-06,1.508451691829E-02
1.0122E-06,1.477993578650E-02
1.0124E-06,1.552083129995E-02
1.0126E-06,1.539181984030E-02
1.0128E-06,1.528725932352E-02
1.0130E-06,1.480359463952E-02
1.0132E-06,1.484862036072E-02
1.0134E-06,1.436713404022E-02
1.0136E-06,1.498478111811E-02
1.0138E-06,1.577502368949E-02
1.0140E-06,1.589564952068E-02
1.0142E-06,1.542581125163E-02
1.0144E-06,1.530621406622E-02
1.0146E-06,1.494496661238E-02
1.0148E-06,1.639505495317E-02
1.0150E-06,1.564091929235E-02
1.0152E-06,1.455177013762E-02
1.0154E-06,1.563211643137E-02
1.0156E-06,1.676451946609E-02
1.0158E-06,1.635243670084E-02
1.0160E-06,1.532567591406E-02
1.0162E-06,1.443067771383E-02
1.0164E-06,1.470883489586E-02
1.0166E-06,1.462512482889E-02
1.0168E-06,1.491810959764E-02
1.0170E-06,1.552364203148E-02
1.0172E-06,1.452157759108E-02
1.0174E-06,1.460082662292E-02
1.0176E-06,1.574895177968E-02
1.0178E-06,1.632851707749E-02
1.0180E-06,1.557155019604E-02
1.0182E-06,1.476033144630E-02
1.0184E-06,1.598033654504E-02
1.0186E-06,1.676929249428E-02
1.0188E-06,1.592536103912E-02
1.0190E-06,1.556894808076E-02
1.0192E-06,1.643073345534E-02
1.0194E-06,1.620211145841E-02
1.0196E-06,1.596178040840E-02
1.0198E-06,1.498580883257E-02
1.0200E-06,1.588236094452E-02
1.0202E-06,1.645692271180E-02
1.0204E-06,1.573494748212E-02
1.0206E-06,1.630924056284E-02
1.0208E-06,1.727064671926E-02
1.0210E-06,1.762647015043E-02
1.0212E-06,1.685564379208E-02
1.0214E-06,1.513662348501E-02
1.0216E-06,1.568114916794E-02
1.0218E-06,1.591833048500E-02
1.0220E-06,1.479834896512E-02
1.0222E-06,1.332941950299E-02
1.0224E-06,1.350071254186E-02
1.0226E-06,1.470941138454E-02
1.0228E-06,1.562687075697E-02
1.0230E-06,1.548876819201E-02
1.0232E-06,1.512603201903E-02
1.0234E-06,1.587211080827E-02
1.0236E-06,1.608215990476E-02
1.0238E-06,1.575979703106E-02
1.0240E-06,1.474446729757E-02
1.0242E-06,1.483033570461E-02
1.0244E-06,1.495563863777E-02
1.0246E-06,1.519719065167E-02
1.0248E-06,1.609514626674E-02
1.0250E-06,1.639179439284E-02
1.0252E-06,1.464483999647E-02
1.0254E-06,1.522565978579E-02
1.0256E-06,1.500584949739E-02
1.0258E-06,1.442444483750E-02
1.0260E-06,1.458156873472E-02
1.0262E-06,1.504545538686E-02
1.0264E-06,1.519576107152E-02
1.0266E-06,1.527294908650E-02
1.0268E-06,1.534762439318E-02
1.0270E-06,1.485656174831E-02
1.0272E-06,1.570552141406E-02
1.0274E-06,1.610017214902E-02
1.0276E-06,1.669506049715E-02
1.0278E-06,1.623140714131E-02
1.0280E-06,1.646865923889E-02
1.0282E-06,1.639539535157E-02
1.0284E-06,1.573019214906E-02
1.0286E-06,1.500357287936E-02
1.0288E-06,1.602080856450E-02
1.0290E-06,1.636648849584E-02
1.0292E-06,1.536189551465E-02
1.0294E-06,1.532081208192E-02
1.0296E-06,1.622951562516E-02
1.0298E-06,1.626744234003E-02
1.0300E-06,1.509459010325E-02
1.0302E-06,1.413799795322E-02
1.0304E-06,1.487841709517E-02
1.0306E-06,1.635928937234E-02
1.0308E-06,1.581152734347E-02
1.0310E-06,1.470172191970E-02
1.0312E-06,1.508105286397E-02
1.0314E-06,1.531976806931E-02
1.0316E-06,1.563027241267E-02
1.0318E-06,1.478715493344E-02
1.0320E-06,1.394711640663E-02
1.0322E-06,1.303763893433E-02
1.0324E-06,1.386495140381E-02
1.0326E-06,1.477589477785E-02
1.0328E-06,1.507655178197E-02
1.0330E-06,1.586811683141E-02
1.0332E-06,1.564957127906E-02
1.0334E-06,1.483186214231E-02
1.0336E-06,1.545829718001E-02
1.0338E-06,1.495585423894E-02
1.0340E-06,1.368960431777E-02
1.0342E-06,1.402179357596E-02
1.0344E-06,1.523730783723E-02
1.0346E-06,1.626163507812E-02
1.0348E-06,1.518338798545E-02
1.0350E-06,1.455478948541E-02
1.0352E-06,1.535741631873E-02
1.0354E-06,1.578094131313E-02
1.0356E-06,1.476213728078E-02
1.0358E-06,1.563824732788E-02
1.0360E-06,1.644503996707E-02
1.0362E-06,1.646256419830E-02
1.0364E-06,1.680414491333E-02
1.0366E-06,1.633870947175E-02
1.0368E-06,1.547710477374E-02
1.0370E-06,1.591204079799E-02
1.0372E-06,1.632363275625E-02
1.0374E-06,1.562045627274E-02
1.0376E-06,1.483141231351E-02
1.0378E-06,1.570607229136E-02
1.0380E-06,1.631162567995E-02
1.0382E-06,1.680167923681E-02
1.0384E-06,1.537391376682E-02
1.0386E-06,1.520614857785E-02
1.0388E-06,1.546650958247E-02
1.0390E-06,1.427667467855E-02
1.0392E-06,1.504824330099E-02
1.0394E-06,1.609078814276E-02
1.0396E-06,1.505279188044E-02
1.0398E-06,1.588279214688E-02
1.0400E-06,1.528167976998E-02
1.0402E-06,1.533338726498E-02
1.0404E-06,1.606734069996E-02
1.0406E-06,1.771420492791E-02
1.0408E-06,1.632617154159E-02
1.0410E-06,1.483483306132E-02
1.0412E-06,1.503270744346E-02
1.0414E-06,1.595080663450E-02
1.0416E-06,1.621637373231E-02
1.0418E-06,1.594585292973E-02
1.0420E-06,1.529279277660E-02
1.0422E-06,1.537928936072E-02
1.0424E-06,1.566270991229E-02
1.0426E-06,1.610390721820E-02
1.0428E-06,1.571096732281E-02
1.0430E-06,1.524523106404E-02
1.0432E-06,1.623494104482E-02
1.0434E-06,1.667150641792E-02
1.0436E-06,1.507766424678E-02
1.0438E-06,1.496624686755E-02
1.0440E-06,1.509012673981E-02
1.0442E-06,1.591488785110E-02
1.0444E-06,1.583531658165E-02
1.0446E-06,1.590794623829E-02
1.0448E-06,1.580047906376E-02
1.0450E-06,1.551051457413E-02
1.0452E-06,1.453280095942E-02
1.0454E-06,1.592656384222E-02
1.0456E-06,1.597032296471E-02
1.0458E-06,1.589809796773E-02
1.0460E-06,1.590280161239E-02
1.0462E-06,1.495996882208E-02
1.0464E-06,1.440621745773E-02
1.0466E-06,1.525624721311E-02
1.0468E-06,1.566946852021E-02
1.0470E-06,1.464486281387E-02
1.0472E-06,1.507194033824E-02
1.0474E-06,1.583811567165E-02
1.0476E-06,1.578100929968E-02
1.0478E-06,1.532851505093E-02
1.0480E-06,1.513778577559E-02
1.0482E-06,1.541569476016E-02
1.0484E-06,1.565944702364E-02
1.0486E-06,1.416595672257E-02
1.0488E-06,1.414790908806E-02
1.0490E-06,1.519187279977E-02
1.0492E-06,1.546591958962E-02
1.0494E-06,1.552834055386E-02
1.0496E-06,1.518692002632E-02
1.0498E-06,1.392994561233E-02
1.0500E-06,1.427285998128E-02
1.0502E-06,1.492965520360E-02
1.0504E-06,1.538813506253E-02
1.0506E-06,1.549243201502E-02
1.0508E-06,1.503484715708E-02
1.0510E-06,1.454623668455E-02
1.0512E-06,1.478463104926E-02
1.0514E-06,1.568773967214E-02
1.0516E-06,1.660001204349E-02
1.0518E-06,1.609261632897E-02
1.0520E-06,1.607106738724E-02
1.0522E-06,1.582519915886E-02
1.0524E-06,1.461162484251E-02
1.0526E-06,1.554725199006E-02
1.0528E-06,1.597165056504E-02
1.0530E-06,1.543854662217E-02
1.0532E-06,1.550274082459E-02
1.0534E-06,1.502661752515E-02
1.0536E-06,1.552736732177E-02
1.0538E-06,1.565101576038E-02
1.0540E-06,1.475050971843E-02
1.0542E-06,1.507306351326E-02
1.0544E-06,1.627335623838E-02
1.0546E-06,1.598685952835E-02
1.0548E-06,1.533124196343E-02
1.0550E-06,1.492723562755E-02
1.0552E-06,1.565584420226E-02
1.0554E-06,1.629252565093E-02
1.0556E-06,1.614492638968E-02
1.0558E-06,1.600323916413E-02
1.0560E-06,1.622535820119E-02
1.0562E-06,1.639116994105E-02
1.0564E-06,1.607430280186E-02
1.0566E-06,1.469452139921E-02
1.0568E-06,1.375491284765E-02
1.0570E-06,1.394578042440E-02
1.0572E-06,1.502660728060E-02
1.0574E-06,1.606012620963E-02
1.0576E-06,1.616818151437E-02
1.0578E-06,1.569806058891E-02
1.0580E-06,1.618018672802E-02
1.0582E-06,1.566020605154E-02
1.0584E-06,1.573021869175E-02
1.0586E-06,1.635227604769E-02
1.0588E-06,1.631580312736E-02
1.0590E-06,1.591738519259E-02
1.0592E-06,1.577791870572E-02
1.0594E-06,1.620972967707E-02
1.0596E-06,1.589067020453E-02
1.0598E-06,1.606908925809E-02
1.0600E-06,1.715203906409E-02
1.0602E-06,1.572027030401E-02
1.0604E-06,1.518867370673E-02
1.0606E-06,1.532064677216E-02
1.0608E-06,1.557382681407E-02
1.0610E-06,1.654693829827E-02
1.0612E-06,1.690072259866E-02
1.0614E-06,1.643899242394E-02
1.0616E-06,1.574617364444E-02
1.0618E-06,1.593638231046E-02
1.0620E-06,1.613834752701E-02
1.0622E-06,1.498279740103E-02
1.0624E-06,1.329045343213E-02
1.0626E-06,1.498693293892E-02
1.0628E-06,1.661446616985E-02
1.0630E-06,1.670811112039E-02
1.0632E-06,1.559068561532E-02
1.0634E-06,1.504275827669E-02
1.0636E-06,1.513792314567E-02
1.0638E-06,1.530578565784E-02
1.0640E-06,1.491786000319E-02
1.0642E-06,1.576161124744E-02
1.0644E-06,1.613998153247E-02
1.0646E-06,1.638009139337E-02
1.0648E-06,1.637940640561E-02
1.0650E-06,1.573545691557E-02
1.0652E-06,1.539008385502E-02
1.0654E-06,1.552219335921E-02
1.0656E-06,1.509013977833E-02
1.0658E-06,1.411205084063E-02
1.0660E-06,1.395354392938E-02
1.0662E-06,1.571659251116E-02
1.0664E-06,1.624252294190E-02
1.0666E-06,1.625825484283E-02
1.0668E-06,1.595093422569E-02
1.0670E-06,1.591698239557E-02
1.0672E-06,1.645988571458E-02
1.0674E-06,1.567112348042E-02
1.0676E-06,1.485446673818E-02
1.0678E-06,1.411350463517E-02
1.0680E-06,1.483826405369E-02
1.0682E-06,1.552031627856E-02
1.0684E-06,1.552981018089E-02
1.0686E-06,1.550126654096E-02
1.0688E-06,1.465963033028E-02
1.0690E-06,1.510051750578E-02
1.0692E-06,1.446626494639E-02
1.0694E-06,1.352262283675E-02
1.0696E-06,1.527880850248E-02
1.0698E-06,1.675389633514E-02
1.0700E-06,1.557494393550E-02
1.0702E-06,1.558481968008E-02
1.0704E-06,1.560590901412E-02
1.0706E-06,1.527441452257E-02
1.0708E-06,1.544896346517E-02
1.0710E-06,1.487841197290E-02
1.0712E-06,1.394892736338E-02
1.0714E-06,1.474422655068E-02
1.0716E-06,1.554491856135E-02
1.0718E-06,1.583588049747E-02
1.0720E-06,1.610191325657E-02
1.0722E-06,1.609767061658E-02
1.0724E-06,1.493761475198E-02
1.0726E-06,1.475437936373E-02
1.0728E-06,1.572624660097E-02
1.0730E-06,1.510017012246E-02
1.0732E-06,1.559764678590E-02
1.0734E-06,1.531786863692E-02
1.0736E-06,1.521924669854E-02
1.0738E-06,1.438722406514E-02
1.0740E-06,1.577850450762E-02
1.0742E-06,1.499045706354E-02
1.0744E-06,1.392454487272E-02
1.0746E-06,1.527180449106E-02
1.0748E-06,1.582818870433E-02
1.0750E-06,1.604542528279E-02
1.0752E-06,1.601903206669E-02
1.0754E-06,1.545478236862E-02
1.0756E-06,1.581126564182E-02
1.0758E-06,1.593478183262E-02
1.0760E-06,1.520267381333E-02
1.0762E-06,1.631386457942E-02
1.0764E-06,1.670283284970E-02
1.0766E-06,1.618732159026E-02
1.0768E-06,1.581069427542E-02
1.0770E-06,1.440689452924E-02
1.0772E-06,1.414720081724E-02
1.0774E-06,1.510642441921E-02
1.0776E-06,1.652624431066E-02
1.0778E-06,1.740203444846E-02
1.0780E-06,1.648878511973E-02
1.0782E-06,1.541091009043E-02
1.0784E-06,1.544384724461E-02
1.0786E-06,1.566104005091E-02
1.0788E-06,1.501525725238E-02
1.0790E-06,1.477876045741E-02
1.0792E-06,1.549482784234E-02
1.0794E-06,1.575956839137E-02
1.0796E-06,1.522552986629E-02
1.0798E-06,1.534616081975E-02
1.0800E-06,1.515405877493E-02
1.0802E-06,1.444384847768E-02
1.0804E-06,1.451982158236E-02
1.0806E-06,1.518401802517E-02
1.0808E-06,1.586573404260E-02
1.0810E-06,1.501931921579E-02
1.0812E-06,1.499499027617E-02
1.0814E-06,1.544118878432E-02
1.0816E-06,1.669202345423E-02
1.0818E-06,1.786901961081E-02
1.0820E-06,1.730623115785E-02
1.0822E-06,1.575046331622E-02
1.0824E-06,1.497447463684E-02
1.0826E-06,1.610300523229E-02
1.0828E-06,1.641383321024E-02
1.0830E-06,1.537207533605E-02
1.0832E-06,1.515104827471E-02
1.0834E-06,1.642642003484E-02
1.0836E-06,1.627877607010E-02
1.0838E-06,1.481247712858E-02
1.0840E-06,1.568434686400E-02
1.0842E-06,1.711472888477E-02
1.0844E-06,1.699240990914E-02
1.0846E-06,1.623353474773E-02
1.0848E-06,1.631524386816E-02
1.0850E-06,1.551393765025E-02
1.0852E-06,1.586742532440E-02
1.0854E-06,1.528887423687E-02
1.0856E-06,1.462502890266E-02
1.0858E-06,1.477026120760E-02
1.0860E-06,1.548645525239E-02
1.0862E-06,1.562583326362E-02
1.0864E-06,1.542043798603E-02
1.0866E-06,1.547824704088E-02
1.0868E-06,1.590325376950E-02
1.0870E-06,1.580181597732E-02
1.0872E-06,1.556931641884E-02
1.0874E-06,1.531486698426E-02
1.0876E-06,1.547299810685E-02
1.0878E-06,1.474520630203E-02
1.0880E-06,1.470985003747E-02
1.0882E-06,1.582444339059E-02
1.0884E-06,1.637151996605E-02
1.0886E-06,1.600885597058E-02
1.0888E-06,1.503930120729E-02
1.0890E-06,1.516335290857E-02
1.0892E-06,1.595658176579E-02
1.0894E-06,1.622314305045E-02
