in s,C1 in V
1.0212E-06,1.682066936977E-02
1.0214E-06,1.581444703974E-02
1.0216E-06,1.584360162728E-02
1.0218E-06,1.564376587979E-02
1.0220E-06,1.653276729397E-02
1.0222E-06,1.586715104990E-02
1.0224E-06,1.602292918600E-02
1.0226E-06,1.650813939981E-02
1.0228E-06,1.803718154319E-02
1.0230E-06,1.825049073435E-02
1.0232E-06,1.682586195879E-02
1.0234E-06,1.612937004305E-02
1.0236E-06,1.685997397639E-02
1.0238E-06,1.821189532988E-02
1.0240E-06,1.718420182355E-02
1.0242E-06,1.665027598850E-02
1.0244E-06,1.644314751960E-02
1.0246E-06,1.635477478616E-02
1.0248E-06,1.549762227572E-02
1.0250E-06,1.501817275770E-02
1.0252E-06,1.554633137770E-02
1.0254E-06,1.598287113942E-02
1.0256E-06,1.523181443103E-02
1.0258E-06,1.565169329755E-02
1.0260E-06,1.552082105540E-02
1.0262E-06,1.578230663203E-02
1.0264E-06,1.590958536603E-02
1.0266E-06,1.381212213077E-02
1.0268E-06,1.371737402864E-02
1.0270E-06,1.489818814211E-02
1.0272E-06,1.535997792147E-02
1.0274E-06,1.563970019110E-02
1.0276E-06,1.625784273259E-02
1.0278E-06,1.652633744292E-02
1.0280E-06,1.636633715592E-02
1.0282E-06,1.625864646398E-02
1.0284E-06,1.648432315327E-02
1.0286E-06,1.682906012051E-02
1.0288E-06,1.609715000726E-02
1.0290E-06,1.565142181702E-02
1.0292E-06,1.544225282036E-02
1.0294E-06,1.558806720190E-02
1.0296E-06,1.583363507874E-02
1.0298E-06,1.632094589062E-02
1.0300E-06,1.680687415414E-02
1.0302E-06,1.612339281477E-02
1.0304E-06,1.517962451093E-02
1.0306E-06,1.546593775041E-02
1.0308E-06,1.508253599517E-02
1.0310E-06,1.507581091486E-02
1.0312E-06,1.628455306403E-02
1.0314E-06,1.640192485414E-02
1.0316E-06,1.501488053240E-02
1.0318E-06,1.506598453037E-02
1.0320E-06,1.483928524889E-02
1.0322E-06,1.446874738671E-02
1.0324E-06,1.477705334313E-02
1.0326E-06,1.548799938522E-02
1.0328E-06,1.642347984947E-02
1.0330E-06,1.560755838640E-02
1.0332E-06,1.530964505859E-02
1.0334E-06,1.563940822147E-02
1.0336E-06,1.582511953078E-02
1.0338E-06,1.548229410313E-02
1.0340E-06,1.626366955228E-02
1.0342E-06,1.772616962902E-02
1.0344E-06,1.713527479209E-02
1.0346E-06,1.552588884719E-02
1.0348E-06,1.574403439648E-02
1.0350E-06,1.628902341239E-02
1.0352E-06,1.575960797258E-02
1.0354E-06,1.606822778471E-02
1.0356E-06,1.701264382340E-02
1.0358E-06,1.780171292834E-02
1.0360E-06,1.663484490477E-02
1.0362E-06,1.629357245751E-02
1.0364E-06,1.690488281660E-02
1.0366E-06,1.610105364583E-02
1.0368E-06,1.641968796961E-02
1.0370E-06,1.669267025776E-02
1.0372E-06,1.642108541913E-02
1.0374E-06,1.642352362163E-02
1.0376E-06,1.652734187432E-02
1.0378E-06,1.563602006994E-02
1.0380E-06,1.585425595753E-02
1.0382E-06,1.678234963678E-02
1.0384E-06,1.736843884923E-02
1.0386E-06,1.662543854676E-02
1.0388E-06,1.499696514569E-02
1.0390E-06,1.600843035616E-02
1.0392E-06,1.691159439273E-02
1.0394E-06,1.570048575290E-02
1.0396E-06,1.568789380603E-02
1.0398E-06,1.601470188238E-02
1.0400E-06,1.597797377966E-02
1.0402E-06,1.623517247848E-02
1.0404E-06,1.656860412098E-02
1.0406E-06,1.628767811693E-02
1.0408E-06,1.518557566218E-02
1.0410E-06,1.598372562788E-02
1.0412E-06,1.607537009753E-02
1.0414E-06,1.604071930982E-02
1.0416E-06,1.725014691241E-02
1.0418E-06,1.609345964156E-02
1.0420E-06,1.505044913851E-02
1.0422E-06,1.521857521497E-02
1.0424E-06,1.524010925554E-02
1.0426E-06,1.582471952774E-02
1.0428E-06,1.613628744148E-02
1.0430E-06,1.550583374687E-02
1.0432E-06,1.512632678263E-02
1.0434E-06,1.477352176793E-02
1.0436E-06,1.417741711251E-02
1.0438E-06,1.509565320797E-02
1.0440E-06,1.628777776845E-02
1.0442E-06,1.668679500930E-02
1.0444E-06,1.606699331664E-02
1.0446E-06,1.564572258852E-02
1.0448E-06,1.527692257427E-02
1.0450E-06,1.503067669459E-02
1.0452E-06,1.497665067203E-02
1.0454E-06,1.561136842705E-02
1.0456E-06,1.566904663108E-02
1.0458E-06,1.537745791487E-02
1.0460E-06,1.628782480024E-02
1.0462E-06,1.715532011352E-02
1.0464E-06,1.740953578614E-02
1.0466E-06,1.762189689092E-02
1.0468E-06,1.728508641012E-02
1.0470E-06,1.596103255637E-02
1.0472E-06,1.617058386095E-02
1.0474E-06,1.590726637281E-02
1.0476E-06,1.583027207293E-02
1.0478E-06,1.680319030769E-02
1.0480E-06,1.674520057626E-02
1.0482E-06,1.706110053696E-02
1.0484E-06,1.628747695126E-02
1.0486E-06,1.498200251721E-02
1.0488E-06,1.544567869045E-02
1.0490E-06,1.680038376711E-02
1.0492E-06,1.782836738043E-02
1.0494E-06,1.774857399054E-02
1.0496E-06,1.632309631444E-02
1.0498E-06,1.588470880873E-02
1.0500E-06,1.604844789021E-02
1.0502E-06,1.643418353982E-02
1.0504E-06,1.677253908478E-02
1.0506E-06,1.586343600415E-02
1.0508E-06,1.614903538488E-02
1.0510E-06,1.665436542593E-02
1.0512E-06,1.690391144715E-02
1.0514E-06,1.669444815256E-02
1.0516E-06,1.656517638825E-02
1.0518E-06,1.686124243774E-02
1.0520E-06,1.584018367343E-02
1.0522E-06,1.519599297084E-02
1.0524E-06,1.601283411495E-02
1.0526E-06,1.607988934033E-02
1.0528E-06,1.548983688466E-02
1.0530E-06,1.493040491827E-02
1.0532E-06,1.547343582846E-02
1.0534E-06,1.581271664239E-02
1.0536E-06,1.576539474539E-02
1.0538E-06,1.681553033181E-02
1.0540E-06,1.794104437344E-02
1.0542E-06,1.825389099307E-02
1.0544E-06,1.739115706645E-02
1.0546E-06,1.680744831450E-02
1.0548E-06,1.611623187549E-02
1.0550E-06,1.669068421237E-02
1.0552E-06,1.618446615525E-02
1.0554E-06,1.593655181117E-02
1.0556E-06,1.576122661121E-02
1.0558E-06,1.521373792551E-02
1.0560E-06,1.500041010790E-02
1.0562E-06,1.503203363158E-02
1.0564E-06,1.624302585609E-02
1.0566E-06,1.707270667888E-02
1.0568E-06,1.610962460749E-02
1.0570E-06,1.503504226916E-02
1.0572E-06,1.598838037811E-02
1.0574E-06,1.617577458732E-02
1.0576E-06,1.610934148543E-02
1.0578E-06,1.476136800833E-02
1.0580E-06,1.546199639328E-02
1.0582E-06,1.587388311513E-02
1.0584E-06,1.578854416497E-02
1.0586E-06,1.629266488366E-02
1.0588E-06,1.618110035546E-02
1.0590E-06,1.617404558696E-02
1.0592E-06,1.657753084786E-02
1.0594E-06,1.680262220092E-02
1.0596E-06,1.560907178558E-02
1.0598E-06,1.497122571804E-02
1.0600E-06,1.573428950272E-02
1.0602E-06,1.654096991755E-02
1.0604E-06,1.589885652997E-02
1.0606E-06,1.614292218350E-02
1.0608E-06,1.659317054786E-02
1.0610E-06,1.619833727367E-02
1.0612E-06,1.535185120068E-02
1.0614E-06,1.546023805626E-02
1.0616E-06,1.594115999527E-02
1.0618E-06,1.492189495824E-02
1.0620E-06,1.478614491411E-02
1.0622E-06,1.605617088266E-02
1.0624E-06,1.644771146588E-02
1.0626E-06,1.637760476209E-02
1.0628E-06,1.567955660634E-02
1.0630E-06,1.592683625407E-02
1.0632E-06,1.650144598447E-02
1.0634E-06,1.659341315739E-02
1.0636E-06,1.663804027252E-02
1.0638E-06,1.642880328931E-02
1.0640E-06,1.661403729580E-02
1.0642E-06,1.650416404940E-02
1.0644E-06,1.636874415912E-02
1.0646E-06,1.625872143544E-02
1.0648E-06,1.545359865762E-02
1.0650E-06,1.570512094535E-02
1.0652E-06,1.619052487425E-02
1.0654E-06,1.582016116939E-02
1.0656E-06,1.577229072340E-02
1.0658E-06,1.606633161195E-02
1.0660E-06,1.593628684990E-02
1.0662E-06,1.611048142426E-02
1.0664E-06,1.700638254173E-02
1.0666E-06,1.668884950690E-02
1.0668E-06,1.539079911076E-02
1.0670E-06,1.555183549412E-02
1.0672E-06,1.671743878163E-02
1.0674E-06,1.740004980005E-02
1.0676E-06,1.651934926398E-02
1.0678E-06,1.599346819334E-02
1.0680E-06,1.586763068102E-02
1.0682E-06,1.621254273690E-02
1.0684E-06,1.615631646477E-02
1.0686E-06,1.638617386110E-02
1.0688E-06,1.679972206242E-02
1.0690E-06,1.591330180876E-02
1.0692E-06,1.541605099104E-02
1.0694E-06,1.584849200211E-02
1.0696E-06,1.449643420987E-02
1.0698E-06,1.488014423288E-02
1.0700E-06,1.703348775394E-02
1.0702E-06,1.833067202009E-02
1.0704E-06,1.734124655835E-02
1.0706E-06,1.658741963096E-02
1.0708E-06,1.703234083019E-02
1.0710E-06,1.667969134636E-02
1.0712E-06,1.662222129293E-02
1.0714E-06,1.649447317235E-02
1.0716E-06,1.642495366745E-02
1.0718E-06,1.574699926190E-02
1.0720E-06,1.523566544987E-02
1.0722E-06,1.555308160372E-02
1.0724E-06,1.595069301315E-02
1.0726E-06,1.559760394506E-02
1.0728E-06,1.578254831023E-02
1.0730E-06,1.645029402338E-02
1.0732E-06,1.628993284889E-02
1.0734E-06,1.586135775782E-02
1.0736E-06,1.530090739019E-02
1.0738E-06,1.629568749107E-02
1.0740E-06,1.595821204595E-02
1.0742E-06,1.596608544700E-02
1.0744E-06,1.522967704572E-02
1.0746E-06,1.478423104621E-02
1.0748E-06,1.515776869841E-02
1.0750E-06,1.658170410432E-02
1.0752E-06,1.707383311354E-02
1.0754E-06,1.601051931269E-02
1.0756E-06,1.486224933527E-02
1.0758E-06,1.590280813165E-02
1.0760E-06,1.664698376320E-02
1.0762E-06,1.735753911547E-02
1.0764E-06,1.587493411265E-02
1.0766E-06,1.576933889650E-02
1.0768E-06,1.709020809270E-02
1.0770E-06,1.757527069189E-02
1.0772E-06,1.636330989189E-02
1.0774E-06,1.541332035325E-02
1.0776E-06,1.580217081122E-02
1.0778E-06,1.616836172529E-02
1.0780E-06,1.532764193602E-02
1.0782E-06,1.511164401658E-02
1.0784E-06,1.601324063726E-02
1.0786E-06,1.614581766538E-02
1.0788E-06,1.627066471614E-02
1.0790E-06,1.570425528102E-02
1.0792E-06,1.563277487643E-02
1.0794E-06,1.609073459171E-02
1.0796E-06,1.594551299699E-02
1.0798E-06,1.544574900530E-02
1.0800E-06,1.607651003636E-02
1.0802E-06,1.713224799372E-02
1.0804E-06,1.639545868151E-02
1.0806E-06,1.577514429577E-02
1.0808E-06,1.564271488227E-02
1.0810E-06,1.530442918651E-02
1.0812E-06,1.583639272489E-02
1.0814E-06,1.613167366944E-02
1.0816E-06,1.650306695141E-02
1.0818E-06,1.676253016107E-02
1.0820E-06,1.653673938476E-02
1.0822E-06,1.637785389088E-02
1.0824E-06,1.733519761823E-02
1.0826E-06,1.763689770363E-02
1.0828E-06,1.717156703584E-02
1.0830E-06,1.668123687617E-02
1.0832E-06,1.628776985221E-02
1.0834E-06,1.554726782255E-02
1.0836E-06,1.614012123086E-02
1.0838E-06,1.557333228178E-02
1.0840E-06,1.453752928413E-02
1.0842E-06,1.495608893223E-02
1.0844E-06,1.516910335980E-02
1.0846E-06,1.610504063778E-02
1.0848E-06,1.601771750487E-02
1.0850E-06,1.527545201592E-02
1.0852E-06,1.554917098023E-02
1.0854E-06,1.604412329383E-02
1.0856E-06,1.616342199035E-02
1.0858E-06,1.590115224011E-02
1.0860E-06,1.592453076504E-02
1.0862E-06,1.566333063878E-02
1.0864E-06,1.499330970459E-02
1.0866E-06,1.528750193305E-02
1.0868E-06,1.527123312466E-02
1.0870E-06,1.584677324630E-02
1.0872E-06,1.613187343813E-02
1.0874E-06,1.548135346733E-02
1.0876E-06,1.524823970161E-02
1.0878E-06,1.612356883474E-02
1.0880E-06,1.618024214171E-02
1.0882E-06,1.570509207435E-02
1.0884E-06,1.526335506700E-02
1.0886E-06,1.420687763952E-02
1.0888E-06,1.530995146371E-02
1.0890E-06,1.706037131138E-02
1.0892E-06,1.520709712990E-02
1.0894E-06,1.466871957295E-02
1.0896E-06,1.572009009309E-02
1.0898E-06,1.616676590405E-02
1.0900E-06,1.635162272491E-02
1.0902E-06,1.652369062416E-02
1.0904E-06,1.644076007418E-02
1.0906E-06,1.626365232281E-02
1.0908E-06,1.626811615191E-02
1.0910E-06,1.673919401132E-02
1.0912E-06,1.717014164664E-02
1.0914E-06,1.642861842178E-02
1.0916E-06,1.628435608931E-02
1.0918E-06,1.628906671889E-02
1.0920E-06,1.593455086462E-02
1.0922E-06,1.600950370543E-02
1.0924E-06,1.676175390370E-02
1.0926E-06,1.657365002669E-02
1.0928E-06,1.456296696328E-02
1.0930E-06,1.526534064673E-02
1.0932E-06,1.608661814593E-02
1.0934E-06,1.574279247783E-02
1.0936E-06,1.578693157993E-02
1.0938E-06,1.612704592757E-02
1.0940E-06,1.644657664932E-02
1.0942E-06,1.736489470117E-02
1.0944E-06,1.682496090420E-02
1.0946E-06,1.644298314117E-02
1.0948E-06,1.604858712293E-02
1.0950E-06,1.600328200497E-02
1.0952E-06,1.675392334349E-02
1.0954E-06,1.661494300701E-02
1.0956E-06,1.601611702703E-02
1.0958E-06,1.742017428391E-02
1.0960E-06,1.616245527752E-02
1.0962E-06,1.578235459514E-02
1.0964E-06,1.547666006722E-02
1.0966E-06,1.527376492508E-02
1.0968E-06,1.632370633073E-02
1.0970E-06,1.659597848542E-02
1.0972E-06,1.459147428162E-02
1.0974E-06,1.491055610590E-02
1.0976E-06,1.719229268841E-02
1.0978E-06,1.740742261521E-02
1.0980E-06,1.605119436048E-02
1.0982E-06,1.614438110031E-02
1.0984E-06,1.547241230495E-02
1.0986E-06,1.570939897560E-02
1.0988E-06,1.611003019847E-02
1.0990E-06,1.659039287828E-02
1.0992E-06,1.669681045227E-02
1.0994E-06,1.652290738188E-02
1.0996E-06,1.631808067672E-02
1.0998E-06,1.697968618013E-02
1.1000E-06,1.669982747175E-02
1.1002E-06,1.502284054644E-02
1.1004E-06,1.463937546127E-02
1.1006E-06,1.590854740702E-02
1.1008E-06,1.669388889335E-02
1.1010E-06,1.594423522241E-02
1.1012E-06,1.551906784065E-02
1.1014E-06,1.588665899821E-02
1.1016E-06,1.556897322647E-02
1.1018E-06,1.630286240019E-02
1.1020E-06,1.651784983464E-02
1.1022E-06,1.670564963482E-02
1.1024E-06,1.562974528410E-02
1.1026E-06,1.473359643482E-02
1.1028E-06,1.548024007119E-02
1.1030E-06,1.572184982710E-02
1.1032E-06,1.552823158912E-02
1.1034E-06,1.597083286382E-02
1.1036E-06,1.693907772191E-02
1.1038E-06,1.694401885383E-02
1.1040E-06,1.568150400184E-02
1.1042E-06,1.538020717911E-02
1.1044E-06,1.613604064099E-02
1.1046E-06,1.595557966270E-02
1.1048E-06,1.584926965646E-02
1.1050E-06,1.684997715987E-02
1.1052E-06,1.746576252393E-02
1.1054E-06,1.669424652122E-02
1.1056E-06,1.634665365331E-02
1.1058E-06,1.560588247143E-02
1.1060E-06,1.522304882295E-02
1.1062E-06,1.664927062578E-02
1.1064E-06,1.678209957667E-02
1.1066E-06,1.598349046893E-02
1.1068E-06,1.627601469867E-02
1.1070E-06,1.638881462626E-02
1.1072E-06,1.654091403820E-02
1.1074E-06,1.580834873952E-02
1.1076E-06,1.595800203271E-02
1.1078E-06,1.683329530992E-02
1.1080E-06,1.619363316335E-02
1.1082E-06,1.525738016702E-02
1.1084E-06,1.598552075215E-02
1.1086E-06,1.663777810521E-02
1.1088E-06,1.659297683276E-02
1.1090E-06,1.676833136938E-02
1.1092E-06,1.758708219044E-02
1.1094E-06,1.624227660708E-02
1.1096E-06,1.540434333496E-02
1.1098E-06,1.565906518139E-02
1.1100E-06,1.625821479596E-02
1.1102E-06,1.572272620164E-02
1.1104E-06,1.536955750547E-02
1.1106E-06,1.582697984762E-02
1.1108E-06,1.540816036053E-02
1.1110E-06,1.535491711460E-02
1.1112E-06,1.635717201047E-02
1.1114E-06,1.647164273076E-02
1.1116E-06,1.623469191603E-02
1.1118E-06,1.566278115846E-02
1.1120E-06,1.503923694603E-02
1.1122E-06,1.594506875612E-02
1.1124E-06,1.648666682653E-02
1.1126E-06,1.673157020472E-02
1.1128E-06,1.702722181566E-02
1.1130E-06,1.628176980652E-02
1.1132E-06,1.550332755782E-02
1.1134E-06,1.613830282353E-02
1.1136E-06,1.571879695170E-02
1.1138E-06,1.621329105459E-02
1.1140E-06,1.662641690113E-02
1.1142E-06,1.629986354150E-02
1.1144E-06,1.642755531706E-02
1.1146E-06,1.574936621822E-02
1.1148E-06,1.485382226296E-02
1.1150E-06,1.625750699081E-02
1.1152E-06,1.617036593147E-02
1.1154E-06,1.499438025989E-02
1.1156E-06,1.640028246678E-02
1.1158E-06,1.756892838515E-02
1.1160E-06,1.768380329944E-02
1.1162E-06,1.616751003079E-02
1.1164E-06,1.492008213885E-02
1.1166E-06,1.597943036817E-02
1.1168E-06,1.791344369762E-02
1.1170E-06,1.753564943559E-02
1.1172E-06,1.528144833632E-02
1.1174E-06,1.486950433813E-02
1.1176E-06,1.576872236095E-02
1.1178E-06,1.552728024311E-02
1.1180E-06,1.646947042085E-02
1.1182E-06,1.785301203839E-02
1.1184E-06,1.760312468745E-02
1.1186E-06,1.656176262535E-02
1.1188E-06,1.612678701989E-02
1.1190E-06,1.747574676760E-02
1.1192E-06,1.753167781048E-02
1.1194E-06,1.722336347215E-02
1.1196E-06,1.632909915410E-02
1.1198E-06,1.557253832929E-02
1.1200E-06,1.489526751451E-02
1.1202E-06,1.630452900194E-02
1.1204E-06,1.661709575914E-02
1.1206E-06,1.547076991759E-02
1.1208E-06,1.606312925927E-02
1.1210E-06,1.650541760959E-02
1.1212E-06,1.552429488860E-02
1.1214E-06,1.597476630472E-02
1.1216E-06,1.614431171678E-02
1.1218E-06,1.562815691344E-02
1.1220E-06,1.550649591722E-02
1.1222E-06,1.611877904274E-02
1.1224E-06,1.639197786339E-02
1.1226E-06,1.608775249682E-02
1.1228E-06,1.546699759550E-02
1.1230E-06,1.519933036529E-02
1.1232E-06,1.561381361447E-02
1.1234E-06,1.610158682801E-02
1.1236E-06,1.676700702868E-02
1.1238E-06,1.660216339864E-02
1.1240E-06,1.659256146289E-02
1.1242E-06,1.565712430514E-02
1.1244E-06,1.474606824107E-02
1.1246E-06,1.589671076275E-02
1.1248E-06,1.620177525096E-02
1.1250E-06,1.577830660157E-02
1.1252E-06,1.525659552775E-02
1.1254E-06,1.620751545764E-02
1.1256E-06,1.687195776962E-02
1.1258E-06,1.627365938388E-02
1.1260E-06,1.608887893148E-02
1.1262E-06,1.718332917429E-02
1.1264E-06,1.663273685612E-02
1.1266E-06,1.626721276902E-02
1.1268E-06,1.654370614327E-02
1.1270E-06,1.706748801284E-02
1.1272E-06,1.727026627399E-02
1.1274E-06,1.783676418476E-02
1.1276E-06,1.661188594066E-02
1.1278E-06,1.629906493239E-02
1.1280E-06,1.551350691356E-02
1.1282E-06,1.591477143578E-02
1.1284E-06,1.589673777111E-02
1.1286E-06,1.629783465527E-02
1.1288E-06,1.682243888266E-02
1.1290E-06,1.670831833966E-02
1.1292E-06,1.613265062682E-02
1.1294E-06,1.645437554456E-02
1.1296E-06,1.628349182196E-02
1.1298E-06,1.497032792307E-02
1.1300E-06,1.585092182271E-02
1.1302E-06,1.719115647487E-02
1.1304E-06,1.745286882855E-02
1.1306E-06,1.702532238327E-02
1.1308E-06,1.589264367707E-02
1.1310E-06,1.526104492135E-02
1.1312E-06,1.595174447633E-02
1.1314E-06,1.586352680810E-02
1.1316E-06,1.641855548136E-02
1.1318E-06,1.744146478362E-02
1.1320E-06,1.568973270245E-02
1.1322E-06,1.459930297919E-02
1.1324E-06,1.444929531775E-02
1.1326E-06,1.467522951774E-02
1.1328E-06,1.541913273744E-02
1.1330E-06,1.466707811691E-02
1.1332E-06,1.513966751285E-02
1.1334E-06,1.637834376656E-02
1.1336E-06,1.619346692227E-02
1.1338E-06,1.599122324027E-02
1.1340E-06,1.502525686286E-02
1.1342E-06,1.481907135807E-02
1.1344E-06,1.432852000929E-02
1.1346E-06,1.427791939117E-02
1.1348E-06,1.439771587960E-02
1.1350E-06,1.521118656732E-02
1.1352E-06,1.576751862653E-02
1.1354E-06,1.615875094198E-02
1.1356E-06,1.562305326574E-02
1.1358E-06,1.589775756933E-02
1.1360E-06,1.708209580742E-02
1.1362E-06,1.619257937185E-02
1.1364E-06,1.506827977486E-02
1.1366E-06,1.521820082329E-02
1.1368E-06,1.538240789436E-02
1.1370E-06,1.557676467113E-02
1.1372E-06,1.597960312851E-02
1.1374E-06,1.577955969609E-02
1.1376E-06,1.593876090832E-02
1.1378E-06,1.684258571826E-02
1.1380E-06,1.707170271315E-02
1.1382E-06,1.621995187364E-02
1.1384E-06,1.566627501510E-02
1.1386E-06,1.644503065385E-02
1.1388E-06,1.644405788742E-02
1.1390E-06,1.589784325100E-02
1.1392E-06,1.519935970195E-02
1.1394E-06,1.597615164705E-02
1.1396E-06,1.762125474401E-02
1.1398E-06,1.757689864375E-02
1.1400E-06,1.620343067683E-02
1.1402E-06,1.543470305391E-02
1.1404E-06,1.506677615456E-02
1.1406E-06,1.601496917196E-02
1.1408E-06,1.644937341101E-02
1.1410E-06,1.667014994659E-02
1.1412E-06,1.603818564676E-02
1.1414E-06,1.619378776290E-02
1.1416E-06,1.715165535919E-02
1.1418E-06,1.728332760744E-02
1.1420E-06,1.598580666818E-02
1.1422E-06,1.547115827911E-02
1.1424E-06,1.557080793194E-02
1.1426E-06,1.607623017393E-02
1.1428E-06,1.663739346899E-02
1.1430E-06,1.500980482437E-02
1.1432E-06,1.499137301929E-02
1.1434E-06,1.608389728703E-02
1.1436E-06,1.695407480933E-02
1.1438E-06,1.783780726604E-02
1.1440E-06,1.619582363404E-02
1.1442E-06,1.646430390887E-02
1.1444E-06,1.691955394112E-02
1.1446E-06,1.635829285718E-02
1.1448E-06,1.528566489927E-02
1.1450E-06,1.487744665705E-02
1.1452E-06,1.499182750471E-02
1.1454E-06,1.528218594380E-02
1.1456E-06,1.473242436536E-02
1.1458E-06,1.498423024081E-02
1.1460E-06,1.552741901018E-02
1.1462E-06,1.709860210307E-02
1.1464E-06,1.698017465882E-02
1.1466E-06,1.584961052053E-02
1.1468E-06,1.568394965492E-02
1.1470E-06,1.719982662238E-02
1.1472E-06,1.793930931948E-02
1.1474E-06,1.663187864237E-02
1.1476E-06,1.563167079352E-02
1.1478E-06,1.665823320858E-02
1.1480E-06,1.712003882043E-02
1.1482E-06,1.610386810265E-02
1.1484E-06,1.492541535757E-02
1.1486E-06,1.538440977223E-02
1.1488E-06,1.602451755665E-02
1.1490E-06,1.441001678817E-02
1.1492E-06,1.488445485942E-02
1.1494E-06,1.617133264430E-02
1.1496E-06,1.708381037228E-02
1.1498E-06,1.617045394145E-02
1.1500E-06,1.538135549985E-02
1.1502E-06,1.658663545735E-02
1.1504E-06,1.680131508969E-02
1.1506E-06,1.658898099326E-02
1.1508E-06,1.660189797170E-02
1.1510E-06,1.589018172584E-02
1.1512E-06,1.521747765131E-02
1.1514E-06,1.568886424415E-02
1.1516E-06,1.495422535576E-02
1.1518E-06,1.483598836698E-02
1.1520E-06,1.478608624078E-02
1.1522E-06,1.564596286975E-02
1.1524E-06,1.651312197559E-02
1.1526E-06,1.602451895364E-02
1.1528E-06,1.582582314499E-02
1.1530E-06,1.577792103402E-02
1.1532E-06,1.600538493134E-02
1.1534E-06,1.666664165445E-02
1.1536E-06,1.653570328839E-02
1.1538E-06,1.707826248370E-02
1.1540E-06,1.754886583425E-02
1.1542E-06,1.651804448105E-02
1.1544E-06,1.739345184527E-02
1.1546E-06,1.654180391692E-02
1.1548E-06,1.447575186379E-02
1.1550E-06,1.541817813180E-02
1.1552E-06,1.667695418932E-02
1.1554E-06,1.663108981214E-02
1.1556E-06,1.768426709808E-02
1.1558E-06,1.677059262060E-02
1.1560E-06,1.542858752422E-02
1.1562E-06,1.517393273301E-02
1.1564E-06,1.587443306111E-02
1.1566E-06,1.517124353908E-02
1.1568E-06,1.501942026429E-02
1.1570E-06,1.514824359678E-02
1.1572E-06,1.549010557123E-02
1.1574E-06,1.664906713180E-02
1.1576E-06,1.674440057017E-02
1.1578E-06,1.618391015567E-02
1.1580E-06,1.550987941213E-02
1.1582E-06,1.568500158377E-02
1.1584E-06,1.648320510052E-02
1.1586E-06,1.716490901075E-02
1.1588E-06,1.665473516099E-02
1.1590E-06,1.647770377807E-02
1.1592E-06,1.570340870880E-02
1.1594E-06,1.590065770783E-02
1.1596E-06,1.623343975283E-02
1.1598E-06,1.570075350814E-02
1.1600E-06,1.544598928653E-02
1.1602E-06,1.506381687708E-02
1.1604E-06,1.626056824811E-02
1.1606E-06,1.681041271426E-02
1.1608E-06,1.609018464573E-02
1.1610E-06,1.646159189753E-02
1.1612E-06,1.657436947338E-02
1.1614E-06,1.642354783602E-02
1.1616E-06,1.657749406062E-02
1.1618E-06,1.576776775531E-02
1.1620E-06,1.532779606990E-02
1.1622E-06,1.507386771031E-02
1.1624E-06,1.562247212045E-02
1.1626E-06,1.540664090775E-02
1.1628E-06,1.623636643402E-02
1.1630E-06,1.637901152484E-02
1.1632E-06,1.599321720190E-02
1.1634E-06,1.621767991222E-02
1.1636E-06,1.650195402093E-02
1.1638E-06,1.645376413129E-02
1.1640E-06,1.641349514015E-02
1.1642E-06,1.672173217870E-02
1.1644E-06,1.595077776350E-02
1.1646E-06,1.460041171871E-02
1.1648E-06,1.484120191075E-02
1.1650E-06,1.578745079227E-02
1.1652E-06,1.527705621906E-02
1.1654E-06,1.585843573324E-02
1.1656E-06,1.627546894364E-02
1.1658E-06,1.665191371925E-02
1.1660E-06,1.645680117421E-02
1.1662E-06,1.605576715432E-02
1.1664E-06,1.525581368245E-02
1.1666E-06,1.488344856538E-02
1.1668E-06,1.447294346057E-02
1.1670E-06,1.558387857862E-02
1.1672E-06,1.574589890428E-02
1.1674E-06,1.586577595212E-02
1.1676E-06,1.589360526763E-02
1.1678E-06,1.622456424870E-02
1.1680E-06,1.595708980225E-02
1.1682E-06,1.521761036478E-02
1.1684E-06,1.546876757406E-02
1.1686E-06,1.526432736777E-02
1.1688E-06,1.523574973457E-02
1.1690E-06,1.575795394368E-02
1.1692E-06,1.523980285041E-02
1.1694E-06,1.485584602691E-02
1.1696E-06,1.619644482620E-02
1.1698E-06,1.627175436355E-02
1.1700E-06,1.675757925026E-02
1.1702E-06,1.630668361671E-02
1.1704E-06,1.553128073923E-02
1.1706E-06,1.646169387735E-02
1.1708E-06,1.677095630206E-02
1.1710E-06,1.570928162895E-02
1.1712E-06,1.530650137924E-02
1.1714E-06,1.584926034324E-02
1.1716E-06,1.636069008149E-02
1.1718E-06,1.628713189624E-02
1.1720E-06,1.625181055628E-02
1.1722E-06,1.531474498101E-02
1.1724E-06,1.482737409882E-02
1.1726E-06,1.573880688287E-02
1.1728E-06,1.621661261655E-02
1.1730E-06,1.555414517410E-02
1.1732E-06,1.576110973023E-02
1.1734E-06,1.561808791943E-02
1.1736E-06,1.593809128739E-02
1.1738E-06,1.717241127975E-02
1.1740E-06,1.700534225441E-02
1.1742E-06,1.640147130005E-02
1.1744E-06,1.697900305502E-02
1.1746E-06,1.659454192035E-02
1.1748E-06,1.613732679747E-02
1.1750E-06,1.593719116412E-02
1.1752E-06,1.588060121052E-02
1.1754E-06,1.422858816572E-02
1.1756E-06,1.401324356906E-02
1.1758E-06,1.595986700617E-02
1.1760E-06,1.581717767753E-02
1.1762E-06,1.528099990450E-02
1.1764E-06,1.587670222856E-02
