in s,C1 in V
1.1792E-06,1.899189940654E-02
1.1794E-06,1.913565789349E-02
1.1796E-06,1.798941307701E-02
1.1798E-06,1.854568646289E-02
1.1800E-06,1.912149759941E-02
1.1802E-06,1.918861382641E-02
1.1804E-06,1.972417133860E-02
1.1806E-06,1.988332551904E-02
1.1808E-06,1.961370483972E-02
1.1810E-06,1.799001890235E-02
1.1812E-06,1.842922969721E-02
1.1814E-06,1.975885006599E-02
1.1816E-06,2.040193622000E-02
1.1818E-06,1.906439309008E-02
1.1820E-06,1.916769352742E-02
1.1822E-06,1.948314831592E-02
1.1824E-06,1.890418232419E-02
1.1826E-06,1.851126757450E-02
1.1828E-06,1.871123603545E-02
1.1830E-06,1.897203383036E-02
1.1832E-06,1.897250601090E-02
1.1834E-06,1.830460709520E-02
1.1836E-06,1.777910507284E-02
1.1838E-06,1.767086816020E-02
1.1840E-06,1.697666171007E-02
1.1842E-06,1.921911184676E-02
1.1844E-06,2.121821484528E-02
1.1846E-06,2.059412394650E-02
1.1848E-06,1.915035136975E-02
1.1850E-06,1.886935970746E-02
1.1852E-06,1.898639063351E-02
1.1854E-06,1.869414254092E-02
1.1856E-06,1.931030602194E-02
1.1858E-06,1.964609949850E-02
1.1860E-06,1.962795686908E-02
1.1862E-06,1.999211517163E-02
1.1864E-06,1.951455996372E-02
1.1866E-06,1.991543845274E-02
1.1868E-06,2.034439957701E-02
1.1870E-06,1.961628320627E-02
1.1872E-06,1.841745079495E-02
1.1874E-06,1.831147233956E-02
1.1876E-06,1.834394336678E-02
1.1878E-06,1.938880440779E-02
1.1880E-06,1.997795674019E-02
1.1882E-06,1.909105499275E-02
1.1884E-06,1.918548737653E-02
1.1886E-06,1.930617467500E-02
1.1888E-06,1.903131251223E-02
1.1890E-06,1.915782989003E-02
1.1892E-06,2.006245936267E-02
1.1894E-06,2.013149085455E-02
1.1896E-06,1.890252317302E-02
1.1898E-06,1.907160990871E-02
1.1900E-06,1.912252065726E-02
1.1902E-06,1.944806492887E-02
1.1904E-06,1.879440081306E-02
1.1906E-06,1.890215157531E-02
1.1908E-06,2.066976969130E-02
1.1910E-06,2.051254055463E-02
1.1912E-06,1.942061373033E-02
1.1914E-06,1.880662628449E-02
1.1916E-06,1.958738566376E-02
1.1918E-06,1.961179795675E-02
1.1920E-06,1.886501974426E-02
1.1922E-06,1.943842480890E-02
1.1924E-06,2.028151714243E-02
1.1926E-06,2.032318404876E-02
1.1928E-06,1.989415773191E-02
1.1930E-06,1.966139833443E-02
1.1932E-06,1.868003998883E-02
1.1934E-06,1.918891650625E-02
1.1936E-06,2.002653312869E-02
1.1938E-06,2.036358156241E-02
1.1940E-06,1.976735862903E-02
1.1942E-06,1.895855014212E-02
1.1944E-06,1.955432557501E-02
1.1946E-06,2.058147518896E-02
1.1948E-06,2.089710040949E-02
1.1950E-06,2.062373208813E-02
1.1952E-06,1.946735168807E-02
1.1954E-06,1.878418979235E-02
1.1956E-06,1.834511124529E-02
1.1958E-06,1.866625222377E-02
1.1960E-06,1.862066165544E-02
1.1962E-06,1.838383796625E-02
1.1964E-06,1.739512589760E-02
1.1966E-06,1.857433627360E-02
1.1968E-06,2.044143454172E-02
1.1970E-06,2.058273294009E-02
1.1972E-06,2.000498558395E-02
1.1974E-06,1.970468294807E-02
1.1976E-06,2.030891478993E-02
1.1978E-06,1.993618226610E-02
1.1980E-06,1.967284149490E-02
1.1982E-06,2.037634068169E-02
1.1984E-06,2.029863811098E-02
1.1986E-06,1.905207914300E-02
1.1988E-06,1.880567819811E-02
1.1990E-06,2.014503554441E-02
1.1992E-06,1.916910494678E-02
1.1994E-06,1.895669634454E-02
1.1996E-06,2.009242466651E-02
1.1998E-06,2.093140940182E-02
1.2000E-06,1.991666733287E-02
1.2002E-06,1.932230564766E-02
1.2004E-06,1.798802680336E-02
1.2006E-06,1.859630896710E-02
1.2008E-06,1.936071990989E-02
1.2010E-06,1.917411825620E-02
1.2012E-06,1.796719684266E-02
1.2014E-06,1.845764947124E-02
1.2016E-06,2.009748687036E-02
1.2018E-06,2.092580935918E-02
1.2020E-06,1.974824882112E-02
1.2022E-06,1.909100749530E-02
1.2024E-06,1.930879821070E-02
1.2026E-06,1.961975983344E-02
1.2028E-06,1.927335952409E-02
1.2030E-06,1.869565687142E-02
1.2032E-06,1.899023978971E-02
1.2034E-06,1.959655267186E-02
1.2036E-06,1.923456807621E-02
1.2038E-06,1.799892188050E-02
1.2040E-06,1.932712105103E-02
1.2042E-06,1.926345351152E-02
1.2044E-06,1.945157461800E-02
1.2046E-06,1.850868827663E-02
1.2048E-06,1.855816385709E-02
1.2050E-06,1.929445165209E-02
1.2052E-06,1.846627351828E-02
1.2054E-06,1.809738083743E-02
1.2056E-06,1.875323309563E-02
1.2058E-06,1.915005800314E-02
1.2060E-06,1.884717141278E-02
1.2062E-06,1.934031137265E-02
1.2064E-06,1.837452008389E-02
1.2066E-06,1.814489318989E-02
1.2068E-06,2.007297678851E-02
1.2070E-06,2.086022096686E-02
1.2072E-06,1.924392693676E-02
1.2074E-06,1.800610517152E-02
1.2076E-06,1.938061528839E-02
1.2078E-06,2.051821230911E-02
1.2080E-06,2.012457205914E-02
1.2082E-06,2.000678909011E-02
1.2084E-06,1.935397480614E-02
1.2086E-06,1.959106671624E-02
1.2088E-06,1.958431742154E-02
1.2090E-06,1.951666847803E-02
1.2092E-06,1.922340105288E-02
1.2094E-06,1.824382060207E-02
1.2096E-06,1.831343091093E-02
1.2098E-06,1.885088226758E-02
1.2100E-06,1.866824385710E-02
1.2102E-06,1.909818333574E-02
1.2104E-06,1.932325745933E-02
1.2106E-06,1.903242777102E-02
1.2108E-06,1.948840050958E-02
1.2110E-06,1.972879628651E-02
1.2112E-06,1.942027659155E-02
1.2114E-06,1.952468437143E-02
1.2116E-06,1.936744266190E-02
1.2118E-06,1.875876049511E-02
1.2120E-06,1.860806691460E-02
1.2122E-06,1.913087601773E-02
1.2124E-06,1.915436350740E-02
1.2126E-06,1.915500053205E-02
1.2128E-06,1.953504626639E-02
1.2130E-06,2.033376107924E-02
1.2132E-06,1.924770019017E-02
1.2134E-06,1.981199226342E-02
1.2136E-06,2.012486542575E-02
1.2138E-06,1.887283819728E-02
1.2140E-06,1.928167995997E-02
1.2142E-06,1.923252522014E-02
1.2144E-06,1.854706761427E-02
1.2146E-06,1.920977673493E-02
1.2148E-06,1.942215693183E-02
1.2150E-06,1.892296151258E-02
1.2152E-06,1.923905099742E-02
1.2154E-06,1.908708662726E-02
1.2156E-06,1.858683555387E-02
1.2158E-06,1.861511097290E-02
1.2160E-06,1.801299649291E-02
1.2162E-06,1.806050325744E-02
1.2164E-06,1.853259858675E-02
1.2166E-06,1.938892082311E-02
1.2168E-06,2.082391754724E-02
1.2170E-06,2.075314634480E-02
1.2172E-06,1.909790114500E-02
1.2174E-06,1.906426736154E-02
1.2176E-06,1.990219690837E-02
1.2178E-06,1.991176811047E-02
1.2180E-06,1.925113211386E-02
1.2182E-06,1.940060100518E-02
1.2184E-06,1.938527236693E-02
1.2186E-06,1.854335024022E-02
1.2188E-06,1.874665190466E-02
1.2190E-06,1.934486740269E-02
1.2192E-06,1.913679736666E-02
1.2194E-06,1.954378114082E-02
1.2196E-06,1.987691941671E-02
1.2198E-06,2.041000799276E-02
1.2200E-06,2.019884922542E-02
1.2202E-06,1.879688884132E-02
1.2204E-06,1.870055749081E-02
1.2206E-06,1.926279180683E-02
1.2208E-06,1.946097399108E-02
1.2210E-06,1.935877810232E-02
1.2212E-06,1.915947134607E-02
1.2214E-06,1.874037339352E-02
1.2216E-06,1.859358438291E-02
1.2218E-06,1.943960106932E-02
1.2220E-06,1.978986357339E-02
1.2222E-06,1.979778726585E-02
1.2224E-06,1.911395388655E-02
1.2226E-06,1.876106924377E-02
1.2228E-06,1.870272654109E-02
1.2230E-06,1.889182739891E-02
1.2232E-06,1.914576833136E-02
1.2234E-06,1.849228675477E-02
1.2236E-06,1.842777869664E-02
1.2238E-06,1.894276515581E-02
1.2240E-06,1.953916457482E-02
1.2242E-06,2.053338215686E-02
1.2244E-06,1.942347289063E-02
1.2246E-06,1.960178251378E-02
1.2248E-06,1.967387107201E-02
1.2250E-06,1.908835927956E-02
1.2252E-06,1.888860036619E-02
1.2254E-06,1.944444022141E-02
1.2256E-06,1.994414414279E-02
1.2258E-06,1.963374410756E-02
1.2260E-06,1.957169986330E-02
1.2262E-06,1.966903890483E-02
1.2264E-06,1.943897242658E-02
1.2266E-06,1.927935817279E-02
1.2268E-06,1.961008013226E-02
1.2270E-06,1.891308204271E-02
1.2272E-06,1.884031827562E-02
1.2274E-06,1.945008263923E-02
1.2276E-06,1.899355902337E-02
1.2278E-06,1.819277201779E-02
1.2280E-06,1.779340273701E-02
1.2282E-06,1.808616864495E-02
1.2284E-06,1.850198927335E-02
1.2286E-06,1.947617829777E-02
1.2288E-06,2.047318425961E-02
1.2290E-06,1.948739607818E-02
1.2292E-06,1.767824004404E-02
1.2294E-06,1.719063400291E-02
1.2296E-06,1.890853532590E-02
1.2298E-06,1.944529331289E-02
1.2300E-06,1.878578188829E-02
1.2302E-06,1.835836163722E-02
1.2304E-06,1.901187115349E-02
1.2306E-06,1.897320170887E-02
1.2308E-06,1.829707874916E-02
1.2310E-06,1.747399774380E-02
1.2312E-06,1.826669109054E-02
1.2314E-06,1.948862588964E-02
1.2316E-06,1.932489519007E-02
1.2318E-06,1.905562794767E-02
1.2320E-06,1.868876229040E-02
1.2322E-06,1.765238513239E-02
1.2324E-06,1.855191421695E-02
1.2326E-06,1.859668894671E-02
1.2328E-06,1.838924522512E-02
1.2330E-06,1.819954366423E-02
1.2332E-06,1.869763919152E-02
1.2334E-06,1.842535353266E-02
1.2336E-06,1.824721154757E-02
1.2338E-06,1.871295292862E-02
1.2340E-06,1.864843090065E-02
1.2342E-06,1.899053362198E-02
1.2344E-06,1.905052150600E-02
1.2346E-06,1.856950317509E-02
1.2348E-06,1.876560711302E-02
1.2350E-06,1.971671470441E-02
1.2352E-06,1.985664498992E-02
1.2354E-06,1.907384182326E-02
1.2356E-06,1.892003250308E-02
1.2358E-06,1.872527386062E-02
1.2360E-06,1.913731937297E-02
1.2362E-06,1.973143984564E-02
1.2364E-06,1.988555417396E-02
1.2366E-06,1.995396121405E-02
1.2368E-06,1.945897257887E-02
1.2370E-06,1.870492166840E-02
1.2372E-06,1.921842872165E-02
1.2374E-06,1.985902871005E-02
1.2376E-06,1.894338262267E-02
1.2378E-06,1.929640882649E-02
1.2380E-06,1.875938494690E-02
1.2382E-06,1.786720911972E-02
1.2384E-06,1.855871333741E-02
1.2386E-06,1.840459574945E-02
1.2388E-06,1.805386711843E-02
1.2390E-06,1.901940043084E-02
1.2392E-06,2.043815814890E-02
1.2394E-06,1.994238254614E-02
1.2396E-06,1.813692805357E-02
1.2398E-06,1.797592007555E-02
1.2400E-06,1.827245458029E-02
1.2402E-06,1.832383750938E-02
1.2404E-06,1.879566322081E-02
1.2406E-06,1.979055275209E-02
1.2408E-06,1.913177101873E-02
1.2410E-06,1.959751985036E-02
1.2412E-06,2.000182001851E-02
1.2414E-06,1.986311675049E-02
1.2416E-06,2.006740421988E-02
1.2418E-06,1.944360855035E-02
1.2420E-06,1.907642065547E-02
1.2422E-06,1.874873527326E-02
1.2424E-06,1.836019960232E-02
1.2426E-06,1.775945230387E-02
1.2428E-06,1.794888284989E-02
1.2430E-06,1.849136940204E-02
1.2432E-06,1.885648789816E-02
1.2434E-06,1.939977492206E-02
1.2436E-06,1.932867263444E-02
1.2438E-06,2.065268318169E-02
1.2440E-06,2.025326034985E-02
1.2442E-06,1.933061863296E-02
1.2444E-06,1.769491630606E-02
1.2446E-06,1.839816682972E-02
1.2448E-06,1.881487361155E-02
1.2450E-06,1.859076759778E-02
1.2452E-06,1.869260306470E-02
1.2454E-06,1.862783889286E-02
1.2456E-06,1.854780149646E-02
1.2458E-06,1.900327877142E-02
1.2460E-06,2.047719732858E-02
1.2462E-06,2.001010040753E-02
1.2464E-06,1.915859450586E-02
1.2466E-06,1.944354522042E-02
1.2468E-06,1.835420793854E-02
1.2470E-06,1.854953189380E-02
1.2472E-06,1.867612005211E-02
1.2474E-06,1.925704647787E-02
1.2476E-06,1.900598286651E-02
1.2478E-06,1.842165385373E-02
1.2480E-06,1.904234030284E-02
1.2482E-06,1.971303691156E-02
1.2484E-06,1.987984656356E-02
1.2486E-06,1.934220475145E-02
1.2488E-06,1.909088316374E-02
1.2490E-06,1.924956004135E-02
1.2492E-06,1.938721883111E-02
1.2494E-06,1.928886092268E-02
1.2496E-06,1.951247286983E-02
1.2498E-06,1.942024958320E-02
1.2500E-06,1.828300134279E-02
1.2502E-06,1.886011446826E-02
1.2504E-06,1.850037668832E-02
1.2506E-06,1.907037031837E-02
1.2508E-06,1.920321696438E-02
1.2510E-06,2.024380370043E-02
1.2512E-06,2.026412236504E-02
1.2514E-06,1.885812423192E-02
1.2516E-06,1.900660359301E-02
1.2518E-06,2.005308746360E-02
1.2520E-06,2.042426654138E-02
1.2522E-06,1.929060668685E-02
1.2524E-06,1.964543174021E-02
1.2526E-06,2.004618543200E-02
1.2528E-06,1.921622102149E-02
1.2530E-06,1.847572690807E-02
1.2532E-06,1.930802800693E-02
1.2534E-06,1.911513154395E-02
1.2536E-06,1.853394062258E-02
1.2538E-06,1.901889565401E-02
1.2540E-06,1.963323327713E-02
1.2542E-06,1.974649840035E-02
1.2544E-06,1.828810545616E-02
1.2546E-06,1.789692715742E-02
1.2548E-06,1.890963940881E-02
1.2550E-06,1.957781818695E-02
1.2552E-06,1.865470894612E-02
1.2554E-06,1.862116922624E-02
1.2556E-06,1.957113082521E-02
1.2558E-06,1.949388972484E-02
1.2560E-06,2.019754723646E-02
1.2562E-06,2.039943003096E-02
1.2564E-06,2.055078578182E-02
1.2566E-06,2.041084385477E-02
1.2568E-06,1.920282441191E-02
1.2570E-06,1.917808010243E-02
1.2572E-06,1.876986977644E-02
1.2574E-06,1.782159433700E-02
1.2576E-06,1.819534945302E-02
1.2578E-06,1.957440302707E-02
1.2580E-06,1.915092227049E-02
1.2582E-06,1.891617123969E-02
1.2584E-06,1.998211835511E-02
1.2586E-06,1.953985282220E-02
1.2588E-06,1.930066264234E-02
1.2590E-06,1.884602635168E-02
1.2592E-06,1.929189610295E-02
1.2594E-06,1.896251012571E-02
1.2596E-06,1.846036287956E-02
1.2598E-06,1.854310437106E-02
1.2600E-06,1.922791098244E-02
1.2602E-06,1.934499266557E-02
1.2604E-06,1.905236599036E-02
1.2606E-06,1.943361499347E-02
1.2608E-06,1.999460878782E-02
1.2610E-06,1.995345131494E-02
1.2612E-06,1.981198760681E-02
1.2614E-06,1.855280409567E-02
1.2616E-06,1.886760788970E-02
1.2618E-06,1.853712621145E-02
1.2620E-06,1.897332697175E-02
1.2622E-06,1.984960325994E-02
1.2624E-06,2.003249405883E-02
1.2626E-06,1.916680551134E-02
1.2628E-06,1.776948171668E-02
1.2630E-06,1.767538274638E-02
1.2632E-06,1.860887763090E-02
1.2634E-06,1.920476202853E-02
1.2636E-06,1.916326881386E-02
1.2638E-06,1.888966160826E-02
1.2640E-06,1.912814444862E-02
1.2642E-06,1.876350046135E-02
1.2644E-06,1.977758594789E-02
1.2646E-06,2.028052714653E-02
1.2648E-06,1.928696055897E-02
1.2650E-06,1.828671638854E-02
1.2652E-06,1.859705495648E-02
1.2654E-06,1.896909271367E-02
1.2656E-06,1.874956089072E-02
1.2658E-06,1.962840809487E-02
1.2660E-06,2.003079905175E-02
1.2662E-06,1.959308256395E-02
1.2664E-06,1.846716386266E-02
1.2666E-06,1.749575064518E-02
1.2668E-06,1.806641529314E-02
1.2670E-06,1.891491348855E-02
1.2672E-06,1.851942735724E-02
1.2674E-06,1.892028070055E-02
1.2676E-06,1.953058662824E-02
1.2678E-06,1.988390526734E-02
1.2680E-06,1.889214265160E-02
1.2682E-06,1.840616782196E-02
1.2684E-06,1.900073719211E-02
1.2686E-06,1.925199172460E-02
1.2688E-06,1.909034113400E-02
1.2690E-06,1.964683570899E-02
1.2692E-06,1.957865311764E-02
1.2694E-06,1.921459493227E-02
1.2696E-06,1.851571044885E-02
1.2698E-06,1.908181487583E-02
1.2700E-06,1.938825772144E-02
1.2702E-06,2.028665757738E-02
1.2704E-06,2.024141625501E-02
1.2706E-06,1.889415384270E-02
1.2708E-06,1.882644855417E-02
1.2710E-06,1.947318269871E-02
1.2712E-06,2.023312934674E-02
1.2714E-06,1.984619881026E-02
1.2716E-06,1.851483919658E-02
1.2718E-06,1.902943217196E-02
1.2720E-06,1.940926463343E-02
1.2722E-06,2.005781159736E-02
1.2724E-06,2.074522451498E-02
1.2726E-06,1.989447112195E-02
1.2728E-06,1.860965481959E-02
1.2730E-06,1.893863706849E-02
1.2732E-06,1.860615071841E-02
1.2734E-06,1.911586030386E-02
1.2736E-06,2.061920912005E-02
1.2738E-06,1.991607920267E-02
1.2740E-06,1.891761711799E-02
1.2742E-06,1.869126382284E-02
1.2744E-06,1.927650227211E-02
1.2746E-06,1.972028539516E-02
1.2748E-06,1.840301669203E-02
1.2750E-06,1.809934266843E-02
1.2752E-06,1.883666283451E-02
1.2754E-06,2.027430544607E-02
1.2756E-06,1.962177055888E-02
1.2758E-06,1.864817338996E-02
1.2760E-06,1.867682226934E-02
1.2762E-06,2.046584730037E-02
1.2764E-06,2.137483675964E-02
1.2766E-06,2.077291878872E-02
1.2768E-06,1.986925090663E-02
1.2770E-06,1.964907740243E-02
1.2772E-06,1.911852342077E-02
1.2774E-06,1.845602477901E-02
1.2776E-06,1.874934994616E-02
1.2778E-06,1.901207697578E-02
1.2780E-06,1.903566830792E-02
1.2782E-06,1.923779510893E-02
1.2784E-06,1.918379283510E-02
1.2786E-06,1.894224966876E-02
1.2788E-06,1.796175652184E-02
1.2790E-06,1.858097474091E-02
1.2792E-06,2.047808674164E-02
1.2794E-06,1.969348612241E-02
1.2796E-06,1.824885440059E-02
1.2798E-06,1.939962032251E-02
1.2800E-06,1.924533928744E-02
1.2802E-06,1.907431912608E-02
1.2804E-06,1.921352344565E-02
1.2806E-06,1.834449238144E-02
1.2808E-06,1.745734849013E-02
1.2810E-06,1.799557377584E-02
1.2812E-06,1.928267135285E-02
1.2814E-06,1.957546287216E-02
1.2816E-06,2.007258656435E-02
1.2818E-06,1.902992577292E-02
1.2820E-06,1.831853921525E-02
1.2822E-06,1.810368356295E-02
1.2824E-06,1.871599509381E-02
1.2826E-06,1.865754622035E-02
1.2828E-06,1.864204202779E-02
1.2830E-06,1.990004369058E-02
1.2832E-06,2.052231292240E-02
1.2834E-06,1.933134878986E-02
1.2836E-06,1.864802344702E-02
1.2838E-06,1.902930830605E-02
1.2840E-06,1.959938808344E-02
1.2842E-06,1.977238125168E-02
1.2844E-06,1.928897687234E-02
1.2846E-06,1.883757553063E-02
1.2848E-06,1.816816461273E-02
1.2850E-06,1.792164213024E-02
1.2852E-06,1.809826978482E-02
1.2854E-06,1.847159416415E-02
1.2856E-06,1.919808444567E-02
1.2858E-06,2.051534523256E-02
1.2860E-06,1.981203976087E-02
1.2862E-06,1.925107157789E-02
1.2864E-06,1.949938685633E-02
1.2866E-06,1.934323293157E-02
1.2868E-06,1.983022988774E-02
1.2870E-06,1.868540394120E-02
1.2872E-06,1.887798189186E-02
1.2874E-06,2.034429433756E-02
1.2876E-06,1.999300085939E-02
1.2878E-06,1.898337640800E-02
1.2880E-06,1.909441846423E-02
1.2882E-06,1.994164400734E-02
1.2884E-06,1.874720930122E-02
1.2886E-06,1.833129880019E-02
1.2888E-06,1.905445820652E-02
1.2890E-06,1.862427099608E-02
1.2892E-06,1.807590779848E-02
1.2894E-06,1.900794795714E-02
1.2896E-06,2.073937720619E-02
1.2898E-06,2.011157545261E-02
1.2900E-06,1.938621765934E-02
1.2902E-06,1.968074469827E-02
1.2904E-06,1.995265922509E-02
1.2906E-06,1.854282171465E-02
1.2908E-06,1.921971208416E-02
1.2910E-06,2.036656598560E-02
1.2912E-06,2.079688171856E-02
1.2914E-06,1.930157347582E-02
1.2916E-06,1.919148416258E-02
1.2918E-06,1.862431616522E-02
1.2920E-06,1.777443076484E-02
1.2922E-06,1.929357993416E-02
1.2924E-06,1.837681020610E-02
1.2926E-06,1.835877235048E-02
1.2928E-06,1.951846220531E-02
1.2930E-06,1.924987669103E-02
1.2932E-06,1.831018804573E-02
1.2934E-06,1.910670307465E-02
1.2936E-06,1.913976223208E-02
1.2938E-06,1.821502876468E-02
1.2940E-06,1.931934823282E-02
1.2942E-06,2.026039241813E-02
1.2944E-06,1.989788767882E-02
1.2946E-06,1.919108881615E-02
1.2948E-06,1.885174420662E-02
1.2950E-06,1.947935783304E-02
1.2952E-06,1.953776619397E-02
1.2954E-06,1.779087326489E-02
1.2956E-06,1.696088510565E-02
1.2958E-06,1.739742812701E-02
1.2960E-06,1.805391694419E-02
1.2962E-06,1.875165450387E-02
1.2964E-06,1.912231716327E-02
1.2966E-06,1.837517806329E-02
1.2968E-06,1.774531063624E-02
1.2970E-06,1.908280394040E-02
1.2972E-06,2.010515817441E-02
1.2974E-06,2.005774128251E-02
1.2976E-06,1.938570962287E-02
1.2978E-06,1.873967722990E-02
1.2980E-06,1.912443312816E-02
1.2982E-06,1.913183807395E-02
1.2984E-06,1.835574275814E-02
1.2986E-06,1.877980279736E-02
1.2988E-06,1.810006770305E-02
1.2990E-06,1.806424112059E-02
1.2992E-06,1.892082692124E-02
1.2994E-06,2.013401892968E-02
1.2996E-06,1.927510994486E-02
1.2998E-06,1.794396127574E-02
1.3000E-06,1.760745626874E-02
1.3002E-06,1.821485227905E-02
1.3004E-06,1.962244157679E-02
1.3006E-06,2.111159284599E-02
1.3008E-06,2.057854245417E-02
1.3010E-06,2.036499484442E-02
1.3012E-06,2.016128386371E-02
1.3014E-06,1.968639503233E-02
1.3016E-06,2.000943171792E-02
1.3018E-06,1.995373862796E-02
1.3020E-06,1.940948395990E-02
1.3022E-06,1.943430556916E-02
1.3024E-06,1.966305701993E-02
1.3026E-06,1.926591872238E-02
1.3028E-06,1.891885996796E-02
1.3030E-06,1.865648590960E-02
1.3032E-06,1.920884541236E-02
1.3034E-06,1.911809268408E-02
1.3036E-06,1.939440538175E-02
1.3038E-06,1.956511215307E-02
1.3040E-06,1.906248806976E-02
1.3042E-06,1.847427637316E-02
1.3044E-06,1.883445420302E-02
1.3046E-06,1.949507203884E-02
1.3048E-06,1.857075254433E-02
1.3050E-06,1.705674287863E-02
1.3052E-06,1.702227369882E-02
1.3054E-06,1.842795937322E-02
1.3056E-06,1.888295375742E-02
1.3058E-06,1.829671506770E-02
1.3060E-06,1.865728312172E-02
1.3062E-06,1.967297746800E-02
1.3064E-06,2.002484557219E-02
1.3066E-06,1.999261762016E-02
1.3068E-06,1.866002400406E-02
1.3070E-06,1.847500699572E-02
1.3072E-06,1.919283737428E-02
1.3074E-06,1.952691675164E-02
1.3076E-06,1.916055214591E-02
1.3078E-06,2.003030964173E-02
1.3080E-06,2.016622173600E-02
1.3082E-06,2.004592373036E-02
1.3084E-06,1.910873056389E-02
1.3086E-06,1.793082776479E-02
1.3088E-06,1.895089560188E-02
1.3090E-06,1.988849994726E-02
1.3092E-06,1.972969082184E-02
1.3094E-06,1.871034010313E-02
1.3096E-06,1.900020028464E-02
1.3098E-06,1.866259352304E-02
1.3100E-06,1.885862062685E-02
1.3102E-06,2.004328436218E-02
1.3104E-06,1.992987069301E-02
1.3106E-06,1.981351078488E-02
1.3108E-06,1.985720238648E-02
1.3110E-06,1.944829263724E-02
1.3112E-06,1.893413691781E-02
1.3114E-06,1.859144094400E-02
1.3116E-06,1.834827960469E-02
1.3118E-06,1.822918021120E-02
1.3120E-06,1.882846952416E-02
1.3122E-06,1.913918760605E-02
1.3124E-06,1.853876766749E-02
1.3126E-06,1.844138625078E-02
1.3128E-06,1.916481667198E-02
1.3130E-06,1.894298029132E-02
1.3132E-06,1.824660153128E-02
1.3134E-06,1.843937925063E-02
1.3136E-06,1.974108275957E-02
1.3138E-06,1.944134636782E-02
1.3140E-06,1.795138624497E-02
1.3142E-06,1.889423673041E-02
1.3144E-06,1.954546636902E-02
1.3146E-06,1.931206482463E-02
1.3148E-06,1.895100270398E-02
1.3150E-06,1.983242548071E-02
1.3152E-06,1.908999142237E-02
1.3154E-06,1.933832672425E-02
1.3156E-06,1.973723965697E-02
1.3158E-06,1.956589865498E-02
1.3160E-06,1.971032909118E-02
1.3162E-06,2.002923815511E-02
1.3164E-06,1.996542765759E-02
1.3166E-06,2.001682362519E-02
1.3168E-06,2.099161847495E-02
1.3170E-06,2.118807165883E-02
1.3172E-06,2.028695932589E-02
1.3174E-06,1.956988890655E-02
1.3176E-06,1.886417503469E-02
1.3178E-06,1.906528483145E-02
1.3180E-06,1.890725801699E-02
1.3182E-06,1.949005872942E-02
1.3184E-06,1.875654394738E-02
1.3186E-06,1.891739779152E-02
1.3188E-06,1.977323806845E-02
1.3190E-06,1.943065990694E-02
1.3192E-06,1.883523092605E-02
1.3194E-06,1.853652364574E-02
1.3196E-06,1.921485849656E-02
1.3198E-06,1.964065917768E-02
1.3200E-06,1.911026165821E-02
1.3202E-06,1.893209406175E-02
1.3204E-06,1.909940197133E-02
1.3206E-06,1.917734342627E-02
1.3208E-06,1.963311453350E-02
1.3210E-06,1.988942242227E-02
1.3212E-06,1.895021527074E-02
1.3214E-06,1.893678653054E-02
1.3216E-06,1.882964019664E-02
1.3218E-06,1.797742928378E-02
1.3220E-06,1.717943624593E-02
1.3222E-06,1.802283451892E-02
1.3224E-06,1.997137415223E-02
1.3226E-06,1.898215451278E-02
1.3228E-06,1.772441687994E-02
1.3230E-06,1.749142977409E-02
1.3232E-06,1.892401111312E-02
1.3234E-06,1.926961141638E-02
1.3236E-06,1.937765135430E-02
1.3238E-06,1.900827717967E-02
1.3240E-06,2.008705652319E-02
1.3242E-06,2.028311110102E-02
1.3244E-06,1.987600998022E-02
1.3246E-06,1.996550682001E-02
1.3248E-06,1.970115509815E-02
1.3250E-06,1.967567876913E-02
1.3252E-06,2.024712479673E-02
1.3254E-06,2.036913038231E-02
1.3256E-06,2.072164994664E-02
1.3258E-06,1.923564095981E-02
1.3260E-06,1.861125157215E-02
1.3262E-06,1.806349885650E-02
1.3264E-06,1.803365229629E-02
1.3266E-06,1.874379507266E-02
1.3268E-06,2.021583841182E-02
1.3270E-06,2.009274364449E-02
1.3272E-06,1.999438899569E-02
1.3274E-06,1.920107864775E-02
1.3276E-06,1.783525264822E-02
1.3278E-06,1.887073853053E-02
1.3280E-06,2.015176760964E-02
1.3282E-06,1.981945169158E-02
1.3284E-06,1.904629609548E-02
1.3286E-06,1.943061147816E-02
1.3288E-06,1.976467269473E-02
1.3290E-06,1.968221199699E-02
1.3292E-06,1.943683271296E-02
1.3294E-06,1.901542880572E-02
1.3296E-06,1.911031614058E-02
1.3298E-06,1.768136183731E-02
1.3300E-06,1.859610407613E-02
1.3302E-06,2.050025827251E-02
1.3304E-06,2.016771185212E-02
1.3306E-06,1.925675869919E-02
1.3308E-06,1.836419777013E-02
1.3310E-06,1.861373913474E-02
1.3312E-06,1.941076732241E-02
1.3314E-06,1.823961102404E-02
1.3316E-06,1.834843932651E-02
1.3318E-06,1.930691274814E-02
1.3320E-06,2.044336843304E-02
1.3322E-06,1.903100517578E-02
1.3324E-06,1.830754448660E-02
1.3326E-06,1.883387398906E-02
1.3328E-06,1.857149015181E-02
1.3330E-06,1.845550323836E-02
1.3332E-06,1.947217966430E-02
1.3334E-06,1.978858300485E-02
1.3336E-06,2.007445852272E-02
1.3338E-06,1.949760896154E-02
1.3340E-06,1.923849313520E-02
1.3342E-06,1.917129029520E-02
1.3344E-06,1.892966330983E-02
