in s,C1 in V
9.9500E-07,1.576601966284E-02
9.9520E-07,1.567010135390E-02
9.9540E-07,1.559758904390E-02
9.9560E-07,1.695022099651E-02
9.9580E-07,1.660063696094E-02
9.9600E-07,1.650131233968E-02
9.9620E-07,1.674475866370E-02
9.9640E-07,1.647299920209E-02
9.9660E-07,1.585570975207E-02
9.9680E-07,1.643346968107E-02
9.9700E-07,1.654279391281E-02
9.9720E-07,1.511002258398E-02
9.9740E-07,1.417182964273E-02
9.9760E-07,1.481475048698E-02
9.9780E-07,1.647899878211E-02
9.9800E-07,1.556168702431E-02
9.9820E-07,1.510928730480E-02
9.9840E-07,1.603342658840E-02
9.9860E-07,1.564340219833E-02
9.9880E-07,1.448277822696E-02
9.9900E-07,1.548427456059E-02
9.9920E-07,1.608333942480E-02
9.9940E-07,1.560363193043E-02
9.9960E-07,1.571089607663E-02
9.9980E-07,1.612692671828E-02
1.0000E-06,1.682362399064E-02
1.0002E-06,1.729320381768E-02
1.0004E-06,1.679121908732E-02
1.0006E-06,1.543559060432E-02
1.0008E-06,1.454315214418E-02
1.0010E-06,1.564772446640E-02
1.0012E-06,1.658584476449E-02
1.0014E-06,1.846066742204E-02
1.0016E-06,1.786458372138E-02
1.0018E-06,1.728459746577E-02
1.0020E-06,1.579874400981E-02
1.0022E-06,1.627806779928E-02
1.0024E-06,1.668535984121E-02
1.0026E-06,1.700813342817E-02
1.0028E-06,1.605445724912E-02
1.0030E-06,1.478326433338E-02
1.0032E-06,1.580397524871E-02
1.0034E-06,1.683958825655E-02
1.0036E-06,1.669584606774E-02
1.0038E-06,1.632516198792E-02
1.0040E-06,1.630183887668E-02
1.0042E-06,1.664099023677E-02
1.0044E-06,1.655180119909E-02
1.0046E-06,1.636426636018E-02
1.0048E-06,1.657403512858E-02
1.0050E-06,1.615536605008E-02
1.0052E-06,1.495635808445E-02
1.0054E-06,1.538333688863E-02
1.0056E-06,1.582520754077E-02
1.0058E-06,1.508142818697E-02
1.0060E-06,1.539577702992E-02
1.0062E-06,1.704079304822E-02
1.0064E-06,1.710797353648E-02
1.0066E-06,1.679961402900E-02
1.0068E-06,1.668868931942E-02
1.0070E-06,1.634444874711E-02
1.0072E-06,1.645861119963E-02
1.0074E-06,1.695289854892E-02
1.0076E-06,1.669319738634E-02
1.0078E-06,1.481046919711E-02
1.0080E-06,1.526935092173E-02
1.0082E-06,1.715210379101E-02
1.0084E-06,1.735230601393E-02
1.0086E-06,1.651505586691E-02
1.0088E-06,1.619952005334E-02
1.0090E-06,1.690114961006E-02
1.0092E-06,1.708284272812E-02
1.0094E-06,1.707751044072E-02
1.0096E-06,1.585571953095E-02
1.0098E-06,1.551908087917E-02
1.0100E-06,1.617689915933E-02
1.0102E-06,1.594031249173E-02
1.0104E-06,1.466611186974E-02
1.0106E-06,1.577902977355E-02
1.0108E-06,1.510600578971E-02
1.0110E-06,1.520697419532E-02
1.0112E-06,1.572594205849E-02
1.0114E-06,1.771979006939E-02
1.0116E-06,1.694068192504E-02
1.0118E-06,1.492365702055E-02
1.0120E-06,1.425498045050E-02
1.0122E-06,1.501785936765E-02
1.0124E-06,1.452675062232E-02
1.0126E-06,1.436095750891E-02
1.0128E-06,1.509920294397E-02
1.0130E-06,1.476985142566E-02
1.0132E-06,1.531016566791E-02
1.0134E-06,1.666286746971E-02
1.0136E-06,1.673654952086E-02
1.0138E-06,1.685409034602E-02
1.0140E-06,1.633683145978E-02
1.0142E-06,1.535264003091E-02
1.0144E-06,1.561100008897E-02
1.0146E-06,1.645019856282E-02
1.0148E-06,1.668541572057E-02
1.0150E-06,1.584857721813E-02
1.0152E-06,1.601945674978E-02
1.0154E-06,1.541071916930E-02
1.0156E-06,1.570554655977E-02
1.0158E-06,1.591512347572E-02
1.0160E-06,1.621857537888E-02
1.0162E-06,1.660781885497E-02
1.0164E-06,1.569653228857E-02
1.0166E-06,1.414273233153E-02
1.0168E-06,1.488353191875E-02
1.0170E-06,1.656589024700E-02
1.0172E-06,1.734531085007E-02
1.0174E-06,1.611576900817E-02
1.0176E-06,1.547037643380E-02
1.0178E-06,1.587720793672E-02
1.0180E-06,1.628309554420E-02
1.0182E-06,1.496125404723E-02
1.0184E-06,1.482761065476E-02
1.0186E-06,1.582198935561E-02
1.0188E-06,1.594965412281E-02
1.0190E-06,1.509445506148E-02
1.0192E-06,1.587725357153E-02
1.0194E-06,1.745325812139E-02
1.0196E-06,1.638936876319E-02
1.0198E-06,1.636338579468E-02
1.0200E-06,1.567391884513E-02
1.0202E-06,1.504062554799E-02
1.0204E-06,1.536922316067E-02
1.0206E-06,1.637881594710E-02
1.0208E-06,1.694691852666E-02
1.0210E-06,1.723731421866E-02
1.0212E-06,1.661653463729E-02
1.0214E-06,1.580366698094E-02
1.0216E-06,1.635345510207E-02
1.0218E-06,1.660974762402E-02
1.0220E-06,1.630901518278E-02
1.0222E-06,1.573836031370E-02
1.0224E-06,1.531690704636E-02
1.0226E-06,1.522179852240E-02
1.0228E-06,1.528675268404E-02
1.0230E-06,1.538954555057E-02
1.0232E-06,1.568702208810E-02
1.0234E-06,1.577288164757E-02
1.0236E-06,1.651331569068E-02
1.0238E-06,1.674421616830E-02
1.0240E-06,1.575916885398E-02
1.0242E-06,1.577968030237E-02
1.0244E-06,1.517797048204E-02
1.0246E-06,1.488158731721E-02
1.0248E-06,1.590723144822E-02
1.0250E-06,1.661808994599E-02
1.0252E-06,1.667863941751E-02
1.0254E-06,1.600937937386E-02
1.0256E-06,1.482796688564E-02
1.0258E-06,1.532945103012E-02
1.0260E-06,1.647762228735E-02
1.0262E-06,1.625894122757E-02
1.0264E-06,1.561547369696E-02
1.0266E-06,1.541414690204E-02
1.0268E-06,1.677677054889E-02
1.0270E-06,1.639792342670E-02
1.0272E-06,1.510028374381E-02
1.0274E-06,1.504778928123E-02
1.0276E-06,1.493155323900E-02
1.0278E-06,1.601657803170E-02
1.0280E-06,1.737328079529E-02
1.0282E-06,1.677832399495E-02
1.0284E-06,1.602273733355E-02
1.0286E-06,1.609249432571E-02
1.0288E-06,1.698243823834E-02
1.0290E-06,1.637997870333E-02
1.0292E-06,1.576814354397E-02
1.0294E-06,1.601607232355E-02
1.0296E-06,1.665086691268E-02
1.0298E-06,1.673806617968E-02
1.0300E-06,1.650385671295E-02
1.0302E-06,1.607139800675E-02
1.0304E-06,1.466887789778E-02
1.0306E-06,1.534986562096E-02
1.0308E-06,1.569791111164E-02
1.0310E-06,1.607060451992E-02
1.0312E-06,1.697465657257E-02
1.0314E-06,1.620455431752E-02
1.0316E-06,1.609021211974E-02
1.0318E-06,1.591705177911E-02
1.0320E-06,1.547556529753E-02
1.0322E-06,1.548866248690E-02
1.0324E-06,1.666470403783E-02
1.0326E-06,1.649150877260E-02
1.0328E-06,1.571916249581E-02
1.0330E-06,1.605637344532E-02
1.0332E-06,1.669876157306E-02
1.0334E-06,1.612451133318E-02
1.0336E-06,1.492978186347E-02
1.0338E-06,1.448232513852E-02
1.0340E-06,1.514459840022E-02
1.0342E-06,1.601380734704E-02
1.0344E-06,1.573757241480E-02
1.0346E-06,1.477443027310E-02
1.0348E-06,1.516782977618E-02
1.0350E-06,1.648106585257E-02
1.0352E-06,1.593756928109E-02
1.0354E-06,1.462289431132E-02
1.0356E-06,1.483708360232E-02
1.0358E-06,1.605129168369E-02
1.0360E-06,1.656197356991E-02
1.0362E-06,1.589876805432E-02
1.0364E-06,1.594238328747E-02
1.0366E-06,1.554035182111E-02
1.0368E-06,1.569457092322E-02
1.0370E-06,1.535092267208E-02
1.0372E-06,1.563815652393E-02
1.0374E-06,1.602602629922E-02
1.0376E-06,1.501035896130E-02
1.0378E-06,1.524555795826E-02
1.0380E-06,1.650322527625E-02
1.0382E-06,1.598553705029E-02
1.0384E-06,1.516716574319E-02
1.0386E-06,1.639911598526E-02
1.0388E-06,1.600692673586E-02
1.0390E-06,1.604603436775E-02
1.0392E-06,1.668299241923E-02
1.0394E-06,1.679123771377E-02
1.0396E-06,1.685386310332E-02
1.0398E-06,1.596667637117E-02
1.0400E-06,1.604924603365E-02
1.0402E-06,1.566756955348E-02
1.0404E-06,1.475181962363E-02
1.0406E-06,1.437449940480E-02
1.0408E-06,1.508199722506E-02
1.0410E-06,1.646885900758E-02
1.0412E-06,1.551712836139E-02
1.0414E-06,1.549363342114E-02
1.0416E-06,1.451956965961E-02
1.0418E-06,1.543894615956E-02
1.0420E-06,1.596548567526E-02
1.0422E-06,1.542512160726E-02
1.0424E-06,1.493009851314E-02
1.0426E-06,1.498978371732E-02
1.0428E-06,1.546405880712E-02
1.0430E-06,1.567202779464E-02
1.0432E-06,1.587636508979E-02
1.0434E-06,1.678321297280E-02
1.0436E-06,1.697100159712E-02
1.0438E-06,1.585835889913E-02
1.0440E-06,1.607640898786E-02
1.0442E-06,1.538378997706E-02
1.0444E-06,1.599203721620E-02
1.0446E-06,1.603243985213E-02
1.0448E-06,1.533831256442E-02
1.0450E-06,1.453950042836E-02
1.0452E-06,1.597536840476E-02
1.0454E-06,1.502491134219E-02
1.0456E-06,1.417834936641E-02
1.0458E-06,1.565351682715E-02
1.0460E-06,1.681861300953E-02
1.0462E-06,1.614846122451E-02
1.0464E-06,1.461893851869E-02
1.0466E-06,1.438408737071E-02
1.0468E-06,1.584741818719E-02
1.0470E-06,1.713539586402E-02
1.0472E-06,1.714941739105E-02
1.0474E-06,1.651883936487E-02
1.0476E-06,1.638576081954E-02
1.0478E-06,1.576453140937E-02
1.0480E-06,1.493490693159E-02
1.0482E-06,1.535162256099E-02
1.0484E-06,1.539184032939E-02
1.0486E-06,1.611206094734E-02
1.0488E-06,1.685676929541E-02
1.0490E-06,1.686885739677E-02
1.0492E-06,1.724071773700E-02
1.0494E-06,1.619067528285E-02
1.0496E-06,1.446701512672E-02
1.0498E-06,1.500425926410E-02
1.0500E-06,1.541301767342E-02
1.0502E-06,1.639567614533E-02
1.0504E-06,1.671300615184E-02
1.0506E-06,1.630452760495E-02
1.0508E-06,1.546966490336E-02
1.0510E-06,1.633095481433E-02
1.0512E-06,1.736337804235E-02
1.0514E-06,1.706627915613E-02
1.0516E-06,1.573419357650E-02
1.0518E-06,1.497147531249E-02
1.0520E-06,1.518928325735E-02
1.0522E-06,1.533639497124E-02
1.0524E-06,1.470313240774E-02
1.0526E-06,1.506397287361E-02
1.0528E-06,1.568771685474E-02
1.0530E-06,1.539261053316E-02
1.0532E-06,1.583977901377E-02
1.0534E-06,1.547993320040E-02
1.0536E-06,1.518586576916E-02
1.0538E-06,1.535386518575E-02
1.0540E-06,1.546121268533E-02
1.0542E-06,1.504153405316E-02
1.0544E-06,1.466945671476E-02
1.0546E-06,1.578015527688E-02
1.0548E-06,1.636826825328E-02
1.0550E-06,1.626226930879E-02
1.0552E-06,1.573289019056E-02
1.0554E-06,1.560889157467E-02
1.0556E-06,1.630149382167E-02
1.0558E-06,1.748877271079E-02
1.0560E-06,1.620645002462E-02
1.0562E-06,1.560099675320E-02
1.0564E-06,1.657394711860E-02
1.0566E-06,1.665179450996E-02
1.0568E-06,1.694581351243E-02
1.0570E-06,1.718030796386E-02
1.0572E-06,1.572456975467E-02
1.0574E-06,1.538131684996E-02
1.0576E-06,1.607504972257E-02
1.0578E-06,1.594861057587E-02
1.0580E-06,1.527651838027E-02
1.0582E-06,1.485219989903E-02
1.0584E-06,1.541709919460E-02
1.0586E-06,1.578289522789E-02
1.0588E-06,1.585342847742E-02
1.0590E-06,1.692003124394E-02
1.0592E-06,1.651184839196E-02
1.0594E-06,1.560535813682E-02
1.0596E-06,1.607114654966E-02
1.0598E-06,1.645201091655E-02
1.0600E-06,1.641981742345E-02
1.0602E-06,1.573456005193E-02
1.0604E-06,1.583049372770E-02
1.0606E-06,1.593012382276E-02
1.0608E-06,1.630238696001E-02
1.0610E-06,1.708533774130E-02
1.0612E-06,1.660194686614E-02
1.0614E-06,1.567499079742E-02
1.0616E-06,1.520824964158E-02
1.0618E-06,1.490953397937E-02
1.0620E-06,1.723823110573E-02
1.0622E-06,1.777531784959E-02
1.0624E-06,1.486744751222E-02
1.0626E-06,1.374912095256E-02
1.0628E-06,1.663142974488E-02
1.0630E-06,1.649719682522E-02
1.0632E-06,1.422077856027E-02
1.0634E-06,1.524856380187E-02
1.0636E-06,1.610638360493E-02
1.0638E-06,1.496346081607E-02
1.0640E-06,1.579435887746E-02
1.0642E-06,1.580617503263E-02
1.0644E-06,1.445963253267E-02
1.0646E-06,1.550034592859E-02
1.0648E-06,1.706048260443E-02
1.0650E-06,1.746050008573E-02
1.0652E-06,1.603391367011E-02
1.0654E-06,1.541101719253E-02
1.0656E-06,1.621912020259E-02
1.0658E-06,1.589304833673E-02
1.0660E-06,1.508471203037E-02
1.0662E-06,1.576305712573E-02
1.0664E-06,1.658583731391E-02
1.0666E-06,1.674156515859E-02
1.0668E-06,1.610963112675E-02
1.0670E-06,1.576203406788E-02
1.0672E-06,1.547119692899E-02
1.0674E-06,1.549466858618E-02
1.0676E-06,1.563353949226E-02
1.0678E-06,1.544741886668E-02
1.0680E-06,1.559768590145E-02
1.0682E-06,1.534752334468E-02
1.0684E-06,1.564783017151E-02
1.0686E-06,1.560483659618E-02
1.0688E-06,1.528404067270E-02
1.0690E-06,1.623829706572E-02
1.0692E-06,1.612866642885E-02
1.0694E-06,1.570729744621E-02
1.0696E-06,1.475483384915E-02
1.0698E-06,1.655105940066E-02
1.0700E-06,1.661612951197E-02
1.0702E-06,1.604115097783E-02
1.0704E-06,1.535865404643E-02
1.0706E-06,1.623691870831E-02
1.0708E-06,1.716451692395E-02
1.0710E-06,1.684063413180E-02
1.0712E-06,1.653662110679E-02
1.0714E-06,1.611843398772E-02
1.0716E-06,1.611000877805E-02
1.0718E-06,1.646489203908E-02
1.0720E-06,1.667768201791E-02
1.0722E-06,1.567876218818E-02
1.0724E-06,1.503159684129E-02
1.0726E-06,1.596432198770E-02
1.0728E-06,1.758008609526E-02
1.0730E-06,1.647843020968E-02
1.0732E-06,1.635250142775E-02
1.0734E-06,1.543642553501E-02
1.0736E-06,1.551409178413E-02
1.0738E-06,1.660717018880E-02
1.0740E-06,1.615507687442E-02
1.0742E-06,1.672382998280E-02
1.0744E-06,1.562374803238E-02
1.0746E-06,1.536504617892E-02
1.0748E-06,1.578250360675E-02
1.0750E-06,1.679697419517E-02
1.0752E-06,1.710592509247E-02
1.0754E-06,1.633019997738E-02
1.0756E-06,1.563684848137E-02
1.0758E-06,1.649224544875E-02
1.0760E-06,1.692873771302E-02
1.0762E-06,1.676945314743E-02
1.0764E-06,1.621064051054E-02
1.0766E-06,1.564934543334E-02
1.0768E-06,1.588411928155E-02
1.0770E-06,1.626916854642E-02
1.0772E-06,1.559129330330E-02
1.0774E-06,1.548446408473E-02
1.0776E-06,1.559105767868E-02
1.0778E-06,1.607324714772E-02
1.0780E-06,1.581727360375E-02
1.0782E-06,1.520110546611E-02
1.0784E-06,1.519318736158E-02
1.0786E-06,1.588694444858E-02
1.0788E-06,1.537523251958E-02
1.0790E-06,1.536152577959E-02
1.0792E-06,1.598540945910E-02
1.0794E-06,1.578847710974E-02
1.0796E-06,1.590201837011E-02
1.0798E-06,1.674736450426E-02
1.0800E-06,1.583596990444E-02
1.0802E-06,1.500522178598E-02
1.0804E-06,1.467550332658E-02
1.0806E-06,1.536081890576E-02
1.0808E-06,1.682026191615E-02
1.0810E-06,1.659758036025E-02
1.0812E-06,1.653686837293E-02
1.0814E-06,1.592993150465E-02
1.0816E-06,1.574497829191E-02
1.0818E-06,1.576205316000E-02
1.0820E-06,1.560173762031E-02
1.0822E-06,1.603062097914E-02
1.0824E-06,1.625830140896E-02
1.0826E-06,1.648265655152E-02
1.0828E-06,1.612853324972E-02
1.0830E-06,1.558971936814E-02
1.0832E-06,1.553739580326E-02
1.0834E-06,1.656524903141E-02
1.0836E-06,1.584342840128E-02
1.0838E-06,1.530076024123E-02
1.0840E-06,1.600427200086E-02
1.0842E-06,1.693336964585E-02
1.0844E-06,1.678315988742E-02
1.0846E-06,1.483125119470E-02
1.0848E-06,1.398522286676E-02
1.0850E-06,1.532985662110E-02
1.0852E-06,1.647360782139E-02
1.0854E-06,1.646900708787E-02
1.0856E-06,1.623905609362E-02
1.0858E-06,1.591615072452E-02
1.0860E-06,1.491340781562E-02
1.0862E-06,1.576504922472E-02
1.0864E-06,1.672436642461E-02
1.0866E-06,1.554144705646E-02
1.0868E-06,1.415691218339E-02
1.0870E-06,1.533752187155E-02
1.0872E-06,1.567579499446E-02
1.0874E-06,1.563390363939E-02
1.0876E-06,1.571253753267E-02
1.0878E-06,1.455715597607E-02
1.0880E-06,1.393689234741E-02
1.0882E-06,1.581189521588E-02
1.0884E-06,1.603677096777E-02
1.0886E-06,1.527486435138E-02
1.0888E-06,1.612349991687E-02
1.0890E-06,1.744838776998E-02
1.0892E-06,1.704197023995E-02
1.0894E-06,1.650192701258E-02
1.0896E-06,1.494024247862E-02
1.0898E-06,1.464562556706E-02
1.0900E-06,1.642498021014E-02
1.0902E-06,1.591106896289E-02
1.0904E-06,1.499161050655E-02
1.0906E-06,1.508932347409E-02
1.0908E-06,1.614493151195E-02
1.0910E-06,1.650178079493E-02
1.0912E-06,1.628996125422E-02
1.0914E-06,1.632023529150E-02
1.0916E-06,1.620597644709E-02
1.0918E-06,1.666003764607E-02
1.0920E-06,1.644559782930E-02
1.0922E-06,1.565623722039E-02
1.0924E-06,1.476915293373E-02
1.0926E-06,1.512837848626E-02
1.0928E-06,1.590373060666E-02
1.0930E-06,1.640257538296E-02
1.0932E-06,1.564125224017E-02
1.0934E-06,1.539129829966E-02
1.0936E-06,1.591772093438E-02
1.0938E-06,1.593070031144E-02
1.0940E-06,1.604797850363E-02
1.0942E-06,1.579081612639E-02
1.0944E-06,1.473995783366E-02
1.0946E-06,1.463671141304E-02
1.0948E-06,1.602072102018E-02
1.0950E-06,1.650669026189E-02
1.0952E-06,1.543877060525E-02
1.0954E-06,1.600829531439E-02
1.0956E-06,1.594890999608E-02
1.0958E-06,1.593415412121E-02
1.0960E-06,1.551299701445E-02
1.0962E-06,1.526278509758E-02
1.0964E-06,1.655491181649E-02
1.0966E-06,1.705302643590E-02
1.0968E-06,1.673433623277E-02
1.0970E-06,1.552671073936E-02
1.0972E-06,1.517425683327E-02
1.0974E-06,1.534213424660E-02
1.0976E-06,1.493180469610E-02
1.0978E-06,1.512099496089E-02
1.0980E-06,1.621851111762E-02
1.0982E-06,1.605821653269E-02
1.0984E-06,1.571788192727E-02
1.0986E-06,1.648080368526E-02
1.0988E-06,1.633893811144E-02
1.0990E-06,1.668448626064E-02
1.0992E-06,1.563674510457E-02
1.0994E-06,1.418449050747E-02
1.0996E-06,1.509519220330E-02
1.0998E-06,1.630347055383E-02
1.1000E-06,1.539261844940E-02
1.1002E-06,1.465580399148E-02
1.1004E-06,1.458437341265E-02
1.1006E-06,1.521173837595E-02
1.1008E-06,1.655956377275E-02
1.1010E-06,1.667335369624E-02
1.1012E-06,1.604454797693E-02
1.1014E-06,1.569172992371E-02
1.1016E-06,1.527213650756E-02
1.1018E-06,1.510249004699E-02
1.1020E-06,1.476329258643E-02
1.1022E-06,1.486515785567E-02
1.1024E-06,1.591769439168E-02
1.1026E-06,1.651274665259E-02
1.1028E-06,1.588818683289E-02
1.1030E-06,1.531737643294E-02
1.1032E-06,1.569488850422E-02
1.1034E-06,1.658522916026E-02
1.1036E-06,1.583379806019E-02
1.1038E-06,1.591188014485E-02
1.1040E-06,1.559812921099E-02
1.1042E-06,1.517772135325E-02
1.1044E-06,1.541677043773E-02
1.1046E-06,1.664213529788E-02
1.1048E-06,1.676642681472E-02
1.1050E-06,1.650532913394E-02
1.1052E-06,1.554720635526E-02
1.1054E-06,1.399738267995E-02
1.1056E-06,1.486809431575E-02
1.1058E-06,1.631725086831E-02
1.1060E-06,1.604287159629E-02
1.1062E-06,1.562418761663E-02
1.1064E-06,1.579513140954E-02
1.1066E-06,1.521214163862E-02
1.1068E-06,1.598232538439E-02
1.1070E-06,1.569479583763E-02
1.1072E-06,1.467707539909E-02
1.1074E-06,1.581684659235E-02
1.1076E-06,1.637478611432E-02
1.1078E-06,1.688076761551E-02
1.1080E-06,1.696064482443E-02
1.1082E-06,1.651639976539E-02
1.1084E-06,1.684086137451E-02
1.1086E-06,1.704685130157E-02
1.1088E-06,1.644826187752E-02
1.1090E-06,1.682042629458E-02
1.1092E-06,1.667356883176E-02
1.1094E-06,1.594290249981E-02
1.1096E-06,1.532683634199E-02
1.1098E-06,1.603726130910E-02
1.1100E-06,1.588034137152E-02
1.1102E-06,1.613528487273E-02
1.1104E-06,1.581799211912E-02
1.1106E-06,1.614370728843E-02
1.1108E-06,1.633666242473E-02
1.1110E-06,1.668899060227E-02
1.1112E-06,1.567787603475E-02
1.1114E-06,1.673133504577E-02
1.1116E-06,1.775022988208E-02
1.1118E-06,1.726118308492E-02
1.1120E-06,1.659592679702E-02
1.1122E-06,1.617051866837E-02
1.1124E-06,1.617838135920E-02
1.1126E-06,1.699352703057E-02
1.1128E-06,1.687930869870E-02
1.1130E-06,1.551563545130E-02
1.1132E-06,1.562228678726E-02
1.1134E-06,1.694115596823E-02
1.1136E-06,1.715270076878E-02
1.1138E-06,1.612009267323E-02
1.1140E-06,1.555082920007E-02
1.1142E-06,1.587189753540E-02
1.1144E-06,1.689195699058E-02
1.1146E-06,1.651005140506E-02
1.1148E-06,1.610141034238E-02
1.1150E-06,1.514303238131E-02
1.1152E-06,1.534722578712E-02
1.1154E-06,1.588207223453E-02
1.1156E-06,1.523225727491E-02
1.1158E-06,1.559620416723E-02
1.1160E-06,1.555553563870E-02
1.1162E-06,1.634199331515E-02
1.1164E-06,1.646551742218E-02
1.1166E-06,1.684976481833E-02
1.1168E-06,1.643026965670E-02
1.1170E-06,1.590573015623E-02
1.1172E-06,1.619600524195E-02
1.1174E-06,1.625440987758E-02
1.1176E-06,1.591082309373E-02
1.1178E-06,1.678656247444E-02
1.1180E-06,1.758670640178E-02
1.1182E-06,1.758967592381E-02
1.1184E-06,1.580675105564E-02
1.1186E-06,1.497225622646E-02
1.1188E-06,1.561104665510E-02
1.1190E-06,1.665963857435E-02
1.1192E-06,1.669066791423E-02
1.1194E-06,1.561097447760E-02
1.1196E-06,1.558109578677E-02
1.1198E-06,1.640177351423E-02
1.1200E-06,1.651977860369E-02
1.1202E-06,1.631069994532E-02
1.1204E-06,1.669739392586E-02
1.1206E-06,1.576782922260E-02
1.1208E-06,1.538824728690E-02
1.1210E-06,1.583393636160E-02
1.1212E-06,1.579965856858E-02
1.1214E-06,1.528850543313E-02
1.1216E-06,1.566356300376E-02
1.1218E-06,1.599060903303E-02
1.1220E-06,1.509283409454E-02
1.1222E-06,1.590709733777E-02
1.1224E-06,1.650177613832E-02
1.1226E-06,1.629972756840E-02
1.1228E-06,1.576610487886E-02
1.1230E-06,1.625635261647E-02
1.1232E-06,1.698005684651E-02
1.1234E-06,1.718111542054E-02
1.1236E-06,1.651221626438E-02
1.1238E-06,1.603045660071E-02
1.1240E-06,1.623022855259E-02
1.1242E-06,1.542683430947E-02
1.1244E-06,1.627682914026E-02
1.1246E-06,1.640676447190E-02
1.1248E-06,1.610656428151E-02
1.1250E-06,1.612853278406E-02
1.1252E-06,1.559597459622E-02
1.1254E-06,1.580704721622E-02
1.1256E-06,1.646654793061E-02
1.1258E-06,1.643757727928E-02
1.1260E-06,1.650926816277E-02
1.1262E-06,1.621049848385E-02
1.1264E-06,1.495652898215E-02
1.1266E-06,1.516033402644E-02
1.1268E-06,1.544491500594E-02
1.1270E-06,1.614658833481E-02
1.1272E-06,1.594349295832E-02
1.1274E-06,1.692456911318E-02
1.1276E-06,1.663810593076E-02
1.1278E-06,1.757067973725E-02
1.1280E-06,1.673210897483E-02
1.1282E-06,1.562039480545E-02
1.1284E-06,1.597193415277E-02
1.1286E-06,1.649241681211E-02
1.1288E-06,1.469612420537E-02
1.1290E-06,1.540187626146E-02
1.1292E-06,1.575606708415E-02
1.1294E-06,1.561535262503E-02
1.1296E-06,1.600902686827E-02
1.1298E-06,1.536849859171E-02
1.1300E-06,1.504410543479E-02
1.1302E-06,1.622657450847E-02
1.1304E-06,1.549460013397E-02
1.1306E-06,1.543428349309E-02
1.1308E-06,1.650601039641E-02
1.1310E-06,1.671169159003E-02
1.1312E-06,1.603825363331E-02
1.1314E-06,1.489421605133E-02
1.1316E-06,1.412920906208E-02
1.1318E-06,1.493190946989E-02
1.1320E-06,1.580678830855E-02
1.1322E-06,1.521205269732E-02
1.1324E-06,1.555716172792E-02
1.1326E-06,1.537892288528E-02
1.1328E-06,1.450751974247E-02
1.1330E-06,1.499123332091E-02
1.1332E-06,1.600913862698E-02
1.1334E-06,1.637665900402E-02
1.1336E-06,1.647360875271E-02
1.1338E-06,1.519142623059E-02
1.1340E-06,1.579485061578E-02
1.1342E-06,1.568097827025E-02
1.1344E-06,1.566883196123E-02
1.1346E-06,1.653272910975E-02
1.1348E-06,1.704301518388E-02
1.1350E-06,1.570358426310E-02
1.1352E-06,1.511957935058E-02
1.1354E-06,1.526579559781E-02
1.1356E-06,1.612772206776E-02
1.1358E-06,1.606239258312E-02
1.1360E-06,1.399275633506E-02
1.1362E-06,1.469400032423E-02
1.1364E-06,1.586097591557E-02
1.1366E-06,1.636112826876E-02
1.1368E-06,1.587976162322E-02
1.1370E-06,1.481219121255E-02
1.1372E-06,1.479847422801E-02
1.1374E-06,1.484573652036E-02
1.1376E-06,1.448219754733E-02
1.1378E-06,1.543254843913E-02
1.1380E-06,1.531528887339E-02
1.1382E-06,1.580554452725E-02
1.1384E-06,1.697474039160E-02
1.1386E-06,1.790843830444E-02
1.1388E-06,1.734417184256E-02
1.1390E-06,1.634129715152E-02
1.1392E-06,1.557120420970E-02
1.1394E-06,1.442648350261E-02
1.1396E-06,1.593915904872E-02
1.1398E-06,1.684441483580E-02
1.1400E-06,1.650839644484E-02
1.1402E-06,1.539658960886E-02
1.1404E-06,1.632057382725E-02
1.1406E-06,1.732752072625E-02
1.1408E-06,1.714834962971E-02
1.1410E-06,1.547877696343E-02
1.1412E-06,1.445259918459E-02
1.1414E-06,1.537930845283E-02
1.1416E-06,1.583944466896E-02
1.1418E-06,1.609192016534E-02
1.1420E-06,1.694208170287E-02
1.1422E-06,1.682400909252E-02
1.1424E-06,1.640205943026E-02
1.1426E-06,1.596269589849E-02
1.1428E-06,1.605058760382E-02
1.1430E-06,1.597972792573E-02
1.1432E-06,1.580323391594E-02
1.1434E-06,1.580809216015E-02
1.1436E-06,1.565513174050E-02
1.1438E-06,1.584745637141E-02
1.1440E-06,1.528983582742E-02
1.1442E-06,1.587307705544E-02
1.1444E-06,1.603323380463E-02
1.1446E-06,1.604806232266E-02
1.1448E-06,1.571123368107E-02
1.1450E-06,1.627553134225E-02
1.1452E-06,1.643356653862E-02
1.1454E-06,1.591881710105E-02
1.1456E-06,1.536100842990E-02
1.1458E-06,1.553652734496E-02
1.1460E-06,1.640696982853E-02
1.1462E-06,1.684094519354E-02
1.1464E-06,1.612902778201E-02
1.1466E-06,1.599740955047E-02
1.1468E-06,1.529284399934E-02
1.1470E-06,1.541084350087E-02
1.1472E-06,1.591465502046E-02
1.1474E-06,1.650191863067E-02
1.1476E-06,1.583500505425E-02
1.1478E-06,1.626301995479E-02
1.1480E-06,1.648154920898E-02
1.1482E-06,1.724080109037E-02
1.1484E-06,1.793008736335E-02
1.1486E-06,1.737300465815E-02
1.1488E-06,1.609192715026E-02
1.1490E-06,1.517278068699E-02
1.1492E-06,1.479062317871E-02
1.1494E-06,1.546664183028E-02
1.1496E-06,1.622979315929E-02
1.1498E-06,1.508909902535E-02
1.1500E-06,1.460870468058E-02
1.1502E-06,1.475493489765E-02
