in s,C1 in V
8.3240E-07,1.873568045907E-02
8.3260E-07,1.856772388332E-02
8.3280E-07,1.836774145253E-02
8.3300E-07,1.838382958435E-02
8.3320E-07,1.966969083063E-02
8.3340E-07,1.989822714590E-02
8.3360E-07,1.942669061013E-02
8.3380E-07,1.906789765693E-02
8.3400E-07,1.818108950742E-02
8.3420E-07,1.825931874104E-02
8.3440E-07,1.828806494363E-02
8.3460E-07,1.806648514234E-02
8.3480E-07,1.808401589282E-02
8.3500E-07,1.811548947357E-02
8.3520E-07,1.715498250909E-02
8.3540E-07,1.744320635684E-02
8.3560E-07,1.770592221059E-02
8.3580E-07,1.711578407325E-02
8.3600E-07,1.711712331511E-02
8.3620E-07,1.830120404251E-02
8.3640E-07,1.896508662961E-02
8.3660E-07,1.836905601434E-02
8.3680E-07,1.790157911368E-02
8.3700E-07,1.773026698269E-02
8.3720E-07,1.879252885468E-02
8.3740E-07,1.868458344601E-02
8.3760E-07,1.818558779545E-02
8.3780E-07,1.872604266740E-02
8.3800E-07,1.961534117348E-02
8.3820E-07,1.786471177824E-02
8.3840E-07,1.737845382653E-02
8.3860E-07,1.848037513904E-02
8.3880E-07,1.987904329784E-02
8.3900E-07,1.896181116812E-02
8.3920E-07,1.850541560911E-02
8.3940E-07,1.879656567238E-02
8.3960E-07,1.947407024913E-02
8.3980E-07,1.881517210044E-02
8.4000E-07,1.856256295927E-02
8.4020E-07,1.762588202022E-02
8.4040E-07,1.825673618354E-02
8.4060E-07,1.863535420038E-02
8.4080E-07,1.853084956296E-02
8.4100E-07,1.885001474060E-02
8.4120E-07,1.862291359343E-02
8.4140E-07,1.800934803672E-02
8.4160E-07,1.822826518677E-02
8.4180E-07,1.931095049717E-02
8.4200E-07,1.938173520379E-02
8.4220E-07,1.870288765989E-02
8.4240E-07,1.917502117343E-02
8.4260E-07,1.933924081735E-02
8.4280E-07,1.979078697972E-02
8.4300E-07,1.992104873992E-02
8.4320E-07,1.984434408136E-02
8.4340E-07,1.832300025038E-02
8.4360E-07,1.744127525948E-02
8.4380E-07,1.831482556649E-02
8.4400E-07,1.765165823512E-02
8.4420E-07,1.724860976450E-02
8.4440E-07,1.884123004042E-02
8.4460E-07,1.946306341328E-02
8.4480E-07,1.791060828604E-02
8.4500E-07,1.780368453823E-02
8.4520E-07,1.843616991304E-02
8.4540E-07,1.891860106029E-02
8.4560E-07,1.796212811954E-02
8.4580E-07,1.694300278090E-02
8.4600E-07,1.874776436947E-02
8.4620E-07,1.983741690405E-02
8.4640E-07,1.858594846912E-02
8.4660E-07,1.764171171002E-02
8.4680E-07,1.897627088241E-02
8.4700E-07,1.894684528001E-02
8.4720E-07,1.908250405453E-02
8.4740E-07,2.014542018063E-02
8.4760E-07,2.080837097950E-02
8.4780E-07,1.920966777019E-02
8.4800E-07,1.926757507957E-02
8.4820E-07,1.937109530903E-02
8.4840E-07,1.888149670325E-02
8.4860E-07,1.900712001137E-02
8.4880E-07,1.875894675963E-02
8.4900E-07,1.833140776493E-02
8.4920E-07,1.849050513469E-02
8.4940E-07,1.900195862167E-02
8.4960E-07,1.930757305585E-02
8.4980E-07,1.926280577667E-02
8.5000E-07,1.842694469728E-02
8.5020E-07,1.762096603401E-02
8.5040E-07,1.845649044029E-02
8.5060E-07,1.905858303420E-02
8.5080E-07,1.811580472626E-02
8.5100E-07,1.798535856418E-02
8.5120E-07,1.816457436420E-02
8.5140E-07,1.835179348476E-02
8.5160E-07,1.867898014374E-02
8.5180E-07,1.937141614966E-02
8.5200E-07,1.834302415140E-02
8.5220E-07,1.842307132669E-02
8.5240E-07,1.892969916575E-02
8.5260E-07,1.842146852054E-02
8.5280E-07,1.872356208973E-02
8.5300E-07,1.922127763741E-02
8.5320E-07,1.856551758014E-02
8.5340E-07,1.850324795581E-02
8.5360E-07,1.786390525289E-02
8.5380E-07,1.732351371087E-02
8.5400E-07,1.845685738139E-02
8.5420E-07,1.985756187700E-02
8.5440E-07,2.000271874480E-02
8.5460E-07,2.029636894353E-02
8.5480E-07,1.996167722158E-02
8.5500E-07,1.865272941999E-02
8.5520E-07,1.828497109003E-02
8.5540E-07,1.867791145109E-02
8.5560E-07,1.916641249321E-02
8.5580E-07,1.898160829209E-02
8.5600E-07,1.810214268975E-02
8.5620E-07,1.907091514207E-02
8.5640E-07,1.917018900625E-02
8.5660E-07,1.875594417565E-02
8.5680E-07,1.831257409416E-02
8.5700E-07,1.777296486311E-02
8.5720E-07,1.796876984648E-02
8.5740E-07,1.772992425598E-02
8.5760E-07,1.829894232564E-02
8.5780E-07,1.925836849026E-02
8.5800E-07,1.836352675222E-02
8.5820E-07,1.832303796895E-02
8.5840E-07,1.714060940780E-02
8.5860E-07,1.789583518170E-02
8.5880E-07,1.909816564061E-02
8.5900E-07,1.874876647256E-02
8.5920E-07,1.851342125796E-02
8.5940E-07,1.812016145326E-02
8.5960E-07,1.792907175608E-02
8.5980E-07,1.830952261575E-02
8.6000E-07,1.931372211315E-02
8.6020E-07,1.935995250009E-02
8.6040E-07,1.929997299798E-02
8.6060E-07,1.975885844789E-02
8.6080E-07,1.996674734168E-02
8.6100E-07,1.938952292316E-02
8.6120E-07,1.904765442945E-02
8.6140E-07,1.878698608838E-02
8.6160E-07,1.839175187983E-02
8.6180E-07,1.831702255644E-02
8.6200E-07,1.867028112523E-02
8.6220E-07,1.826762334444E-02
8.6240E-07,1.837400506251E-02
8.6260E-07,1.801763308234E-02
8.6280E-07,1.878077090718E-02
8.6300E-07,1.980216681026E-02
8.6320E-07,1.928581316955E-02
8.6340E-07,1.827666602097E-02
8.6360E-07,1.978001902811E-02
8.6380E-07,2.025870439596E-02
8.6400E-07,1.898503043689E-02
8.6420E-07,1.816152055748E-02
8.6440E-07,1.916812053882E-02
8.6460E-07,1.951968316920E-02
8.6480E-07,1.795135923661E-02
8.6500E-07,1.776940301992E-02
8.6520E-07,1.832464682870E-02
8.6540E-07,1.847913554870E-02
8.6560E-07,1.797399223782E-02
8.6580E-07,1.843420342542E-02
8.6600E-07,2.043091618456E-02
8.6620E-07,2.009841074236E-02
8.6640E-07,1.876535798423E-02
8.6660E-07,1.778391255997E-02
8.6680E-07,1.858207742684E-02
8.6700E-07,1.825476364233E-02
8.6720E-07,1.734372527339E-02
8.6740E-07,1.637910372578E-02
8.6760E-07,1.769204736687E-02
8.6780E-07,1.810877743177E-02
8.6800E-07,1.869476187043E-02
8.6820E-07,1.868916695006E-02
8.6840E-07,1.866389318369E-02
8.6860E-07,1.868125117384E-02
8.6880E-07,1.834996576421E-02
8.6900E-07,1.737897536717E-02
8.6920E-07,1.819580906071E-02
8.6940E-07,1.765912371688E-02
8.6960E-07,1.809135145508E-02
8.6980E-07,1.875417699106E-02
8.7000E-07,1.931467345916E-02
8.7020E-07,1.869408945553E-02
8.7040E-07,1.774214972742E-02
8.7060E-07,1.860938427038E-02
8.7080E-07,1.964127850719E-02
8.7100E-07,1.955050575547E-02
8.7120E-07,1.855364694260E-02
8.7140E-07,1.743171337061E-02
8.7160E-07,1.718440671451E-02
8.7180E-07,1.663725516759E-02
8.7200E-07,1.745031979866E-02
8.7220E-07,1.907425533049E-02
8.7240E-07,1.878169617616E-02
8.7260E-07,1.883993224241E-02
8.7280E-07,1.958001564257E-02
8.7300E-07,2.037864291109E-02
8.7320E-07,1.978594643064E-02
8.7340E-07,1.966342070140E-02
8.7360E-07,1.951074200682E-02
8.7380E-07,1.851296816953E-02
8.7400E-07,1.876267298125E-02
8.7420E-07,1.870445088483E-02
8.7440E-07,1.883119969629E-02
8.7460E-07,1.861976339482E-02
8.7480E-07,1.891752398573E-02
8.7500E-07,1.796703944914E-02
8.7520E-07,1.876600385644E-02
8.7540E-07,1.837264207192E-02
8.7560E-07,1.822744376026E-02
8.7580E-07,1.914628754370E-02
8.7600E-07,1.922849259339E-02
8.7620E-07,1.862261417322E-02
8.7640E-07,1.913863393478E-02
8.7660E-07,1.903504013084E-02
8.7680E-07,1.903073788621E-02
8.7700E-07,1.910909750499E-02
8.7720E-07,1.863992745988E-02
8.7740E-07,1.884614649229E-02
8.7760E-07,1.896535717882E-02
8.7780E-07,1.873605997302E-02
8.7800E-07,1.873307135887E-02
8.7820E-07,1.854436957277E-02
8.7840E-07,1.900370112620E-02
8.7860E-07,1.891301359050E-02
8.7880E-07,1.887217509560E-02
8.7900E-07,1.851332626306E-02
8.7920E-07,1.858688212000E-02
8.7940E-07,1.906446713023E-02
8.7960E-07,1.841889574192E-02
8.7980E-07,1.829615720548E-02
8.8000E-07,1.870929795317E-02
8.8020E-07,1.838281723671E-02
8.8040E-07,1.857243916951E-02
8.8060E-07,1.798607149161E-02
8.8080E-07,1.822175570764E-02
8.8100E-07,1.962706792168E-02
8.8120E-07,1.978838370182E-02
8.8140E-07,1.838797955774E-02
8.8160E-07,1.931553539820E-02
8.8180E-07,1.942685079761E-02
8.8200E-07,1.958496329375E-02
8.8220E-07,1.939073829912E-02
8.8240E-07,1.968085226603E-02
8.8260E-07,1.921819030307E-02
8.8280E-07,1.959110117517E-02
8.8300E-07,2.002560413443E-02
8.8320E-07,1.874329448678E-02
8.8340E-07,1.708202362992E-02
8.8360E-07,1.801340441219E-02
8.8380E-07,1.870680666529E-02
8.8400E-07,1.972011310048E-02
8.8420E-07,1.888818965293E-02
8.8440E-07,1.795977140777E-02
8.8460E-07,1.961082891561E-02
8.8480E-07,2.008695919998E-02
8.8500E-07,1.974187904038E-02
8.8520E-07,1.771417745389E-02
8.8540E-07,1.712328541093E-02
8.8560E-07,1.795422631316E-02
8.8580E-07,1.767453244887E-02
8.8600E-07,1.839085641317E-02
8.8620E-07,1.961092856713E-02
8.8640E-07,1.954219463281E-02
8.8660E-07,1.937844484113E-02
8.8680E-07,1.982720402069E-02
8.8700E-07,1.886658064090E-02
8.8720E-07,1.867130185477E-02
8.8740E-07,1.833662875928E-02
8.8760E-07,1.818519989960E-02
8.8780E-07,1.787068248726E-02
8.8800E-07,1.824334469624E-02
8.8820E-07,1.885916219093E-02
8.8840E-07,1.901667910628E-02
8.8860E-07,1.801586589776E-02
8.8880E-07,1.756151366048E-02
8.8900E-07,1.853000066243E-02
8.8920E-07,1.979216533713E-02
8.8940E-07,1.877490124665E-02
8.8960E-07,1.630532062612E-02
8.8980E-07,1.647838178091E-02
8.9000E-07,1.657502838410E-02
8.9020E-07,1.678846097551E-02
8.9040E-07,1.753785015084E-02
8.9060E-07,1.795390407555E-02
8.9080E-07,1.886931174435E-02
8.9100E-07,1.978443256579E-02
8.9120E-07,1.950991732068E-02
8.9140E-07,1.958200029097E-02
8.9160E-07,2.003375600092E-02
8.9180E-07,1.925771330483E-02
8.9200E-07,1.760098963045E-02
8.9220E-07,1.929981793277E-02
8.9240E-07,1.980132629164E-02
8.9260E-07,1.804174455814E-02
8.9280E-07,1.784195817076E-02
8.9300E-07,1.853348520584E-02
8.9320E-07,1.907153633423E-02
8.9340E-07,1.952427738346E-02
8.9360E-07,2.006588895805E-02
8.9380E-07,1.895239829086E-02
8.9400E-07,1.834336035885E-02
8.9420E-07,1.761281044222E-02
8.9440E-07,1.857128432952E-02
8.9460E-07,1.905189567246E-02
8.9480E-07,1.908564307727E-02
8.9500E-07,1.891979641281E-02
8.9520E-07,1.832091595046E-02
8.9540E-07,1.797102225013E-02
8.9560E-07,1.852939157747E-02
8.9580E-07,1.889080434106E-02
8.9600E-07,1.989101684652E-02
8.9620E-07,1.927581169642E-02
8.9640E-07,1.820898727514E-02
8.9660E-07,1.799037746154E-02
8.9680E-07,1.800346626900E-02
8.9700E-07,1.784720710479E-02
8.9720E-07,1.861135401763E-02
8.9740E-07,2.037270666100E-02
8.9760E-07,1.937232092954E-02
8.9780E-07,1.859153314494E-02
8.9800E-07,1.935599903576E-02
8.9820E-07,1.899924102239E-02
8.9840E-07,1.815674287267E-02
8.9860E-07,1.767653106712E-02
8.9880E-07,1.793588391505E-02
8.9900E-07,1.962582879700E-02
8.9920E-07,1.985849133693E-02
8.9940E-07,1.857775422744E-02
8.9960E-07,1.864682716317E-02
8.9980E-07,1.868550545536E-02
9.0000E-07,1.780197975226E-02
9.0020E-07,1.764539741911E-02
9.0040E-07,1.870862414129E-02
9.0060E-07,1.945257998072E-02
9.0080E-07,2.037034389563E-02
9.0100E-07,1.958300984465E-02
9.0120E-07,1.819207864813E-02
9.0140E-07,1.744687483646E-02
9.0160E-07,1.815438150428E-02
9.0180E-07,1.906347806565E-02
9.0200E-07,1.914243931882E-02
9.0220E-07,1.888432280160E-02
9.0240E-07,1.977647488005E-02
9.0260E-07,1.928116912954E-02
9.0280E-07,1.909039794467E-02
9.0300E-07,1.937030834146E-02
9.0320E-07,1.885750303976E-02
9.0340E-07,1.946439147927E-02
9.0360E-07,1.987833456136E-02
9.0380E-07,1.931206529029E-02
9.0400E-07,1.936662216671E-02
9.0420E-07,1.852810635231E-02
9.0440E-07,1.768175997771E-02
9.0460E-07,1.892624489032E-02
9.0480E-07,1.981415526010E-02
9.0500E-07,1.903032903559E-02
9.0520E-07,1.826698492281E-02
9.0540E-07,1.880621184595E-02
9.0560E-07,1.871061810292E-02
9.0580E-07,1.857261844911E-02
9.0600E-07,1.791882394813E-02
9.0620E-07,1.755273780785E-02
9.0640E-07,1.856440604664E-02
9.0660E-07,1.819625562988E-02
9.0680E-07,1.928673517890E-02
9.0700E-07,1.890815255232E-02
9.0720E-07,1.786600911058E-02
9.0740E-07,1.759925364517E-02
9.0760E-07,1.877895575948E-02
9.0780E-07,1.866955841891E-02
9.0800E-07,1.887210943736E-02
9.0820E-07,1.864634287544E-02
9.0840E-07,1.861149883829E-02
9.0860E-07,1.875485406257E-02
9.0880E-07,1.864798386581E-02
9.0900E-07,1.914177388884E-02
9.0920E-07,1.986412490718E-02
9.0940E-07,1.923009213991E-02
9.0960E-07,1.782470122911E-02
9.0980E-07,1.756367572583E-02
9.1000E-07,1.837377828546E-02
9.1020E-07,1.798992251046E-02
9.1040E-07,1.881300025620E-02
9.1060E-07,1.991421376355E-02
9.1080E-07,1.951730410568E-02
9.1100E-07,1.924991114996E-02
9.1120E-07,1.837482695468E-02
9.1140E-07,1.876345016994E-02
9.1160E-07,1.877357364632E-02
9.1180E-07,1.736501717009E-02
9.1200E-07,1.856349754147E-02
9.1220E-07,1.923390311189E-02
9.1240E-07,1.861502063461E-02
9.1260E-07,1.722914884798E-02
9.1280E-07,1.803866793402E-02
9.1300E-07,1.853538603522E-02
9.1320E-07,1.840690449811E-02
9.1340E-07,1.781198774464E-02
9.1360E-07,1.771237487905E-02
9.1380E-07,1.902644914575E-02
9.1400E-07,1.874392359517E-02
9.1420E-07,1.811543219723E-02
9.1440E-07,1.885485715233E-02
9.1460E-07,1.920280345716E-02
9.1480E-07,1.862802841701E-02
9.1500E-07,1.879854845814E-02
9.1520E-07,1.833833121695E-02
9.1540E-07,1.792467824183E-02
9.1560E-07,1.813333454542E-02
9.1580E-07,1.901192330755E-02
9.1600E-07,1.850306029432E-02
9.1620E-07,1.763602784835E-02
9.1640E-07,1.875626268797E-02
9.1660E-07,1.921081655659E-02
9.1680E-07,1.847372922115E-02
9.1700E-07,1.916980576701E-02
9.1720E-07,2.045111517422E-02
9.1740E-07,1.961661661975E-02
9.1760E-07,1.836047015153E-02
9.1780E-07,1.905421839096E-02
9.1800E-07,1.868509148248E-02
9.1820E-07,1.793731954880E-02
9.1840E-07,1.786344517954E-02
9.1860E-07,1.802703012712E-02
9.1880E-07,1.893726383336E-02
9.1900E-07,1.893414436840E-02
9.1920E-07,1.796157211997E-02
9.1940E-07,1.794885071926E-02
9.1960E-07,1.950547444634E-02
9.1980E-07,2.026423458941E-02
9.2000E-07,1.942545567639E-02
9.2020E-07,1.877536364831E-02
9.2040E-07,1.994437557645E-02
9.2060E-07,1.937150788493E-02
9.2080E-07,1.822392662056E-02
9.2100E-07,1.833493002690E-02
9.2120E-07,1.701356210746E-02
9.2140E-07,1.758161486126E-02
9.2160E-07,1.833197494037E-02
9.2180E-07,1.838403913192E-02
9.2200E-07,1.825810522772E-02
9.2220E-07,1.860481520183E-02
9.2240E-07,1.801880841143E-02
9.2260E-07,1.735317167826E-02
9.2280E-07,1.746346634813E-02
9.2300E-07,1.873592632823E-02
9.2320E-07,1.828899067827E-02
9.2340E-07,1.839265712537E-02
9.2360E-07,1.898861835711E-02
9.2380E-07,1.918829531409E-02
9.2400E-07,1.905702306889E-02
9.2420E-07,1.865771199577E-02
9.2440E-07,1.831890522502E-02
9.2460E-07,1.910013259388E-02
9.2480E-07,2.002146859653E-02
9.2500E-07,1.958333953284E-02
9.2520E-07,1.979359212331E-02
9.2540E-07,1.942974162288E-02
9.2560E-07,1.868790687062E-02
9.2580E-07,1.834471496753E-02
9.2600E-07,1.952632303350E-02
9.2620E-07,1.905587241985E-02
9.2640E-07,1.845832374878E-02
9.2660E-07,1.935752407648E-02
9.2680E-07,1.973978775553E-02
9.2700E-07,1.925731097348E-02
9.2720E-07,1.883117222227E-02
9.2740E-07,1.830579453148E-02
9.2760E-07,1.852163459174E-02
9.2780E-07,1.812034026720E-02
9.2800E-07,1.847500792705E-02
9.2820E-07,1.923379880376E-02
9.2840E-07,1.986616310664E-02
9.2860E-07,1.942914371379E-02
9.2880E-07,1.764661698602E-02
9.2900E-07,1.788310213946E-02
9.2920E-07,1.935335966758E-02
9.2940E-07,1.964307782240E-02
9.2960E-07,1.898645629175E-02
9.2980E-07,1.803344228305E-02
9.3000E-07,1.917371173389E-02
9.3020E-07,1.878277976997E-02
9.3040E-07,1.850654064678E-02
9.3060E-07,1.880974202417E-02
9.3080E-07,1.795091499574E-02
9.3100E-07,1.719625872560E-02
9.3120E-07,1.837953339331E-02
9.3140E-07,1.856014384888E-02
9.3160E-07,1.739575034939E-02
9.3180E-07,1.706060693599E-02
9.3200E-07,1.734524053521E-02
9.3220E-07,1.862892295234E-02
9.3240E-07,1.934705507942E-02
9.3260E-07,1.868924238719E-02
9.3280E-07,1.839638055302E-02
9.3300E-07,1.712025442161E-02
9.3320E-07,1.807100997306E-02
9.3340E-07,1.856430686079E-02
9.3360E-07,1.885064198635E-02
9.3380E-07,1.890228009783E-02
9.3400E-07,1.797768819146E-02
9.3420E-07,1.844755672850E-02
9.3440E-07,1.815856826492E-02
9.3460E-07,1.821891424246E-02
9.3480E-07,1.943206899799E-02
9.3500E-07,1.918594372459E-02
9.3520E-07,1.819360229187E-02
9.3540E-07,1.735129320063E-02
9.3560E-07,1.764727729373E-02
9.3580E-07,1.814679867588E-02
9.3600E-07,1.888709162362E-02
9.3620E-07,1.864977153949E-02
9.3640E-07,1.784325503744E-02
9.3660E-07,1.865370032378E-02
9.3680E-07,1.908041556366E-02
9.3700E-07,1.864991775714E-02
9.3720E-07,1.828538459726E-02
9.3740E-07,1.817190573551E-02
9.3760E-07,1.761107818224E-02
9.3780E-07,1.802215744741E-02
9.3800E-07,1.919937386177E-02
9.3820E-07,1.953620762564E-02
9.3840E-07,1.957725101151E-02
9.3860E-07,1.933673323132E-02
9.3880E-07,1.948078135960E-02
9.3900E-07,1.995864716358E-02
9.3920E-07,1.924408060499E-02
9.3940E-07,1.908903448842E-02
9.3960E-07,1.896388242953E-02
9.3980E-07,1.861634171568E-02
9.4000E-07,1.837681439705E-02
9.4020E-07,1.866229456849E-02
9.4040E-07,1.946692327969E-02
9.4060E-07,1.950312565081E-02
9.4080E-07,1.864816687070E-02
9.4100E-07,1.756187315099E-02
9.4120E-07,1.753197723068E-02
9.4140E-07,1.828264744021E-02
9.4160E-07,1.939843102358E-02
9.4180E-07,1.893552086316E-02
9.4200E-07,1.863332158886E-02
9.4220E-07,1.889326210134E-02
9.4240E-07,1.900120471604E-02
9.4260E-07,1.885074163787E-02
9.4280E-07,1.824463597499E-02
9.4300E-07,1.821458498947E-02
9.4320E-07,1.839169786312E-02
9.4340E-07,1.790329041891E-02
9.4360E-07,1.812566976063E-02
9.4380E-07,1.764035011642E-02
9.4400E-07,1.733073006384E-02
9.4420E-07,1.820266545750E-02
9.4440E-07,1.829224378802E-02
9.4460E-07,1.847551968880E-02
9.4480E-07,1.866641380824E-02
9.4500E-07,1.869243077002E-02
9.4520E-07,1.877128352411E-02
9.4540E-07,1.885562269948E-02
9.4560E-07,1.774738189764E-02
9.4580E-07,1.739789006300E-02
9.4600E-07,1.913735569455E-02
9.4620E-07,1.944015893154E-02
9.4640E-07,1.882586694323E-02
9.4660E-07,1.866481612436E-02
9.4680E-07,1.910945932381E-02
9.4700E-07,1.919312049635E-02
9.4720E-07,1.975522442721E-02
9.4740E-07,1.888811514713E-02
9.4760E-07,1.863561729901E-02
9.4780E-07,1.817922127433E-02
9.4800E-07,1.788075567223E-02
9.4820E-07,1.756657446735E-02
9.4840E-07,1.806192631833E-02
9.4860E-07,1.810468100943E-02
9.4880E-07,1.817275649868E-02
9.4900E-07,1.841373668052E-02
9.4920E-07,1.913265996613E-02
9.4940E-07,1.957136924379E-02
9.4960E-07,1.843649587594E-02
9.4980E-07,1.710754838772E-02
9.5000E-07,1.836069785990E-02
9.5020E-07,1.909135487862E-02
9.5040E-07,1.897775028832E-02
9.5060E-07,1.854887950234E-02
9.5080E-07,1.907241596840E-02
9.5100E-07,1.923208144493E-02
9.5120E-07,1.910033608787E-02
9.5140E-07,1.829345171340E-02
9.5160E-07,1.795897419564E-02
9.5180E-07,1.842231974937E-02
9.5200E-07,1.842661966570E-02
9.5220E-07,1.808193438686E-02
9.5240E-07,1.882736078463E-02
9.5260E-07,1.892182669602E-02
9.5280E-07,1.813881351612E-02
9.5300E-07,1.681813244708E-02
9.5320E-07,1.761016036384E-02
9.5340E-07,1.942781704478E-02
9.5360E-07,2.012928082608E-02
9.5380E-07,1.958998172544E-02
9.5400E-07,1.908906429075E-02
9.5420E-07,1.902198205702E-02
9.5440E-07,1.904322925024E-02
9.5460E-07,1.914550756104E-02
9.5480E-07,1.901690960862E-02
9.5500E-07,1.861067648046E-02
9.5520E-07,1.837318829261E-02
9.5540E-07,1.826864686795E-02
9.5560E-07,1.876091231592E-02
9.5580E-07,1.861150675453E-02
9.5600E-07,1.817937214859E-02
9.5620E-07,1.844318975694E-02
9.5640E-07,1.769667557441E-02
9.5660E-07,1.768915002234E-02
9.5680E-07,1.808108595200E-02
9.5700E-07,1.827560664155E-02
9.5720E-07,1.914239601232E-02
9.5740E-07,1.924747434445E-02
9.5760E-07,1.876749583520E-02
9.5780E-07,1.832507942803E-02
9.5800E-07,1.847498743795E-02
9.5820E-07,1.791382181458E-02
9.5840E-07,1.768091619946E-02
9.5860E-07,1.896812972613E-02
9.5880E-07,1.889833175577E-02
9.5900E-07,1.740062023513E-02
9.5920E-07,1.788474312983E-02
9.5940E-07,1.869600751437E-02
9.5960E-07,1.910677292384E-02
9.5980E-07,1.965500201099E-02
9.6000E-07,1.903627972119E-02
9.6020E-07,1.859070333652E-02
9.6040E-07,1.738087805919E-02
9.6060E-07,1.729985625483E-02
9.6080E-07,1.747735888697E-02
9.6100E-07,1.926969383843E-02
9.6120E-07,1.872659913264E-02
9.6140E-07,1.898401902057E-02
9.6160E-07,1.928611305542E-02
9.6180E-07,1.811037884094E-02
9.6200E-07,1.897280775942E-02
9.6220E-07,2.000775207765E-02
9.6240E-07,1.817890043370E-02
9.6260E-07,1.793074534275E-02
9.6280E-07,1.895075543784E-02
9.6300E-07,1.843865887262E-02
9.6320E-07,1.875085729174E-02
9.6340E-07,1.859777160920E-02
9.6360E-07,1.849998087622E-02
9.6380E-07,1.835310571827E-02
9.6400E-07,1.917348961346E-02
9.6420E-07,1.959601157345E-02
9.6440E-07,1.991403075866E-02
9.6460E-07,1.874152823351E-02
9.6480E-07,1.989979828708E-02
9.6500E-07,2.021191614680E-02
9.6520E-07,1.998073627241E-02
9.6540E-07,1.951027774252E-02
9.6560E-07,1.813700395636E-02
9.6580E-07,1.917300905101E-02
9.6600E-07,1.998674330302E-02
9.6620E-07,1.925274749286E-02
9.6640E-07,1.796070692129E-02
9.6660E-07,1.776669519953E-02
9.6680E-07,1.807458997704E-02
9.6700E-07,1.833945765160E-02
9.6720E-07,1.880842979066E-02
9.6740E-07,1.886515478604E-02
9.6760E-07,1.789644566365E-02
9.6780E-07,1.790478100069E-02
9.6800E-07,1.836016980000E-02
9.6820E-07,1.967947763391E-02
9.6840E-07,1.908204165287E-02
9.6860E-07,1.808932210319E-02
9.6880E-07,1.737662191503E-02
9.6900E-07,1.738010692410E-02
9.6920E-07,1.745816526003E-02
9.6940E-07,1.822188562714E-02
9.6960E-07,1.782162181102E-02
9.6980E-07,1.806864813901E-02
9.7000E-07,1.831834363751E-02
9.7020E-07,1.795329452492E-02
9.7040E-07,1.784319403581E-02
9.7060E-07,1.866086498834E-02
9.7080E-07,1.906579985283E-02
9.7100E-07,1.846332122572E-02
9.7120E-07,1.764884564094E-02
9.7140E-07,1.816694737412E-02
9.7160E-07,1.887600422837E-02
9.7180E-07,1.786420327611E-02
9.7200E-07,1.844421654008E-02
9.7220E-07,1.937641316093E-02
9.7240E-07,1.837959718890E-02
9.7260E-07,1.795594832860E-02
9.7280E-07,1.750855959021E-02
9.7300E-07,1.815072373487E-02
9.7320E-07,1.925957874395E-02
9.7340E-07,1.889922396280E-02
9.7360E-07,1.853804822080E-02
9.7380E-07,1.863046196289E-02
9.7400E-07,1.858751448803E-02
9.7420E-07,1.942623379640E-02
9.7440E-07,1.912213043310E-02
9.7460E-07,1.888777568005E-02
9.7480E-07,1.787616145797E-02
9.7500E-07,1.781877755187E-02
9.7520E-07,1.855134005658E-02
9.7540E-07,1.947899973951E-02
9.7560E-07,1.898276406340E-02
9.7580E-07,1.900918615051E-02
9.7600E-07,1.890853206627E-02
9.7620E-07,1.795702819712E-02
9.7640E-07,1.859785123728E-02
9.7660E-07,1.984203905798E-02
9.7680E-07,1.993207047693E-02
9.7700E-07,1.834166581742E-02
9.7720E-07,1.815876477398E-02
9.7740E-07,1.902638115920E-02
9.7760E-07,1.966521070339E-02
9.7780E-07,1.874429472722E-02
9.7800E-07,1.824573353864E-02
9.7820E-07,1.893345705233E-02
9.7840E-07,1.888018446974E-02
9.7860E-07,1.846967331134E-02
9.7880E-07,1.800445393659E-02
9.7900E-07,1.840728261508E-02
9.7920E-07,1.905587288551E-02
9.7940E-07,1.872551414184E-02
9.7960E-07,1.884442866780E-02
9.7980E-07,1.877398482524E-02
9.8000E-07,1.812292701565E-02
9.8020E-07,1.850228729658E-02
9.8040E-07,1.854337911122E-02
9.8060E-07,1.745003574528E-02
9.8080E-07,1.802974772640E-02
9.8100E-07,1.834397130646E-02
9.8120E-07,1.921420191415E-02
9.8140E-07,1.857302497141E-02
9.8160E-07,1.718984144740E-02
9.8180E-07,1.791628376581E-02
9.8200E-07,1.915242495947E-02
9.8220E-07,1.946664388292E-02
9.8240E-07,1.939278441481E-02
9.8260E-07,1.917706123553E-02
9.8280E-07,1.898340295069E-02
9.8300E-07,1.838795767166E-02
9.8320E-07,1.967829392292E-02
9.8340E-07,1.948708268814E-02
9.8360E-07,1.923704166897E-02
9.8380E-07,1.839654213749E-02
9.8400E-07,1.824129485525E-02
9.8420E-07,1.851052950136E-02
9.8440E-07,1.870578826405E-02
9.8460E-07,1.830069507472E-02
9.8480E-07,1.851655469276E-02
9.8500E-07,1.842069552280E-02
9.8520E-07,1.802873584442E-02
9.8540E-07,1.864238056354E-02
9.8560E-07,1.865845798515E-02
9.8580E-07,1.910672263242E-02
9.8600E-07,1.847100230865E-02
9.8620E-07,1.877971851267E-02
9.8640E-07,1.913525230251E-02
9.8660E-07,1.889024927281E-02
9.8680E-07,1.910751379095E-02
9.8700E-07,1.786677931435E-02
9.8720E-07,1.828015754931E-02
9.8740E-07,1.862992365845E-02
9.8760E-07,1.829691902734E-02
