in s,C1 in V
1.1278E-06,1.547820466571E-02
1.1280E-06,1.648247214966E-02
1.1282E-06,1.675883048214E-02
1.1284E-06,1.562590497546E-02
1.1286E-06,1.492764820345E-02
1.1288E-06,1.491978225298E-02
1.1290E-06,1.499860846437E-02
1.1292E-06,1.562893829308E-02
1.1294E-06,1.580837714486E-02
1.1296E-06,1.527720103972E-02
1.1298E-06,1.466794191860E-02
1.1300E-06,1.467071725987E-02
1.1302E-06,1.549126506783E-02
1.1304E-06,1.562540206127E-02
1.1306E-06,1.578636114486E-02
1.1308E-06,1.542925109155E-02
1.1310E-06,1.513954923488E-02
1.1312E-06,1.463988768868E-02
1.1314E-06,1.469463408925E-02
1.1316E-06,1.506944346242E-02
1.1318E-06,1.505361144431E-02
1.1320E-06,1.529701632448E-02
1.1322E-06,1.607369092293E-02
1.1324E-06,1.654853318818E-02
1.1326E-06,1.643712186255E-02
1.1328E-06,1.627218463458E-02
1.1330E-06,1.677278029732E-02
1.1332E-06,1.651760443114E-02
1.1334E-06,1.594476095401E-02
1.1336E-06,1.579500661232E-02
1.1338E-06,1.544732154347E-02
1.1340E-06,1.602351405658E-02
1.1342E-06,1.766809235327E-02
1.1344E-06,1.748387488537E-02
1.1346E-06,1.571042203344E-02
1.1348E-06,1.525719529949E-02
1.1350E-06,1.504780930467E-02
1.1352E-06,1.539870417677E-02
1.1354E-06,1.568567586131E-02
1.1356E-06,1.522559924982E-02
1.1358E-06,1.528856829740E-02
1.1360E-06,1.469584853388E-02
1.1362E-06,1.420697915368E-02
1.1364E-06,1.455120389350E-02
1.1366E-06,1.687996015884E-02
1.1368E-06,1.686434467323E-02
1.1370E-06,1.567374608479E-02
1.1372E-06,1.502221423201E-02
1.1374E-06,1.543717152439E-02
1.1376E-06,1.646872955374E-02
1.1378E-06,1.673665801994E-02
1.1380E-06,1.575626824982E-02
1.1382E-06,1.557842335664E-02
1.1384E-06,1.551297419704E-02
1.1386E-06,1.529511130415E-02
1.1388E-06,1.510831640102E-02
1.1390E-06,1.520173690282E-02
1.1392E-06,1.563883592375E-02
1.1394E-06,1.525557433255E-02
1.1396E-06,1.529058833607E-02
1.1398E-06,1.618269291706E-02
1.1400E-06,1.583022643812E-02
1.1402E-06,1.575997631066E-02
1.1404E-06,1.608480718918E-02
1.1406E-06,1.626075078733E-02
1.1408E-06,1.638969891705E-02
1.1410E-06,1.524002729915E-02
1.1412E-06,1.461278247647E-02
1.1414E-06,1.453605872579E-02
1.1416E-06,1.400542232208E-02
1.1418E-06,1.526297555305E-02
1.1420E-06,1.554119932465E-02
1.1422E-06,1.465891274624E-02
1.1424E-06,1.462442819960E-02
1.1426E-06,1.543126274832E-02
1.1428E-06,1.651247517206E-02
1.1430E-06,1.619504830800E-02
1.1432E-06,1.496060957201E-02
1.1434E-06,1.485517826863E-02
1.1436E-06,1.626205044799E-02
1.1438E-06,1.631931747310E-02
1.1440E-06,1.610241197981E-02
1.1442E-06,1.620932129212E-02
1.1444E-06,1.576092253439E-02
1.1446E-06,1.492250450887E-02
1.1448E-06,1.421126556583E-02
1.1450E-06,1.439039754681E-02
1.1452E-06,1.556154266931E-02
1.1454E-06,1.540726303123E-02
1.1456E-06,1.507618856616E-02
1.1458E-06,1.468344331719E-02
1.1460E-06,1.514480608515E-02
1.1462E-06,1.457316541113E-02
1.1464E-06,1.493381076492E-02
1.1466E-06,1.534634615295E-02
1.1468E-06,1.523573203944E-02
1.1470E-06,1.462540189736E-02
1.1472E-06,1.438608971424E-02
1.1474E-06,1.478472278453E-02
1.1476E-06,1.590571246110E-02
1.1478E-06,1.656183200888E-02
1.1480E-06,1.594546503387E-02
1.1482E-06,1.519411449321E-02
1.1484E-06,1.509845229797E-02
1.1486E-06,1.505404171534E-02
1.1488E-06,1.482230258174E-02
1.1490E-06,1.482861694880E-02
1.1492E-06,1.483059740625E-02
1.1494E-06,1.562719671987E-02
1.1496E-06,1.519501461647E-02
1.1498E-06,1.579677985050E-02
1.1500E-06,1.680981759913E-02
1.1502E-06,1.728847409599E-02
1.1504E-06,1.511965897866E-02
1.1506E-06,1.499419772066E-02
1.1508E-06,1.679911251180E-02
1.1510E-06,1.744795843028E-02
1.1512E-06,1.683441150002E-02
1.1514E-06,1.699386463501E-02
1.1516E-06,1.555376007222E-02
1.1518E-06,1.461665631272E-02
1.1520E-06,1.545971558429E-02
1.1522E-06,1.677467972971E-02
1.1524E-06,1.725470666774E-02
1.1526E-06,1.562376246788E-02
1.1528E-06,1.515029995702E-02
1.1530E-06,1.585489111952E-02
1.1532E-06,1.570729698054E-02
1.1534E-06,1.654113848694E-02
1.1536E-06,1.621448640712E-02
1.1538E-06,1.510661161505E-02
1.1540E-06,1.492467914708E-02
1.1542E-06,1.455411287956E-02
1.1544E-06,1.495596320368E-02
1.1546E-06,1.573117748834E-02
1.1548E-06,1.663353360258E-02
1.1550E-06,1.659586905502E-02
1.1552E-06,1.591176233254E-02
1.1554E-06,1.500083525665E-02
1.1556E-06,1.509863716550E-02
1.1558E-06,1.585142985918E-02
1.1560E-06,1.649146034382E-02
1.1562E-06,1.486709081568E-02
1.1564E-06,1.384050698020E-02
1.1566E-06,1.460175561719E-02
1.1568E-06,1.565556899644E-02
1.1570E-06,1.542510530911E-02
1.1572E-06,1.570925927721E-02
1.1574E-06,1.579079237767E-02
1.1576E-06,1.497978876345E-02
1.1578E-06,1.621401562355E-02
1.1580E-06,1.661482286639E-02
1.1582E-06,1.579905879684E-02
1.1584E-06,1.494487767108E-02
1.1586E-06,1.491927375086E-02
1.1588E-06,1.594031994231E-02
1.1590E-06,1.707682684995E-02
1.1592E-06,1.646348760463E-02
1.1594E-06,1.611289122142E-02
1.1596E-06,1.595468745567E-02
1.1598E-06,1.588854352944E-02
1.1600E-06,1.391961677931E-02
1.1602E-06,1.444416931830E-02
1.1604E-06,1.603753558360E-02
1.1606E-06,1.473192471080E-02
1.1608E-06,1.489714692347E-02
1.1610E-06,1.497649281286E-02
1.1612E-06,1.439956502058E-02
1.1614E-06,1.484152135439E-02
1.1616E-06,1.550430870615E-02
1.1618E-06,1.599554737098E-02
1.1620E-06,1.600135556422E-02
1.1622E-06,1.596001089551E-02
1.1624E-06,1.588601871394E-02
1.1626E-06,1.612139233388E-02
1.1628E-06,1.727823001333E-02
1.1630E-06,1.699050302617E-02
1.1632E-06,1.581076133065E-02
1.1634E-06,1.497996059246E-02
1.1636E-06,1.521166293882E-02
1.1638E-06,1.576556610875E-02
1.1640E-06,1.572826850228E-02
1.1642E-06,1.495159623213E-02
1.1644E-06,1.530218237080E-02
1.1646E-06,1.565704095177E-02
1.1648E-06,1.566003329121E-02
1.1650E-06,1.623347700573E-02
1.1652E-06,1.682448825799E-02
1.1654E-06,1.582328482531E-02
1.1656E-06,1.468455717899E-02
1.1658E-06,1.557588270865E-02
1.1660E-06,1.551661566831E-02
1.1662E-06,1.531092981808E-02
1.1664E-06,1.541597788222E-02
1.1666E-06,1.682733857073E-02
1.1668E-06,1.603498469107E-02
1.1670E-06,1.540504927747E-02
1.1672E-06,1.533986554481E-02
1.1674E-06,1.485905908979E-02
1.1676E-06,1.494839900173E-02
1.1678E-06,1.490543895401E-02
1.1680E-06,1.505350341089E-02
1.1682E-06,1.547327983193E-02
1.1684E-06,1.531186998822E-02
1.1686E-06,1.568859648891E-02
1.1688E-06,1.471102070995E-02
1.1690E-06,1.487359237857E-02
1.1692E-06,1.579493024386E-02
1.1694E-06,1.553429543041E-02
1.1696E-06,1.499920637347E-02
1.1698E-06,1.564333933406E-02
1.1700E-06,1.499624523334E-02
1.1702E-06,1.477122046985E-02
1.1704E-06,1.579076956026E-02
1.1706E-06,1.722780355252E-02
1.1708E-06,1.657465678640E-02
1.1710E-06,1.536813956685E-02
1.1712E-06,1.616433654912E-02
1.1714E-06,1.681192983873E-02
1.1716E-06,1.580016427673E-02
1.1718E-06,1.573175816797E-02
1.1720E-06,1.662905859761E-02
1.1722E-06,1.546230279841E-02
1.1724E-06,1.399615193717E-02
1.1726E-06,1.429473069496E-02
1.1728E-06,1.536216746084E-02
1.1730E-06,1.648264770396E-02
1.1732E-06,1.659956919961E-02
1.1734E-06,1.514702728949E-02
1.1736E-06,1.651329799555E-02
1.1738E-06,1.671921062283E-02
1.1740E-06,1.425902378745E-02
1.1742E-06,1.426795656793E-02
1.1744E-06,1.462047426961E-02
1.1746E-06,1.439384204335E-02
1.1748E-06,1.464302391745E-02
1.1750E-06,1.562315524556E-02
1.1752E-06,1.650269675069E-02
1.1754E-06,1.658279514872E-02
1.1756E-06,1.572979959659E-02
1.1758E-06,1.482113190927E-02
1.1760E-06,1.628950350918E-02
1.1762E-06,1.701592813246E-02
1.1764E-06,1.612464590929E-02
1.1766E-06,1.647104575299E-02
1.1768E-06,1.688065166585E-02
1.1770E-06,1.632606397383E-02
1.1772E-06,1.566653578542E-02
1.1774E-06,1.500922880135E-02
1.1776E-06,1.549371118657E-02
1.1778E-06,1.546916105784E-02
1.1780E-06,1.593548544683E-02
1.1782E-06,1.607821342535E-02
1.1784E-06,1.649256954901E-02
1.1786E-06,1.616340848617E-02
1.1788E-06,1.612960194238E-02
1.1790E-06,1.709485725500E-02
1.1792E-06,1.662644810043E-02
1.1794E-06,1.542980429716E-02
1.1796E-06,1.517381771468E-02
1.1798E-06,1.507205163129E-02
1.1800E-06,1.625927883200E-02
1.1802E-06,1.517408314161E-02
1.1804E-06,1.488277847879E-02
1.1806E-06,1.537397569977E-02
1.1808E-06,1.505184705369E-02
1.1810E-06,1.473914106376E-02
1.1812E-06,1.483538114466E-02
1.1814E-06,1.566393413581E-02
1.1816E-06,1.504371148534E-02
1.1818E-06,1.436117450707E-02
1.1820E-06,1.508710692637E-02
1.1822E-06,1.574184904806E-02
1.1824E-06,1.482905886136E-02
1.1826E-06,1.546365647577E-02
1.1828E-06,1.513311984949E-02
1.1830E-06,1.488632868044E-02
1.1832E-06,1.483576438390E-02
1.1834E-06,1.503681271337E-02
1.1836E-06,1.482526977546E-02
1.1838E-06,1.554192715324E-02
1.1840E-06,1.627190244384E-02
1.1842E-06,1.633490315638E-02
1.1844E-06,1.585651208647E-02
1.1846E-06,1.596243047155E-02
1.1848E-06,1.591190622188E-02
1.1850E-06,1.558087413199E-02
1.1852E-06,1.634822758846E-02
1.1854E-06,1.691187052987E-02
1.1856E-06,1.604217077605E-02
1.1858E-06,1.486139903776E-02
1.1860E-06,1.496233298443E-02
1.1862E-06,1.491715080105E-02
1.1864E-06,1.603348526172E-02
1.1866E-06,1.634889953770E-02
1.1868E-06,1.535945358686E-02
1.1870E-06,1.407041653059E-02
1.1872E-06,1.438424895518E-02
1.1874E-06,1.566760308109E-02
1.1876E-06,1.589265904389E-02
1.1878E-06,1.527065617032E-02
1.1880E-06,1.487226710655E-02
1.1882E-06,1.561596496962E-02
1.1884E-06,1.604315658100E-02
1.1886E-06,1.505483054556E-02
1.1888E-06,1.497372259386E-02
1.1890E-06,1.621552296914E-02
1.1892E-06,1.593802702613E-02
1.1894E-06,1.506041568704E-02
1.1896E-06,1.498542978428E-02
1.1898E-06,1.516715549864E-02
1.1900E-06,1.627364820801E-02
1.1902E-06,1.592966188677E-02
1.1904E-06,1.500699129887E-02
1.1906E-06,1.501090331934E-02
1.1908E-06,1.493450087495E-02
1.1910E-06,1.510314430110E-02
1.1912E-06,1.628494189121E-02
1.1914E-06,1.603474999778E-02
1.1916E-06,1.459181374870E-02
1.1918E-06,1.442188835703E-02
1.1920E-06,1.523904941045E-02
1.1922E-06,1.469587135129E-02
1.1924E-06,1.491624741815E-02
1.1926E-06,1.522527095862E-02
1.1928E-06,1.550139646046E-02
1.1930E-06,1.639516484924E-02
1.1932E-06,1.686825483106E-02
1.1934E-06,1.645870153792E-02
1.1936E-06,1.551271109842E-02
1.1938E-06,1.604124411009E-02
1.1940E-06,1.606285731308E-02
1.1942E-06,1.545369225554E-02
1.1944E-06,1.483822447248E-02
1.1946E-06,1.408340708353E-02
1.1948E-06,1.461761417799E-02
1.1950E-06,1.557398979552E-02
1.1952E-06,1.605558508076E-02
1.1954E-06,1.621331294067E-02
1.1956E-06,1.549995011650E-02
1.1958E-06,1.571997786872E-02
1.1960E-06,1.649240423925E-02
1.1962E-06,1.539997776039E-02
1.1964E-06,1.596138319932E-02
1.1966E-06,1.608539764769E-02
1.1968E-06,1.589655383490E-02
1.1970E-06,1.587209916674E-02
1.1972E-06,1.612304682843E-02
1.1974E-06,1.547621163540E-02
1.1976E-06,1.510358109139E-02
1.1978E-06,1.650245088153E-02
1.1980E-06,1.766952239908E-02
1.1982E-06,1.725049848668E-02
1.1984E-06,1.613235446624E-02
1.1986E-06,1.533793165348E-02
1.1988E-06,1.538492665626E-02
1.1990E-06,1.621056600474E-02
1.1992E-06,1.527926159091E-02
1.1994E-06,1.416572668590E-02
1.1996E-06,1.352647525258E-02
1.1998E-06,1.467808169313E-02
1.2000E-06,1.494379640557E-02
1.2002E-06,1.418324300088E-02
1.2004E-06,1.455164114945E-02
1.2006E-06,1.589909215458E-02
1.2008E-06,1.580060432665E-02
1.2010E-06,1.437793831341E-02
1.2012E-06,1.439920320176E-02
1.2014E-06,1.543629328720E-02
1.2016E-06,1.463960177265E-02
1.2018E-06,1.498920583166E-02
1.2020E-06,1.590622841381E-02
1.2022E-06,1.584567149170E-02
1.2024E-06,1.404374764301E-02
1.2026E-06,1.446719161235E-02
1.2028E-06,1.404775978066E-02
1.2030E-06,1.440438182093E-02
1.2032E-06,1.549111559056E-02
1.2034E-06,1.518004779704E-02
1.2036E-06,1.500997711904E-02
1.2038E-06,1.557271434925E-02
1.2040E-06,1.681897482835E-02
1.2042E-06,1.632799088024E-02
1.2044E-06,1.606849321164E-02
1.2046E-06,1.629109513946E-02
1.2048E-06,1.580954176374E-02
1.2050E-06,1.494065552019E-02
1.2052E-06,1.530513140373E-02
1.2054E-06,1.544195293449E-02
1.2056E-06,1.599713061936E-02
1.2058E-06,1.585927112959E-02
1.2060E-06,1.700346610509E-02
1.2062E-06,1.674204013310E-02
1.2064E-06,1.548188432120E-02
1.2066E-06,1.588543151505E-02
1.2068E-06,1.521577379666E-02
1.2070E-06,1.570358193479E-02
1.2072E-06,1.556620161049E-02
1.2074E-06,1.613282571547E-02
1.2076E-06,1.631022869609E-02
1.2078E-06,1.575819841586E-02
1.2080E-06,1.556735691614E-02
1.2082E-06,1.567295492627E-02
1.2084E-06,1.513250377960E-02
1.2086E-06,1.426495351829E-02
1.2088E-06,1.448703949340E-02
1.2090E-06,1.523250826634E-02
1.2092E-06,1.585177863948E-02
1.2094E-06,1.657837369479E-02
1.2096E-06,1.646392346360E-02
1.2098E-06,1.514779376797E-02
1.2100E-06,1.448800294660E-02
1.2102E-06,1.487406036817E-02
1.2104E-06,1.614532499574E-02
1.2106E-06,1.518853261135E-02
1.2108E-06,1.328068013303E-02
1.2110E-06,1.383770276792E-02
1.2112E-06,1.561668860726E-02
1.2114E-06,1.606901847757E-02
1.2116E-06,1.636490850709E-02
1.2118E-06,1.669167979620E-02
1.2120E-06,1.655052109621E-02
1.2122E-06,1.595705813728E-02
1.2124E-06,1.505536838435E-02
1.2126E-06,1.463605157100E-02
1.2128E-06,1.493907832541E-02
1.2130E-06,1.569134761579E-02
1.2132E-06,1.580003389157E-02
1.2134E-06,1.564581618644E-02
1.2136E-06,1.558931470849E-02
1.2138E-06,1.530643199570E-02
1.2140E-06,1.416575090028E-02
1.2142E-06,1.391773411073E-02
1.2144E-06,1.526767780073E-02
1.2146E-06,1.661326942034E-02
1.2148E-06,1.604310116731E-02
1.2150E-06,1.575850714929E-02
1.2152E-06,1.560604033060E-02
1.2154E-06,1.595118288882E-02
1.2156E-06,1.574633057229E-02
1.2158E-06,1.558856592514E-02
1.2160E-06,1.500872262754E-02
1.2162E-06,1.473879926838E-02
1.2164E-06,1.495609126054E-02
1.2166E-06,1.492415760644E-02
1.2168E-06,1.526799305342E-02
1.2170E-06,1.631947021000E-02
1.2172E-06,1.538517625071E-02
1.2174E-06,1.464746073820E-02
1.2176E-06,1.460234467871E-02
1.2178E-06,1.475713654421E-02
1.2180E-06,1.496528993361E-02
1.2182E-06,1.435057559051E-02
1.2184E-06,1.514968249015E-02
1.2186E-06,1.527498728596E-02
1.2188E-06,1.450217860751E-02
1.2190E-06,1.479954897426E-02
1.2192E-06,1.520625242032E-02
1.2194E-06,1.484401916154E-02
1.2196E-06,1.452877438627E-02
1.2198E-06,1.524685948156E-02
1.2200E-06,1.547177202068E-02
1.2202E-06,1.513390542008E-02
1.2204E-06,1.488754964434E-02
1.2206E-06,1.582725738175E-02
1.2208E-06,1.521221195348E-02
1.2210E-06,1.562267421745E-02
1.2212E-06,1.547919047065E-02
1.2214E-06,1.528462880291E-02
1.2216E-06,1.555843018927E-02
1.2218E-06,1.560011106543E-02
1.2220E-06,1.674073581584E-02
1.2222E-06,1.609197604470E-02
1.2224E-06,1.511507454328E-02
1.2226E-06,1.609226149507E-02
1.2228E-06,1.649999172427E-02
1.2230E-06,1.544987290166E-02
1.2232E-06,1.425548848696E-02
1.2234E-06,1.545853792690E-02
1.2236E-06,1.588348644786E-02
1.2238E-06,1.511915699579E-02
1.2240E-06,1.584200720303E-02
1.2242E-06,1.575352131389E-02
1.2244E-06,1.370834485628E-02
1.2246E-06,1.499004774727E-02
1.2248E-06,1.599385143258E-02
1.2250E-06,1.528246627189E-02
1.2252E-06,1.571544465609E-02
1.2254E-06,1.555748675950E-02
1.2256E-06,1.468677978031E-02
1.2258E-06,1.406944236718E-02
1.2260E-06,1.540712333284E-02
1.2262E-06,1.622744203545E-02
1.2264E-06,1.563269571401E-02
1.2266E-06,1.541348054074E-02
1.2268E-06,1.593945940025E-02
1.2270E-06,1.661084611900E-02
1.2272E-06,1.594647831283E-02
1.2274E-06,1.493926412426E-02
1.2276E-06,1.437558625825E-02
1.2278E-06,1.531113284640E-02
1.2280E-06,1.495356178842E-02
1.2282E-06,1.485734871589E-02
1.2284E-06,1.477075015195E-02
1.2286E-06,1.453330201097E-02
1.2288E-06,1.409460251220E-02
1.2290E-06,1.465145750903E-02
1.2292E-06,1.522645979188E-02
1.2294E-06,1.535025258549E-02
1.2296E-06,1.513272590004E-02
1.2298E-06,1.539855656214E-02
1.2300E-06,1.573980852030E-02
1.2302E-06,1.492440487258E-02
1.2304E-06,1.483102255501E-02
1.2306E-06,1.459000092931E-02
1.2308E-06,1.510825679637E-02
1.2310E-06,1.524012462236E-02
1.2312E-06,1.434948221780E-02
1.2314E-06,1.430411423556E-02
1.2316E-06,1.537425230257E-02
1.2318E-06,1.482433100231E-02
1.2320E-06,1.438546805643E-02
1.2322E-06,1.437705867924E-02
1.2324E-06,1.514368849806E-02
1.2326E-06,1.636447590776E-02
1.2328E-06,1.644152096473E-02
1.2330E-06,1.638136870228E-02
1.2332E-06,1.619744786061E-02
1.2334E-06,1.572670201771E-02
1.2336E-06,1.483969409950E-02
1.2338E-06,1.483855555765E-02
1.2340E-06,1.581704263575E-02
1.2342E-06,1.558683133684E-02
1.2344E-06,1.511450783350E-02
1.2346E-06,1.417511022650E-02
1.2348E-06,1.414594446309E-02
1.2350E-06,1.518849535845E-02
1.2352E-06,1.556310868822E-02
1.2354E-06,1.505851904862E-02
1.2356E-06,1.544109798036E-02
1.2358E-06,1.605025512166E-02
1.2360E-06,1.548153041862E-02
1.2362E-06,1.507349331863E-02
1.2364E-06,1.507794643752E-02
1.2366E-06,1.474832204171E-02
1.2368E-06,1.469830210321E-02
1.2370E-06,1.517049149610E-02
1.2372E-06,1.623573965393E-02
1.2374E-06,1.576912422664E-02
1.2376E-06,1.559076757170E-02
1.2378E-06,1.453401726671E-02
1.2380E-06,1.537638084032E-02
1.2382E-06,1.490975516848E-02
1.2384E-06,1.527583339252E-02
1.2386E-06,1.523176600225E-02
1.2388E-06,1.479162341915E-02
1.2390E-06,1.466489928775E-02
1.2392E-06,1.417113301344E-02
1.2394E-06,1.404190781526E-02
1.2396E-06,1.487173625268E-02
1.2398E-06,1.564800153486E-02
1.2400E-06,1.650238848291E-02
1.2402E-06,1.650105948560E-02
1.2404E-06,1.564511955716E-02
1.2406E-06,1.516332264058E-02
1.2408E-06,1.657296271063E-02
1.2410E-06,1.589852497913E-02
1.2412E-06,1.549764043652E-02
1.2414E-06,1.515246854164E-02
1.2416E-06,1.606480098329E-02
1.2418E-06,1.597910161130E-02
1.2420E-06,1.593996603973E-02
1.2422E-06,1.476675943471E-02
1.2424E-06,1.544446098618E-02
1.2426E-06,1.588735935278E-02
1.2428E-06,1.493571997620E-02
1.2430E-06,1.386102774180E-02
1.2432E-06,1.355096344836E-02
1.2434E-06,1.449684678577E-02
1.2436E-06,1.476456942968E-02
1.2438E-06,1.414695634507E-02
1.2440E-06,1.488622111268E-02
1.2442E-06,1.559605515562E-02
1.2444E-06,1.600478329696E-02
1.2446E-06,1.493206034414E-02
1.2448E-06,1.478897008114E-02
1.2450E-06,1.501012147404E-02
1.2452E-06,1.558993683197E-02
1.2454E-06,1.583516524173E-02
1.2456E-06,1.547313035466E-02
1.2458E-06,1.576470044442E-02
1.2460E-06,1.643999406137E-02
1.2462E-06,1.628091485240E-02
1.2464E-06,1.660794970579E-02
1.2466E-06,1.629966889508E-02
1.2468E-06,1.593042510562E-02
1.2470E-06,1.622806183062E-02
1.2472E-06,1.570407041348E-02
1.2474E-06,1.546731331386E-02
1.2476E-06,1.549833194353E-02
1.2478E-06,1.514783148654E-02
1.2480E-06,1.551259282045E-02
1.2482E-06,1.572324774228E-02
1.2484E-06,1.498704190366E-02
1.2486E-06,1.531384625472E-02
1.2488E-06,1.626180504449E-02
1.2490E-06,1.545736446045E-02
1.2492E-06,1.517013619654E-02
1.2494E-06,1.544109518640E-02
1.2496E-06,1.509939293377E-02
1.2498E-06,1.500783787109E-02
1.2500E-06,1.507336759008E-02
1.2502E-06,1.569539607503E-02
1.2504E-06,1.631822875701E-02
1.2506E-06,1.642326052301E-02
1.2508E-06,1.599680232815E-02
1.2510E-06,1.646420844831E-02
1.2512E-06,1.633548895828E-02
1.2514E-06,1.633488499559E-02
1.2516E-06,1.589453053661E-02
1.2518E-06,1.529482212849E-02
1.2520E-06,1.448399872519E-02
1.2522E-06,1.458926565014E-02
1.2524E-06,1.490445035510E-02
1.2526E-06,1.409887728281E-02
1.2528E-06,1.404959495179E-02
1.2530E-06,1.524515935220E-02
1.2532E-06,1.649638610892E-02
1.2534E-06,1.528723138385E-02
1.2536E-06,1.425095294602E-02
1.2538E-06,1.402021684684E-02
1.2540E-06,1.528518154286E-02
1.2542E-06,1.599029750563E-02
1.2544E-06,1.598416986875E-02
1.2546E-06,1.613105387427E-02
1.2548E-06,1.584019624628E-02
1.2550E-06,1.568925260566E-02
1.2552E-06,1.581161907874E-02
1.2554E-06,1.565453941934E-02
1.2556E-06,1.584282723255E-02
1.2558E-06,1.519943187945E-02
1.2560E-06,1.475010412745E-02
1.2562E-06,1.494387463666E-02
1.2564E-06,1.546749678440E-02
1.2566E-06,1.593086515553E-02
1.2568E-06,1.680917126127E-02
1.2570E-06,1.587271383964E-02
1.2572E-06,1.561202500947E-02
1.2574E-06,1.665972844698E-02
1.2576E-06,1.623662441038E-02
1.2578E-06,1.505989600904E-02
1.2580E-06,1.552092396654E-02
1.2582E-06,1.618798608892E-02
1.2584E-06,1.616323712282E-02
1.2586E-06,1.511659539305E-02
1.2588E-06,1.575650713406E-02
1.2590E-06,1.590920352377E-02
1.2592E-06,1.501171915792E-02
1.2594E-06,1.484562289901E-02
1.2596E-06,1.589062922634E-02
1.2598E-06,1.564037167467E-02
1.2600E-06,1.578036529012E-02
1.2602E-06,1.649649879895E-02
1.2604E-06,1.643856587820E-02
1.2606E-06,1.579624853097E-02
1.2608E-06,1.511995094828E-02
1.2610E-06,1.462514392100E-02
1.2612E-06,1.450865316205E-02
1.2614E-06,1.388781490736E-02
1.2616E-06,1.380360146053E-02
1.2618E-06,1.464916738681E-02
1.2620E-06,1.511167521588E-02
1.2622E-06,1.523600491695E-02
1.2624E-06,1.590529196896E-02
1.2626E-06,1.485694638453E-02
1.2628E-06,1.521827626042E-02
1.2630E-06,1.583965607919E-02
1.2632E-06,1.581088333391E-02
1.2634E-06,1.542206686921E-02
1.2636E-06,1.513707657345E-02
1.2638E-06,1.580070444383E-02
1.2640E-06,1.554503311403E-02
1.2642E-06,1.471576114185E-02
1.2644E-06,1.436091885902E-02
1.2646E-06,1.437061532401E-02
1.2648E-06,1.538413782604E-02
1.2650E-06,1.622900432907E-02
1.2652E-06,1.557557676919E-02
1.2654E-06,1.525430168025E-02
1.2656E-06,1.527653421275E-02
1.2658E-06,1.518006782047E-02
1.2660E-06,1.589772217907E-02
1.2662E-06,1.564155911095E-02
1.2664E-06,1.521168389358E-02
1.2666E-06,1.552745719440E-02
1.2668E-06,1.595294215716E-02
1.2670E-06,1.578398953192E-02
1.2672E-06,1.475809860043E-02
1.2674E-06,1.520128241740E-02
1.2676E-06,1.705117031001E-02
1.2678E-06,1.709739557467E-02
1.2680E-06,1.686570114456E-02
1.2682E-06,1.640341403894E-02
1.2684E-06,1.516496223398E-02
1.2686E-06,1.491600015201E-02
1.2688E-06,1.531246789731E-02
1.2690E-06,1.531319991685E-02
1.2692E-06,1.487107082270E-02
1.2694E-06,1.540272423066E-02
1.2696E-06,1.610998828895E-02
1.2698E-06,1.507923259400E-02
1.2700E-06,1.467991872691E-02
1.2702E-06,1.621807432733E-02
1.2704E-06,1.670337627642E-02
1.2706E-06,1.712322114967E-02
1.2708E-06,1.641562740318E-02
1.2710E-06,1.549640876241E-02
1.2712E-06,1.521214163862E-02
1.2714E-06,1.498726448975E-02
1.2716E-06,1.418825863861E-02
1.2718E-06,1.497552097775E-02
1.2720E-06,1.597451158799E-02
1.2722E-06,1.495070216246E-02
1.2724E-06,1.513112449087E-02
1.2726E-06,1.593036317267E-02
1.2728E-06,1.474060184322E-02
1.2730E-06,1.386837261729E-02
1.2732E-06,1.508999821730E-02
1.2734E-06,1.536528506316E-02
1.2736E-06,1.486481466331E-02
1.2738E-06,1.463196772151E-02
1.2740E-06,1.528627072461E-02
1.2742E-06,1.538888803683E-02
1.2744E-06,1.614128119312E-02
1.2746E-06,1.648707893677E-02
1.2748E-06,1.599077061750E-02
1.2750E-06,1.652354440652E-02
1.2752E-06,1.488276218064E-02
1.2754E-06,1.456552716903E-02
1.2756E-06,1.620485839434E-02
1.2758E-06,1.712534782477E-02
1.2760E-06,1.552232886665E-02
1.2762E-06,1.415913385339E-02
1.2764E-06,1.502068965696E-02
1.2766E-06,1.530558030121E-02
1.2768E-06,1.495006141253E-02
1.2770E-06,1.453182865866E-02
1.2772E-06,1.481580846943E-02
1.2774E-06,1.580367117189E-02
1.2776E-06,1.602429031394E-02
1.2778E-06,1.598045715131E-02
1.2780E-06,1.560823499225E-02
1.2782E-06,1.516605560668E-02
1.2784E-06,1.595788189210E-02
1.2786E-06,1.665402456187E-02
1.2788E-06,1.694303118624E-02
1.2790E-06,1.527615563013E-02
1.2792E-06,1.537809261121E-02
1.2794E-06,1.536493395455E-02
1.2796E-06,1.491646441631E-02
1.2798E-06,1.519128234126E-02
1.2800E-06,1.571867494844E-02
1.2802E-06,1.536154626869E-02
1.2804E-06,1.503697383217E-02
1.2806E-06,1.568882419728E-02
1.2808E-06,1.610934940167E-02
1.2810E-06,1.674277354963E-02
1.2812E-06,1.563388873823E-02
1.2814E-06,1.475711838342E-02
1.2816E-06,1.461217897944E-02
1.2818E-06,1.466451791115E-02
1.2820E-06,1.446645447053E-02
1.2822E-06,1.583566023968E-02
1.2824E-06,1.648553666659E-02
1.2826E-06,1.458528797142E-02
1.2828E-06,1.434229427017E-02
1.2830E-06,1.532826126553E-02
