in s,C1 in V
1.0302E-06,1.479873220436E-02
1.0304E-06,1.421557665803E-02
1.0306E-06,1.500245994888E-02
1.0308E-06,1.459772252478E-02
1.0310E-06,1.442041966133E-02
1.0312E-06,1.437259391882E-02
1.0314E-06,1.456324263476E-02
1.0316E-06,1.507079667412E-02
1.0318E-06,1.447654861025E-02
1.0320E-06,1.485520062037E-02
1.0322E-06,1.509283176623E-02
1.0324E-06,1.524547181092E-02
1.0326E-06,1.524422104470E-02
1.0328E-06,1.487717703916E-02
1.0330E-06,1.514394787140E-02
1.0332E-06,1.467247513123E-02
1.0334E-06,1.407450550236E-02
1.0336E-06,1.458634083159E-02
1.0338E-06,1.506633517332E-02
1.0340E-06,1.400350659154E-02
1.0342E-06,1.350157028995E-02
1.0344E-06,1.393356286921E-02
1.0346E-06,1.359091439284E-02
1.0348E-06,1.278631548397E-02
1.0350E-06,1.463537962176E-02
1.0352E-06,1.574159153737E-02
1.0354E-06,1.572333621792E-02
1.0356E-06,1.515530721284E-02
1.0358E-06,1.464120318182E-02
1.0360E-06,1.355846758001E-02
1.0362E-06,1.313827998005E-02
1.0364E-06,1.396150673740E-02
1.0366E-06,1.431981679983E-02
1.0368E-06,1.421945841052E-02
1.0370E-06,1.458636318333E-02
1.0372E-06,1.434888570569E-02
1.0374E-06,1.343268548138E-02
1.0376E-06,1.381569235586E-02
1.0378E-06,1.533635073341E-02
1.0380E-06,1.552048624493E-02
1.0382E-06,1.555463411845E-02
1.0384E-06,1.535555320792E-02
1.0386E-06,1.470164555125E-02
1.0388E-06,1.471805452369E-02
1.0390E-06,1.490163124166E-02
1.0392E-06,1.526060533710E-02
1.0394E-06,1.526964475401E-02
1.0396E-06,1.488565999083E-02
1.0398E-06,1.563899611123E-02
1.0400E-06,1.560122585855E-02
1.0402E-06,1.491910378449E-02
1.0404E-06,1.350791445933E-02
1.0406E-06,1.381620598026E-02
1.0408E-06,1.549320780672E-02
1.0410E-06,1.558473958634E-02
1.0412E-06,1.519238409586E-02
1.0414E-06,1.543486184441E-02
1.0416E-06,1.490018070675E-02
1.0418E-06,1.458196687512E-02
1.0420E-06,1.474799607880E-02
1.0422E-06,1.385706868954E-02
1.0424E-06,1.343598655425E-02
1.0426E-06,1.430891240947E-02
1.0428E-06,1.450834815390E-02
1.0430E-06,1.522263252176E-02
1.0432E-06,1.525570751168E-02
1.0434E-06,1.460139286704E-02
1.0436E-06,1.551955305971E-02
1.0438E-06,1.770563955419E-02
1.0440E-06,1.649832139723E-02
1.0442E-06,1.440574294887E-02
1.0444E-06,1.363339201547E-02
1.0446E-06,1.442924813367E-02
1.0448E-06,1.492578369565E-02
1.0450E-06,1.449942515232E-02
1.0452E-06,1.386670275591E-02
1.0454E-06,1.303256602027E-02
1.0456E-06,1.482547746040E-02
1.0458E-06,1.633384424262E-02
1.0460E-06,1.612756467424E-02
1.0462E-06,1.528706374578E-02
1.0464E-06,1.534230560996E-02
1.0466E-06,1.541682585143E-02
1.0468E-06,1.515745903365E-02
1.0470E-06,1.573772375472E-02
1.0472E-06,1.561231092550E-02
1.0474E-06,1.479182458483E-02
1.0476E-06,1.467912104912E-02
1.0478E-06,1.471770853735E-02
1.0480E-06,1.548534558155E-02
1.0482E-06,1.512406646274E-02
1.0484E-06,1.496970067732E-02
1.0486E-06,1.598292143084E-02
1.0488E-06,1.419621958397E-02
1.0490E-06,1.366499970667E-02
1.0492E-06,1.413584985770E-02
1.0494E-06,1.526200278662E-02
1.0496E-06,1.515232651494E-02
1.0498E-06,1.553967474960E-02
1.0500E-06,1.518944111653E-02
1.0502E-06,1.455306514166E-02
1.0504E-06,1.497833450325E-02
1.0506E-06,1.532720514573E-02
1.0508E-06,1.582781570964E-02
1.0510E-06,1.574955248274E-02
1.0512E-06,1.617883072235E-02
1.0514E-06,1.533593163826E-02
1.0516E-06,1.480637836270E-02
1.0518E-06,1.553871409036E-02
1.0520E-06,1.610635100864E-02
1.0522E-06,1.573453676887E-02
1.0524E-06,1.531314031221E-02
1.0526E-06,1.603340656497E-02
1.0528E-06,1.563004237600E-02
1.0530E-06,1.484163963236E-02
1.0532E-06,1.484422032721E-02
1.0534E-06,1.550137364306E-02
1.0536E-06,1.590207704343E-02
1.0538E-06,1.579973214306E-02
1.0540E-06,1.534422925673E-02
1.0542E-06,1.554099210538E-02
1.0544E-06,1.521051042713E-02
1.0546E-06,1.395055158995E-02
1.0548E-06,1.467429353856E-02
1.0550E-06,1.484953957610E-02
1.0552E-06,1.424323274754E-02
1.0554E-06,1.408670256846E-02
1.0556E-06,1.513716830872E-02
1.0558E-06,1.492031310685E-02
1.0560E-06,1.478670882992E-02
1.0562E-06,1.401364729740E-02
1.0564E-06,1.323194635101E-02
1.0566E-06,1.410417278297E-02
1.0568E-06,1.585056745447E-02
1.0570E-06,1.662921738811E-02
1.0572E-06,1.666658996604E-02
1.0574E-06,1.591755655594E-02
1.0576E-06,1.433864488266E-02
1.0578E-06,1.354791336693E-02
1.0580E-06,1.450756351463E-02
1.0582E-06,1.437093383633E-02
1.0584E-06,1.485465859063E-02
1.0586E-06,1.508075064979E-02
1.0588E-06,1.522002062760E-02
1.0590E-06,1.549134516157E-02
1.0592E-06,1.441900731064E-02
1.0594E-06,1.507688100450E-02
1.0596E-06,1.475359146483E-02
1.0598E-06,1.418654221110E-02
1.0600E-06,1.484723641537E-02
1.0602E-06,1.542752628215E-02
1.0604E-06,1.461086628027E-02
1.0606E-06,1.381246578880E-02
1.0608E-06,1.517304844223E-02
1.0610E-06,1.619798150845E-02
1.0612E-06,1.515562432818E-02
1.0614E-06,1.424291283824E-02
1.0616E-06,1.426004637964E-02
1.0618E-06,1.502595861442E-02
1.0620E-06,1.570219985209E-02
1.0622E-06,1.540855430998E-02
1.0624E-06,1.473736922257E-02
1.0626E-06,1.397455410101E-02
1.0628E-06,1.472826554440E-02
1.0630E-06,1.500092280097E-02
1.0632E-06,1.444181120954E-02
1.0634E-06,1.456965851597E-02
1.0636E-06,1.473795968108E-02
1.0638E-06,1.442532866262E-02
1.0640E-06,1.442736593075E-02
1.0642E-06,1.485458548181E-02
1.0644E-06,1.471582586877E-02
1.0646E-06,1.413594624959E-02
1.0648E-06,1.417019330896E-02
1.0650E-06,1.288547200151E-02
1.0652E-06,1.302588936873E-02
1.0654E-06,1.461813758127E-02
1.0656E-06,1.495064302348E-02
1.0658E-06,1.468671225943E-02
1.0660E-06,1.446852340363E-02
1.0662E-06,1.487780149095E-02
1.0664E-06,1.510843002237E-02
1.0666E-06,1.478608810343E-02
1.0668E-06,1.408889769576E-02
1.0670E-06,1.388676484115E-02
1.0672E-06,1.401740564965E-02
1.0674E-06,1.428659279831E-02
1.0676E-06,1.406993643381E-02
1.0678E-06,1.395916539244E-02
1.0680E-06,1.416001535021E-02
1.0682E-06,1.372921253555E-02
1.0684E-06,1.336107189767E-02
1.0686E-06,1.399654076435E-02
1.0688E-06,1.576703620143E-02
1.0690E-06,1.592156496830E-02
1.0692E-06,1.394758346491E-02
1.0694E-06,1.389741358347E-02
1.0696E-06,1.428934159689E-02
1.0698E-06,1.321612597443E-02
1.0700E-06,1.394112660550E-02
1.0702E-06,1.491207881831E-02
1.0704E-06,1.609512018971E-02
1.0706E-06,1.511853952892E-02
1.0708E-06,1.425088635646E-02
1.0710E-06,1.428264957853E-02
1.0712E-06,1.418216359802E-02
1.0714E-06,1.418193169869E-02
1.0716E-06,1.557620168664E-02
1.0718E-06,1.540306975134E-02
1.0720E-06,1.395063866861E-02
1.0722E-06,1.377243754454E-02
1.0724E-06,1.355868411250E-02
1.0726E-06,1.399980830960E-02
1.0728E-06,1.558399126865E-02
1.0730E-06,1.499444917776E-02
1.0732E-06,1.432493953966E-02
1.0734E-06,1.412435594015E-02
1.0736E-06,1.482456942089E-02
1.0738E-06,1.473392938264E-02
1.0740E-06,1.563164983876E-02
1.0742E-06,1.522614640184E-02
1.0744E-06,1.427584114484E-02
1.0746E-06,1.497473959811E-02
1.0748E-06,1.593777696602E-02
1.0750E-06,1.588374814950E-02
1.0752E-06,1.482062806375E-02
1.0754E-06,1.427488188259E-02
1.0756E-06,1.321831132285E-02
1.0758E-06,1.361334669404E-02
1.0760E-06,1.442335053347E-02
1.0762E-06,1.327188565396E-02
1.0764E-06,1.401125659235E-02
1.0766E-06,1.546668746509E-02
1.0768E-06,1.470713383518E-02
1.0770E-06,1.303396346979E-02
1.0772E-06,1.215599310584E-02
1.0774E-06,1.334310994484E-02
1.0776E-06,1.566152340732E-02
1.0778E-06,1.587452107109E-02
1.0780E-06,1.460978128947E-02
1.0782E-06,1.469616052695E-02
1.0784E-06,1.506853356026E-02
1.0786E-06,1.453366476111E-02
1.0788E-06,1.481959755532E-02
1.0790E-06,1.409885353409E-02
1.0792E-06,1.416119952686E-02
1.0794E-06,1.477525961585E-02
1.0796E-06,1.528159548528E-02
1.0798E-06,1.517986013554E-02
1.0800E-06,1.490029665641E-02
1.0802E-06,1.473105997778E-02
1.0804E-06,1.488083154894E-02
1.0806E-06,1.362917405553E-02
1.0808E-06,1.299589519389E-02
1.0810E-06,1.444665362127E-02
1.0812E-06,1.452819603495E-02
1.0814E-06,1.323160548694E-02
1.0816E-06,1.332413378172E-02
1.0818E-06,1.503607231192E-02
1.0820E-06,1.523693018593E-02
1.0822E-06,1.455924353562E-02
1.0824E-06,1.300335881300E-02
1.0826E-06,1.269970062189E-02
1.0828E-06,1.404770250432E-02
1.0830E-06,1.457356122322E-02
1.0832E-06,1.397886705585E-02
1.0834E-06,1.434011823498E-02
1.0836E-06,1.526172618382E-02
1.0838E-06,1.544702352025E-02
1.0840E-06,1.456692927517E-02
1.0842E-06,1.438342659734E-02
1.0844E-06,1.354628029279E-02
1.0846E-06,1.401399374939E-02
1.0848E-06,1.565061761998E-02
1.0850E-06,1.569796466269E-02
1.0852E-06,1.491602017544E-02
1.0854E-06,1.508234321140E-02
1.0856E-06,1.498025815003E-02
1.0858E-06,1.442166716792E-02
1.0860E-06,1.406779625453E-02
1.0862E-06,1.411042521708E-02
1.0864E-06,1.432560776360E-02
1.0866E-06,1.405877220444E-02
1.0868E-06,1.373009216972E-02
1.0870E-06,1.393896640278E-02
1.0872E-06,1.403334663250E-02
1.0874E-06,1.470870730467E-02
1.0876E-06,1.536365245469E-02
1.0878E-06,1.584055806510E-02
1.0880E-06,1.646588296629E-02
1.0882E-06,1.432631324045E-02
1.0884E-06,1.382625960745E-02
1.0886E-06,1.455183765851E-02
1.0888E-06,1.589805931784E-02
1.0890E-06,1.513501881622E-02
1.0892E-06,1.495181043632E-02
1.0894E-06,1.401840169914E-02
1.0896E-06,1.301953029819E-02
1.0898E-06,1.313096444122E-02
1.0900E-06,1.380845737644E-02
1.0902E-06,1.455869871192E-02
1.0904E-06,1.524608136155E-02
1.0906E-06,1.453986085020E-02
1.0908E-06,1.468481049873E-02
1.0910E-06,1.462819912471E-02
1.0912E-06,1.218792629428E-02
1.0914E-06,1.217179299332E-02
1.0916E-06,1.411845135502E-02
1.0918E-06,1.393774776719E-02
1.0920E-06,1.356018307619E-02
1.0922E-06,1.410282003693E-02
1.0924E-06,1.430081083439E-02
1.0926E-06,1.503303200938E-02
1.0928E-06,1.536868765019E-02
1.0930E-06,1.516094590537E-02
1.0932E-06,1.499402216636E-02
1.0934E-06,1.481407341547E-02
1.0936E-06,1.580907656811E-02
1.0938E-06,1.496665292419E-02
1.0940E-06,1.451413865201E-02
1.0942E-06,1.535075596534E-02
1.0944E-06,1.522070142440E-02
1.0946E-06,1.424067300744E-02
1.0948E-06,1.443881467916E-02
1.0950E-06,1.586735780351E-02
1.0952E-06,1.478071018122E-02
1.0954E-06,1.336140996777E-02
1.0956E-06,1.444028710015E-02
1.0958E-06,1.593938116916E-02
1.0960E-06,1.557259327732E-02
1.0962E-06,1.536513837986E-02
1.0964E-06,1.472844622098E-02
1.0966E-06,1.406926774420E-02
1.0968E-06,1.325171739794E-02
1.0970E-06,1.475320310332E-02
1.0972E-06,1.524090600200E-02
1.0974E-06,1.487638262100E-02
1.0976E-06,1.494324645959E-02
1.0978E-06,1.499542287551E-02
1.0980E-06,1.457262664102E-02
1.0982E-06,1.536359424703E-02
1.0984E-06,1.537848795764E-02
1.0986E-06,1.560631553642E-02
1.0988E-06,1.506720037200E-02
1.0990E-06,1.416115342639E-02
1.0992E-06,1.389408131130E-02
1.0994E-06,1.509236377664E-02
1.0996E-06,1.523306659423E-02
1.0998E-06,1.496040747501E-02
1.1000E-06,1.447529551573E-02
1.1002E-06,1.391533921473E-02
1.1004E-06,1.415401157923E-02
1.1006E-06,1.443577763624E-02
1.1008E-06,1.442451934330E-02
1.1010E-06,1.480241372250E-02
1.1012E-06,1.332215751521E-02
1.1014E-06,1.399592283182E-02
1.1016E-06,1.448600432836E-02
1.1018E-06,1.382989735343E-02
1.1020E-06,1.364300186746E-02
1.1022E-06,1.448223526590E-02
1.1024E-06,1.518885252066E-02
1.1026E-06,1.605904727243E-02
1.1028E-06,1.597126918845E-02
1.1030E-06,1.504903911613E-02
1.1032E-06,1.518845857121E-02
1.1034E-06,1.457349323668E-02
1.1036E-06,1.443916252814E-02
1.1038E-06,1.554811812006E-02
1.1040E-06,1.456630202942E-02
1.1042E-06,1.382385446690E-02
1.1044E-06,1.493570367806E-02
1.1046E-06,1.486676904373E-02
1.1048E-06,1.434765635990E-02
1.1050E-06,1.481825319119E-02
1.1052E-06,1.481178236194E-02
1.1054E-06,1.441539797001E-02
1.1056E-06,1.568168560974E-02
1.1058E-06,1.519288235344E-02
1.1060E-06,1.521662549116E-02
1.1062E-06,1.596088168211E-02
1.1064E-06,1.612714651041E-02
1.1066E-06,1.508907527663E-02
1.1068E-06,1.528980555944E-02
1.1070E-06,1.610749839805E-02
1.1072E-06,1.603812557645E-02
1.1074E-06,1.488194913603E-02
1.1076E-06,1.515706275590E-02
1.1078E-06,1.540901345201E-02
1.1080E-06,1.484397306107E-02
1.1082E-06,1.426361334510E-02
1.1084E-06,1.464139084332E-02
1.1086E-06,1.486963844858E-02
1.1088E-06,1.470538527705E-02
1.1090E-06,1.524731163867E-02
1.1092E-06,1.370771109126E-02
1.1094E-06,1.374336724170E-02
1.1096E-06,1.506756731309E-02
1.1098E-06,1.483627288602E-02
1.1100E-06,1.391654993407E-02
1.1102E-06,1.473788424395E-02
1.1104E-06,1.520645125769E-02
1.1106E-06,1.501464071684E-02
1.1108E-06,1.456852043979E-02
1.1110E-06,1.433793847449E-02
1.1112E-06,1.479843697511E-02
1.1114E-06,1.429773653857E-02
1.1116E-06,1.465208848007E-02
1.1118E-06,1.554253204726E-02
1.1120E-06,1.588754747994E-02
1.1122E-06,1.518905275501E-02
1.1124E-06,1.538725822233E-02
1.1126E-06,1.542034625076E-02
1.1128E-06,1.529776324518E-02
1.1130E-06,1.342377319001E-02
1.1132E-06,1.373242466710E-02
1.1134E-06,1.407608595677E-02
1.1136E-06,1.359776147641E-02
1.1138E-06,1.456759610213E-02
1.1140E-06,1.589904605411E-02
1.1142E-06,1.568106208928E-02
1.1144E-06,1.540017380379E-02
1.1146E-06,1.432464757003E-02
1.1148E-06,1.430368117057E-02
1.1150E-06,1.393064829521E-02
1.1152E-06,1.386049316265E-02
1.1154E-06,1.461609938182E-02
1.1156E-06,1.589933010750E-02
1.1158E-06,1.413961938582E-02
1.1160E-06,1.392414393835E-02
1.1162E-06,1.504759044386E-02
1.1164E-06,1.482931078412E-02
1.1166E-06,1.454416821711E-02
1.1168E-06,1.475942806341E-02
1.1170E-06,1.424049838446E-02
1.1172E-06,1.413625544868E-02
1.1174E-06,1.348071611486E-02
1.1176E-06,1.271006903611E-02
1.1178E-06,1.303143120371E-02
1.1180E-06,1.412543254904E-02
1.1182E-06,1.504375479184E-02
1.1184E-06,1.529711830430E-02
1.1186E-06,1.523929574527E-02
1.1188E-06,1.409930708818E-02
1.1190E-06,1.436650353484E-02
1.1192E-06,1.468778560869E-02
1.1194E-06,1.548665781505E-02
1.1196E-06,1.421114309691E-02
1.1198E-06,1.449476900510E-02
1.1200E-06,1.497318475507E-02
1.1202E-06,1.450293577276E-02
1.1204E-06,1.376086167060E-02
1.1206E-06,1.426197794266E-02
1.1208E-06,1.459086100571E-02
1.1210E-06,1.571356990375E-02
1.1212E-06,1.576059051789E-02
1.1214E-06,1.413678956218E-02
1.1216E-06,1.356779198162E-02
1.1218E-06,1.428171127103E-02
1.1220E-06,1.522602672689E-02
1.1222E-06,1.470617643557E-02
1.1224E-06,1.457553097047E-02
1.1226E-06,1.394771897234E-02
1.1228E-06,1.390121757053E-02
1.1230E-06,1.483907476999E-02
1.1232E-06,1.475579171441E-02
1.1234E-06,1.403433895670E-02
1.1236E-06,1.404304589145E-02
1.1238E-06,1.446718509309E-02
1.1240E-06,1.361613321118E-02
1.1242E-06,1.417283128016E-02
1.1244E-06,1.473038476892E-02
1.1246E-06,1.400138224475E-02
1.1248E-06,1.407842823304E-02
1.1250E-06,1.449112054892E-02
1.1252E-06,1.448452259414E-02
1.1254E-06,1.496673720889E-02
1.1256E-06,1.525496617891E-02
1.1258E-06,1.512529720552E-02
1.1260E-06,1.481065359898E-02
1.1262E-06,1.445087670349E-02
1.1264E-06,1.517315740697E-02
1.1266E-06,1.530281241052E-02
1.1268E-06,1.515152418055E-02
1.1270E-06,1.446637530811E-02
1.1272E-06,1.462609992363E-02
1.1274E-06,1.447487502359E-02
1.1276E-06,1.471321909688E-02
1.1278E-06,1.425180743448E-02
1.1280E-06,1.380833677016E-02
1.1282E-06,1.419249475934E-02
1.1284E-06,1.390864626504E-02
1.1286E-06,1.365216515027E-02
1.1288E-06,1.452359437011E-02
1.1290E-06,1.408471140079E-02
1.1292E-06,1.368905064650E-02
1.1294E-06,1.392176068388E-02
1.1296E-06,1.411318332888E-02
1.1298E-06,1.575086471625E-02
1.1300E-06,1.525551612489E-02
1.1302E-06,1.432107222266E-02
1.1304E-06,1.483290475793E-02
1.1306E-06,1.441682149656E-02
1.1308E-06,1.405826090835E-02
1.1310E-06,1.335958923213E-02
1.1312E-06,1.403780906461E-02
1.1314E-06,1.485779435374E-02
1.1316E-06,1.452976065688E-02
1.1318E-06,1.366308397613E-02
1.1320E-06,1.475311229937E-02
1.1322E-06,1.499285661615E-02
1.1324E-06,1.496853186749E-02
1.1326E-06,1.510201320983E-02
1.1328E-06,1.411611326970E-02
1.1330E-06,1.309203981422E-02
1.1332E-06,1.309141582809E-02
1.1334E-06,1.423051088117E-02
1.1336E-06,1.420218377374E-02
1.1338E-06,1.468403703533E-02
1.1340E-06,1.521526715718E-02
1.1342E-06,1.474723844789E-02
1.1344E-06,1.452907427214E-02
1.1346E-06,1.397443535738E-02
1.1348E-06,1.538982168771E-02
1.1350E-06,1.540200757794E-02
1.1352E-06,1.525063599460E-02
1.1354E-06,1.571650356986E-02
1.1356E-06,1.550422768109E-02
1.1358E-06,1.482450515963E-02
1.1360E-06,1.537497733720E-02
1.1362E-06,1.601013281383E-02
1.1364E-06,1.652345267124E-02
1.1366E-06,1.587980446406E-02
1.1368E-06,1.545897099189E-02
1.1370E-06,1.475580382161E-02
1.1372E-06,1.417788137682E-02
1.1374E-06,1.434038412757E-02
1.1376E-06,1.509110090323E-02
1.1378E-06,1.529362910427E-02
1.1380E-06,1.454044944607E-02
1.1382E-06,1.337498306297E-02
1.1384E-06,1.311318875290E-02
1.1386E-06,1.366813966073E-02
1.1388E-06,1.443754528649E-02
1.1390E-06,1.433542297222E-02
1.1392E-06,1.411890304647E-02
1.1394E-06,1.435084194876E-02
1.1396E-06,1.505348664708E-02
1.1398E-06,1.462332411669E-02
1.1400E-06,1.417169180699E-02
1.1402E-06,1.401545546018E-02
1.1404E-06,1.445564833470E-02
1.1406E-06,1.404982079752E-02
1.1408E-06,1.281251265667E-02
1.1410E-06,1.302714013495E-02
1.1412E-06,1.501253080554E-02
1.1414E-06,1.553751920350E-02
1.1416E-06,1.432161006145E-02
1.1418E-06,1.431226703338E-02
1.1420E-06,1.442344180308E-02
1.1422E-06,1.505945316516E-02
1.1424E-06,1.479674476199E-02
1.1426E-06,1.444185079075E-02
1.1428E-06,1.495208005421E-02
1.1430E-06,1.542736842297E-02
1.1432E-06,1.528175427578E-02
1.1434E-06,1.407134738751E-02
1.1436E-06,1.393533564173E-02
1.1438E-06,1.367392550223E-02
1.1440E-06,1.370721516199E-02
1.1442E-06,1.362567461096E-02
1.1444E-06,1.440852620639E-02
1.1446E-06,1.416420630179E-02
1.1448E-06,1.412103298120E-02
1.1450E-06,1.507769404910E-02
1.1452E-06,1.555697825737E-02
1.1454E-06,1.600488853641E-02
1.1456E-06,1.524461126886E-02
1.1458E-06,1.500894754194E-02
1.1460E-06,1.495707706548E-02
1.1462E-06,1.582490718923E-02
1.1464E-06,1.427775873803E-02
1.1466E-06,1.394242626615E-02
1.1468E-06,1.419911646284E-02
1.1470E-06,1.424175054766E-02
1.1472E-06,1.525367815979E-02
1.1474E-06,1.545748972334E-02
1.1476E-06,1.548258560710E-02
1.1478E-06,1.529979771934E-02
1.1480E-06,1.395203565247E-02
1.1482E-06,1.325884713791E-02
1.1484E-06,1.411207365803E-02
1.1486E-06,1.417760803364E-02
1.1488E-06,1.487709461711E-02
1.1490E-06,1.509017423727E-02
1.1492E-06,1.564908606000E-02
1.1494E-06,1.497123316862E-02
1.1496E-06,1.386354510672E-02
1.1498E-06,1.408485575579E-02
1.1500E-06,1.479209094308E-02
1.1502E-06,1.572409245186E-02
1.1504E-06,1.482852521352E-02
1.1506E-06,1.341478918679E-02
1.1508E-06,1.339957696386E-02
1.1510E-06,1.461959742941E-02
1.1512E-06,1.659841529094E-02
1.1514E-06,1.599931596778E-02
1.1516E-06,1.504236339591E-02
1.1518E-06,1.481255582534E-02
1.1520E-06,1.453375370242E-02
1.1522E-06,1.480461210944E-02
1.1524E-06,1.528646956198E-02
1.1526E-06,1.546479129232E-02
1.1528E-06,1.484582499601E-02
1.1530E-06,1.481381590478E-02
1.1532E-06,1.511389642023E-02
1.1534E-06,1.379616159014E-02
1.1536E-06,1.418829123490E-02
1.1538E-06,1.442412259988E-02
1.1540E-06,1.380171134137E-02
1.1542E-06,1.353512304835E-02
1.1544E-06,1.478810208850E-02
1.1546E-06,1.563110594638E-02
1.1548E-06,1.475671931170E-02
1.1550E-06,1.375029255636E-02
1.1552E-06,1.481959522702E-02
1.1554E-06,1.606735001318E-02
1.1556E-06,1.499088081531E-02
1.1558E-06,1.479477222078E-02
1.1560E-06,1.477630176581E-02
1.1562E-06,1.510936926119E-02
1.1564E-06,1.475498518907E-02
1.1566E-06,1.528822883032E-02
1.1568E-06,1.477045911364E-02
1.1570E-06,1.491435357369E-02
1.1572E-06,1.596785961650E-02
1.1574E-06,1.571650077589E-02
1.1576E-06,1.463393514045E-02
1.1578E-06,1.410748037510E-02
1.1580E-06,1.538905520923E-02
1.1582E-06,1.528942278586E-02
1.1584E-06,1.370477137156E-02
1.1586E-06,1.428267006762E-02
1.1588E-06,1.547539672814E-02
1.1590E-06,1.563092201017E-02
1.1592E-06,1.495991014875E-02
1.1594E-06,1.474619816057E-02
1.1596E-06,1.448075353168E-02
1.1598E-06,1.415716783144E-02
1.1600E-06,1.440607869066E-02
1.1602E-06,1.414385550655E-02
1.1604E-06,1.342865797691E-02
1.1606E-06,1.343709017150E-02
1.1608E-06,1.434828919359E-02
1.1610E-06,1.401293297298E-02
1.1612E-06,1.279825410806E-02
1.1614E-06,1.382403886877E-02
1.1616E-06,1.488659783266E-02
1.1618E-06,1.420216281898E-02
1.1620E-06,1.315283096395E-02
1.1622E-06,1.432811441831E-02
1.1624E-06,1.527457750402E-02
1.1626E-06,1.439990122803E-02
1.1628E-06,1.345388843678E-02
1.1630E-06,1.378269326873E-02
1.1632E-06,1.360272589140E-02
1.1634E-06,1.327295434661E-02
1.1636E-06,1.378120082431E-02
1.1638E-06,1.385341557674E-02
1.1640E-06,1.462922451086E-02
1.1642E-06,1.507955157198E-02
1.1644E-06,1.397113149054E-02
1.1646E-06,1.379911527969E-02
1.1648E-06,1.467711032368E-02
1.1650E-06,1.463794308715E-02
1.1652E-06,1.411043732427E-02
1.1654E-06,1.450335626490E-02
1.1656E-06,1.558642667718E-02
1.1658E-06,1.535019158386E-02
1.1660E-06,1.557585989125E-02
1.1662E-06,1.429515584372E-02
1.1664E-06,1.429018677212E-02
1.1666E-06,1.480503492989E-02
1.1668E-06,1.406004299410E-02
1.1670E-06,1.444688784890E-02
1.1672E-06,1.536353371106E-02
1.1674E-06,1.394839278422E-02
1.1676E-06,1.416420350783E-02
1.1678E-06,1.488239710219E-02
1.1680E-06,1.509952238761E-02
1.1682E-06,1.382861305960E-02
1.1684E-06,1.467890777625E-02
1.1686E-06,1.528557782061E-02
1.1688E-06,1.548400773667E-02
1.1690E-06,1.473636432551E-02
1.1692E-06,1.454968350939E-02
1.1694E-06,1.516272380017E-02
1.1696E-06,1.515357076190E-02
1.1698E-06,1.459916281514E-02
1.1700E-06,1.526995954104E-02
1.1702E-06,1.521893423982E-02
1.1704E-06,1.396990959533E-02
1.1706E-06,1.256115381606E-02
1.1708E-06,1.379113896750E-02
1.1710E-06,1.440444421954E-02
1.1712E-06,1.494836268015E-02
1.1714E-06,1.544755111448E-02
1.1716E-06,1.527973889373E-02
1.1718E-06,1.464175173081E-02
1.1720E-06,1.271893289871E-02
1.1722E-06,1.318358323537E-02
1.1724E-06,1.524141636677E-02
1.1726E-06,1.542342380621E-02
1.1728E-06,1.387784044258E-02
1.1730E-06,1.462282679044E-02
1.1732E-06,1.573393047787E-02
1.1734E-06,1.540517547168E-02
1.1736E-06,1.367592458613E-02
1.1738E-06,1.343687596731E-02
1.1740E-06,1.367463004775E-02
1.1742E-06,1.331212251447E-02
1.1744E-06,1.354025603272E-02
1.1746E-06,1.494792775251E-02
1.1748E-06,1.473350795917E-02
1.1750E-06,1.442301525734E-02
1.1752E-06,1.465305752121E-02
1.1754E-06,1.481540660374E-02
1.1756E-06,1.578218881972E-02
1.1758E-06,1.593988967128E-02
1.1760E-06,1.512763482518E-02
1.1762E-06,1.330777742900E-02
1.1764E-06,1.490338026546E-02
1.1766E-06,1.503143898211E-02
1.1768E-06,1.439429000951E-02
1.1770E-06,1.471309243701E-02
1.1772E-06,1.483315155841E-02
1.1774E-06,1.494746302254E-02
1.1776E-06,1.479807515629E-02
1.1778E-06,1.416348778643E-02
1.1780E-06,1.368834703229E-02
1.1782E-06,1.366838739254E-02
1.1784E-06,1.495917766355E-02
1.1786E-06,1.542464151047E-02
1.1788E-06,1.511429595761E-02
1.1790E-06,1.632476896979E-02
1.1792E-06,1.631275118329E-02
1.1794E-06,1.439400595613E-02
1.1796E-06,1.361254761927E-02
1.1798E-06,1.416215739213E-02
1.1800E-06,1.496497887187E-02
1.1802E-06,1.509960248135E-02
1.1804E-06,1.510774643160E-02
1.1806E-06,1.450848319568E-02
1.1808E-06,1.447253833525E-02
1.1810E-06,1.435297002085E-02
1.1812E-06,1.412285092287E-02
1.1814E-06,1.465786780231E-02
1.1816E-06,1.440929035656E-02
1.1818E-06,1.462207707576E-02
1.1820E-06,1.572040301748E-02
1.1822E-06,1.532457881607E-02
1.1824E-06,1.448891564272E-02
1.1826E-06,1.445726837032E-02
1.1828E-06,1.586578805931E-02
1.1830E-06,1.484213928692E-02
1.1832E-06,1.375915176235E-02
1.1834E-06,1.412520437501E-02
1.1836E-06,1.504230798222E-02
1.1838E-06,1.510432894342E-02
1.1840E-06,1.413203748874E-02
1.1842E-06,1.355987294577E-02
1.1844E-06,1.346291062422E-02
1.1846E-06,1.389482450671E-02
1.1848E-06,1.403935459442E-02
1.1850E-06,1.490393160842E-02
1.1852E-06,1.640861454420E-02
1.1854E-06,1.567050089128E-02
