in s,C1 in V
1.0102E-06,1.700939257629E-02
1.0104E-06,1.732788906433E-02
1.0106E-06,1.641998738982E-02
1.0108E-06,1.620499762706E-02
1.0110E-06,1.675379342400E-02
1.0112E-06,1.564508090727E-02
1.0114E-06,1.436820645817E-02
1.0116E-06,1.476024483331E-02
1.0118E-06,1.578826057725E-02
1.0120E-06,1.699293750338E-02
1.0122E-06,1.714669746347E-02
1.0124E-06,1.689527482726E-02
1.0126E-06,1.697031102143E-02
1.0128E-06,1.638420038857E-02
1.0130E-06,1.625815239735E-02
1.0132E-06,1.540732170455E-02
1.0134E-06,1.532646520995E-02
1.0136E-06,1.659413958900E-02
1.0138E-06,1.613700502552E-02
1.0140E-06,1.586775175296E-02
1.0142E-06,1.549644880928E-02
1.0144E-06,1.547586564906E-02
1.0146E-06,1.640648228116E-02
1.0148E-06,1.650458407588E-02
1.0150E-06,1.635082225315E-02
1.0152E-06,1.582746413536E-02
1.0154E-06,1.414231556468E-02
1.0156E-06,1.477532760240E-02
1.0158E-06,1.613835823722E-02
1.0160E-06,1.681105206721E-02
1.0162E-06,1.651449381374E-02
1.0164E-06,1.623382438906E-02
1.0166E-06,1.587969084270E-02
1.0168E-06,1.702515614219E-02
1.0170E-06,1.650649002753E-02
1.0172E-06,1.455001599155E-02
1.0174E-06,1.468669549562E-02
1.0176E-06,1.592467651702E-02
1.0178E-06,1.552143060602E-02
1.0180E-06,1.606150782667E-02
1.0182E-06,1.575045400299E-02
1.0184E-06,1.578216134571E-02
1.0186E-06,1.737924358807E-02
1.0188E-06,1.799573768862E-02
1.0190E-06,1.644246858545E-02
1.0192E-06,1.508423472755E-02
1.0194E-06,1.623455454595E-02
1.0196E-06,1.675946983509E-02
1.0198E-06,1.587377741002E-02
1.0200E-06,1.564829490148E-02
1.0202E-06,1.568519436754E-02
1.0204E-06,1.562324651517E-02
1.0206E-06,1.515824693255E-02
1.0208E-06,1.488518734463E-02
1.0210E-06,1.527241916396E-02
1.0212E-06,1.513929591514E-02
1.0214E-06,1.643995308317E-02
1.0216E-06,1.690245904960E-02
1.0218E-06,1.662827488966E-02
1.0220E-06,1.702662483789E-02
1.0222E-06,1.668056213297E-02
1.0224E-06,1.573691396974E-02
1.0226E-06,1.601441596635E-02
1.0228E-06,1.566900379024E-02
1.0230E-06,1.567428904586E-02
1.0232E-06,1.645839932375E-02
1.0234E-06,1.635734151117E-02
1.0236E-06,1.636778210290E-02
1.0238E-06,1.630055318587E-02
1.0240E-06,1.503579477780E-02
1.0242E-06,1.416947525926E-02
1.0244E-06,1.524341917597E-02
1.0246E-06,1.574514313601E-02
1.0248E-06,1.556775785051E-02
1.0250E-06,1.600346826948E-02
1.0252E-06,1.594532719813E-02
1.0254E-06,1.685993905179E-02
1.0256E-06,1.697554738261E-02
1.0258E-06,1.667723218910E-02
1.0260E-06,1.636619233526E-02
1.0262E-06,1.669288865291E-02
1.0264E-06,1.587169683538E-02
1.0266E-06,1.569574159570E-02
1.0268E-06,1.616788675077E-02
1.0270E-06,1.656681784429E-02
1.0272E-06,1.508313157596E-02
1.0274E-06,1.465544636361E-02
1.0276E-06,1.680924530141E-02
1.0278E-06,1.666610288434E-02
1.0280E-06,1.576222592033E-02
1.0282E-06,1.651919233613E-02
1.0284E-06,1.685522935353E-02
1.0286E-06,1.568468726240E-02
1.0288E-06,1.462838725187E-02
1.0290E-06,1.472665016539E-02
1.0292E-06,1.559429076500E-02
1.0294E-06,1.665446507744E-02
1.0296E-06,1.646506014280E-02
1.0298E-06,1.599113895558E-02
1.0300E-06,1.558530676179E-02
1.0302E-06,1.600288107060E-02
1.0304E-06,1.552374587394E-02
1.0306E-06,1.487913095392E-02
1.0308E-06,1.551602008753E-02
1.0310E-06,1.680154466070E-02
1.0312E-06,1.808180633001E-02
1.0314E-06,1.627355367877E-02
1.0316E-06,1.439492051490E-02
1.0318E-06,1.510927193798E-02
1.0320E-06,1.603816422634E-02
1.0322E-06,1.641185880639E-02
1.0324E-06,1.569414251484E-02
1.0326E-06,1.565541486256E-02
1.0328E-06,1.645077924244E-02
1.0330E-06,1.616903181188E-02
1.0332E-06,1.483394783922E-02
1.0334E-06,1.511661541648E-02
1.0336E-06,1.569772810675E-02
1.0338E-06,1.575651411898E-02
1.0340E-06,1.541594109498E-02
1.0342E-06,1.616580105387E-02
1.0344E-06,1.523485287093E-02
1.0346E-06,1.429082146846E-02
1.0348E-06,1.606682474725E-02
1.0350E-06,1.697003581561E-02
1.0352E-06,1.660584165715E-02
1.0354E-06,1.581396275200E-02
1.0356E-06,1.666164324619E-02
1.0358E-06,1.618547850288E-02
1.0360E-06,1.703663981520E-02
1.0362E-06,1.740782401524E-02
1.0364E-06,1.588206338696E-02
1.0366E-06,1.490007826127E-02
1.0368E-06,1.462005703710E-02
1.0370E-06,1.530409344472E-02
1.0372E-06,1.590221115388E-02
1.0374E-06,1.580512496643E-02
1.0376E-06,1.572810784914E-02
1.0378E-06,1.599033801816E-02
1.0380E-06,1.473407001235E-02
1.0382E-06,1.434328659438E-02
1.0384E-06,1.610133863054E-02
1.0386E-06,1.678634873591E-02
1.0388E-06,1.581641958095E-02
1.0390E-06,1.593482886441E-02
1.0392E-06,1.536267642863E-02
1.0394E-06,1.532688477077E-02
1.0396E-06,1.563190315850E-02
1.0398E-06,1.633760538883E-02
1.0400E-06,1.744807344861E-02
1.0402E-06,1.634048969485E-02
1.0404E-06,1.476889262907E-02
1.0406E-06,1.480441560037E-02
1.0408E-06,1.528208536096E-02
1.0410E-06,1.579346713610E-02
1.0412E-06,1.556856530718E-02
1.0414E-06,1.606439446099E-02
1.0416E-06,1.730669076554E-02
1.0418E-06,1.565073682927E-02
1.0420E-06,1.523291804828E-02
1.0422E-06,1.608208633028E-02
1.0424E-06,1.648706636392E-02
1.0426E-06,1.694190754555E-02
1.0428E-06,1.708110301755E-02
1.0430E-06,1.601662785746E-02
1.0432E-06,1.548800171353E-02
1.0434E-06,1.656902647577E-02
1.0436E-06,1.636849037372E-02
1.0438E-06,1.558639501221E-02
1.0440E-06,1.586192679591E-02
1.0442E-06,1.587797162123E-02
1.0444E-06,1.624566475861E-02
1.0446E-06,1.793809487484E-02
1.0448E-06,1.671690513380E-02
1.0450E-06,1.533137234859E-02
1.0452E-06,1.536670207046E-02
1.0454E-06,1.612193576060E-02
1.0456E-06,1.664948436432E-02
1.0458E-06,1.625794657506E-02
1.0460E-06,1.593763028271E-02
1.0462E-06,1.605545842089E-02
1.0464E-06,1.626404068433E-02
1.0466E-06,1.618950414471E-02
1.0468E-06,1.650914429687E-02
1.0470E-06,1.595401923172E-02
1.0472E-06,1.599749895744E-02
1.0474E-06,1.625666414388E-02
1.0476E-06,1.563477209769E-02
1.0478E-06,1.533514932729E-02
1.0480E-06,1.612658678554E-02
1.0482E-06,1.602304001339E-02
1.0484E-06,1.610277752392E-02
1.0486E-06,1.607048018835E-02
1.0488E-06,1.642545145936E-02
1.0490E-06,1.697255224921E-02
1.0492E-06,1.712403419428E-02
1.0494E-06,1.655031573959E-02
1.0496E-06,1.584615624510E-02
1.0498E-06,1.551538259722E-02
1.0500E-06,1.668601502664E-02
1.0502E-06,1.746784309857E-02
1.0504E-06,1.653594077565E-02
1.0506E-06,1.623786213808E-02
1.0508E-06,1.621365287341E-02
1.0510E-06,1.655991348438E-02
1.0512E-06,1.764065093361E-02
1.0514E-06,1.754869819619E-02
1.0516E-06,1.549584391527E-02
1.0518E-06,1.529394761659E-02
1.0520E-06,1.687321831472E-02
1.0522E-06,1.756738890894E-02
1.0524E-06,1.647796641104E-02
1.0526E-06,1.421359992586E-02
1.0528E-06,1.455289610662E-02
1.0530E-06,1.679019137286E-02
1.0532E-06,1.683791932650E-02
1.0534E-06,1.574773826636E-02
1.0536E-06,1.557358979247E-02
1.0538E-06,1.657175990753E-02
1.0540E-06,1.690537315793E-02
1.0542E-06,1.660309425555E-02
1.0544E-06,1.697951621376E-02
1.0546E-06,1.706285654567E-02
1.0548E-06,1.724460228346E-02
1.0550E-06,1.634013812058E-02
1.0552E-06,1.538081719540E-02
1.0554E-06,1.583868890069E-02
1.0556E-06,1.552668047138E-02
1.0558E-06,1.501406562515E-02
1.0560E-06,1.512722876854E-02
1.0562E-06,1.507663746364E-02
1.0564E-06,1.449889057316E-02
1.0566E-06,1.459469805472E-02
1.0568E-06,1.486450779252E-02
1.0570E-06,1.556019225158E-02
1.0572E-06,1.571649379097E-02
1.0574E-06,1.566257207654E-02
1.0576E-06,1.536180238239E-02
1.0578E-06,1.604085481726E-02
1.0580E-06,1.595532354899E-02
1.0582E-06,1.649013553746E-02
1.0584E-06,1.577720065601E-02
1.0586E-06,1.555839759298E-02
1.0588E-06,1.489791852422E-02
1.0590E-06,1.494094981812E-02
1.0592E-06,1.501193149947E-02
1.0594E-06,1.551462356932E-02
1.0596E-06,1.552352002822E-02
1.0598E-06,1.589313075878E-02
1.0600E-06,1.620232007466E-02
1.0602E-06,1.583352378570E-02
1.0604E-06,1.638755314983E-02
1.0606E-06,1.614583256654E-02
1.0608E-06,1.580138430931E-02
1.0610E-06,1.593186493032E-02
1.0612E-06,1.547407937236E-02
1.0614E-06,1.512036492117E-02
1.0616E-06,1.677241987549E-02
1.0618E-06,1.748263762332E-02
1.0620E-06,1.597941826098E-02
1.0622E-06,1.570647276007E-02
1.0624E-06,1.641308489256E-02
1.0626E-06,1.646091808565E-02
1.0628E-06,1.679218626581E-02
1.0630E-06,1.646939684637E-02
1.0632E-06,1.604002361186E-02
1.0634E-06,1.584277787246E-02
1.0636E-06,1.720050462522E-02
1.0638E-06,1.760009369813E-02
1.0640E-06,1.604064620100E-02
1.0642E-06,1.553081833757E-02
1.0644E-06,1.530827741139E-02
1.0646E-06,1.487916820683E-02
1.0648E-06,1.434703889303E-02
1.0650E-06,1.567667509429E-02
1.0652E-06,1.585064289160E-02
1.0654E-06,1.498333756812E-02
1.0656E-06,1.585282078944E-02
1.0658E-06,1.589914337732E-02
1.0660E-06,1.655456583016E-02
1.0662E-06,1.570461570285E-02
1.0664E-06,1.518429509364E-02
1.0666E-06,1.566945082508E-02
1.0668E-06,1.606097976677E-02
1.0670E-06,1.570288344286E-02
1.0672E-06,1.567046736367E-02
1.0674E-06,1.561042685993E-02
1.0676E-06,1.627605614252E-02
1.0678E-06,1.667963639833E-02
1.0680E-06,1.565287328325E-02
1.0682E-06,1.503089462407E-02
1.0684E-06,1.628948534839E-02
1.0686E-06,1.756039793603E-02
1.0688E-06,1.679692157544E-02
1.0690E-06,1.566302795894E-02
1.0692E-06,1.676670853980E-02
1.0694E-06,1.710846993141E-02
1.0696E-06,1.656372492202E-02
1.0698E-06,1.640145872720E-02
1.0700E-06,1.565968264826E-02
1.0702E-06,1.609549039043E-02
1.0704E-06,1.649988788180E-02
1.0706E-06,1.634531208314E-02
1.0708E-06,1.599022905342E-02
1.0710E-06,1.513216012157E-02
1.0712E-06,1.450090688653E-02
1.0714E-06,1.467557131313E-02
1.0716E-06,1.558470233344E-02
1.0718E-06,1.539900266565E-02
1.0720E-06,1.606543288566E-02
1.0722E-06,1.562377178110E-02
1.0724E-06,1.598634124733E-02
1.0726E-06,1.528875409625E-02
1.0728E-06,1.560123982839E-02
1.0730E-06,1.587661142461E-02
1.0732E-06,1.668794519268E-02
1.0734E-06,1.637464641593E-02
1.0736E-06,1.651313454844E-02
1.0738E-06,1.557879728265E-02
1.0740E-06,1.569946083240E-02
1.0742E-06,1.635364695452E-02
1.0744E-06,1.584557742812E-02
1.0746E-06,1.538786032237E-02
1.0748E-06,1.612180397846E-02
1.0750E-06,1.663062973879E-02
1.0752E-06,1.662675357424E-02
1.0754E-06,1.651163232513E-02
1.0756E-06,1.713241935708E-02
1.0758E-06,1.709753667004E-02
1.0760E-06,1.691034083255E-02
1.0762E-06,1.615823871456E-02
1.0764E-06,1.659020801075E-02
1.0766E-06,1.675857855938E-02
1.0768E-06,1.557117859833E-02
1.0770E-06,1.611955669709E-02
1.0772E-06,1.660355246626E-02
1.0774E-06,1.625882714055E-02
1.0776E-06,1.549067134969E-02
1.0778E-06,1.609442402609E-02
1.0780E-06,1.577032330446E-02
1.0782E-06,1.528783720918E-02
1.0784E-06,1.599965170957E-02
1.0786E-06,1.671877476387E-02
1.0788E-06,1.711535007693E-02
1.0790E-06,1.735397634096E-02
1.0792E-06,1.676296974532E-02
1.0794E-06,1.611247911118E-02
1.0796E-06,1.503871354274E-02
1.0798E-06,1.443235735409E-02
1.0800E-06,1.451533447020E-02
1.0802E-06,1.535708104260E-02
1.0804E-06,1.572965943255E-02
1.0806E-06,1.701849252917E-02
1.0808E-06,1.784902923740E-02
1.0810E-06,1.653418569826E-02
1.0812E-06,1.502107056789E-02
1.0814E-06,1.419736231677E-02
1.0816E-06,1.347202268429E-02
1.0818E-06,1.490749950521E-02
1.0820E-06,1.588390926830E-02
1.0822E-06,1.486451477744E-02
1.0824E-06,1.558293980546E-02
1.0826E-06,1.583509213291E-02
1.0828E-06,1.588051459752E-02
1.0830E-06,1.607403085567E-02
1.0832E-06,1.535285702907E-02
1.0834E-06,1.540708561428E-02
1.0836E-06,1.565423254855E-02
1.0838E-06,1.623456246220E-02
1.0840E-06,1.600738028996E-02
1.0842E-06,1.581923776306E-02
1.0844E-06,1.541630803607E-02
1.0846E-06,1.625102126040E-02
1.0848E-06,1.639378835447E-02
1.0850E-06,1.550692385994E-02
1.0852E-06,1.510767285712E-02
1.0854E-06,1.563054109924E-02
1.0856E-06,1.619656124152E-02
1.0858E-06,1.626138781197E-02
1.0860E-06,1.607577568851E-02
1.0862E-06,1.571429307573E-02
1.0864E-06,1.613791632466E-02
1.0866E-06,1.620870429091E-02
1.0868E-06,1.650585672818E-02
1.0870E-06,1.659353655763E-02
1.0872E-06,1.727610194124E-02
1.0874E-06,1.619649558328E-02
1.0876E-06,1.513352124952E-02
1.0878E-06,1.461746330373E-02
1.0880E-06,1.536085383035E-02
1.0882E-06,1.543278220110E-02
1.0884E-06,1.568668634631E-02
1.0886E-06,1.607350093313E-02
1.0888E-06,1.549500665627E-02
1.0890E-06,1.519397386350E-02
1.0892E-06,1.540699248202E-02
1.0894E-06,1.619673120789E-02
1.0896E-06,1.547349263914E-02
1.0898E-06,1.519756271504E-02
1.0900E-06,1.562528098933E-02
1.0902E-06,1.613733517937E-02
1.0904E-06,1.537479945458E-02
1.0906E-06,1.595344739966E-02
1.0908E-06,1.595984186046E-02
1.0910E-06,1.555073187686E-02
1.0912E-06,1.607706696726E-02
1.0914E-06,1.596007282846E-02
1.0916E-06,1.668211604469E-02
1.0918E-06,1.633834718727E-02
1.0920E-06,1.601425531320E-02
1.0922E-06,1.561727860011E-02
1.0924E-06,1.520636976697E-02
1.0926E-06,1.598277521320E-02
1.0928E-06,1.702968795784E-02
1.0930E-06,1.662053699605E-02
1.0932E-06,1.598553658463E-02
1.0934E-06,1.593345982023E-02
1.0936E-06,1.614540834911E-02
1.0938E-06,1.588993911631E-02
1.0940E-06,1.578152478673E-02
1.0942E-06,1.656561364420E-02
1.0944E-06,1.620476386510E-02
1.0946E-06,1.647789563052E-02
1.0948E-06,1.562955622561E-02
1.0950E-06,1.588287922554E-02
1.0952E-06,1.555354586802E-02
1.0954E-06,1.593309753574E-02
1.0956E-06,1.725479002111E-02
1.0958E-06,1.755587217398E-02
1.0960E-06,1.644580597989E-02
1.0962E-06,1.627987549640E-02
1.0964E-06,1.598994313739E-02
1.0966E-06,1.550755110569E-02
1.0968E-06,1.544605215080E-02
1.0970E-06,1.679915395565E-02
1.0972E-06,1.820955677889E-02
1.0974E-06,1.739048232324E-02
1.0976E-06,1.748524951749E-02
1.0978E-06,1.674284153618E-02
1.0980E-06,1.586816945113E-02
1.0982E-06,1.568897088058E-02
1.0984E-06,1.481799707748E-02
1.0986E-06,1.524772235192E-02
1.0988E-06,1.649535234086E-02
1.0990E-06,1.593261743896E-02
1.0992E-06,1.705547115765E-02
1.0994E-06,1.762631787918E-02
1.0996E-06,1.663269494660E-02
1.0998E-06,1.629976808093E-02
1.1000E-06,1.635013260879E-02
1.1002E-06,1.598719620146E-02
1.1004E-06,1.606240096502E-02
1.1006E-06,1.580676921643E-02
1.1008E-06,1.569623473100E-02
1.1010E-06,1.495815088041E-02
1.1012E-06,1.545416676439E-02
1.1014E-06,1.704528714530E-02
1.1016E-06,1.675177943893E-02
1.1018E-06,1.696591471322E-02
1.1020E-06,1.681741812266E-02
1.1022E-06,1.562027652748E-02
1.1024E-06,1.605279018171E-02
1.1026E-06,1.702796827070E-02
1.1028E-06,1.702769027092E-02
1.1030E-06,1.684878553264E-02
1.1032E-06,1.656412073411E-02
1.1034E-06,1.561579174362E-02
1.1036E-06,1.553273779340E-02
1.1038E-06,1.637655795552E-02
1.1040E-06,1.629344253801E-02
1.1042E-06,1.529582097195E-02
1.1044E-06,1.567128692754E-02
1.1046E-06,1.636822587810E-02
1.1048E-06,1.608776134439E-02
1.1050E-06,1.588656214066E-02
1.1052E-06,1.675574687310E-02
1.1054E-06,1.717376914807E-02
1.1056E-06,1.701350017451E-02
1.1058E-06,1.680159308948E-02
1.1060E-06,1.645110473968E-02
1.1062E-06,1.604150953703E-02
1.1064E-06,1.573265316896E-02
1.1066E-06,1.596321604215E-02
1.1068E-06,1.596275876276E-02
1.1070E-06,1.673909855075E-02
1.1072E-06,1.731832810678E-02
1.1074E-06,1.751594032161E-02
1.1076E-06,1.610456799157E-02
1.1078E-06,1.529301210307E-02
1.1080E-06,1.627554670908E-02
1.1082E-06,1.623557201587E-02
1.1084E-06,1.543006134219E-02
1.1086E-06,1.623236034997E-02
1.1088E-06,1.639113408513E-02
1.1090E-06,1.631233674474E-02
1.1092E-06,1.614719276316E-02
1.1094E-06,1.605598415248E-02
1.1096E-06,1.587346169166E-02
1.1098E-06,1.552072699182E-02
1.1100E-06,1.569746267982E-02
1.1102E-06,1.527128900401E-02
1.1104E-06,1.628079098649E-02
1.1106E-06,1.607253282331E-02
1.1108E-06,1.500586719252E-02
1.1110E-06,1.609721939079E-02
1.1112E-06,1.673742962070E-02
1.1114E-06,1.672895179130E-02
1.1116E-06,1.602741909213E-02
1.1118E-06,1.642712597735E-02
1.1120E-06,1.639291756786E-02
1.1122E-06,1.542491811328E-02
1.1124E-06,1.620588005520E-02
1.1126E-06,1.685873950832E-02
1.1128E-06,1.623039619066E-02
1.1130E-06,1.653199476190E-02
1.1132E-06,1.638270887546E-02
1.1134E-06,1.602897812612E-02
1.1136E-06,1.579796868376E-02
1.1138E-06,1.659769817255E-02
1.1140E-06,1.670677746646E-02
1.1142E-06,1.584995790385E-02
1.1144E-06,1.521071066149E-02
1.1146E-06,1.539359494112E-02
1.1148E-06,1.584753832780E-02
1.1150E-06,1.619752236642E-02
1.1152E-06,1.639440721832E-02
1.1154E-06,1.659796965308E-02
1.1156E-06,1.705182409845E-02
1.1158E-06,1.738850046881E-02
1.1160E-06,1.694106469862E-02
1.1162E-06,1.617300855927E-02
1.1164E-06,1.536619682796E-02
1.1166E-06,1.507230495103E-02
1.1168E-06,1.670950717293E-02
1.1170E-06,1.747153812088E-02
1.1172E-06,1.675815806724E-02
1.1174E-06,1.600766760297E-02
1.1176E-06,1.704173089005E-02
1.1178E-06,1.660814994015E-02
1.1180E-06,1.679618862458E-02
1.1182E-06,1.594900731929E-02
1.1184E-06,1.562690242194E-02
1.1186E-06,1.543293680064E-02
1.1188E-06,1.607117728330E-02
1.1190E-06,1.675175615586E-02
1.1192E-06,1.614273731597E-02
1.1194E-06,1.562995390035E-02
1.1196E-06,1.465322609059E-02
1.1198E-06,1.462284495123E-02
1.1200E-06,1.537752403878E-02
1.1202E-06,1.567392676137E-02
1.1204E-06,1.611995437182E-02
1.1206E-06,1.621697303839E-02
1.1208E-06,1.658099117689E-02
1.1210E-06,1.739824256860E-02
1.1212E-06,1.737354109995E-02
1.1214E-06,1.682356252335E-02
1.1216E-06,1.505369246937E-02
1.1218E-06,1.427250701003E-02
1.1220E-06,1.535466426052E-02
1.1222E-06,1.638754104264E-02
1.1224E-06,1.523125610314E-02
1.1226E-06,1.465968527831E-02
1.1228E-06,1.499577910639E-02
1.1230E-06,1.679566801526E-02
1.1232E-06,1.672591614537E-02
1.1234E-06,1.535519883968E-02
1.1236E-06,1.508622449823E-02
1.1238E-06,1.607288300060E-02
1.1240E-06,1.600149014033E-02
1.1242E-06,1.663612919860E-02
1.1244E-06,1.697444423102E-02
1.1246E-06,1.581317857839E-02
1.1248E-06,1.497385763563E-02
1.1250E-06,1.447250992991E-02
1.1252E-06,1.455354151316E-02
1.1254E-06,1.486626054160E-02
1.1256E-06,1.566022514366E-02
1.1258E-06,1.585824248381E-02
1.1260E-06,1.480688733049E-02
1.1262E-06,1.522724815644E-02
1.1264E-06,1.573038260452E-02
1.1266E-06,1.697417507879E-02
1.1268E-06,1.726727579720E-02
1.1270E-06,1.706149402074E-02
1.1272E-06,1.616564179771E-02
1.1274E-06,1.713535674848E-02
1.1276E-06,1.691161022522E-02
1.1278E-06,1.536828531884E-02
1.1280E-06,1.531736246310E-02
1.1282E-06,1.607276285999E-02
1.1284E-06,1.673989995383E-02
1.1286E-06,1.765534627251E-02
1.1288E-06,1.738162684254E-02
1.1290E-06,1.655896912329E-02
1.1292E-06,1.594366804697E-02
1.1294E-06,1.610148577951E-02
1.1296E-06,1.506930050440E-02
1.1298E-06,1.432457166724E-02
1.1300E-06,1.542343684472E-02
1.1302E-06,1.602368495427E-02
1.1304E-06,1.585151740350E-02
1.1306E-06,1.557078278624E-02
1.1308E-06,1.545887739398E-02
1.1310E-06,1.519010468386E-02
1.1312E-06,1.466592653654E-02
1.1314E-06,1.505427501164E-02
1.1316E-06,1.566471225582E-02
1.1318E-06,1.569983196445E-02
1.1320E-06,1.605059924535E-02
1.1322E-06,1.675963421352E-02
1.1324E-06,1.627170593478E-02
1.1326E-06,1.592580341734E-02
1.1328E-06,1.512190113775E-02
1.1330E-06,1.676943265833E-02
1.1332E-06,1.777556511573E-02
1.1334E-06,1.649585385807E-02
1.1336E-06,1.496139514260E-02
1.1338E-06,1.480131569318E-02
1.1340E-06,1.542559937574E-02
1.1342E-06,1.545685921796E-02
1.1344E-06,1.605117852800E-02
1.1346E-06,1.667319909669E-02
1.1348E-06,1.597563476302E-02
1.1350E-06,1.596822702326E-02
1.1352E-06,1.597814654000E-02
1.1354E-06,1.554455255158E-02
1.1356E-06,1.496207128279E-02
1.1358E-06,1.510882397182E-02
1.1360E-06,1.535017482005E-02
1.1362E-06,1.611585934646E-02
1.1364E-06,1.584366449155E-02
1.1366E-06,1.610680689104E-02
1.1368E-06,1.760988981463E-02
1.1370E-06,1.715078410692E-02
1.1372E-06,1.646911791526E-02
1.1374E-06,1.623099735938E-02
1.1376E-06,1.598342620768E-02
1.1378E-06,1.528681415133E-02
1.1380E-06,1.509919223376E-02
1.1382E-06,1.519812849350E-02
1.1384E-06,1.552590281703E-02
1.1386E-06,1.616115189157E-02
1.1388E-06,1.611166653223E-02
1.1390E-06,1.540715592913E-02
1.1392E-06,1.509723878466E-02
1.1394E-06,1.662726906128E-02
1.1396E-06,1.745406511240E-02
1.1398E-06,1.725249943323E-02
1.1400E-06,1.613297984935E-02
1.1402E-06,1.622959804721E-02
1.1404E-06,1.666641254909E-02
1.1406E-06,1.685755253769E-02
1.1408E-06,1.681865910999E-02
1.1410E-06,1.620738367550E-02
1.1412E-06,1.532200696878E-02
1.1414E-06,1.599975275807E-02
1.1416E-06,1.533967089839E-02
1.1418E-06,1.432583500631E-02
1.1420E-06,1.592035518028E-02
1.1422E-06,1.649085125886E-02
1.1424E-06,1.652226942591E-02
1.1426E-06,1.553343069740E-02
1.1428E-06,1.558915731497E-02
1.1430E-06,1.625606949441E-02
1.1432E-06,1.573878127150E-02
1.1434E-06,1.492912062444E-02
1.1436E-06,1.481555328704E-02
1.1438E-06,1.515196655877E-02
1.1440E-06,1.500207531266E-02
1.1442E-06,1.546768723987E-02
1.1444E-06,1.529413760640E-02
1.1446E-06,1.422816161998E-02
1.1448E-06,1.469220752828E-02
1.1450E-06,1.550664260052E-02
1.1452E-06,1.472992935218E-02
1.1454E-06,1.482659551315E-02
1.1456E-06,1.548365849070E-02
1.1458E-06,1.567745088600E-02
1.1460E-06,1.547054546885E-02
1.1462E-06,1.599698440172E-02
1.1464E-06,1.546215378679E-02
1.1466E-06,1.506363573484E-02
1.1468E-06,1.596800769679E-02
1.1470E-06,1.731168544851E-02
1.1472E-06,1.733458154835E-02
1.1474E-06,1.647167393006E-02
1.1476E-06,1.564344038255E-02
1.1478E-06,1.585103730671E-02
1.1480E-06,1.653465415351E-02
1.1482E-06,1.599932481535E-02
1.1484E-06,1.480475134216E-02
1.1486E-06,1.553688311018E-02
1.1488E-06,1.662170953117E-02
1.1490E-06,1.637099609710E-02
1.1492E-06,1.632441041060E-02
1.1494E-06,1.628627833910E-02
1.1496E-06,1.644614963792E-02
1.1498E-06,1.689901781268E-02
1.1500E-06,1.652211948298E-02
1.1502E-06,1.559737903066E-02
1.1504E-06,1.595513542183E-02
1.1506E-06,1.635853872634E-02
1.1508E-06,1.652928321622E-02
1.1510E-06,1.690294706263E-02
1.1512E-06,1.615321609192E-02
1.1514E-06,1.580242226832E-02
1.1516E-06,1.560113645159E-02
1.1518E-06,1.624760796316E-02
1.1520E-06,1.556651639752E-02
1.1522E-06,1.562325443141E-02
1.1524E-06,1.526115574874E-02
1.1526E-06,1.598016611300E-02
1.1528E-06,1.657825122587E-02
1.1530E-06,1.699138498865E-02
1.1532E-06,1.573270672001E-02
1.1534E-06,1.543419501744E-02
1.1536E-06,1.545793768950E-02
1.1538E-06,1.603109269403E-02
1.1540E-06,1.597978939302E-02
1.1542E-06,1.614121274091E-02
1.1544E-06,1.677510301582E-02
1.1546E-06,1.733554872684E-02
1.1548E-06,1.646224335767E-02
1.1550E-06,1.562116035260E-02
1.1552E-06,1.539867577143E-02
1.1554E-06,1.602174361236E-02
1.1556E-06,1.645793040283E-02
1.1558E-06,1.591045568697E-02
1.1560E-06,1.546480433084E-02
1.1562E-06,1.592551936395E-02
1.1564E-06,1.712234058417E-02
1.1566E-06,1.763275890611E-02
1.1568E-06,1.670245752670E-02
1.1570E-06,1.571345814504E-02
1.1572E-06,1.492513409816E-02
1.1574E-06,1.518096608110E-02
1.1576E-06,1.708616522141E-02
1.1578E-06,1.735213651322E-02
1.1580E-06,1.667283355258E-02
1.1582E-06,1.706001414917E-02
1.1584E-06,1.627039276995E-02
1.1586E-06,1.606465616263E-02
1.1588E-06,1.629567864351E-02
1.1590E-06,1.634227597155E-02
1.1592E-06,1.633928223513E-02
1.1594E-06,1.628148854710E-02
1.1596E-06,1.592404042371E-02
1.1598E-06,1.613761597313E-02
1.1600E-06,1.602910944261E-02
1.1602E-06,1.602087142877E-02
1.1604E-06,1.544824727811E-02
1.1606E-06,1.568458854221E-02
1.1608E-06,1.594363032840E-02
1.1610E-06,1.649109060876E-02
1.1612E-06,1.650002385490E-02
1.1614E-06,1.596506425180E-02
1.1616E-06,1.590157506056E-02
1.1618E-06,1.596222278662E-02
1.1620E-06,1.658154484816E-02
1.1622E-06,1.678224346600E-02
1.1624E-06,1.641820064746E-02
1.1626E-06,1.544443071820E-02
1.1628E-06,1.592562600039E-02
1.1630E-06,1.647789935581E-02
1.1632E-06,1.655958007090E-02
1.1634E-06,1.635223832913E-02
1.1636E-06,1.661650250666E-02
1.1638E-06,1.678274405189E-02
1.1640E-06,1.723034932278E-02
1.1642E-06,1.751950635575E-02
1.1644E-06,1.670950670727E-02
1.1646E-06,1.600109572522E-02
1.1648E-06,1.590756253339E-02
1.1650E-06,1.580532194115E-02
1.1652E-06,1.676964965649E-02
1.1654E-06,1.676504333504E-02
