in s,C1 in V
7.0880E-07,3.286914453842E-02
7.0900E-07,3.234470515512E-02
7.0920E-07,3.014588934369E-02
7.0940E-07,2.996768821962E-02
7.0960E-07,3.123610905372E-02
7.0980E-07,3.225249118172E-02
7.1000E-07,3.158049817197E-02
7.1020E-07,3.062790651806E-02
7.1040E-07,3.079809640534E-02
7.1060E-07,3.167550425045E-02
7.1080E-07,3.171054526232E-02
7.1100E-07,3.058608501218E-02
7.1120E-07,3.010306200944E-02
7.1140E-07,2.993082786910E-02
7.1160E-07,3.045545072295E-02
7.1180E-07,3.042800371535E-02
7.1200E-07,3.026826652698E-02
7.1220E-07,3.186552246101E-02
7.1240E-07,3.249529070221E-02
7.1260E-07,3.154915451072E-02
7.1280E-07,3.101821682416E-02
7.1300E-07,2.977877036668E-02
7.1320E-07,2.949026851915E-02
7.1340E-07,3.038306181319E-02
7.1360E-07,2.985458002426E-02
7.1380E-07,2.970187013037E-02
7.1400E-07,2.968987888657E-02
7.1420E-07,2.983115958981E-02
7.1440E-07,2.970665293746E-02
7.1460E-07,3.009200162254E-02
7.1480E-07,3.019169411622E-02
7.1500E-07,3.020158802159E-02
7.1520E-07,3.033032520674E-02
7.1540E-07,3.026274238713E-02
7.1560E-07,2.964812490158E-02
7.1580E-07,2.924418049864E-02
7.1600E-07,2.996876855381E-02
7.1620E-07,3.024081858806E-02
7.1640E-07,2.974784440361E-02
7.1660E-07,2.923678998835E-02
7.1680E-07,2.931109090336E-02
7.1700E-07,3.029522924684E-02
7.1720E-07,3.018503981642E-02
7.1740E-07,2.976810951717E-02
7.1760E-07,2.956768657081E-02
7.1780E-07,2.952800710686E-02
7.1800E-07,3.031132156961E-02
7.1820E-07,3.062489275821E-02
7.1840E-07,2.972313827835E-02
7.1860E-07,2.979613254778E-02
7.1880E-07,3.073206237517E-02
7.1900E-07,3.008806957863E-02
7.1920E-07,2.903952050023E-02
7.1940E-07,3.003112898208E-02
7.1960E-07,3.101279140450E-02
7.1980E-07,3.143429775722E-02
7.2000E-07,3.190245126374E-02
7.2020E-07,3.110844102688E-02
7.2040E-07,3.055235902779E-02
7.2060E-07,3.162428756244E-02
7.2080E-07,3.107326217927E-02
7.2100E-07,2.926602932625E-02
7.2120E-07,2.867951775901E-02
7.2140E-07,3.085581605323E-02
7.2160E-07,3.139870307408E-02
7.2180E-07,3.048917344771E-02
7.2200E-07,3.055735743605E-02
7.2220E-07,3.034853721969E-02
7.2240E-07,3.023272772320E-02
7.2260E-07,3.035556591116E-02
7.2280E-07,2.923569102772E-02
7.2300E-07,2.883460764773E-02
7.2320E-07,3.020668282174E-02
7.2340E-07,2.990021902136E-02
7.2360E-07,3.053042498417E-02
7.2380E-07,3.108232720755E-02
7.2400E-07,3.086368898861E-02
7.2420E-07,2.946484248154E-02
7.2440E-07,2.918874305673E-02
7.2460E-07,3.020038428716E-02
7.2480E-07,3.064761144109E-02
7.2500E-07,3.021748523228E-02
7.2520E-07,3.035497778095E-02
7.2540E-07,3.075769563206E-02
7.2560E-07,3.122523958795E-02
7.2580E-07,3.182590958662E-02
7.2600E-07,3.110116087832E-02
7.2620E-07,3.022407154553E-02
7.2640E-07,2.971673403867E-02
7.2660E-07,3.073673994280E-02
7.2680E-07,2.994114552625E-02
7.2700E-07,3.008648260497E-02
7.2720E-07,3.073471385054E-02
7.2740E-07,3.122973275371E-02
7.2760E-07,3.007523641922E-02
7.2780E-07,3.036672967486E-02
7.2800E-07,2.980853683315E-02
7.2820E-07,2.909784597345E-02
7.2840E-07,2.873164434917E-02
7.2860E-07,2.957832087763E-02
7.2880E-07,3.106439319439E-02
7.2900E-07,3.197274749167E-02
7.2920E-07,3.085485213436E-02
7.2940E-07,2.932478181086E-02
7.2960E-07,2.915316187777E-02
7.2980E-07,3.048587563448E-02
7.3000E-07,3.078451632522E-02
7.3020E-07,3.073310499080E-02
7.3040E-07,3.179790518247E-02
7.3060E-07,3.095154856332E-02
7.3080E-07,2.983300500549E-02
7.3100E-07,2.989796009846E-02
7.3120E-07,3.073056899942E-02
7.3140E-07,3.055393389426E-02
7.3160E-07,3.018755718134E-02
7.3180E-07,2.939985898323E-02
7.3200E-07,2.992571537383E-02
7.3220E-07,2.963051126339E-02
7.3240E-07,3.105272325687E-02
7.3260E-07,3.152349983342E-02
7.3280E-07,3.078115005977E-02
7.3300E-07,3.059033137746E-02
7.3320E-07,2.978805006482E-02
7.3340E-07,2.934375797398E-02
7.3360E-07,3.007916799746E-02
7.3380E-07,3.084297730587E-02
7.3400E-07,3.048044462688E-02
7.3420E-07,3.016201752238E-02
7.3440E-07,3.023903044872E-02
7.3460E-07,3.034223635681E-02
7.3480E-07,2.963978164829E-02
7.3500E-07,3.051301437430E-02
7.3520E-07,2.970199259929E-02
7.3540E-07,2.916559317149E-02
7.3560E-07,3.029923672788E-02
7.3580E-07,3.045555084012E-02
7.3600E-07,2.960323282517E-02
7.3620E-07,2.935610172339E-02
7.3640E-07,3.010161892511E-02
7.3660E-07,3.124376825057E-02
7.3680E-07,3.103351752274E-02
7.3700E-07,2.990029445849E-02
7.3720E-07,3.079381697811E-02
7.3740E-07,3.156278674491E-02
7.3760E-07,3.126505642198E-02
7.3780E-07,3.113348196261E-02
7.3800E-07,3.044744879939E-02
7.3820E-07,2.997790995054E-02
7.3840E-07,2.973400401883E-02
7.3860E-07,2.970980639569E-02
7.3880E-07,3.038122571073E-02
7.3900E-07,3.075447372161E-02
7.3920E-07,3.036307656206E-02
7.3940E-07,2.945690621622E-02
7.3960E-07,3.008585303090E-02
7.3980E-07,3.191406345926E-02
7.4000E-07,3.130235216580E-02
7.4020E-07,3.063600762747E-02
7.4040E-07,3.009080021642E-02
7.4060E-07,3.071408971213E-02
7.4080E-07,3.116008984856E-02
7.4100E-07,3.123442615382E-02
7.4120E-07,2.997193039395E-02
7.4140E-07,2.981367540546E-02
7.4160E-07,2.978169565089E-02
7.4180E-07,2.925648094155E-02
7.4200E-07,2.976190970279E-02
7.4220E-07,3.096741783433E-02
7.4240E-07,3.047588533722E-02
7.4260E-07,3.070235318504E-02
7.4280E-07,3.053064431064E-02
7.4300E-07,3.064756534062E-02
7.4320E-07,3.046751786955E-02
7.4340E-07,3.045301903971E-02
7.4360E-07,3.010252975859E-02
7.4380E-07,2.963549896143E-02
7.4400E-07,2.912994540296E-02
7.4420E-07,2.967868671752E-02
7.4440E-07,3.016838544048E-02
7.4460E-07,3.040113692172E-02
7.4480E-07,3.000566801988E-02
7.4500E-07,3.000242003240E-02
7.4520E-07,3.063908704557E-02
7.4540E-07,3.032482714392E-02
7.4560E-07,2.999468539841E-02
7.4580E-07,3.017406743951E-02
7.4600E-07,2.956569680013E-02
7.4620E-07,2.937141639180E-02
7.4640E-07,3.004823178984E-02
7.4660E-07,3.101513228379E-02
7.4680E-07,3.235264747404E-02
7.4700E-07,3.145388347097E-02
7.4720E-07,3.018352362327E-02
7.4740E-07,3.027212173678E-02
7.4760E-07,3.083391972817E-02
7.4780E-07,3.099512654357E-02
7.4800E-07,3.034561193548E-02
7.4820E-07,3.080912838690E-02
7.4840E-07,3.079193430953E-02
7.4860E-07,2.951452528127E-02
7.4880E-07,2.966750805266E-02
7.4900E-07,2.982284660451E-02
7.4920E-07,3.031174252741E-02
7.4940E-07,3.094428610988E-02
7.4960E-07,3.025607132353E-02
7.4980E-07,2.994084051810E-02
7.5000E-07,3.032894172706E-02
7.5020E-07,3.182791053317E-02
7.5040E-07,3.106898880564E-02
7.5060E-07,2.955081799068E-02
7.5080E-07,2.952650441788E-02
7.5100E-07,2.890995490365E-02
7.5120E-07,2.926418065093E-02
7.5140E-07,2.953350144438E-02
7.5160E-07,2.951280047186E-02
7.5180E-07,2.950679111294E-02
7.5200E-07,3.037601356395E-02
7.5220E-07,3.057704093866E-02
7.5240E-07,2.911725846119E-02
7.5260E-07,2.962385184132E-02
7.5280E-07,2.989609046839E-02
7.5300E-07,3.049267615192E-02
7.5320E-07,3.038646440022E-02
7.5340E-07,3.058715556748E-02
7.5360E-07,3.078376614489E-02
7.5380E-07,3.093463015743E-02
7.5400E-07,3.027019809000E-02
7.5420E-07,3.073405633681E-02
7.5440E-07,3.075273633935E-02
7.5460E-07,2.969768290408E-02
7.5480E-07,3.054467095993E-02
7.5500E-07,3.130781344138E-02
7.5520E-07,3.234009603970E-02
7.5540E-07,3.166158935986E-02
7.5560E-07,3.044912611134E-02
7.5580E-07,3.031562940218E-02
7.5600E-07,3.035211256705E-02
7.5620E-07,3.083467549644E-02
7.5640E-07,3.081182177179E-02
7.5660E-07,2.990415851586E-02
7.5680E-07,3.036436644383E-02
7.5700E-07,3.159087589942E-02
7.5720E-07,3.072507047094E-02
7.5740E-07,3.109090375714E-02
7.5760E-07,3.090985511430E-02
7.5780E-07,3.070796580054E-02
7.5800E-07,3.063833360560E-02
7.5820E-07,3.001585110091E-02
7.5840E-07,3.008379341103E-02
7.5860E-07,2.994228080846E-02
7.5880E-07,2.990871035494E-02
7.5900E-07,3.020871310495E-02
7.5920E-07,3.062154185958E-02
7.5940E-07,3.075120245106E-02
7.5960E-07,2.957044375129E-02
7.5980E-07,3.032436939888E-02
7.6000E-07,3.063982558437E-02
7.6020E-07,3.069287325256E-02
7.6040E-07,3.127051257528E-02
7.6060E-07,3.149105907418E-02
7.6080E-07,3.002894968726E-02
7.6100E-07,2.971774219535E-02
7.6120E-07,3.134776997380E-02
7.6140E-07,3.174039973877E-02
7.6160E-07,3.068962060846E-02
7.6180E-07,3.006927129813E-02
7.6200E-07,3.109155847691E-02
7.6220E-07,2.942724545486E-02
7.6240E-07,2.915096349083E-02
7.6260E-07,2.978134407662E-02
7.6280E-07,2.979854932986E-02
7.6300E-07,3.022789974697E-02
7.6320E-07,3.022278818302E-02
7.6340E-07,3.049812578596E-02
7.6360E-07,3.067720840685E-02
7.6380E-07,3.051266605966E-02
7.6400E-07,2.993139411323E-02
7.6420E-07,2.996798810549E-02
7.6440E-07,3.074822035618E-02
7.6460E-07,3.102515843697E-02
7.6480E-07,3.123412347399E-02
7.6500E-07,3.194912030362E-02
7.6520E-07,3.034668109380E-02
7.6540E-07,3.033915600739E-02
7.6560E-07,3.145620153286E-02
7.6580E-07,3.123588134535E-02
7.6600E-07,2.998236306943E-02
7.6620E-07,3.021683237515E-02
7.6640E-07,3.048668448813E-02
7.6660E-07,3.028838356025E-02
7.6680E-07,3.021893995814E-02
7.6700E-07,3.000568012707E-02
7.6720E-07,3.049880192615E-02
7.6740E-07,2.965324857272E-02
7.6760E-07,2.955241241492E-02
7.6780E-07,3.113663402386E-02
7.6800E-07,3.293817789294E-02
7.6820E-07,3.234728957526E-02
7.6840E-07,3.165951902978E-02
7.6860E-07,3.108169111423E-02
7.6880E-07,3.017597665079E-02
7.6900E-07,3.088073265739E-02
7.6920E-07,3.045186280273E-02
7.6940E-07,2.957982868887E-02
7.6960E-07,2.934796755202E-02
7.6980E-07,2.997686128132E-02
7.7000E-07,3.112519784830E-02
7.7020E-07,3.062323267572E-02
7.7040E-07,3.067930434830E-02
7.7060E-07,3.209677451290E-02
7.7080E-07,3.149405839853E-02
7.7100E-07,3.022767064162E-02
7.7120E-07,3.018928804435E-02
7.7140E-07,3.089226755314E-02
7.7160E-07,3.157112487592E-02
7.7180E-07,3.030508636497E-02
7.7200E-07,3.016840779223E-02
7.7220E-07,3.094039178453E-02
7.7240E-07,3.011555849574E-02
7.7260E-07,2.935915878974E-02
7.7280E-07,2.934388230555E-02
7.7300E-07,2.985311691649E-02
7.7320E-07,3.072325625457E-02
7.7340E-07,2.995842342265E-02
7.7360E-07,2.979004030116E-02
7.7380E-07,3.117548041977E-02
7.7400E-07,3.125531665049E-02
7.7420E-07,3.076038948260E-02
7.7440E-07,3.136297474615E-02
7.7460E-07,2.973231925629E-02
7.7480E-07,2.947011842392E-02
7.7500E-07,3.021132593043E-02
7.7520E-07,3.163100426085E-02
7.7540E-07,3.130220408551E-02
7.7560E-07,3.101938004605E-02
7.7580E-07,3.119658838026E-02
7.7600E-07,3.127982300706E-02
7.7620E-07,3.010310857557E-02
7.7640E-07,3.018027656712E-02
7.7660E-07,3.008405045606E-02
7.7680E-07,3.024783051573E-02
7.7700E-07,3.169458984397E-02
7.7720E-07,3.148130300455E-02
7.7740E-07,2.929980793037E-02
7.7760E-07,2.967012087814E-02
7.7780E-07,3.108223780058E-02
7.7800E-07,3.077445524745E-02
7.7820E-07,3.045082251541E-02
7.7840E-07,3.012119951658E-02
7.7860E-07,3.111980595626E-02
7.7880E-07,3.017423042096E-02
7.7900E-07,2.959334963001E-02
7.7920E-07,3.082367937081E-02
7.7940E-07,3.144120817073E-02
7.7960E-07,3.083535256796E-02
7.7980E-07,3.151875707321E-02
7.8000E-07,3.238603259437E-02
7.8020E-07,3.150240444578E-02
7.8040E-07,3.185010022484E-02
7.8060E-07,3.198121461086E-02
7.8080E-07,3.092481727712E-02
7.8100E-07,3.037881311960E-02
7.8120E-07,3.123164988123E-02
7.8140E-07,3.015018879436E-02
7.8160E-07,2.911348381080E-02
7.8180E-07,2.952328437008E-02
7.8200E-07,3.089559749700E-02
7.8220E-07,3.033463583328E-02
7.8240E-07,2.986808559857E-02
7.8260E-07,2.979586153291E-02
7.8280E-07,3.060878134333E-02
7.8300E-07,3.070892599411E-02
7.8320E-07,3.171207682230E-02
7.8340E-07,3.202212342061E-02
7.8360E-07,3.170060665347E-02
7.8380E-07,3.205097346567E-02
7.8400E-07,3.137500976212E-02
7.8420E-07,3.116649595089E-02
7.8440E-07,3.050438334234E-02
7.8460E-07,3.029669095762E-02
7.8480E-07,3.019424826838E-02
7.8500E-07,3.122361815535E-02
7.8520E-07,3.053028249182E-02
7.8540E-07,2.932162323035E-02
7.8560E-07,2.903322010301E-02
7.8580E-07,3.073734623380E-02
7.8600E-07,3.137668241747E-02
7.8620E-07,3.044948047958E-02
7.8640E-07,2.993553570472E-02
7.8660E-07,3.130571144633E-02
7.8680E-07,3.026399594732E-02
7.8700E-07,2.844932648353E-02
7.8720E-07,2.911230103113E-02
7.8740E-07,3.011044460349E-02
7.8760E-07,3.030662537552E-02
7.8780E-07,2.981068260036E-02
7.8800E-07,3.082396063022E-02
7.8820E-07,3.054433801211E-02
7.8840E-07,2.923871875741E-02
7.8860E-07,2.999720183201E-02
7.8880E-07,3.000910180621E-02
7.8900E-07,2.976126010530E-02
7.8920E-07,3.007902829908E-02
7.8940E-07,3.041824764572E-02
7.8960E-07,3.020598479547E-02
7.8980E-07,3.025657516904E-02
7.9000E-07,3.044032045640E-02
7.9020E-07,2.998665460385E-02
7.9040E-07,2.913243715651E-02
7.9060E-07,2.954668571241E-02
7.9080E-07,2.940917872824E-02
7.9100E-07,3.063217244111E-02
7.9120E-07,3.080145568587E-02
7.9140E-07,3.069897434674E-02
7.9160E-07,3.027564073913E-02
7.9180E-07,2.965448443778E-02
7.9200E-07,2.930799472146E-02
7.9220E-07,3.021437834017E-02
7.9240E-07,3.114914773963E-02
7.9260E-07,3.150385544635E-02
7.9280E-07,3.142001266591E-02
7.9300E-07,3.084553797729E-02
7.9320E-07,3.211020511575E-02
7.9340E-07,3.165994464420E-02
7.9360E-07,3.112216080539E-02
7.9380E-07,3.060944770463E-02
7.9400E-07,3.049722705968E-02
7.9420E-07,3.085562839173E-02
7.9440E-07,3.117508181371E-02
7.9460E-07,3.086665338837E-02
7.9480E-07,3.074352323078E-02
7.9500E-07,3.092105473392E-02
7.9520E-07,3.220150406472E-02
7.9540E-07,3.181927251630E-02
7.9560E-07,3.033638066612E-02
7.9580E-07,2.922612774186E-02
7.9600E-07,3.036787939258E-02
7.9620E-07,3.133186298422E-02
7.9640E-07,3.109236360528E-02
7.9660E-07,3.050814029761E-02
7.9680E-07,3.112400808372E-02
7.9700E-07,3.131703213789E-02
7.9720E-07,2.996580461971E-02
7.9740E-07,2.994935839437E-02
7.9760E-07,3.083683523349E-02
7.9780E-07,3.181020190008E-02
7.9800E-07,3.118849006481E-02
7.9820E-07,3.115330702625E-02
7.9840E-07,3.094482348300E-02
7.9860E-07,3.059521756135E-02
7.9880E-07,3.088651756756E-02
7.9900E-07,3.045113264583E-02
7.9920E-07,3.029756220989E-02
7.9940E-07,3.063414544798E-02
7.9960E-07,3.146882141940E-02
7.9980E-07,3.105173139833E-02
8.0000E-07,3.081403505988E-02
8.0020E-07,2.987281252630E-02
8.0040E-07,2.964087315835E-02
8.0060E-07,3.087490583770E-02
8.0080E-07,3.154191254638E-02
8.0100E-07,3.123946740292E-02
8.0120E-07,3.125092732720E-02
8.0140E-07,3.112591589801E-02
8.0160E-07,3.057806353085E-02
8.0180E-07,3.035825836472E-02
8.0200E-07,2.990017757751E-02
8.0220E-07,3.014991638251E-02
8.0240E-07,3.072541040368E-02
8.0260E-07,3.068496772088E-02
8.0280E-07,2.983443179168E-02
8.0300E-07,3.036525399424E-02
8.0320E-07,3.019587389193E-02
8.0340E-07,3.052911275066E-02
8.0360E-07,3.109573825262E-02
8.0380E-07,3.059823877178E-02
8.0400E-07,2.974868352525E-02
8.0420E-07,3.052097718231E-02
8.0440E-07,3.075962579809E-02
8.0460E-07,3.066766654141E-02
8.0480E-07,3.103266862221E-02
8.0500E-07,3.113914300688E-02
8.0520E-07,2.985065496527E-02
8.0540E-07,2.920851317234E-02
8.0560E-07,2.918728553690E-02
8.0580E-07,2.983692261390E-02
8.0600E-07,3.080590507947E-02
8.0620E-07,2.997427453287E-02
8.0640E-07,2.914522421546E-02
8.0660E-07,3.103141878732E-02
8.0680E-07,3.197644111700E-02
8.0700E-07,3.105761037208E-02
8.0720E-07,3.105946463533E-02
8.0740E-07,3.128404189832E-02
8.0760E-07,3.093419383280E-02
8.0780E-07,3.056616867892E-02
8.0800E-07,3.141577840783E-02
8.0820E-07,3.169398588128E-02
8.0840E-07,3.082505865954E-02
8.0860E-07,3.034937075339E-02
8.0880E-07,3.085604143329E-02
8.0900E-07,3.111639172770E-02
8.0920E-07,3.077903549187E-02
8.0940E-07,3.019411322661E-02
8.0960E-07,3.031613278203E-02
8.0980E-07,3.096919014119E-02
8.1000E-07,2.991247615777E-02
8.1020E-07,2.989742225967E-02
8.1040E-07,3.052298231982E-02
8.1060E-07,3.133181083016E-02
8.1080E-07,3.052804079838E-02
8.1100E-07,2.965267115273E-02
8.1120E-07,3.024513992481E-02
8.1140E-07,3.144629086368E-02
8.1160E-07,3.057561927475E-02
8.1180E-07,3.069787072949E-02
8.1200E-07,3.070106423460E-02
8.1220E-07,3.017423694022E-02
8.1240E-07,2.969922750257E-02
8.1260E-07,2.971824371256E-02
8.1280E-07,3.049033480696E-02
8.1300E-07,3.055100721307E-02
8.1320E-07,3.074107012711E-02
8.1340E-07,2.953339620493E-02
8.1360E-07,3.117239029147E-02
8.1380E-07,3.213644373231E-02
8.1400E-07,3.138093623333E-02
8.1420E-07,3.039229401387E-02
8.1440E-07,2.960450827144E-02
8.1460E-07,3.067330337130E-02
8.1480E-07,3.193548294716E-02
8.1500E-07,3.051288585179E-02
8.1520E-07,3.096473469399E-02
8.1540E-07,3.145898525603E-02
8.1560E-07,3.149946379475E-02
8.1580E-07,3.089673184790E-02
8.1600E-07,3.057193170302E-02
8.1620E-07,3.108528229408E-02
8.1640E-07,3.141053366475E-02
8.1660E-07,3.145756126381E-02
8.1680E-07,3.159357161261E-02
8.1700E-07,3.095960357226E-02
8.1720E-07,3.020247417502E-02
8.1740E-07,2.992846230976E-02
8.1760E-07,2.978943121620E-02
8.1780E-07,3.037725268863E-02
8.1800E-07,2.952103056945E-02
8.1820E-07,3.026130256243E-02
8.1840E-07,3.026978597976E-02
8.1860E-07,3.014587677084E-02
8.1880E-07,3.161768401973E-02
8.1900E-07,3.151716264896E-02
8.1920E-07,3.182541179471E-02
8.1940E-07,3.240335938521E-02
8.1960E-07,3.247507681139E-02
8.1980E-07,3.049553577788E-02
8.2000E-07,3.013911024667E-02
8.2020E-07,3.118404812179E-02
8.2040E-07,3.153220490552E-02
8.2060E-07,3.047059635632E-02
8.2080E-07,3.051820463501E-02
8.2100E-07,3.123023007996E-02
8.2120E-07,3.126775818877E-02
8.2140E-07,3.144511460327E-02
8.2160E-07,3.153995164670E-02
8.2180E-07,3.108927627094E-02
8.2200E-07,2.933681729250E-02
8.2220E-07,2.940777895041E-02
8.2240E-07,2.980628210120E-02
8.2260E-07,2.973287059925E-02
8.2280E-07,3.019115115516E-02
8.2300E-07,3.206761480309E-02
8.2320E-07,3.100395175628E-02
8.2340E-07,2.983950936235E-02
8.2360E-07,2.945676139556E-02
8.2380E-07,2.931744019501E-02
8.2400E-07,2.965142690577E-02
8.2420E-07,3.047034024261E-02
8.2440E-07,3.067359906621E-02
8.2460E-07,3.100151448511E-02
8.2480E-07,3.120650882833E-02
8.2500E-07,3.051278713159E-02
8.2520E-07,3.009598861448E-02
8.2540E-07,3.055397114716E-02
8.2560E-07,3.166205315851E-02
8.2580E-07,3.091006093658E-02
8.2600E-07,3.128340533935E-02
8.2620E-07,3.095156905241E-02
8.2640E-07,3.055909668095E-02
8.2660E-07,3.119867268018E-02
8.2680E-07,3.121034587733E-02
8.2700E-07,3.030390963890E-02
8.2720E-07,3.065714864992E-02
8.2740E-07,3.074702826329E-02
8.2760E-07,3.063815805130E-02
8.2780E-07,3.099764111452E-02
8.2800E-07,3.096291116439E-02
8.2820E-07,3.084242968820E-02
8.2840E-07,3.015968083404E-02
8.2860E-07,2.996771383099E-02
8.2880E-07,3.074379750527E-02
8.2900E-07,3.094445235096E-02
8.2920E-07,3.169106711633E-02
8.2940E-07,3.138211761601E-02
8.2960E-07,3.065700662322E-02
8.2980E-07,3.062391067855E-02
8.3000E-07,2.999376758002E-02
8.3020E-07,2.939990834333E-02
8.3040E-07,3.021426937543E-02
8.3060E-07,3.098821287043E-02
8.3080E-07,3.107259814627E-02
8.3100E-07,3.053501593880E-02
8.3120E-07,3.025700404309E-02
8.3140E-07,3.250800185837E-02
8.3160E-07,3.293504725210E-02
8.3180E-07,3.189778161235E-02
8.3200E-07,3.156060745008E-02
8.3220E-07,3.070455110632E-02
8.3240E-07,3.035994918086E-02
8.3260E-07,2.984705074690E-02
8.3280E-07,2.988268966787E-02
8.3300E-07,3.030188214965E-02
8.3320E-07,3.077978800051E-02
8.3340E-07,3.077739543281E-02
8.3360E-07,2.991419584490E-02
8.3380E-07,3.062587204389E-02
8.3400E-07,3.095146055333E-02
8.3420E-07,3.188776523806E-02
8.3440E-07,3.109471053816E-02
8.3460E-07,2.992612981237E-02
8.3480E-07,2.966139066033E-02
8.3500E-07,2.938395851292E-02
8.3520E-07,2.974902671762E-02
8.3540E-07,3.079218204133E-02
8.3560E-07,3.061492062174E-02
8.3580E-07,3.067699466832E-02
8.3600E-07,2.969964100979E-02
8.3620E-07,2.984042531811E-02
8.3640E-07,2.935459856875E-02
8.3660E-07,2.940016399138E-02
8.3680E-07,2.962542344816E-02
8.3700E-07,3.112658970989E-02
8.3720E-07,3.108840641566E-02
8.3740E-07,3.107869132422E-02
8.3760E-07,3.133853870444E-02
8.3780E-07,3.078470910899E-02
8.3800E-07,3.014843185432E-02
8.3820E-07,2.891000333242E-02
8.3840E-07,2.973159561865E-02
8.3860E-07,3.048051540740E-02
8.3880E-07,2.993134754710E-02
8.3900E-07,2.971688118763E-02
8.3920E-07,3.045360996388E-02
8.3940E-07,3.118112842552E-02
8.3960E-07,3.096816335805E-02
8.3980E-07,3.011124041863E-02
8.4000E-07,3.056902131997E-02
8.4020E-07,3.130454356782E-02
8.4040E-07,3.042785284109E-02
8.4060E-07,3.064767197706E-02
8.4080E-07,3.142912705429E-02
8.4100E-07,3.045348470099E-02
8.4120E-07,2.999547376297E-02
8.4140E-07,2.956152773462E-02
8.4160E-07,3.121559155174E-02
8.4180E-07,3.254218651913E-02
8.4200E-07,3.171187193133E-02
8.4220E-07,3.060969497077E-02
8.4240E-07,3.007260450162E-02
8.4260E-07,3.118645279668E-02
8.4280E-07,3.160961830057E-02
8.4300E-07,3.082759185694E-02
8.4320E-07,2.972350102849E-02
8.4340E-07,3.089643196203E-02
8.4360E-07,3.159153061919E-02
8.4380E-07,3.086875817738E-02
8.4400E-07,2.940049600787E-02
8.4420E-07,2.843515734188E-02
8.4440E-07,2.944424116053E-02
8.4460E-07,3.002099339850E-02
8.4480E-07,3.047619826160E-02
8.4500E-07,3.013997963630E-02
8.4520E-07,2.920645867474E-02
8.4540E-07,2.908205539919E-02
8.4560E-07,3.004869651981E-02
8.4580E-07,3.057380831800E-02
8.4600E-07,3.188516312279E-02
8.4620E-07,3.183026119135E-02
8.4640E-07,3.184230226092E-02
8.4660E-07,3.093726673163E-02
8.4680E-07,2.977688956074E-02
8.4700E-07,2.899826197885E-02
8.4720E-07,2.943196213804E-02
8.4740E-07,3.068811279722E-02
8.4760E-07,3.100904283114E-02
8.4780E-07,3.018936301582E-02
8.4800E-07,3.055221653543E-02
8.4820E-07,3.041150440462E-02
8.4840E-07,2.828075383790E-02
8.4860E-07,2.794742370956E-02
8.4880E-07,2.896651645191E-02
8.4900E-07,3.007919593714E-02
8.4920E-07,2.913626163267E-02
8.4940E-07,2.889165814035E-02
8.4960E-07,2.963395669125E-02
8.4980E-07,3.136047228239E-02
8.5000E-07,3.055304215290E-02
8.5020E-07,3.106339528225E-02
8.5040E-07,3.195262254216E-02
8.5060E-07,3.057533009909E-02
8.5080E-07,2.997068381868E-02
8.5100E-07,3.027282814495E-02
8.5120E-07,3.112858460285E-02
8.5140E-07,3.092222959734E-02
8.5160E-07,3.043909017928E-02
8.5180E-07,2.993173171766E-02
8.5200E-07,3.014623020776E-02
8.5220E-07,3.017271236517E-02
8.5240E-07,3.076673923992E-02
8.5260E-07,3.112181202508E-02
8.5280E-07,3.125716811977E-02
8.5300E-07,3.084882321767E-02
8.5320E-07,3.105103709735E-02
8.5340E-07,3.124938505702E-02
8.5360E-07,3.238019273616E-02
8.5380E-07,3.165189755149E-02
8.5400E-07,2.974340525456E-02
8.5420E-07,2.903286946006E-02
8.5440E-07,3.017924978398E-02
8.5460E-07,3.097454384901E-02
8.5480E-07,2.965921602212E-02
8.5500E-07,3.050125828944E-02
8.5520E-07,3.054438131861E-02
8.5540E-07,3.036101740785E-02
8.5560E-07,3.060038221069E-02
8.5580E-07,3.050198472105E-02
8.5600E-07,2.938841023482E-02
8.5620E-07,2.997184284963E-02
8.5640E-07,3.045192566700E-02
8.5660E-07,3.121809215285E-02
8.5680E-07,3.088035780005E-02
8.5700E-07,2.944955156185E-02
8.5720E-07,2.878168943338E-02
8.5740E-07,3.001085641794E-02
8.5760E-07,3.097715481184E-02
8.5780E-07,3.047946301289E-02
8.5800E-07,3.060272634961E-02
8.5820E-07,3.062761128880E-02
8.5840E-07,3.052961240523E-02
8.5860E-07,3.122818303294E-02
8.5880E-07,3.101809109561E-02
8.5900E-07,3.011028395034E-02
8.5920E-07,3.056026549079E-02
8.5940E-07,3.181596306153E-02
8.5960E-07,3.113940377720E-02
8.5980E-07,3.006133642979E-02
8.6000E-07,2.943905322812E-02
8.6020E-07,2.948582052253E-02
8.6040E-07,3.041942204349E-02
8.6060E-07,3.174752528779E-02
8.6080E-07,3.210864654742E-02
8.6100E-07,3.117138213478E-02
8.6120E-07,3.116165074520E-02
8.6140E-07,3.021242489107E-02
8.6160E-07,2.905844218098E-02
8.6180E-07,2.929759697057E-02
8.6200E-07,2.962678969838E-02
8.6220E-07,2.992021731101E-02
8.6240E-07,3.044490070082E-02
8.6260E-07,3.073390313424E-02
8.6280E-07,2.989673866890E-02
8.6300E-07,3.055979470722E-02
8.6320E-07,3.103634082712E-02
8.6340E-07,3.107723194174E-02
8.6360E-07,3.070920911618E-02
8.6380E-07,3.040425498970E-02
8.6400E-07,3.039468751289E-02
