in s,C1 in V
1.7112E-06,1.673028963618E-02
1.7114E-06,1.500570560805E-02
1.7116E-06,1.414682409726E-02
1.7118E-06,1.628199052997E-02
1.7120E-06,1.644810960628E-02
1.7122E-06,1.549833613448E-02
1.7124E-06,1.485740366392E-02
1.7126E-06,1.495888988487E-02
1.7128E-06,1.547854040749E-02
1.7130E-06,1.583547909744E-02
1.7132E-06,1.565668472089E-02
1.7134E-06,1.603148431517E-02
1.7136E-06,1.665237984620E-02
1.7138E-06,1.573434165679E-02
1.7140E-06,1.510765003972E-02
1.7142E-06,1.665877942927E-02
1.7144E-06,1.604612656869E-02
1.7146E-06,1.637965693139E-02
1.7148E-06,1.678102576174E-02
1.7150E-06,1.608612547629E-02
1.7152E-06,1.556145139970E-02
1.7154E-06,1.613561083563E-02
1.7156E-06,1.534666699357E-02
1.7158E-06,1.396920039318E-02
1.7160E-06,1.362436191179E-02
1.7162E-06,1.437649057247E-02
1.7164E-06,1.540067392401E-02
1.7166E-06,1.506898897700E-02
1.7168E-06,1.379056853242E-02
1.7170E-06,1.333214827813E-02
1.7172E-06,1.534730541520E-02
1.7174E-06,1.714488697238E-02
1.7176E-06,1.580354125239E-02
1.7178E-06,1.387986979447E-02
1.7180E-06,1.502552787773E-02
1.7182E-06,1.750876634382E-02
1.7184E-06,1.634223778732E-02
1.7186E-06,1.515198425390E-02
1.7188E-06,1.483642329462E-02
1.7190E-06,1.495957114734E-02
1.7192E-06,1.572670108639E-02
1.7194E-06,1.589257429354E-02
1.7196E-06,1.455348097719E-02
1.7198E-06,1.496485686861E-02
1.7200E-06,1.608096548356E-02
1.7202E-06,1.575108776800E-02
1.7204E-06,1.465709247626E-02
1.7206E-06,1.541722026654E-02
1.7208E-06,1.541919327341E-02
1.7210E-06,1.570348554291E-02
1.7212E-06,1.566862567328E-02
1.7214E-06,1.532117390074E-02
1.7216E-06,1.458400600590E-02
1.7218E-06,1.462012595497E-02
1.7220E-06,1.467130119912E-02
1.7222E-06,1.554498468526E-02
1.7224E-06,1.461309214123E-02
1.7226E-06,1.384426346980E-02
1.7228E-06,1.403930290602E-02
1.7230E-06,1.418456920423E-02
1.7232E-06,1.326044761576E-02
1.7234E-06,1.405615425669E-02
1.7236E-06,1.461025859229E-02
1.7238E-06,1.619124851190E-02
1.7240E-06,1.638912335969E-02
1.7242E-06,1.502350644208E-02
1.7244E-06,1.443019063212E-02
1.7246E-06,1.520520607941E-02
1.7248E-06,1.495610802434E-02
1.7250E-06,1.501761070453E-02
1.7252E-06,1.521324292757E-02
1.7254E-06,1.566728130914E-02
1.7256E-06,1.540009091608E-02
1.7258E-06,1.542130365036E-02
1.7260E-06,1.606616443954E-02
1.7262E-06,1.538656112738E-02
1.7264E-06,1.466205735691E-02
1.7266E-06,1.557149431668E-02
1.7268E-06,1.575544822030E-02
1.7270E-06,1.585685015656E-02
1.7272E-06,1.574710636400E-02
1.7274E-06,1.452028351836E-02
1.7276E-06,1.477241675369E-02
1.7278E-06,1.426718403585E-02
1.7280E-06,1.417268226854E-02
1.7282E-06,1.466122522019E-02
1.7284E-06,1.494160360657E-02
1.7286E-06,1.476185555570E-02
1.7288E-06,1.483206843026E-02
1.7290E-06,1.532436368056E-02
1.7292E-06,1.584985685535E-02
1.7294E-06,1.591430717148E-02
1.7296E-06,1.539317584597E-02
1.7298E-06,1.462896001525E-02
1.7300E-06,1.536209295504E-02
1.7302E-06,1.528591495939E-02
1.7304E-06,1.457004920579E-02
1.7306E-06,1.454614308663E-02
1.7308E-06,1.575798747130E-02
1.7310E-06,1.686502640136E-02
1.7312E-06,1.602790198289E-02
1.7314E-06,1.591812792234E-02
1.7316E-06,1.494665789418E-02
1.7318E-06,1.402080404572E-02
1.7320E-06,1.521394235082E-02
1.7322E-06,1.576403222047E-02
1.7324E-06,1.524062613957E-02
1.7326E-06,1.535386332311E-02
1.7328E-06,1.519425186329E-02
1.7330E-06,1.389914770611E-02
1.7332E-06,1.370410966687E-02
1.7334E-06,1.595219523646E-02
1.7336E-06,1.659302107058E-02
1.7338E-06,1.629185556434E-02
1.7340E-06,1.583528119139E-02
1.7342E-06,1.686939663254E-02
1.7344E-06,1.652223124169E-02
1.7346E-06,1.579868859611E-02
1.7348E-06,1.594076697715E-02
1.7350E-06,1.673634882085E-02
1.7352E-06,1.611321019940E-02
1.7354E-06,1.529861028306E-02
1.7356E-06,1.622897545807E-02
1.7358E-06,1.609567479230E-02
1.7360E-06,1.500157332979E-02
1.7362E-06,1.574987099506E-02
1.7364E-06,1.645113733597E-02
1.7366E-06,1.602719464339E-02
1.7368E-06,1.540508001111E-02
1.7370E-06,1.569866455160E-02
1.7372E-06,1.640901827253E-02
1.7374E-06,1.590404353105E-02
1.7376E-06,1.494105366059E-02
1.7378E-06,1.476286324672E-02
1.7380E-06,1.536758123897E-02
1.7382E-06,1.542703174986E-02
1.7384E-06,1.432756260969E-02
1.7386E-06,1.336414759047E-02
1.7388E-06,1.431954904459E-02
1.7390E-06,1.575362562202E-02
1.7392E-06,1.536645154469E-02
1.7394E-06,1.497367695905E-02
1.7396E-06,1.453679260798E-02
1.7398E-06,1.454375284724E-02
1.7400E-06,1.520014899783E-02
1.7402E-06,1.630216204561E-02
1.7404E-06,1.541146143340E-02
1.7406E-06,1.447635582648E-02
1.7408E-06,1.481548762880E-02
1.7410E-06,1.541113034822E-02
1.7412E-06,1.619000985287E-02
1.7414E-06,1.623683582060E-02
1.7416E-06,1.574342624284E-02
1.7418E-06,1.516325791366E-02
1.7420E-06,1.440804750659E-02
1.7422E-06,1.495936439373E-02
1.7424E-06,1.537095542066E-02
1.7426E-06,1.538177040406E-02
1.7428E-06,1.574784629978E-02
1.7430E-06,1.540414915420E-02
1.7432E-06,1.566740005277E-02
1.7434E-06,1.582061658613E-02
1.7436E-06,1.468392155133E-02
1.7438E-06,1.407806548290E-02
1.7440E-06,1.428775788285E-02
1.7442E-06,1.433349746279E-02
1.7444E-06,1.581358184107E-02
1.7446E-06,1.591055580415E-02
1.7448E-06,1.466259752400E-02
1.7450E-06,1.473946423270E-02
1.7452E-06,1.612064122222E-02
1.7454E-06,1.546235122718E-02
1.7456E-06,1.481817496009E-02
1.7458E-06,1.503217938356E-02
1.7460E-06,1.546180360951E-02
1.7462E-06,1.506579733454E-02
1.7464E-06,1.440828359686E-02
1.7466E-06,1.542332974263E-02
1.7468E-06,1.583414823748E-02
1.7470E-06,1.513577458449E-02
1.7472E-06,1.550885309465E-02
1.7474E-06,1.548437002115E-02
1.7476E-06,1.554018232040E-02
1.7478E-06,1.549621178769E-02
1.7480E-06,1.517425683327E-02
1.7482E-06,1.398808063008E-02
1.7484E-06,1.432007431053E-02
1.7486E-06,1.498691757210E-02
1.7488E-06,1.430083272047E-02
1.7490E-06,1.386152925901E-02
1.7492E-06,1.497685882263E-02
1.7494E-06,1.595465998165E-02
1.7496E-06,1.522579901852E-02
1.7498E-06,1.545312461443E-02
1.7500E-06,1.650952707045E-02
1.7502E-06,1.515093791299E-02
1.7504E-06,1.494344296865E-02
1.7506E-06,1.595452773385E-02
1.7508E-06,1.529958351515E-02
1.7510E-06,1.516707819886E-02
1.7512E-06,1.641842369921E-02
1.7514E-06,1.609746619128E-02
1.7516E-06,1.531401901506E-02
1.7518E-06,1.508467058651E-02
1.7520E-06,1.538415505551E-02
1.7522E-06,1.540330397896E-02
1.7524E-06,1.516159596853E-02
1.7526E-06,1.651044907980E-02
1.7528E-06,1.613716381602E-02
1.7530E-06,1.605931176804E-02
1.7532E-06,1.492564865388E-02
1.7534E-06,1.416079766117E-02
1.7536E-06,1.454416030087E-02
1.7538E-06,1.550959209912E-02
1.7540E-06,1.552054398693E-02
1.7542E-06,1.476397245191E-02
1.7544E-06,1.413991740905E-02
1.7546E-06,1.526650759391E-02
1.7548E-06,1.546437266283E-02
1.7550E-06,1.421965817921E-02
1.7552E-06,1.471034317277E-02
1.7554E-06,1.575836605392E-02
1.7556E-06,1.632921277545E-02
1.7558E-06,1.511584428139E-02
1.7560E-06,1.522762813605E-02
1.7562E-06,1.548077045940E-02
1.7564E-06,1.539738123305E-02
1.7566E-06,1.627856419422E-02
1.7568E-06,1.526545147412E-02
1.7570E-06,1.514834091999E-02
1.7572E-06,1.642604657449E-02
1.7574E-06,1.527330904268E-02
1.7576E-06,1.506540059112E-02
1.7578E-06,1.562785842456E-02
1.7580E-06,1.595028462820E-02
1.7582E-06,1.640450927429E-02
1.7584E-06,1.493546991609E-02
1.7586E-06,1.531570936553E-02
1.7588E-06,1.655281960033E-02
1.7590E-06,1.677947185002E-02
1.7592E-06,1.525076032616E-02
1.7594E-06,1.447879821993E-02
1.7596E-06,1.542166314088E-02
1.7598E-06,1.398855653591E-02
1.7600E-06,1.335203993134E-02
1.7602E-06,1.347166785039E-02
1.7604E-06,1.461034054868E-02
1.7606E-06,1.541323187761E-02
1.7608E-06,1.491944790818E-02
1.7610E-06,1.541712806560E-02
1.7612E-06,1.554196533747E-02
1.7614E-06,1.504237364046E-02
1.7616E-06,1.477061464451E-02
1.7618E-06,1.455380600877E-02
1.7620E-06,1.487938846461E-02
1.7622E-06,1.516709310003E-02
1.7624E-06,1.552680992521E-02
1.7626E-06,1.529765381478E-02
1.7628E-06,1.565556573682E-02
1.7630E-06,1.567636263557E-02
1.7632E-06,1.520205820911E-02
1.7634E-06,1.448518243618E-02
1.7636E-06,1.517663915642E-02
1.7638E-06,1.529704100452E-02
1.7640E-06,1.488230303861E-02
1.7642E-06,1.524276911281E-02
1.7644E-06,1.576187807135E-02
1.7646E-06,1.532879584469E-02
1.7648E-06,1.516772081144E-02
1.7650E-06,1.507841023616E-02
1.7652E-06,1.466884809546E-02
1.7654E-06,1.430810588412E-02
1.7656E-06,1.399780689739E-02
1.7658E-06,1.414460848086E-02
1.7660E-06,1.534357686527E-02
1.7662E-06,1.580816713162E-02
1.7664E-06,1.514329268597E-02
1.7666E-06,1.452639765106E-02
1.7668E-06,1.529124538414E-02
1.7670E-06,1.552351397462E-02
1.7672E-06,1.521677543409E-02
1.7674E-06,1.460744460113E-02
1.7676E-06,1.463437519036E-02
1.7678E-06,1.512284037657E-02
1.7680E-06,1.573044220917E-02
1.7682E-06,1.586651868187E-02
1.7684E-06,1.595759923570E-02
1.7686E-06,1.599128657021E-02
1.7688E-06,1.555123851635E-02
1.7690E-06,1.476638923399E-02
1.7692E-06,1.489976114593E-02
1.7694E-06,1.543665743433E-02
1.7696E-06,1.532439627685E-02
1.7698E-06,1.543970705010E-02
1.7700E-06,1.494663461111E-02
1.7702E-06,1.565178317018E-02
1.7704E-06,1.577221901156E-02
1.7706E-06,1.542846272700E-02
1.7708E-06,1.586852754466E-02
1.7710E-06,1.622964694165E-02
1.7712E-06,1.565802210011E-02
1.7714E-06,1.567881527357E-02
1.7716E-06,1.732457728125E-02
1.7718E-06,1.621890786104E-02
1.7720E-06,1.468713647686E-02
1.7722E-06,1.576439450495E-02
1.7724E-06,1.659748443402E-02
1.7726E-06,1.600929276086E-02
1.7728E-06,1.593757812865E-02
1.7730E-06,1.631603130139E-02
1.7732E-06,1.516551264562E-02
1.7734E-06,1.471035760827E-02
1.7736E-06,1.467376594432E-02
1.7738E-06,1.521022451110E-02
1.7740E-06,1.539169737138E-02
1.7742E-06,1.527836146764E-02
1.7744E-06,1.655513067730E-02
1.7746E-06,1.701451298781E-02
1.7748E-06,1.612439864315E-02
1.7750E-06,1.542967391200E-02
1.7752E-06,1.470168280415E-02
1.7754E-06,1.602282394655E-02
1.7756E-06,1.611648519523E-02
1.7758E-06,1.508053830825E-02
1.7760E-06,1.467043739744E-02
1.7762E-06,1.481089341454E-02
1.7764E-06,1.517618653364E-02
1.7766E-06,1.503816266544E-02
1.7768E-06,1.432398307137E-02
1.7770E-06,1.420875378884E-02
1.7772E-06,1.507754364051E-02
1.7774E-06,1.481806320138E-02
1.7776E-06,1.528527094983E-02
1.7778E-06,1.533444571309E-02
1.7780E-06,1.547204303555E-02
1.7782E-06,1.584230662324E-02
1.7784E-06,1.507702908479E-02
1.7786E-06,1.448931238614E-02
1.7788E-06,1.496588877402E-02
1.7790E-06,1.636779141612E-02
1.7792E-06,1.650351305492E-02
1.7794E-06,1.494599898346E-02
1.7796E-06,1.462472994812E-02
1.7798E-06,1.461241087876E-02
1.7800E-06,1.445666021667E-02
1.7802E-06,1.488204832189E-02
1.7804E-06,1.501579555683E-02
1.7806E-06,1.476675617509E-02
1.7808E-06,1.575212526135E-02
1.7810E-06,1.632794338278E-02
1.7812E-06,1.605807590298E-02
1.7814E-06,1.481752582826E-02
1.7816E-06,1.484583244659E-02
1.7818E-06,1.663731663488E-02
1.7820E-06,1.630535974167E-02
1.7822E-06,1.542953281663E-02
1.7824E-06,1.434503701515E-02
1.7826E-06,1.582910372876E-02
1.7828E-06,1.652175487019E-02
1.7830E-06,1.548015671782E-02
1.7832E-06,1.517681005411E-02
1.7834E-06,1.595292632468E-02
1.7836E-06,1.563119628467E-02
1.7838E-06,1.509590000845E-02
1.7840E-06,1.491446440108E-02
1.7842E-06,1.622867184691E-02
1.7844E-06,1.660881397314E-02
1.7846E-06,1.530206642114E-02
1.7848E-06,1.473341249861E-02
1.7850E-06,1.504613013007E-02
1.7852E-06,1.590026236139E-02
1.7854E-06,1.492797509767E-02
1.7856E-06,1.424498223700E-02
1.7858E-06,1.439906443469E-02
1.7860E-06,1.511253203265E-02
1.7862E-06,1.500868537463E-02
1.7864E-06,1.470923769288E-02
1.7866E-06,1.531166975386E-02
1.7868E-06,1.543622809462E-02
1.7870E-06,1.571166348644E-02
1.7872E-06,1.519912547432E-02
1.7874E-06,1.461354522966E-02
1.7876E-06,1.489324188791E-02
1.7878E-06,1.607429861091E-02
1.7880E-06,1.654418624006E-02
1.7882E-06,1.617752174847E-02
1.7884E-06,1.565276524983E-02
1.7886E-06,1.512403666042E-02
1.7888E-06,1.515599173494E-02
1.7890E-06,1.535459441133E-02
1.7892E-06,1.542110946961E-02
1.7894E-06,1.489889967255E-02
1.7896E-06,1.399581945501E-02
1.7898E-06,1.348558134399E-02
1.7900E-06,1.506269230507E-02
1.7902E-06,1.548577678390E-02
1.7904E-06,1.529441467486E-02
1.7906E-06,1.363393404521E-02
1.7908E-06,1.394158900715E-02
1.7910E-06,1.621081001125E-02
1.7912E-06,1.595940227620E-02
1.7914E-06,1.536227875389E-02
1.7916E-06,1.548617073335E-02
1.7918E-06,1.532513109036E-02
1.7920E-06,1.374068410136E-02
1.7922E-06,1.406312474050E-02
1.7924E-06,1.477839584462E-02
1.7926E-06,1.537711565383E-02
1.7928E-06,1.529746848159E-02
1.7930E-06,1.456148709171E-02
1.7932E-06,1.473673359491E-02
1.7934E-06,1.415944398381E-02
1.7936E-06,1.484933841042E-02
1.7938E-06,1.517766500823E-02
1.7940E-06,1.475160448812E-02
1.7942E-06,1.434760420583E-02
1.7944E-06,1.507098293863E-02
1.7946E-06,1.564927604981E-02
1.7948E-06,1.562393895350E-02
1.7950E-06,1.597578610294E-02
1.7952E-06,1.529121278785E-02
1.7954E-06,1.569850995205E-02
1.7956E-06,1.559012635611E-02
1.7958E-06,1.487158351578E-02
1.7960E-06,1.512606880628E-02
1.7962E-06,1.574526281096E-02
1.7964E-06,1.540347860195E-02
1.7966E-06,1.650824370794E-02
1.7968E-06,1.653563716449E-02
1.7970E-06,1.440447262488E-02
1.7972E-06,1.333912574686E-02
1.7974E-06,1.400083416142E-02
1.7976E-06,1.481153975241E-02
1.7978E-06,1.457093256526E-02
1.7980E-06,1.526151011698E-02
1.7982E-06,1.522039175965E-02
1.7984E-06,1.397317853756E-02
1.7986E-06,1.495798044838E-02
1.7988E-06,1.597428294830E-02
1.7990E-06,1.612820821814E-02
1.7992E-06,1.625043406151E-02
1.7994E-06,1.657220647670E-02
1.7996E-06,1.551660961471E-02
1.7998E-06,1.540678433143E-02
1.8000E-06,1.546212677844E-02
1.8002E-06,1.507719811983E-02
1.8004E-06,1.506026155315E-02
1.8006E-06,1.497494635172E-02
1.8008E-06,1.467911313288E-02
1.8010E-06,1.489715390839E-02
1.8012E-06,1.489097644575E-02
1.8014E-06,1.460265574045E-02
1.8016E-06,1.495130146854E-02
1.8018E-06,1.519683442079E-02
1.8020E-06,1.513355663978E-02
1.8022E-06,1.500294097699E-02
1.8024E-06,1.564612678252E-02
1.8026E-06,1.602734412067E-02
1.8028E-06,1.513805259950E-02
1.8030E-06,1.473453986458E-02
1.8032E-06,1.442686208524E-02
1.8034E-06,1.503400896676E-02
1.8036E-06,1.608305537142E-02
1.8038E-06,1.501396504231E-02
1.8040E-06,1.450453112833E-02
1.8042E-06,1.485997132026E-02
1.8044E-06,1.455683932640E-02
1.8046E-06,1.511810925789E-02
1.8048E-06,1.537922742777E-02
1.8050E-06,1.430764068849E-02
1.8052E-06,1.381075122394E-02
1.8054E-06,1.441210900433E-02
1.8056E-06,1.524969722144E-02
1.8058E-06,1.606511996128E-02
1.8060E-06,1.551056160592E-02
1.8062E-06,1.434055083431E-02
1.8064E-06,1.466488205828E-02
1.8066E-06,1.602611337788E-02
1.8068E-06,1.652232111432E-02
1.8070E-06,1.524890326895E-02
1.8072E-06,1.457410418428E-02
1.8074E-06,1.490799729712E-02
1.8076E-06,1.502308920957E-02
1.8078E-06,1.454799269326E-02
1.8080E-06,1.435636050068E-02
1.8082E-06,1.464010375552E-02
1.8084E-06,1.623990732245E-02
1.8086E-06,1.688902518712E-02
1.8088E-06,1.633956349455E-02
1.8090E-06,1.482652007602E-02
1.8092E-06,1.509309346788E-02
1.8094E-06,1.484134673141E-02
1.8096E-06,1.440486564301E-02
1.8098E-06,1.406332730316E-02
1.8100E-06,1.405742085539E-02
1.8102E-06,1.514552413486E-02
1.8104E-06,1.482599946670E-02
1.8106E-06,1.492636484094E-02
1.8108E-06,1.528472612612E-02
1.8110E-06,1.522395313717E-02
1.8112E-06,1.592169768177E-02
1.8114E-06,1.622145735659E-02
1.8116E-06,1.540092212148E-02
1.8118E-06,1.525447397493E-02
1.8120E-06,1.510076151229E-02
1.8122E-06,1.514538071118E-02
1.8124E-06,1.572330874391E-02
1.8126E-06,1.548224707134E-02
1.8128E-06,1.586417268030E-02
1.8130E-06,1.640102752484E-02
1.8132E-06,1.548850974999E-02
1.8134E-06,1.466239356436E-02
1.8136E-06,1.511264937930E-02
1.8138E-06,1.541648452170E-02
1.8140E-06,1.547168401070E-02
1.8142E-06,1.540575428866E-02
1.8144E-06,1.425288078375E-02
1.8146E-06,1.354614199139E-02
1.8148E-06,1.358010453172E-02
1.8150E-06,1.435306455009E-02
1.8152E-06,1.446124511771E-02
1.8154E-06,1.464163764380E-02
1.8156E-06,1.472836798988E-02
1.8158E-06,1.479484300129E-02
1.8160E-06,1.538221930154E-02
1.8162E-06,1.517229267396E-02
1.8164E-06,1.552632284351E-02
1.8166E-06,1.622563852929E-02
1.8168E-06,1.582987579517E-02
1.8170E-06,1.595966211520E-02
1.8172E-06,1.662914195098E-02
1.8174E-06,1.569073620252E-02
1.8176E-06,1.526905708946E-02
1.8178E-06,1.583295614459E-02
1.8180E-06,1.606734815054E-02
1.8182E-06,1.517995792441E-02
1.8184E-06,1.474726778455E-02
1.8186E-06,1.574867284857E-02
1.8188E-06,1.552667907439E-02
1.8190E-06,1.558374726213E-02
1.8192E-06,1.384031885304E-02
1.8194E-06,1.369255381636E-02
1.8196E-06,1.530733072199E-02
1.8198E-06,1.463533165865E-02
1.8200E-06,1.486996999942E-02
1.8202E-06,1.553534735925E-02
1.8204E-06,1.435481636785E-02
1.8206E-06,1.358266799711E-02
1.8208E-06,1.519929963164E-02
1.8210E-06,1.697029239498E-02
1.8212E-06,1.719770180993E-02
1.8214E-06,1.589213610627E-02
1.8216E-06,1.492225118913E-02
1.8218E-06,1.562213684432E-02
1.8220E-06,1.582208202220E-02
1.8222E-06,1.430727886967E-02
1.8224E-06,1.395551227964E-02
1.8226E-06,1.391459508799E-02
1.8228E-06,1.464590496384E-02
1.8230E-06,1.602938371710E-02
1.8232E-06,1.701557376422E-02
1.8234E-06,1.642041253857E-02
1.8236E-06,1.494763159193E-02
1.8238E-06,1.427232400514E-02
1.8240E-06,1.392047918402E-02
1.8242E-06,1.429784317501E-02
1.8244E-06,1.498233825900E-02
1.8246E-06,1.466399823315E-02
1.8248E-06,1.482198406942E-02
1.8250E-06,1.604192770086E-02
1.8252E-06,1.638199036010E-02
1.8254E-06,1.583502554335E-02
1.8256E-06,1.511581308208E-02
1.8258E-06,1.599248797633E-02
1.8260E-06,1.604558547027E-02
1.8262E-06,1.542387549765E-02
1.8264E-06,1.595037869178E-02
1.8266E-06,1.620035032742E-02
1.8268E-06,1.564003686421E-02
1.8270E-06,1.656260826625E-02
1.8272E-06,1.635251120664E-02
1.8274E-06,1.614832851104E-02
1.8276E-06,1.528572450392E-02
1.8278E-06,1.394648916088E-02
1.8280E-06,1.434472735040E-02
1.8282E-06,1.517749643885E-02
1.8284E-06,1.472544177435E-02
1.8286E-06,1.392457933165E-02
1.8288E-06,1.498233779334E-02
1.8290E-06,1.574322554283E-02
1.8292E-06,1.495340206660E-02
1.8294E-06,1.562109981664E-02
1.8296E-06,1.547372407280E-02
1.8298E-06,1.473164065741E-02
1.8300E-06,1.567644366063E-02
1.8302E-06,1.590818372555E-02
1.8304E-06,1.588132205419E-02
1.8306E-06,1.507624770515E-02
1.8308E-06,1.483740909956E-02
1.8310E-06,1.541074990295E-02
1.8312E-06,1.464403626509E-02
1.8314E-06,1.411507531069E-02
1.8316E-06,1.438925714232E-02
1.8318E-06,1.542881197296E-02
1.8320E-06,1.715436643921E-02
1.8322E-06,1.593271429650E-02
1.8324E-06,1.527044755407E-02
1.8326E-06,1.462216881104E-02
1.8328E-06,1.443372686394E-02
1.8330E-06,1.614645888098E-02
1.8332E-06,1.633833275177E-02
1.8334E-06,1.590995370410E-02
1.8336E-06,1.516507119872E-02
1.8338E-06,1.524847020395E-02
1.8340E-06,1.463183454238E-02
1.8342E-06,1.362997685559E-02
1.8344E-06,1.474781726487E-02
1.8346E-06,1.532206797041E-02
1.8348E-06,1.511905967258E-02
1.8350E-06,1.511453437619E-02
1.8352E-06,1.506725718267E-02
1.8354E-06,1.573475609533E-02
1.8356E-06,1.540962719358E-02
1.8358E-06,1.616678173654E-02
1.8360E-06,1.530069830827E-02
1.8362E-06,1.474959981628E-02
1.8364E-06,1.466310043819E-02
1.8366E-06,1.601916058920E-02
1.8368E-06,1.608699346893E-02
1.8370E-06,1.496765316464E-02
1.8372E-06,1.529702610336E-02
1.8374E-06,1.589152376167E-02
1.8376E-06,1.575030312873E-02
1.8378E-06,1.471823194064E-02
1.8380E-06,1.427731030621E-02
1.8382E-06,1.571148141287E-02
1.8384E-06,1.608306282200E-02
1.8386E-06,1.501312312670E-02
1.8388E-06,1.500701225363E-02
1.8390E-06,1.615796211176E-02
1.8392E-06,1.650200431235E-02
1.8394E-06,1.713303170167E-02
1.8396E-06,1.505410551094E-02
1.8398E-06,1.506088600494E-02
1.8400E-06,1.568874084391E-02
1.8402E-06,1.642803122289E-02
1.8404E-06,1.632837318815E-02
1.8406E-06,1.552965884097E-02
1.8408E-06,1.453365032561E-02
1.8410E-06,1.415838600136E-02
1.8412E-06,1.522312100045E-02
1.8414E-06,1.680851002224E-02
1.8416E-06,1.603503498249E-02
1.8418E-06,1.604632959701E-02
1.8420E-06,1.597016929649E-02
1.8422E-06,1.657418833114E-02
1.8424E-06,1.612242703326E-02
1.8426E-06,1.523817815818E-02
1.8428E-06,1.536422335543E-02
1.8430E-06,1.592541272752E-02
1.8432E-06,1.542160912417E-02
1.8434E-06,1.578290919773E-02
1.8436E-06,1.562703234144E-02
1.8438E-06,1.531047440134E-02
1.8440E-06,1.598166507669E-02
1.8442E-06,1.569659701548E-02
1.8444E-06,1.456857538782E-02
1.8446E-06,1.442602948286E-02
1.8448E-06,1.642131033353E-02
1.8450E-06,1.738752164878E-02
1.8452E-06,1.645507263951E-02
1.8454E-06,1.462204494514E-02
1.8456E-06,1.397424723022E-02
1.8458E-06,1.502467990853E-02
1.8460E-06,1.524401848204E-02
1.8462E-06,1.465831856243E-02
1.8464E-06,1.440790408291E-02
1.8466E-06,1.529589734040E-02
1.8468E-06,1.622623783536E-02
1.8470E-06,1.545380587690E-02
1.8472E-06,1.435507155023E-02
1.8474E-06,1.560151363723E-02
1.8476E-06,1.594241914339E-02
1.8478E-06,1.494837804697E-02
1.8480E-06,1.436014399864E-02
1.8482E-06,1.492664889432E-02
1.8484E-06,1.536249435507E-02
1.8486E-06,1.580024669878E-02
1.8488E-06,1.582991817035E-02
1.8490E-06,1.565363277681E-02
1.8492E-06,1.489307471551E-02
1.8494E-06,1.460181429051E-02
1.8496E-06,1.499956912361E-02
1.8498E-06,1.586998459883E-02
1.8500E-06,1.570391721092E-02
1.8502E-06,1.497577941976E-02
1.8504E-06,1.450943221338E-02
1.8506E-06,1.596568125300E-02
1.8508E-06,1.598768933676E-02
1.8510E-06,1.563802381046E-02
1.8512E-06,1.429268271662E-02
1.8514E-06,1.342493501492E-02
1.8516E-06,1.476426721551E-02
1.8518E-06,1.545623616315E-02
1.8520E-06,1.550577740185E-02
1.8522E-06,1.536724223755E-02
1.8524E-06,1.422554134391E-02
1.8526E-06,1.532247495837E-02
1.8528E-06,1.634367807768E-02
1.8530E-06,1.583560296334E-02
1.8532E-06,1.563110408373E-02
1.8534E-06,1.528225625865E-02
1.8536E-06,1.394520998932E-02
1.8538E-06,1.329170606099E-02
1.8540E-06,1.524842224084E-02
1.8542E-06,1.576816356741E-02
1.8544E-06,1.658766969107E-02
1.8546E-06,1.682916908525E-02
1.8548E-06,1.679891134612E-02
1.8550E-06,1.627889807336E-02
1.8552E-06,1.579977731220E-02
1.8554E-06,1.484821570106E-02
1.8556E-06,1.488913848065E-02
1.8558E-06,1.460541571490E-02
1.8560E-06,1.480995184742E-02
1.8562E-06,1.596535203047E-02
1.8564E-06,1.587871109135E-02
1.8566E-06,1.545151808299E-02
1.8568E-06,1.507373779081E-02
1.8570E-06,1.578869410790E-02
1.8572E-06,1.499079746194E-02
1.8574E-06,1.491166624241E-02
1.8576E-06,1.552046389319E-02
1.8578E-06,1.609877097420E-02
1.8580E-06,1.645293525420E-02
1.8582E-06,1.596905683167E-02
1.8584E-06,1.561525809579E-02
1.8586E-06,1.675679042004E-02
1.8588E-06,1.660805215128E-02
1.8590E-06,1.550703096203E-02
1.8592E-06,1.433661599644E-02
1.8594E-06,1.520202654414E-02
1.8596E-06,1.622077609412E-02
1.8598E-06,1.617796086706E-02
1.8600E-06,1.658617771231E-02
1.8602E-06,1.557561448775E-02
1.8604E-06,1.546054911800E-02
1.8606E-06,1.572899912484E-02
1.8608E-06,1.614683932625E-02
1.8610E-06,1.563510132022E-02
1.8612E-06,1.418116894551E-02
1.8614E-06,1.475027455948E-02
1.8616E-06,1.628370835446E-02
1.8618E-06,1.601268882863E-02
1.8620E-06,1.568526142277E-02
1.8622E-06,1.532103280537E-02
1.8624E-06,1.481156256981E-02
1.8626E-06,1.442488069646E-02
1.8628E-06,1.529297485016E-02
1.8630E-06,1.517462843098E-02
1.8632E-06,1.554588527419E-02
1.8634E-06,1.596199647523E-02
1.8636E-06,1.616514121182E-02
1.8638E-06,1.529904334806E-02
1.8640E-06,1.442392469384E-02
1.8642E-06,1.480119415559E-02
1.8644E-06,1.631838847883E-02
1.8646E-06,1.609735396691E-02
1.8648E-06,1.536759194918E-02
1.8650E-06,1.518114396371E-02
1.8652E-06,1.466683038510E-02
1.8654E-06,1.530310391448E-02
1.8656E-06,1.475646459497E-02
1.8658E-06,1.548223496415E-02
1.8660E-06,1.564323316328E-02
1.8662E-06,1.547635831870E-02
1.8664E-06,1.464472218417E-02
