in s,C1 in V
1.0268E-06,1.680921456777E-02
1.0270E-06,1.741341614164E-02
1.0272E-06,1.663940093480E-02
1.0274E-06,1.625299659558E-02
1.0276E-06,1.715592919849E-02
1.0278E-06,1.759077907540E-02
1.0280E-06,1.686958755366E-02
1.0282E-06,1.698898450471E-02
1.0284E-06,1.726976848207E-02
1.0286E-06,1.601757873781E-02
1.0288E-06,1.637803596444E-02
1.0290E-06,1.671738103963E-02
1.0292E-06,1.698439820670E-02
1.0294E-06,1.693064599298E-02
1.0296E-06,1.689416096546E-02
1.0298E-06,1.770727775060E-02
1.0300E-06,1.690417408012E-02
1.0302E-06,1.563617373817E-02
1.0304E-06,1.618396743201E-02
1.0306E-06,1.673645964824E-02
1.0308E-06,1.612034645863E-02
1.0310E-06,1.744514863007E-02
1.0312E-06,1.802448528819E-02
1.0314E-06,1.821151814423E-02
1.0316E-06,1.827441780828E-02
1.0318E-06,1.877977252938E-02
1.0320E-06,1.668405692093E-02
1.0322E-06,1.572660935111E-02
1.0324E-06,1.625539195724E-02
1.0326E-06,1.683249996044E-02
1.0328E-06,1.651436016895E-02
1.0330E-06,1.663490683772E-02
1.0332E-06,1.659709095024E-02
1.0334E-06,1.742716898210E-02
1.0336E-06,1.717600897886E-02
1.0338E-06,1.776067466475E-02
1.0340E-06,1.727897088043E-02
1.0342E-06,1.743263863958E-02
1.0344E-06,1.721995995380E-02
1.0346E-06,1.577502648346E-02
1.0348E-06,1.568582720123E-02
1.0350E-06,1.726191277616E-02
1.0352E-06,1.701519005932E-02
1.0354E-06,1.738313511945E-02
1.0356E-06,1.682027867995E-02
1.0358E-06,1.629691031761E-02
1.0360E-06,1.601631865837E-02
1.0362E-06,1.602485609241E-02
1.0364E-06,1.707277978770E-02
1.0366E-06,1.680929792114E-02
1.0368E-06,1.592908632942E-02
1.0370E-06,1.623881301843E-02
1.0372E-06,1.667258628644E-02
1.0374E-06,1.678253124468E-02
1.0376E-06,1.667932114564E-02
1.0378E-06,1.571832383983E-02
1.0380E-06,1.475973679684E-02
1.0382E-06,1.490484337322E-02
1.0384E-06,1.626578272320E-02
1.0386E-06,1.793040541001E-02
1.0388E-06,1.733597015031E-02
1.0390E-06,1.709530941211E-02
1.0392E-06,1.698085173033E-02
1.0394E-06,1.718815389089E-02
1.0396E-06,1.667607362382E-02
1.0398E-06,1.718937532045E-02
1.0400E-06,1.638429305516E-02
1.0402E-06,1.584054036997E-02
1.0404E-06,1.675769426860E-02
1.0406E-06,1.736186278053E-02
1.0408E-06,1.646056883968E-02
1.0410E-06,1.666642977856E-02
1.0412E-06,1.732313978486E-02
1.0414E-06,1.736864932813E-02
1.0416E-06,1.680598660372E-02
1.0418E-06,1.604613215663E-02
1.0420E-06,1.586912964471E-02
1.0422E-06,1.648120229132E-02
1.0424E-06,1.719436907209E-02
1.0426E-06,1.819676878862E-02
1.0428E-06,1.704155254178E-02
1.0430E-06,1.662171511911E-02
1.0432E-06,1.694204770960E-02
1.0434E-06,1.641113656573E-02
1.0436E-06,1.700076526962E-02
1.0438E-06,1.766712843440E-02
1.0440E-06,1.799762687646E-02
1.0442E-06,1.838306822814E-02
1.0444E-06,1.717303619720E-02
1.0446E-06,1.648957162164E-02
1.0448E-06,1.630494623445E-02
1.0450E-06,1.718860185705E-02
1.0452E-06,1.736234939657E-02
1.0454E-06,1.716766991653E-02
1.0456E-06,1.634191741236E-02
1.0458E-06,1.696308069862E-02
1.0460E-06,1.582183009945E-02
1.0462E-06,1.539305104874E-02
1.0464E-06,1.648301743902E-02
1.0466E-06,1.674335748889E-02
1.0468E-06,1.603649110533E-02
1.0470E-06,1.607791819610E-02
1.0472E-06,1.619089088403E-02
1.0474E-06,1.653433145024E-02
1.0476E-06,1.746810759418E-02
1.0478E-06,1.618206753395E-02
1.0480E-06,1.564307763241E-02
1.0482E-06,1.600257047452E-02
1.0484E-06,1.786610922776E-02
1.0486E-06,1.778869443573E-02
1.0488E-06,1.692475956865E-02
1.0490E-06,1.537338477559E-02
1.0492E-06,1.582283732481E-02
1.0494E-06,1.664546431042E-02
1.0496E-06,1.690581926145E-02
1.0498E-06,1.601442108862E-02
1.0500E-06,1.556275292300E-02
1.0502E-06,1.612847643904E-02
1.0504E-06,1.730404115282E-02
1.0506E-06,1.794580995105E-02
1.0508E-06,1.757341363467E-02
1.0510E-06,1.749482537620E-02
1.0512E-06,1.676523006521E-02
1.0514E-06,1.676687617786E-02
1.0516E-06,1.640776238404E-02
1.0518E-06,1.597936238162E-02
1.0520E-06,1.499624383636E-02
1.0522E-06,1.571710520424E-02
1.0524E-06,1.530830162577E-02
1.0526E-06,1.567413444631E-02
1.0528E-06,1.670096415095E-02
1.0530E-06,1.851438471116E-02
1.0532E-06,1.802491276525E-02
1.0534E-06,1.579683340155E-02
1.0536E-06,1.693803557195E-02
1.0538E-06,1.808605781756E-02
1.0540E-06,1.769944299944E-02
1.0542E-06,1.705545439385E-02
1.0544E-06,1.801064909436E-02
1.0546E-06,1.792465635575E-02
1.0548E-06,1.729150461964E-02
1.0550E-06,1.635904536583E-02
1.0552E-06,1.645092546009E-02
1.0554E-06,1.698614024557E-02
1.0556E-06,1.651895205490E-02
1.0558E-06,1.791850031354E-02
1.0560E-06,1.872822755016E-02
1.0562E-06,1.805350623094E-02
1.0564E-06,1.738626156934E-02
1.0566E-06,1.684637852944E-02
1.0568E-06,1.657314478420E-02
1.0570E-06,1.669156757183E-02
1.0572E-06,1.662431863137E-02
1.0574E-06,1.605892014690E-02
1.0576E-06,1.578754532151E-02
1.0578E-06,1.688372596167E-02
1.0580E-06,1.610259125940E-02
1.0582E-06,1.718186094426E-02
1.0584E-06,1.777211223729E-02
1.0586E-06,1.668415564112E-02
1.0588E-06,1.611439670436E-02
1.0590E-06,1.645005187951E-02
1.0592E-06,1.626570262946E-02
1.0594E-06,1.592482087202E-02
1.0596E-06,1.628731024452E-02
1.0598E-06,1.699653473683E-02
1.0600E-06,1.723503946327E-02
1.0602E-06,1.708921204321E-02
1.0604E-06,1.641242877580E-02
1.0606E-06,1.763978061266E-02
1.0608E-06,1.809576964937E-02
1.0610E-06,1.684196219780E-02
1.0612E-06,1.664911416359E-02
1.0614E-06,1.733096615411E-02
1.0616E-06,1.763384622522E-02
1.0618E-06,1.763286647387E-02
1.0620E-06,1.762344055809E-02
1.0622E-06,1.715244325809E-02
1.0624E-06,1.810598998331E-02
1.0626E-06,1.741162334569E-02
1.0628E-06,1.611917625181E-02
1.0630E-06,1.551675490104E-02
1.0632E-06,1.623898531310E-02
1.0634E-06,1.659770655446E-02
1.0636E-06,1.722792974673E-02
1.0638E-06,1.704298677854E-02
1.0640E-06,1.635856480338E-02
1.0642E-06,1.651504981332E-02
1.0644E-06,1.644217615016E-02
1.0646E-06,1.614289284684E-02
1.0648E-06,1.645839140750E-02
1.0650E-06,1.672180295922E-02
1.0652E-06,1.777192317881E-02
1.0654E-06,1.721196454950E-02
1.0656E-06,1.633967758156E-02
1.0658E-06,1.665412235074E-02
1.0660E-06,1.660425980575E-02
1.0662E-06,1.761353268288E-02
1.0664E-06,1.808876005001E-02
1.0666E-06,1.757763345726E-02
1.0668E-06,1.836061078124E-02
1.0670E-06,1.813729778863E-02
1.0672E-06,1.669204394333E-02
1.0674E-06,1.583151445724E-02
1.0676E-06,1.619564575143E-02
1.0678E-06,1.612027614377E-02
1.0680E-06,1.616184991784E-02
1.0682E-06,1.668166435324E-02
1.0684E-06,1.714360966347E-02
1.0686E-06,1.705804998986E-02
1.0688E-06,1.698274278082E-02
1.0690E-06,1.745100292377E-02
1.0692E-06,1.784653282724E-02
1.0694E-06,1.748289373703E-02
1.0696E-06,1.589491098188E-02
1.0698E-06,1.523929015733E-02
1.0700E-06,1.631245316006E-02
1.0702E-06,1.722608386539E-02
1.0704E-06,1.766969841905E-02
1.0706E-06,1.695873747580E-02
1.0708E-06,1.688932414167E-02
1.0710E-06,1.697158833034E-02
1.0712E-06,1.777124471031E-02
1.0714E-06,1.833740781061E-02
1.0716E-06,1.778435819782E-02
1.0718E-06,1.745825373568E-02
1.0720E-06,1.605678695254E-02
1.0722E-06,1.550631011836E-02
1.0724E-06,1.722253971733E-02
1.0726E-06,1.763324831612E-02
1.0728E-06,1.669192007743E-02
1.0730E-06,1.718796576373E-02
1.0732E-06,1.838581190445E-02
1.0734E-06,1.691557859071E-02
1.0736E-06,1.701062983833E-02
1.0738E-06,1.730330866761E-02
1.0740E-06,1.814254718833E-02
1.0742E-06,1.691735322587E-02
1.0744E-06,1.727095638402E-02
1.0746E-06,1.808532998897E-02
1.0748E-06,1.710507712327E-02
1.0750E-06,1.675466560759E-02
1.0752E-06,1.673802846111E-02
1.0754E-06,1.592515847646E-02
1.0756E-06,1.660972992890E-02
1.0758E-06,1.740881214850E-02
1.0760E-06,1.748604672961E-02
1.0762E-06,1.567365108989E-02
1.0764E-06,1.486013104208E-02
1.0766E-06,1.573322034441E-02
1.0768E-06,1.607018169947E-02
1.0770E-06,1.661540494300E-02
1.0772E-06,1.632348793559E-02
1.0774E-06,1.694241930731E-02
1.0776E-06,1.675668518059E-02
1.0778E-06,1.605014475994E-02
1.0780E-06,1.614745213650E-02
1.0782E-06,1.617678693496E-02
1.0784E-06,1.580262296833E-02
1.0786E-06,1.646164079197E-02
1.0788E-06,1.623435896821E-02
1.0790E-06,1.663509263657E-02
1.0792E-06,1.616371209733E-02
1.0794E-06,1.585892141797E-02
1.0796E-06,1.720992076211E-02
1.0798E-06,1.627353132702E-02
1.0800E-06,1.652118676342E-02
1.0802E-06,1.816957789473E-02
1.0804E-06,1.818637429737E-02
1.0806E-06,1.661620727740E-02
1.0808E-06,1.558465856127E-02
1.0810E-06,1.719624196179E-02
1.0812E-06,1.723124525510E-02
1.0814E-06,1.756944852881E-02
1.0816E-06,1.687673266046E-02
1.0818E-06,1.658474533819E-02
1.0820E-06,1.631448530592E-02
1.0822E-06,1.623415640555E-02
1.0824E-06,1.594985994510E-02
1.0826E-06,1.661980590783E-02
1.0828E-06,1.740713623352E-02
1.0830E-06,1.721988963895E-02
1.0832E-06,1.731050592847E-02
1.0834E-06,1.687023296021E-02
1.0836E-06,1.633611434139E-02
1.0838E-06,1.572629689239E-02
1.0840E-06,1.554767061956E-02
1.0842E-06,1.609481378458E-02
1.0844E-06,1.557850950398E-02
1.0846E-06,1.690502949990E-02
1.0848E-06,1.690983233042E-02
1.0850E-06,1.763659176417E-02
1.0852E-06,1.603079327382E-02
1.0854E-06,1.578286821954E-02
1.0856E-06,1.727986169048E-02
1.0858E-06,1.845854680054E-02
1.0860E-06,1.671405016445E-02
1.0862E-06,1.652670810930E-02
1.0864E-06,1.755768452771E-02
1.0866E-06,1.580162785016E-02
1.0868E-06,1.607398894615E-02
1.0870E-06,1.682196344249E-02
1.0872E-06,1.741070925258E-02
1.0874E-06,1.760870191269E-02
1.0876E-06,1.761561744846E-02
1.0878E-06,1.733162273653E-02
1.0880E-06,1.791561228223E-02
1.0882E-06,1.704996005632E-02
1.0884E-06,1.666168189608E-02
1.0886E-06,1.652760497294E-02
1.0888E-06,1.737425682135E-02
1.0890E-06,1.756803198718E-02
1.0892E-06,1.747718519531E-02
1.0894E-06,1.780379117466E-02
1.0896E-06,1.803230141290E-02
1.0898E-06,1.803451004438E-02
1.0900E-06,1.779110004194E-02
1.0902E-06,1.775093861856E-02
1.0904E-06,1.593839536421E-02
1.0906E-06,1.524110530503E-02
1.0908E-06,1.540783998556E-02
1.0910E-06,1.656089463271E-02
1.0912E-06,1.632629633881E-02
1.0914E-06,1.590375202708E-02
1.0916E-06,1.546350792982E-02
1.0918E-06,1.574365721084E-02
1.0920E-06,1.570449509658E-02
1.0922E-06,1.610737173818E-02
1.0924E-06,1.688924218528E-02
1.0926E-06,1.667783289216E-02
1.0928E-06,1.679432551377E-02
1.0930E-06,1.629331541248E-02
1.0932E-06,1.635055030696E-02
1.0934E-06,1.634234908037E-02
1.0936E-06,1.670235508122E-02
1.0938E-06,1.730700275861E-02
1.0940E-06,1.743991413154E-02
1.0942E-06,1.840924724005E-02
1.0944E-06,1.806555707939E-02
1.0946E-06,1.720382479019E-02
1.0948E-06,1.662426787429E-02
1.0950E-06,1.647652844898E-02
1.0952E-06,1.709819232114E-02
1.0954E-06,1.655979148112E-02
1.0956E-06,1.721067559905E-02
1.0958E-06,1.692097420804E-02
1.0960E-06,1.648827615194E-02
1.0962E-06,1.681628051214E-02
1.0964E-06,1.734575462528E-02
1.0966E-06,1.630882193334E-02
1.0968E-06,1.630408848636E-02
1.0970E-06,1.676650225185E-02
1.0972E-06,1.663088352419E-02
1.0974E-06,1.755791549571E-02
1.0976E-06,1.707904013805E-02
1.0978E-06,1.653706022538E-02
1.0980E-06,1.661235253327E-02
1.0982E-06,1.659496474080E-02
1.0984E-06,1.557382029481E-02
1.0986E-06,1.465547802858E-02
1.0988E-06,1.583141573705E-02
1.0990E-06,1.730511357076E-02
1.0992E-06,1.719164774753E-02
1.0994E-06,1.671038447879E-02
1.0996E-06,1.567334328778E-02
1.0998E-06,1.590485936962E-02
1.1000E-06,1.770621324889E-02
1.1002E-06,1.860800218768E-02
1.1004E-06,1.823449713178E-02
1.1006E-06,1.773896274157E-02
1.1008E-06,1.679290152155E-02
1.1010E-06,1.719451901503E-02
1.1012E-06,1.664802079089E-02
1.1014E-06,1.594117722474E-02
1.1016E-06,1.666618763469E-02
1.1018E-06,1.741080564447E-02
1.1020E-06,1.695323289372E-02
1.1022E-06,1.554789134301E-02
1.1024E-06,1.654000646435E-02
1.1026E-06,1.650423622690E-02
1.1028E-06,1.667028266005E-02
1.1030E-06,1.757460945286E-02
1.1032E-06,1.687182365917E-02
1.1034E-06,1.700741258450E-02
1.1036E-06,1.725180885755E-02
1.1038E-06,1.712466330267E-02
1.1040E-06,1.614341112785E-02
1.1042E-06,1.675390983932E-02
1.1044E-06,1.701771254651E-02
1.1046E-06,1.623195755295E-02
1.1048E-06,1.621197602712E-02
1.1050E-06,1.625368111767E-02
1.1052E-06,1.704034089111E-02
1.1054E-06,1.686548461206E-02
1.1056E-06,1.656335378997E-02
1.1058E-06,1.753473767079E-02
1.1060E-06,1.746502212249E-02
1.1062E-06,1.726383036934E-02
1.1064E-06,1.709513432346E-02
1.1066E-06,1.701925714500E-02
1.1068E-06,1.677777777426E-02
1.1070E-06,1.668251930736E-02
1.1072E-06,1.743485192768E-02
1.1074E-06,1.772346879356E-02
1.1076E-06,1.574944072403E-02
1.1078E-06,1.593246516772E-02
1.1080E-06,1.695540147834E-02
1.1082E-06,1.634471929632E-02
1.1084E-06,1.670591645874E-02
1.1086E-06,1.715719114058E-02
1.1088E-06,1.599401907064E-02
1.1090E-06,1.612255974673E-02
1.1092E-06,1.650719783269E-02
1.1094E-06,1.735931328498E-02
1.1096E-06,1.630856116302E-02
1.1098E-06,1.645634762011E-02
1.1100E-06,1.625563270412E-02
1.1102E-06,1.667233715765E-02
1.1104E-06,1.609178139828E-02
1.1106E-06,1.665043384768E-02
1.1108E-06,1.674837964587E-02
1.1110E-06,1.654627566226E-02
1.1112E-06,1.811538982205E-02
1.1114E-06,1.858334309421E-02
1.1116E-06,1.786593507044E-02
1.1118E-06,1.604432073422E-02
1.1120E-06,1.678676224314E-02
1.1122E-06,1.746542771347E-02
1.1124E-06,1.600206756033E-02
1.1126E-06,1.551070502959E-02
1.1128E-06,1.556659183465E-02
1.1130E-06,1.650508512743E-02
1.1132E-06,1.732302057557E-02
1.1134E-06,1.789721121080E-02
1.1136E-06,1.858512750827E-02
1.1138E-06,1.706275829114E-02
1.1140E-06,1.623703838326E-02
1.1142E-06,1.652133204974E-02
1.1144E-06,1.738543269224E-02
1.1146E-06,1.828996577300E-02
1.1148E-06,1.820431762375E-02
1.1150E-06,1.745675337501E-02
1.1152E-06,1.696895268746E-02
1.1154E-06,1.739398828708E-02
1.1156E-06,1.771338396706E-02
1.1158E-06,1.747656074353E-02
1.1160E-06,1.709343419410E-02
1.1162E-06,1.693448816426E-02
1.1164E-06,1.754309116863E-02
1.1166E-06,1.840644256212E-02
1.1168E-06,1.778987488709E-02
1.1170E-06,1.780004166998E-02
1.1172E-06,1.756910393946E-02
1.1174E-06,1.749315598048E-02
1.1176E-06,1.731912066229E-02
1.1178E-06,1.588893095963E-02
1.1180E-06,1.616677056067E-02
1.1182E-06,1.686286480166E-02
1.1184E-06,1.660756227560E-02
1.1186E-06,1.616540710442E-02
1.1188E-06,1.604588209651E-02
1.1190E-06,1.578926593997E-02
1.1192E-06,1.631021426059E-02
1.1194E-06,1.676349687390E-02
1.1196E-06,1.640475002117E-02
1.1198E-06,1.693184739910E-02
1.1200E-06,1.728664730675E-02
1.1202E-06,1.706334921531E-02
1.1204E-06,1.574353846721E-02
1.1206E-06,1.689234022982E-02
1.1208E-06,1.696891915984E-02
1.1210E-06,1.608515550382E-02
1.1212E-06,1.642656951211E-02
1.1214E-06,1.718753316440E-02
1.1216E-06,1.775055398233E-02
1.1218E-06,1.792798769660E-02
1.1220E-06,1.690902347676E-02
1.1222E-06,1.570338496007E-02
1.1224E-06,1.610190859996E-02
1.1226E-06,1.617959207855E-02
1.1228E-06,1.624822403304E-02
1.1230E-06,1.750273556449E-02
1.1232E-06,1.745420481078E-02
1.1234E-06,1.688410547562E-02
1.1236E-06,1.597339958884E-02
1.1238E-06,1.580879298039E-02
1.1240E-06,1.598772891797E-02
1.1242E-06,1.631087223999E-02
1.1244E-06,1.668568999507E-02
1.1246E-06,1.765846666880E-02
1.1248E-06,1.798936325125E-02
1.1250E-06,1.698216908611E-02
1.1252E-06,1.602045559324E-02
1.1254E-06,1.563455929048E-02
1.1256E-06,1.643294767477E-02
1.1258E-06,1.714610700496E-02
1.1260E-06,1.722302307375E-02
1.1262E-06,1.655332763679E-02
1.1264E-06,1.671232768334E-02
1.1266E-06,1.562197106890E-02
1.1268E-06,1.571041178890E-02
1.1270E-06,1.758370009251E-02
1.1272E-06,1.817153367214E-02
1.1274E-06,1.698542964645E-02
1.1276E-06,1.749281930737E-02
1.1278E-06,1.702387277968E-02
1.1280E-06,1.648804751225E-02
1.1282E-06,1.661635349505E-02
1.1284E-06,1.644194704480E-02
1.1286E-06,1.717556566931E-02
1.1288E-06,1.640278725885E-02
1.1290E-06,1.552347532473E-02
1.1292E-06,1.613345761783E-02
1.1294E-06,1.743262466975E-02
1.1296E-06,1.688915510662E-02
1.1298E-06,1.673437674530E-02
1.1300E-06,1.713596164249E-02
1.1302E-06,1.655867016874E-02
1.1304E-06,1.711241873912E-02
1.1306E-06,1.647746535949E-02
1.1308E-06,1.537829703651E-02
1.1310E-06,1.490175138228E-02
1.1312E-06,1.527114464901E-02
1.1314E-06,1.599794692360E-02
1.1316E-06,1.712009144016E-02
1.1318E-06,1.747778915800E-02
1.1320E-06,1.721001389436E-02
1.1322E-06,1.718833130784E-02
1.1324E-06,1.711428510956E-02
1.1326E-06,1.611355478875E-02
1.1328E-06,1.569489036687E-02
1.1330E-06,1.628040402196E-02
1.1332E-06,1.656339849345E-02
1.1334E-06,1.634513559751E-02
1.1336E-06,1.650865069590E-02
1.1338E-06,1.675133985467E-02
1.1340E-06,1.649609041400E-02
1.1342E-06,1.685694904067E-02
1.1344E-06,1.698128479533E-02
1.1346E-06,1.613772447221E-02
1.1348E-06,1.608019574545E-02
1.1350E-06,1.768294368871E-02
1.1352E-06,1.740966198035E-02
1.1354E-06,1.559908940457E-02
1.1356E-06,1.593351523392E-02
1.1358E-06,1.643583989702E-02
1.1360E-06,1.607096168213E-02
1.1362E-06,1.561107086949E-02
1.1364E-06,1.669508797117E-02
1.1366E-06,1.850081068464E-02
1.1368E-06,1.824610280804E-02
1.1370E-06,1.627735207789E-02
1.1372E-06,1.519056242891E-02
1.1374E-06,1.586548631079E-02
1.1376E-06,1.640251298435E-02
1.1378E-06,1.643547481857E-02
1.1380E-06,1.662400291301E-02
1.1382E-06,1.672177921049E-02
1.1384E-06,1.685948084109E-02
1.1386E-06,1.745663975365E-02
1.1388E-06,1.640535351820E-02
1.1390E-06,1.607168485410E-02
1.1392E-06,1.672832594253E-02
1.1394E-06,1.642940306105E-02
1.1396E-06,1.555520315655E-02
1.1398E-06,1.532585845329E-02
1.1400E-06,1.701555467211E-02
1.1402E-06,1.819993901066E-02
1.1404E-06,1.645373619162E-02
1.1406E-06,1.614177060314E-02
1.1408E-06,1.631843318231E-02
1.1410E-06,1.789156320505E-02
1.1412E-06,1.704493231140E-02
1.1414E-06,1.659521759488E-02
1.1416E-06,1.672215499915E-02
1.1418E-06,1.710184822790E-02
1.1420E-06,1.704661753960E-02
1.1422E-06,1.710132994689E-02
1.1424E-06,1.704527177848E-02
1.1426E-06,1.643710789271E-02
1.1428E-06,1.698705014773E-02
1.1430E-06,1.727151471190E-02
1.1432E-06,1.683131578378E-02
1.1434E-06,1.630521352403E-02
1.1436E-06,1.689349460416E-02
1.1438E-06,1.751759202220E-02
1.1440E-06,1.748763230629E-02
1.1442E-06,1.674807417206E-02
1.1444E-06,1.768283891492E-02
1.1446E-06,1.703402605839E-02
1.1448E-06,1.613531094976E-02
1.1450E-06,1.699140827171E-02
1.1452E-06,1.706016688608E-02
1.1454E-06,1.696377965622E-02
1.1456E-06,1.605844750069E-02
1.1458E-06,1.572457627393E-02
1.1460E-06,1.505159699358E-02
1.1462E-06,1.534619900398E-02
1.1464E-06,1.707320819609E-02
1.1466E-06,1.704207454808E-02
1.1468E-06,1.576291183941E-02
1.1470E-06,1.690352029167E-02
1.1472E-06,1.912094532512E-02
1.1474E-06,1.781511093490E-02
1.1476E-06,1.586629842408E-02
1.1478E-06,1.575197624974E-02
1.1480E-06,1.514066728763E-02
1.1482E-06,1.568711801432E-02
1.1484E-06,1.669676621445E-02
1.1486E-06,1.726940666325E-02
1.1488E-06,1.661776398309E-02
1.1490E-06,1.638905863278E-02
1.1492E-06,1.669194755144E-02
1.1494E-06,1.705886350013E-02
1.1496E-06,1.592858201824E-02
1.1498E-06,1.549509140663E-02
1.1500E-06,1.630284004845E-02
1.1502E-06,1.756458190270E-02
1.1504E-06,1.788286744617E-02
1.1506E-06,1.725902055390E-02
1.1508E-06,1.706292080693E-02
1.1510E-06,1.643965086900E-02
1.1512E-06,1.753381007351E-02
1.1514E-06,1.749110707082E-02
1.1516E-06,1.734817792661E-02
1.1518E-06,1.656663763337E-02
1.1520E-06,1.635688935406E-02
1.1522E-06,1.649873164482E-02
1.1524E-06,1.635861043818E-02
1.1526E-06,1.665826766752E-02
1.1528E-06,1.676605754532E-02
1.1530E-06,1.609893814661E-02
1.1532E-06,1.570213838480E-02
1.1534E-06,1.634938242845E-02
1.1536E-06,1.718544839881E-02
1.1538E-06,1.727791010402E-02
1.1540E-06,1.596929152496E-02
1.1542E-06,1.522743581794E-02
1.1544E-06,1.590996394865E-02
1.1546E-06,1.692669951357E-02
1.1548E-06,1.577031864785E-02
1.1550E-06,1.633302188478E-02
1.1552E-06,1.725750948302E-02
1.1554E-06,1.753837821074E-02
1.1556E-06,1.792066843249E-02
1.1558E-06,1.772208577953E-02
1.1560E-06,1.769743599929E-02
1.1562E-06,1.755547636189E-02
1.1564E-06,1.665762784891E-02
1.1566E-06,1.674571839161E-02
1.1568E-06,1.690413775854E-02
1.1570E-06,1.556015546434E-02
1.1572E-06,1.550275665708E-02
1.1574E-06,1.694275365211E-02
1.1576E-06,1.715433617122E-02
1.1578E-06,1.723587066866E-02
1.1580E-06,1.803562670015E-02
1.1582E-06,1.791698738001E-02
1.1584E-06,1.767432196997E-02
1.1586E-06,1.860588529147E-02
1.1588E-06,1.786191874184E-02
1.1590E-06,1.627968643792E-02
1.1592E-06,1.660683118738E-02
1.1594E-06,1.699055238627E-02
1.1596E-06,1.700361791067E-02
1.1598E-06,1.802555537783E-02
1.1600E-06,1.766987676732E-02
1.1602E-06,1.648085397668E-02
1.1604E-06,1.660854249261E-02
1.1606E-06,1.680002660491E-02
1.1608E-06,1.689893725328E-02
1.1610E-06,1.663012961857E-02
1.1612E-06,1.673028032295E-02
1.1614E-06,1.786927479319E-02
1.1616E-06,1.686478379182E-02
1.1618E-06,1.698588133790E-02
1.1620E-06,1.756573255174E-02
1.1622E-06,1.632999508642E-02
1.1624E-06,1.688672528602E-02
1.1626E-06,1.837812709622E-02
1.1628E-06,1.788306581788E-02
1.1630E-06,1.686764854006E-02
1.1632E-06,1.622978198342E-02
1.1634E-06,1.641587094404E-02
1.1636E-06,1.717096447013E-02
1.1638E-06,1.769628348760E-02
1.1640E-06,1.802200750448E-02
1.1642E-06,1.802745946683E-02
1.1644E-06,1.714220336638E-02
1.1646E-06,1.663186001591E-02
1.1648E-06,1.678916878067E-02
1.1650E-06,1.659629187547E-02
1.1652E-06,1.687241644599E-02
1.1654E-06,1.805986995809E-02
1.1656E-06,1.855236637406E-02
1.1658E-06,1.775783366524E-02
1.1660E-06,1.624272457324E-02
1.1662E-06,1.613899107091E-02
1.1664E-06,1.623017313890E-02
1.1666E-06,1.768294694833E-02
1.1668E-06,1.849030350335E-02
1.1670E-06,1.766126669012E-02
1.1672E-06,1.669067303650E-02
1.1674E-06,1.760135424323E-02
1.1676E-06,1.664310713299E-02
1.1678E-06,1.630719398148E-02
1.1680E-06,1.748017427511E-02
1.1682E-06,1.691981471144E-02
1.1684E-06,1.680222638883E-02
1.1686E-06,1.691850946285E-02
1.1688E-06,1.677962179296E-02
1.1690E-06,1.657348518260E-02
1.1692E-06,1.699116473086E-02
1.1694E-06,1.646715282463E-02
1.1696E-06,1.689227038063E-02
1.1698E-06,1.732152766548E-02
1.1700E-06,1.697660350241E-02
1.1702E-06,1.650360665284E-02
1.1704E-06,1.628168226220E-02
1.1706E-06,1.703493130393E-02
1.1708E-06,1.706605796702E-02
1.1710E-06,1.741619241424E-02
1.1712E-06,1.757557476871E-02
1.1714E-06,1.652065590955E-02
1.1716E-06,1.511435556225E-02
1.1718E-06,1.538096061908E-02
1.1720E-06,1.591728693806E-02
1.1722E-06,1.712773154490E-02
1.1724E-06,1.698449832387E-02
1.1726E-06,1.698722430505E-02
1.1728E-06,1.748223016970E-02
1.1730E-06,1.681882488541E-02
1.1732E-06,1.532019042410E-02
1.1734E-06,1.594661428593E-02
1.1736E-06,1.722195624374E-02
1.1738E-06,1.883243695833E-02
1.1740E-06,1.713577072136E-02
1.1742E-06,1.595998761244E-02
1.1744E-06,1.543568047695E-02
1.1746E-06,1.656418452971E-02
1.1748E-06,1.759911348112E-02
1.1750E-06,1.718916158192E-02
1.1752E-06,1.693643649109E-02
1.1754E-06,1.696284507401E-02
1.1756E-06,1.787384013645E-02
1.1758E-06,1.736937901936E-02
1.1760E-06,1.621096880175E-02
1.1762E-06,1.633636579849E-02
1.1764E-06,1.784668882377E-02
1.1766E-06,1.746137925424E-02
1.1768E-06,1.610409487970E-02
1.1770E-06,1.661530855112E-02
1.1772E-06,1.662667441182E-02
1.1774E-06,1.519432217814E-02
1.1776E-06,1.460254444741E-02
1.1778E-06,1.615819680504E-02
1.1780E-06,1.702698572539E-02
1.1782E-06,1.657462465577E-02
1.1784E-06,1.646258329041E-02
1.1786E-06,1.592478501610E-02
1.1788E-06,1.484359028749E-02
1.1790E-06,1.512307600118E-02
1.1792E-06,1.675932873972E-02
1.1794E-06,1.698566247709E-02
1.1796E-06,1.660905891098E-02
1.1798E-06,1.686242521740E-02
1.1800E-06,1.692312742583E-02
1.1802E-06,1.702062386088E-02
1.1804E-06,1.665859595872E-02
1.1806E-06,1.690373775549E-02
1.1808E-06,1.583263576962E-02
1.1810E-06,1.628354211338E-02
1.1812E-06,1.726621082984E-02
1.1814E-06,1.739401622675E-02
1.1816E-06,1.743112524040E-02
1.1818E-06,1.717511537485E-02
1.1820E-06,1.742365929298E-02
