in s,C1 in V
9.6200E-07,1.630142071284E-02
9.6220E-07,1.735457611270E-02
9.6240E-07,1.812488791533E-02
9.6260E-07,1.768516070209E-02
9.6280E-07,1.711989260279E-02
9.6300E-07,1.635544673540E-02
9.6320E-07,1.726154769771E-02
9.6340E-07,1.805171483196E-02
9.6360E-07,1.813966195099E-02
9.6380E-07,1.849732101895E-02
9.6400E-07,1.741054347716E-02
9.6420E-07,1.642493224703E-02
9.6440E-07,1.685522795655E-02
9.6460E-07,1.790282755159E-02
9.6480E-07,1.852623765357E-02
9.6500E-07,1.798440954648E-02
9.6520E-07,1.747948043980E-02
9.6540E-07,1.692237212323E-02
9.6560E-07,1.608096827753E-02
9.6580E-07,1.673689643852E-02
9.6600E-07,1.770059457980E-02
9.6620E-07,1.696212469600E-02
9.6640E-07,1.690032445826E-02
9.6660E-07,1.735801269300E-02
9.6680E-07,1.788291773759E-02
9.6700E-07,1.751415590756E-02
9.6720E-07,1.762243845500E-02
9.6740E-07,1.807668545283E-02
9.6760E-07,1.758404095657E-02
9.6780E-07,1.724682069384E-02
9.6800E-07,1.756566596217E-02
9.6820E-07,1.698165499605E-02
9.6840E-07,1.635383927263E-02
9.6860E-07,1.675357363187E-02
9.6880E-07,1.793082124554E-02
9.6900E-07,1.803502134047E-02
9.6920E-07,1.661336255260E-02
9.6940E-07,1.651368170045E-02
9.6960E-07,1.750043752603E-02
9.6980E-07,1.810736461543E-02
9.7000E-07,1.683054092340E-02
9.7020E-07,1.660535876639E-02
9.7040E-07,1.671888000332E-02
9.7060E-07,1.765856026672E-02
9.7080E-07,1.765174950473E-02
9.7100E-07,1.753062681295E-02
9.7120E-07,1.602710523643E-02
9.7140E-07,1.691511479206E-02
9.7160E-07,1.761945077218E-02
9.7180E-07,1.757558035664E-02
9.7200E-07,1.790924157016E-02
9.7220E-07,1.729988559149E-02
9.7240E-07,1.692658728920E-02
9.7260E-07,1.719464474358E-02
9.7280E-07,1.775191697292E-02
9.7300E-07,1.729353490286E-02
9.7320E-07,1.680273395963E-02
9.7340E-07,1.654860164039E-02
9.7360E-07,1.663113824092E-02
9.7380E-07,1.675267583691E-02
9.7400E-07,1.722769598477E-02
9.7420E-07,1.761208214797E-02
9.7440E-07,1.749422886409E-02
9.7460E-07,1.736663906835E-02
9.7480E-07,1.709838650189E-02
9.7500E-07,1.710347385146E-02
9.7520E-07,1.713739867322E-02
9.7540E-07,1.720007714815E-02
9.7560E-07,1.665654798038E-02
9.7580E-07,1.593011450954E-02
9.7600E-07,1.606211178936E-02
9.7620E-07,1.643303801306E-02
9.7640E-07,1.763803857379E-02
9.7660E-07,1.742746607400E-02
9.7680E-07,1.645985684358E-02
9.7700E-07,1.739791614003E-02
9.7720E-07,1.798705217428E-02
9.7740E-07,1.822967753746E-02
9.7760E-07,1.730151074938E-02
9.7780E-07,1.664130921476E-02
9.7800E-07,1.763850283809E-02
9.7820E-07,1.745239478536E-02
9.7840E-07,1.670802683569E-02
9.7860E-07,1.520081442781E-02
9.7880E-07,1.617500671186E-02
9.7900E-07,1.676922404207E-02
9.7920E-07,1.604320035316E-02
9.7940E-07,1.668079310097E-02
9.7960E-07,1.754678712226E-02
9.7980E-07,1.831857553683E-02
9.8000E-07,1.791671450250E-02
9.8020E-07,1.625392279588E-02
9.8040E-07,1.630827524699E-02
9.8060E-07,1.755131893791E-02
9.8080E-07,1.830095025711E-02
9.8100E-07,1.760535101406E-02
9.8120E-07,1.724492312409E-02
9.8140E-07,1.629780950956E-02
9.8160E-07,1.619603783824E-02
9.8180E-07,1.657684679143E-02
9.8200E-07,1.745311097242E-02
9.8220E-07,1.843405487947E-02
9.8240E-07,1.848340286873E-02
9.8260E-07,1.683790582232E-02
9.8280E-07,1.738536610268E-02
9.8300E-07,1.795623331331E-02
9.8320E-07,1.734539234079E-02
9.8340E-07,1.669815621339E-02
9.8360E-07,1.582022449933E-02
9.8380E-07,1.528752242215E-02
9.8400E-07,1.718921513297E-02
9.8420E-07,1.738707228564E-02
9.8440E-07,1.617681673728E-02
9.8460E-07,1.682755370624E-02
9.8480E-07,1.719534463249E-02
9.8500E-07,1.709610383026E-02
9.8520E-07,1.763722133823E-02
9.8540E-07,1.796343243681E-02
9.8560E-07,1.809583437629E-02
9.8580E-07,1.729151486419E-02
9.8600E-07,1.696841577999E-02
9.8620E-07,1.686185711063E-02
9.8640E-07,1.599930013530E-02
9.8660E-07,1.640436398797E-02
9.8680E-07,1.713883337565E-02
9.8700E-07,1.795779793523E-02
9.8720E-07,1.752631246112E-02
9.8740E-07,1.707344940864E-02
9.8760E-07,1.755101067014E-02
9.8780E-07,1.791692358442E-02
9.8800E-07,1.748582693748E-02
9.8820E-07,1.731469408609E-02
9.8840E-07,1.635442973115E-02
9.8860E-07,1.683335305192E-02
9.8880E-07,1.729812352918E-02
9.8900E-07,1.662435076199E-02
9.8920E-07,1.611127304845E-02
9.8940E-07,1.694239509292E-02
9.8960E-07,1.654978348874E-02
9.8980E-07,1.723755077459E-02
9.9000E-07,1.697063232772E-02
9.9020E-07,1.570011881180E-02
9.9040E-07,1.659745323472E-02
9.9060E-07,1.822186467238E-02
9.9080E-07,1.795478557236E-02
9.9100E-07,1.794743929990E-02
9.9120E-07,1.850798186846E-02
9.9140E-07,1.906986833550E-02
9.9160E-07,1.714516310953E-02
9.9180E-07,1.617905563675E-02
9.9200E-07,1.697207075544E-02
9.9220E-07,1.722083865665E-02
9.9240E-07,1.722896817140E-02
9.9260E-07,1.690502624027E-02
9.9280E-07,1.745962650515E-02
9.9300E-07,1.837639576755E-02
9.9320E-07,1.788147744723E-02
9.9340E-07,1.664236905985E-02
9.9360E-07,1.788599715568E-02
9.9380E-07,1.886682604440E-02
9.9400E-07,1.809513262473E-02
9.9420E-07,1.778097516857E-02
9.9440E-07,1.719858889468E-02
9.9460E-07,1.656079963781E-02
9.9480E-07,1.610052884556E-02
9.9500E-07,1.593116643839E-02
9.9520E-07,1.664244449697E-02
9.9540E-07,1.617997112684E-02
9.9560E-07,1.612072410993E-02
9.9580E-07,1.693007183261E-02
9.9600E-07,1.653352771886E-02
9.9620E-07,1.627073968761E-02
9.9640E-07,1.644945164211E-02
9.9660E-07,1.769606229849E-02
9.9680E-07,1.815946978517E-02
9.9700E-07,1.693394939415E-02
9.9720E-07,1.661445452832E-02
9.9740E-07,1.736643604003E-02
9.9760E-07,1.785110562108E-02
9.9780E-07,1.679665382020E-02
9.9800E-07,1.721912036650E-02
9.9820E-07,1.745930985548E-02
9.9840E-07,1.731768875383E-02
9.9860E-07,1.714048461057E-02
9.9880E-07,1.604248835705E-02
9.9900E-07,1.585484315641E-02
9.9920E-07,1.733846283518E-02
9.9940E-07,1.722792881541E-02
9.9960E-07,1.692212066613E-02
9.9980E-07,1.809369652532E-02
1.0000E-06,1.873920970596E-02
1.0002E-06,1.738384199329E-02
1.0004E-06,1.696481808089E-02
1.0006E-06,1.763560176827E-02
1.0008E-06,1.810814832337E-02
1.0010E-06,1.789483773522E-02
1.0012E-06,1.820989205502E-02
1.0014E-06,1.841559001245E-02
1.0016E-06,1.781321615912E-02
1.0018E-06,1.642707987688E-02
1.0020E-06,1.691334434785E-02
1.0022E-06,1.745153796859E-02
1.0024E-06,1.801077016629E-02
1.0026E-06,1.748460224830E-02
1.0028E-06,1.675467305817E-02
1.0030E-06,1.682673367672E-02
1.0032E-06,1.718791360967E-02
1.0034E-06,1.695325710811E-02
1.0036E-06,1.582419379614E-02
1.0038E-06,1.651671827771E-02
1.0040E-06,1.826683544554E-02
1.0042E-06,1.868449171074E-02
1.0044E-06,1.811971814372E-02
1.0046E-06,1.643423848785E-02
1.0048E-06,1.640087525360E-02
1.0050E-06,1.716412716545E-02
1.0052E-06,1.735966951586E-02
1.0054E-06,1.794486279599E-02
1.0056E-06,1.886243392713E-02
1.0058E-06,1.841042769141E-02
1.0060E-06,1.737973951735E-02
1.0062E-06,1.696847910993E-02
1.0064E-06,1.697732341476E-02
1.0066E-06,1.667422913946E-02
1.0068E-06,1.737146797590E-02
1.0070E-06,1.751667373814E-02
1.0072E-06,1.704170993529E-02
1.0074E-06,1.721920185722E-02
1.0076E-06,1.661253972910E-02
1.0078E-06,1.687326534651E-02
1.0080E-06,1.780552017502E-02
1.0082E-06,1.726511512883E-02
1.0084E-06,1.774909180589E-02
1.0086E-06,1.736571612768E-02
1.0088E-06,1.669414314441E-02
1.0090E-06,1.736295196228E-02
1.0092E-06,1.643671906553E-02
1.0094E-06,1.592295822687E-02
1.0096E-06,1.668384364806E-02
1.0098E-06,1.748201782815E-02
1.0100E-06,1.775219776668E-02
1.0102E-06,1.735230741091E-02
1.0104E-06,1.627561562695E-02
1.0106E-06,1.586917062290E-02
1.0108E-06,1.766069392674E-02
1.0110E-06,1.837645164691E-02
1.0112E-06,1.852629865520E-02
1.0114E-06,1.850046702661E-02
1.0116E-06,1.721189702861E-02
1.0118E-06,1.688217577524E-02
1.0120E-06,1.813863144256E-02
1.0122E-06,1.761415108107E-02
1.0124E-06,1.768828715198E-02
1.0126E-06,1.728019929491E-02
1.0128E-06,1.650747769512E-02
1.0130E-06,1.659021220170E-02
1.0132E-06,1.711004898883E-02
1.0134E-06,1.764404001646E-02
1.0136E-06,1.741936077364E-02
1.0138E-06,1.704066825099E-02
1.0140E-06,1.676052083261E-02
1.0142E-06,1.799264104106E-02
1.0144E-06,1.790389345027E-02
1.0146E-06,1.780345822684E-02
1.0148E-06,1.775983135216E-02
1.0150E-06,1.841588757001E-02
1.0152E-06,1.810484957881E-02
1.0154E-06,1.842938755639E-02
1.0156E-06,1.766757081263E-02
1.0158E-06,1.799839242361E-02
1.0160E-06,1.778405877762E-02
1.0162E-06,1.710122796707E-02
1.0164E-06,1.598275518976E-02
1.0166E-06,1.668566391803E-02
1.0168E-06,1.770332614891E-02
1.0170E-06,1.890732274391E-02
1.0172E-06,1.819411032833E-02
1.0174E-06,1.778087644838E-02
1.0176E-06,1.845926950686E-02
1.0178E-06,1.864064318128E-02
1.0180E-06,1.833447973244E-02
1.0182E-06,1.797973570414E-02
1.0184E-06,1.832865850069E-02
1.0186E-06,1.748431074433E-02
1.0188E-06,1.705728677101E-02
1.0190E-06,1.841177065857E-02
1.0192E-06,1.891386994161E-02
1.0194E-06,1.841213806532E-02
1.0196E-06,1.804077784531E-02
1.0198E-06,1.878182237037E-02
1.0200E-06,1.800511703826E-02
1.0202E-06,1.887215460651E-02
1.0204E-06,1.855561668985E-02
1.0206E-06,1.740078601055E-02
1.0208E-06,1.730624605902E-02
1.0210E-06,1.780015761964E-02
1.0212E-06,1.768459073268E-02
1.0214E-06,1.747017373331E-02
1.0216E-06,1.726552817039E-02
1.0218E-06,1.796149668284E-02
1.0220E-06,1.785618039779E-02
1.0222E-06,1.752211545594E-02
1.0224E-06,1.732994076796E-02
1.0226E-06,1.692313767038E-02
1.0228E-06,1.755412780680E-02
1.0230E-06,1.730419854633E-02
1.0232E-06,1.612993675284E-02
1.0234E-06,1.661612066440E-02
1.0236E-06,1.671668953262E-02
1.0238E-06,1.760906326584E-02
1.0240E-06,1.782501322217E-02
1.0242E-06,1.745949658565E-02
1.0244E-06,1.765362937935E-02
1.0246E-06,1.763712820597E-02
1.0248E-06,1.773459809832E-02
1.0250E-06,1.729162988253E-02
1.0252E-06,1.840688959695E-02
1.0254E-06,1.873960272409E-02
1.0256E-06,1.882158937864E-02
1.0258E-06,1.758757951669E-02
1.0260E-06,1.661007079296E-02
1.0262E-06,1.709299088456E-02
1.0264E-06,1.728554601781E-02
1.0266E-06,1.677763202228E-02
1.0268E-06,1.633268055506E-02
1.0270E-06,1.714583831839E-02
1.0272E-06,1.684044134803E-02
1.0274E-06,1.704630880617E-02
1.0276E-06,1.763767349534E-02
1.0278E-06,1.608313965611E-02
1.0280E-06,1.516061668284E-02
1.0282E-06,1.755451104604E-02
1.0284E-06,1.926562582143E-02
1.0286E-06,1.826309711672E-02
1.0288E-06,1.715061646886E-02
1.0290E-06,1.749208682217E-02
1.0292E-06,1.795748175122E-02
1.0294E-06,1.790423012339E-02
1.0296E-06,1.784721781500E-02
1.0298E-06,1.692652489059E-02
1.0300E-06,1.672088094987E-02
1.0302E-06,1.709805727936E-02
1.0304E-06,1.690658713691E-02
1.0306E-06,1.719466709532E-02
1.0308E-06,1.762906947173E-02
1.0310E-06,1.807931923307E-02
1.0312E-06,1.787980944850E-02
1.0314E-06,1.691086842678E-02
1.0316E-06,1.725868760608E-02
1.0318E-06,1.766329837032E-02
1.0320E-06,1.658335673623E-02
1.0322E-06,1.638460551389E-02
1.0324E-06,1.736593545414E-02
1.0326E-06,1.739971126430E-02
1.0328E-06,1.724302322604E-02
1.0330E-06,1.705191257410E-02
1.0332E-06,1.898190212436E-02
1.0334E-06,1.967249643989E-02
1.0336E-06,1.746995161287E-02
1.0338E-06,1.627669502981E-02
1.0340E-06,1.610077937134E-02
1.0342E-06,1.658211993985E-02
1.0344E-06,1.698425012641E-02
1.0346E-06,1.772718104534E-02
1.0348E-06,1.772164712660E-02
1.0350E-06,1.768982849084E-02
1.0352E-06,1.693496593274E-02
1.0354E-06,1.684487584047E-02
1.0356E-06,1.709029656835E-02
1.0358E-06,1.745337686501E-02
1.0360E-06,1.689900710247E-02
1.0362E-06,1.702698525973E-02
1.0364E-06,1.711333609186E-02
1.0366E-06,1.730500227772E-02
1.0368E-06,1.742523183115E-02
1.0370E-06,1.677896148525E-02
1.0372E-06,1.571095707826E-02
1.0374E-06,1.541035083123E-02
1.0376E-06,1.744247713126E-02
1.0378E-06,1.803362994455E-02
1.0380E-06,1.769126552157E-02
1.0382E-06,1.693793498911E-02
1.0384E-06,1.588630416431E-02
1.0386E-06,1.527407691814E-02
1.0388E-06,1.634706762619E-02
1.0390E-06,1.678525955416E-02
1.0392E-06,1.731715464033E-02
1.0394E-06,1.828300227411E-02
1.0396E-06,1.857589344494E-02
1.0398E-06,1.873673238792E-02
1.0400E-06,1.799666854553E-02
1.0402E-06,1.671398590319E-02
1.0404E-06,1.680783946998E-02
1.0406E-06,1.720377170481E-02
1.0408E-06,1.709576063789E-02
1.0410E-06,1.693953127600E-02
1.0412E-06,1.724445187487E-02
1.0414E-06,1.630285308696E-02
1.0416E-06,1.650297521614E-02
1.0418E-06,1.647878038697E-02
1.0420E-06,1.594277444296E-02
1.0422E-06,1.537089209072E-02
1.0424E-06,1.672935179435E-02
1.0426E-06,1.780759283341E-02
1.0428E-06,1.738511604257E-02
1.0430E-06,1.751154867001E-02
1.0432E-06,1.657057666220E-02
1.0434E-06,1.627256228589E-02
1.0436E-06,1.665610886179E-02
1.0438E-06,1.686860314570E-02
1.0440E-06,1.725252644159E-02
1.0442E-06,1.678250377066E-02
1.0444E-06,1.634475515224E-02
1.0446E-06,1.676786663942E-02
1.0448E-06,1.666678507812E-02
1.0450E-06,1.674414585344E-02
1.0452E-06,1.754285787232E-02
1.0454E-06,1.781625553034E-02
1.0456E-06,1.689562500454E-02
1.0458E-06,1.734320932068E-02
1.0460E-06,1.758625284769E-02
1.0462E-06,1.838668269105E-02
1.0464E-06,1.935785888694E-02
1.0466E-06,1.841225820594E-02
1.0468E-06,1.744518634863E-02
1.0470E-06,1.783911391161E-02
1.0472E-06,1.765410901047E-02
1.0474E-06,1.696829191409E-02
1.0476E-06,1.682249802165E-02
1.0478E-06,1.699354332872E-02
1.0480E-06,1.719524498098E-02
1.0482E-06,1.720038122497E-02
1.0484E-06,1.757502342574E-02
1.0486E-06,1.789308219217E-02
1.0488E-06,1.733487677760E-02
1.0490E-06,1.694032522850E-02
1.0492E-06,1.792461211793E-02
1.0494E-06,1.787414141931E-02
1.0496E-06,1.685331734829E-02
1.0498E-06,1.662127274089E-02
1.0500E-06,1.798877418973E-02
1.0502E-06,1.794189699925E-02
1.0504E-06,1.665260336362E-02
1.0506E-06,1.575543564744E-02
1.0508E-06,1.659517056309E-02
1.0510E-06,1.623357339762E-02
1.0512E-06,1.668894310482E-02
1.0514E-06,1.720050788484E-02
1.0516E-06,1.673927596770E-02
1.0518E-06,1.679383703507E-02
1.0520E-06,1.687687375583E-02
1.0522E-06,1.729798709042E-02
1.0524E-06,1.607680340298E-02
1.0526E-06,1.608337621205E-02
1.0528E-06,1.683048597537E-02
1.0530E-06,1.686477261595E-02
1.0532E-06,1.633599420078E-02
1.0534E-06,1.595620364882E-02
1.0536E-06,1.514416533522E-02
1.0538E-06,1.689875843935E-02
1.0540E-06,1.753182076849E-02
1.0542E-06,1.632108605467E-02
1.0544E-06,1.544191661291E-02
1.0546E-06,1.663719509728E-02
1.0548E-06,1.637728997506E-02
1.0550E-06,1.746202652343E-02
1.0552E-06,1.785394988023E-02
1.0554E-06,1.660495364107E-02
1.0556E-06,1.581734019332E-02
1.0558E-06,1.716396232136E-02
1.0560E-06,1.834872058593E-02
1.0562E-06,1.789280326106E-02
1.0564E-06,1.720760456286E-02
1.0566E-06,1.678590775467E-02
1.0568E-06,1.785563138314E-02
1.0570E-06,1.776038409211E-02
1.0572E-06,1.718111122958E-02
1.0574E-06,1.639943775721E-02
1.0576E-06,1.709971969016E-02
1.0578E-06,1.742815245874E-02
1.0580E-06,1.821705113165E-02
1.0582E-06,1.837232076563E-02
1.0584E-06,1.728232829832E-02
1.0586E-06,1.696275380440E-02
1.0588E-06,1.639760770835E-02
1.0590E-06,1.707255207933E-02
1.0592E-06,1.804212500341E-02
1.0594E-06,1.737663309090E-02
1.0596E-06,1.625665436499E-02
1.0598E-06,1.626128396951E-02
1.0600E-06,1.695037419908E-02
1.0602E-06,1.802233439870E-02
1.0604E-06,1.863847133704E-02
1.0606E-06,1.783987666480E-02
1.0608E-06,1.738571814261E-02
1.0610E-06,1.676997561939E-02
1.0612E-06,1.603156254627E-02
1.0614E-06,1.671701502986E-02
1.0616E-06,1.664004447870E-02
1.0618E-06,1.658418235369E-02
1.0620E-06,1.692394792102E-02
1.0622E-06,1.672267234884E-02
1.0624E-06,1.655996284448E-02
1.0626E-06,1.697304445319E-02
1.0628E-06,1.787015489303E-02
1.0630E-06,1.712833178230E-02
1.0632E-06,1.801651130430E-02
1.0634E-06,1.819925867952E-02
1.0636E-06,1.879045992158E-02
1.0638E-06,1.647855733521E-02
1.0640E-06,1.576755168848E-02
1.0642E-06,1.744768555276E-02
1.0644E-06,1.779217152856E-02
1.0646E-06,1.651549917646E-02
1.0648E-06,1.703513619490E-02
1.0650E-06,1.677922225557E-02
1.0652E-06,1.635079058819E-02
1.0654E-06,1.681281692348E-02
1.0656E-06,1.685139649548E-02
1.0658E-06,1.703656018712E-02
1.0660E-06,1.781753703020E-02
1.0662E-06,1.807880747132E-02
1.0664E-06,1.759085032158E-02
1.0666E-06,1.650188836269E-02
1.0668E-06,1.660368517973E-02
1.0670E-06,1.795458300970E-02
1.0672E-06,1.731857770123E-02
1.0674E-06,1.753036790527E-02
1.0676E-06,1.703890712000E-02
1.0678E-06,1.679615835659E-02
1.0680E-06,1.610309557058E-02
1.0682E-06,1.695510857739E-02
1.0684E-06,1.719220188446E-02
1.0686E-06,1.629929357208E-02
1.0688E-06,1.620376595296E-02
1.0690E-06,1.613942972384E-02
1.0692E-06,1.601701342501E-02
1.0694E-06,1.673920704983E-02
1.0696E-06,1.575886617415E-02
1.0698E-06,1.655613371171E-02
1.0700E-06,1.896377858706E-02
1.0702E-06,1.878009337001E-02
1.0704E-06,1.812433703803E-02
1.0706E-06,1.652161470614E-02
1.0708E-06,1.609394486062E-02
1.0710E-06,1.684270120226E-02
1.0712E-06,1.730761370622E-02
1.0714E-06,1.730343393050E-02
1.0716E-06,1.701104381122E-02
1.0718E-06,1.646793094464E-02
1.0720E-06,1.618093271740E-02
1.0722E-06,1.601977852173E-02
1.0724E-06,1.656785952859E-02
1.0726E-06,1.616773820482E-02
1.0728E-06,1.596925427206E-02
1.0730E-06,1.676255437545E-02
1.0732E-06,1.671125992201E-02
1.0734E-06,1.715808800422E-02
1.0736E-06,1.778692678548E-02
1.0738E-06,1.858374356292E-02
1.0740E-06,1.752675111406E-02
1.0742E-06,1.633652738295E-02
1.0744E-06,1.535381442867E-02
1.0746E-06,1.592831845395E-02
1.0748E-06,1.791658272035E-02
1.0750E-06,1.823382890783E-02
1.0752E-06,1.702997992747E-02
1.0754E-06,1.679257043637E-02
1.0756E-06,1.687711403705E-02
1.0758E-06,1.699117544107E-02
1.0760E-06,1.706661676057E-02
1.0762E-06,1.766937618144E-02
1.0764E-06,1.729356191121E-02
1.0766E-06,1.659649164416E-02
1.0768E-06,1.625359217636E-02
1.0770E-06,1.598466859199E-02
1.0772E-06,1.645669360645E-02
1.0774E-06,1.684360179119E-02
1.0776E-06,1.671918547712E-02
1.0778E-06,1.647773963399E-02
1.0780E-06,1.639933205210E-02
1.0782E-06,1.762177162804E-02
1.0784E-06,1.862658021040E-02
1.0786E-06,1.766432701610E-02
1.0788E-06,1.718273918144E-02
1.0790E-06,1.693248023279E-02
1.0792E-06,1.635613172315E-02
1.0794E-06,1.630615741946E-02
1.0796E-06,1.779485466890E-02
1.0798E-06,1.822211054154E-02
1.0800E-06,1.746140160598E-02
1.0802E-06,1.695592208765E-02
1.0804E-06,1.647099266760E-02
1.0806E-06,1.667650063522E-02
1.0808E-06,1.676455252804E-02
1.0810E-06,1.676428337581E-02
1.0812E-06,1.733781184070E-02
1.0814E-06,1.700325236656E-02
1.0816E-06,1.686816495843E-02
1.0818E-06,1.651603282429E-02
1.0820E-06,1.685137600638E-02
1.0822E-06,1.704318049364E-02
1.0824E-06,1.738875006326E-02
1.0826E-06,1.719196300022E-02
1.0828E-06,1.651375713758E-02
1.0830E-06,1.588845319115E-02
1.0832E-06,1.661648620851E-02
1.0834E-06,1.673939797096E-02
1.0836E-06,1.610848979093E-02
1.0838E-06,1.592485859059E-02
1.0840E-06,1.665382153355E-02
1.0842E-06,1.799466759898E-02
1.0844E-06,1.795800142921E-02
1.0846E-06,1.759223007597E-02
1.0848E-06,1.800328419544E-02
1.0850E-06,1.795640281402E-02
1.0852E-06,1.704757913016E-02
1.0854E-06,1.705455892719E-02
1.0856E-06,1.727185511030E-02
1.0858E-06,1.723638196476E-02
1.0860E-06,1.657054453157E-02
1.0862E-06,1.684263275005E-02
1.0864E-06,1.695728787221E-02
1.0866E-06,1.758412617259E-02
1.0868E-06,1.735216538422E-02
1.0870E-06,1.701894608326E-02
1.0872E-06,1.668484994210E-02
1.0874E-06,1.710014809854E-02
1.0876E-06,1.753232368268E-02
1.0878E-06,1.695580427535E-02
1.0880E-06,1.696909983642E-02
1.0882E-06,1.661420912482E-02
1.0884E-06,1.736014123075E-02
1.0886E-06,1.786313318647E-02
1.0888E-06,1.826336952858E-02
1.0890E-06,1.638116101734E-02
1.0892E-06,1.564301523380E-02
1.0894E-06,1.578182234429E-02
1.0896E-06,1.638275544159E-02
1.0898E-06,1.651295526884E-02
1.0900E-06,1.731467545964E-02
1.0902E-06,1.755539580248E-02
1.0904E-06,1.649119864218E-02
1.0906E-06,1.681111865677E-02
1.0908E-06,1.716584638692E-02
1.0910E-06,1.651009052061E-02
1.0912E-06,1.655690298416E-02
1.0914E-06,1.695914912038E-02
1.0916E-06,1.643284429796E-02
1.0918E-06,1.672322927974E-02
1.0920E-06,1.630128148012E-02
1.0922E-06,1.632069210522E-02
1.0924E-06,1.657615575008E-02
1.0926E-06,1.706125513650E-02
1.0928E-06,1.703068214469E-02
1.0930E-06,1.713242820464E-02
1.0932E-06,1.649962850846E-02
1.0934E-06,1.622680920176E-02
1.0936E-06,1.758125909604E-02
1.0938E-06,1.713289386593E-02
1.0940E-06,1.720270068385E-02
1.0942E-06,1.735025710426E-02
1.0944E-06,1.769522503950E-02
1.0946E-06,1.831406374462E-02
1.0948E-06,1.708959341980E-02
1.0950E-06,1.767017805018E-02
1.0952E-06,1.732532466762E-02
1.0954E-06,1.619672701694E-02
1.0956E-06,1.629412007518E-02
1.0958E-06,1.673688246869E-02
1.0960E-06,1.725121746771E-02
1.0962E-06,1.644814080559E-02
1.0964E-06,1.742312331684E-02
1.0966E-06,1.769063455053E-02
1.0968E-06,1.648650291376E-02
1.0970E-06,1.675842302851E-02
1.0972E-06,1.762166499160E-02
1.0974E-06,1.589238849469E-02
1.0976E-06,1.547587775625E-02
1.0978E-06,1.630514134653E-02
1.0980E-06,1.746433760039E-02
1.0982E-06,1.798689664341E-02
1.0984E-06,1.782097128220E-02
1.0986E-06,1.695703501813E-02
1.0988E-06,1.634970280342E-02
1.0990E-06,1.731708479114E-02
1.0992E-06,1.814539796673E-02
1.0994E-06,1.839929652400E-02
1.0996E-06,1.683990397491E-02
1.0998E-06,1.721251030453E-02
1.1000E-06,1.807987476699E-02
1.1002E-06,1.740304213949E-02
1.1004E-06,1.606313298456E-02
1.1006E-06,1.611615411006E-02
1.1008E-06,1.704768809490E-02
1.1010E-06,1.686817101203E-02
1.1012E-06,1.702356590889E-02
1.1014E-06,1.771285590716E-02
1.1016E-06,1.823564871214E-02
1.1018E-06,1.730847704224E-02
1.1020E-06,1.722757630981E-02
1.1022E-06,1.614465910010E-02
1.1024E-06,1.610150300898E-02
1.1026E-06,1.687193355523E-02
1.1028E-06,1.759473440237E-02
1.1030E-06,1.770563862286E-02
1.1032E-06,1.759439446963E-02
1.1034E-06,1.739484463818E-02
1.1036E-06,1.704010200687E-02
1.1038E-06,1.738204547204E-02
1.1040E-06,1.682525985874E-02
1.1042E-06,1.715145233087E-02
1.1044E-06,1.849140106700E-02
1.1046E-06,1.949908976443E-02
1.1048E-06,1.735898825340E-02
1.1050E-06,1.647153190337E-02
1.1052E-06,1.727840603329E-02
1.1054E-06,1.675928962417E-02
1.1056E-06,1.723730583675E-02
1.1058E-06,1.797742136754E-02
1.1060E-06,1.748077916913E-02
1.1062E-06,1.646345547400E-02
1.1064E-06,1.665224666707E-02
1.1066E-06,1.741884621792E-02
1.1068E-06,1.737405658700E-02
1.1070E-06,1.836773726158E-02
1.1072E-06,1.801064397208E-02
1.1074E-06,1.710517724045E-02
1.1076E-06,1.586527070962E-02
1.1078E-06,1.601855616085E-02
1.1080E-06,1.686955076642E-02
1.1082E-06,1.726769163273E-02
1.1084E-06,1.657855390571E-02
1.1086E-06,1.651334735565E-02
1.1088E-06,1.752224910073E-02
1.1090E-06,1.669302462600E-02
1.1092E-06,1.601470001973E-02
1.1094E-06,1.704913537018E-02
1.1096E-06,1.713965340517E-02
1.1098E-06,1.767905867659E-02
1.1100E-06,1.712331661023E-02
1.1102E-06,1.756335255690E-02
1.1104E-06,1.861301642843E-02
1.1106E-06,1.722724662162E-02
1.1108E-06,1.653040871955E-02
1.1110E-06,1.787240543403E-02
1.1112E-06,1.819947381504E-02
1.1114E-06,1.937017050572E-02
1.1116E-06,1.803681972437E-02
1.1118E-06,1.670338652097E-02
1.1120E-06,1.663625865243E-02
1.1122E-06,1.784243687056E-02
1.1124E-06,1.752586449496E-02
1.1126E-06,1.776058944873E-02
1.1128E-06,1.687633824535E-02
1.1130E-06,1.638308652677E-02
1.1132E-06,1.635934571736E-02
1.1134E-06,1.730267862789E-02
1.1136E-06,1.819684469141E-02
1.1138E-06,1.792560025118E-02
1.1140E-06,1.641802090220E-02
1.1142E-06,1.642886103131E-02
1.1144E-06,1.776236408390E-02
1.1146E-06,1.783717070706E-02
1.1148E-06,1.719751973636E-02
1.1150E-06,1.595327091403E-02
1.1152E-06,1.612490109168E-02
1.1154E-06,1.585728554986E-02
1.1156E-06,1.678827564232E-02
1.1158E-06,1.646238305606E-02
1.1160E-06,1.628401382826E-02
1.1162E-06,1.679517907090E-02
1.1164E-06,1.629814478569E-02
1.1166E-06,1.627110243775E-02
1.1168E-06,1.694809525274E-02
1.1170E-06,1.607765928842E-02
1.1172E-06,1.599537274800E-02
