in s,C1 in V
8.6200E-07,1.468419210054E-02
8.6220E-07,1.482924791984E-02
8.6240E-07,1.622125479393E-02
8.6260E-07,1.547819302417E-02
8.6280E-07,1.508927690797E-02
8.6300E-07,1.550310636871E-02
8.6320E-07,1.543610841967E-02
8.6340E-07,1.502417932264E-02
8.6360E-07,1.480742423795E-02
8.6380E-07,1.501602000557E-02
8.6400E-07,1.575829201378E-02
8.6420E-07,1.543707187287E-02
8.6440E-07,1.482205857523E-02
8.6460E-07,1.505108662881E-02
8.6480E-07,1.475648135878E-02
8.6500E-07,1.600027895533E-02
8.6520E-07,1.645396902226E-02
8.6540E-07,1.546611283906E-02
8.6560E-07,1.537042922340E-02
8.6580E-07,1.540671587922E-02
8.6600E-07,1.478845925070E-02
8.6620E-07,1.519235522486E-02
8.6640E-07,1.597934142686E-02
8.6660E-07,1.622272116132E-02
8.6680E-07,1.427636082284E-02
8.6700E-07,1.424968308769E-02
8.6720E-07,1.517748386599E-02
8.6740E-07,1.539254487492E-02
8.6760E-07,1.417859802954E-02
8.6780E-07,1.390780295245E-02
8.6800E-07,1.419219580479E-02
8.6820E-07,1.362834890373E-02
8.6840E-07,1.437379811890E-02
8.6860E-07,1.608782141469E-02
8.6880E-07,1.611616761424E-02
8.6900E-07,1.514467709698E-02
8.6920E-07,1.453081258573E-02
8.6940E-07,1.500465507619E-02
8.6960E-07,1.456205473281E-02
8.6980E-07,1.451348300092E-02
8.7000E-07,1.459140722640E-02
8.7020E-07,1.467716434039E-02
8.7040E-07,1.553956438787E-02
8.7060E-07,1.518156492151E-02
8.7080E-07,1.457816009410E-02
8.7100E-07,1.500118962489E-02
8.7120E-07,1.538236645050E-02
8.7140E-07,1.450431366451E-02
8.7160E-07,1.487607761286E-02
8.7180E-07,1.473829635419E-02
8.7200E-07,1.433260851540E-02
8.7220E-07,1.503829118796E-02
8.7240E-07,1.420229879208E-02
8.7260E-07,1.487995796837E-02
8.7280E-07,1.488480457105E-02
8.7300E-07,1.453656862490E-02
8.7320E-07,1.424677596427E-02
8.7340E-07,1.450904245488E-02
8.7360E-07,1.487829229794E-02
8.7380E-07,1.519833478145E-02
8.7400E-07,1.496527549811E-02
8.7420E-07,1.465407173149E-02
8.7440E-07,1.464893362485E-02
8.7460E-07,1.568897646852E-02
8.7480E-07,1.525811125524E-02
8.7500E-07,1.487240261398E-02
8.7520E-07,1.460593446158E-02
8.7540E-07,1.501498111524E-02
8.7560E-07,1.472092346288E-02
8.7580E-07,1.395365941338E-02
8.7600E-07,1.394668194465E-02
8.7620E-07,1.459881915711E-02
8.7640E-07,1.474780562334E-02
8.7660E-07,1.407227964140E-02
8.7680E-07,1.387741622515E-02
8.7700E-07,1.419145354070E-02
8.7720E-07,1.546207276173E-02
8.7740E-07,1.516621346585E-02
8.7760E-07,1.478539287113E-02
8.7780E-07,1.492130356841E-02
8.7800E-07,1.449091007002E-02
8.7820E-07,1.341540572233E-02
8.7840E-07,1.341536520980E-02
8.7860E-07,1.494787978940E-02
8.7880E-07,1.402972239070E-02
8.7900E-07,1.355008521117E-02
8.7920E-07,1.473814920522E-02
8.7940E-07,1.369484766386E-02
8.7960E-07,1.291413857602E-02
8.7980E-07,1.401961847208E-02
8.8000E-07,1.496585943736E-02
8.8020E-07,1.466352838092E-02
8.8040E-07,1.361171967350E-02
8.8060E-07,1.353232023306E-02
8.8080E-07,1.352036205120E-02
8.8100E-07,1.365296236239E-02
8.8120E-07,1.515932400711E-02
8.8140E-07,1.424003039487E-02
8.8160E-07,1.178048104979E-02
8.8180E-07,1.204229165800E-02
8.8200E-07,1.416479489766E-02
8.8220E-07,1.514653182588E-02
8.8240E-07,1.569951438345E-02
8.8260E-07,1.392018535174E-02
8.8280E-07,1.335675195791E-02
8.8300E-07,1.396683483385E-02
8.8320E-07,1.483100998215E-02
8.8340E-07,1.529776510783E-02
8.8360E-07,1.530085570179E-02
8.8380E-07,1.385396598838E-02
8.8400E-07,1.480900515802E-02
8.8420E-07,1.577070840634E-02
8.8440E-07,1.396075376309E-02
8.8460E-07,1.387557220645E-02
8.8480E-07,1.523924033158E-02
8.8500E-07,1.523369523697E-02
8.8520E-07,1.404955630191E-02
8.8540E-07,1.360089770518E-02
8.8560E-07,1.450483287685E-02
8.8580E-07,1.455710801296E-02
8.8600E-07,1.422609501518E-02
8.8620E-07,1.486300044693E-02
8.8640E-07,1.512409253977E-02
8.8660E-07,1.424329281785E-02
8.8680E-07,1.380867716856E-02
8.8700E-07,1.382793179713E-02
8.8720E-07,1.420846694149E-02
8.8740E-07,1.452852339484E-02
8.8760E-07,1.548015625216E-02
8.8780E-07,1.566584893502E-02
8.8800E-07,1.537915199064E-02
8.8820E-07,1.376755974255E-02
8.8840E-07,1.379014291801E-02
8.8860E-07,1.443634294905E-02
8.8880E-07,1.487676492892E-02
8.8900E-07,1.394916298799E-02
8.8920E-07,1.430227161385E-02
8.8940E-07,1.491076239385E-02
8.8960E-07,1.480505635031E-02
8.8980E-07,1.397027420811E-02
8.9000E-07,1.467291099019E-02
8.9020E-07,1.483425238170E-02
8.9040E-07,1.528752801009E-02
8.9060E-07,1.603064100258E-02
8.9080E-07,1.569263144396E-02
8.9100E-07,1.470686747693E-02
8.9120E-07,1.417477401905E-02
8.9140E-07,1.462070942856E-02
8.9160E-07,1.521149204113E-02
8.9180E-07,1.472240845673E-02
8.9200E-07,1.477904683910E-02
8.9220E-07,1.611239808612E-02
8.9240E-07,1.407344845124E-02
8.9260E-07,1.353568323888E-02
8.9280E-07,1.453908459283E-02
8.9300E-07,1.440134710632E-02
8.9320E-07,1.349429852329E-02
8.9340E-07,1.282919171266E-02
8.9360E-07,1.370707686059E-02
8.9380E-07,1.462511598133E-02
8.9400E-07,1.522684768774E-02
8.9420E-07,1.493904759176E-02
8.9440E-07,1.471090243198E-02
8.9460E-07,1.412109398283E-02
8.9480E-07,1.309779445641E-02
8.9500E-07,1.321741771884E-02
8.9520E-07,1.330096620135E-02
8.9540E-07,1.345270006917E-02
8.9560E-07,1.353757848032E-02
8.9580E-07,1.417581896298E-02
8.9600E-07,1.471464029513E-02
8.9620E-07,1.395852976479E-02
8.9640E-07,1.488911147229E-02
8.9660E-07,1.485468001105E-02
8.9680E-07,1.436906327493E-02
8.9700E-07,1.342377505265E-02
8.9720E-07,1.319738962688E-02
8.9740E-07,1.379677440040E-02
8.9760E-07,1.498988616280E-02
8.9780E-07,1.511685057543E-02
8.9800E-07,1.377047617920E-02
8.9820E-07,1.342638135888E-02
8.9840E-07,1.335181594826E-02
8.9860E-07,1.338894777931E-02
8.9880E-07,1.394223581068E-02
8.9900E-07,1.293402510695E-02
8.9920E-07,1.266967711039E-02
8.9940E-07,1.431363095529E-02
8.9960E-07,1.521208249964E-02
8.9980E-07,1.357425070368E-02
9.0000E-07,1.321315738372E-02
9.0020E-07,1.409260715358E-02
9.0040E-07,1.439043759368E-02
9.0060E-07,1.274892847054E-02
9.0080E-07,1.294879541732E-02
9.0100E-07,1.362200985663E-02
9.0120E-07,1.447763918899E-02
9.0140E-07,1.330044000410E-02
9.0160E-07,1.282608342357E-02
9.0180E-07,1.426009061746E-02
9.0200E-07,1.504484350793E-02
9.0220E-07,1.394060459919E-02
9.0240E-07,1.430790332146E-02
9.0260E-07,1.499879100360E-02
9.0280E-07,1.513357526623E-02
9.0300E-07,1.448836290278E-02
9.0320E-07,1.426972235553E-02
9.0340E-07,1.414221079089E-02
9.0360E-07,1.424732684158E-02
9.0380E-07,1.492611990310E-02
9.0400E-07,1.507769311778E-02
9.0420E-07,1.445942065679E-02
9.0440E-07,1.465228219517E-02
9.0460E-07,1.412044391967E-02
9.0480E-07,1.370453155600E-02
9.0500E-07,1.327627032064E-02
9.0520E-07,1.300121211447E-02
9.0540E-07,1.359710396267E-02
9.0560E-07,1.456382890232E-02
9.0580E-07,1.370621492155E-02
9.0600E-07,1.400695900433E-02
9.0620E-07,1.544735227711E-02
9.0640E-07,1.535330872051E-02
9.0660E-07,1.432538005523E-02
9.0680E-07,1.417667997070E-02
9.0700E-07,1.514162841253E-02
9.0720E-07,1.447537560947E-02
9.0740E-07,1.464997810312E-02
9.0760E-07,1.495252382942E-02
9.0780E-07,1.462792485021E-02
9.0800E-07,1.529258183204E-02
9.0820E-07,1.473066649400E-02
9.0840E-07,1.541332314722E-02
9.0860E-07,1.541952203028E-02
9.0880E-07,1.569514927454E-02
9.0900E-07,1.517157089896E-02
9.0920E-07,1.401568223722E-02
9.0940E-07,1.359283012338E-02
9.0960E-07,1.465502819978E-02
9.0980E-07,1.483124327846E-02
9.1000E-07,1.379857604392E-02
9.1020E-07,1.494672914036E-02
9.1040E-07,1.450067498721E-02
9.1060E-07,1.240921924822E-02
9.1080E-07,1.396317892708E-02
9.1100E-07,1.554531064816E-02
9.1120E-07,1.593090613373E-02
9.1140E-07,1.573404689319E-02
9.1160E-07,1.482895595022E-02
9.1180E-07,1.547660279088E-02
9.1200E-07,1.551226452924E-02
9.1220E-07,1.541484446265E-02
9.1240E-07,1.492060973309E-02
9.1260E-07,1.498267213814E-02
9.1280E-07,1.582313907333E-02
9.1300E-07,1.522235079668E-02
9.1320E-07,1.455644351430E-02
9.1340E-07,1.551461658441E-02
9.1360E-07,1.526806243695E-02
9.1380E-07,1.508364333771E-02
9.1400E-07,1.533029946499E-02
9.1420E-07,1.523272666149E-02
9.1440E-07,1.413147077896E-02
9.1460E-07,1.396585368551E-02
9.1480E-07,1.457878733985E-02
9.1500E-07,1.522298037074E-02
9.1520E-07,1.491446998902E-02
9.1540E-07,1.433917201124E-02
9.1560E-07,1.466238890775E-02
9.1580E-07,1.443125327118E-02
9.1600E-07,1.475064196624E-02
9.1620E-07,1.580983233638E-02
9.1640E-07,1.529860702343E-02
9.1660E-07,1.436566767283E-02
9.1680E-07,1.438403894193E-02
9.1700E-07,1.466651373543E-02
9.1720E-07,1.617309517227E-02
9.1740E-07,1.553156013601E-02
9.1760E-07,1.535155783407E-02
9.1780E-07,1.518772236072E-02
9.1800E-07,1.516500693746E-02
9.1820E-07,1.482869750820E-02
9.1840E-07,1.466871864162E-02
9.1860E-07,1.478002007119E-02
9.1880E-07,1.507506818511E-02
9.1900E-07,1.431256039999E-02
9.1920E-07,1.516545443796E-02
9.1940E-07,1.445197706111E-02
9.1960E-07,1.272237273864E-02
9.1980E-07,1.372508537956E-02
9.2000E-07,1.590277600102E-02
9.2020E-07,1.532868548296E-02
9.2040E-07,1.443059296347E-02
9.2060E-07,1.462124028243E-02
9.2080E-07,1.433982533403E-02
9.2100E-07,1.361626033671E-02
9.2120E-07,1.376840910874E-02
9.2140E-07,1.526912554167E-02
9.2160E-07,1.564089973457E-02
9.2180E-07,1.383117978461E-02
9.2200E-07,1.326539154164E-02
9.2220E-07,1.367454296909E-02
9.2240E-07,1.413500281982E-02
9.2260E-07,1.407886362635E-02
9.2280E-07,1.418559319340E-02
9.2300E-07,1.371735540219E-02
9.2320E-07,1.314027859829E-02
9.2340E-07,1.452866402455E-02
9.2360E-07,1.536073834635E-02
9.2380E-07,1.306679259054E-02
9.2400E-07,1.330659371801E-02
9.2420E-07,1.385056014173E-02
9.2440E-07,1.356611001305E-02
9.2460E-07,1.331009316258E-02
9.2480E-07,1.432475234382E-02
9.2500E-07,1.432900755666E-02
9.2520E-07,1.455179854296E-02
9.2540E-07,1.483406285755E-02
9.2560E-07,1.509675542824E-02
9.2580E-07,1.586433333345E-02
9.2600E-07,1.565810638480E-02
9.2620E-07,1.372449631803E-02
9.2640E-07,1.275598277338E-02
9.2660E-07,1.353317053057E-02
9.2680E-07,1.436874802224E-02
9.2700E-07,1.457254375331E-02
9.2720E-07,1.412851010449E-02
9.2740E-07,1.459530713968E-02
9.2760E-07,1.527807415463E-02
9.2780E-07,1.443930874579E-02
9.2800E-07,1.434519440867E-02
9.2820E-07,1.520421887748E-02
9.2840E-07,1.482866072096E-02
9.2860E-07,1.360490611754E-02
9.2880E-07,1.428314085118E-02
9.2900E-07,1.537918784656E-02
9.2920E-07,1.467534407042E-02
9.2940E-07,1.438825503923E-02
9.2960E-07,1.489819326438E-02
9.2980E-07,1.565399412997E-02
9.3000E-07,1.564255609177E-02
9.3020E-07,1.565871640109E-02
9.3040E-07,1.541435318999E-02
9.3060E-07,1.541131521575E-02
9.3080E-07,1.472585155629E-02
9.3100E-07,1.480426519178E-02
9.3120E-07,1.443871502765E-02
9.3140E-07,1.418636246584E-02
9.3160E-07,1.416328568943E-02
9.3180E-07,1.489917161874E-02
9.3200E-07,1.595043876208E-02
9.3220E-07,1.613456309773E-02
9.3240E-07,1.471579560079E-02
9.3260E-07,1.358912019990E-02
9.3280E-07,1.325655748136E-02
9.3300E-07,1.411880386062E-02
9.3320E-07,1.324378159828E-02
9.3340E-07,1.287158085965E-02
9.3360E-07,1.474022046663E-02
9.3380E-07,1.517675464042E-02
9.3400E-07,1.390696662478E-02
9.3420E-07,1.396605764516E-02
9.3440E-07,1.466808441095E-02
9.3460E-07,1.486291429959E-02
9.3480E-07,1.536844923161E-02
9.3500E-07,1.492477553897E-02
9.3520E-07,1.376315691508E-02
9.3540E-07,1.285053576343E-02
9.3560E-07,1.344184410758E-02
9.3580E-07,1.498325794004E-02
9.3600E-07,1.604136890732E-02
9.3620E-07,1.523636999540E-02
9.3640E-07,1.438887064345E-02
9.3660E-07,1.556525259279E-02
9.3680E-07,1.479744278826E-02
9.3700E-07,1.489388636313E-02
9.3720E-07,1.445730702020E-02
9.3740E-07,1.367264260538E-02
9.3760E-07,1.353877010755E-02
9.3780E-07,1.466604388319E-02
9.3800E-07,1.445812425576E-02
9.3820E-07,1.448463994078E-02
9.3840E-07,1.464443580247E-02
9.3860E-07,1.521212580614E-02
9.3880E-07,1.486962634139E-02
9.3900E-07,1.487861406989E-02
9.3920E-07,1.395000909455E-02
9.3940E-07,1.423370718025E-02
9.3960E-07,1.443207469769E-02
9.3980E-07,1.502780030481E-02
9.4000E-07,1.529760026373E-02
9.4020E-07,1.369365929626E-02
9.4040E-07,1.425609664060E-02
9.4060E-07,1.474053991027E-02
9.4080E-07,1.356523550116E-02
9.4100E-07,1.328306897543E-02
9.4120E-07,1.439298243262E-02
9.4140E-07,1.537575452588E-02
9.4160E-07,1.518508252688E-02
9.4180E-07,1.456291527487E-02
9.4200E-07,1.340608411469E-02
9.4220E-07,1.350856685080E-02
9.4240E-07,1.444958821870E-02
9.4260E-07,1.439388860948E-02
9.4280E-07,1.422980586998E-02
9.4300E-07,1.431165003218E-02
9.4320E-07,1.424378735013E-02
9.4340E-07,1.376141953282E-02
9.4360E-07,1.363646537997E-02
9.4380E-07,1.464372240938E-02
9.4400E-07,1.415188304149E-02
9.4420E-07,1.365817264654E-02
9.4440E-07,1.530661732890E-02
9.4460E-07,1.577442671172E-02
9.4480E-07,1.352345869876E-02
9.4500E-07,1.330592689104E-02
9.4520E-07,1.482334147207E-02
9.4540E-07,1.478911723010E-02
9.4560E-07,1.359307180159E-02
9.4580E-07,1.454848396592E-02
9.4600E-07,1.478252067231E-02
9.4620E-07,1.424452309497E-02
9.4640E-07,1.420482826419E-02
9.4660E-07,1.467785072513E-02
9.4680E-07,1.395778843202E-02
9.4700E-07,1.308953967877E-02
9.4720E-07,1.334758820944E-02
9.4740E-07,1.348908823915E-02
9.4760E-07,1.400584467687E-02
9.4780E-07,1.375018498860E-02
9.4800E-07,1.375735244714E-02
9.4820E-07,1.456974140368E-02
9.4840E-07,1.423216630705E-02
9.4860E-07,1.417285363190E-02
9.4880E-07,1.425914951600E-02
9.4900E-07,1.409431426786E-02
9.4920E-07,1.443310148083E-02
9.4940E-07,1.496996051632E-02
9.4960E-07,1.567733866163E-02
9.4980E-07,1.539864131249E-02
9.5000E-07,1.455753968097E-02
9.5020E-07,1.423859615810E-02
9.5040E-07,1.418696549721E-02
9.5060E-07,1.415571263991E-02
9.5080E-07,1.495736950077E-02
9.5100E-07,1.510090353899E-02
9.5120E-07,1.493027080782E-02
9.5140E-07,1.456893255003E-02
9.5160E-07,1.495700442232E-02
9.5180E-07,1.483463049866E-02
9.5200E-07,1.563637536950E-02
9.5220E-07,1.584676672704E-02
9.5240E-07,1.554738237523E-02
9.5260E-07,1.355894534849E-02
9.5280E-07,1.376407613046E-02
9.5300E-07,1.540843323804E-02
9.5320E-07,1.484777565114E-02
9.5340E-07,1.464723861776E-02
9.5360E-07,1.540432144888E-02
9.5380E-07,1.504208167084E-02
9.5400E-07,1.524833562784E-02
9.5420E-07,1.462543868460E-02
9.5440E-07,1.494112444110E-02
9.5460E-07,1.559946472757E-02
9.5480E-07,1.582794190384E-02
9.5500E-07,1.525410563685E-02
9.5520E-07,1.490423754789E-02
9.5540E-07,1.412927006371E-02
9.5560E-07,1.375676617958E-02
9.5580E-07,1.409175965004E-02
9.5600E-07,1.524359286763E-02
9.5620E-07,1.451816941611E-02
9.5640E-07,1.299530659802E-02
9.5660E-07,1.392176999710E-02
9.5680E-07,1.417380358092E-02
9.5700E-07,1.348008281551E-02
9.5720E-07,1.461748332717E-02
9.5740E-07,1.600022959523E-02
9.5760E-07,1.646759939380E-02
9.5780E-07,1.513406933285E-02
9.5800E-07,1.486618836410E-02
9.5820E-07,1.458118875511E-02
9.5840E-07,1.387590934522E-02
9.5860E-07,1.381984093226E-02
9.5880E-07,1.425778280012E-02
9.5900E-07,1.502324893139E-02
9.5920E-07,1.580363950692E-02
9.5940E-07,1.553986846469E-02
9.5960E-07,1.462137578987E-02
9.5980E-07,1.601997316815E-02
9.6000E-07,1.648769035004E-02
9.6020E-07,1.503477544524E-02
9.6040E-07,1.426879941486E-02
9.6060E-07,1.450955747627E-02
9.6080E-07,1.460297658108E-02
9.6100E-07,1.380658541806E-02
9.6120E-07,1.351356945001E-02
9.6140E-07,1.445788630284E-02
9.6160E-07,1.629138804041E-02
9.6180E-07,1.711554006673E-02
9.6200E-07,1.552286065184E-02
9.6220E-07,1.518540476449E-02
9.6240E-07,1.560194903053E-02
9.6260E-07,1.566973906942E-02
9.6280E-07,1.503325738944E-02
9.6300E-07,1.554653999396E-02
9.6320E-07,1.533075162210E-02
9.6340E-07,1.449634294026E-02
9.6360E-07,1.386352228932E-02
9.6380E-07,1.325773281045E-02
9.6400E-07,1.353964275680E-02
9.6420E-07,1.462505870499E-02
9.6440E-07,1.523612552322E-02
9.6460E-07,1.521427017637E-02
9.6480E-07,1.388429963030E-02
9.6500E-07,1.376006678678E-02
9.6520E-07,1.419195924886E-02
9.6540E-07,1.475301404484E-02
9.6560E-07,1.424103762023E-02
9.6580E-07,1.387621481903E-02
9.6600E-07,1.503969282843E-02
9.6620E-07,1.427432681434E-02
9.6640E-07,1.417852212675E-02
9.6660E-07,1.405182966031E-02
9.6680E-07,1.526429942809E-02
9.6700E-07,1.539548086934E-02
9.6720E-07,1.508114366792E-02
9.6740E-07,1.380426549353E-02
9.6760E-07,1.411849093623E-02
9.6780E-07,1.444136464037E-02
9.6800E-07,1.411027294584E-02
9.6820E-07,1.431516624056E-02
9.6840E-07,1.458347096108E-02
9.6860E-07,1.552215005271E-02
9.6880E-07,1.575232782401E-02
9.6900E-07,1.448801971041E-02
9.6920E-07,1.395000769757E-02
9.6940E-07,1.483213222586E-02
9.6960E-07,1.512996452861E-02
9.6980E-07,1.439387231134E-02
9.7000E-07,1.407364170067E-02
9.7020E-07,1.445486648940E-02
9.7040E-07,1.479753638618E-02
9.7060E-07,1.441713954322E-02
9.7080E-07,1.479739761911E-02
9.7100E-07,1.497358755209E-02
9.7120E-07,1.461275872774E-02
9.7140E-07,1.438898286782E-02
9.7160E-07,1.463497309946E-02
9.7180E-07,1.441750415601E-02
9.7200E-07,1.506810515188E-02
9.7220E-07,1.463307133876E-02
9.7240E-07,1.487163427286E-02
9.7260E-07,1.498431964777E-02
9.7280E-07,1.538227797486E-02
9.7300E-07,1.555286460556E-02
9.7320E-07,1.539975796826E-02
9.7340E-07,1.431202628650E-02
9.7360E-07,1.333681373857E-02
9.7380E-07,1.361856163479E-02
9.7400E-07,1.482973779552E-02
9.7420E-07,1.470304952003E-02
9.7440E-07,1.471922379918E-02
9.7460E-07,1.442138451152E-02
9.7480E-07,1.587617323734E-02
9.7500E-07,1.591730742715E-02
9.7520E-07,1.344529186375E-02
9.7540E-07,1.255559801124E-02
9.7560E-07,1.458488005213E-02
9.7580E-07,1.577317361720E-02
9.7600E-07,1.470460017212E-02
9.7620E-07,1.372576012276E-02
9.7640E-07,1.386758937500E-02
9.7660E-07,1.456397372298E-02
9.7680E-07,1.423334768973E-02
9.7700E-07,1.490087267943E-02
9.7720E-07,1.474587266333E-02
9.7740E-07,1.346007800661E-02
9.7760E-07,1.359661269002E-02
9.7780E-07,1.508749621920E-02
9.7800E-07,1.501369030215E-02
9.7820E-07,1.473174310289E-02
9.7840E-07,1.467614454217E-02
9.7860E-07,1.356473910622E-02
9.7880E-07,1.365374327637E-02
9.7900E-07,1.463683062233E-02
9.7920E-07,1.557375696488E-02
9.7940E-07,1.515699011274E-02
9.7960E-07,1.431273921393E-02
9.7980E-07,1.334614745341E-02
9.8000E-07,1.410327265970E-02
9.8020E-07,1.501017642207E-02
9.8040E-07,1.460268833674E-02
9.8060E-07,1.438172926195E-02
9.8080E-07,1.391529032029E-02
9.8100E-07,1.417607461102E-02
9.8120E-07,1.526872879826E-02
9.8140E-07,1.560223168693E-02
9.8160E-07,1.512173675932E-02
9.8180E-07,1.486340370961E-02
9.8200E-07,1.496561775915E-02
9.8220E-07,1.535614972003E-02
9.8240E-07,1.530785505660E-02
9.8260E-07,1.432105685584E-02
9.8280E-07,1.575055225752E-02
9.8300E-07,1.563587338664E-02
9.8320E-07,1.425877326168E-02
9.8340E-07,1.429852210917E-02
9.8360E-07,1.473187069409E-02
9.8380E-07,1.596057108603E-02
9.8400E-07,1.593218064867E-02
9.8420E-07,1.560426243581E-02
9.8440E-07,1.466258681379E-02
9.8460E-07,1.444917610846E-02
9.8480E-07,1.468550479971E-02
9.8500E-07,1.506238124333E-02
9.8520E-07,1.560979262926E-02
9.8540E-07,1.472391580231E-02
9.8560E-07,1.414527018554E-02
9.8580E-07,1.449140134267E-02
9.8600E-07,1.485706931911E-02
9.8620E-07,1.566542937420E-02
9.8640E-07,1.477990458719E-02
9.8660E-07,1.500368510373E-02
9.8680E-07,1.559434524737E-02
9.8700E-07,1.457610513084E-02
9.8720E-07,1.404854116030E-02
9.8740E-07,1.441133181564E-02
9.8760E-07,1.422534064390E-02
9.8780E-07,1.407700470649E-02
9.8800E-07,1.379537462257E-02
9.8820E-07,1.410624544136E-02
9.8840E-07,1.439328650944E-02
9.8860E-07,1.401301958598E-02
9.8880E-07,1.468978981487E-02
9.8900E-07,1.558074793778E-02
9.8920E-07,1.500975918956E-02
9.8940E-07,1.432255675085E-02
9.8960E-07,1.459156322293E-02
9.8980E-07,1.482486930676E-02
9.9000E-07,1.618799353950E-02
9.9020E-07,1.552158054896E-02
9.9040E-07,1.342103882693E-02
9.9060E-07,1.314121085219E-02
9.9080E-07,1.421772987582E-02
9.9100E-07,1.442395915277E-02
9.9120E-07,1.471919073723E-02
9.9140E-07,1.489681350999E-02
9.9160E-07,1.438581031747E-02
9.9180E-07,1.434396971948E-02
9.9200E-07,1.494392492808E-02
9.9220E-07,1.495829197578E-02
9.9240E-07,1.521267994307E-02
9.9260E-07,1.442022874020E-02
9.9280E-07,1.473556851037E-02
9.9300E-07,1.515742969699E-02
9.9320E-07,1.502745618112E-02
9.9340E-07,1.651279601268E-02
9.9360E-07,1.665242967196E-02
9.9380E-07,1.550991387106E-02
9.9400E-07,1.445099125616E-02
9.9420E-07,1.529931855388E-02
9.9440E-07,1.523504612036E-02
9.9460E-07,1.380944876932E-02
9.9480E-07,1.330043674447E-02
9.9500E-07,1.478439030237E-02
9.9520E-07,1.513192915358E-02
9.9540E-07,1.463701129891E-02
9.9560E-07,1.430102550425E-02
9.9580E-07,1.560083423741E-02
9.9600E-07,1.562502021901E-02
9.9620E-07,1.382556577213E-02
9.9640E-07,1.431638115086E-02
9.9660E-07,1.602807241492E-02
9.9680E-07,1.560193645768E-02
9.9700E-07,1.532549011521E-02
9.9720E-07,1.609091061167E-02
9.9740E-07,1.585259773768E-02
9.9760E-07,1.549745370634E-02
9.9780E-07,1.511781123467E-02
9.9800E-07,1.401047195308E-02
9.9820E-07,1.381305764429E-02
9.9840E-07,1.436114470474E-02
9.9860E-07,1.442540316842E-02
9.9880E-07,1.376667265780E-02
9.9900E-07,1.404949483462E-02
9.9920E-07,1.441494581290E-02
9.9940E-07,1.498669777997E-02
9.9960E-07,1.473117546178E-02
9.9980E-07,1.457333863713E-02
1.0000E-06,1.595468186773E-02
1.0002E-06,1.629572195001E-02
1.0004E-06,1.523281653412E-02
1.0006E-06,1.407454368658E-02
1.0008E-06,1.411967231892E-02
1.0010E-06,1.419013199396E-02
1.0012E-06,1.350062732585E-02
1.0014E-06,1.553369193338E-02
1.0016E-06,1.589931194670E-02
1.0018E-06,1.470954130404E-02
1.0020E-06,1.347890189849E-02
1.0022E-06,1.473501111381E-02
1.0024E-06,1.532955114730E-02
1.0026E-06,1.453290107660E-02
1.0028E-06,1.374750557356E-02
1.0030E-06,1.524071042426E-02
1.0032E-06,1.553108842112E-02
1.0034E-06,1.453924105503E-02
1.0036E-06,1.355411644094E-02
1.0038E-06,1.514082374983E-02
1.0040E-06,1.513657691888E-02
1.0042E-06,1.494780574925E-02
1.0044E-06,1.433144156821E-02
1.0046E-06,1.445642878301E-02
1.0048E-06,1.466845274903E-02
1.0050E-06,1.461853059940E-02
1.0052E-06,1.491088858806E-02
1.0054E-06,1.440962563269E-02
1.0056E-06,1.422102768905E-02
1.0058E-06,1.396731399931E-02
1.0060E-06,1.426601056941E-02
1.0062E-06,1.522261342965E-02
1.0064E-06,1.558745020069E-02
1.0066E-06,1.391742258333E-02
1.0068E-06,1.321014874615E-02
1.0070E-06,1.518994542770E-02
1.0072E-06,1.538944543339E-02
1.0074E-06,1.446959582157E-02
1.0076E-06,1.441419702955E-02
1.0078E-06,1.423410485499E-02
1.0080E-06,1.474151081406E-02
1.0082E-06,1.480339533649E-02
1.0084E-06,1.336064395495E-02
1.0086E-06,1.298818570562E-02
1.0088E-06,1.452760883607E-02
1.0090E-06,1.442939528264E-02
1.0092E-06,1.448294307105E-02
1.0094E-06,1.506844927557E-02
1.0096E-06,1.475014091469E-02
1.0098E-06,1.427817038260E-02
1.0100E-06,1.409570286982E-02
1.0102E-06,1.480607801117E-02
1.0104E-06,1.551901848055E-02
1.0106E-06,1.520898818038E-02
1.0108E-06,1.472001123242E-02
1.0110E-06,1.415792127140E-02
1.0112E-06,1.439403994940E-02
1.0114E-06,1.521303477697E-02
1.0116E-06,1.423506318592E-02
1.0118E-06,1.349384683184E-02
1.0120E-06,1.407261910848E-02
1.0122E-06,1.429590928368E-02
1.0124E-06,1.509230044670E-02
1.0126E-06,1.541013057344E-02
1.0128E-06,1.458415222354E-02
1.0130E-06,1.335578571074E-02
1.0132E-06,1.256422950886E-02
1.0134E-06,1.429693606682E-02
1.0136E-06,1.479862836190E-02
1.0138E-06,1.433767816983E-02
1.0140E-06,1.394954902120E-02
1.0142E-06,1.336727543734E-02
1.0144E-06,1.315699025057E-02
1.0146E-06,1.384793846868E-02
1.0148E-06,1.445494891144E-02
1.0150E-06,1.401600959711E-02
1.0152E-06,1.361686429940E-02
1.0154E-06,1.377974190749E-02
1.0156E-06,1.428090986796E-02
1.0158E-06,1.366073145531E-02
1.0160E-06,1.299914830364E-02
1.0162E-06,1.332917503081E-02
1.0164E-06,1.408903739415E-02
1.0166E-06,1.552990238182E-02
1.0168E-06,1.498865588568E-02
1.0170E-06,1.339305630885E-02
1.0172E-06,1.400359134190E-02
