in s,C1 in V
1.0630E-06,1.458304674365E-02
1.0632E-06,1.468680352904E-02
1.0634E-06,1.535665589385E-02
1.0636E-06,1.610056423582E-02
1.0638E-06,1.517794999294E-02
1.0640E-06,1.465840424411E-02
1.0642E-06,1.486462234519E-02
1.0644E-06,1.473485465161E-02
1.0646E-06,1.430012817495E-02
1.0648E-06,1.459261002950E-02
1.0650E-06,1.536607622169E-02
1.0652E-06,1.419661446474E-02
1.0654E-06,1.394495015033E-02
1.0656E-06,1.326954989694E-02
1.0658E-06,1.334169433452E-02
1.0660E-06,1.468954394571E-02
1.0662E-06,1.529200068675E-02
1.0664E-06,1.506072302349E-02
1.0666E-06,1.484570252709E-02
1.0668E-06,1.360036219470E-02
1.0670E-06,1.451930050738E-02
1.0672E-06,1.512059635483E-02
1.0674E-06,1.565861348994E-02
1.0676E-06,1.575265192427E-02
1.0678E-06,1.519391798414E-02
1.0680E-06,1.503307391889E-02
1.0682E-06,1.596498648636E-02
1.0684E-06,1.560297069140E-02
1.0686E-06,1.528842068277E-02
1.0688E-06,1.449960024096E-02
1.0690E-06,1.354895505123E-02
1.0692E-06,1.377203288488E-02
1.0694E-06,1.500131814741E-02
1.0696E-06,1.546052536927E-02
1.0698E-06,1.480090311728E-02
1.0700E-06,1.390997386537E-02
1.0702E-06,1.528797038831E-02
1.0704E-06,1.593517485075E-02
1.0706E-06,1.493934608065E-02
1.0708E-06,1.500695358030E-02
1.0710E-06,1.533513908274E-02
1.0712E-06,1.461097897030E-02
1.0714E-06,1.389417118393E-02
1.0716E-06,1.533512697555E-02
1.0718E-06,1.583037964068E-02
1.0720E-06,1.522830287926E-02
1.0722E-06,1.520272783004E-02
1.0724E-06,1.508710226975E-02
1.0726E-06,1.411529649980E-02
1.0728E-06,1.424346650951E-02
1.0730E-06,1.462613764219E-02
1.0732E-06,1.541053430177E-02
1.0734E-06,1.560892463662E-02
1.0736E-06,1.479130956344E-02
1.0738E-06,1.437470103614E-02
1.0740E-06,1.368508740328E-02
1.0742E-06,1.418220131658E-02
1.0744E-06,1.486464423127E-02
1.0746E-06,1.476560086943E-02
1.0748E-06,1.337514371611E-02
1.0750E-06,1.412141761743E-02
1.0752E-06,1.471603122540E-02
1.0754E-06,1.376330546103E-02
1.0756E-06,1.325782082044E-02
1.0758E-06,1.388454969041E-02
1.0760E-06,1.477539558895E-02
1.0762E-06,1.561590210535E-02
1.0764E-06,1.644173796289E-02
1.0766E-06,1.520361305214E-02
1.0768E-06,1.467277641408E-02
1.0770E-06,1.495401999913E-02
1.0772E-06,1.412576409988E-02
1.0774E-06,1.355975513346E-02
1.0776E-06,1.392093692906E-02
1.0778E-06,1.399282059632E-02
1.0780E-06,1.403487213887E-02
1.0782E-06,1.380106034689E-02
1.0784E-06,1.410679631866E-02
1.0786E-06,1.479337663390E-02
1.0788E-06,1.627095296048E-02
1.0790E-06,1.607396007515E-02
1.0792E-06,1.503475076519E-02
1.0794E-06,1.507647867314E-02
1.0796E-06,1.396365250461E-02
1.0798E-06,1.309838538058E-02
1.0800E-06,1.337717632763E-02
1.0802E-06,1.449910989962E-02
1.0804E-06,1.422253643163E-02
1.0806E-06,1.438522032462E-02
1.0808E-06,1.503804345615E-02
1.0810E-06,1.639856929891E-02
1.0812E-06,1.656597732566E-02
1.0814E-06,1.544014151208E-02
1.0816E-06,1.562563768588E-02
1.0818E-06,1.532611782663E-02
1.0820E-06,1.619366901927E-02
1.0822E-06,1.496462264098E-02
1.0824E-06,1.348749428056E-02
1.0826E-06,1.420525434427E-02
1.0828E-06,1.517352574505E-02
1.0830E-06,1.469468764029E-02
1.0832E-06,1.443762258627E-02
1.0834E-06,1.405210346915E-02
1.0836E-06,1.402352350764E-02
1.0838E-06,1.422277950682E-02
1.0840E-06,1.437848174013E-02
1.0842E-06,1.528465255164E-02
1.0844E-06,1.513380111195E-02
1.0846E-06,1.373982029967E-02
1.0848E-06,1.321502934210E-02
1.0850E-06,1.322754352353E-02
1.0852E-06,1.316464059986E-02
1.0854E-06,1.362568904646E-02
1.0856E-06,1.587214154191E-02
1.0858E-06,1.692681965418E-02
1.0860E-06,1.663380415179E-02
1.0862E-06,1.637091181241E-02
1.0864E-06,1.431847057305E-02
1.0866E-06,1.365327156149E-02
1.0868E-06,1.454861202277E-02
1.0870E-06,1.601054958068E-02
1.0872E-06,1.621539724059E-02
1.0874E-06,1.617738624103E-02
1.0876E-06,1.575925500132E-02
1.0878E-06,1.434086515568E-02
1.0880E-06,1.433498664759E-02
1.0882E-06,1.428713063709E-02
1.0884E-06,1.508876840584E-02
1.0886E-06,1.527751256712E-02
1.0888E-06,1.432126873173E-02
1.0890E-06,1.433909797110E-02
1.0892E-06,1.476826352067E-02
1.0894E-06,1.457131114788E-02
1.0896E-06,1.515979106538E-02
1.0898E-06,1.468419955112E-02
1.0900E-06,1.405368625186E-02
1.0902E-06,1.469945740886E-02
1.0904E-06,1.635633521713E-02
1.0906E-06,1.620036615990E-02
1.0908E-06,1.542283334769E-02
1.0910E-06,1.485906700604E-02
1.0912E-06,1.477282839827E-02
1.0914E-06,1.504736739211E-02
1.0916E-06,1.481066477485E-02
1.0918E-06,1.327286214568E-02
1.0920E-06,1.310046548955E-02
1.0922E-06,1.343904688023E-02
1.0924E-06,1.256080503575E-02
1.0926E-06,1.308022924699E-02
1.0928E-06,1.443285561167E-02
1.0930E-06,1.500615916215E-02
1.0932E-06,1.527510463260E-02
1.0934E-06,1.512635239400E-02
1.0936E-06,1.308607329614E-02
1.0938E-06,1.421380248852E-02
1.0940E-06,1.627020417713E-02
1.0942E-06,1.616524691693E-02
1.0944E-06,1.564867953770E-02
1.0946E-06,1.496203496121E-02
1.0948E-06,1.413992765360E-02
1.0950E-06,1.432784712873E-02
1.0952E-06,1.492136317305E-02
1.0954E-06,1.438741079532E-02
1.0956E-06,1.444770880975E-02
1.0958E-06,1.403790825047E-02
1.0960E-06,1.494994313456E-02
1.0962E-06,1.522216266952E-02
1.0964E-06,1.566658328287E-02
1.0966E-06,1.479718388058E-02
1.0968E-06,1.463314072229E-02
1.0970E-06,1.545547108166E-02
1.0972E-06,1.575720143504E-02
1.0974E-06,1.496857238002E-02
1.0976E-06,1.457521664910E-02
1.0978E-06,1.533076792024E-02
1.0980E-06,1.574050980620E-02
1.0982E-06,1.558266366832E-02
1.0984E-06,1.519926563837E-02
1.0986E-06,1.497207182460E-02
1.0988E-06,1.456776979379E-02
1.0990E-06,1.373574855737E-02
1.0992E-06,1.364453109913E-02
1.0994E-06,1.488226997666E-02
1.0996E-06,1.592294658534E-02
1.0998E-06,1.464780067094E-02
1.1000E-06,1.380260447972E-02
1.1002E-06,1.497194516472E-02
1.1004E-06,1.549626906402E-02
1.1006E-06,1.600040235557E-02
1.1008E-06,1.558767045848E-02
1.1010E-06,1.521655238233E-02
1.1012E-06,1.528378036804E-02
1.1014E-06,1.481748531573E-02
1.1016E-06,1.482099500485E-02
1.1018E-06,1.571294172667E-02
1.1020E-06,1.639498277567E-02
1.1022E-06,1.466337936930E-02
1.1024E-06,1.352801193483E-02
1.1026E-06,1.519421973266E-02
1.1028E-06,1.588049829937E-02
1.1030E-06,1.551100677811E-02
1.1032E-06,1.443297342397E-02
1.1034E-06,1.433200827800E-02
1.1036E-06,1.390534472652E-02
1.1038E-06,1.335649165325E-02
1.1040E-06,1.432174091227E-02
1.1042E-06,1.525759530254E-02
1.1044E-06,1.573769767769E-02
1.1046E-06,1.517087194137E-02
1.1048E-06,1.519970196299E-02
1.1050E-06,1.604557336308E-02
1.1052E-06,1.545332438312E-02
1.1054E-06,1.522396058775E-02
1.1056E-06,1.365617542528E-02
1.1058E-06,1.412704373710E-02
1.1060E-06,1.481058188714E-02
1.1062E-06,1.489903192036E-02
1.1064E-06,1.464434686117E-02
1.1066E-06,1.463245666586E-02
1.1068E-06,1.410157113336E-02
1.1070E-06,1.513964981772E-02
1.1072E-06,1.537439153530E-02
1.1074E-06,1.513967077248E-02
1.1076E-06,1.511108522303E-02
1.1078E-06,1.497657011263E-02
1.1080E-06,1.531476593576E-02
1.1082E-06,1.526774392463E-02
1.1084E-06,1.524010785855E-02
1.1086E-06,1.595277172513E-02
1.1088E-06,1.619594749995E-02
1.1090E-06,1.529265633784E-02
1.1092E-06,1.459380165674E-02
1.1094E-06,1.435938217677E-02
1.1096E-06,1.468661773019E-02
1.1098E-06,1.354869847186E-02
1.1100E-06,1.472195909359E-02
1.1102E-06,1.565973852761E-02
1.1104E-06,1.510396107100E-02
1.1106E-06,1.480957838707E-02
1.1108E-06,1.476644837297E-02
1.1110E-06,1.492943122052E-02
1.1112E-06,1.466345247813E-02
1.1114E-06,1.520592785440E-02
1.1116E-06,1.476804978214E-02
1.1118E-06,1.316879522987E-02
1.1120E-06,1.210326814093E-02
1.1122E-06,1.471664543264E-02
1.1124E-06,1.588760149665E-02
1.1126E-06,1.474341304041E-02
1.1128E-06,1.340004309081E-02
1.1130E-06,1.342991991900E-02
1.1132E-06,1.480726172216E-02
1.1134E-06,1.553098085336E-02
1.1136E-06,1.566179349087E-02
1.1138E-06,1.506735078059E-02
1.1140E-06,1.457897220738E-02
1.1142E-06,1.550595481880E-02
1.1144E-06,1.670961054973E-02
1.1146E-06,1.688657115214E-02
1.1148E-06,1.500868071802E-02
1.1150E-06,1.379709151573E-02
1.1152E-06,1.414140985347E-02
1.1154E-06,1.546342550777E-02
1.1156E-06,1.541515040211E-02
1.1158E-06,1.409325488843E-02
1.1160E-06,1.480917652138E-02
1.1162E-06,1.548840357922E-02
1.1164E-06,1.515300544910E-02
1.1166E-06,1.508759074844E-02
1.1168E-06,1.533640568145E-02
1.1170E-06,1.448983811773E-02
1.1172E-06,1.406679322012E-02
1.1174E-06,1.525284090079E-02
1.1176E-06,1.530294512399E-02
1.1178E-06,1.576621896587E-02
1.1180E-06,1.584003466181E-02
1.1182E-06,1.580786491744E-02
1.1184E-06,1.570712282322E-02
1.1186E-06,1.513766237535E-02
1.1188E-06,1.418328723870E-02
1.1190E-06,1.379272920080E-02
1.1192E-06,1.402522270568E-02
1.1194E-06,1.532412433065E-02
1.1196E-06,1.527755261399E-02
1.1198E-06,1.626625909470E-02
1.1200E-06,1.550836228766E-02
1.1202E-06,1.497187345289E-02
1.1204E-06,1.530766506679E-02
1.1206E-06,1.419159184210E-02
1.1208E-06,1.400541347451E-02
1.1210E-06,1.494293632917E-02
1.1212E-06,1.453851555474E-02
1.1214E-06,1.343363775872E-02
1.1216E-06,1.426756261848E-02
1.1218E-06,1.539399494417E-02
1.1220E-06,1.494970005937E-02
1.1222E-06,1.425788897090E-02
1.1224E-06,1.465837164782E-02
1.1226E-06,1.556315339170E-02
1.1228E-06,1.494323109277E-02
1.1230E-06,1.417626646347E-02
1.1232E-06,1.491491097026E-02
1.1234E-06,1.530824295245E-02
1.1236E-06,1.447782126255E-02
1.1238E-06,1.385280509479E-02
1.1240E-06,1.393735195510E-02
1.1242E-06,1.439283994026E-02
1.1244E-06,1.455724258907E-02
1.1246E-06,1.454417473637E-02
1.1248E-06,1.435549623333E-02
1.1250E-06,1.459223517217E-02
1.1252E-06,1.522025811486E-02
1.1254E-06,1.454926487990E-02
1.1256E-06,1.408394911326E-02
1.1258E-06,1.457663738169E-02
1.1260E-06,1.403023694642E-02
1.1262E-06,1.305720834993E-02
1.1264E-06,1.378057404421E-02
1.1266E-06,1.515650116838E-02
1.1268E-06,1.530284593813E-02
1.1270E-06,1.441432974301E-02
1.1272E-06,1.502880985849E-02
1.1274E-06,1.618609271012E-02
1.1276E-06,1.500944021158E-02
1.1278E-06,1.479860554449E-02
1.1280E-06,1.479528631084E-02
1.1282E-06,1.443942329846E-02
1.1284E-06,1.381825163029E-02
1.1286E-06,1.304813214578E-02
1.1288E-06,1.393833915703E-02
1.1290E-06,1.484440100379E-02
1.1292E-06,1.571606910788E-02
1.1294E-06,1.526958049275E-02
1.1296E-06,1.500028624199E-02
1.1298E-06,1.432079934515E-02
1.1300E-06,1.336834180169E-02
1.1302E-06,1.395702335052E-02
1.1304E-06,1.466039261781E-02
1.1306E-06,1.487274394371E-02
1.1308E-06,1.456968785264E-02
1.1310E-06,1.502331133001E-02
1.1312E-06,1.380235767923E-02
1.1314E-06,1.430558199994E-02
1.1316E-06,1.482652892359E-02
1.1318E-06,1.573773027398E-02
1.1320E-06,1.531035752036E-02
1.1322E-06,1.457007900812E-02
1.1324E-06,1.432182845660E-02
1.1326E-06,1.554011200555E-02
1.1328E-06,1.568712593056E-02
1.1330E-06,1.495845495723E-02
1.1332E-06,1.373566054739E-02
1.1334E-06,1.371045942418E-02
1.1336E-06,1.426214092411E-02
1.1338E-06,1.472907206975E-02
1.1340E-06,1.555653681047E-02
1.1342E-06,1.497330023907E-02
1.1344E-06,1.499597514980E-02
1.1346E-06,1.620209516026E-02
1.1348E-06,1.512911655940E-02
1.1350E-06,1.436412679963E-02
1.1352E-06,1.548434115015E-02
1.1354E-06,1.556380531751E-02
1.1356E-06,1.485707490705E-02
1.1358E-06,1.276046383195E-02
1.1360E-06,1.306830692105E-02
1.1362E-06,1.382719325833E-02
1.1364E-06,1.578433784656E-02
1.1366E-06,1.662303666584E-02
1.1368E-06,1.664234391414E-02
1.1370E-06,1.453577467240E-02
1.1372E-06,1.366775735281E-02
1.1374E-06,1.423830418847E-02
1.1376E-06,1.417227714322E-02
1.1378E-06,1.352278954349E-02
1.1380E-06,1.486637602560E-02
1.1382E-06,1.543233097531E-02
1.1384E-06,1.461906517856E-02
1.1386E-06,1.462019533850E-02
1.1388E-06,1.414614190347E-02
1.1390E-06,1.451065736823E-02
1.1392E-06,1.499140701257E-02
1.1394E-06,1.441793861799E-02
1.1396E-06,1.441721591167E-02
1.1398E-06,1.504956158809E-02
1.1400E-06,1.501958929934E-02
1.1402E-06,1.528518573381E-02
1.1404E-06,1.493646922521E-02
1.1406E-06,1.489843727089E-02
1.1408E-06,1.476288187318E-02
1.1410E-06,1.524930792861E-02
1.1412E-06,1.549185692333E-02
1.1414E-06,1.657403140329E-02
1.1416E-06,1.624894022010E-02
1.1418E-06,1.436621761881E-02
1.1420E-06,1.348475153558E-02
1.1422E-06,1.397881071083E-02
1.1424E-06,1.384618991055E-02
1.1426E-06,1.429316281341E-02
1.1428E-06,1.464220249094E-02
1.1430E-06,1.485029534437E-02
1.1432E-06,1.489122184925E-02
1.1434E-06,1.469927300699E-02
1.1436E-06,1.497419058345E-02
1.1438E-06,1.522782883607E-02
1.1440E-06,1.496719681658E-02
1.1442E-06,1.401193832047E-02
1.1444E-06,1.425125702284E-02
1.1446E-06,1.433917387389E-02
1.1448E-06,1.433035331778E-02
1.1450E-06,1.454034420662E-02
1.1452E-06,1.405905765481E-02
1.1454E-06,1.369349724613E-02
1.1456E-06,1.433560038917E-02
1.1458E-06,1.538130986504E-02
1.1460E-06,1.547406353988E-02
1.1462E-06,1.453476185910E-02
1.1464E-06,1.431144327857E-02
1.1466E-06,1.559520113282E-02
1.1468E-06,1.632716386579E-02
1.1470E-06,1.519089397974E-02
1.1472E-06,1.500948631205E-02
1.1474E-06,1.566785826348E-02
1.1476E-06,1.631652816199E-02
1.1478E-06,1.490800661035E-02
1.1480E-06,1.485895198770E-02
1.1482E-06,1.469355887733E-02
1.1484E-06,1.528191353194E-02
1.1486E-06,1.589959320612E-02
1.1488E-06,1.624533413909E-02
1.1490E-06,1.573505365290E-02
1.1492E-06,1.474834951572E-02
1.1494E-06,1.491329140030E-02
1.1496E-06,1.549740900286E-02
1.1498E-06,1.589120385237E-02
1.1500E-06,1.514209919609E-02
1.1502E-06,1.593017225154E-02
1.1504E-06,1.547572921030E-02
1.1506E-06,1.520723682828E-02
1.1508E-06,1.501208144240E-02
1.1510E-06,1.543821507134E-02
1.1512E-06,1.550831106491E-02
1.1514E-06,1.570608113892E-02
1.1516E-06,1.468307544477E-02
1.1518E-06,1.394196665846E-02
1.1520E-06,1.439882135950E-02
1.1522E-06,1.496949532069E-02
1.1524E-06,1.494288417511E-02
1.1526E-06,1.485774406232E-02
1.1528E-06,1.412079828791E-02
1.1530E-06,1.341063129716E-02
1.1532E-06,1.437484492548E-02
1.1534E-06,1.485974174924E-02
1.1536E-06,1.463742853142E-02
1.1538E-06,1.480601049028E-02
1.1540E-06,1.530188062228E-02
1.1542E-06,1.385660302825E-02
1.1544E-06,1.426119796000E-02
1.1546E-06,1.451634774916E-02
1.1548E-06,1.439032956026E-02
1.1550E-06,1.458473942243E-02
1.1552E-06,1.500172094442E-02
1.1554E-06,1.544123395346E-02
1.1556E-06,1.509745997377E-02
1.1558E-06,1.445706254803E-02
1.1560E-06,1.476596501656E-02
1.1562E-06,1.514599957503E-02
1.1564E-06,1.518063220195E-02
1.1566E-06,1.633568826132E-02
1.1568E-06,1.574862535112E-02
1.1570E-06,1.484310413711E-02
1.1572E-06,1.490741522051E-02
1.1574E-06,1.463741735555E-02
1.1576E-06,1.448108368553E-02
1.1578E-06,1.421762044542E-02
1.1580E-06,1.382606542669E-02
1.1582E-06,1.482769913040E-02
1.1584E-06,1.566323890351E-02
1.1586E-06,1.528646443970E-02
1.1588E-06,1.495756554417E-02
1.1590E-06,1.394668427296E-02
1.1592E-06,1.422086284496E-02
1.1594E-06,1.599237482063E-02
1.1596E-06,1.634380985983E-02
1.1598E-06,1.604305786081E-02
1.1600E-06,1.428951808251E-02
1.1602E-06,1.361032408662E-02
1.1604E-06,1.436409653164E-02
1.1606E-06,1.461362578906E-02
1.1608E-06,1.535968828015E-02
1.1610E-06,1.586625092663E-02
1.1612E-06,1.529578697868E-02
1.1614E-06,1.509101289324E-02
1.1616E-06,1.450483287685E-02
1.1618E-06,1.443837090395E-02
1.1620E-06,1.496255883016E-02
1.1622E-06,1.483768290840E-02
1.1624E-06,1.457619127817E-02
1.1626E-06,1.511006076820E-02
1.1628E-06,1.598322737031E-02
1.1630E-06,1.530364128761E-02
1.1632E-06,1.457258054055E-02
1.1634E-06,1.531160316430E-02
1.1636E-06,1.492778883316E-02
1.1638E-06,1.522718342952E-02
1.1640E-06,1.517907782458E-02
1.1642E-06,1.518827649765E-02
1.1644E-06,1.550836787559E-02
1.1646E-06,1.437174874358E-02
1.1648E-06,1.257578629069E-02
1.1650E-06,1.304303687997E-02
1.1652E-06,1.456030803733E-02
1.1654E-06,1.445182153024E-02
1.1656E-06,1.518084361218E-02
1.1658E-06,1.542108246125E-02
1.1660E-06,1.458804375492E-02
1.1662E-06,1.427204321139E-02
1.1664E-06,1.424604999833E-02
1.1666E-06,1.335360827856E-02
1.1668E-06,1.416837490164E-02
1.1670E-06,1.543440782465E-02
1.1672E-06,1.463763994165E-02
1.1674E-06,1.407114389352E-02
1.1676E-06,1.574832499959E-02
1.1678E-06,1.565687936731E-02
1.1680E-06,1.477299417369E-02
1.1682E-06,1.370771295391E-02
1.1684E-06,1.439932846464E-02
1.1686E-06,1.502577421255E-02
1.1688E-06,1.556706215255E-02
1.1690E-06,1.421517199837E-02
1.1692E-06,1.372712311335E-02
1.1694E-06,1.501234267838E-02
1.1696E-06,1.510314849205E-02
1.1698E-06,1.473039128818E-02
1.1700E-06,1.415487491526E-02
1.1702E-06,1.385319252498E-02
1.1704E-06,1.519493871368E-02
1.1706E-06,1.636050987057E-02
1.1708E-06,1.472754516639E-02
1.1710E-06,1.435200237669E-02
1.1712E-06,1.452263790183E-02
1.1714E-06,1.450228943489E-02
1.1716E-06,1.475686226971E-02
1.1718E-06,1.485670098104E-02
1.1720E-06,1.526534995995E-02
1.1722E-06,1.603926970623E-02
1.1724E-06,1.545678843744E-02
1.1726E-06,1.403942351229E-02
1.1728E-06,1.418763884343E-02
1.1730E-06,1.463073558174E-02
1.1732E-06,1.433794592507E-02
1.1734E-06,1.365275654010E-02
1.1736E-06,1.455155313946E-02
1.1738E-06,1.478208295070E-02
1.1740E-06,1.504453617148E-02
1.1742E-06,1.528166067786E-02
1.1744E-06,1.597583592869E-02
1.1746E-06,1.615152527578E-02
1.1748E-06,1.598576010205E-02
1.1750E-06,1.475752304308E-02
1.1752E-06,1.465752274729E-02
1.1754E-06,1.444072761573E-02
1.1756E-06,1.416871297173E-02
1.1758E-06,1.383979731239E-02
1.1760E-06,1.368802619167E-02
1.1762E-06,1.400134825148E-02
1.1764E-06,1.357137710787E-02
1.1766E-06,1.393241128884E-02
1.1768E-06,1.547270054929E-02
1.1770E-06,1.525958181359E-02
1.1772E-06,1.417550650425E-02
1.1774E-06,1.469985880889E-02
1.1776E-06,1.537084133364E-02
1.1778E-06,1.435660823248E-02
1.1780E-06,1.439124970697E-02
1.1782E-06,1.503121965565E-02
1.1784E-06,1.458756505512E-02
1.1786E-06,1.450392763130E-02
1.1788E-06,1.436125273816E-02
1.1790E-06,1.486109589227E-02
1.1792E-06,1.546213655733E-02
1.1794E-06,1.484074835666E-02
1.1796E-06,1.400745539926E-02
1.1798E-06,1.371323988773E-02
1.1800E-06,1.392705990933E-02
1.1802E-06,1.378163482062E-02
1.1804E-06,1.413215483539E-02
1.1806E-06,1.423750045709E-02
1.1808E-06,1.469156025909E-02
1.1810E-06,1.568714781664E-02
1.1812E-06,1.526472271420E-02
1.1814E-06,1.358170454390E-02
1.1816E-06,1.402794309892E-02
1.1818E-06,1.543367766775E-02
1.1820E-06,1.540441271849E-02
1.1822E-06,1.481007291935E-02
1.1824E-06,1.509330115281E-02
1.1826E-06,1.520613879897E-02
1.1828E-06,1.451675147749E-02
1.1830E-06,1.387815848924E-02
1.1832E-06,1.392102819867E-02
1.1834E-06,1.445864859037E-02
1.1836E-06,1.410778212361E-02
1.1838E-06,1.425984381698E-02
1.1840E-06,1.534369700588E-02
1.1842E-06,1.483556880616E-02
1.1844E-06,1.480862005614E-02
1.1846E-06,1.538039810024E-02
1.1848E-06,1.532492713071E-02
1.1850E-06,1.410528943874E-02
1.1852E-06,1.435873397626E-02
1.1854E-06,1.507569682784E-02
1.1856E-06,1.499848087318E-02
1.1858E-06,1.441733791493E-02
1.1860E-06,1.373667941429E-02
1.1862E-06,1.408505738713E-02
1.1864E-06,1.501075756736E-02
1.1866E-06,1.433793195523E-02
1.1868E-06,1.485423157923E-02
1.1870E-06,1.433646465652E-02
1.1872E-06,1.531138989143E-02
1.1874E-06,1.646306338720E-02
1.1876E-06,1.633370454423E-02
1.1878E-06,1.535084723495E-02
1.1880E-06,1.523767245002E-02
1.1882E-06,1.441931604408E-02
1.1884E-06,1.408285294659E-02
1.1886E-06,1.486378462054E-02
1.1888E-06,1.479958669282E-02
1.1890E-06,1.480319649912E-02
1.1892E-06,1.425118251704E-02
1.1894E-06,1.534652543254E-02
1.1896E-06,1.496067197062E-02
1.1898E-06,1.497579059564E-02
1.1900E-06,1.496415418573E-02
1.1902E-06,1.521339193918E-02
1.1904E-06,1.494310908951E-02
1.1906E-06,1.528504650108E-02
1.1908E-06,1.452201391570E-02
1.1910E-06,1.422765684314E-02
1.1912E-06,1.499217768200E-02
1.1914E-06,1.514104587026E-02
1.1916E-06,1.494520503096E-02
1.1918E-06,1.469439520501E-02
1.1920E-06,1.582613839768E-02
1.1922E-06,1.684574942104E-02
1.1924E-06,1.659917478450E-02
1.1926E-06,1.443792107515E-02
1.1928E-06,1.385730990209E-02
1.1930E-06,1.423898172565E-02
1.1932E-06,1.511294460855E-02
1.1934E-06,1.556654247455E-02
1.1936E-06,1.410915396176E-02
1.1938E-06,1.403460391797E-02
1.1940E-06,1.442633030005E-02
1.1942E-06,1.439393843524E-02
1.1944E-06,1.537129861303E-02
1.1946E-06,1.509745112620E-02
1.1948E-06,1.388717462309E-02
1.1950E-06,1.440405818634E-02
1.1952E-06,1.562370612286E-02
1.1954E-06,1.532247076742E-02
1.1956E-06,1.495447495021E-02
1.1958E-06,1.493573580869E-02
1.1960E-06,1.377583314665E-02
1.1962E-06,1.441591345705E-02
1.1964E-06,1.439541458152E-02
1.1966E-06,1.468912624754E-02
1.1968E-06,1.482496337034E-02
1.1970E-06,1.465448244475E-02
1.1972E-06,1.461792570539E-02
1.1974E-06,1.495765634812E-02
1.1976E-06,1.493025404401E-02
1.1978E-06,1.501861699857E-02
1.1980E-06,1.346972697414E-02
1.1982E-06,1.361061000265E-02
1.1984E-06,1.498698509298E-02
1.1986E-06,1.529768827371E-02
1.1988E-06,1.521578590386E-02
1.1990E-06,1.471670410596E-02
1.1992E-06,1.416260908358E-02
1.1994E-06,1.481384710409E-02
1.1996E-06,1.581577091478E-02
1.1998E-06,1.420775913633E-02
1.2000E-06,1.395520913415E-02
1.2002E-06,1.414232301526E-02
1.2004E-06,1.495178901590E-02
1.2006E-06,1.370473924093E-02
1.2008E-06,1.437093802728E-02
1.2010E-06,1.520595300011E-02
1.2012E-06,1.453008196317E-02
1.2014E-06,1.375489701517E-02
1.2016E-06,1.446913761087E-02
1.2018E-06,1.433536476456E-02
1.2020E-06,1.421728144400E-02
1.2022E-06,1.419057204388E-02
1.2024E-06,1.438364545815E-02
1.2026E-06,1.480673273094E-02
1.2028E-06,1.485919459723E-02
1.2030E-06,1.511083516292E-02
1.2032E-06,1.483089077286E-02
1.2034E-06,1.406255663373E-02
1.2036E-06,1.410519910045E-02
1.2038E-06,1.610630211420E-02
1.2040E-06,1.563278186135E-02
1.2042E-06,1.472340962850E-02
1.2044E-06,1.447029943578E-02
1.2046E-06,1.475770930760E-02
1.2048E-06,1.538876510225E-02
1.2050E-06,1.642587753944E-02
1.2052E-06,1.537345881574E-02
1.2054E-06,1.384392912500E-02
1.2056E-06,1.487874492072E-02
1.2058E-06,1.497738082893E-02
1.2060E-06,1.400383488275E-02
1.2062E-06,1.355777188204E-02
1.2064E-06,1.467683325522E-02
1.2066E-06,1.541265678592E-02
1.2068E-06,1.460191021673E-02
1.2070E-06,1.376668290235E-02
1.2072E-06,1.470005345531E-02
1.2074E-06,1.549825371243E-02
1.2076E-06,1.442957409658E-02
1.2078E-06,1.493761242367E-02
1.2080E-06,1.606378863566E-02
1.2082E-06,1.677354398184E-02
1.2084E-06,1.526651364751E-02
1.2086E-06,1.465170943178E-02
1.2088E-06,1.409214521758E-02
1.2090E-06,1.508255927823E-02
1.2092E-06,1.417832748033E-02
1.2094E-06,1.282611834817E-02
1.2096E-06,1.287105605938E-02
1.2098E-06,1.474369336851E-02
1.2100E-06,1.585378936492E-02
1.2102E-06,1.507351939566E-02
1.2104E-06,1.377591743134E-02
1.2106E-06,1.386707388796E-02
1.2108E-06,1.339799744077E-02
1.2110E-06,1.326998109929E-02
1.2112E-06,1.353110066615E-02
1.2114E-06,1.471033572219E-02
1.2116E-06,1.515007271431E-02
1.2118E-06,1.500162501819E-02
1.2120E-06,1.554371063597E-02
1.2122E-06,1.556020435877E-02
1.2124E-06,1.570377937518E-02
1.2126E-06,1.420692560263E-02
1.2128E-06,1.488485719077E-02
1.2130E-06,1.507418063469E-02
1.2132E-06,1.419345448725E-02
1.2134E-06,1.458953200839E-02
1.2136E-06,1.359394398518E-02
1.2138E-06,1.409166605212E-02
1.2140E-06,1.453648294322E-02
1.2142E-06,1.406736179255E-02
1.2144E-06,1.413417720236E-02
1.2146E-06,1.621521330439E-02
1.2148E-06,1.598812892102E-02
1.2150E-06,1.569169267081E-02
1.2152E-06,1.497703623958E-02
1.2154E-06,1.445619828068E-02
1.2156E-06,1.474429500289E-02
1.2158E-06,1.465169313364E-02
1.2160E-06,1.532715718262E-02
1.2162E-06,1.562019969337E-02
1.2164E-06,1.550922422670E-02
1.2166E-06,1.448365367018E-02
1.2168E-06,1.383626620285E-02
1.2170E-06,1.391458717175E-02
1.2172E-06,1.503301617689E-02
1.2174E-06,1.512681572698E-02
1.2176E-06,1.464854433201E-02
1.2178E-06,1.463856940158E-02
1.2180E-06,1.513710451312E-02
1.2182E-06,1.566538280807E-02
