in s,C1 in V
7.0840E-07,1.990644467063E-02
7.0860E-07,1.985459468327E-02
7.0880E-07,1.954439441673E-02
7.0900E-07,2.067654413171E-02
7.0920E-07,2.133739526384E-02
7.0940E-07,2.150895931758E-02
7.0960E-07,2.170275962912E-02
7.0980E-07,2.110257252119E-02
7.1000E-07,2.075984301977E-02
7.1020E-07,2.039247351699E-02
7.1040E-07,2.046436510049E-02
7.1060E-07,1.932786005549E-02
7.1080E-07,1.894334630109E-02
7.1100E-07,1.898367117159E-02
7.1120E-07,1.874110494740E-02
7.1140E-07,1.813140903600E-02
7.1160E-07,1.855384671129E-02
7.1180E-07,1.929225140251E-02
7.1200E-07,1.936492483132E-02
7.1220E-07,1.917867428623E-02
7.1240E-07,1.912021703087E-02
7.1260E-07,2.011549864896E-02
7.1280E-07,2.048026231118E-02
7.1300E-07,2.004921921529E-02
7.1320E-07,1.955981991254E-02
7.1340E-07,1.930083819665E-02
7.1360E-07,1.900884901173E-02
7.1380E-07,1.934657172300E-02
7.1400E-07,2.001705412753E-02
7.1420E-07,1.913713683374E-02
7.1440E-07,1.902237414382E-02
7.1460E-07,1.985852719285E-02
7.1480E-07,2.034258536063E-02
7.1500E-07,2.056804039516E-02
7.1520E-07,1.929226071574E-02
7.1540E-07,1.899164143018E-02
7.1560E-07,1.989449440502E-02
7.1580E-07,2.026806837879E-02
7.1600E-07,1.863842523657E-02
7.1620E-07,1.822263115086E-02
7.1640E-07,1.900655143894E-02
7.1660E-07,1.963900188915E-02
7.1680E-07,1.968676104210E-02
7.1700E-07,2.050571163185E-02
7.1720E-07,2.081930098124E-02
7.1740E-07,2.029868653975E-02
7.1760E-07,1.986891283654E-02
7.1780E-07,2.009883123450E-02
7.1800E-07,2.041893984191E-02
7.1820E-07,2.078383388929E-02
7.1840E-07,2.028058675118E-02
7.1860E-07,2.002338758670E-02
7.1880E-07,1.919041872956E-02
7.1900E-07,1.931086667813E-02
7.1920E-07,1.994536650367E-02
7.1940E-07,2.028730717488E-02
7.1960E-07,1.950035496615E-02
7.1980E-07,2.001162544824E-02
7.2000E-07,2.062320635654E-02
7.2020E-07,1.958789556287E-02
7.2040E-07,1.876704228111E-02
7.2060E-07,1.936654486693E-02
7.2080E-07,2.013853398152E-02
7.2100E-07,1.973299701698E-02
7.2120E-07,1.889155871235E-02
7.2140E-07,1.983518126421E-02
7.2160E-07,1.997517487966E-02
7.2180E-07,2.013822990470E-02
7.2200E-07,2.060084017925E-02
7.2220E-07,2.048052308150E-02
7.2240E-07,2.062423965894E-02
7.2260E-07,2.075243807398E-02
7.2280E-07,1.994669782929E-02
7.2300E-07,1.952107642777E-02
7.2320E-07,1.829981544055E-02
7.2340E-07,1.781613445841E-02
7.2360E-07,1.930008196272E-02
7.2380E-07,1.982415719889E-02
7.2400E-07,1.954823984764E-02
7.2420E-07,1.942646057345E-02
7.2440E-07,1.983631002717E-02
7.2460E-07,2.042247886769E-02
7.2480E-07,2.041969561018E-02
7.2500E-07,1.972132661380E-02
7.2520E-07,2.007542430423E-02
7.2540E-07,2.092502006330E-02
7.2560E-07,2.092163330875E-02
7.2580E-07,2.041516193189E-02
7.2600E-07,2.036192287691E-02
7.2620E-07,2.034542496316E-02
7.2640E-07,1.994091804139E-02
7.2660E-07,1.954995208420E-02
7.2680E-07,1.884461586364E-02
7.2700E-07,1.894276841544E-02
7.2720E-07,1.995472303592E-02
7.2740E-07,2.108674841933E-02
7.2760E-07,2.166350717656E-02
7.2780E-07,2.058739979751E-02
7.2800E-07,1.946771164425E-02
7.2820E-07,1.970807948150E-02
7.2840E-07,2.030718532391E-02
7.2860E-07,2.132628225721E-02
7.2880E-07,2.093386716209E-02
7.2900E-07,2.043546103872E-02
7.2920E-07,1.856879443862E-02
7.2940E-07,1.834445745684E-02
7.2960E-07,1.878629132174E-02
7.2980E-07,1.999132168479E-02
7.3000E-07,2.089244146831E-02
7.3020E-07,2.116951365955E-02
7.3040E-07,2.083209595643E-02
7.3060E-07,1.956017055549E-02
7.3080E-07,1.965834080242E-02
7.3100E-07,1.982272342779E-02
7.3120E-07,1.950401413254E-02
7.3140E-07,2.012728686444E-02
7.3160E-07,2.040962335654E-02
7.3180E-07,1.925026365556E-02
7.3200E-07,1.908077645116E-02
7.3220E-07,1.984283394180E-02
7.3240E-07,1.980601317249E-02
7.3260E-07,2.049988201819E-02
7.3280E-07,2.031371436082E-02
7.3300E-07,1.958913096227E-02
7.3320E-07,1.911828593351E-02
7.3340E-07,1.884309827350E-02
7.3360E-07,1.928802412935E-02
7.3380E-07,2.023685463704E-02
7.3400E-07,2.066139617003E-02
7.3420E-07,1.996000782587E-02
7.3440E-07,1.985391109250E-02
7.3460E-07,1.972905193455E-02
7.3480E-07,1.939560865052E-02
7.3500E-07,1.926027677022E-02
7.3520E-07,1.888121497817E-02
7.3540E-07,1.881240001880E-02
7.3560E-07,1.886085906066E-02
7.3580E-07,1.974360431544E-02
7.3600E-07,2.008738574572E-02
7.3620E-07,1.927255113609E-02
7.3640E-07,1.997248708270E-02
7.3660E-07,1.947320877574E-02
7.3680E-07,1.959183924831E-02
7.3700E-07,2.050382989459E-02
7.3720E-07,2.138835537247E-02
7.3740E-07,2.122068936937E-02
7.3760E-07,2.105322592892E-02
7.3780E-07,2.068204545416E-02
7.3800E-07,1.928002360277E-02
7.3820E-07,1.926956485026E-02
7.3840E-07,1.823052876629E-02
7.3860E-07,1.904278500937E-02
7.3880E-07,2.037863499485E-02
7.3900E-07,2.068496654741E-02
7.3920E-07,1.990535642020E-02
7.3940E-07,1.949512139894E-02
7.3960E-07,1.980831493624E-02
7.3980E-07,1.993247327395E-02
7.4000E-07,1.836735961027E-02
7.4020E-07,1.898175450973E-02
7.4040E-07,2.059049597941E-02
7.4060E-07,2.019756725989E-02
7.4080E-07,1.932801325805E-02
7.4100E-07,1.897053672932E-02
7.4120E-07,1.990231332369E-02
7.4140E-07,1.912367130630E-02
7.4160E-07,1.938823816366E-02
7.4180E-07,2.064179974608E-02
7.4200E-07,2.183807847090E-02
7.4220E-07,2.182117263786E-02
7.4240E-07,2.032899177633E-02
7.4260E-07,2.000377207063E-02
7.4280E-07,1.900702129118E-02
7.4300E-07,1.980670281686E-02
7.4320E-07,2.096784972586E-02
7.4340E-07,2.063022061251E-02
7.4360E-07,2.014220246114E-02
7.4380E-07,1.964279283769E-02
7.4400E-07,2.097046860494E-02
7.4420E-07,2.102978267707E-02
7.4440E-07,2.025958682410E-02
7.4460E-07,2.001235886477E-02
7.4480E-07,2.007771815173E-02
7.4500E-07,2.078440665267E-02
7.4520E-07,2.089789017104E-02
7.4540E-07,2.081909562461E-02
7.4560E-07,2.041011649184E-02
7.4580E-07,1.907548421063E-02
7.4600E-07,1.912810114212E-02
7.4620E-07,1.915886086412E-02
7.4640E-07,2.011898738332E-02
7.4660E-07,2.091565514915E-02
7.4680E-07,2.035244108178E-02
7.4700E-07,2.013160447590E-02
7.4720E-07,2.114398145117E-02
7.4740E-07,2.065284290351E-02
7.4760E-07,2.000024608336E-02
7.4780E-07,1.958256467246E-02
7.4800E-07,1.879109787755E-02
7.4820E-07,1.934005758725E-02
7.4840E-07,2.010541847907E-02
7.4860E-07,2.069182340987E-02
7.4880E-07,2.040083679371E-02
7.4900E-07,1.995272255503E-02
7.4920E-07,1.920885612257E-02
7.4940E-07,1.964052599855E-02
7.4960E-07,2.060222039931E-02
7.4980E-07,1.919009416364E-02
7.5000E-07,1.935575363226E-02
7.5020E-07,2.048154753633E-02
7.5040E-07,2.016907810234E-02
7.5060E-07,1.966987756081E-02
7.5080E-07,1.909231879748E-02
7.5100E-07,1.882212209515E-02
7.5120E-07,1.929554036818E-02
7.5140E-07,2.014849494211E-02
7.5160E-07,2.010399588384E-02
7.5180E-07,1.997514368035E-02
7.5200E-07,1.938077780418E-02
7.5220E-07,1.930543008260E-02
7.5240E-07,2.003008146770E-02
7.5260E-07,2.045069421642E-02
7.5280E-07,2.030187585391E-02
7.5300E-07,1.951831272803E-02
7.5320E-07,1.921260609291E-02
7.5340E-07,1.900971141644E-02
7.5360E-07,1.914659441449E-02
7.5380E-07,1.979721962474E-02
7.5400E-07,2.019106942229E-02
7.5420E-07,1.998572629876E-02
7.5440E-07,1.984109236859E-02
7.5460E-07,1.993372078054E-02
7.5480E-07,2.020599107258E-02
7.5500E-07,1.954344958998E-02
7.5520E-07,1.977399942465E-02
7.5540E-07,1.999333520420E-02
7.5560E-07,2.003228823654E-02
7.5580E-07,2.047439870425E-02
7.5600E-07,2.083771648817E-02
7.5620E-07,2.011106508784E-02
7.5640E-07,1.938921186142E-02
7.5660E-07,1.938233823515E-02
7.5680E-07,1.886466258205E-02
7.5700E-07,1.978082834743E-02
7.5720E-07,1.967233951204E-02
7.5740E-07,1.984308400191E-02
7.5760E-07,1.942530107684E-02
7.5780E-07,1.956384974532E-02
7.5800E-07,1.966243396513E-02
7.5820E-07,1.941523953341E-02
7.5840E-07,2.006592295133E-02
7.5860E-07,1.962934919633E-02
7.5880E-07,1.882029111497E-02
7.5900E-07,1.848896472715E-02
7.5920E-07,1.941303928383E-02
7.5940E-07,2.005217290483E-02
7.5960E-07,1.978289076127E-02
7.5980E-07,1.983345598914E-02
7.6000E-07,1.980113350786E-02
7.6020E-07,2.009292152710E-02
7.6040E-07,2.036187724210E-02
7.6060E-07,1.934253537096E-02
7.6080E-07,2.010276653804E-02
7.6100E-07,2.057828587480E-02
7.6120E-07,1.969906055368E-02
7.6140E-07,1.934181778692E-02
7.6160E-07,1.874072589912E-02
7.6180E-07,1.973399725743E-02
7.6200E-07,1.996029001661E-02
7.6220E-07,1.958857868798E-02
7.6240E-07,1.902506799437E-02
7.6260E-07,2.035372397862E-02
7.6280E-07,2.088020482101E-02
7.6300E-07,2.083631810732E-02
7.6320E-07,2.044513235800E-02
7.6340E-07,1.984028491192E-02
7.6360E-07,1.887828038074E-02
7.6380E-07,1.951153921895E-02
7.6400E-07,1.984087537043E-02
7.6420E-07,2.023865162395E-02
7.6440E-07,2.044105223380E-02
7.6460E-07,2.000028519891E-02
7.6480E-07,1.892505931668E-02
7.6500E-07,1.936555673368E-02
7.6520E-07,2.000249988399E-02
7.6540E-07,2.068185080774E-02
7.6560E-07,2.045929498039E-02
7.6580E-07,2.109648167156E-02
7.6600E-07,2.058387939818E-02
7.6620E-07,1.927139722742E-02
7.6640E-07,1.952588764019E-02
7.6660E-07,2.001648136415E-02
7.6680E-07,2.040294065140E-02
7.6700E-07,2.050435935147E-02
7.6720E-07,2.083169455640E-02
7.6740E-07,2.122591921128E-02
7.6760E-07,2.116882494651E-02
7.6780E-07,2.005089978687E-02
7.6800E-07,1.970917564817E-02
7.6820E-07,2.071265895851E-02
7.6840E-07,2.076615226455E-02
7.6860E-07,2.014409351163E-02
7.6880E-07,2.032988584600E-02
7.6900E-07,1.968126717024E-02
7.6920E-07,1.917527775280E-02
7.6940E-07,2.051017546095E-02
7.6960E-07,2.034958937205E-02
7.6980E-07,1.925348323770E-02
7.7000E-07,1.931268461980E-02
7.7020E-07,1.956417663954E-02
7.7040E-07,1.940310579725E-02
7.7060E-07,1.882837685756E-02
7.7080E-07,1.932161833160E-02
7.7100E-07,2.099168040790E-02
7.7120E-07,2.124533309601E-02
7.7140E-07,2.003837582655E-02
7.7160E-07,1.969662887044E-02
7.7180E-07,2.001522500999E-02
7.7200E-07,1.972602560185E-02
7.7220E-07,1.898326185532E-02
7.7240E-07,1.907499293797E-02
7.7260E-07,1.957130032592E-02
7.7280E-07,2.086134879850E-02
7.7300E-07,1.973622777499E-02
7.7320E-07,1.831628541462E-02
7.7340E-07,1.891786484979E-02
7.7360E-07,1.896514390595E-02
7.7380E-07,1.914872295223E-02
7.7400E-07,1.973601357080E-02
7.7420E-07,1.965583414771E-02
7.7440E-07,2.012043884955E-02
7.7460E-07,2.116306937300E-02
7.7480E-07,2.006768221967E-02
7.7500E-07,1.921961802058E-02
7.7520E-07,2.027348169126E-02
7.7540E-07,1.974856919609E-02
7.7560E-07,1.891398868524E-02
7.7580E-07,1.817706433125E-02
7.7600E-07,1.861866909079E-02
7.7620E-07,1.931928397156E-02
7.7640E-07,2.022522241808E-02
7.7660E-07,2.139386880212E-02
7.7680E-07,2.189258133061E-02
7.7700E-07,2.053191346116E-02
7.7720E-07,1.981657437049E-02
7.7740E-07,1.949859849177E-02
7.7760E-07,1.878779959865E-02
7.7780E-07,1.937475773506E-02
7.7800E-07,2.022287129424E-02
7.7820E-07,2.000688548200E-02
7.7840E-07,2.020842648111E-02
7.7860E-07,1.962256078608E-02
7.7880E-07,1.850220580585E-02
7.7900E-07,1.921431506984E-02
7.7920E-07,2.043499211781E-02
7.7940E-07,2.048246256076E-02
7.7960E-07,2.130583320744E-02
7.7980E-07,2.056240356527E-02
7.8000E-07,2.010825854726E-02
7.8020E-07,2.061617999338E-02
7.8040E-07,1.955709439702E-02
7.8060E-07,1.984178899787E-02
7.8080E-07,2.070088750683E-02
7.8100E-07,2.060474987142E-02
7.8120E-07,2.047543014400E-02
7.8140E-07,1.999775991775E-02
7.8160E-07,1.898442973383E-02
7.8180E-07,1.896736790426E-02
7.8200E-07,1.988874674775E-02
7.8220E-07,2.092411994003E-02
7.8240E-07,2.089845874347E-02
7.8260E-07,2.072755732574E-02
7.8280E-07,1.992372582667E-02
7.8300E-07,2.022195254453E-02
7.8320E-07,1.976218746044E-02
7.8340E-07,1.991758701391E-02
7.8360E-07,2.065009969287E-02
7.8380E-07,2.033905471675E-02
7.8400E-07,1.929201717488E-02
7.8420E-07,1.804031218402E-02
7.8440E-07,1.916291211732E-02
7.8460E-07,1.979468828998E-02
7.8480E-07,1.916297498159E-02
7.8500E-07,2.006396205164E-02
7.8520E-07,2.073477274738E-02
7.8540E-07,2.028313391842E-02
7.8560E-07,1.998603549786E-02
7.8580E-07,2.047596612014E-02
7.8600E-07,1.984611359425E-02
7.8620E-07,2.001324501820E-02
7.8640E-07,1.936818818562E-02
7.8660E-07,1.931270417757E-02
7.8680E-07,1.910281387158E-02
7.8700E-07,2.103548889048E-02
7.8720E-07,2.167209210806E-02
7.8740E-07,2.143749008886E-02
7.8760E-07,2.102943017147E-02
7.8780E-07,1.994762961753E-02
7.8800E-07,1.997611318715E-02
7.8820E-07,1.966629476286E-02
7.8840E-07,1.975629172288E-02
7.8860E-07,1.950950055383E-02
7.8880E-07,1.982668760233E-02
7.8900E-07,1.961763408966E-02
7.8920E-07,1.866410040297E-02
7.8940E-07,2.049327195622E-02
7.8960E-07,2.068388341926E-02
7.8980E-07,1.965516825207E-02
7.9000E-07,1.958819824271E-02
7.9020E-07,2.000009241514E-02
7.9040E-07,2.011663532816E-02
7.9060E-07,2.028398468159E-02
7.9080E-07,2.059954470955E-02
7.9100E-07,2.011520248838E-02
7.9120E-07,1.996027558111E-02
7.9140E-07,1.957213199697E-02
7.9160E-07,1.880540206097E-02
7.9180E-07,1.864826652221E-02
7.9200E-07,1.872980334796E-02
7.9220E-07,1.902832948603E-02
7.9240E-07,1.945595649071E-02
7.9260E-07,2.029380594380E-02
7.9280E-07,2.037317371927E-02
7.9300E-07,2.040318652056E-02
7.9320E-07,1.894709487446E-02
7.9340E-07,1.908740467392E-02
7.9360E-07,2.036988941021E-02
7.9380E-07,2.011384927668E-02
7.9400E-07,2.013354628347E-02
7.9420E-07,1.995307832025E-02
7.9440E-07,1.900567646138E-02
7.9460E-07,1.925503342412E-02
7.9480E-07,2.093955009244E-02
7.9500E-07,2.114329646341E-02
7.9520E-07,2.051502625458E-02
7.9540E-07,2.021434689872E-02
7.9560E-07,1.949539800175E-02
7.9580E-07,1.904865653254E-02
7.9600E-07,1.919330582954E-02
7.9620E-07,1.915472765453E-02
7.9640E-07,1.883499949239E-02
7.9660E-07,2.016388551332E-02
7.9680E-07,2.105995845981E-02
7.9700E-07,2.020906024612E-02
7.9720E-07,1.918269201182E-02
7.9740E-07,1.961725643836E-02
7.9760E-07,1.941362275742E-02
7.9780E-07,1.876758105122E-02
7.9800E-07,1.876371047460E-02
7.9820E-07,2.004409088753E-02
7.9840E-07,2.011652776040E-02
7.9860E-07,1.992203361355E-02
7.9880E-07,1.914560954086E-02
7.9900E-07,1.983558126725E-02
7.9920E-07,1.998565877788E-02
7.9940E-07,2.032544855960E-02
7.9960E-07,2.053110414185E-02
7.9980E-07,2.040428129025E-02
8.0000E-07,1.958603431471E-02
8.0020E-07,1.976264986210E-02
8.0040E-07,1.992766811512E-02
8.0060E-07,1.937329928391E-02
8.0080E-07,1.934832447208E-02
8.0100E-07,1.906182031147E-02
8.0120E-07,1.947624721564E-02
8.0140E-07,1.955958847888E-02
8.0160E-07,1.920235269703E-02
8.0180E-07,1.967381007038E-02
8.0200E-07,2.096696590073E-02
8.0220E-07,2.118539503776E-02
8.0240E-07,1.976591740735E-02
8.0260E-07,2.022610298358E-02
8.0280E-07,2.113686288707E-02
8.0300E-07,2.092871136032E-02
8.0320E-07,1.931939200498E-02
8.0340E-07,1.879231045954E-02
8.0360E-07,1.879541455768E-02
8.0380E-07,1.886252193712E-02
8.0400E-07,1.956747584976E-02
8.0420E-07,2.070740862749E-02
8.0440E-07,2.031214647926E-02
8.0460E-07,2.024372267537E-02
8.0480E-07,2.042251053266E-02
8.0500E-07,2.004045919515E-02
8.0520E-07,1.993705305271E-02
8.0540E-07,1.836369764991E-02
8.0560E-07,1.842352394946E-02
8.0580E-07,1.918625758030E-02
8.0600E-07,2.012771899812E-02
8.0620E-07,1.998361452483E-02
8.0640E-07,1.887720423751E-02
8.0660E-07,1.790294210426E-02
8.0680E-07,1.817472531460E-02
8.0700E-07,1.936846246012E-02
8.0720E-07,1.987161646597E-02
8.0740E-07,1.875385335647E-02
8.0760E-07,1.854088316672E-02
8.0780E-07,1.973182168789E-02
8.0800E-07,2.095464822836E-02
8.0820E-07,2.016338818707E-02
8.0840E-07,1.926618601195E-02
8.0860E-07,2.054232704453E-02
8.0880E-07,2.081221687607E-02
8.0900E-07,2.067614133470E-02
8.0920E-07,2.044556635432E-02
8.0940E-07,2.046881449409E-02
8.0960E-07,1.927130642347E-02
8.0980E-07,1.970682918094E-02
8.1000E-07,2.086494696327E-02
8.1020E-07,1.998909023590E-02
8.1040E-07,1.955069155432E-02
8.1060E-07,2.009401117451E-02
8.1080E-07,1.962307860143E-02
8.1100E-07,1.944195684977E-02
8.1120E-07,2.022909997962E-02
8.1140E-07,1.993314336054E-02
8.1160E-07,1.982035088353E-02
8.1180E-07,2.079477646388E-02
8.1200E-07,2.009034409188E-02
8.1220E-07,1.967338445596E-02
8.1240E-07,2.026166320778E-02
8.1260E-07,2.011186323129E-02
8.1280E-07,2.049375764094E-02
8.1300E-07,2.119679861702E-02
8.1320E-07,2.093211208470E-02
8.1340E-07,2.070127679966E-02
8.1360E-07,2.091903398745E-02
8.1380E-07,2.014279385097E-02
8.1400E-07,2.010784317739E-02
8.1420E-07,2.027634690516E-02
8.1440E-07,2.026776709594E-02
8.1460E-07,1.985007078387E-02
8.1480E-07,1.988559748046E-02
8.1500E-07,2.064606520347E-02
8.1520E-07,2.035148228519E-02
8.1540E-07,1.975573479198E-02
8.1560E-07,2.030800209381E-02
8.1580E-07,2.116052593105E-02
8.1600E-07,2.054452030919E-02
8.1620E-07,1.919293236919E-02
8.1640E-07,1.832361678593E-02
8.1660E-07,1.740444750525E-02
8.1680E-07,1.825559810735E-02
8.1700E-07,2.009705892764E-02
8.1720E-07,2.082121205516E-02
8.1740E-07,1.990771080367E-02
8.1760E-07,1.834481555037E-02
8.1780E-07,1.873205482028E-02
8.1800E-07,1.910836734809E-02
8.1820E-07,1.988480119966E-02
8.1840E-07,2.044248693623E-02
8.1860E-07,1.947266022675E-02
8.1880E-07,1.908270335756E-02
8.1900E-07,1.997617744841E-02
8.1920E-07,1.951333946548E-02
8.1940E-07,1.951070941053E-02
8.1960E-07,2.052627383731E-02
8.1980E-07,1.988672158681E-02
8.2000E-07,1.913936409168E-02
8.2020E-07,1.977869375609E-02
8.2040E-07,2.039809544571E-02
8.2060E-07,2.070156783797E-02
8.2080E-07,1.988882870413E-02
8.2100E-07,1.893214062788E-02
8.2120E-07,1.915909322910E-02
8.2140E-07,1.985394881107E-02
8.2160E-07,2.082342860289E-02
8.2180E-07,2.109955550171E-02
8.2200E-07,2.015232454054E-02
8.2220E-07,1.991200047545E-02
8.2240E-07,2.056312068365E-02
8.2260E-07,1.943013138138E-02
8.2280E-07,1.886658809148E-02
8.2300E-07,1.947219642811E-02
8.2320E-07,2.063232027926E-02
8.2340E-07,2.098912625574E-02
8.2360E-07,1.988149314187E-02
8.2380E-07,2.027947801165E-02
8.2400E-07,2.087510862388E-02
8.2420E-07,2.001868114807E-02
8.2440E-07,2.003149847500E-02
8.2460E-07,1.966210287996E-02
8.2480E-07,1.925712470897E-02
8.2500E-07,2.052914277650E-02
8.2520E-07,2.052912787534E-02
8.2540E-07,2.051894851960E-02
8.2560E-07,2.018335294910E-02
8.2580E-07,2.029276006855E-02
8.2600E-07,1.965340618975E-02
8.2620E-07,2.060061945580E-02
8.2640E-07,2.079457622953E-02
8.2660E-07,2.027511197142E-02
8.2680E-07,1.932834015228E-02
8.2700E-07,1.916486510076E-02
8.2720E-07,2.004196421243E-02
8.2740E-07,1.959056240506E-02
8.2760E-07,1.897463268600E-02
8.2780E-07,1.897733631544E-02
8.2800E-07,1.969097620808E-02
8.2820E-07,1.989185177721E-02
8.2840E-07,2.047129786573E-02
8.2860E-07,2.016627947800E-02
8.2880E-07,1.972403862514E-02
8.2900E-07,1.918369690888E-02
8.2920E-07,2.010798799805E-02
8.2940E-07,1.999849705957E-02
8.2960E-07,1.984569729306E-02
8.2980E-07,1.954714647494E-02
8.3000E-07,1.913173609413E-02
8.3020E-07,1.888811887242E-02
8.3040E-07,1.813821607269E-02
8.3060E-07,1.906851046719E-02
8.3080E-07,2.022329830565E-02
8.3100E-07,2.116441094317E-02
8.3120E-07,2.094437480904E-02
8.3140E-07,2.028283775784E-02
8.3160E-07,1.971642925404E-02
8.3180E-07,2.013017210178E-02
8.3200E-07,2.033988685347E-02
8.3220E-07,2.027430032380E-02
8.3240E-07,2.008408653550E-02
8.3260E-07,2.031210969202E-02
8.3280E-07,2.121396522038E-02
8.3300E-07,2.006714857183E-02
8.3320E-07,1.921823081560E-02
8.3340E-07,1.968693426810E-02
8.3360E-07,2.003329173662E-02
8.3380E-07,2.005319503136E-02
8.3400E-07,1.927885618992E-02
8.3420E-07,2.016993538477E-02
8.3440E-07,2.085849196650E-02
8.3460E-07,2.065858543850E-02
8.3480E-07,2.039001063444E-02
8.3500E-07,1.971705370583E-02
8.3520E-07,1.855826863088E-02
8.3540E-07,1.902012080885E-02
8.3560E-07,1.926072985865E-02
8.3580E-07,1.908235923387E-02
8.3600E-07,1.960079531185E-02
8.3620E-07,1.935915202834E-02
8.3640E-07,1.871586144902E-02
8.3660E-07,2.021398368292E-02
8.3680E-07,2.062004451640E-02
8.3700E-07,2.003155668266E-02
8.3720E-07,1.951578465290E-02
8.3740E-07,1.915558679961E-02
8.3760E-07,1.987962630577E-02
8.3780E-07,1.971561527811E-02
8.3800E-07,1.933890647255E-02
8.3820E-07,2.100969172083E-02
8.3840E-07,2.169353813864E-02
8.3860E-07,2.098498140462E-02
8.3880E-07,2.051363532431E-02
8.3900E-07,1.999586607330E-02
8.3920E-07,1.987741720863E-02
8.3940E-07,2.048557923175E-02
8.3960E-07,2.017139988951E-02
8.3980E-07,1.916085063480E-02
8.4000E-07,1.928061592393E-02
8.4020E-07,2.046328756027E-02
8.4040E-07,1.984058107249E-02
8.4060E-07,1.851831209846E-02
8.4080E-07,1.931211791001E-02
8.4100E-07,2.033242928795E-02
8.4120E-07,2.012564401142E-02
8.4140E-07,2.012725799344E-02
8.4160E-07,1.986514237709E-02
8.4180E-07,1.909342427738E-02
8.4200E-07,2.013635328971E-02
8.4220E-07,2.076493921690E-02
8.4240E-07,2.097849567421E-02
8.4260E-07,1.997428826056E-02
8.4280E-07,1.916895919479E-02
8.4300E-07,1.903184616007E-02
8.4320E-07,1.938403789885E-02
8.4340E-07,1.938616364263E-02
8.4360E-07,1.951150941662E-02
8.4380E-07,2.013331438415E-02
8.4400E-07,2.119866172783E-02
8.4420E-07,2.045831336640E-02
8.4440E-07,1.910462482832E-02
8.4460E-07,1.792815859430E-02
8.4480E-07,1.901788935997E-02
8.4500E-07,1.994980658405E-02
8.4520E-07,2.083560564555E-02
8.4540E-07,2.022919637151E-02
8.4560E-07,2.011352797039E-02
8.4580E-07,1.991979098879E-02
8.4600E-07,2.059532674961E-02
8.4620E-07,2.001362360083E-02
8.4640E-07,1.948485356756E-02
8.4660E-07,1.925904975273E-02
8.4680E-07,1.822022368200E-02
8.4700E-07,1.982180607505E-02
8.4720E-07,2.028037068434E-02
8.4740E-07,2.053756146692E-02
8.4760E-07,2.042233358137E-02
8.4780E-07,2.059051367454E-02
8.4800E-07,1.903416189365E-02
8.4820E-07,1.821817942895E-02
8.4840E-07,1.887762612663E-02
8.4860E-07,1.942811273970E-02
8.4880E-07,1.848941269331E-02
8.4900E-07,1.891417820938E-02
8.4920E-07,2.031400772743E-02
8.4940E-07,2.065234185196E-02
8.4960E-07,1.996922559105E-02
8.4980E-07,2.016409925185E-02
8.5000E-07,2.122249101289E-02
8.5020E-07,2.048130772077E-02
8.5040E-07,1.933797142468E-02
8.5060E-07,1.997810808010E-02
8.5080E-07,2.019935027696E-02
8.5100E-07,2.170609469525E-02
8.5120E-07,2.092622053809E-02
8.5140E-07,2.007696331479E-02
8.5160E-07,2.040950880386E-02
8.5180E-07,2.012432293035E-02
8.5200E-07,2.039281577803E-02
8.5220E-07,2.037079977803E-02
8.5240E-07,1.893228591420E-02
8.5260E-07,1.930002422072E-02
8.5280E-07,2.039786214940E-02
8.5300E-07,1.955155116506E-02
8.5320E-07,1.952283988707E-02
8.5340E-07,2.036381579004E-02
8.5360E-07,2.041829909198E-02
8.5380E-07,2.069623368792E-02
8.5400E-07,1.967946785502E-02
8.5420E-07,1.841630247422E-02
8.5440E-07,1.907622228377E-02
8.5460E-07,2.020995943807E-02
8.5480E-07,2.039310867898E-02
8.5500E-07,1.961738728918E-02
8.5520E-07,1.988578327931E-02
8.5540E-07,2.014931404032E-02
8.5560E-07,2.056354955770E-02
8.5580E-07,2.082821513526E-02
8.5600E-07,2.096990608610E-02
8.5620E-07,2.040545894764E-02
8.5640E-07,1.938669309951E-02
8.5660E-07,1.897031041794E-02
8.5680E-07,2.006641375832E-02
8.5700E-07,2.124053771608E-02
8.5720E-07,2.044469137676E-02
8.5740E-07,1.973213321529E-02
8.5760E-07,1.979715955444E-02
8.5780E-07,1.867637337185E-02
8.5800E-07,1.971434541978E-02
8.5820E-07,2.097008815967E-02
8.5840E-07,1.950294124894E-02
8.5860E-07,1.855477617122E-02
8.5880E-07,2.040017834865E-02
8.5900E-07,2.097356292419E-02
8.5920E-07,2.067175853066E-02
8.5940E-07,2.007156909443E-02
8.5960E-07,1.957906383090E-02
8.5980E-07,1.940704762004E-02
8.6000E-07,1.892622626387E-02
8.6020E-07,1.898161341436E-02
8.6040E-07,1.840182925574E-02
8.6060E-07,1.865850361995E-02
8.6080E-07,1.917945287190E-02
8.6100E-07,1.966415132396E-02
8.6120E-07,2.083561635576E-02
8.6140E-07,1.986567369662E-02
8.6160E-07,1.824044083245E-02
8.6180E-07,1.810649429448E-02
8.6200E-07,1.815524297766E-02
8.6220E-07,1.807422350161E-02
8.6240E-07,1.776174149476E-02
8.6260E-07,1.954777092673E-02
8.6280E-07,1.987181763165E-02
8.6300E-07,1.889883979224E-02
8.6320E-07,1.938680159859E-02
8.6340E-07,2.041643225588E-02
8.6360E-07,1.954292944632E-02
