in s,C1 in V
1.0750E-06,1.594488435425E-02
1.0752E-06,1.570248390548E-02
1.0754E-06,1.628625971265E-02
1.0756E-06,1.654877812602E-02
1.0758E-06,1.614673315547E-02
1.0760E-06,1.488631657325E-02
1.0762E-06,1.503734403290E-02
1.0764E-06,1.599695832469E-02
1.0766E-06,1.670704475604E-02
1.0768E-06,1.594643314369E-02
1.0770E-06,1.486008726992E-02
1.0772E-06,1.638253611512E-02
1.0774E-06,1.713074996136E-02
1.0776E-06,1.719083889388E-02
1.0778E-06,1.557770903222E-02
1.0780E-06,1.434271476231E-02
1.0782E-06,1.381125041284E-02
1.0784E-06,1.443593083881E-02
1.0786E-06,1.493918542750E-02
1.0788E-06,1.540156892501E-02
1.0790E-06,1.591358399950E-02
1.0792E-06,1.615550248884E-02
1.0794E-06,1.579774423502E-02
1.0796E-06,1.610794496723E-02
1.0798E-06,1.662483225577E-02
1.0800E-06,1.615687851794E-02
1.0802E-06,1.572504053824E-02
1.0804E-06,1.614267072640E-02
1.0806E-06,1.597828065045E-02
1.0808E-06,1.559879883192E-02
1.0810E-06,1.615234763361E-02
1.0812E-06,1.666716272943E-02
1.0814E-06,1.611235524528E-02
1.0816E-06,1.646698704921E-02
1.0818E-06,1.600783570670E-02
1.0820E-06,1.566254367121E-02
1.0822E-06,1.772378497757E-02
1.0824E-06,1.728681913577E-02
1.0826E-06,1.607413888909E-02
1.0828E-06,1.592540248297E-02
1.0830E-06,1.614752757363E-02
1.0832E-06,1.590773436241E-02
1.0834E-06,1.653297730722E-02
1.0836E-06,1.721274965443E-02
1.0838E-06,1.687053703703E-02
1.0840E-06,1.568887402303E-02
1.0842E-06,1.536968276836E-02
1.0844E-06,1.603999334387E-02
1.0846E-06,1.700386331417E-02
1.0848E-06,1.711584554054E-02
1.0850E-06,1.610421781428E-02
1.0852E-06,1.528835129924E-02
1.0854E-06,1.641818574630E-02
1.0856E-06,1.679132292978E-02
1.0858E-06,1.660225606523E-02
1.0860E-06,1.687017242424E-02
1.0862E-06,1.751049767248E-02
1.0864E-06,1.575660538860E-02
1.0866E-06,1.455167374574E-02
1.0868E-06,1.471670270897E-02
1.0870E-06,1.556339646690E-02
1.0872E-06,1.539868089370E-02
1.0874E-06,1.482485533692E-02
1.0876E-06,1.499749925919E-02
1.0878E-06,1.601840435527E-02
1.0880E-06,1.699736035429E-02
1.0882E-06,1.755304560997E-02
1.0884E-06,1.692545293830E-02
1.0886E-06,1.572041046806E-02
1.0888E-06,1.542486782186E-02
1.0890E-06,1.527683549561E-02
1.0892E-06,1.496749344282E-02
1.0894E-06,1.575981146656E-02
1.0896E-06,1.608907357790E-02
1.0898E-06,1.496596188284E-02
1.0900E-06,1.548701683991E-02
1.0902E-06,1.699487232603E-02
1.0904E-06,1.650826419704E-02
1.0906E-06,1.687723743729E-02
1.0908E-06,1.701819450594E-02
1.0910E-06,1.612521448173E-02
1.0912E-06,1.571125044487E-02
1.0914E-06,1.553340229206E-02
1.0916E-06,1.536252695136E-02
1.0918E-06,1.516659297980E-02
1.0920E-06,1.589823161252E-02
1.0922E-06,1.602792759426E-02
1.0924E-06,1.416359488852E-02
1.0926E-06,1.501861746423E-02
1.0928E-06,1.606970486231E-02
1.0930E-06,1.599050845020E-02
1.0932E-06,1.614761232398E-02
1.0934E-06,1.709938534535E-02
1.0936E-06,1.682882961817E-02
1.0938E-06,1.632595966570E-02
1.0940E-06,1.602836997248E-02
1.0942E-06,1.592052514665E-02
1.0944E-06,1.552806395106E-02
1.0946E-06,1.528862836771E-02
1.0948E-06,1.582811419852E-02
1.0950E-06,1.702715429477E-02
1.0952E-06,1.755767102353E-02
1.0954E-06,1.633783961646E-02
1.0956E-06,1.522579948418E-02
1.0958E-06,1.600447176956E-02
1.0960E-06,1.666991851293E-02
1.0962E-06,1.607200150378E-02
1.0964E-06,1.635942255147E-02
1.0966E-06,1.582684108056E-02
1.0968E-06,1.568585001864E-02
1.0970E-06,1.677029506303E-02
1.0972E-06,1.653486649506E-02
1.0974E-06,1.590744239278E-02
1.0976E-06,1.598245064728E-02
1.0978E-06,1.726839757524E-02
1.0980E-06,1.665537963621E-02
1.0982E-06,1.586575872265E-02
1.0984E-06,1.561805811711E-02
1.0986E-06,1.571552149020E-02
1.0988E-06,1.648529033177E-02
1.0990E-06,1.690482600592E-02
1.0992E-06,1.641239105724E-02
1.0994E-06,1.606543288566E-02
1.0996E-06,1.678697365336E-02
1.0998E-06,1.611960000359E-02
1.1000E-06,1.549929772504E-02
1.1002E-06,1.535788477398E-02
1.1004E-06,1.519569867291E-02
1.1006E-06,1.588349389844E-02
1.1008E-06,1.673532390036E-02
1.1010E-06,1.643577191047E-02
1.1012E-06,1.579322685488E-02
1.1014E-06,1.650112886913E-02
1.1016E-06,1.650575055741E-02
1.1018E-06,1.601981670596E-02
1.1020E-06,1.577037825249E-02
1.1022E-06,1.539275907911E-02
1.1024E-06,1.549122269265E-02
1.1026E-06,1.536731674336E-02
1.1028E-06,1.590698325075E-02
1.1030E-06,1.575956978835E-02
1.1032E-06,1.580798272975E-02
1.1034E-06,1.712347167544E-02
1.1036E-06,1.695878357626E-02
1.1038E-06,1.652670112438E-02
1.1040E-06,1.478760336526E-02
1.1042E-06,1.443448030390E-02
1.1044E-06,1.600984503515E-02
1.1046E-06,1.619971656241E-02
1.1048E-06,1.515387902968E-02
1.1050E-06,1.525129816495E-02
1.1052E-06,1.591387503780E-02
1.1054E-06,1.542943968438E-02
1.1056E-06,1.588184173219E-02
1.1058E-06,1.660649032332E-02
1.1060E-06,1.700286074541E-02
1.1062E-06,1.787413909100E-02
1.1064E-06,1.699007554911E-02
1.1066E-06,1.622414422221E-02
1.1068E-06,1.552445228212E-02
1.1070E-06,1.570071159862E-02
1.1072E-06,1.617253731005E-02
1.1074E-06,1.621158394031E-02
1.1076E-06,1.527545061894E-02
1.1078E-06,1.600015229546E-02
1.1080E-06,1.516784886830E-02
1.1082E-06,1.462848830037E-02
1.1084E-06,1.522238246165E-02
1.1086E-06,1.567886649631E-02
1.1088E-06,1.553482442163E-02
1.1090E-06,1.637845878489E-02
1.1092E-06,1.666835435666E-02
1.1094E-06,1.593266353942E-02
1.1096E-06,1.577562485822E-02
1.1098E-06,1.550998651423E-02
1.1100E-06,1.475261916406E-02
1.1102E-06,1.593992971815E-02
1.1104E-06,1.607459430583E-02
1.1106E-06,1.534754010849E-02
1.1108E-06,1.564474423416E-02
1.1110E-06,1.602602257393E-02
1.1112E-06,1.674899944104E-02
1.1114E-06,1.642986034043E-02
1.1116E-06,1.516194335185E-02
1.1118E-06,1.478003171273E-02
1.1120E-06,1.641549096443E-02
1.1122E-06,1.666016384028E-02
1.1124E-06,1.669455106370E-02
1.1126E-06,1.664523986168E-02
1.1128E-06,1.657728591003E-02
1.1130E-06,1.574439528398E-02
1.1132E-06,1.670447570272E-02
1.1134E-06,1.713658935390E-02
1.1136E-06,1.573425131850E-02
1.1138E-06,1.440574946813E-02
1.1140E-06,1.468534042127E-02
1.1142E-06,1.654690709896E-02
1.1144E-06,1.712254454382E-02
1.1146E-06,1.709443210624E-02
1.1148E-06,1.682845476083E-02
1.1150E-06,1.677749465220E-02
1.1152E-06,1.628964320756E-02
1.1154E-06,1.500205668621E-02
1.1156E-06,1.509162756614E-02
1.1158E-06,1.655501426198E-02
1.1160E-06,1.631693608128E-02
1.1162E-06,1.555188764818E-02
1.1164E-06,1.379066958092E-02
1.1166E-06,1.410359070636E-02
1.1168E-06,1.557447268628E-02
1.1170E-06,1.659024293534E-02
1.1172E-06,1.598632075824E-02
1.1174E-06,1.477621561848E-02
1.1176E-06,1.571253520437E-02
1.1178E-06,1.675831592642E-02
1.1180E-06,1.640640079044E-02
1.1182E-06,1.615489852615E-02
1.1184E-06,1.643176210113E-02
1.1186E-06,1.744395327754E-02
1.1188E-06,1.760297753848E-02
1.1190E-06,1.657681559212E-02
1.1192E-06,1.572998958640E-02
1.1194E-06,1.522389865480E-02
1.1196E-06,1.565530776046E-02
1.1198E-06,1.639988106675E-02
1.1200E-06,1.617838880979E-02
1.1202E-06,1.611562930979E-02
1.1204E-06,1.623378806747E-02
1.1206E-06,1.662535007112E-02
1.1208E-06,1.589795966633E-02
1.1210E-06,1.570663434453E-02
1.1212E-06,1.587121999823E-02
1.1214E-06,1.639801749028E-02
1.1216E-06,1.651090496220E-02
1.1218E-06,1.663717879914E-02
1.1220E-06,1.605966753326E-02
1.1222E-06,1.539531835355E-02
1.1224E-06,1.556128189899E-02
1.1226E-06,1.571589727886E-02
1.1228E-06,1.555866488256E-02
1.1230E-06,1.575418255292E-02
1.1232E-06,1.536765341647E-02
1.1234E-06,1.545403218828E-02
1.1236E-06,1.579974611290E-02
1.1238E-06,1.588574257679E-02
1.1240E-06,1.592069092207E-02
1.1242E-06,1.643068688922E-02
1.1244E-06,1.644240059890E-02
1.1246E-06,1.519157570787E-02
1.1248E-06,1.572107217275E-02
1.1250E-06,1.578733391128E-02
1.1252E-06,1.632394288667E-02
1.1254E-06,1.595411608927E-02
1.1256E-06,1.622880362906E-02
1.1258E-06,1.639040998183E-02
1.1260E-06,1.641804139130E-02
1.1262E-06,1.605328517966E-02
1.1264E-06,1.519433149137E-02
1.1266E-06,1.597348480485E-02
1.1268E-06,1.604622156359E-02
1.1270E-06,1.489220020361E-02
1.1272E-06,1.459638467990E-02
1.1274E-06,1.545984922908E-02
1.1276E-06,1.514975839294E-02
1.1278E-06,1.529215528630E-02
1.1280E-06,1.633984289132E-02
1.1282E-06,1.622290276922E-02
1.1284E-06,1.549250232987E-02
1.1286E-06,1.624723450281E-02
1.1288E-06,1.653950308450E-02
1.1290E-06,1.693766863085E-02
1.1292E-06,1.654444561340E-02
1.1294E-06,1.616906859912E-02
1.1296E-06,1.547501674853E-02
1.1298E-06,1.619458357804E-02
1.1300E-06,1.628107224591E-02
1.1302E-06,1.613269719295E-02
1.1304E-06,1.678261413239E-02
1.1306E-06,1.652532509528E-02
1.1308E-06,1.522425861098E-02
1.1310E-06,1.656117170118E-02
1.1312E-06,1.792087704875E-02
1.1314E-06,1.703034966253E-02
1.1316E-06,1.677504154854E-02
1.1318E-06,1.608395968564E-02
1.1320E-06,1.564328624867E-02
1.1322E-06,1.642375598662E-02
1.1324E-06,1.639842634089E-02
1.1326E-06,1.637440566905E-02
1.1328E-06,1.646601893939E-02
1.1330E-06,1.555059916340E-02
1.1332E-06,1.522757877596E-02
1.1334E-06,1.540658409707E-02
1.1336E-06,1.623728378676E-02
1.1338E-06,1.597318957560E-02
1.1340E-06,1.634515375830E-02
1.1342E-06,1.826516418718E-02
1.1344E-06,1.781187598594E-02
1.1346E-06,1.585007525049E-02
1.1348E-06,1.599305748008E-02
1.1350E-06,1.660925635137E-02
1.1352E-06,1.678438923322E-02
1.1354E-06,1.575011779554E-02
1.1356E-06,1.626152192242E-02
1.1358E-06,1.731586522423E-02
1.1360E-06,1.647670167498E-02
1.1362E-06,1.497827536426E-02
1.1364E-06,1.422993858345E-02
1.1366E-06,1.540477919392E-02
1.1368E-06,1.613318567164E-02
1.1370E-06,1.557268827222E-02
1.1372E-06,1.538900678046E-02
1.1374E-06,1.671453352086E-02
1.1376E-06,1.716017696075E-02
1.1378E-06,1.609961288981E-02
1.1380E-06,1.608844400384E-02
1.1382E-06,1.656234516762E-02
1.1384E-06,1.676565987058E-02
1.1386E-06,1.573042730801E-02
1.1388E-06,1.506935405545E-02
1.1390E-06,1.565495385788E-02
1.1392E-06,1.614352335222E-02
1.1394E-06,1.616933262907E-02
1.1396E-06,1.633590386249E-02
1.1398E-06,1.651074291207E-02
1.1400E-06,1.632335848175E-02
1.1402E-06,1.527635400183E-02
1.1404E-06,1.519534477033E-02
1.1406E-06,1.605008934624E-02
1.1408E-06,1.715306538157E-02
1.1410E-06,1.635545092635E-02
1.1412E-06,1.676380560733E-02
1.1414E-06,1.787577076815E-02
1.1416E-06,1.733365022577E-02
1.1418E-06,1.561654937454E-02
1.1420E-06,1.528968960978E-02
1.1422E-06,1.642323211767E-02
1.1424E-06,1.679860075004E-02
1.1426E-06,1.702615871094E-02
1.1428E-06,1.736849472858E-02
1.1430E-06,1.739241574891E-02
1.1432E-06,1.563164657913E-02
1.1434E-06,1.541626286693E-02
1.1436E-06,1.645559976809E-02
1.1438E-06,1.599347145297E-02
1.1440E-06,1.583333146758E-02
1.1442E-06,1.511195507832E-02
1.1444E-06,1.475895867683E-02
1.1446E-06,1.576986323111E-02
1.1448E-06,1.618099139072E-02
1.1450E-06,1.482146392576E-02
1.1452E-06,1.519423230551E-02
1.1454E-06,1.590012173168E-02
1.1456E-06,1.554888273589E-02
1.1458E-06,1.555720922537E-02
1.1460E-06,1.557356092148E-02
1.1462E-06,1.606117115356E-02
1.1464E-06,1.593707661144E-02
1.1466E-06,1.529525612481E-02
1.1468E-06,1.531911707483E-02
1.1470E-06,1.634776611812E-02
1.1472E-06,1.633191081695E-02
1.1474E-06,1.545550786890E-02
1.1476E-06,1.530959197320E-02
1.1478E-06,1.538154828362E-02
1.1480E-06,1.481506527401E-02
1.1482E-06,1.420054231770E-02
1.1484E-06,1.524948953651E-02
1.1486E-06,1.565616550855E-02
1.1488E-06,1.587311477400E-02
1.1490E-06,1.607793170027E-02
1.1492E-06,1.625997965224E-02
1.1494E-06,1.509951773100E-02
1.1496E-06,1.528864606284E-02
1.1498E-06,1.550363908522E-02
1.1500E-06,1.585960733704E-02
1.1502E-06,1.607526066713E-02
1.1504E-06,1.547819162719E-02
1.1506E-06,1.651926078834E-02
1.1508E-06,1.788032772951E-02
1.1510E-06,1.720340662636E-02
1.1512E-06,1.704462544061E-02
1.1514E-06,1.569384216331E-02
1.1516E-06,1.620224556886E-02
1.1518E-06,1.642567544244E-02
1.1520E-06,1.525905934162E-02
1.1522E-06,1.581506543793E-02
1.1524E-06,1.489732760005E-02
1.1526E-06,1.506109788083E-02
1.1528E-06,1.597149456851E-02
1.1530E-06,1.649626084603E-02
1.1532E-06,1.534014959820E-02
1.1534E-06,1.575778677128E-02
1.1536E-06,1.654180764221E-02
1.1538E-06,1.507689357735E-02
1.1540E-06,1.522302274592E-02
1.1542E-06,1.626668750308E-02
1.1544E-06,1.633094084449E-02
1.1546E-06,1.638423531316E-02
1.1548E-06,1.682519373484E-02
1.1550E-06,1.741445782594E-02
1.1552E-06,1.702707885765E-02
1.1554E-06,1.693624510430E-02
1.1556E-06,1.630199301057E-02
1.1558E-06,1.491195215844E-02
1.1560E-06,1.489914367907E-02
1.1562E-06,1.614891570993E-02
1.1564E-06,1.667716559954E-02
1.1566E-06,1.674118145369E-02
1.1568E-06,1.663313266821E-02
1.1570E-06,1.655809368007E-02
1.1572E-06,1.651828336529E-02
1.1574E-06,1.650686441921E-02
1.1576E-06,1.703682654537E-02
1.1578E-06,1.635797155090E-02
1.1580E-06,1.675571148284E-02
1.1582E-06,1.680491418578E-02
1.1584E-06,1.699076193385E-02
1.1586E-06,1.632559365593E-02
1.1588E-06,1.512958128937E-02
1.1590E-06,1.554381121881E-02
1.1592E-06,1.673597210087E-02
1.1594E-06,1.732887999155E-02
1.1596E-06,1.729764669202E-02
1.1598E-06,1.650105762295E-02
1.1600E-06,1.670566081069E-02
1.1602E-06,1.585713886656E-02
1.1604E-06,1.511100792326E-02
1.1606E-06,1.486795368604E-02
1.1608E-06,1.616091486998E-02
1.1610E-06,1.622776753269E-02
1.1612E-06,1.560197510757E-02
1.1614E-06,1.602347494103E-02
1.1616E-06,1.615604451857E-02
1.1618E-06,1.515265573747E-02
1.1620E-06,1.558192373253E-02
1.1622E-06,1.685800096951E-02
1.1624E-06,1.708507371135E-02
1.1626E-06,1.501019830815E-02
1.1628E-06,1.478927089833E-02
1.1630E-06,1.608937672339E-02
1.1632E-06,1.671412001364E-02
1.1634E-06,1.593151521869E-02
1.1636E-06,1.476035333239E-02
1.1638E-06,1.539780405350E-02
1.1640E-06,1.636174806394E-02
1.1642E-06,1.566347685643E-02
1.1644E-06,1.571987262927E-02
1.1646E-06,1.605190961622E-02
1.1648E-06,1.614346141927E-02
1.1650E-06,1.631180309691E-02
1.1652E-06,1.473793826066E-02
1.1654E-06,1.450676118024E-02
1.1656E-06,1.573404689319E-02
1.1658E-06,1.660902212374E-02
1.1660E-06,1.671997151338E-02
1.1662E-06,1.700829873793E-02
1.1664E-06,1.646164637990E-02
1.1666E-06,1.566575394012E-02
1.1668E-06,1.611158131622E-02
1.1670E-06,1.621631599031E-02
1.1672E-06,1.571004903875E-02
1.1674E-06,1.589058405720E-02
1.1676E-06,1.646766784601E-02
1.1678E-06,1.748118196614E-02
1.1680E-06,1.723114141263E-02
1.1682E-06,1.538858768530E-02
1.1684E-06,1.475558123551E-02
1.1686E-06,1.680383850820E-02
1.1688E-06,1.843183134682E-02
1.1690E-06,1.766850679181E-02
1.1692E-06,1.601018915884E-02
1.1694E-06,1.618035576306E-02
1.1696E-06,1.612811462022E-02
1.1698E-06,1.525789565407E-02
1.1700E-06,1.537430259399E-02
1.1702E-06,1.631407645531E-02
1.1704E-06,1.720426670276E-02
1.1706E-06,1.693824884482E-02
1.1708E-06,1.670621075667E-02
1.1710E-06,1.601924021728E-02
1.1712E-06,1.505414835177E-02
1.1714E-06,1.617724607699E-02
1.1716E-06,1.675337572582E-02
1.1718E-06,1.582208621316E-02
1.1720E-06,1.586687770672E-02
1.1722E-06,1.514937748201E-02
1.1724E-06,1.529245703481E-02
1.1726E-06,1.511541866697E-02
1.1728E-06,1.534789075144E-02
1.1730E-06,1.539613046683E-02
1.1732E-06,1.629387374036E-02
1.1734E-06,1.673894814216E-02
1.1736E-06,1.638843976893E-02
1.1738E-06,1.542231925763E-02
1.1740E-06,1.576530301012E-02
1.1742E-06,1.616972983815E-02
1.1744E-06,1.605802235194E-02
1.1746E-06,1.547702142037E-02
1.1748E-06,1.572902240790E-02
1.1750E-06,1.672303416766E-02
1.1752E-06,1.607750375755E-02
1.1754E-06,1.488553565927E-02
1.1756E-06,1.448960947804E-02
1.1758E-06,1.604200593196E-02
1.1760E-06,1.703489218838E-02
1.1762E-06,1.764310403727E-02
1.1764E-06,1.696768748574E-02
1.1766E-06,1.522868704982E-02
1.1768E-06,1.565525607206E-02
1.1770E-06,1.535416181199E-02
1.1772E-06,1.564467391931E-02
1.1774E-06,1.584185306914E-02
1.1776E-06,1.617660253309E-02
1.1778E-06,1.639988944866E-02
1.1780E-06,1.585196630098E-02
1.1782E-06,1.579192579724E-02
1.1784E-06,1.682976652868E-02
1.1786E-06,1.678052890114E-02
1.1788E-06,1.587224631570E-02
1.1790E-06,1.520040045492E-02
1.1792E-06,1.559391823597E-02
1.1794E-06,1.574965585954E-02
1.1796E-06,1.630882379599E-02
1.1798E-06,1.570027015172E-02
1.1800E-06,1.497544600628E-02
1.1802E-06,1.600116231479E-02
1.1804E-06,1.655444988050E-02
1.1806E-06,1.657148749568E-02
1.1808E-06,1.691332153045E-02
1.1810E-06,1.632567794062E-02
1.1812E-06,1.632753360085E-02
1.1814E-06,1.743234015070E-02
1.1816E-06,1.703720233403E-02
1.1818E-06,1.579070110805E-02
1.1820E-06,1.621345450170E-02
1.1822E-06,1.725123190321E-02
1.1824E-06,1.578119882382E-02
1.1826E-06,1.459550364874E-02
1.1828E-06,1.524103871547E-02
1.1830E-06,1.616645717062E-02
1.1832E-06,1.664632578380E-02
1.1834E-06,1.674036188982E-02
1.1836E-06,1.778768162243E-02
1.1838E-06,1.756713139825E-02
1.1840E-06,1.637700918131E-02
1.1842E-06,1.519209678285E-02
1.1844E-06,1.503022965975E-02
1.1846E-06,1.644976223819E-02
1.1848E-06,1.724866657518E-02
1.1850E-06,1.689803061075E-02
1.1852E-06,1.618217882700E-02
1.1854E-06,1.557308687828E-02
1.1856E-06,1.693575895391E-02
1.1858E-06,1.690031700768E-02
1.1860E-06,1.694639419205E-02
1.1862E-06,1.599290334620E-02
1.1864E-06,1.490218630992E-02
1.1866E-06,1.515671583824E-02
1.1868E-06,1.618631715886E-02
1.1870E-06,1.626023064367E-02
1.1872E-06,1.540184692480E-02
1.1874E-06,1.611814248376E-02
1.1876E-06,1.554515604861E-02
1.1878E-06,1.467305208556E-02
1.1880E-06,1.606504638679E-02
1.1882E-06,1.708267974667E-02
1.1884E-06,1.648381278850E-02
1.1886E-06,1.677461872809E-02
1.1888E-06,1.560211853124E-02
1.1890E-06,1.457784670405E-02
1.1892E-06,1.581129730679E-02
1.1894E-06,1.655453742482E-02
1.1896E-06,1.619170113467E-02
1.1898E-06,1.655759635381E-02
1.1900E-06,1.695934143849E-02
1.1902E-06,1.702013864182E-02
1.1904E-06,1.636680700816E-02
1.1906E-06,1.414936101995E-02
1.1908E-06,1.387248254381E-02
1.1910E-06,1.544815833680E-02
1.1912E-06,1.652288083918E-02
1.1914E-06,1.538557951339E-02
1.1916E-06,1.499595186673E-02
1.1918E-06,1.636588593014E-02
1.1920E-06,1.785746655427E-02
1.1922E-06,1.788199852221E-02
1.1924E-06,1.617697506212E-02
1.1926E-06,1.539243404753E-02
1.1928E-06,1.616200125776E-02
1.1930E-06,1.641881904565E-02
1.1932E-06,1.475028014742E-02
1.1934E-06,1.568560834043E-02
1.1936E-06,1.541485005058E-02
1.1938E-06,1.534996760078E-02
1.1940E-06,1.599353897385E-02
1.1942E-06,1.598580666818E-02
1.1944E-06,1.636258904822E-02
1.1946E-06,1.630481072701E-02
1.1948E-06,1.672412148677E-02
1.1950E-06,1.640279796906E-02
1.1952E-06,1.600115067326E-02
1.1954E-06,1.586725722067E-02
1.1956E-06,1.580040548928E-02
1.1958E-06,1.634582384489E-02
1.1960E-06,1.636680980213E-02
1.1962E-06,1.578891529702E-02
1.1964E-06,1.564019379206E-02
1.1966E-06,1.623213077895E-02
1.1968E-06,1.620991035365E-02
1.1970E-06,1.700535668991E-02
1.1972E-06,1.649197024293E-02
1.1974E-06,1.659837943502E-02
1.1976E-06,1.556767589413E-02
1.1978E-06,1.555340616964E-02
1.1980E-06,1.622236446477E-02
1.1982E-06,1.539572720416E-02
1.1984E-06,1.497637779452E-02
1.1986E-06,1.581160650589E-02
1.1988E-06,1.704955399968E-02
1.1990E-06,1.676003375091E-02
1.1992E-06,1.593715204857E-02
1.1994E-06,1.635196545161E-02
1.1996E-06,1.605629800819E-02
1.1998E-06,1.694608918391E-02
1.2000E-06,1.799094696529E-02
1.2002E-06,1.646866017021E-02
1.2004E-06,1.674619336613E-02
1.2006E-06,1.707083146088E-02
1.2008E-06,1.645714110695E-02
1.2010E-06,1.606846527196E-02
1.2012E-06,1.641759109683E-02
1.2014E-06,1.720072767697E-02
1.2016E-06,1.649348177947E-02
1.2018E-06,1.542596352287E-02
1.2020E-06,1.522915829904E-02
1.2022E-06,1.633860795759E-02
1.2024E-06,1.657206538133E-02
1.2026E-06,1.601139848120E-02
1.2028E-06,1.681004763581E-02
1.2030E-06,1.660009027459E-02
1.2032E-06,1.618994326331E-02
1.2034E-06,1.534132166766E-02
1.2036E-06,1.505443100817E-02
1.2038E-06,1.655990277417E-02
1.2040E-06,1.648354968987E-02
1.2042E-06,1.642486239783E-02
1.2044E-06,1.617913805880E-02
1.2046E-06,1.546590841375E-02
1.2048E-06,1.552971891128E-02
1.2050E-06,1.569657047279E-02
1.2052E-06,1.496987017803E-02
1.2054E-06,1.456003329717E-02
1.2056E-06,1.436811565422E-02
1.2058E-06,1.508828551508E-02
1.2060E-06,1.618322051130E-02
1.2062E-06,1.635532892309E-02
1.2064E-06,1.573003987782E-02
1.2066E-06,1.575975977816E-02
1.2068E-06,1.668545111082E-02
1.2070E-06,1.626341204159E-02
1.2072E-06,1.472000890411E-02
1.2074E-06,1.407805058174E-02
1.2076E-06,1.581164469011E-02
1.2078E-06,1.638889611699E-02
1.2080E-06,1.581336949952E-02
1.2082E-06,1.630598419346E-02
1.2084E-06,1.643480799161E-02
1.2086E-06,1.571625956334E-02
1.2088E-06,1.510679927655E-02
1.2090E-06,1.532625007443E-02
1.2092E-06,1.583171422593E-02
1.2094E-06,1.656969376840E-02
1.2096E-06,1.577455895953E-02
1.2098E-06,1.638590284623E-02
1.2100E-06,1.642344259657E-02
1.2102E-06,1.544462443329E-02
1.2104E-06,1.562633897178E-02
1.2106E-06,1.556119435467E-02
1.2108E-06,1.532191849314E-02
1.2110E-06,1.549284552224E-02
1.2112E-06,1.585553466342E-02
1.2114E-06,1.639085748233E-02
1.2116E-06,1.603447339497E-02
1.2118E-06,1.595337009989E-02
1.2120E-06,1.581067751162E-02
1.2122E-06,1.658845852129E-02
1.2124E-06,1.559464466758E-02
1.2126E-06,1.538889967836E-02
1.2128E-06,1.601628513075E-02
1.2130E-06,1.591985180043E-02
1.2132E-06,1.615844826214E-02
1.2134E-06,1.549847816117E-02
1.2136E-06,1.614907263778E-02
1.2138E-06,1.625093930401E-02
1.2140E-06,1.599304211326E-02
1.2142E-06,1.661107010208E-02
1.2144E-06,1.706580930389E-02
1.2146E-06,1.709943191148E-02
1.2148E-06,1.659586439840E-02
1.2150E-06,1.551779192872E-02
1.2152E-06,1.567342338152E-02
1.2154E-06,1.551242564805E-02
1.2156E-06,1.629298246466E-02
1.2158E-06,1.729906137101E-02
1.2160E-06,1.635498899035E-02
1.2162E-06,1.533204429783E-02
1.2164E-06,1.638842812739E-02
1.2166E-06,1.680461197160E-02
1.2168E-06,1.626845096238E-02
1.2170E-06,1.673672321253E-02
1.2172E-06,1.837820812128E-02
1.2174E-06,1.775515192188E-02
1.2176E-06,1.642043675296E-02
1.2178E-06,1.642780211754E-02
1.2180E-06,1.664580564015E-02
1.2182E-06,1.641324554570E-02
1.2184E-06,1.577430377714E-02
1.2186E-06,1.526054619811E-02
1.2188E-06,1.555704391561E-02
1.2190E-06,1.553346375935E-02
1.2192E-06,1.494909237139E-02
1.2194E-06,1.578957746737E-02
1.2196E-06,1.686879080720E-02
1.2198E-06,1.727954736911E-02
1.2200E-06,1.729922994040E-02
1.2202E-06,1.769024851732E-02
1.2204E-06,1.678924002685E-02
1.2206E-06,1.688520536758E-02
1.2208E-06,1.712353733368E-02
1.2210E-06,1.622507647611E-02
1.2212E-06,1.677406878211E-02
1.2214E-06,1.706917277537E-02
1.2216E-06,1.724374174140E-02
1.2218E-06,1.621209989302E-02
1.2220E-06,1.509191441350E-02
1.2222E-06,1.516151866876E-02
1.2224E-06,1.608013008721E-02
1.2226E-06,1.635165532120E-02
1.2228E-06,1.619381709956E-02
1.2230E-06,1.609029361047E-02
1.2232E-06,1.634271741845E-02
1.2234E-06,1.645442117937E-02
1.2236E-06,1.571654501371E-02
1.2238E-06,1.551145288162E-02
1.2240E-06,1.617016290314E-02
1.2242E-06,1.602323652245E-02
1.2244E-06,1.587843309157E-02
1.2246E-06,1.630512458272E-02
1.2248E-06,1.584118251689E-02
1.2250E-06,1.483852342702E-02
1.2252E-06,1.522495477460E-02
1.2254E-06,1.621421725489E-02
1.2256E-06,1.616450418718E-02
1.2258E-06,1.645540651865E-02
1.2260E-06,1.655597119592E-02
1.2262E-06,1.651242022403E-02
1.2264E-06,1.756153647788E-02
1.2266E-06,1.679959586821E-02
1.2268E-06,1.615819773637E-02
1.2270E-06,1.631426039152E-02
1.2272E-06,1.671216935851E-02
1.2274E-06,1.586654429324E-02
1.2276E-06,1.534012584947E-02
1.2278E-06,1.637755586766E-02
1.2280E-06,1.681541251950E-02
1.2282E-06,1.477435856126E-02
1.2284E-06,1.490433440544E-02
1.2286E-06,1.646948811598E-02
1.2288E-06,1.627876303159E-02
1.2290E-06,1.600442986004E-02
1.2292E-06,1.543665883131E-02
1.2294E-06,1.548925015144E-02
1.2296E-06,1.570347576402E-02
1.2298E-06,1.486322629265E-02
1.2300E-06,1.426158259623E-02
1.2302E-06,1.439596545883E-02
