in s,C1 in V
1.1150E-06,1.579629463144E-02
1.1152E-06,1.489749384113E-02
1.1154E-06,1.645884496160E-02
1.1156E-06,1.735582781024E-02
1.1158E-06,1.629730287008E-02
1.1160E-06,1.554046264850E-02
1.1162E-06,1.656618221663E-02
1.1164E-06,1.658163192682E-02
1.1166E-06,1.549274354242E-02
1.1168E-06,1.545386455022E-02
1.1170E-06,1.507829056121E-02
1.1172E-06,1.554693114944E-02
1.1174E-06,1.547454037704E-02
1.1176E-06,1.550617973320E-02
1.1178E-06,1.613466274925E-02
1.1180E-06,1.655114089139E-02
1.1182E-06,1.689936845563E-02
1.1184E-06,1.732001054101E-02
1.1186E-06,1.681745351292E-02
1.1188E-06,1.613392141648E-02
1.1190E-06,1.674518194981E-02
1.1192E-06,1.595102968626E-02
1.1194E-06,1.601598664187E-02
1.1196E-06,1.601545113139E-02
1.1198E-06,1.541473456658E-02
1.1200E-06,1.559336549602E-02
1.1202E-06,1.538981284015E-02
1.1204E-06,1.432917333208E-02
1.1206E-06,1.549024107866E-02
1.1208E-06,1.519066161476E-02
1.1210E-06,1.560083377175E-02
1.1212E-06,1.613644297235E-02
1.1214E-06,1.620045230724E-02
1.1216E-06,1.675081924535E-02
1.1218E-06,1.635219409130E-02
1.1220E-06,1.636225796305E-02
1.1222E-06,1.673632553779E-02
1.1224E-06,1.663933481090E-02
1.1226E-06,1.539098537527E-02
1.1228E-06,1.503004339524E-02
1.1230E-06,1.455603652634E-02
1.1232E-06,1.641733405180E-02
1.1234E-06,1.708084410988E-02
1.1236E-06,1.715781652369E-02
1.1238E-06,1.623379132710E-02
1.1240E-06,1.569207591005E-02
1.1242E-06,1.597177908756E-02
1.1244E-06,1.767101251520E-02
1.1246E-06,1.838307847269E-02
1.1248E-06,1.750997799449E-02
1.1250E-06,1.631919966079E-02
1.1252E-06,1.722980775870E-02
1.1254E-06,1.765753255226E-02
1.1256E-06,1.715037479065E-02
1.1258E-06,1.659171256237E-02
1.1260E-06,1.631781711243E-02
1.1262E-06,1.651526494883E-02
1.1264E-06,1.664137254469E-02
1.1266E-06,1.597182705067E-02
1.1268E-06,1.554399701767E-02
1.1270E-06,1.603975585662E-02
1.1272E-06,1.607789398171E-02
1.1274E-06,1.679682332091E-02
1.1276E-06,1.616061451845E-02
1.1278E-06,1.578204306774E-02
1.1280E-06,1.712483420037E-02
1.1282E-06,1.704651881941E-02
1.1284E-06,1.596959886141E-02
1.1286E-06,1.552290163003E-02
1.1288E-06,1.631590557285E-02
1.1290E-06,1.649897425435E-02
1.1292E-06,1.649372345768E-02
1.1294E-06,1.624050895683E-02
1.1296E-06,1.597361286171E-02
1.1298E-06,1.613272047602E-02
1.1300E-06,1.644882812165E-02
1.1302E-06,1.622706438415E-02
1.1304E-06,1.683989978395E-02
1.1306E-06,1.693202109076E-02
1.1308E-06,1.652313602157E-02
1.1310E-06,1.647369396873E-02
1.1312E-06,1.663894039579E-02
1.1314E-06,1.530305315740E-02
1.1316E-06,1.553618694656E-02
1.1318E-06,1.577408258803E-02
1.1320E-06,1.647041105665E-02
1.1322E-06,1.691786079667E-02
1.1324E-06,1.662607417442E-02
1.1326E-06,1.638452961110E-02
1.1328E-06,1.599501232617E-02
1.1330E-06,1.668311628513E-02
1.1332E-06,1.701380564831E-02
1.1334E-06,1.640599333681E-02
1.1336E-06,1.569739795290E-02
1.1338E-06,1.804988757707E-02
1.1340E-06,1.780166543089E-02
1.1342E-06,1.669279319234E-02
1.1344E-06,1.674942552112E-02
1.1346E-06,1.689733258449E-02
1.1348E-06,1.674179193564E-02
1.1350E-06,1.682199231349E-02
1.1352E-06,1.639234480448E-02
1.1354E-06,1.575665847398E-02
1.1356E-06,1.619590885006E-02
1.1358E-06,1.683226014487E-02
1.1360E-06,1.586082178168E-02
1.1362E-06,1.643578820862E-02
1.1364E-06,1.742326068692E-02
1.1366E-06,1.606600890867E-02
1.1368E-06,1.556157619692E-02
1.1370E-06,1.659843671136E-02
1.1372E-06,1.642558696680E-02
1.1374E-06,1.671187506057E-02
1.1376E-06,1.689452930354E-02
1.1378E-06,1.680884716101E-02
1.1380E-06,1.673233202659E-02
1.1382E-06,1.629808750935E-02
1.1384E-06,1.499796585180E-02
1.1386E-06,1.545520379208E-02
1.1388E-06,1.537698247470E-02
1.1390E-06,1.521777288057E-02
1.1392E-06,1.474851110019E-02
1.1394E-06,1.692057187669E-02
1.1396E-06,1.650558198802E-02
1.1398E-06,1.607229999267E-02
1.1400E-06,1.698426363058E-02
1.1402E-06,1.645298927091E-02
1.1404E-06,1.625266457908E-02
1.1406E-06,1.738406038843E-02
1.1408E-06,1.798938560300E-02
1.1410E-06,1.739347699098E-02
1.1412E-06,1.585439891554E-02
1.1414E-06,1.533487877808E-02
1.1416E-06,1.594115533866E-02
1.1418E-06,1.661035670899E-02
1.1420E-06,1.711145295762E-02
1.1422E-06,1.728893510066E-02
1.1424E-06,1.791702323593E-02
1.1426E-06,1.683811956085E-02
1.1428E-06,1.640114021488E-02
1.1430E-06,1.576865623705E-02
1.1432E-06,1.614389308728E-02
1.1434E-06,1.542417491786E-02
1.1436E-06,1.591968928464E-02
1.1438E-06,1.699739201926E-02
1.1440E-06,1.699889796786E-02
1.1442E-06,1.635293169878E-02
1.1444E-06,1.719842591323E-02
1.1446E-06,1.629364882596E-02
1.1448E-06,1.568481252529E-02
1.1450E-06,1.543773544021E-02
1.1452E-06,1.617307840846E-02
1.1454E-06,1.605973132886E-02
1.1456E-06,1.620910149999E-02
1.1458E-06,1.603703220375E-02
1.1460E-06,1.593337460421E-02
1.1462E-06,1.769051254727E-02
1.1464E-06,1.772242664359E-02
1.1466E-06,1.634932468645E-02
1.1468E-06,1.532842843793E-02
1.1470E-06,1.681841556914E-02
1.1472E-06,1.687198803760E-02
1.1474E-06,1.588920430280E-02
1.1476E-06,1.556471382268E-02
1.1478E-06,1.605216666125E-02
1.1480E-06,1.667351900600E-02
1.1482E-06,1.676455485634E-02
1.1484E-06,1.672077757306E-02
1.1486E-06,1.574390354566E-02
1.1488E-06,1.490490297787E-02
1.1490E-06,1.547097480856E-02
1.1492E-06,1.574995807372E-02
1.1494E-06,1.512618522160E-02
1.1496E-06,1.594955167733E-02
1.1498E-06,1.601958527230E-02
1.1500E-06,1.606437071227E-02
1.1502E-06,1.554993559606E-02
1.1504E-06,1.605580906384E-02
1.1506E-06,1.644079267047E-02
1.1508E-06,1.637140029110E-02
1.1510E-06,1.682175016962E-02
1.1512E-06,1.655958193354E-02
1.1514E-06,1.574871708639E-02
1.1516E-06,1.551282006316E-02
1.1518E-06,1.565936413594E-02
1.1520E-06,1.612182633020E-02
1.1522E-06,1.681093332358E-02
1.1524E-06,1.585358959623E-02
1.1526E-06,1.585039609112E-02
1.1528E-06,1.640599845909E-02
1.1530E-06,1.727817832492E-02
1.1532E-06,1.661757958122E-02
1.1534E-06,1.614910337143E-02
1.1536E-06,1.618420398794E-02
1.1538E-06,1.632215102203E-02
1.1540E-06,1.681992943399E-02
1.1542E-06,1.644350747578E-02
1.1544E-06,1.588987392373E-02
1.1546E-06,1.580138151534E-02
1.1548E-06,1.553848638199E-02
1.1550E-06,1.500371211208E-02
1.1552E-06,1.674174443819E-02
1.1554E-06,1.689050273038E-02
1.1556E-06,1.651779535227E-02
1.1558E-06,1.717951168306E-02
1.1560E-06,1.720875148661E-02
1.1562E-06,1.609481331892E-02
1.1564E-06,1.507187933661E-02
1.1566E-06,1.595838666894E-02
1.1568E-06,1.629579040222E-02
1.1570E-06,1.687254217453E-02
1.1572E-06,1.655315487646E-02
1.1574E-06,1.618127823807E-02
1.1576E-06,1.577567468397E-02
1.1578E-06,1.700013895519E-02
1.1580E-06,1.715063276701E-02
1.1582E-06,1.576792840846E-02
1.1584E-06,1.611856902949E-02
1.1586E-06,1.657546517439E-02
1.1588E-06,1.592400456779E-02
1.1590E-06,1.622561943717E-02
1.1592E-06,1.643319680355E-02
1.1594E-06,1.511518863030E-02
1.1596E-06,1.435660078190E-02
1.1598E-06,1.481663594954E-02
1.1600E-06,1.588737518527E-02
1.1602E-06,1.616273234598E-02
1.1604E-06,1.763965069316E-02
1.1606E-06,1.707337769680E-02
1.1608E-06,1.595548187383E-02
1.1610E-06,1.559046349488E-02
1.1612E-06,1.608273313381E-02
1.1614E-06,1.692801128142E-02
1.1616E-06,1.857455420308E-02
1.1618E-06,1.738239052705E-02
1.1620E-06,1.759916377254E-02
1.1622E-06,1.750643244944E-02
1.1624E-06,1.785495431162E-02
1.1626E-06,1.764796088450E-02
1.1628E-06,1.597936843522E-02
1.1630E-06,1.525217826478E-02
1.1632E-06,1.533539845608E-02
1.1634E-06,1.599862259813E-02
1.1636E-06,1.536086966284E-02
1.1638E-06,1.650621063076E-02
1.1640E-06,1.768048779108E-02
1.1642E-06,1.714373539202E-02
1.1644E-06,1.659501270391E-02
1.1646E-06,1.633892181329E-02
1.1648E-06,1.627692739479E-02
1.1650E-06,1.644298826344E-02
1.1652E-06,1.441683453508E-02
1.1654E-06,1.409085952677E-02
1.1656E-06,1.584670060314E-02
1.1658E-06,1.683959989808E-02
1.1660E-06,1.645788011141E-02
1.1662E-06,1.490106965415E-02
1.1664E-06,1.416975698434E-02
1.1666E-06,1.588049271144E-02
1.1668E-06,1.580442181788E-02
1.1670E-06,1.637983900495E-02
1.1672E-06,1.744027781300E-02
1.1674E-06,1.756240074523E-02
1.1676E-06,1.646211949177E-02
1.1678E-06,1.629461879842E-02
1.1680E-06,1.590820654295E-02
1.1682E-06,1.609260282479E-02
1.1684E-06,1.653494938277E-02
1.1686E-06,1.625549440272E-02
1.1688E-06,1.616169671528E-02
1.1690E-06,1.600236418657E-02
1.1692E-06,1.573534608819E-02
1.1694E-06,1.600532532670E-02
1.1696E-06,1.578451805748E-02
1.1698E-06,1.541423584335E-02
1.1700E-06,1.509248205461E-02
1.1702E-06,1.640798497014E-02
1.1704E-06,1.652139444835E-02
1.1706E-06,1.548274765722E-02
1.1708E-06,1.541401791386E-02
1.1710E-06,1.667882801034E-02
1.1712E-06,1.728576813824E-02
1.1714E-06,1.686598100699E-02
1.1716E-06,1.570987348445E-02
1.1718E-06,1.617633570917E-02
1.1720E-06,1.567312256433E-02
1.1722E-06,1.459137463011E-02
1.1724E-06,1.526415414177E-02
1.1726E-06,1.640039608814E-02
1.1728E-06,1.644066414796E-02
1.1730E-06,1.594557260163E-02
1.1732E-06,1.591373766772E-02
1.1734E-06,1.621820098720E-02
1.1736E-06,1.673308080994E-02
1.1738E-06,1.599131497554E-02
1.1740E-06,1.612994886003E-02
1.1742E-06,1.764667239971E-02
1.1744E-06,1.739126603119E-02
1.1746E-06,1.561373305507E-02
1.1748E-06,1.576865064912E-02
1.1750E-06,1.665033605881E-02
1.1752E-06,1.627338464372E-02
1.1754E-06,1.694852366112E-02
1.1756E-06,1.735078656115E-02
1.1758E-06,1.727487119846E-02
1.1760E-06,1.775611537509E-02
1.1762E-06,1.690297919326E-02
1.1764E-06,1.609273646958E-02
1.1766E-06,1.660545655526E-02
1.1768E-06,1.728578397073E-02
1.1770E-06,1.710871300660E-02
1.1772E-06,1.738732746802E-02
1.1774E-06,1.728644381277E-02
1.1776E-06,1.688762773760E-02
1.1778E-06,1.693679737858E-02
1.1780E-06,1.628659033217E-02
1.1782E-06,1.643366246484E-02
1.1784E-06,1.602168773301E-02
1.1786E-06,1.603011713363E-02
1.1788E-06,1.642652806826E-02
1.1790E-06,1.691634693183E-02
1.1792E-06,1.604338242672E-02
1.1794E-06,1.580516268499E-02
1.1796E-06,1.701248223893E-02
1.1798E-06,1.682407987304E-02
1.1800E-06,1.716678469442E-02
1.1802E-06,1.708088229410E-02
1.1804E-06,1.600458306260E-02
1.1806E-06,1.581759677269E-02
1.1808E-06,1.587173967622E-02
1.1810E-06,1.568044043146E-02
1.1812E-06,1.639300744049E-02
1.1814E-06,1.595424368046E-02
1.1816E-06,1.468959470279E-02
1.1818E-06,1.551761358045E-02
1.1820E-06,1.685105423443E-02
1.1822E-06,1.676374274306E-02
1.1824E-06,1.637759591453E-02
1.1826E-06,1.611301043071E-02
1.1828E-06,1.621908434667E-02
1.1830E-06,1.588225197978E-02
1.1832E-06,1.600330901332E-02
1.1834E-06,1.608762816526E-02
1.1836E-06,1.711436660029E-02
1.1838E-06,1.680525272153E-02
1.1840E-06,1.581468638964E-02
1.1842E-06,1.543208370917E-02
1.1844E-06,1.556850756519E-02
1.1846E-06,1.519686655141E-02
1.1848E-06,1.530552162789E-02
1.1850E-06,1.668876941316E-02
1.1852E-06,1.777340351604E-02
1.1854E-06,1.829367569648E-02
1.1856E-06,1.700935206376E-02
1.1858E-06,1.653055633418E-02
1.1860E-06,1.620813804679E-02
1.1862E-06,1.535540466197E-02
1.1864E-06,1.551633254625E-02
1.1866E-06,1.585259913467E-02
1.1868E-06,1.637001867406E-02
1.1870E-06,1.541445377283E-02
1.1872E-06,1.597067686729E-02
1.1874E-06,1.623497829773E-02
1.1876E-06,1.627236950211E-02
1.1878E-06,1.770760976709E-02
1.1880E-06,1.728669061325E-02
1.1882E-06,1.665867605247E-02
1.1884E-06,1.651854506694E-02
1.1886E-06,1.740849782713E-02
1.1888E-06,1.749389684759E-02
1.1890E-06,1.607027948834E-02
1.1892E-06,1.623894247226E-02
1.1894E-06,1.628186061047E-02
1.1896E-06,1.611613688059E-02
1.1898E-06,1.658567898907E-02
1.1900E-06,1.615061071701E-02
1.1902E-06,1.545249830000E-02
1.1904E-06,1.609542519785E-02
1.1906E-06,1.633207705803E-02
1.1908E-06,1.682443191297E-02
1.1910E-06,1.693865536712E-02
1.1912E-06,1.745382250287E-02
1.1914E-06,1.846807376482E-02
1.1916E-06,1.791968868114E-02
1.1918E-06,1.632046299987E-02
1.1920E-06,1.627338231541E-02
1.1922E-06,1.608247329481E-02
1.1924E-06,1.501864819787E-02
1.1926E-06,1.548878868110E-02
1.1928E-06,1.633012873121E-02
1.1930E-06,1.579287854023E-02
1.1932E-06,1.531578294002E-02
1.1934E-06,1.587327356450E-02
1.1936E-06,1.549053584225E-02
1.1938E-06,1.361776349135E-02
1.1940E-06,1.459554835223E-02
1.1942E-06,1.597901732661E-02
1.1944E-06,1.599581419490E-02
1.1946E-06,1.568400925957E-02
1.1948E-06,1.598528466187E-02
1.1950E-06,1.633674950339E-02
1.1952E-06,1.675291704945E-02
1.1954E-06,1.503653191961E-02
1.1956E-06,1.496759262867E-02
1.1958E-06,1.574950777926E-02
1.1960E-06,1.529716207646E-02
1.1962E-06,1.531138896011E-02
1.1964E-06,1.548425779678E-02
1.1966E-06,1.612511669286E-02
1.1968E-06,1.747619193979E-02
1.1970E-06,1.711773053743E-02
1.1972E-06,1.575283073820E-02
1.1974E-06,1.472149529494E-02
1.1976E-06,1.541896509938E-02
1.1978E-06,1.581782075576E-02
1.1980E-06,1.507757716812E-02
1.1982E-06,1.517133899964E-02
1.1984E-06,1.542063682340E-02
1.1986E-06,1.523396997713E-02
1.1988E-06,1.542384057306E-02
1.1990E-06,1.577383904718E-02
1.1992E-06,1.639208589680E-02
1.1994E-06,1.638890356757E-02
1.1996E-06,1.545420308597E-02
1.1998E-06,1.654880699702E-02
1.2000E-06,1.647928795777E-02
1.2002E-06,1.555795195512E-02
1.2004E-06,1.515128110535E-02
1.2006E-06,1.397315991111E-02
1.2008E-06,1.545056068338E-02
1.2010E-06,1.703971457668E-02
1.2012E-06,1.737874160521E-02
1.2014E-06,1.794328280725E-02
1.2016E-06,1.795919585042E-02
1.2018E-06,1.627689526416E-02
1.2020E-06,1.512670210563E-02
1.2022E-06,1.584728687070E-02
1.2024E-06,1.612729272805E-02
1.2026E-06,1.624615556560E-02
1.2028E-06,1.689474304207E-02
1.2030E-06,1.667618538253E-02
1.2032E-06,1.700275084935E-02
1.2034E-06,1.633783449419E-02
1.2036E-06,1.581896907650E-02
1.2038E-06,1.708197706379E-02
1.2040E-06,1.648966009729E-02
1.2042E-06,1.562678135000E-02
1.2044E-06,1.532732249238E-02
1.2046E-06,1.586645302363E-02
1.2048E-06,1.644074843265E-02
1.2050E-06,1.574356780387E-02
1.2052E-06,1.581330477260E-02
1.2054E-06,1.595481690951E-02
1.2056E-06,1.634745785035E-02
1.2058E-06,1.603097208776E-02
1.2060E-06,1.663891012780E-02
1.2062E-06,1.620128863491E-02
1.2064E-06,1.725490643643E-02
1.2066E-06,1.780331154354E-02
1.2068E-06,1.707565710880E-02
1.2070E-06,1.547562164254E-02
1.2072E-06,1.545568016358E-02
1.2074E-06,1.567432071082E-02
1.2076E-06,1.657611011527E-02
1.2078E-06,1.682282491587E-02
1.2080E-06,1.603096696548E-02
1.2082E-06,1.563843731768E-02
1.2084E-06,1.573140426539E-02
1.2086E-06,1.586658061482E-02
1.2088E-06,1.655601263978E-02
1.2090E-06,1.649334114976E-02
1.2092E-06,1.582929232158E-02
1.2094E-06,1.559359599836E-02
1.2096E-06,1.555523808114E-02
1.2098E-06,1.581509198062E-02
1.2100E-06,1.610513842665E-02
1.2102E-06,1.641722974367E-02
1.2104E-06,1.603223356418E-02
1.2106E-06,1.654809779488E-02
1.2108E-06,1.650469304062E-02
1.2110E-06,1.629376570694E-02
1.2112E-06,1.583351447247E-02
1.2114E-06,1.465243353508E-02
1.2116E-06,1.413240163587E-02
1.2118E-06,1.466108645312E-02
1.2120E-06,1.492555133067E-02
1.2122E-06,1.584821726195E-02
1.2124E-06,1.710924758576E-02
1.2126E-06,1.570489742793E-02
1.2128E-06,1.568873199634E-02
1.2130E-06,1.635016008280E-02
1.2132E-06,1.688857815228E-02
1.2134E-06,1.717200615443E-02
1.2136E-06,1.717592748813E-02
1.2138E-06,1.612356790341E-02
1.2140E-06,1.536231880076E-02
1.2142E-06,1.628278029151E-02
1.2144E-06,1.661196137778E-02
1.2146E-06,1.620875830762E-02
1.2148E-06,1.606544313021E-02
1.2150E-06,1.613686113618E-02
1.2152E-06,1.590751596726E-02
1.2154E-06,1.580328281037E-02
1.2156E-06,1.492196201347E-02
1.2158E-06,1.537341178395E-02
1.2160E-06,1.660014522262E-02
1.2162E-06,1.656221850775E-02
1.2164E-06,1.630562470295E-02
1.2166E-06,1.672667144798E-02
1.2168E-06,1.556959860958E-02
1.2170E-06,1.545703197829E-02
1.2172E-06,1.545064543374E-02
1.2174E-06,1.696626954712E-02
1.2176E-06,1.713507316075E-02
1.2178E-06,1.734012245201E-02
1.2180E-06,1.627428988926E-02
1.2182E-06,1.602251707576E-02
1.2184E-06,1.707649436779E-02
1.2186E-06,1.634980012663E-02
1.2188E-06,1.592505416833E-02
1.2190E-06,1.554063959979E-02
1.2192E-06,1.617267654277E-02
1.2194E-06,1.647821041755E-02
1.2196E-06,1.767906892113E-02
1.2198E-06,1.764771734364E-02
1.2200E-06,1.633574926294E-02
1.2202E-06,1.666388074867E-02
1.2204E-06,1.718973713927E-02
1.2206E-06,1.609370364808E-02
1.2208E-06,1.590483841486E-02
1.2210E-06,1.568658483215E-02
1.2212E-06,1.661109943874E-02
1.2214E-06,1.645626473241E-02
1.2216E-06,1.651646775193E-02
1.2218E-06,1.603702940978E-02
1.2220E-06,1.634186292998E-02
1.2222E-06,1.624556138180E-02
1.2224E-06,1.565006348304E-02
1.2226E-06,1.703413548879E-02
1.2228E-06,1.697086795233E-02
1.2230E-06,1.623532102443E-02
1.2232E-06,1.662482340820E-02
1.2234E-06,1.677524224855E-02
1.2236E-06,1.637210669927E-02
1.2238E-06,1.723781666718E-02
1.2240E-06,1.735842247494E-02
1.2242E-06,1.745827329345E-02
1.2244E-06,1.727861558087E-02
1.2246E-06,1.646156395785E-02
1.2248E-06,1.620612266473E-02
1.2250E-06,1.631971235387E-02
1.2252E-06,1.637532209046E-02
1.2254E-06,1.655900730751E-02
1.2256E-06,1.601320897229E-02
1.2258E-06,1.555634123273E-02
1.2260E-06,1.644420131110E-02
1.2262E-06,1.616929211654E-02
1.2264E-06,1.716597118415E-02
1.2266E-06,1.708696848713E-02
1.2268E-06,1.579058655538E-02
1.2270E-06,1.507444699295E-02
1.2272E-06,1.563305334188E-02
1.2274E-06,1.602986008860E-02
1.2276E-06,1.559676901437E-02
1.2278E-06,1.635317849927E-02
1.2280E-06,1.593461512588E-02
1.2282E-06,1.617978672497E-02
1.2284E-06,1.573905694298E-02
1.2286E-06,1.558598988689E-02
1.2288E-06,1.587446286343E-02
1.2290E-06,1.586458758451E-02
1.2292E-06,1.531823557802E-02
1.2294E-06,1.589475312270E-02
1.2296E-06,1.678808285855E-02
1.2298E-06,1.679362050258E-02
1.2300E-06,1.622713237070E-02
1.2302E-06,1.608287003823E-02
1.2304E-06,1.549151559360E-02
1.2306E-06,1.639821865596E-02
1.2308E-06,1.747499379329E-02
1.2310E-06,1.654535039328E-02
1.2312E-06,1.585706110112E-02
1.2314E-06,1.458921303041E-02
1.2316E-06,1.466672095470E-02
1.2318E-06,1.481338377111E-02
1.2320E-06,1.535426146351E-02
1.2322E-06,1.563777002506E-02
1.2324E-06,1.572789411060E-02
1.2326E-06,1.547660418786E-02
1.2328E-06,1.592003061436E-02
1.2330E-06,1.543054842390E-02
1.2332E-06,1.520725126378E-02
1.2334E-06,1.429891326465E-02
1.2336E-06,1.505758912303E-02
1.2338E-06,1.590722166933E-02
1.2340E-06,1.575188823976E-02
1.2342E-06,1.636637394316E-02
1.2344E-06,1.611802886240E-02
1.2346E-06,1.551904316060E-02
1.2348E-06,1.492391546257E-02
1.2350E-06,1.660728986375E-02
1.2352E-06,1.647640458308E-02
1.2354E-06,1.520157578401E-02
1.2356E-06,1.470767167397E-02
1.2358E-06,1.611593338661E-02
1.2360E-06,1.628076071851E-02
1.2362E-06,1.611872316338E-02
1.2364E-06,1.573708533309E-02
1.2366E-06,1.583111491986E-02
1.2368E-06,1.657545073889E-02
1.2370E-06,1.727551893331E-02
1.2372E-06,1.638280712999E-02
1.2374E-06,1.565756202675E-02
1.2376E-06,1.603483241983E-02
1.2378E-06,1.559079271741E-02
1.2380E-06,1.563110548072E-02
1.2382E-06,1.599792270921E-02
1.2384E-06,1.620524396189E-02
1.2386E-06,1.425516811199E-02
1.2388E-06,1.471697838046E-02
1.2390E-06,1.660155803896E-02
1.2392E-06,1.763878549449E-02
1.2394E-06,1.590608033352E-02
1.2396E-06,1.565068560652E-02
1.2398E-06,1.561475052498E-02
1.2400E-06,1.560910857283E-02
1.2402E-06,1.577857854776E-02
1.2404E-06,1.534426511265E-02
1.2406E-06,1.589576034807E-02
1.2408E-06,1.728781751357E-02
1.2410E-06,1.756474721245E-02
1.2412E-06,1.634677193128E-02
1.2414E-06,1.658926225267E-02
1.2416E-06,1.609712346457E-02
1.2418E-06,1.612422355451E-02
1.2420E-06,1.530825319700E-02
1.2422E-06,1.642283444293E-02
1.2424E-06,1.841970226727E-02
1.2426E-06,1.752353572287E-02
1.2428E-06,1.611737973057E-02
1.2430E-06,1.642379836179E-02
1.2432E-06,1.643802105449E-02
1.2434E-06,1.536927578039E-02
1.2436E-06,1.488251212053E-02
1.2438E-06,1.587422211654E-02
1.2440E-06,1.693057241850E-02
1.2442E-06,1.712014545687E-02
1.2444E-06,1.767750383355E-02
1.2446E-06,1.663909639232E-02
1.2448E-06,1.611522511579E-02
1.2450E-06,1.566974977963E-02
1.2452E-06,1.671797056682E-02
1.2454E-06,1.716803639196E-02
1.2456E-06,1.648060810752E-02
1.2458E-06,1.587028448470E-02
1.2460E-06,1.567913332023E-02
1.2462E-06,1.596150892787E-02
1.2464E-06,1.613210068084E-02
1.2466E-06,1.658578609116E-02
1.2468E-06,1.666915389709E-02
1.2470E-06,1.632279829122E-02
1.2472E-06,1.593564237468E-02
1.2474E-06,1.615915094502E-02
1.2476E-06,1.637980966829E-02
1.2478E-06,1.648728848435E-02
1.2480E-06,1.695265780203E-02
1.2482E-06,1.628013393842E-02
1.2484E-06,1.677569719963E-02
1.2486E-06,1.729788557626E-02
1.2488E-06,1.641762415878E-02
1.2490E-06,1.577123134397E-02
1.2492E-06,1.615001420490E-02
1.2494E-06,1.642026818357E-02
1.2496E-06,1.618099884130E-02
1.2498E-06,1.716829902492E-02
1.2500E-06,1.737134783529E-02
1.2502E-06,1.673931275494E-02
1.2504E-06,1.649095417000E-02
1.2506E-06,1.628725250252E-02
1.2508E-06,1.594843688421E-02
1.2510E-06,1.708169813268E-02
1.2512E-06,1.694766358472E-02
1.2514E-06,1.645613807254E-02
1.2516E-06,1.648365632631E-02
1.2518E-06,1.751466394402E-02
1.2520E-06,1.757568699308E-02
1.2522E-06,1.624206612818E-02
1.2524E-06,1.518745693378E-02
1.2526E-06,1.526375600137E-02
1.2528E-06,1.637647553347E-02
1.2530E-06,1.656241082586E-02
1.2532E-06,1.626968263648E-02
1.2534E-06,1.608268377371E-02
1.2536E-06,1.679594368674E-02
1.2538E-06,1.702595614828E-02
1.2540E-06,1.659966326319E-02
1.2542E-06,1.636340488680E-02
1.2544E-06,1.758276364766E-02
1.2546E-06,1.756589832716E-02
1.2548E-06,1.662323550321E-02
1.2550E-06,1.646890277974E-02
1.2552E-06,1.662569000386E-02
1.2554E-06,1.650460456498E-02
1.2556E-06,1.597376140766E-02
1.2558E-06,1.590848826803E-02
1.2560E-06,1.618308081292E-02
1.2562E-06,1.700754250400E-02
1.2564E-06,1.674068505876E-02
1.2566E-06,1.610523807816E-02
1.2568E-06,1.546310466714E-02
1.2570E-06,1.487359982915E-02
1.2572E-06,1.592085623182E-02
1.2574E-06,1.659470350482E-02
1.2576E-06,1.730461251922E-02
1.2578E-06,1.595629398711E-02
1.2580E-06,1.608462464996E-02
1.2582E-06,1.645481280051E-02
1.2584E-06,1.593861934729E-02
1.2586E-06,1.591760917567E-02
1.2588E-06,1.683743317611E-02
1.2590E-06,1.746972623281E-02
1.2592E-06,1.729184036143E-02
1.2594E-06,1.680753446184E-02
1.2596E-06,1.662839596160E-02
1.2598E-06,1.680699755438E-02
1.2600E-06,1.639898094349E-02
1.2602E-06,1.695161844604E-02
1.2604E-06,1.710194136016E-02
1.2606E-06,1.710658120923E-02
1.2608E-06,1.588372626342E-02
1.2610E-06,1.515609185211E-02
1.2612E-06,1.496066684835E-02
1.2614E-06,1.595944651403E-02
1.2616E-06,1.647893219255E-02
1.2618E-06,1.670330689289E-02
1.2620E-06,1.617659461685E-02
1.2622E-06,1.633065073751E-02
1.2624E-06,1.656024130993E-02
1.2626E-06,1.672209772281E-02
1.2628E-06,1.712920070626E-02
1.2630E-06,1.688261209987E-02
1.2632E-06,1.629227046855E-02
1.2634E-06,1.707697586156E-02
1.2636E-06,1.707403893583E-02
1.2638E-06,1.669787448831E-02
1.2640E-06,1.703676088713E-02
1.2642E-06,1.762002213858E-02
1.2644E-06,1.646827786230E-02
1.2646E-06,1.553169424646E-02
1.2648E-06,1.628190577961E-02
1.2650E-06,1.670150990598E-02
1.2652E-06,1.641759575345E-02
1.2654E-06,1.632733942009E-02
1.2656E-06,1.634279332124E-02
1.2658E-06,1.708098194562E-02
1.2660E-06,1.752299369313E-02
1.2662E-06,1.734383051284E-02
1.2664E-06,1.686143661849E-02
1.2666E-06,1.682417859323E-02
1.2668E-06,1.672691917978E-02
1.2670E-06,1.638884303160E-02
1.2672E-06,1.688095574267E-02
1.2674E-06,1.730325697921E-02
1.2676E-06,1.592525999062E-02
1.2678E-06,1.629116359167E-02
1.2680E-06,1.625116980635E-02
1.2682E-06,1.645893576555E-02
1.2684E-06,1.589901112951E-02
1.2686E-06,1.605376527645E-02
1.2688E-06,1.604477615096E-02
1.2690E-06,1.482734057121E-02
1.2692E-06,1.444634535350E-02
1.2694E-06,1.486775671132E-02
1.2696E-06,1.593514691107E-02
1.2698E-06,1.653484600596E-02
1.2700E-06,1.613611235283E-02
1.2702E-06,1.627735999413E-02
