in s,C1 in V
9.9620E-07,1.306756372564E-02
9.9640E-07,1.508906270377E-02
9.9660E-07,1.615370410494E-02
9.9680E-07,1.508710180409E-02
9.9700E-07,1.420905227773E-02
9.9720E-07,1.472459473647E-02
9.9740E-07,1.482436732389E-02
9.9760E-07,1.489209775813E-02
9.9780E-07,1.460266412236E-02
9.9800E-07,1.581095504574E-02
9.9820E-07,1.582333278842E-02
9.9840E-07,1.447290620767E-02
9.9860E-07,1.428789525293E-02
9.9880E-07,1.455703490414E-02
9.9900E-07,1.435155953281E-02
9.9920E-07,1.462357138284E-02
9.9940E-07,1.516931383871E-02
9.9960E-07,1.610806603916E-02
9.9980E-07,1.675020224415E-02
1.0000E-06,1.627855627798E-02
1.0002E-06,1.524104570039E-02
1.0004E-06,1.474610176869E-02
1.0006E-06,1.384553612210E-02
1.0008E-06,1.413221676834E-02
1.0010E-06,1.371483850293E-02
1.0012E-06,1.313758148812E-02
1.0014E-06,1.313672187738E-02
1.0016E-06,1.373987571336E-02
1.0018E-06,1.515595634468E-02
1.0020E-06,1.621374600567E-02
1.0022E-06,1.585709276609E-02
1.0024E-06,1.435700544156E-02
1.0026E-06,1.394187259488E-02
1.0028E-06,1.373685124330E-02
1.0030E-06,1.462707967497E-02
1.0032E-06,1.478311811574E-02
1.0034E-06,1.409135685302E-02
1.0036E-06,1.443237085827E-02
1.0038E-06,1.492628800683E-02
1.0040E-06,1.567371255718E-02
1.0042E-06,1.559712245129E-02
1.0044E-06,1.548002447002E-02
1.0046E-06,1.490906273015E-02
1.0048E-06,1.452151426114E-02
1.0050E-06,1.422509803437E-02
1.0052E-06,1.410013177432E-02
1.0054E-06,1.463883808814E-02
1.0056E-06,1.399077634327E-02
1.0058E-06,1.398883081041E-02
1.0060E-06,1.516767284833E-02
1.0062E-06,1.475705086254E-02
1.0064E-06,1.362778498791E-02
1.0066E-06,1.358981450088E-02
1.0068E-06,1.479621856473E-02
1.0070E-06,1.541344235651E-02
1.0072E-06,1.568078828044E-02
1.0074E-06,1.449278342538E-02
1.0076E-06,1.432141541503E-02
1.0078E-06,1.450005519204E-02
1.0080E-06,1.484571882524E-02
1.0082E-06,1.479629772715E-02
1.0084E-06,1.441139328293E-02
1.0086E-06,1.447327966802E-02
1.0088E-06,1.425138461404E-02
1.0090E-06,1.437389357947E-02
1.0092E-06,1.442065016367E-02
1.0094E-06,1.505600261502E-02
1.0096E-06,1.573240590282E-02
1.0098E-06,1.524582198821E-02
1.0100E-06,1.560984012671E-02
1.0102E-06,1.506144992076E-02
1.0104E-06,1.389837005176E-02
1.0106E-06,1.422061604448E-02
1.0108E-06,1.492830385454E-02
1.0110E-06,1.427613777108E-02
1.0112E-06,1.356321127154E-02
1.0114E-06,1.400925518014E-02
1.0116E-06,1.467390703969E-02
1.0118E-06,1.473748982884E-02
1.0120E-06,1.428204608150E-02
1.0122E-06,1.411475214176E-02
1.0124E-06,1.437148843892E-02
1.0126E-06,1.467555454932E-02
1.0128E-06,1.469903551973E-02
1.0130E-06,1.395167662762E-02
1.0132E-06,1.360086836852E-02
1.0134E-06,1.482257871889E-02
1.0136E-06,1.516089887358E-02
1.0138E-06,1.363261715509E-02
1.0140E-06,1.378069232218E-02
1.0142E-06,1.401679982431E-02
1.0144E-06,1.541354340501E-02
1.0146E-06,1.620073915459E-02
1.0148E-06,1.554943314753E-02
1.0150E-06,1.482602926902E-02
1.0152E-06,1.412122576497E-02
1.0154E-06,1.415911150165E-02
1.0156E-06,1.477354225703E-02
1.0158E-06,1.478273580782E-02
1.0160E-06,1.490089270286E-02
1.0162E-06,1.437668475322E-02
1.0164E-06,1.341293818317E-02
1.0166E-06,1.381579107605E-02
1.0168E-06,1.462987364270E-02
1.0170E-06,1.471972904168E-02
1.0172E-06,1.507670312189E-02
1.0174E-06,1.455606539734E-02
1.0176E-06,1.349337139167E-02
1.0178E-06,1.414961527102E-02
1.0180E-06,1.501183045097E-02
1.0182E-06,1.408157284372E-02
1.0184E-06,1.447317908518E-02
1.0186E-06,1.445385321043E-02
1.0188E-06,1.447902127169E-02
1.0190E-06,1.463320405222E-02
1.0192E-06,1.454934590496E-02
1.0194E-06,1.468307870440E-02
1.0196E-06,1.551528573967E-02
1.0198E-06,1.536340006627E-02
1.0200E-06,1.362109343521E-02
1.0202E-06,1.396770282648E-02
1.0204E-06,1.405463992618E-02
1.0206E-06,1.399718384258E-02
1.0208E-06,1.409612941556E-02
1.0210E-06,1.483792179264E-02
1.0212E-06,1.598096425645E-02
1.0214E-06,1.443876159377E-02
1.0216E-06,1.240611934103E-02
1.0218E-06,1.346385032870E-02
1.0220E-06,1.448462410830E-02
1.0222E-06,1.459225240163E-02
1.0224E-06,1.447223798372E-02
1.0226E-06,1.448363783769E-02
1.0228E-06,1.446719161235E-02
1.0230E-06,1.464918694459E-02
1.0232E-06,1.533741896041E-02
1.0234E-06,1.528075729497E-02
1.0236E-06,1.534275031649E-02
1.0238E-06,1.408552304842E-02
1.0240E-06,1.380783897825E-02
1.0242E-06,1.391849081032E-02
1.0244E-06,1.524525201879E-02
1.0246E-06,1.425628849305E-02
1.0248E-06,1.359824157320E-02
1.0250E-06,1.324649593793E-02
1.0252E-06,1.416293551214E-02
1.0254E-06,1.545719915070E-02
1.0256E-06,1.483901982196E-02
1.0258E-06,1.446940350346E-02
1.0260E-06,1.459428734146E-02
1.0262E-06,1.467535431497E-02
1.0264E-06,1.449515364133E-02
1.0266E-06,1.478387574665E-02
1.0268E-06,1.600639960729E-02
1.0270E-06,1.521511302330E-02
1.0272E-06,1.409124043770E-02
1.0274E-06,1.463837428950E-02
1.0276E-06,1.432630392723E-02
1.0278E-06,1.467652312480E-02
1.0280E-06,1.439781087451E-02
1.0282E-06,1.444527526386E-02
1.0284E-06,1.491218405776E-02
1.0286E-06,1.549154260196E-02
1.0288E-06,1.479131561704E-02
1.0290E-06,1.402419499122E-02
1.0292E-06,1.396091069095E-02
1.0294E-06,1.469915100373E-02
1.0296E-06,1.593314875849E-02
1.0298E-06,1.509086108766E-02
1.0300E-06,1.389983874746E-02
1.0302E-06,1.466885042377E-02
1.0304E-06,1.571760532446E-02
1.0306E-06,1.623088280670E-02
1.0308E-06,1.515354375355E-02
1.0310E-06,1.347094793804E-02
1.0312E-06,1.432545735501E-02
1.0314E-06,1.433921578340E-02
1.0316E-06,1.333863261156E-02
1.0318E-06,1.400145162828E-02
1.0320E-06,1.545945621096E-02
1.0322E-06,1.564641037025E-02
1.0324E-06,1.422670735978E-02
1.0326E-06,1.184311808087E-02
1.0328E-06,1.256339457817E-02
1.0330E-06,1.495026537217E-02
1.0332E-06,1.516161319800E-02
1.0334E-06,1.396083804779E-02
1.0336E-06,1.517398768105E-02
1.0338E-06,1.629321157001E-02
1.0340E-06,1.530373069458E-02
1.0342E-06,1.406601044349E-02
1.0344E-06,1.432088595815E-02
1.0346E-06,1.513717622496E-02
1.0348E-06,1.407537954859E-02
1.0350E-06,1.450791322626E-02
1.0352E-06,1.568789613433E-02
1.0354E-06,1.534362669103E-02
1.0356E-06,1.484608483501E-02
1.0358E-06,1.484595724381E-02
1.0360E-06,1.531767166220E-02
1.0362E-06,1.541360720061E-02
1.0364E-06,1.404083819129E-02
1.0366E-06,1.392380773090E-02
1.0368E-06,1.426013858058E-02
1.0370E-06,1.350600431673E-02
1.0372E-06,1.346460283734E-02
1.0374E-06,1.467914572917E-02
1.0376E-06,1.550446423702E-02
1.0378E-06,1.487927810289E-02
1.0380E-06,1.329730750062E-02
1.0382E-06,1.323309141211E-02
1.0384E-06,1.390877758153E-02
1.0386E-06,1.425284958445E-02
1.0388E-06,1.576438100077E-02
1.0390E-06,1.543618944474E-02
1.0392E-06,1.478472511284E-02
1.0394E-06,1.518423316069E-02
1.0396E-06,1.605492896400E-02
1.0398E-06,1.524556587450E-02
1.0400E-06,1.533300821669E-02
1.0402E-06,1.483409591950E-02
1.0404E-06,1.483705985360E-02
1.0406E-06,1.537676081993E-02
1.0408E-06,1.506772191264E-02
1.0410E-06,1.399114887230E-02
1.0412E-06,1.442669211887E-02
1.0414E-06,1.454217937775E-02
1.0416E-06,1.517725522630E-02
1.0418E-06,1.523710806854E-02
1.0420E-06,1.362181288190E-02
1.0422E-06,1.298339684494E-02
1.0424E-06,1.380715352483E-02
1.0426E-06,1.572016646154E-02
1.0428E-06,1.622371907346E-02
1.0430E-06,1.549289767630E-02
1.0432E-06,1.539134765975E-02
1.0434E-06,1.367517766543E-02
1.0436E-06,1.419471456669E-02
1.0438E-06,1.570668230765E-02
1.0440E-06,1.581046237610E-02
1.0442E-06,1.406063624658E-02
1.0444E-06,1.328620380722E-02
1.0446E-06,1.391541465186E-02
1.0448E-06,1.405716567300E-02
1.0450E-06,1.416128707118E-02
1.0452E-06,1.474280954339E-02
1.0454E-06,1.385248797946E-02
1.0456E-06,1.305028722621E-02
1.0458E-06,1.294100024737E-02
1.0460E-06,1.295225714333E-02
1.0462E-06,1.322554118000E-02
1.0464E-06,1.422504401766E-02
1.0466E-06,1.410416160710E-02
1.0468E-06,1.439097543247E-02
1.0470E-06,1.467138175853E-02
1.0472E-06,1.441832837649E-02
1.0474E-06,1.421263041906E-02
1.0476E-06,1.355558793060E-02
1.0478E-06,1.432772372849E-02
1.0480E-06,1.467336268164E-02
1.0482E-06,1.437933995388E-02
1.0484E-06,1.526049078442E-02
1.0486E-06,1.566381585784E-02
1.0488E-06,1.488816617988E-02
1.0490E-06,1.461215849034E-02
1.0492E-06,1.491609235294E-02
1.0494E-06,1.373755951412E-02
1.0496E-06,1.392962849699E-02
1.0498E-06,1.447933047079E-02
1.0500E-06,1.531708120368E-02
1.0502E-06,1.512617916800E-02
1.0504E-06,1.393251419999E-02
1.0506E-06,1.329221176915E-02
1.0508E-06,1.383985412307E-02
1.0510E-06,1.369631216861E-02
1.0512E-06,1.468999237753E-02
1.0514E-06,1.442645695992E-02
1.0516E-06,1.336051822640E-02
1.0518E-06,1.449923376553E-02
1.0520E-06,1.511488222517E-02
1.0522E-06,1.435185057111E-02
1.0524E-06,1.331872186623E-02
1.0526E-06,1.378013026901E-02
1.0528E-06,1.504860418849E-02
1.0530E-06,1.480511036701E-02
1.0532E-06,1.415282367729E-02
1.0534E-06,1.476555570029E-02
1.0536E-06,1.426385828294E-02
1.0538E-06,1.431806963868E-02
1.0540E-06,1.528330259956E-02
1.0542E-06,1.463708207943E-02
1.0544E-06,1.318021277897E-02
1.0546E-06,1.363538783975E-02
1.0548E-06,1.481965995394E-02
1.0550E-06,1.535055899061E-02
1.0552E-06,1.523063118570E-02
1.0554E-06,1.536244965158E-02
1.0556E-06,1.511246171780E-02
1.0558E-06,1.384722321294E-02
1.0560E-06,1.413957281969E-02
1.0562E-06,1.534682578407E-02
1.0564E-06,1.500370652415E-02
1.0566E-06,1.367508779280E-02
1.0568E-06,1.431689663790E-02
1.0570E-06,1.456301446073E-02
1.0572E-06,1.503715218045E-02
1.0574E-06,1.504694969393E-02
1.0576E-06,1.481996868737E-02
1.0578E-06,1.454202198423E-02
1.0580E-06,1.460013139062E-02
1.0582E-06,1.429732722230E-02
1.0584E-06,1.503356845118E-02
1.0586E-06,1.447162098251E-02
1.0588E-06,1.456839005463E-02
1.0590E-06,1.494618431665E-02
1.0592E-06,1.521948372014E-02
1.0594E-06,1.536148247309E-02
1.0596E-06,1.575336578302E-02
1.0598E-06,1.527438006364E-02
1.0600E-06,1.479970636778E-02
1.0602E-06,1.550433757715E-02
1.0604E-06,1.517676209100E-02
1.0606E-06,1.418486722745E-02
1.0608E-06,1.472989303060E-02
1.0610E-06,1.482229373418E-02
1.0612E-06,1.396869282238E-02
1.0614E-06,1.407920309342E-02
1.0616E-06,1.504554013722E-02
1.0618E-06,1.463032300584E-02
1.0620E-06,1.365720826201E-02
1.0622E-06,1.361314087175E-02
1.0624E-06,1.445837804116E-02
1.0626E-06,1.492580371909E-02
1.0628E-06,1.493900987320E-02
1.0630E-06,1.579363663681E-02
1.0632E-06,1.630571085028E-02
1.0634E-06,1.589520108886E-02
1.0636E-06,1.427749191411E-02
1.0638E-06,1.387489932589E-02
1.0640E-06,1.500928095542E-02
1.0642E-06,1.549302899279E-02
1.0644E-06,1.456601844169E-02
1.0646E-06,1.487761848606E-02
1.0648E-06,1.618770622648E-02
1.0650E-06,1.451611538418E-02
1.0652E-06,1.375220549293E-02
1.0654E-06,1.436339803971E-02
1.0656E-06,1.479994804598E-02
1.0658E-06,1.418873081915E-02
1.0660E-06,1.498259716667E-02
1.0662E-06,1.581762890331E-02
1.0664E-06,1.489693225361E-02
1.0666E-06,1.451360826381E-02
1.0668E-06,1.541671316139E-02
1.0670E-06,1.508528339677E-02
1.0672E-06,1.420977405272E-02
1.0674E-06,1.372800507583E-02
1.0676E-06,1.407158860005E-02
1.0678E-06,1.438776190393E-02
1.0680E-06,1.507504397072E-02
1.0682E-06,1.410107194446E-02
1.0684E-06,1.541616321541E-02
1.0686E-06,1.550811129622E-02
1.0688E-06,1.448878106661E-02
1.0690E-06,1.334692277946E-02
1.0692E-06,1.434947802685E-02
1.0694E-06,1.463921946473E-02
1.0696E-06,1.417451557703E-02
1.0698E-06,1.431003092788E-02
1.0700E-06,1.387312515639E-02
1.0702E-06,1.328353975899E-02
1.0704E-06,1.246579802595E-02
1.0706E-06,1.351311496459E-02
1.0708E-06,1.458138992079E-02
1.0710E-06,1.593697882257E-02
1.0712E-06,1.607752704062E-02
1.0714E-06,1.505474253558E-02
1.0716E-06,1.530111414380E-02
1.0718E-06,1.542660986073E-02
1.0720E-06,1.495573223568E-02
1.0722E-06,1.472341055982E-02
1.0724E-06,1.482230770402E-02
1.0726E-06,1.426429600455E-02
1.0728E-06,1.315280302428E-02
1.0730E-06,1.340882825665E-02
1.0732E-06,1.474081558175E-02
1.0734E-06,1.478884947486E-02
1.0736E-06,1.395579307340E-02
1.0738E-06,1.444670437835E-02
1.0740E-06,1.439292934723E-02
1.0742E-06,1.502989112399E-02
1.0744E-06,1.495441627689E-02
1.0746E-06,1.432722640224E-02
1.0748E-06,1.484030411579E-02
1.0750E-06,1.408455633558E-02
1.0752E-06,1.374038421549E-02
1.0754E-06,1.350831818767E-02
1.0756E-06,1.380016907118E-02
1.0758E-06,1.482148953713E-02
1.0760E-06,1.498690406792E-02
1.0762E-06,1.465774067678E-02
1.0764E-06,1.495198086835E-02
1.0766E-06,1.513248049654E-02
1.0768E-06,1.549483529292E-02
1.0770E-06,1.508747852407E-02
1.0772E-06,1.410018346272E-02
1.0774E-06,1.317214240320E-02
1.0776E-06,1.417724481784E-02
1.0778E-06,1.490310366265E-02
1.0780E-06,1.425781632774E-02
1.0782E-06,1.474974463694E-02
1.0784E-06,1.572884499095E-02
1.0786E-06,1.517501073889E-02
1.0788E-06,1.471119812690E-02
1.0790E-06,1.483587474562E-02
1.0792E-06,1.403983236290E-02
1.0794E-06,1.465719305910E-02
1.0796E-06,1.538757859729E-02
1.0798E-06,1.437401511706E-02
1.0800E-06,1.458717017435E-02
1.0802E-06,1.549647721462E-02
1.0804E-06,1.530717472546E-02
1.0806E-06,1.486909502186E-02
1.0808E-06,1.374370205216E-02
1.0810E-06,1.456462983973E-02
1.0812E-06,1.550841909833E-02
1.0814E-06,1.505199839361E-02
1.0816E-06,1.402523015626E-02
1.0818E-06,1.420734423213E-02
1.0820E-06,1.485044342466E-02
1.0822E-06,1.430657898076E-02
1.0824E-06,1.405198239721E-02
1.0826E-06,1.391188354231E-02
1.0828E-06,1.431070799939E-02
1.0830E-06,1.510638949461E-02
1.0832E-06,1.519827377982E-02
1.0834E-06,1.422192920931E-02
1.0836E-06,1.390981507488E-02
1.0838E-06,1.367971925996E-02
1.0840E-06,1.372173215263E-02
1.0842E-06,1.424318478443E-02
1.0844E-06,1.439865930937E-02
1.0846E-06,1.303515882231E-02
1.0848E-06,1.336452989839E-02
1.0850E-06,1.420839616097E-02
1.0852E-06,1.500543878414E-02
1.0854E-06,1.458955482580E-02
1.0856E-06,1.429100167938E-02
1.0858E-06,1.439774940722E-02
1.0860E-06,1.448802064173E-02
1.0862E-06,1.500755940564E-02
1.0864E-06,1.448229580186E-02
1.0866E-06,1.483746078797E-02
1.0868E-06,1.526502073742E-02
1.0870E-06,1.417468694039E-02
1.0872E-06,1.364296414889E-02
1.0874E-06,1.505816048942E-02
1.0876E-06,1.525486373343E-02
1.0878E-06,1.392793209292E-02
1.0880E-06,1.430825768970E-02
1.0882E-06,1.464557853527E-02
1.0884E-06,1.493294277228E-02
1.0886E-06,1.511250316165E-02
1.0888E-06,1.534266090952E-02
1.0890E-06,1.506163152866E-02
1.0892E-06,1.544474457391E-02
1.0894E-06,1.551554278471E-02
1.0896E-06,1.498439927585E-02
1.0898E-06,1.481854935177E-02
1.0900E-06,1.508286288939E-02
1.0902E-06,1.470012377016E-02
1.0904E-06,1.400045883842E-02
1.0906E-06,1.316058143042E-02
1.0908E-06,1.343912743963E-02
1.0910E-06,1.376272478141E-02
1.0912E-06,1.380061610602E-02
1.0914E-06,1.391431056894E-02
1.0916E-06,1.458949941210E-02
1.0918E-06,1.444365429692E-02
1.0920E-06,1.516697202809E-02
1.0922E-06,1.515272838064E-02
1.0924E-06,1.507247258909E-02
1.0926E-06,1.579602035694E-02
1.0928E-06,1.568659181707E-02
1.0930E-06,1.464641858824E-02
1.0932E-06,1.407453111373E-02
1.0934E-06,1.441294905730E-02
1.0936E-06,1.287367819808E-02
1.0938E-06,1.115829470567E-02
1.0940E-06,1.300363122486E-02
1.0942E-06,1.456075646915E-02
1.0944E-06,1.397038317285E-02
1.0946E-06,1.433073143475E-02
1.0948E-06,1.592310910113E-02
1.0950E-06,1.527273674495E-02
1.0952E-06,1.444374510087E-02
1.0954E-06,1.564692259766E-02
1.0956E-06,1.638146695681E-02
1.0958E-06,1.484408714809E-02
1.0960E-06,1.374661336653E-02
1.0962E-06,1.317391238175E-02
1.0964E-06,1.313235909678E-02
1.0966E-06,1.445183270611E-02
1.0968E-06,1.585480590351E-02
1.0970E-06,1.550716833211E-02
1.0972E-06,1.526788269170E-02
1.0974E-06,1.432966507040E-02
1.0976E-06,1.436949354596E-02
1.0978E-06,1.454184177332E-02
1.0980E-06,1.410149802454E-02
1.0982E-06,1.419267822988E-02
1.0984E-06,1.436613938771E-02
1.0986E-06,1.478487365879E-02
1.0988E-06,1.373915021308E-02
1.0990E-06,1.352341865189E-02
1.0992E-06,1.487505222671E-02
1.0994E-06,1.526182536967E-02
1.0996E-06,1.508866549470E-02
1.0998E-06,1.493806551211E-02
1.1000E-06,1.467038151808E-02
1.1002E-06,1.364930086769E-02
1.1004E-06,1.380079864524E-02
1.1006E-06,1.457985137589E-02
1.1008E-06,1.516817995347E-02
1.1010E-06,1.417076514102E-02
1.1012E-06,1.366832685657E-02
1.1014E-06,1.525328374468E-02
1.1016E-06,1.536607435904E-02
1.1018E-06,1.424054215662E-02
1.1020E-06,1.338318894617E-02
1.1022E-06,1.368218400516E-02
1.1024E-06,1.443276108243E-02
1.1026E-06,1.339515830390E-02
1.1028E-06,1.321169101633E-02
1.1030E-06,1.445950075053E-02
1.1032E-06,1.588586504571E-02
1.1034E-06,1.577760298736E-02
1.1036E-06,1.451935033314E-02
1.1038E-06,1.404158278368E-02
1.1040E-06,1.386491275392E-02
1.1042E-06,1.338225157000E-02
1.1044E-06,1.405837499537E-02
1.1046E-06,1.483019228093E-02
1.1048E-06,1.487993375398E-02
1.1050E-06,1.453320701607E-02
1.1052E-06,1.341025271453E-02
1.1054E-06,1.360356315039E-02
1.1056E-06,1.545409924351E-02
1.1058E-06,1.491635312326E-02
1.1060E-06,1.440016572364E-02
1.1062E-06,1.346401889808E-02
1.1064E-06,1.370056225918E-02
1.1066E-06,1.484104684554E-02
1.1068E-06,1.498985822313E-02
1.1070E-06,1.504917602055E-02
1.1072E-06,1.495813551359E-02
1.1074E-06,1.492523281835E-02
1.1076E-06,1.496865247376E-02
1.1078E-06,1.484245873056E-02
1.1080E-06,1.512560687028E-02
1.1082E-06,1.538052662276E-02
1.1084E-06,1.599308216013E-02
1.1086E-06,1.576885647140E-02
1.1088E-06,1.456967062317E-02
1.1090E-06,1.370094829239E-02
1.1092E-06,1.395249013789E-02
1.1094E-06,1.369010583498E-02
1.1096E-06,1.379650059156E-02
1.1098E-06,1.534220828675E-02
1.1100E-06,1.517862846144E-02
1.1102E-06,1.516216873191E-02
1.1104E-06,1.447252948768E-02
1.1106E-06,1.445895592682E-02
1.1108E-06,1.423173650168E-02
1.1110E-06,1.532972251065E-02
1.1112E-06,1.475328552537E-02
1.1114E-06,1.352376743220E-02
1.1116E-06,1.320956480689E-02
1.1118E-06,1.520308685489E-02
1.1120E-06,1.568042925559E-02
1.1122E-06,1.480188240297E-02
1.1124E-06,1.416157019325E-02
1.1126E-06,1.464275616221E-02
1.1128E-06,1.509855940007E-02
1.1130E-06,1.513353847899E-02
1.1132E-06,1.454669489525E-02
1.1134E-06,1.505834582262E-02
1.1136E-06,1.513394220732E-02
1.1138E-06,1.410282515921E-02
1.1140E-06,1.462933161296E-02
1.1142E-06,1.466293699108E-02
1.1144E-06,1.444859263487E-02
1.1146E-06,1.442720155232E-02
1.1148E-06,1.431699349545E-02
1.1150E-06,1.443531709723E-02
1.1152E-06,1.450360027142E-02
1.1154E-06,1.415554639883E-02
1.1156E-06,1.381112468429E-02
1.1158E-06,1.414028155617E-02
1.1160E-06,1.453889367171E-02
1.1162E-06,1.502191946842E-02
1.1164E-06,1.458477295004E-02
1.1166E-06,1.531236917712E-02
1.1168E-06,1.473205276765E-02
1.1170E-06,1.407277463935E-02
1.1172E-06,1.560650878586E-02
1.1174E-06,1.680245735683E-02
1.1176E-06,1.582152229734E-02
1.1178E-06,1.520310967229E-02
1.1180E-06,1.527922480367E-02
1.1182E-06,1.445548023097E-02
1.1184E-06,1.443796810694E-02
1.1186E-06,1.478236374445E-02
1.1188E-06,1.584847430699E-02
1.1190E-06,1.534861904569E-02
1.1192E-06,1.497458499856E-02
1.1194E-06,1.543258429505E-02
1.1196E-06,1.550243767910E-02
1.1198E-06,1.423947486095E-02
1.1200E-06,1.369929892011E-02
1.1202E-06,1.445545229129E-02
1.1204E-06,1.437906614505E-02
1.1206E-06,1.365212836303E-02
1.1208E-06,1.426934004761E-02
1.1210E-06,1.399777616374E-02
1.1212E-06,1.352006402798E-02
1.1214E-06,1.350121405907E-02
1.1216E-06,1.353064944036E-02
1.1218E-06,1.416373272426E-02
1.1220E-06,1.468623681925E-02
1.1222E-06,1.547050961293E-02
1.1224E-06,1.598530561663E-02
1.1226E-06,1.431976790540E-02
1.1228E-06,1.437004814856E-02
1.1230E-06,1.464141040109E-02
1.1232E-06,1.522375150584E-02
1.1234E-06,1.544778441079E-02
1.1236E-06,1.585242683999E-02
1.1238E-06,1.514850762673E-02
1.1240E-06,1.510547540151E-02
1.1242E-06,1.443428891711E-02
1.1244E-06,1.286676499061E-02
1.1246E-06,1.413285286166E-02
1.1248E-06,1.424201876856E-02
1.1250E-06,1.305931127630E-02
1.1252E-06,1.383094229735E-02
1.1254E-06,1.457056515850E-02
1.1256E-06,1.458475059830E-02
1.1258E-06,1.464007395320E-02
1.1260E-06,1.359809814952E-02
1.1262E-06,1.407649992965E-02
1.1264E-06,1.654382442124E-02
1.1266E-06,1.670411667787E-02
1.1268E-06,1.447984362952E-02
1.1270E-06,1.391355852596E-02
1.1272E-06,1.479102504440E-02
1.1274E-06,1.574136429466E-02
1.1276E-06,1.540374076925E-02
1.1278E-06,1.462394204922E-02
1.1280E-06,1.428209590726E-02
1.1282E-06,1.357992012985E-02
1.1284E-06,1.325028176419E-02
1.1286E-06,1.339644818567E-02
1.1288E-06,1.498247190379E-02
1.1290E-06,1.549076634459E-02
1.1292E-06,1.576798708178E-02
1.1294E-06,1.529065306298E-02
1.1296E-06,1.477472643368E-02
1.1298E-06,1.576152044348E-02
1.1300E-06,1.599373734556E-02
1.1302E-06,1.534144599922E-02
1.1304E-06,1.556293639354E-02
1.1306E-06,1.497236379422E-02
1.1308E-06,1.513252054341E-02
1.1310E-06,1.536705969833E-02
1.1312E-06,1.534569795243E-02
1.1314E-06,1.483993764035E-02
1.1316E-06,1.503050533123E-02
1.1318E-06,1.417931933887E-02
1.1320E-06,1.357217897661E-02
1.1322E-06,1.392819565721E-02
1.1324E-06,1.378935129382E-02
1.1326E-06,1.418203228153E-02
1.1328E-06,1.482550214045E-02
1.1330E-06,1.576315584593E-02
1.1332E-06,1.582187480293E-02
1.1334E-06,1.443020413630E-02
1.1336E-06,1.396679525264E-02
1.1338E-06,1.463327343576E-02
1.1340E-06,1.384990961291E-02
1.1342E-06,1.382401791401E-02
1.1344E-06,1.431343304925E-02
1.1346E-06,1.439085296355E-02
1.1348E-06,1.397669474594E-02
1.1350E-06,1.411035769619E-02
1.1352E-06,1.538414155133E-02
1.1354E-06,1.593276691623E-02
1.1356E-06,1.511613764800E-02
1.1358E-06,1.404087684117E-02
1.1360E-06,1.450497676618E-02
1.1362E-06,1.443808126263E-02
1.1364E-06,1.370866150595E-02
1.1366E-06,1.406871640123E-02
1.1368E-06,1.480379254557E-02
1.1370E-06,1.429906320758E-02
1.1372E-06,1.492633317597E-02
1.1374E-06,1.552199359052E-02
1.1376E-06,1.562765399925E-02
1.1378E-06,1.451313841157E-02
1.1380E-06,1.373368800618E-02
1.1382E-06,1.373539605178E-02
1.1384E-06,1.400033357553E-02
1.1386E-06,1.330339974724E-02
1.1388E-06,1.274816385470E-02
1.1390E-06,1.192807006650E-02
1.1392E-06,1.358118440025E-02
1.1394E-06,1.498667496257E-02
1.1396E-06,1.566756582819E-02
1.1398E-06,1.546277078800E-02
1.1400E-06,1.537978342734E-02
1.1402E-06,1.465067752637E-02
1.1404E-06,1.421497781761E-02
1.1406E-06,1.405957360752E-02
1.1408E-06,1.467838623561E-02
1.1410E-06,1.439074865542E-02
1.1412E-06,1.446014708839E-02
1.1414E-06,1.511533484794E-02
1.1416E-06,1.476801997982E-02
1.1418E-06,1.474240162410E-02
1.1420E-06,1.385386587121E-02
1.1422E-06,1.341006412171E-02
1.1424E-06,1.390624065883E-02
1.1426E-06,1.493133670650E-02
1.1428E-06,1.475602268241E-02
1.1430E-06,1.502363496460E-02
1.1432E-06,1.581216716208E-02
1.1434E-06,1.596751968376E-02
1.1436E-06,1.607983904891E-02
1.1438E-06,1.521113301627E-02
1.1440E-06,1.502093366347E-02
1.1442E-06,1.529264050536E-02
1.1444E-06,1.445820714347E-02
1.1446E-06,1.329871891998E-02
1.1448E-06,1.532482561655E-02
1.1450E-06,1.517909691669E-02
1.1452E-06,1.528685233556E-02
1.1454E-06,1.505285241641E-02
1.1456E-06,1.383035975508E-02
1.1458E-06,1.290276014246E-02
1.1460E-06,1.403446328826E-02
1.1462E-06,1.453672369011E-02
1.1464E-06,1.548498841934E-02
1.1466E-06,1.452168050222E-02
1.1468E-06,1.387911914848E-02
1.1470E-06,1.470814152621E-02
1.1472E-06,1.554777120240E-02
1.1474E-06,1.420670767315E-02
1.1476E-06,1.301532258280E-02
1.1478E-06,1.380665293895E-02
1.1480E-06,1.439812240191E-02
1.1482E-06,1.413528081961E-02
1.1484E-06,1.434180113487E-02
1.1486E-06,1.411299753003E-02
1.1488E-06,1.529637604021E-02
1.1490E-06,1.546874708496E-02
1.1492E-06,1.405877872370E-02
1.1494E-06,1.447503893636E-02
1.1496E-06,1.572314948775E-02
1.1498E-06,1.651303210296E-02
1.1500E-06,1.467476339079E-02
1.1502E-06,1.334572183900E-02
1.1504E-06,1.377799195237E-02
1.1506E-06,1.658047382720E-02
1.1508E-06,1.615356254391E-02
1.1510E-06,1.440811595879E-02
1.1512E-06,1.381305578165E-02
1.1514E-06,1.410742868669E-02
