in s,C1 in V
1.1066E-06,1.462179022841E-02
1.1068E-06,1.473614732735E-02
1.1070E-06,1.488419967704E-02
1.1072E-06,1.345362859778E-02
1.1074E-06,1.231920319609E-02
1.1076E-06,1.307473304681E-02
1.1078E-06,1.485877643339E-02
1.1080E-06,1.530511510558E-02
1.1082E-06,1.412358853035E-02
1.1084E-06,1.432987275533E-02
1.1086E-06,1.495137644000E-02
1.1088E-06,1.469199798070E-02
1.1090E-06,1.434943052940E-02
1.1092E-06,1.467772499658E-02
1.1094E-06,1.558656404726E-02
1.1096E-06,1.634814190678E-02
1.1098E-06,1.593154176138E-02
1.1100E-06,1.488882043399E-02
1.1102E-06,1.397102019750E-02
1.1104E-06,1.425831411965E-02
1.1106E-06,1.434314363636E-02
1.1108E-06,1.419749363326E-02
1.1110E-06,1.456251666881E-02
1.1112E-06,1.489688335918E-02
1.1114E-06,1.552272328176E-02
1.1116E-06,1.533876472153E-02
1.1118E-06,1.520547383465E-02
1.1120E-06,1.547725099139E-02
1.1122E-06,1.538103652187E-02
1.1124E-06,1.502575186081E-02
1.1126E-06,1.502467199229E-02
1.1128E-06,1.551404009573E-02
1.1130E-06,1.491471539251E-02
1.1132E-06,1.533444757573E-02
1.1134E-06,1.641962696798E-02
1.1136E-06,1.620344045572E-02
1.1138E-06,1.395681426860E-02
1.1140E-06,1.395499958657E-02
1.1142E-06,1.535066097043E-02
1.1144E-06,1.506828163750E-02
1.1146E-06,1.537821973674E-02
1.1148E-06,1.455978416838E-02
1.1150E-06,1.352979495190E-02
1.1152E-06,1.318806289695E-02
1.1154E-06,1.309251339175E-02
1.1156E-06,1.525638644584E-02
1.1158E-06,1.623014566489E-02
1.1160E-06,1.553619486280E-02
1.1162E-06,1.424533520825E-02
1.1164E-06,1.417968860827E-02
1.1166E-06,1.499133530073E-02
1.1168E-06,1.492723097093E-02
1.1170E-06,1.458311053924E-02
1.1172E-06,1.394444304518E-02
1.1174E-06,1.363029210828E-02
1.1176E-06,1.439820156433E-02
1.1178E-06,1.533103195019E-02
1.1180E-06,1.563549573533E-02
1.1182E-06,1.525417967699E-02
1.1184E-06,1.512259078212E-02
1.1186E-06,1.564642666839E-02
1.1188E-06,1.659088647924E-02
1.1190E-06,1.555197798647E-02
1.1192E-06,1.354105277918E-02
1.1194E-06,1.326023853384E-02
1.1196E-06,1.481455956586E-02
1.1198E-06,1.474880400114E-02
1.1200E-06,1.492139716633E-02
1.1202E-06,1.479845327325E-02
1.1204E-06,1.531522181816E-02
1.1206E-06,1.590146842413E-02
1.1208E-06,1.547092172317E-02
1.1210E-06,1.430877410807E-02
1.1212E-06,1.427358129062E-02
1.1214E-06,1.540050069801E-02
1.1216E-06,1.532277810387E-02
1.1218E-06,1.436628327705E-02
1.1220E-06,1.569464915432E-02
1.1222E-06,1.608814458363E-02
1.1224E-06,1.548420703970E-02
1.1226E-06,1.486758208834E-02
1.1228E-06,1.455878718756E-02
1.1230E-06,1.579345642589E-02
1.1232E-06,1.568299784325E-02
1.1234E-06,1.489964705892E-02
1.1236E-06,1.539432276972E-02
1.1238E-06,1.556840605102E-02
1.1240E-06,1.515058633871E-02
1.1242E-06,1.454123501666E-02
1.1244E-06,1.481464617886E-02
1.1246E-06,1.513055265881E-02
1.1248E-06,1.608844307251E-02
1.1250E-06,1.554397420026E-02
1.1252E-06,1.492998582311E-02
1.1254E-06,1.509440244175E-02
1.1256E-06,1.492481046356E-02
1.1258E-06,1.480915463530E-02
1.1260E-06,1.594828740694E-02
1.1262E-06,1.582432883792E-02
1.1264E-06,1.452829894610E-02
1.1266E-06,1.442960715853E-02
1.1268E-06,1.523841843940E-02
1.1270E-06,1.538468125276E-02
1.1272E-06,1.569029149599E-02
1.1274E-06,1.521740826778E-02
1.1276E-06,1.479530586861E-02
1.1278E-06,1.339916625060E-02
1.1280E-06,1.393580735661E-02
1.1282E-06,1.419234714471E-02
1.1284E-06,1.588106873445E-02
1.1286E-06,1.607997362502E-02
1.1288E-06,1.468082816340E-02
1.1290E-06,1.507909103297E-02
1.1292E-06,1.530506947078E-02
1.1294E-06,1.619290114380E-02
1.1296E-06,1.588137979619E-02
1.1298E-06,1.517229872756E-02
1.1300E-06,1.511581587605E-02
1.1302E-06,1.426574234851E-02
1.1304E-06,1.398528060876E-02
1.1306E-06,1.419695951976E-02
1.1308E-06,1.455806075595E-02
1.1310E-06,1.428596229292E-02
1.1312E-06,1.409189655445E-02
1.1314E-06,1.359903133474E-02
1.1316E-06,1.353011718951E-02
1.1318E-06,1.512767766602E-02
1.1320E-06,1.455537435599E-02
1.1322E-06,1.458417504095E-02
1.1324E-06,1.462750482373E-02
1.1326E-06,1.510932502337E-02
1.1328E-06,1.452837345190E-02
1.1330E-06,1.484282054938E-02
1.1332E-06,1.484434372745E-02
1.1334E-06,1.460175794549E-02
1.1336E-06,1.440762189217E-02
1.1338E-06,1.386576677673E-02
1.1340E-06,1.292026760988E-02
1.1342E-06,1.298455308191E-02
1.1344E-06,1.436532401480E-02
1.1346E-06,1.561991098337E-02
1.1348E-06,1.507335362025E-02
1.1350E-06,1.409798414446E-02
1.1352E-06,1.413550247438E-02
1.1354E-06,1.440302208997E-02
1.1356E-06,1.459031478502E-02
1.1358E-06,1.377059445716E-02
1.1360E-06,1.394885192625E-02
1.1362E-06,1.431693668477E-02
1.1364E-06,1.510344511829E-02
1.1366E-06,1.491127694957E-02
1.1368E-06,1.476927307434E-02
1.1370E-06,1.335826721974E-02
1.1372E-06,1.359952167608E-02
1.1374E-06,1.546728351153E-02
1.1376E-06,1.530561848544E-02
1.1378E-06,1.416234924458E-02
1.1380E-06,1.399298637174E-02
1.1382E-06,1.463241568767E-02
1.1384E-06,1.500287671573E-02
1.1386E-06,1.436168766581E-02
1.1388E-06,1.399030323140E-02
1.1390E-06,1.584606031887E-02
1.1392E-06,1.637503570877E-02
1.1394E-06,1.487603896297E-02
1.1396E-06,1.460795310326E-02
1.1398E-06,1.459303052165E-02
1.1400E-06,1.314457246102E-02
1.1402E-06,1.400279971771E-02
1.1404E-06,1.469220194034E-02
1.1406E-06,1.488333447836E-02
1.1408E-06,1.462325100787E-02
1.1410E-06,1.326676244847E-02
1.1412E-06,1.397457971238E-02
1.1414E-06,1.555946209468E-02
1.1416E-06,1.514173225500E-02
1.1418E-06,1.409798507579E-02
1.1420E-06,1.449272940867E-02
1.1422E-06,1.504384000786E-02
1.1424E-06,1.520070173778E-02
1.1426E-06,1.468608082272E-02
1.1428E-06,1.418918623589E-02
1.1430E-06,1.489554039203E-02
1.1432E-06,1.547086211853E-02
1.1434E-06,1.438956168480E-02
1.1436E-06,1.446612338535E-02
1.1438E-06,1.559747961350E-02
1.1440E-06,1.401248035021E-02
1.1442E-06,1.395618655719E-02
1.1444E-06,1.608342510648E-02
1.1446E-06,1.551823337562E-02
1.1448E-06,1.354089026339E-02
1.1450E-06,1.338796663098E-02
1.1452E-06,1.456091851927E-02
1.1454E-06,1.468109684996E-02
1.1456E-06,1.513742255978E-02
1.1458E-06,1.467816364951E-02
1.1460E-06,1.385781561024E-02
1.1462E-06,1.482629702426E-02
1.1464E-06,1.597251622938E-02
1.1466E-06,1.453692159615E-02
1.1468E-06,1.343823616393E-02
1.1470E-06,1.412531520240E-02
1.1472E-06,1.431416553445E-02
1.1474E-06,1.366002690978E-02
1.1476E-06,1.401585406624E-02
1.1478E-06,1.484487458132E-02
1.1480E-06,1.496572765522E-02
1.1482E-06,1.518286970444E-02
1.1484E-06,1.562944819219E-02
1.1486E-06,1.501593106426E-02
1.1488E-06,1.444896423258E-02
1.1490E-06,1.488214704208E-02
1.1492E-06,1.424270934425E-02
1.1494E-06,1.361878422089E-02
1.1496E-06,1.511031408794E-02
1.1498E-06,1.596529242583E-02
1.1500E-06,1.534479736350E-02
1.1502E-06,1.543973592110E-02
1.1504E-06,1.419415623881E-02
1.1506E-06,1.367983148433E-02
1.1508E-06,1.396271140315E-02
1.1510E-06,1.503566672094E-02
1.1512E-06,1.580110537820E-02
1.1514E-06,1.414215351455E-02
1.1516E-06,1.302503115498E-02
1.1518E-06,1.354243253358E-02
1.1520E-06,1.440970852040E-02
1.1522E-06,1.517054970376E-02
1.1524E-06,1.448798385449E-02
1.1526E-06,1.514924150892E-02
1.1528E-06,1.500437940471E-02
1.1530E-06,1.478081961162E-02
1.1532E-06,1.484221146442E-02
1.1534E-06,1.586174658500E-02
1.1536E-06,1.525029326789E-02
1.1538E-06,1.485316800885E-02
1.1540E-06,1.527081868611E-02
1.1542E-06,1.542504942976E-02
1.1544E-06,1.518782573752E-02
1.1546E-06,1.475353558548E-02
1.1548E-06,1.462920588441E-02
1.1550E-06,1.401460655965E-02
1.1552E-06,1.510988241993E-02
1.1554E-06,1.466519963928E-02
1.1556E-06,1.410639305599E-02
1.1558E-06,1.457428439520E-02
1.1560E-06,1.482849075459E-02
1.1562E-06,1.421378572471E-02
1.1564E-06,1.551180631854E-02
1.1566E-06,1.578015760519E-02
1.1568E-06,1.522196569480E-02
1.1570E-06,1.478663991205E-02
1.1572E-06,1.468477976508E-02
1.1574E-06,1.510576364584E-02
1.1576E-06,1.467122669332E-02
1.1578E-06,1.422261605971E-02
1.1580E-06,1.438365803100E-02
1.1582E-06,1.424700832926E-02
1.1584E-06,1.373213781975E-02
1.1586E-06,1.469275561161E-02
1.1588E-06,1.511978191324E-02
1.1590E-06,1.467587399296E-02
1.1592E-06,1.385742445476E-02
1.1594E-06,1.275263280608E-02
1.1596E-06,1.400285792537E-02
1.1598E-06,1.543294285424E-02
1.1600E-06,1.508546547033E-02
1.1602E-06,1.526303422637E-02
1.1604E-06,1.555858152918E-02
1.1606E-06,1.468810691498E-02
1.1608E-06,1.407495952211E-02
1.1610E-06,1.303954814561E-02
1.1612E-06,1.456363565288E-02
1.1614E-06,1.619956242852E-02
1.1616E-06,1.522582556121E-02
1.1618E-06,1.413046588190E-02
1.1620E-06,1.473731474020E-02
1.1622E-06,1.467370866798E-02
1.1624E-06,1.419657534920E-02
1.1626E-06,1.503921273164E-02
1.1628E-06,1.590111498721E-02
1.1630E-06,1.484060167335E-02
1.1632E-06,1.468002350070E-02
1.1634E-06,1.491474705748E-02
1.1636E-06,1.462404775433E-02
1.1638E-06,1.434905753471E-02
1.1640E-06,1.386576025747E-02
1.1642E-06,1.450053435750E-02
1.1644E-06,1.417183103971E-02
1.1646E-06,1.342177736573E-02
1.1648E-06,1.240007645451E-02
1.1650E-06,1.349260770716E-02
1.1652E-06,1.455436014570E-02
1.1654E-06,1.602487890981E-02
1.1656E-06,1.497774404474E-02
1.1658E-06,1.429944272153E-02
1.1660E-06,1.427211259492E-02
1.1662E-06,1.418762394227E-02
1.1664E-06,1.469778987579E-02
1.1666E-06,1.490726620890E-02
1.1668E-06,1.462205472402E-02
1.1670E-06,1.445978061296E-02
1.1672E-06,1.475150902756E-02
1.1674E-06,1.379971412010E-02
1.1676E-06,1.497336775996E-02
1.1678E-06,1.512725065462E-02
1.1680E-06,1.466819896363E-02
1.1682E-06,1.441712976433E-02
1.1684E-06,1.498730965890E-02
1.1686E-06,1.495738207363E-02
1.1688E-06,1.400198807009E-02
1.1690E-06,1.433428256772E-02
1.1692E-06,1.612890251912E-02
1.1694E-06,1.526915161870E-02
1.1696E-06,1.569689922966E-02
1.1698E-06,1.457976057194E-02
1.1700E-06,1.441994142719E-02
1.1702E-06,1.460248018615E-02
1.1704E-06,1.440242418088E-02
1.1706E-06,1.472713398747E-02
1.1708E-06,1.517456463538E-02
1.1710E-06,1.481008409522E-02
1.1712E-06,1.547144745477E-02
1.1714E-06,1.591737215407E-02
1.1716E-06,1.550504445098E-02
1.1718E-06,1.472905809991E-02
1.1720E-06,1.512427181937E-02
1.1722E-06,1.552006714977E-02
1.1724E-06,1.503546462394E-02
1.1726E-06,1.498859674670E-02
1.1728E-06,1.424972360022E-02
1.1730E-06,1.432475141250E-02
1.1732E-06,1.427183459513E-02
1.1734E-06,1.298443852924E-02
1.1736E-06,1.270953166299E-02
1.1738E-06,1.425337811001E-02
1.1740E-06,1.544063278474E-02
1.1742E-06,1.513139783405E-02
1.1744E-06,1.538300347514E-02
1.1746E-06,1.505328594707E-02
1.1748E-06,1.512995102443E-02
1.1750E-06,1.451978572644E-02
1.1752E-06,1.396251303144E-02
1.1754E-06,1.504640812986E-02
1.1756E-06,1.563288104720E-02
1.1758E-06,1.530298423953E-02
1.1760E-06,1.603141958825E-02
1.1762E-06,1.536816936918E-02
1.1764E-06,1.472854587249E-02
1.1766E-06,1.542113554664E-02
1.1768E-06,1.456693951972E-02
1.1770E-06,1.323135123588E-02
1.1772E-06,1.346242773347E-02
1.1774E-06,1.470268025063E-02
1.1776E-06,1.556093824096E-02
1.1778E-06,1.613637172617E-02
1.1780E-06,1.605698765255E-02
1.1782E-06,1.566978284158E-02
1.1784E-06,1.569891554303E-02
1.1786E-06,1.516350424848E-02
1.1788E-06,1.485185996629E-02
1.1790E-06,1.521835402586E-02
1.1792E-06,1.456809575669E-02
1.1794E-06,1.375951684080E-02
1.1796E-06,1.406029445119E-02
1.1798E-06,1.430194797926E-02
1.1800E-06,1.493918263353E-02
1.1802E-06,1.471626778133E-02
1.1804E-06,1.431556903757E-02
1.1806E-06,1.393323364668E-02
1.1808E-06,1.501913295127E-02
1.1810E-06,1.522834804840E-02
1.1812E-06,1.422473249026E-02
1.1814E-06,1.391271567903E-02
1.1816E-06,1.460187203251E-02
1.1818E-06,1.476337174885E-02
1.1820E-06,1.571581020020E-02
1.1822E-06,1.644749772735E-02
1.1824E-06,1.543389978819E-02
1.1826E-06,1.415679204278E-02
1.1828E-06,1.524598869495E-02
1.1830E-06,1.578874626197E-02
1.1832E-06,1.561557986774E-02
1.1834E-06,1.420587553643E-02
1.1836E-06,1.400845424272E-02
1.1838E-06,1.507545049302E-02
1.1840E-06,1.519803582691E-02
1.1842E-06,1.477837675251E-02
1.1844E-06,1.434281441383E-02
1.1846E-06,1.511855396442E-02
1.1848E-06,1.456230386160E-02
1.1850E-06,1.403916600160E-02
1.1852E-06,1.479193587787E-02
1.1854E-06,1.510254313238E-02
1.1856E-06,1.575313108973E-02
1.1858E-06,1.618555487134E-02
1.1860E-06,1.616715938784E-02
1.1862E-06,1.576597821899E-02
1.1864E-06,1.460980596952E-02
1.1866E-06,1.434222442098E-02
1.1868E-06,1.468522959389E-02
1.1870E-06,1.483648383059E-02
1.1872E-06,1.506281710230E-02
1.1874E-06,1.522998205386E-02
1.1876E-06,1.417658870108E-02
1.1878E-06,1.452874598093E-02
1.1880E-06,1.546863160096E-02
1.1882E-06,1.563858772628E-02
1.1884E-06,1.538639488630E-02
1.1886E-06,1.499772650190E-02
1.1888E-06,1.394977253862E-02
1.1890E-06,1.218989557587E-02
1.1892E-06,1.355375462212E-02
1.1894E-06,1.574422997422E-02
1.1896E-06,1.570249508135E-02
1.1898E-06,1.503049508668E-02
1.1900E-06,1.600282519124E-02
1.1902E-06,1.550093405880E-02
1.1904E-06,1.606257791631E-02
1.1906E-06,1.533961548470E-02
1.1908E-06,1.373591572978E-02
1.1910E-06,1.396396356635E-02
1.1912E-06,1.422691830434E-02
1.1914E-06,1.447178908624E-02
1.1916E-06,1.499345731921E-02
1.1918E-06,1.586501506157E-02
1.1920E-06,1.523535578512E-02
1.1922E-06,1.409508028068E-02
1.1924E-06,1.485303669237E-02
1.1926E-06,1.512850933708E-02
1.1928E-06,1.623455827124E-02
1.1930E-06,1.617931268178E-02
1.1932E-06,1.571298549883E-02
1.1934E-06,1.491371934302E-02
1.1936E-06,1.379136341624E-02
1.1938E-06,1.481313138269E-02
1.1940E-06,1.530956543051E-02
1.1942E-06,1.449104045518E-02
1.1944E-06,1.465767455287E-02
1.1946E-06,1.443948197179E-02
1.1948E-06,1.352153039537E-02
1.1950E-06,1.362581430934E-02
1.1952E-06,1.581171640195E-02
1.1954E-06,1.589526814409E-02
1.1956E-06,1.499287710525E-02
1.1958E-06,1.508997679688E-02
1.1960E-06,1.531948541291E-02
1.1962E-06,1.369802393951E-02
1.1964E-06,1.335875243880E-02
1.1966E-06,1.504985961132E-02
1.1968E-06,1.595577058382E-02
1.1970E-06,1.577645001002E-02
1.1972E-06,1.534624929540E-02
1.1974E-06,1.464957344346E-02
1.1976E-06,1.489826404490E-02
1.1978E-06,1.385879908688E-02
1.1980E-06,1.387653519399E-02
1.1982E-06,1.432427271269E-02
1.1984E-06,1.530095442198E-02
1.1986E-06,1.566147684120E-02
1.1988E-06,1.532104630955E-02
1.1990E-06,1.525722975843E-02
1.1992E-06,1.495595249347E-02
1.1994E-06,1.477568895556E-02
1.1996E-06,1.627244028263E-02
1.1998E-06,1.685183561407E-02
1.2000E-06,1.669093520381E-02
1.2002E-06,1.560866014101E-02
1.2004E-06,1.585942759179E-02
1.2006E-06,1.628685017116E-02
1.2008E-06,1.609175066464E-02
1.2010E-06,1.589106229134E-02
1.2012E-06,1.538551897742E-02
1.2014E-06,1.496083448641E-02
1.2016E-06,1.488151001744E-02
1.2018E-06,1.495619463734E-02
1.2020E-06,1.407747083344E-02
1.2022E-06,1.502410761081E-02
1.2024E-06,1.583101713099E-02
1.2026E-06,1.524659358896E-02
1.2028E-06,1.439191886224E-02
1.2030E-06,1.506758687086E-02
1.2032E-06,1.511899028905E-02
1.2034E-06,1.338933940046E-02
1.2036E-06,1.367977979593E-02
1.2038E-06,1.548630158417E-02
1.2040E-06,1.626262693666E-02
1.2042E-06,1.593359765597E-02
1.2044E-06,1.487305873074E-02
1.2046E-06,1.454392281361E-02
1.2048E-06,1.416378627531E-02
1.2050E-06,1.386674932204E-02
1.2052E-06,1.406867169775E-02
1.2054E-06,1.491471166722E-02
1.2056E-06,1.472338401712E-02
1.2058E-06,1.492046118714E-02
1.2060E-06,1.516380227171E-02
1.2062E-06,1.486864333041E-02
1.2064E-06,1.420612792484E-02
1.2066E-06,1.446513478644E-02
1.2068E-06,1.474735300057E-02
1.2070E-06,1.444197698496E-02
1.2072E-06,1.335560782813E-02
1.2074E-06,1.490265383385E-02
1.2076E-06,1.528702276759E-02
1.2078E-06,1.457278450020E-02
1.2080E-06,1.459707618691E-02
1.2082E-06,1.515949397348E-02
1.2084E-06,1.483113571070E-02
1.2086E-06,1.529797232710E-02
1.2088E-06,1.462946805172E-02
1.2090E-06,1.413891018368E-02
1.2092E-06,1.406040248461E-02
1.2094E-06,1.443246492185E-02
1.2096E-06,1.450836026110E-02
1.2098E-06,1.411451232620E-02
1.2100E-06,1.456548665650E-02
1.2102E-06,1.528255102225E-02
1.2104E-06,1.539602988400E-02
1.2106E-06,1.461276291870E-02
1.2108E-06,1.390483156778E-02
1.2110E-06,1.369033773430E-02
1.2112E-06,1.476801811717E-02
1.2114E-06,1.529467684217E-02
1.2116E-06,1.517415112816E-02
1.2118E-06,1.527265758254E-02
1.2120E-06,1.474991786294E-02
1.2122E-06,1.400932270102E-02
1.2124E-06,1.272408916615E-02
1.2126E-06,1.458647773601E-02
1.2128E-06,1.600282006897E-02
1.2130E-06,1.483221977018E-02
1.2132E-06,1.444977262057E-02
1.2134E-06,1.490837774239E-02
1.2136E-06,1.557418677025E-02
1.2138E-06,1.568961814977E-02
1.2140E-06,1.548998310231E-02
1.2142E-06,1.535969712771E-02
1.2144E-06,1.560732695274E-02
1.2146E-06,1.549677384086E-02
1.2148E-06,1.477962705307E-02
1.2150E-06,1.428066958673E-02
1.2152E-06,1.418396337889E-02
1.2154E-06,1.367655835114E-02
1.2156E-06,1.429320239462E-02
1.2158E-06,1.439777688123E-02
1.2160E-06,1.367947991006E-02
1.2162E-06,1.482385230251E-02
1.2164E-06,1.564575844444E-02
1.2166E-06,1.464817319997E-02
1.2168E-06,1.388972691260E-02
1.2170E-06,1.471103561111E-02
1.2172E-06,1.479075915180E-02
1.2174E-06,1.470448329113E-02
1.2176E-06,1.475979174487E-02
1.2178E-06,1.483210382052E-02
1.2180E-06,1.496244753711E-02
1.2182E-06,1.608517925255E-02
1.2184E-06,1.557060816325E-02
1.2186E-06,1.420789930038E-02
1.2188E-06,1.443775110878E-02
1.2190E-06,1.486709966324E-02
1.2192E-06,1.451451770030E-02
1.2194E-06,1.468060464598E-02
1.2196E-06,1.427005949430E-02
1.2198E-06,1.379240975715E-02
1.2200E-06,1.346495767124E-02
1.2202E-06,1.367463982664E-02
1.2204E-06,1.525321715511E-02
1.2206E-06,1.539612441324E-02
1.2208E-06,1.423483175226E-02
1.2210E-06,1.418510611169E-02
1.2212E-06,1.592091024853E-02
1.2214E-06,1.549362643622E-02
1.2216E-06,1.408530558459E-02
1.2218E-06,1.290271916427E-02
1.2220E-06,1.311836504377E-02
1.2222E-06,1.396054980345E-02
1.2224E-06,1.339795972221E-02
1.2226E-06,1.246095142327E-02
1.2228E-06,1.344905673526E-02
1.2230E-06,1.408676682971E-02
1.2232E-06,1.433259547688E-02
1.2234E-06,1.546642902307E-02
1.2236E-06,1.660994739272E-02
1.2238E-06,1.642605775036E-02
1.2240E-06,1.521573514678E-02
1.2242E-06,1.510812780820E-02
1.2244E-06,1.574449400417E-02
1.2246E-06,1.634855122305E-02
1.2248E-06,1.728593624197E-02
1.2250E-06,1.611402184702E-02
1.2252E-06,1.436006902717E-02
1.2254E-06,1.412363882177E-02
1.2256E-06,1.443797276355E-02
1.2258E-06,1.481696098112E-02
1.2260E-06,1.486636904068E-02
1.2262E-06,1.513900022022E-02
1.2264E-06,1.498491709121E-02
1.2266E-06,1.436208161525E-02
1.2268E-06,1.375443461351E-02
1.2270E-06,1.501314454712E-02
1.2272E-06,1.574677015655E-02
1.2274E-06,1.569810901768E-02
1.2276E-06,1.617803164758E-02
1.2278E-06,1.589790890925E-02
1.2280E-06,1.439957805909E-02
1.2282E-06,1.373698069714E-02
1.2284E-06,1.414792818017E-02
1.2286E-06,1.501757577993E-02
1.2288E-06,1.478425991721E-02
1.2290E-06,1.430496593006E-02
1.2292E-06,1.455256083049E-02
1.2294E-06,1.561796265654E-02
1.2296E-06,1.570887277834E-02
1.2298E-06,1.488957527094E-02
1.2300E-06,1.519875154830E-02
1.2302E-06,1.543179453351E-02
1.2304E-06,1.519425605424E-02
1.2306E-06,1.536213998683E-02
1.2308E-06,1.474586474709E-02
1.2310E-06,1.440756508149E-02
1.2312E-06,1.448905161582E-02
1.2314E-06,1.440173872747E-02
1.2316E-06,1.431410406716E-02
1.2318E-06,1.442236705683E-02
1.2320E-06,1.399849095382E-02
1.2322E-06,1.376969666220E-02
1.2324E-06,1.446195106022E-02
1.2326E-06,1.518849349581E-02
1.2328E-06,1.526094433852E-02
1.2330E-06,1.390046413057E-02
1.2332E-06,1.405441082083E-02
1.2334E-06,1.472229390405E-02
1.2336E-06,1.579617123120E-02
1.2338E-06,1.493889858015E-02
1.2340E-06,1.411021706648E-02
1.2342E-06,1.562907985412E-02
1.2344E-06,1.593731549568E-02
1.2346E-06,1.415526700206E-02
1.2348E-06,1.497480292805E-02
1.2350E-06,1.577486908995E-02
1.2352E-06,1.569858073257E-02
1.2354E-06,1.543720225804E-02
1.2356E-06,1.403809730895E-02
1.2358E-06,1.303313598968E-02
1.2360E-06,1.400908102281E-02
1.2362E-06,1.537610284053E-02
1.2364E-06,1.549820062704E-02
1.2366E-06,1.509100125171E-02
1.2368E-06,1.588342311792E-02
1.2370E-06,1.522591357119E-02
1.2372E-06,1.440477996133E-02
1.2374E-06,1.500546299852E-02
1.2376E-06,1.500948864035E-02
1.2378E-06,1.520322655328E-02
1.2380E-06,1.505031409673E-02
1.2382E-06,1.468137484975E-02
1.2384E-06,1.469306341372E-02
1.2386E-06,1.400599555112E-02
1.2388E-06,1.411854029633E-02
1.2390E-06,1.393049136735E-02
1.2392E-06,1.451721434481E-02
1.2394E-06,1.446273057722E-02
1.2396E-06,1.485746606253E-02
1.2398E-06,1.490259050392E-02
1.2400E-06,1.483853553422E-02
1.2402E-06,1.495754505508E-02
1.2404E-06,1.499256464653E-02
1.2406E-06,1.483141603880E-02
1.2408E-06,1.498960350640E-02
1.2410E-06,1.427358874120E-02
1.2412E-06,1.536650788970E-02
1.2414E-06,1.606063750572E-02
1.2416E-06,1.524879197590E-02
1.2418E-06,1.513714455999E-02
1.2420E-06,1.522237035446E-02
1.2422E-06,1.584280581214E-02
1.2424E-06,1.568840975873E-02
1.2426E-06,1.490301798098E-02
1.2428E-06,1.451823134907E-02
1.2430E-06,1.503992193378E-02
1.2432E-06,1.525413311087E-02
1.2434E-06,1.499490226619E-02
1.2436E-06,1.615820472129E-02
1.2438E-06,1.576541476883E-02
1.2440E-06,1.511809761636E-02
1.2442E-06,1.504278854467E-02
1.2444E-06,1.497457661666E-02
1.2446E-06,1.531174984761E-02
1.2448E-06,1.588566946797E-02
1.2450E-06,1.426423919387E-02
1.2452E-06,1.383442311548E-02
1.2454E-06,1.542471042834E-02
1.2456E-06,1.607551724650E-02
1.2458E-06,1.517969389446E-02
1.2460E-06,1.514408803545E-02
1.2462E-06,1.517911042087E-02
1.2464E-06,1.602497623302E-02
1.2466E-06,1.655099281110E-02
1.2468E-06,1.473517828621E-02
1.2470E-06,1.453253041022E-02
1.2472E-06,1.478100215085E-02
1.2474E-06,1.448188508861E-02
1.2476E-06,1.422986314632E-02
1.2478E-06,1.493088967167E-02
1.2480E-06,1.487679938786E-02
1.2482E-06,1.382992529310E-02
1.2484E-06,1.336228587665E-02
1.2486E-06,1.526252479292E-02
1.2488E-06,1.602481744252E-02
1.2490E-06,1.612264310010E-02
1.2492E-06,1.634536796249E-02
1.2494E-06,1.555401106365E-02
1.2496E-06,1.442656406201E-02
1.2498E-06,1.416350455023E-02
1.2500E-06,1.466696915217E-02
1.2502E-06,1.583730029874E-02
1.2504E-06,1.600659145974E-02
1.2506E-06,1.582165221684E-02
1.2508E-06,1.508901800029E-02
1.2510E-06,1.467666701414E-02
1.2512E-06,1.451789095066E-02
1.2514E-06,1.421456943266E-02
1.2516E-06,1.545518050902E-02
1.2518E-06,1.613399405964E-02
1.2520E-06,1.558635636233E-02
1.2522E-06,1.499814000912E-02
1.2524E-06,1.545201028697E-02
1.2526E-06,1.492922912352E-02
1.2528E-06,1.420501452871E-02
1.2530E-06,1.503621294163E-02
1.2532E-06,1.553921234794E-02
1.2534E-06,1.501392639242E-02
1.2536E-06,1.512555518188E-02
1.2538E-06,1.531914687715E-02
1.2540E-06,1.598493401892E-02
1.2542E-06,1.610348346643E-02
1.2544E-06,1.488076682202E-02
1.2546E-06,1.390865464695E-02
1.2548E-06,1.387929237448E-02
1.2550E-06,1.433951334096E-02
1.2552E-06,1.419839655049E-02
1.2554E-06,1.373606613837E-02
1.2556E-06,1.372452984564E-02
1.2558E-06,1.446311521344E-02
1.2560E-06,1.503138962202E-02
1.2562E-06,1.584960353561E-02
1.2564E-06,1.562114498578E-02
1.2566E-06,1.513433103450E-02
1.2568E-06,1.419308940880E-02
1.2570E-06,1.322976007126E-02
1.2572E-06,1.458841814660E-02
1.2574E-06,1.510173707269E-02
1.2576E-06,1.434830362909E-02
1.2578E-06,1.395072854124E-02
1.2580E-06,1.395736607723E-02
1.2582E-06,1.310656891204E-02
1.2584E-06,1.352099162526E-02
1.2586E-06,1.458548122086E-02
1.2588E-06,1.560207149945E-02
1.2590E-06,1.520392085426E-02
1.2592E-06,1.446673200466E-02
1.2594E-06,1.417975612916E-02
1.2596E-06,1.447051038034E-02
1.2598E-06,1.482760692947E-02
1.2600E-06,1.447687876411E-02
1.2602E-06,1.471616999246E-02
1.2604E-06,1.374435164966E-02
1.2606E-06,1.414783830754E-02
1.2608E-06,1.374576213770E-02
1.2610E-06,1.349355812184E-02
1.2612E-06,1.443781211041E-02
1.2614E-06,1.449323371984E-02
1.2616E-06,1.322331485338E-02
1.2618E-06,1.377177071758E-02
