in s,C1 in V,C3 in V
-1.4940E-07,1.565127932467E-02,-6.46930024959E-06
-1.4920E-07,1.530354675837E-02,-4.36120503582E-06
-1.4900E-07,1.584341489710E-02,-2.04127940815E-05
-1.4880E-07,1.564403503202E-02,-3.99509870913E-05
-1.4860E-07,1.661105333827E-02,-2.43752456736E-05
-1.4840E-07,1.770938719623E-02,-9.68166464008E-06
-1.4820E-07,1.667839820497E-02,-3.48138583358E-05
-1.4800E-07,1.596275177784E-02,-3.29504099209E-05
-1.4780E-07,1.655081679113E-02,-1.64727175143E-05
-1.4760E-07,1.715890384279E-02,2.83343647607E-06
-1.4740E-07,1.732517332770E-02,3.08186903130E-05
-1.4720E-07,1.740427288227E-02,3.06399702095E-06
-1.4700E-07,1.597435559146E-02,-2.34105701093E-05
-1.4680E-07,1.585527435876E-02,-1.70423493255E-05
-1.4660E-07,1.684004553594E-02,-6.25658617354E-06
-1.4640E-07,1.740140953101E-02,-2.03485444654E-05
-1.4620E-07,1.676578885876E-02,-2.20201986376E-05
-1.4600E-07,1.656558803283E-02,-1.03010872845E-05
-1.4580E-07,1.650624695234E-02,-2.72452908102E-05
-1.4560E-07,1.571857529692E-02,-2.88526022341E-05
-1.4540E-07,1.577228699811E-02,1.25785165001E-05
-1.4520E-07,1.734351526014E-02,9.76040423848E-06
-1.4500E-07,1.641636640765E-02,-2.76413240936E-05
-1.4480E-07,1.562484606169E-02,-4.02823865879E-05
-1.4460E-07,1.649520332925E-02,-2.14884018060E-05
-1.4440E-07,1.737218555994E-02,-3.06262478698E-05
-1.4420E-07,1.682918910868E-02,-3.05412763264E-05
-1.4400E-07,1.554282401688E-02,5.13465306722E-06
-1.4380E-07,1.642670455389E-02,3.20726812352E-05
-1.4360E-07,1.774380468763E-02,-3.02358134649E-06
-1.4340E-07,1.640752443112E-02,-3.11401051003E-05
-1.4320E-07,1.571454825811E-02,-2.57641386706E-05
-1.4300E-07,1.640988952480E-02,-2.12381896562E-06
-1.4280E-07,1.684758133255E-02,7.56918848493E-06
-1.4260E-07,1.652134322561E-02,1.61752500572E-06
-1.4240E-07,1.662484436296E-02,-2.34006980900E-05
-1.4220E-07,1.611245396547E-02,-2.30458525475E-05
-1.4200E-07,1.661175183021E-02,-1.66404603515E-05
-1.4180E-07,1.631231578998E-02,-2.09227513988E-05
-1.4160E-07,1.665660944767E-02,-2.51555659342E-05
-1.4140E-07,1.792028379627E-02,-2.16059696395E-05
-1.4120E-07,1.683855867945E-02,-1.27441908698E-05
-1.4100E-07,1.560825268738E-02,5.47062838457E-07
-1.4080E-07,1.570184594952E-02,-1.77935191896E-05
-1.4060E-07,1.652555140667E-02,-3.51983781438E-05
-1.4040E-07,1.713576047681E-02,-3.11761123594E-05
-1.4020E-07,1.603153460659E-02,-2.18099292833E-05
-1.4000E-07,1.560334880836E-02,-1.84191002045E-05
-1.3980E-07,1.520138206892E-02,1.28713010345E-05
-1.3960E-07,1.591710765846E-02,1.78115831222E-05
-1.3940E-07,1.661896399222E-02,-2.09586764685E-06
-1.3920E-07,1.602766309865E-02,-4.65137029532E-05
-1.3900E-07,1.550454293378E-02,-5.08654473815E-05
-1.3880E-07,1.596272570081E-02,-3.32645217422E-05
-1.3860E-07,1.598644229583E-02,-2.56491319742E-05
-1.3840E-07,1.575628687628E-02,-6.23898417688E-06
-1.3820E-07,1.623076173477E-02,3.20135073271E-05
-1.3800E-07,1.716187662445E-02,4.17548394762E-06
-1.3780E-07,1.662514098920E-02,-2.42377468384E-06
-1.3760E-07,1.629658295773E-02,1.23721121345E-05
-1.3740E-07,1.584285144694E-02,8.60958057456E-06
-1.3720E-07,1.548268293031E-02,-1.04755472857E-05
-1.3700E-07,1.525695362128E-02,1.07718438376E-05
-1.3680E-07,1.589826933108E-02,-2.02999410685E-05
-1.3660E-07,1.547341114841E-02,-4.05150076840E-05
-1.3640E-07,1.515781805851E-02,-3.19287257735E-05
-1.3620E-07,1.602252592333E-02,-4.75399033166E-06
-1.3600E-07,1.619896405376E-02,1.21598287951E-05
-1.3580E-07,1.571754525416E-02,1.36956844945E-05
-1.3560E-07,1.522333101369E-02,-6.35394430719E-06
-1.3540E-07,1.567198681645E-02,1.21039734223E-06
-1.3520E-07,1.701456467621E-02,1.73217190895E-05
-1.3500E-07,1.668342827819E-02,9.25627932884E-06
-1.3480E-07,1.525698435493E-02,-1.10316865612E-05
-1.3460E-07,1.494922089390E-02,-4.10632074345E-05
-1.3440E-07,1.585799009539E-02,-1.96199708152E-05
-1.3420E-07,1.577701671980E-02,1.32522941567E-06
-1.3400E-07,1.569754743017E-02,-1.71052252408E-05
-1.3380E-07,1.577483463101E-02,-1.27092080656E-05
-1.3360E-07,1.634250693955E-02,-1.23594847973E-05
-1.3340E-07,1.666787798516E-02,-3.68045603391E-05
-1.3320E-07,1.755068750121E-02,-3.12090928201E-05
-1.3300E-07,1.632070514373E-02,-8.02982365707E-07
-1.3280E-07,1.641539038159E-02,-5.37625350989E-06
-1.3260E-07,1.694467450492E-02,-1.06892043259E-05
-1.3240E-07,1.660931781866E-02,1.47869500797E-05
-1.3220E-07,1.659445716999E-02,9.48633928784E-06
-1.3200E-07,1.653912589885E-02,5.72206149809E-06
-1.3180E-07,1.584863542579E-02,-2.07538444083E-05
-1.3160E-07,1.618042328395E-02,-4.17758321855E-05
-1.3140E-07,1.533532488160E-02,-3.67519289721E-05
-1.3120E-07,1.438796586357E-02,7.17583275401E-06
-1.3100E-07,1.571199829690E-02,1.82953702752E-05
-1.3080E-07,1.598810191266E-02,-2.88954547141E-05
-1.3060E-07,1.621422004886E-02,-3.68183322716E-05
-1.3040E-07,1.608445375226E-02,-1.29210373852E-05
-1.3020E-07,1.627726173960E-02,6.23884075322E-06
-1.3000E-07,1.682927898131E-02,-9.80387674640E-07
-1.2980E-07,1.646735166199E-02,8.35555070080E-06
-1.2960E-07,1.624764288776E-02,5.45948673971E-06
-1.2940E-07,1.656982881017E-02,-2.34029325656E-06
-1.2920E-07,1.698353207670E-02,8.43985867687E-06
-1.2900E-07,1.694259625860E-02,1.09528114554E-05
-1.2880E-07,1.621905081905E-02,-4.14263533894E-05
-1.2860E-07,1.684378153644E-02,-6.87673415523E-05
-1.2840E-07,1.581680840813E-02,-4.99814476352E-05
-1.2820E-07,1.544439672492E-02,-2.51017354894E-05
-1.2800E-07,1.593311383389E-02,-3.09587649535E-05
-1.2780E-07,1.654149984010E-02,-1.54236874077E-05
-1.2760E-07,1.671840596013E-02,-3.49677470512E-06
-1.2740E-07,1.605493594892E-02,5.15940296464E-06
-1.2720E-07,1.575179603882E-02,-1.16719475482E-05
-1.2700E-07,1.581981890835E-02,-2.54768955056E-05
-1.2680E-07,1.662238520570E-02,-1.58559600822E-06
-1.2660E-07,1.699505533092E-02,2.70075863232E-07
-1.2640E-07,1.590837650932E-02,-3.95556748844E-06
-1.2620E-07,1.624405450188E-02,-8.29638051800E-06
-1.2600E-07,1.764522186480E-02,-2.64481368940E-05
-1.2580E-07,1.616612049751E-02,-5.47205524053E-05
-1.2560E-07,1.521787439473E-02,-7.18675397802E-05
-1.2540E-07,1.666643676348E-02,-5.45588631649E-05
-1.2520E-07,1.718756762333E-02,-4.36815510038E-05
-1.2500E-07,1.544643213041E-02,-5.96715912688E-05
-1.2480E-07,1.486670059152E-02,-6.22137060855E-05
-1.2460E-07,1.592617315240E-02,-1.78989099804E-05
-1.2440E-07,1.629713709466E-02,-4.62095562834E-05
-1.2420E-07,1.579649300314E-02,-8.70460721198E-05
-1.2400E-07,1.635231795721E-02,-3.39531300124E-05
-1.2380E-07,1.677683760412E-02,-9.99949011020E-06
-1.2360E-07,1.649032273330E-02,-4.76213830989E-05
-1.2340E-07,1.639411524869E-02,-2.97703507822E-05
-1.2320E-07,1.583748376928E-02,-2.67342857551E-05
-1.2300E-07,1.650974220596E-02,-1.61506312434E-05
-1.2280E-07,1.730917786248E-02,-1.23329537455E-05
-1.2260E-07,1.727727028541E-02,-2.90967717301E-05
-1.2240E-07,1.649279073812E-02,-3.66719516460E-05
-1.2220E-07,1.680268553086E-02,-3.23156670202E-05
-1.2200E-07,1.588430228643E-02,-4.52378957998E-05
-1.2180E-07,1.486920165829E-02,-4.91850969847E-05
-1.2160E-07,1.495608380996E-02,-3.75049032737E-05
-1.2140E-07,1.620562580414E-02,-4.02008027304E-05
-1.2120E-07,1.694055060856E-02,-4.12165846210E-05
-1.2100E-07,1.637374908663E-02,-4.86001565587E-05
-1.2080E-07,1.519114823081E-02,-3.34819040727E-05
-1.2060E-07,1.510047419928E-02,-1.03228569496E-05
-1.2040E-07,1.592381318100E-02,-4.02079855557E-05
-1.2020E-07,1.658487572335E-02,-6.98385487776E-05
-1.2000E-07,1.646234207787E-02,-3.92930193338E-05
-1.1980E-07,1.625308181159E-02,-1.22763991822E-05
-1.1960E-07,1.651342931204E-02,-2.44587853085E-05
-1.1940E-07,1.677144478075E-02,-3.70630722027E-05
-1.1920E-07,1.691576206125E-02,-4.78397083934E-05
-1.1900E-07,1.706630988978E-02,-4.00398818310E-05
-1.1880E-07,1.677169344388E-02,-2.84223777708E-05
-1.1860E-07,1.652238584124E-02,-2.73481670301E-05
-1.1840E-07,1.705080523156E-02,-2.40844634827E-05
-1.1820E-07,1.718332777731E-02,2.56086040754E-05
-1.1800E-07,1.711682482623E-02,1.61099054385E-05
-1.1780E-07,1.514570853673E-02,-1.49864431005E-05
-1.1760E-07,1.604903508909E-02,-5.79511008691E-05
-1.1740E-07,1.733487072401E-02,-5.13026684057E-05
-1.1720E-07,1.661608946510E-02,-3.08766805101E-05
-1.1700E-07,1.508757398464E-02,-2.21834478434E-05
-1.1680E-07,1.577441553585E-02,-1.29481737968E-05
-1.1660E-07,1.666611778550E-02,-2.28073757607E-05
-1.1640E-07,1.664180840366E-02,-5.26344713289E-05
-1.1620E-07,1.560510155745E-02,-5.62452205922E-05
-1.1600E-07,1.525329771452E-02,-3.01300974097E-05
-1.1580E-07,1.644380223937E-02,-2.48987537343E-05
-1.1560E-07,1.684805723838E-02,-1.54549216386E-05
-1.1540E-07,1.643783199601E-02,2.27786873002E-05
-1.1520E-07,1.682496928610E-02,1.51590607129E-06
-1.1500E-07,1.674701013602E-02,-1.61092805210E-05
-1.1480E-07,1.758689126931E-02,-2.53885246348E-05
-1.1460E-07,1.796243918128E-02,-3.68390192743E-05
-1.1440E-07,1.672579647042E-02,-4.80877545197E-05
-1.1420E-07,1.578282863833E-02,-2.81110715587E-05
-1.1400E-07,1.683288971893E-02,-6.97232277598E-05
-1.1380E-07,1.603047522716E-02,-7.18554675113E-05
-1.1360E-07,1.435481543653E-02,-2.70429959055E-05
-1.1340E-07,1.515488020144E-02,-2.30508926324E-06
-1.1320E-07,1.632597363554E-02,-2.48633518349E-05
-1.1300E-07,1.700147680007E-02,-4.21741588507E-05
-1.1280E-07,1.783856629394E-02,-5.98522096407E-05
-1.1260E-07,1.743153036572E-02,-4.46261100005E-05
-1.1240E-07,1.624844708480E-02,-2.16680422891E-05
