in s,C1 in V
8.9540E-07,1.453017137013E-02
8.9560E-07,1.459052572958E-02
8.9580E-07,1.422469337471E-02
8.9600E-07,1.382120206021E-02
8.9620E-07,1.427833196707E-02
8.9640E-07,1.551145567559E-02
8.9660E-07,1.480031871237E-02
8.9680E-07,1.594119026326E-02
8.9700E-07,1.675694921054E-02
8.9720E-07,1.569150128402E-02
8.9740E-07,1.510463534854E-02
8.9760E-07,1.489527822472E-02
8.9780E-07,1.542834398337E-02
8.9800E-07,1.588846995495E-02
8.9820E-07,1.650944790803E-02
8.9840E-07,1.580518689938E-02
8.9860E-07,1.531861229800E-02
8.9880E-07,1.542180889286E-02
8.9900E-07,1.486767941155E-02
8.9920E-07,1.484640241601E-02
8.9940E-07,1.536169760860E-02
8.9960E-07,1.563032084145E-02
8.9980E-07,1.601245366968E-02
9.0000E-07,1.453025705181E-02
9.0020E-07,1.460720711388E-02
9.0040E-07,1.525512031279E-02
9.0060E-07,1.470100899227E-02
9.0080E-07,1.509013093077E-02
9.0100E-07,1.635208000429E-02
9.0120E-07,1.577267582528E-02
9.0140E-07,1.510493430309E-02
9.0160E-07,1.454586974345E-02
9.0180E-07,1.355192550458E-02
9.0200E-07,1.458039526828E-02
9.0220E-07,1.523583914153E-02
9.0240E-07,1.544698114507E-02
9.0260E-07,1.534516244195E-02
9.0280E-07,1.442411049269E-02
9.0300E-07,1.388219437562E-02
9.0320E-07,1.552419151179E-02
9.0340E-07,1.678508074023E-02
9.0360E-07,1.609204030596E-02
9.0380E-07,1.474929946475E-02
9.0400E-07,1.546806815080E-02
9.0420E-07,1.611055173911E-02
9.0440E-07,1.578789410181E-02
9.0460E-07,1.523297904991E-02
9.0480E-07,1.465511388145E-02
9.0500E-07,1.494895872660E-02
9.0520E-07,1.586346254684E-02
9.0540E-07,1.502437257208E-02
9.0560E-07,1.330464399420E-02
9.0580E-07,1.489356179722E-02
9.0600E-07,1.570507531054E-02
9.0620E-07,1.548589040525E-02
9.0640E-07,1.539023938589E-02
9.0660E-07,1.497612726875E-02
9.0680E-07,1.509461664595E-02
9.0700E-07,1.443994437344E-02
9.0720E-07,1.412167885341E-02
9.0740E-07,1.399137797765E-02
9.0760E-07,1.483646706678E-02
9.0780E-07,1.607229393907E-02
9.0800E-07,1.610672540031E-02
9.0820E-07,1.504495759495E-02
9.0840E-07,1.422473062761E-02
9.0860E-07,1.525873198174E-02
9.0880E-07,1.504423488863E-02
9.0900E-07,1.552180173807E-02
9.0920E-07,1.460733656771E-02
9.0940E-07,1.391889453866E-02
9.0960E-07,1.431308799423E-02
9.0980E-07,1.573579917662E-02
9.1000E-07,1.670967853628E-02
9.1020E-07,1.681079176255E-02
9.1040E-07,1.577602532692E-02
9.1060E-07,1.532000928186E-02
9.1080E-07,1.561867325567E-02
9.1100E-07,1.637202194892E-02
9.1120E-07,1.666346351616E-02
9.1140E-07,1.604712774046E-02
9.1160E-07,1.499381634407E-02
9.1180E-07,1.607712238096E-02
9.1200E-07,1.533858544193E-02
9.1220E-07,1.446000785567E-02
9.1240E-07,1.536897868849E-02
9.1260E-07,1.606370016001E-02
9.1280E-07,1.556580393575E-02
9.1300E-07,1.565207746811E-02
9.1320E-07,1.522266185842E-02
9.1340E-07,1.478207456879E-02
9.1360E-07,1.539740917273E-02
9.1380E-07,1.551632742397E-02
9.1400E-07,1.630887082778E-02
9.1420E-07,1.714178473689E-02
9.1440E-07,1.594662872143E-02
9.1460E-07,1.440047166310E-02
9.1480E-07,1.604603343643E-02
9.1500E-07,1.564419987611E-02
9.1520E-07,1.545347246341E-02
9.1540E-07,1.575722238980E-02
9.1560E-07,1.571970219724E-02
9.1580E-07,1.569509153254E-02
9.1600E-07,1.549377358519E-02
9.1620E-07,1.566371480934E-02
9.1640E-07,1.622652375139E-02
9.1660E-07,1.532181651331E-02
9.1680E-07,1.370247985236E-02
9.1700E-07,1.460691654123E-02
9.1720E-07,1.497057705186E-02
9.1740E-07,1.441325592808E-02
9.1760E-07,1.466835496016E-02
9.1780E-07,1.473996435292E-02
9.1800E-07,1.412139666267E-02
9.1820E-07,1.509739152156E-02
9.1840E-07,1.542708483525E-02
9.1860E-07,1.599797393195E-02
9.1880E-07,1.600685316138E-02
9.1900E-07,1.559862979688E-02
9.1920E-07,1.618857841007E-02
9.1940E-07,1.541865543462E-02
9.1960E-07,1.533884388395E-02
9.1980E-07,1.572438209318E-02
9.2000E-07,1.540656453930E-02
9.2020E-07,1.448103479110E-02
9.2040E-07,1.527782735415E-02
9.2060E-07,1.592463367619E-02
9.2080E-07,1.522097476758E-02
9.2100E-07,1.499189269729E-02
9.2120E-07,1.553889849223E-02
9.2140E-07,1.549568093382E-02
9.2160E-07,1.577335801907E-02
9.2180E-07,1.609690134414E-02
9.2200E-07,1.559302696027E-02
9.2220E-07,1.492189775221E-02
9.2240E-07,1.451188624836E-02
9.2260E-07,1.482752217911E-02
9.2280E-07,1.504995414056E-02
9.2300E-07,1.508687083609E-02
9.2320E-07,1.497459244914E-02
9.2340E-07,1.626557969488E-02
9.2360E-07,1.671844880097E-02
9.2380E-07,1.619119635783E-02
9.2400E-07,1.582301287912E-02
9.2420E-07,1.639443702064E-02
9.2440E-07,1.588300821371E-02
9.2460E-07,1.621061583050E-02
9.2480E-07,1.681605187245E-02
9.2500E-07,1.613763413392E-02
9.2520E-07,1.488873894326E-02
9.2540E-07,1.508897096850E-02
9.2560E-07,1.516843420453E-02
9.2580E-07,1.553785215132E-02
9.2600E-07,1.651785030030E-02
9.2620E-07,1.556338668801E-02
9.2640E-07,1.497115586884E-02
9.2660E-07,1.503804345615E-02
9.2680E-07,1.637148597278E-02
9.2700E-07,1.535307914950E-02
9.2720E-07,1.552865860052E-02
9.2740E-07,1.666783467866E-02
9.2760E-07,1.569128102623E-02
9.2780E-07,1.439400129952E-02
9.2800E-07,1.440835949965E-02
9.2820E-07,1.548994305544E-02
9.2840E-07,1.484969883226E-02
9.2860E-07,1.483443212695E-02
9.2880E-07,1.570913634263E-02
9.2900E-07,1.542852652259E-02
9.2920E-07,1.478793817572E-02
9.2940E-07,1.458681906573E-02
9.2960E-07,1.505135717802E-02
9.2980E-07,1.497404110618E-02
9.3000E-07,1.410207544453E-02
9.3020E-07,1.446954878978E-02
9.3040E-07,1.510017384775E-02
9.3060E-07,1.502112598158E-02
9.3080E-07,1.555389697663E-02
9.3100E-07,1.598995943554E-02
9.3120E-07,1.594971279614E-02
9.3140E-07,1.598415962420E-02
9.3160E-07,1.647458803840E-02
9.3180E-07,1.621844592504E-02
9.3200E-07,1.549555753358E-02
9.3220E-07,1.486253106035E-02
9.3240E-07,1.566610132344E-02
9.3260E-07,1.636529686861E-02
9.3280E-07,1.602004581131E-02
9.3300E-07,1.533976496197E-02
9.3320E-07,1.674376307987E-02
9.3340E-07,1.649926575832E-02
9.3360E-07,1.621104517020E-02
9.3380E-07,1.506036446430E-02
9.3400E-07,1.429053462110E-02
9.3420E-07,1.562982211821E-02
9.3440E-07,1.626719414256E-02
9.3460E-07,1.536098049022E-02
9.3480E-07,1.561622061767E-02
9.3500E-07,1.629990638234E-02
9.3520E-07,1.571712848730E-02
9.3540E-07,1.577458317392E-02
9.3560E-07,1.582731419243E-02
9.3580E-07,1.567220195197E-02
9.3600E-07,1.596870153211E-02
9.3620E-07,1.597453347407E-02
9.3640E-07,1.437849384733E-02
9.3660E-07,1.390295309015E-02
9.3680E-07,1.569989669137E-02
9.3700E-07,1.615584568121E-02
9.3720E-07,1.498480719514E-02
9.3740E-07,1.413771529682E-02
9.3760E-07,1.493818611838E-02
9.3780E-07,1.525421786122E-02
9.3800E-07,1.551936213858E-02
9.3820E-07,1.601361875422E-02
9.3840E-07,1.548988903873E-02
9.3860E-07,1.400258644484E-02
9.3880E-07,1.453639679588E-02
9.3900E-07,1.498421673663E-02
9.3920E-07,1.473143623210E-02
9.3940E-07,1.445841482840E-02
9.3960E-07,1.585459775291E-02
9.3980E-07,1.617604327388E-02
9.4000E-07,1.513759112917E-02
9.4020E-07,1.427475661971E-02
9.4040E-07,1.411814494990E-02
9.4060E-07,1.488928562962E-02
9.4080E-07,1.555979317985E-02
9.4100E-07,1.611628728919E-02
9.4120E-07,1.536448645405E-02
9.4140E-07,1.553407005034E-02
9.4160E-07,1.612071759067E-02
9.4180E-07,1.561450372450E-02
9.4200E-07,1.566582658328E-02
9.4220E-07,1.632709448226E-02
9.4240E-07,1.627410315908E-02
9.4260E-07,1.495422442444E-02
9.4280E-07,1.454367182218E-02
9.4300E-07,1.519275383092E-02
9.4320E-07,1.602039133199E-02
9.4340E-07,1.649114136584E-02
9.4360E-07,1.599657508545E-02
9.4380E-07,1.429675725289E-02
9.4400E-07,1.539361310191E-02
9.4420E-07,1.620430099778E-02
9.4440E-07,1.464900161140E-02
9.4460E-07,1.457613213919E-02
9.4480E-07,1.479963279329E-02
9.4500E-07,1.567872540094E-02
9.4520E-07,1.583246440627E-02
9.4540E-07,1.478611511178E-02
9.4560E-07,1.444751369767E-02
9.4580E-07,1.493917797692E-02
9.4600E-07,1.600140166469E-02
9.4620E-07,1.549602086656E-02
9.4640E-07,1.503973706625E-02
9.4660E-07,1.561308159493E-02
9.4680E-07,1.724013472907E-02
9.4700E-07,1.576558100991E-02
9.4720E-07,1.430988377891E-02
9.4740E-07,1.474020649679E-02
9.4760E-07,1.445628955029E-02
9.4780E-07,1.437264095061E-02
9.4800E-07,1.639205656014E-02
9.4820E-07,1.670941264369E-02
9.4840E-07,1.629130142741E-02
9.4860E-07,1.562912362628E-02
9.4880E-07,1.445675241761E-02
9.4900E-07,1.471088939346E-02
9.4920E-07,1.584249242209E-02
9.4940E-07,1.602091939189E-02
9.4960E-07,1.480515553616E-02
9.4980E-07,1.453437256627E-02
9.5000E-07,1.448932076804E-02
9.5020E-07,1.474579955451E-02
9.5040E-07,1.664626571350E-02
9.5060E-07,1.717276983894E-02
9.5080E-07,1.676268336363E-02
9.5100E-07,1.615089151077E-02
9.5120E-07,1.494430118240E-02
9.5140E-07,1.525764326565E-02
9.5160E-07,1.610260802321E-02
9.5180E-07,1.613973380066E-02
9.5200E-07,1.567042731680E-02
9.5220E-07,1.608792711981E-02
9.5240E-07,1.625781898387E-02
9.5260E-07,1.605884890072E-02
9.5280E-07,1.563202935271E-02
9.5300E-07,1.479579946958E-02
9.5320E-07,1.630042512901E-02
9.5340E-07,1.630444145761E-02
9.5360E-07,1.502104588784E-02
9.5380E-07,1.482200642116E-02
9.5400E-07,1.565609146841E-02
9.5420E-07,1.588408249430E-02
9.5440E-07,1.627217019908E-02
9.5460E-07,1.612080653198E-02
9.5480E-07,1.560940845869E-02
9.5500E-07,1.653506859206E-02
9.5520E-07,1.694642818533E-02
9.5540E-07,1.734945011325E-02
9.5560E-07,1.653273330070E-02
9.5580E-07,1.555509791709E-02
9.5600E-07,1.535166726448E-02
9.5620E-07,1.383111645468E-02
9.5640E-07,1.373509942554E-02
9.5660E-07,1.608239273541E-02
9.5680E-07,1.708983137272E-02
9.5700E-07,1.614879743196E-02
9.5720E-07,1.501827287488E-02
9.5740E-07,1.464329306968E-02
9.5760E-07,1.460934496485E-02
9.5780E-07,1.485250863247E-02
9.5800E-07,1.457636869512E-02
9.5820E-07,1.472805459984E-02
9.5840E-07,1.489050566219E-02
9.5860E-07,1.507091355510E-02
9.5880E-07,1.539069945924E-02
9.5900E-07,1.548137814738E-02
9.5920E-07,1.524890513159E-02
9.5940E-07,1.467816364951E-02
9.5960E-07,1.521503432654E-02
9.5980E-07,1.576298727654E-02
9.6000E-07,1.581545053981E-02
9.6020E-07,1.555037797429E-02
9.6040E-07,1.496686154045E-02
9.6060E-07,1.535648080520E-02
9.6080E-07,1.650962020271E-02
9.6100E-07,1.648084466346E-02
9.6120E-07,1.625709022395E-02
9.6140E-07,1.541655530222E-02
9.6160E-07,1.510020690970E-02
9.6180E-07,1.534813568927E-02
9.6200E-07,1.674688906409E-02
9.6220E-07,1.708416660316E-02
9.6240E-07,1.555923764594E-02
9.6260E-07,1.477654903196E-02
9.6280E-07,1.391275945120E-02
9.6300E-07,1.428198135458E-02
9.6320E-07,1.481757658534E-02
9.6340E-07,1.474707639776E-02
9.6360E-07,1.510789590888E-02
9.6380E-07,1.605847311206E-02
9.6400E-07,1.641212097369E-02
9.6420E-07,1.589122527279E-02
9.6440E-07,1.643672837876E-02
9.6460E-07,1.680947114713E-02
9.6480E-07,1.576878848486E-02
9.6500E-07,1.448388882913E-02
9.6520E-07,1.437217482366E-02
9.6540E-07,1.487652231939E-02
9.6560E-07,1.620372124948E-02
9.6580E-07,1.726699314080E-02
9.6600E-07,1.619805415161E-02
9.6620E-07,1.576550138183E-02
9.6640E-07,1.603493253700E-02
9.6660E-07,1.661732858978E-02
9.6680E-07,1.685806150548E-02
9.6700E-07,1.533581475727E-02
9.6720E-07,1.649984736927E-02
9.6740E-07,1.582402057014E-02
9.6760E-07,1.485531517304E-02
9.6780E-07,1.535486216657E-02
9.6800E-07,1.567520267330E-02
9.6820E-07,1.530229366384E-02
9.6840E-07,1.704428131692E-02
9.6860E-07,1.680093650706E-02
9.6880E-07,1.535171476193E-02
9.6900E-07,1.514988738112E-02
9.6920E-07,1.439194261096E-02
9.6940E-07,1.431271220557E-02
9.6960E-07,1.651327471249E-02
9.6980E-07,1.666456061415E-02
9.7000E-07,1.582634841092E-02
9.7020E-07,1.573694051243E-02
9.7040E-07,1.590169892646E-02
9.7060E-07,1.531032073311E-02
9.7080E-07,1.590161883272E-02
9.7100E-07,1.497450863011E-02
9.7120E-07,1.558262129314E-02
9.7140E-07,1.633721469901E-02
9.7160E-07,1.560961893760E-02
9.7180E-07,1.562233195640E-02
9.7200E-07,1.595161967911E-02
9.7220E-07,1.525485348888E-02
9.7240E-07,1.512418893166E-02
9.7260E-07,1.568597993813E-02
9.7280E-07,1.596244723536E-02
9.7300E-07,1.630911250599E-02
9.7320E-07,1.570281405933E-02
9.7340E-07,1.550838883035E-02
9.7360E-07,1.565322485752E-02
9.7380E-07,1.682976420037E-02
9.7400E-07,1.620762954466E-02
9.7420E-07,1.573058609851E-02
9.7440E-07,1.622889815830E-02
9.7460E-07,1.620695154183E-02
9.7480E-07,1.633474436589E-02
9.7500E-07,1.603956866078E-02
9.7520E-07,1.596454643644E-02
9.7540E-07,1.672091773711E-02
9.7560E-07,1.513764607720E-02
9.7580E-07,1.476531681605E-02
9.7600E-07,1.491459990852E-02
9.7620E-07,1.502996562980E-02
9.7640E-07,1.491077217273E-02
9.7660E-07,1.491170023568E-02
9.7680E-07,1.499407012947E-02
9.7700E-07,1.510293801315E-02
9.7720E-07,1.602603514679E-02
9.7740E-07,1.590234666131E-02
9.7760E-07,1.560193599202E-02
9.7780E-07,1.556713339873E-02
9.7800E-07,1.532981983386E-02
9.7820E-07,1.585172601975E-02
9.7840E-07,1.672482556663E-02
9.7860E-07,1.643043682910E-02
9.7880E-07,1.587740025483E-02
9.7900E-07,1.610710258596E-02
9.7920E-07,1.623624908738E-02
9.7940E-07,1.523148288019E-02
9.7960E-07,1.587613179348E-02
9.7980E-07,1.676107869484E-02
9.8000E-07,1.572255716659E-02
9.8020E-07,1.604740760289E-02
9.8040E-07,1.545320936479E-02
9.8060E-07,1.477096668445E-02
9.8080E-07,1.442105668597E-02
9.8100E-07,1.507063322701E-02
9.8120E-07,1.614374640398E-02
9.8140E-07,1.616280871443E-02
9.8160E-07,1.578828944825E-02
9.8180E-07,1.515735006891E-02
9.8200E-07,1.533962386660E-02
9.8220E-07,1.569279116578E-02
9.8240E-07,1.590253804810E-02
9.8260E-07,1.435372392647E-02
9.8280E-07,1.365981689654E-02
9.8300E-07,1.472277679481E-02
9.8320E-07,1.604314633645E-02
9.8340E-07,1.667828970589E-02
9.8360E-07,1.507937322371E-02
9.8380E-07,1.372777084820E-02
9.8400E-07,1.388484817930E-02
9.8420E-07,1.493110201322E-02
9.8440E-07,1.454495052807E-02
9.8460E-07,1.467008582316E-02
9.8480E-07,1.513921442442E-02
9.8500E-07,1.643020679243E-02
9.8520E-07,1.678308072500E-02
9.8540E-07,1.532059834339E-02
9.8560E-07,1.380393999629E-02
9.8580E-07,1.561064758338E-02
9.8600E-07,1.625653701834E-02
9.8620E-07,1.578975255601E-02
9.8640E-07,1.561465553008E-02
9.8660E-07,1.609925107099E-02
9.8680E-07,1.546059987508E-02
9.8700E-07,1.521029948257E-02
9.8720E-07,1.511767758988E-02
9.8740E-07,1.538194968365E-02
9.8760E-07,1.554627689533E-02
9.8780E-07,1.617700905539E-02
9.8800E-07,1.542758774944E-02
9.8820E-07,1.400571103208E-02
9.8840E-07,1.449303627945E-02
9.8860E-07,1.561710863374E-02
9.8880E-07,1.439321898855E-02
9.8900E-07,1.365757054649E-02
9.8920E-07,1.466759732924E-02
9.8940E-07,1.489915625192E-02
9.8960E-07,1.570390370674E-02
9.8980E-07,1.525911754929E-02
9.9000E-07,1.490491089411E-02
9.9020E-07,1.575102816336E-02
9.9040E-07,1.646473185159E-02
9.9060E-07,1.532449872233E-02
9.9080E-07,1.441375604831E-02
9.9100E-07,1.456007148139E-02
9.9120E-07,1.502974676900E-02
9.9140E-07,1.619285224937E-02
9.9160E-07,1.539364988916E-02
9.9180E-07,1.511766222306E-02
9.9200E-07,1.478719172068E-02
9.9220E-07,1.569123166613E-02
9.9240E-07,1.414341266267E-02
9.9260E-07,1.368642897345E-02
9.9280E-07,1.568652243353E-02
9.9300E-07,1.659829142503E-02
9.9320E-07,1.555093117990E-02
9.9340E-07,1.522302041762E-02
9.9360E-07,1.657180647366E-02
9.9380E-07,1.676165564917E-02
9.9400E-07,1.568535315804E-02
9.9420E-07,1.639254969545E-02
9.9440E-07,1.673497931100E-02
9.9460E-07,1.481770743616E-02
9.9480E-07,1.414184804074E-02
9.9500E-07,1.412650263868E-02
9.9520E-07,1.417665249668E-02
9.9540E-07,1.560220793821E-02
9.9560E-07,1.598128742538E-02
9.9580E-07,1.530296002515E-02
9.9600E-07,1.518529999070E-02
9.9620E-07,1.568321530707E-02
9.9640E-07,1.594043076970E-02
9.9660E-07,1.590262233280E-02
9.9680E-07,1.539300913922E-02
9.9700E-07,1.597247292288E-02
9.9720E-07,1.655614116229E-02
9.9740E-07,1.590703214519E-02
9.9760E-07,1.532640793361E-02
9.9780E-07,1.552212351002E-02
9.9800E-07,1.609300795011E-02
9.9820E-07,1.534257709049E-02
9.9840E-07,1.417815006338E-02
9.9860E-07,1.515893704258E-02
9.9880E-07,1.600803594105E-02
9.9900E-07,1.628678451292E-02
9.9920E-07,1.629085998051E-02
9.9940E-07,1.493648505770E-02
9.9960E-07,1.487704153173E-02
9.9980E-07,1.599146119319E-02
1.0000E-06,1.618265287019E-02
1.0002E-06,1.570501524024E-02
1.0004E-06,1.560117044486E-02
1.0006E-06,1.518069413491E-02
1.0008E-06,1.514661983587E-02
1.0010E-06,1.593857045285E-02
1.0012E-06,1.612796979956E-02
1.0014E-06,1.590275597759E-02
1.0016E-06,1.651803190820E-02
1.0018E-06,1.579748486169E-02
1.0020E-06,1.487020236440E-02
1.0022E-06,1.390651167370E-02
1.0024E-06,1.431304375641E-02
1.0026E-06,1.565306839533E-02
1.0028E-06,1.517011011951E-02
1.0030E-06,1.467173659243E-02
1.0032E-06,1.582131880335E-02
1.0034E-06,1.584817348979E-02
1.0036E-06,1.547112009488E-02
1.0038E-06,1.449162579142E-02
1.0040E-06,1.459123260342E-02
1.0042E-06,1.622022987343E-02
1.0044E-06,1.632048395462E-02
1.0046E-06,1.558941622265E-02
1.0048E-06,1.380510647781E-02
1.0050E-06,1.440903936513E-02
1.0052E-06,1.596864332445E-02
1.0054E-06,1.629116591997E-02
1.0056E-06,1.538069332950E-02
1.0058E-06,1.492893296294E-02
1.0060E-06,1.504969523288E-02
1.0062E-06,1.521235537715E-02
1.0064E-06,1.605782444589E-02
1.0066E-06,1.672456898727E-02
1.0068E-06,1.526338347234E-02
1.0070E-06,1.410779376514E-02
1.0072E-06,1.495100158267E-02
1.0074E-06,1.587231290527E-02
1.0076E-06,1.642722283490E-02
1.0078E-06,1.554329992272E-02
1.0080E-06,1.432654374279E-02
1.0082E-06,1.408777452074E-02
1.0084E-06,1.527828603052E-02
1.0086E-06,1.632731334306E-02
1.0088E-06,1.582291229628E-02
1.0090E-06,1.500213631429E-02
1.0092E-06,1.665170184337E-02
1.0094E-06,1.734720236622E-02
1.0096E-06,1.535660327412E-02
1.0098E-06,1.519637434743E-02
1.0100E-06,1.649033390917E-02
1.0102E-06,1.610657825135E-02
1.0104E-06,1.543893451802E-02
1.0106E-06,1.539230505936E-02
1.0108E-06,1.575609316118E-02
1.0110E-06,1.444845526479E-02
1.0112E-06,1.452791617252E-02
1.0114E-06,1.563913441263E-02
1.0116E-06,1.599133313633E-02
1.0118E-06,1.387198102660E-02
1.0120E-06,1.322702337988E-02
1.0122E-06,1.409960650839E-02
1.0124E-06,1.479647560976E-02
1.0126E-06,1.449006070383E-02
1.0128E-06,1.436748794280E-02
1.0130E-06,1.476415592246E-02
1.0132E-06,1.515401127748E-02
1.0134E-06,1.601843555458E-02
1.0136E-06,1.522506606765E-02
1.0138E-06,1.473525698297E-02
1.0140E-06,1.535172314383E-02
1.0142E-06,1.527721594088E-02
1.0144E-06,1.495264536701E-02
1.0146E-06,1.482785233296E-02
1.0148E-06,1.611775179394E-02
1.0150E-06,1.631189017557E-02
1.0152E-06,1.603681706823E-02
1.0154E-06,1.519699088298E-02
1.0156E-06,1.532713483088E-02
1.0158E-06,1.566097811796E-02
1.0160E-06,1.619321453385E-02
1.0162E-06,1.594808251597E-02
1.0164E-06,1.615828388371E-02
1.0166E-06,1.518872958608E-02
1.0168E-06,1.502802801318E-02
1.0170E-06,1.490812162869E-02
1.0172E-06,1.532273293473E-02
1.0174E-06,1.608219156973E-02
1.0176E-06,1.545061795972E-02
1.0178E-06,1.582585760392E-02
1.0180E-06,1.691701236181E-02
1.0182E-06,1.649772628210E-02
1.0184E-06,1.619089041837E-02
1.0186E-06,1.697876836173E-02
1.0188E-06,1.787946579047E-02
1.0190E-06,1.743755136617E-02
1.0192E-06,1.633182606660E-02
1.0194E-06,1.601893474348E-02
1.0196E-06,1.534621204250E-02
1.0198E-06,1.489918372594E-02
1.0200E-06,1.526684519835E-02
1.0202E-06,1.695449437015E-02
1.0204E-06,1.684236313216E-02
1.0206E-06,1.647824999876E-02
1.0208E-06,1.643001773395E-02
1.0210E-06,1.584530129097E-02
1.0212E-06,1.636639629491E-02
1.0214E-06,1.689991933294E-02
1.0216E-06,1.663362720050E-02
1.0218E-06,1.606619796716E-02
1.0220E-06,1.598712309264E-02
1.0222E-06,1.620860603638E-02
1.0224E-06,1.583960206248E-02
1.0226E-06,1.546205786057E-02
1.0228E-06,1.529694740660E-02
1.0230E-06,1.437286307104E-02
1.0232E-06,1.444871789776E-02
1.0234E-06,1.565784095786E-02
1.0236E-06,1.570726764388E-02
1.0238E-06,1.521558194421E-02
1.0240E-06,1.378067974932E-02
1.0242E-06,1.358055622317E-02
1.0244E-06,1.433773265220E-02
1.0246E-06,1.541751922108E-02
1.0248E-06,1.571316617541E-02
1.0250E-06,1.641644789837E-02
1.0252E-06,1.611029236577E-02
1.0254E-06,1.462517931126E-02
1.0256E-06,1.477978584357E-02
1.0258E-06,1.603148384951E-02
1.0260E-06,1.622831840999E-02
1.0262E-06,1.618688200600E-02
1.0264E-06,1.578023490496E-02
1.0266E-06,1.595732216723E-02
1.0268E-06,1.553838812746E-02
1.0270E-06,1.517212084495E-02
1.0272E-06,1.631264128722E-02
1.0274E-06,1.682835743763E-02
1.0276E-06,1.580553474836E-02
1.0278E-06,1.565109306015E-02
1.0280E-06,1.557664220221E-02
1.0282E-06,1.554528270848E-02
1.0284E-06,1.572115832008E-02
1.0286E-06,1.560843755491E-02
1.0288E-06,1.553109121509E-02
1.0290E-06,1.520750784315E-02
1.0292E-06,1.575965547003E-02
1.0294E-06,1.575497464277E-02
1.0296E-06,1.593286004849E-02
1.0298E-06,1.609089803882E-02
1.0300E-06,1.519183740951E-02
1.0302E-06,1.521905717440E-02
1.0304E-06,1.534926724620E-02
1.0306E-06,1.494981321506E-02
1.0308E-06,1.559241694398E-02
1.0310E-06,1.528869775124E-02
1.0312E-06,1.583854733966E-02
1.0314E-06,1.652320354246E-02
1.0316E-06,1.563778958283E-02
1.0318E-06,1.485702740960E-02
1.0320E-06,1.475476865657E-02
1.0322E-06,1.456072480418E-02
1.0324E-06,1.418071539141E-02
1.0326E-06,1.465972765349E-02
1.0328E-06,1.427064669318E-02
1.0330E-06,1.475954634137E-02
1.0332E-06,1.511796583422E-02
1.0334E-06,1.575619188137E-02
1.0336E-06,1.609873837791E-02
1.0338E-06,1.594604571350E-02
1.0340E-06,1.667014575563E-02
1.0342E-06,1.616228670813E-02
1.0344E-06,1.597403055988E-02
1.0346E-06,1.564157820307E-02
1.0348E-06,1.468238999136E-02
1.0350E-06,1.335467790253E-02
1.0352E-06,1.531200270168E-02
1.0354E-06,1.642941842787E-02
1.0356E-06,1.546098916791E-02
1.0358E-06,1.518874076195E-02
1.0360E-06,1.529699397273E-02
1.0362E-06,1.486931947060E-02
1.0364E-06,1.403322602622E-02
1.0366E-06,1.447707946412E-02
1.0368E-06,1.558022965677E-02
1.0370E-06,1.559557273053E-02
1.0372E-06,1.525646886788E-02
1.0374E-06,1.559890453704E-02
1.0376E-06,1.470616619103E-02
1.0378E-06,1.476463275962E-02
1.0380E-06,1.473761229776E-02
1.0382E-06,1.444659215398E-02
1.0384E-06,1.434807266109E-02
1.0386E-06,1.555264714174E-02
1.0388E-06,1.652368084528E-02
1.0390E-06,1.627302561887E-02
1.0392E-06,1.517109778710E-02
1.0394E-06,1.456672065891E-02
1.0396E-06,1.473340271972E-02
1.0398E-06,1.375413659029E-02
1.0400E-06,1.387209651060E-02
1.0402E-06,1.521536774002E-02
1.0404E-06,1.639162815176E-02
1.0406E-06,1.576693468727E-02
1.0408E-06,1.493504243903E-02
1.0410E-06,1.440382209606E-02
1.0412E-06,1.521181800403E-02
1.0414E-06,1.521606949158E-02
1.0416E-06,1.509944927879E-02
1.0418E-06,1.576693841256E-02
1.0420E-06,1.631034604274E-02
1.0422E-06,1.573433234356E-02
1.0424E-06,1.495559207164E-02
1.0426E-06,1.555811726488E-02
1.0428E-06,1.664380935021E-02
1.0430E-06,1.659088042565E-02
1.0432E-06,1.552170627750E-02
1.0434E-06,1.482354915701E-02
1.0436E-06,1.436169418506E-02
1.0438E-06,1.438594070263E-02
1.0440E-06,1.467904840596E-02
1.0442E-06,1.399561549537E-02
1.0444E-06,1.491634008475E-02
1.0446E-06,1.543220291845E-02
1.0448E-06,1.422780352645E-02
1.0450E-06,1.455013426952E-02
1.0452E-06,1.466695052572E-02
1.0454E-06,1.473678342067E-02
1.0456E-06,1.409569215961E-02
1.0458E-06,1.394752060063E-02
1.0460E-06,1.510919836350E-02
1.0462E-06,1.694011940621E-02
1.0464E-06,1.681189491414E-02
1.0466E-06,1.518966416828E-02
1.0468E-06,1.521267062984E-02
1.0470E-06,1.657178970985E-02
1.0472E-06,1.686706879176E-02
1.0474E-06,1.593086794950E-02
1.0476E-06,1.645515413024E-02
1.0478E-06,1.589731425978E-02
1.0480E-06,1.660227143206E-02
1.0482E-06,1.710560564883E-02
1.0484E-06,1.597413021140E-02
1.0486E-06,1.468923940323E-02
1.0488E-06,1.552157123573E-02
1.0490E-06,1.588754096068E-02
1.0492E-06,1.490942734294E-02
1.0494E-06,1.479101992212E-02
1.0496E-06,1.403782396577E-02
1.0498E-06,1.445290465839E-02
1.0500E-06,1.598910680972E-02
1.0502E-06,1.670638351701E-02
1.0504E-06,1.535247332416E-02
1.0506E-06,1.483525588177E-02
