in s,C1 in V
1.0130E-06,1.689073416404E-02
1.0132E-06,1.587789292447E-02
1.0134E-06,1.509422735311E-02
1.0136E-06,1.568300296552E-02
1.0138E-06,1.612342447974E-02
1.0140E-06,1.585397423245E-02
1.0142E-06,1.581960051320E-02
1.0144E-06,1.549112956040E-02
1.0146E-06,1.502587945200E-02
1.0148E-06,1.511422564276E-02
1.0150E-06,1.569637442939E-02
1.0152E-06,1.541383118369E-02
1.0154E-06,1.655631205998E-02
1.0156E-06,1.663694410585E-02
1.0158E-06,1.458495036699E-02
1.0160E-06,1.532077669166E-02
1.0162E-06,1.678808006458E-02
1.0164E-06,1.559529426508E-02
1.0166E-06,1.467464418150E-02
1.0168E-06,1.517653251998E-02
1.0170E-06,1.599230357446E-02
1.0172E-06,1.687554615550E-02
1.0174E-06,1.598091443069E-02
1.0176E-06,1.451546066441E-02
1.0178E-06,1.436089743860E-02
1.0180E-06,1.523248638026E-02
1.0182E-06,1.670771903358E-02
1.0184E-06,1.786234994419E-02
1.0186E-06,1.724768449552E-02
1.0188E-06,1.629289492033E-02
1.0190E-06,1.592476219870E-02
1.0192E-06,1.566430992447E-02
1.0194E-06,1.619539522566E-02
1.0196E-06,1.675397736020E-02
1.0198E-06,1.565279970877E-02
1.0200E-06,1.625940176658E-02
1.0202E-06,1.549167578109E-02
1.0204E-06,1.540644439869E-02
1.0206E-06,1.545589809306E-02
1.0208E-06,1.550433338620E-02
1.0210E-06,1.499674488790E-02
1.0212E-06,1.584115643986E-02
1.0214E-06,1.588906646706E-02
1.0216E-06,1.493988345377E-02
1.0218E-06,1.415544907562E-02
1.0220E-06,1.499633324333E-02
1.0222E-06,1.479242621921E-02
1.0224E-06,1.442196565680E-02
1.0226E-06,1.575392317958E-02
1.0228E-06,1.658686782233E-02
1.0230E-06,1.630663006566E-02
1.0232E-06,1.556120553054E-02
1.0234E-06,1.558986558579E-02
1.0236E-06,1.646955796517E-02
1.0238E-06,1.611794271506E-02
1.0240E-06,1.522605746053E-02
1.0242E-06,1.576804342680E-02
1.0244E-06,1.585649159737E-02
1.0246E-06,1.518219356425E-02
1.0248E-06,1.557265195064E-02
1.0250E-06,1.606905759312E-02
1.0252E-06,1.594047593884E-02
1.0254E-06,1.569963126443E-02
1.0256E-06,1.647872869857E-02
1.0258E-06,1.687971894629E-02
1.0260E-06,1.571839881130E-02
1.0262E-06,1.495834878646E-02
1.0264E-06,1.570002055727E-02
1.0266E-06,1.678664163686E-02
1.0268E-06,1.641563392244E-02
1.0270E-06,1.601375519298E-02
1.0272E-06,1.621778468601E-02
1.0274E-06,1.510596993379E-02
1.0276E-06,1.558566997759E-02
1.0278E-06,1.596081229858E-02
1.0280E-06,1.550212522037E-02
1.0282E-06,1.620322066359E-02
1.0284E-06,1.599089588039E-02
1.0286E-06,1.617183602415E-02
1.0288E-06,1.634625830688E-02
1.0290E-06,1.555169672705E-02
1.0292E-06,1.572990949266E-02
1.0294E-06,1.693528351374E-02
1.0296E-06,1.666567680426E-02
1.0298E-06,1.500156355090E-02
1.0300E-06,1.590355365537E-02
1.0302E-06,1.626173845492E-02
1.0304E-06,1.661086334847E-02
1.0306E-06,1.645329940133E-02
1.0308E-06,1.600261378102E-02
1.0310E-06,1.488902532496E-02
1.0312E-06,1.561613959260E-02
1.0314E-06,1.535078250803E-02
1.0316E-06,1.553864517249E-02
1.0318E-06,1.567180660553E-02
1.0320E-06,1.530850977637E-02
1.0322E-06,1.586401901208E-02
1.0324E-06,1.589084017090E-02
1.0326E-06,1.580623230897E-02
1.0328E-06,1.612280468456E-02
1.0330E-06,1.654387331568E-02
1.0332E-06,1.707487526350E-02
1.0334E-06,1.684905282222E-02
1.0336E-06,1.646397328936E-02
1.0338E-06,1.549485997297E-02
1.0340E-06,1.556934016757E-02
1.0342E-06,1.632340923883E-02
1.0344E-06,1.569547011517E-02
1.0346E-06,1.477648896165E-02
1.0348E-06,1.439757944085E-02
1.0350E-06,1.433767025359E-02
1.0352E-06,1.575286519714E-02
1.0354E-06,1.699826327153E-02
1.0356E-06,1.582658962347E-02
1.0358E-06,1.426094277762E-02
1.0360E-06,1.471239441074E-02
1.0362E-06,1.627623355947E-02
1.0364E-06,1.783394320868E-02
1.0366E-06,1.760162665509E-02
1.0368E-06,1.610165015794E-02
1.0370E-06,1.510619903915E-02
1.0372E-06,1.632142179646E-02
1.0374E-06,1.735440707766E-02
1.0376E-06,1.684620204382E-02
1.0378E-06,1.580319806002E-02
1.0380E-06,1.538693598472E-02
1.0382E-06,1.600808856077E-02
1.0384E-06,1.658310807310E-02
1.0386E-06,1.610313328914E-02
1.0388E-06,1.610777732916E-02
1.0390E-06,1.656591399573E-02
1.0392E-06,1.593739745207E-02
1.0394E-06,1.490434185602E-02
1.0396E-06,1.625054256059E-02
1.0398E-06,1.524493816309E-02
1.0400E-06,1.397814388387E-02
1.0402E-06,1.378642228432E-02
1.0404E-06,1.546050627716E-02
1.0406E-06,1.601534263231E-02
1.0408E-06,1.648645075969E-02
1.0410E-06,1.605973971076E-02
1.0412E-06,1.579117142595E-02
1.0414E-06,1.677931259386E-02
1.0416E-06,1.741245315410E-02
1.0418E-06,1.635500249453E-02
1.0420E-06,1.524600685574E-02
1.0422E-06,1.529973578639E-02
1.0424E-06,1.595594660379E-02
1.0426E-06,1.642527683638E-02
1.0428E-06,1.627352108248E-02
1.0430E-06,1.569332434796E-02
1.0432E-06,1.524974565022E-02
1.0434E-06,1.513899742626E-02
1.0436E-06,1.538705053739E-02
1.0438E-06,1.580266301520E-02
1.0440E-06,1.657723375596E-02
1.0442E-06,1.596719418652E-02
1.0444E-06,1.557434928603E-02
1.0446E-06,1.501965961419E-02
1.0448E-06,1.528716200031E-02
1.0450E-06,1.526098531671E-02
1.0452E-06,1.578355600126E-02
1.0454E-06,1.574955946766E-02
1.0456E-06,1.562106954865E-02
1.0458E-06,1.540229395963E-02
1.0460E-06,1.624212200753E-02
1.0462E-06,1.563391062431E-02
1.0464E-06,1.502328152768E-02
1.0466E-06,1.449876391329E-02
1.0468E-06,1.485596896149E-02
1.0470E-06,1.602136223577E-02
1.0472E-06,1.621608874761E-02
1.0474E-06,1.602229216136E-02
1.0476E-06,1.590314853005E-02
1.0478E-06,1.460314561613E-02
1.0480E-06,1.469765483402E-02
1.0482E-06,1.612338117324E-02
1.0484E-06,1.616477753036E-02
1.0486E-06,1.462319233455E-02
1.0488E-06,1.399253933690E-02
1.0490E-06,1.500236914493E-02
1.0492E-06,1.673970623873E-02
1.0494E-06,1.615518397652E-02
1.0496E-06,1.570733609609E-02
1.0498E-06,1.653107182123E-02
1.0500E-06,1.675651102327E-02
1.0502E-06,1.604504763149E-02
1.0504E-06,1.612127731554E-02
1.0506E-06,1.524450044148E-02
1.0508E-06,1.462821216322E-02
1.0510E-06,1.561337682419E-02
1.0512E-06,1.610841901042E-02
1.0514E-06,1.584969666786E-02
1.0516E-06,1.512307739817E-02
1.0518E-06,1.437711036764E-02
1.0520E-06,1.417270694859E-02
1.0522E-06,1.496685828082E-02
1.0524E-06,1.635341412388E-02
1.0526E-06,1.592863789760E-02
1.0528E-06,1.517378791235E-02
1.0530E-06,1.469147224911E-02
1.0532E-06,1.471687174402E-02
1.0534E-06,1.536653489806E-02
1.0536E-06,1.541126445867E-02
1.0538E-06,1.530915332027E-02
1.0540E-06,1.555648512207E-02
1.0542E-06,1.478667111136E-02
1.0544E-06,1.496120887808E-02
1.0546E-06,1.565887006931E-02
1.0548E-06,1.629656153731E-02
1.0550E-06,1.530753561296E-02
1.0552E-06,1.469749837182E-02
1.0554E-06,1.533874888904E-02
1.0556E-06,1.604962601326E-02
1.0558E-06,1.626662370749E-02
1.0560E-06,1.528594476171E-02
1.0562E-06,1.538981563412E-02
1.0564E-06,1.601476102136E-02
1.0566E-06,1.598275984637E-02
1.0568E-06,1.582678054459E-02
1.0570E-06,1.573459683917E-02
1.0572E-06,1.563584684394E-02
1.0574E-06,1.563237440772E-02
1.0576E-06,1.509336308576E-02
1.0578E-06,1.518731723540E-02
1.0580E-06,1.607089742087E-02
1.0582E-06,1.656011185609E-02
1.0584E-06,1.663434525020E-02
1.0586E-06,1.717853891663E-02
1.0588E-06,1.716959635727E-02
1.0590E-06,1.648207913153E-02
1.0592E-06,1.611169028096E-02
1.0594E-06,1.634291904978E-02
1.0596E-06,1.719102376141E-02
1.0598E-06,1.603164403699E-02
1.0600E-06,1.522822651081E-02
1.0602E-06,1.540020407177E-02
1.0604E-06,1.523162025027E-02
1.0606E-06,1.573627927341E-02
1.0608E-06,1.730960906483E-02
1.0610E-06,1.683695680462E-02
1.0612E-06,1.645647753961E-02
1.0614E-06,1.630783286877E-02
1.0616E-06,1.658736282028E-02
1.0618E-06,1.680806159042E-02
1.0620E-06,1.682710061781E-02
1.0622E-06,1.630956233479E-02
1.0624E-06,1.540497337468E-02
1.0626E-06,1.537537361495E-02
1.0628E-06,1.589823999442E-02
1.0630E-06,1.564032464288E-02
1.0632E-06,1.538803354837E-02
1.0634E-06,1.509992658161E-02
1.0636E-06,1.527386364527E-02
1.0638E-06,1.589406254701E-02
1.0640E-06,1.587615181692E-02
1.0642E-06,1.601960017346E-02
1.0644E-06,1.579655353911E-02
1.0646E-06,1.538197063841E-02
1.0648E-06,1.513741650619E-02
1.0650E-06,1.495336155407E-02
1.0652E-06,1.515341849066E-02
1.0654E-06,1.650448023342E-02
1.0656E-06,1.694834112190E-02
1.0658E-06,1.614293755032E-02
1.0660E-06,1.587261698209E-02
1.0662E-06,1.603126964532E-02
1.0664E-06,1.581927641295E-02
1.0666E-06,1.630884894170E-02
1.0668E-06,1.605574992485E-02
1.0670E-06,1.526797582395E-02
1.0672E-06,1.498727426864E-02
1.0674E-06,1.549629001878E-02
1.0676E-06,1.521832329221E-02
1.0678E-06,1.526471200399E-02
1.0680E-06,1.450403752737E-02
1.0682E-06,1.388457623310E-02
1.0684E-06,1.504794481210E-02
1.0686E-06,1.614584560506E-02
1.0688E-06,1.632495802827E-02
1.0690E-06,1.591426060535E-02
1.0692E-06,1.471244609915E-02
1.0694E-06,1.380575235002E-02
1.0696E-06,1.436959459446E-02
1.0698E-06,1.671204595827E-02
1.0700E-06,1.663144837134E-02
1.0702E-06,1.550869430415E-02
1.0704E-06,1.489816858433E-02
1.0706E-06,1.395498468541E-02
1.0708E-06,1.537719295360E-02
1.0710E-06,1.603098652326E-02
1.0712E-06,1.543322271667E-02
1.0714E-06,1.550952923484E-02
1.0716E-06,1.598200454377E-02
1.0718E-06,1.590533527546E-02
1.0720E-06,1.640043753199E-02
1.0722E-06,1.601126902737E-02
1.0724E-06,1.613710840233E-02
1.0726E-06,1.559645655565E-02
1.0728E-06,1.621488221921E-02
1.0730E-06,1.538578300737E-02
1.0732E-06,1.531747142784E-02
1.0734E-06,1.554605430923E-02
1.0736E-06,1.615209803916E-02
1.0738E-06,1.651575203054E-02
1.0740E-06,1.586276126094E-02
1.0742E-06,1.511657304130E-02
1.0744E-06,1.457072068937E-02
1.0746E-06,1.575462306850E-02
1.0748E-06,1.709753341041E-02
1.0750E-06,1.632181155495E-02
1.0752E-06,1.540888027288E-02
1.0754E-06,1.415059362538E-02
1.0756E-06,1.412783722393E-02
1.0758E-06,1.434522747062E-02
1.0760E-06,1.531890380196E-02
1.0762E-06,1.592746675946E-02
1.0764E-06,1.580390353687E-02
1.0766E-06,1.594552417286E-02
1.0768E-06,1.583422227763E-02
1.0770E-06,1.614743770100E-02
1.0772E-06,1.564589255489E-02
1.0774E-06,1.571922303177E-02
1.0776E-06,1.544634458609E-02
1.0778E-06,1.626070561819E-02
1.0780E-06,1.717934497632E-02
1.0782E-06,1.649789997376E-02
1.0784E-06,1.564722388051E-02
1.0786E-06,1.506140568294E-02
1.0788E-06,1.577909310348E-02
1.0790E-06,1.683332138695E-02
1.0792E-06,1.673636139370E-02
1.0794E-06,1.688083280809E-02
1.0796E-06,1.741446993314E-02
1.0798E-06,1.710971883498E-02
1.0800E-06,1.622905881144E-02
1.0802E-06,1.570728021674E-02
1.0804E-06,1.531721252017E-02
1.0806E-06,1.593149286695E-02
1.0808E-06,1.603545733727E-02
1.0810E-06,1.463370417245E-02
1.0812E-06,1.518298937939E-02
1.0814E-06,1.632895945571E-02
1.0816E-06,1.519975365140E-02
1.0818E-06,1.433341224678E-02
1.0820E-06,1.562740906142E-02
1.0822E-06,1.617890336551E-02
1.0824E-06,1.696361760609E-02
1.0826E-06,1.677808278240E-02
1.0828E-06,1.559303720482E-02
1.0830E-06,1.521006432362E-02
1.0832E-06,1.622503270395E-02
1.0834E-06,1.573297261260E-02
1.0836E-06,1.552309022285E-02
1.0838E-06,1.516540181823E-02
1.0840E-06,1.505588433705E-02
1.0842E-06,1.631032508798E-02
1.0844E-06,1.621215856634E-02
1.0846E-06,1.559714247473E-02
1.0848E-06,1.494740295224E-02
1.0850E-06,1.487918264233E-02
1.0852E-06,1.536304290406E-02
1.0854E-06,1.604520455934E-02
1.0856E-06,1.653607581742E-02
1.0858E-06,1.601192188449E-02
1.0860E-06,1.627946524881E-02
1.0862E-06,1.673440841027E-02
1.0864E-06,1.592988912947E-02
1.0866E-06,1.581708594225E-02
1.0868E-06,1.570626647212E-02
1.0870E-06,1.437804169022E-02
1.0872E-06,1.522731241770E-02
1.0874E-06,1.590605099685E-02
1.0876E-06,1.532226727344E-02
1.0878E-06,1.436906327493E-02
1.0880E-06,1.478760941885E-02
1.0882E-06,1.450934047811E-02
1.0884E-06,1.419982380234E-02
1.0886E-06,1.602283745073E-02
1.0888E-06,1.676009335555E-02
1.0890E-06,1.572092083283E-02
1.0892E-06,1.537309001200E-02
1.0894E-06,1.481782292016E-02
1.0896E-06,1.478914982639E-02
1.0898E-06,1.435419517569E-02
1.0900E-06,1.597999428399E-02
1.0902E-06,1.660015220754E-02
1.0904E-06,1.575307521038E-02
1.0906E-06,1.619590931572E-02
1.0908E-06,1.684141038917E-02
1.0910E-06,1.602412407286E-02
1.0912E-06,1.479817620479E-02
1.0914E-06,1.426328971051E-02
1.0916E-06,1.596960584633E-02
1.0918E-06,1.589148464613E-02
1.0920E-06,1.530651814304E-02
1.0922E-06,1.618120047264E-02
1.0924E-06,1.777132480405E-02
1.0926E-06,1.569784545340E-02
1.0928E-06,1.407229919918E-02
1.0930E-06,1.453387849964E-02
1.0932E-06,1.504255245440E-02
1.0934E-06,1.543206973933E-02
1.0936E-06,1.682186053134E-02
1.0938E-06,1.566109034233E-02
1.0940E-06,1.584234899841E-02
1.0942E-06,1.644988144748E-02
1.0944E-06,1.542756400071E-02
1.0946E-06,1.501767775975E-02
1.0948E-06,1.541981120594E-02
1.0950E-06,1.506692516617E-02
1.0952E-06,1.521554841660E-02
1.0954E-06,1.576481360011E-02
1.0956E-06,1.652766178362E-02
1.0958E-06,1.618222073652E-02
1.0960E-06,1.549786255695E-02
1.0962E-06,1.526638559066E-02
1.0964E-06,1.586144949310E-02
1.0966E-06,1.649216442369E-02
1.0968E-06,1.615150059573E-02
1.0970E-06,1.518307459541E-02
1.0972E-06,1.528375708498E-02
1.0974E-06,1.490099188872E-02
1.0976E-06,1.534260037355E-02
1.0978E-06,1.570886672474E-02
1.0980E-06,1.558839735575E-02
1.0982E-06,1.542024985887E-02
1.0984E-06,1.518969862722E-02
1.0986E-06,1.601286252029E-02
1.0988E-06,1.605418157764E-02
1.0990E-06,1.607386833988E-02
1.0992E-06,1.609915747307E-02
1.0994E-06,1.642483026721E-02
1.0996E-06,1.700746613555E-02
1.0998E-06,1.651227680035E-02
1.1000E-06,1.750981128775E-02
1.1002E-06,1.642685403116E-02
1.1004E-06,1.501542069949E-02
1.1006E-06,1.594288294204E-02
1.1008E-06,1.650206624530E-02
1.1010E-06,1.567962505855E-02
1.1012E-06,1.628740989603E-02
1.1014E-06,1.580341179855E-02
1.1016E-06,1.579136188142E-02
1.1018E-06,1.550046932884E-02
1.1020E-06,1.529333992861E-02
1.1022E-06,1.476360178553E-02
1.1024E-06,1.535796719603E-02
1.1026E-06,1.515976731665E-02
1.1028E-06,1.563372948207E-02
1.1030E-06,1.522920486517E-02
1.1032E-06,1.593497973867E-02
1.1034E-06,1.513761813752E-02
1.1036E-06,1.477167728357E-02
1.1038E-06,1.644140128978E-02
1.1040E-06,1.646128037013E-02
1.1042E-06,1.517080907710E-02
1.1044E-06,1.598527534865E-02
1.1046E-06,1.626772359945E-02
1.1048E-06,1.491159453057E-02
1.1050E-06,1.528478247114E-02
1.1052E-06,1.655785526149E-02
1.1054E-06,1.649034881033E-02
1.1056E-06,1.575556323864E-02
1.1058E-06,1.485506092198E-02
1.1060E-06,1.375080944039E-02
1.1062E-06,1.459434554912E-02
1.1064E-06,1.661100956611E-02
1.1066E-06,1.689755749889E-02
1.1068E-06,1.576230182312E-02
1.1070E-06,1.518314910121E-02
1.1072E-06,1.558004944585E-02
1.1074E-06,1.593367821537E-02
1.1076E-06,1.564421384595E-02
1.1078E-06,1.609116253443E-02
1.1080E-06,1.617750638165E-02
1.1082E-06,1.429141658358E-02
1.1084E-06,1.522148373537E-02
1.1086E-06,1.662853333168E-02
1.1088E-06,1.559312707745E-02
1.1090E-06,1.512608370744E-02
1.1092E-06,1.631923831068E-02
1.1094E-06,1.576284338720E-02
1.1096E-06,1.475766460411E-02
1.1098E-06,1.452709334902E-02
1.1100E-06,1.454116703011E-02
1.1102E-06,1.452214057557E-02
1.1104E-06,1.527936636470E-02
1.1106E-06,1.586779459380E-02
1.1108E-06,1.600089595653E-02
1.1110E-06,1.497114934958E-02
1.1112E-06,1.504728822969E-02
1.1114E-06,1.639824287035E-02
1.1116E-06,1.822329658084E-02
1.1118E-06,1.808733000420E-02
1.1120E-06,1.567559336312E-02
1.1122E-06,1.603668714873E-02
1.1124E-06,1.649628645740E-02
1.1126E-06,1.511336556636E-02
1.1128E-06,1.544282139279E-02
1.1130E-06,1.518890886568E-02
1.1132E-06,1.433620342053E-02
1.1134E-06,1.468291432597E-02
1.1136E-06,1.500524739735E-02
1.1138E-06,1.449182975106E-02
1.1140E-06,1.565589495935E-02
1.1142E-06,1.635195613839E-02
1.1144E-06,1.575590410270E-02
1.1146E-06,1.462273319252E-02
1.1148E-06,1.417432651855E-02
1.1150E-06,1.544244327582E-02
1.1152E-06,1.697321721353E-02
1.1154E-06,1.626308049075E-02
1.1156E-06,1.614734270610E-02
1.1158E-06,1.608635784127E-02
1.1160E-06,1.576787811704E-02
1.1162E-06,1.574371774681E-02
1.1164E-06,1.613546182401E-02
1.1166E-06,1.624093689956E-02
1.1168E-06,1.680369741283E-02
1.1170E-06,1.656364715658E-02
1.1172E-06,1.531833895482E-02
1.1174E-06,1.507698764093E-02
1.1176E-06,1.520496766083E-02
1.1178E-06,1.597986250184E-02
1.1180E-06,1.666176059283E-02
1.1182E-06,1.608660976402E-02
1.1184E-06,1.536191320978E-02
1.1186E-06,1.525594732724E-02
1.1188E-06,1.556017874740E-02
1.1190E-06,1.622646833770E-02
1.1192E-06,1.585405805148E-02
1.1194E-06,1.531162970699E-02
1.1196E-06,1.685694205575E-02
1.1198E-06,1.722939751111E-02
1.1200E-06,1.589337988757E-02
1.1202E-06,1.522230143659E-02
1.1204E-06,1.560754395090E-02
1.1206E-06,1.556642466225E-02
1.1208E-06,1.596835833974E-02
1.1210E-06,1.555600781925E-02
1.1212E-06,1.612726385705E-02
1.1214E-06,1.746907384135E-02
1.1216E-06,1.756642219610E-02
1.1218E-06,1.509458451532E-02
1.1220E-06,1.480080579407E-02
1.1222E-06,1.509163222276E-02
1.1224E-06,1.563681821339E-02
1.1226E-06,1.548099444248E-02
1.1228E-06,1.502005263232E-02
1.1230E-06,1.529663820751E-02
1.1232E-06,1.560269595124E-02
1.1234E-06,1.533240285702E-02
1.1236E-06,1.435846482404E-02
1.1238E-06,1.473413660191E-02
1.1240E-06,1.499910532497E-02
1.1242E-06,1.499255253933E-02
1.1244E-06,1.494481061585E-02
1.1246E-06,1.564820409752E-02
1.1248E-06,1.529050917365E-02
1.1250E-06,1.574006789364E-02
1.1252E-06,1.623886563815E-02
1.1254E-06,1.646669833921E-02
1.1256E-06,1.619489743374E-02
1.1258E-06,1.513447911479E-02
1.1260E-06,1.484752885066E-02
1.1262E-06,1.490861569531E-02
1.1264E-06,1.573493490927E-02
1.1266E-06,1.672001668252E-02
1.1268E-06,1.743163374253E-02
1.1270E-06,1.611279436387E-02
1.1272E-06,1.525602136739E-02
1.1274E-06,1.485495149158E-02
1.1276E-06,1.627197369002E-02
1.1278E-06,1.677133767866E-02
1.1280E-06,1.655131085776E-02
1.1282E-06,1.513669752516E-02
1.1284E-06,1.617092099972E-02
1.1286E-06,1.551715071313E-02
1.1288E-06,1.518061171286E-02
1.1290E-06,1.508645965718E-02
1.1292E-06,1.535040159710E-02
1.1294E-06,1.561488416977E-02
1.1296E-06,1.513180715032E-02
1.1298E-06,1.535807662643E-02
1.1300E-06,1.580908075906E-02
1.1302E-06,1.571127791889E-02
1.1304E-06,1.566245845519E-02
1.1306E-06,1.554060234688E-02
1.1308E-06,1.499366826378E-02
1.1310E-06,1.552310838364E-02
1.1312E-06,1.535777022131E-02
1.1314E-06,1.518277191557E-02
1.1316E-06,1.655558376573E-02
1.1318E-06,1.700041090138E-02
1.1320E-06,1.518503689207E-02
1.1322E-06,1.460705810226E-02
1.1324E-06,1.547979489900E-02
1.1326E-06,1.533534490503E-02
1.1328E-06,1.562219644897E-02
1.1330E-06,1.588858450763E-02
1.1332E-06,1.554589505307E-02
1.1334E-06,1.446321486495E-02
1.1336E-06,1.499710577540E-02
1.1338E-06,1.480151592754E-02
1.1340E-06,1.433116915636E-02
1.1342E-06,1.497934359126E-02
1.1344E-06,1.559602209367E-02
1.1346E-06,1.512315423228E-02
1.1348E-06,1.517562075518E-02
1.1350E-06,1.514442983083E-02
1.1352E-06,1.486927942373E-02
1.1354E-06,1.545244102366E-02
1.1356E-06,1.674079169519E-02
1.1358E-06,1.595587722026E-02
1.1360E-06,1.526952368207E-02
1.1362E-06,1.564113489352E-02
1.1364E-06,1.722114413045E-02
1.1366E-06,1.661180910654E-02
1.1368E-06,1.468340606429E-02
1.1370E-06,1.549049300142E-02
1.1372E-06,1.589816222899E-02
1.1374E-06,1.536934050731E-02
1.1376E-06,1.592255589552E-02
1.1378E-06,1.646357328631E-02
1.1380E-06,1.713048034348E-02
1.1382E-06,1.657234617509E-02
1.1384E-06,1.692201496102E-02
1.1386E-06,1.639835975133E-02
1.1388E-06,1.541454317979E-02
1.1390E-06,1.558801923878E-02
1.1392E-06,1.654699743725E-02
1.1394E-06,1.665914264508E-02
1.1396E-06,1.642711526714E-02
1.1398E-06,1.495139599778E-02
1.1400E-06,1.577642067336E-02
1.1402E-06,1.633048403077E-02
1.1404E-06,1.645461815409E-02
1.1406E-06,1.558525041677E-02
1.1408E-06,1.589777247049E-02
1.1410E-06,1.625367506407E-02
1.1412E-06,1.552122478373E-02
1.1414E-06,1.502244054340E-02
1.1416E-06,1.557797026820E-02
1.1418E-06,1.593720187433E-02
1.1420E-06,1.592495731078E-02
1.1422E-06,1.615476255305E-02
1.1424E-06,1.553792758845E-02
1.1426E-06,1.495743096806E-02
1.1428E-06,1.527264640667E-02
1.1430E-06,1.545045032166E-02
1.1432E-06,1.563364659436E-02
1.1434E-06,1.603403846733E-02
1.1436E-06,1.622603806667E-02
1.1438E-06,1.649114509113E-02
1.1440E-06,1.616805252619E-02
1.1442E-06,1.539337561466E-02
1.1444E-06,1.531205206178E-02
1.1446E-06,1.575266123749E-02
1.1448E-06,1.525901789777E-02
1.1450E-06,1.437092033215E-02
1.1452E-06,1.511784103699E-02
1.1454E-06,1.651481558569E-02
1.1456E-06,1.580404975452E-02
1.1458E-06,1.439086972736E-02
1.1460E-06,1.590081836097E-02
1.1462E-06,1.623310540803E-02
1.1464E-06,1.557637258433E-02
1.1466E-06,1.574459970929E-02
1.1468E-06,1.564064129256E-02
1.1470E-06,1.575396089815E-02
1.1472E-06,1.725320537575E-02
1.1474E-06,1.643299703486E-02
1.1476E-06,1.463767067529E-02
1.1478E-06,1.528427815996E-02
1.1480E-06,1.601550607942E-02
1.1482E-06,1.603765805252E-02
1.1484E-06,1.730697668157E-02
1.1486E-06,1.703688195907E-02
1.1488E-06,1.590550198220E-02
1.1490E-06,1.486325982027E-02
1.1492E-06,1.574333124794E-02
1.1494E-06,1.651305585168E-02
1.1496E-06,1.511792252772E-02
1.1498E-06,1.459692158736E-02
1.1500E-06,1.528874012642E-02
1.1502E-06,1.561942995526E-02
1.1504E-06,1.547335713170E-02
1.1506E-06,1.466013603844E-02
1.1508E-06,1.519783047028E-02
1.1510E-06,1.540081827901E-02
1.1512E-06,1.574583184905E-02
1.1514E-06,1.448022081517E-02
1.1516E-06,1.480388707481E-02
1.1518E-06,1.562265931629E-02
1.1520E-06,1.558855242096E-02
1.1522E-06,1.413341910578E-02
1.1524E-06,1.487656516023E-02
1.1526E-06,1.528028325178E-02
1.1528E-06,1.579334792681E-02
1.1530E-06,1.615585639141E-02
1.1532E-06,1.676115133800E-02
1.1534E-06,1.606215602718E-02
1.1536E-06,1.456287522800E-02
1.1538E-06,1.590822470374E-02
1.1540E-06,1.659014188685E-02
1.1542E-06,1.590273269452E-02
1.1544E-06,1.476571728475E-02
1.1546E-06,1.485305531882E-02
1.1548E-06,1.609862801619E-02
1.1550E-06,1.721096943133E-02
1.1552E-06,1.647088603117E-02
1.1554E-06,1.517113178037E-02
1.1556E-06,1.605545702390E-02
1.1558E-06,1.635508957319E-02
1.1560E-06,1.682336880825E-02
1.1562E-06,1.726060566492E-02
1.1564E-06,1.608256968670E-02
1.1566E-06,1.505968646146E-02
1.1568E-06,1.567181731574E-02
1.1570E-06,1.610940528102E-02
1.1572E-06,1.582884063013E-02
1.1574E-06,1.567583504133E-02
1.1576E-06,1.608107072301E-02
1.1578E-06,1.574719903059E-02
1.1580E-06,1.567349509336E-02
1.1582E-06,1.591451625340E-02
1.1584E-06,1.524977219291E-02
1.1586E-06,1.523606265895E-02
1.1588E-06,1.674907394685E-02
1.1590E-06,1.686313115992E-02
1.1592E-06,1.586404974572E-02
1.1594E-06,1.529708710499E-02
1.1596E-06,1.456778003834E-02
1.1598E-06,1.409351519309E-02
1.1600E-06,1.415476036258E-02
1.1602E-06,1.566701355390E-02
1.1604E-06,1.680362151004E-02
1.1606E-06,1.662687324919E-02
1.1608E-06,1.546760388650E-02
1.1610E-06,1.478605224751E-02
1.1612E-06,1.530528693460E-02
1.1614E-06,1.578618186526E-02
1.1616E-06,1.642570850439E-02
1.1618E-06,1.589573380537E-02
1.1620E-06,1.521545994095E-02
1.1622E-06,1.532773599960E-02
1.1624E-06,1.554883011617E-02
1.1626E-06,1.547934972681E-02
1.1628E-06,1.613832051866E-02
1.1630E-06,1.550077573396E-02
1.1632E-06,1.555756778456E-02
1.1634E-06,1.666567261331E-02
1.1636E-06,1.662418917753E-02
1.1638E-06,1.540838480927E-02
1.1640E-06,1.471638978459E-02
1.1642E-06,1.485254309140E-02
1.1644E-06,1.461777203716E-02
1.1646E-06,1.509168577380E-02
1.1648E-06,1.557373414747E-02
1.1650E-06,1.502877446823E-02
1.1652E-06,1.593979886733E-02
1.1654E-06,1.619891376235E-02
1.1656E-06,1.589137195609E-02
1.1658E-06,1.587520140223E-02
1.1660E-06,1.621511318721E-02
1.1662E-06,1.553014173172E-02
1.1664E-06,1.560850647278E-02
1.1666E-06,1.570563782938E-02
1.1668E-06,1.560304473154E-02
1.1670E-06,1.573610930704E-02
1.1672E-06,1.509561269544E-02
1.1674E-06,1.550876880996E-02
1.1676E-06,1.589737572707E-02
1.1678E-06,1.602217341773E-02
1.1680E-06,1.487167990766E-02
1.1682E-06,1.479899669997E-02
