in s,C1 in V
9.7020E-07,1.496187803335E-02
9.7040E-07,1.421204182319E-02
9.7060E-07,1.433866071515E-02
9.7080E-07,1.522680158727E-02
9.7100E-07,1.624137229286E-02
9.7120E-07,1.708259872161E-02
9.7140E-07,1.675624000840E-02
9.7160E-07,1.497830330394E-02
9.7180E-07,1.405928582884E-02
9.7200E-07,1.451044083573E-02
9.7220E-07,1.582265944220E-02
9.7240E-07,1.510766913183E-02
9.7260E-07,1.432241658680E-02
9.7280E-07,1.509674611501E-02
9.7300E-07,1.493869275786E-02
9.7320E-07,1.468623681925E-02
9.7340E-07,1.496035066433E-02
9.7360E-07,1.518684598617E-02
9.7380E-07,1.470538807102E-02
9.7400E-07,1.480719932355E-02
9.7420E-07,1.413441701792E-02
9.7440E-07,1.365142381750E-02
9.7460E-07,1.497227624990E-02
9.7480E-07,1.541960724629E-02
9.7500E-07,1.615180560388E-02
9.7520E-07,1.625323501416E-02
9.7540E-07,1.491287044249E-02
9.7560E-07,1.397456946783E-02
9.7580E-07,1.470539226197E-02
9.7600E-07,1.499976702966E-02
9.7620E-07,1.323127812706E-02
9.7640E-07,1.368556889705E-02
9.7660E-07,1.449529240839E-02
9.7680E-07,1.485051793046E-02
9.7700E-07,1.391446516849E-02
9.7720E-07,1.415162739344E-02
9.7740E-07,1.456786618568E-02
9.7760E-07,1.447677166201E-02
9.7780E-07,1.451594495215E-02
9.7800E-07,1.457185923122E-02
9.7820E-07,1.370317461900E-02
9.7840E-07,1.391300718300E-02
9.7860E-07,1.483822354116E-02
9.7880E-07,1.477186867036E-02
9.7900E-07,1.562286746688E-02
9.7920E-07,1.668608068489E-02
9.7940E-07,1.577593359165E-02
9.7960E-07,1.510032332502E-02
9.7980E-07,1.429024684243E-02
9.8000E-07,1.380001400597E-02
9.8020E-07,1.444498236291E-02
9.8040E-07,1.513173543848E-02
9.8060E-07,1.477267659269E-02
9.8080E-07,1.411899105646E-02
9.8100E-07,1.506665135734E-02
9.8120E-07,1.628239146434E-02
9.8140E-07,1.572207334451E-02
9.8160E-07,1.452625888400E-02
9.8180E-07,1.423949255608E-02
9.8200E-07,1.457801480778E-02
9.8220E-07,1.433330886997E-02
9.8240E-07,1.459158976562E-02
9.8260E-07,1.515131696127E-02
9.8280E-07,1.636263188906E-02
9.8300E-07,1.612448153086E-02
9.8320E-07,1.539450204931E-02
9.8340E-07,1.484866692685E-02
9.8360E-07,1.385960980318E-02
9.8380E-07,1.394729708321E-02
9.8400E-07,1.480430244468E-02
9.8420E-07,1.519158874638E-02
9.8440E-07,1.512198821641E-02
9.8460E-07,1.548869741149E-02
9.8480E-07,1.578188334592E-02
9.8500E-07,1.558504226617E-02
9.8520E-07,1.528729704209E-02
9.8540E-07,1.515012021176E-02
9.8560E-07,1.542823036201E-02
9.8580E-07,1.493496374227E-02
9.8600E-07,1.435006848536E-02
9.8620E-07,1.448263294063E-02
9.8640E-07,1.554025822319E-02
9.8660E-07,1.541333665140E-02
9.8680E-07,1.493778704666E-02
9.8700E-07,1.515440196730E-02
9.8720E-07,1.503012535162E-02
9.8740E-07,1.453230177052E-02
9.8760E-07,1.419478022493E-02
9.8780E-07,1.408938617446E-02
9.8800E-07,1.332791308872E-02
9.8820E-07,1.382542234845E-02
9.8840E-07,1.492206352763E-02
9.8860E-07,1.526097972877E-02
9.8880E-07,1.463433980010E-02
9.8900E-07,1.438020841219E-02
9.8920E-07,1.581739374436E-02
9.8940E-07,1.485411283560E-02
9.8960E-07,1.425446356647E-02
9.8980E-07,1.432464198209E-02
9.9000E-07,1.479661297984E-02
9.9020E-07,1.540556895547E-02
9.9040E-07,1.572153038345E-02
9.9060E-07,1.603706666268E-02
9.9080E-07,1.594277816825E-02
9.9100E-07,1.516819764860E-02
9.9120E-07,1.597824945115E-02
9.9140E-07,1.669469029643E-02
9.9160E-07,1.678390727378E-02
9.9180E-07,1.551214951090E-02
9.9200E-07,1.537217126228E-02
9.9220E-07,1.527887229808E-02
9.9240E-07,1.508854256012E-02
9.9260E-07,1.488565579988E-02
9.9280E-07,1.497600666247E-02
9.9300E-07,1.539358329959E-02
9.9320E-07,1.466545016505E-02
9.9340E-07,1.390024666674E-02
9.9360E-07,1.305080876686E-02
9.9380E-07,1.413639933802E-02
9.9400E-07,1.471616021357E-02
9.9420E-07,1.506508859806E-02
9.9440E-07,1.459367965348E-02
9.9460E-07,1.549133491702E-02
9.9480E-07,1.508238465525E-02
9.9500E-07,1.386256675236E-02
9.9520E-07,1.398679959588E-02
9.9540E-07,1.646720171906E-02
9.9560E-07,1.671558125876E-02
9.9580E-07,1.597547038458E-02
9.9600E-07,1.591533162631E-02
9.9620E-07,1.529155737720E-02
9.9640E-07,1.479791590013E-02
9.9660E-07,1.485300363041E-02
9.9680E-07,1.540714615025E-02
9.9700E-07,1.526176576503E-02
9.9720E-07,1.474966454320E-02
9.9740E-07,1.511079278775E-02
9.9760E-07,1.499593556859E-02
9.9780E-07,1.466669906862E-02
9.9800E-07,1.503194841556E-02
9.9820E-07,1.586168791167E-02
9.9840E-07,1.533053602092E-02
9.9860E-07,1.527301101945E-02
9.9880E-07,1.530158120207E-02
9.9900E-07,1.496931464411E-02
9.9920E-07,1.483223187737E-02
9.9940E-07,1.410988132469E-02
9.9960E-07,1.378684976138E-02
9.9980E-07,1.399590234272E-02
1.0000E-06,1.411371790804E-02
1.0002E-06,1.438063309528E-02
1.0004E-06,1.505640122108E-02
1.0006E-06,1.545109339990E-02
1.0008E-06,1.522033588029E-02
1.0010E-06,1.456170641817E-02
1.0012E-06,1.442019986920E-02
1.0014E-06,1.422859049402E-02
1.0016E-06,1.493134043179E-02
1.0018E-06,1.597977588885E-02
1.0020E-06,1.570144082420E-02
1.0022E-06,1.495466354303E-02
1.0024E-06,1.513342997991E-02
1.0026E-06,1.432479984127E-02
1.0028E-06,1.463186294772E-02
1.0030E-06,1.528860601597E-02
1.0032E-06,1.483526146971E-02
1.0034E-06,1.472587483935E-02
1.0036E-06,1.426859033294E-02
1.0038E-06,1.495460952632E-02
1.0040E-06,1.595373750664E-02
1.0042E-06,1.414307738654E-02
1.0044E-06,1.338978969492E-02
1.0046E-06,1.452806797810E-02
1.0048E-06,1.557991766371E-02
1.0050E-06,1.589622088708E-02
1.0052E-06,1.601401968859E-02
1.0054E-06,1.624634741805E-02
1.0056E-06,1.570768347941E-02
1.0058E-06,1.477078461088E-02
1.0060E-06,1.470857831649E-02
1.0062E-06,1.497210768051E-02
1.0064E-06,1.461379808374E-02
1.0066E-06,1.448566625826E-02
1.0068E-06,1.518107690848E-02
1.0070E-06,1.454061103053E-02
1.0072E-06,1.409344906919E-02
1.0074E-06,1.504521650262E-02
1.0076E-06,1.505060560070E-02
1.0078E-06,1.442585066892E-02
1.0080E-06,1.502148314379E-02
1.0082E-06,1.506706579588E-02
1.0084E-06,1.557161864825E-02
1.0086E-06,1.463527717628E-02
1.0088E-06,1.448358102702E-02
1.0090E-06,1.505960171111E-02
1.0092E-06,1.570718661882E-02
1.0094E-06,1.586844325997E-02
1.0096E-06,1.452821279876E-02
1.0098E-06,1.341795288958E-02
1.0100E-06,1.464089118876E-02
1.0102E-06,1.489971830510E-02
1.0104E-06,1.457040962763E-02
1.0106E-06,1.566213202663E-02
1.0108E-06,1.514623752795E-02
1.0110E-06,1.407138696872E-02
1.0112E-06,1.467324533500E-02
1.0114E-06,1.631913819350E-02
1.0116E-06,1.684887680225E-02
1.0118E-06,1.603847435676E-02
1.0120E-06,1.430725884624E-02
1.0122E-06,1.365343547426E-02
1.0124E-06,1.427365253679E-02
1.0126E-06,1.508403263055E-02
1.0128E-06,1.594986367039E-02
1.0130E-06,1.700985078700E-02
1.0132E-06,1.585998079739E-02
1.0134E-06,1.467516665347E-02
1.0136E-06,1.479113773443E-02
1.0138E-06,1.429705667309E-02
1.0140E-06,1.426065267064E-02
1.0142E-06,1.460414678790E-02
1.0144E-06,1.421361110173E-02
1.0146E-06,1.457069694065E-02
1.0148E-06,1.510886541568E-02
1.0150E-06,1.484652767889E-02
1.0152E-06,1.385822865181E-02
1.0154E-06,1.305976436473E-02
1.0156E-06,1.467951034196E-02
1.0158E-06,1.420444688760E-02
1.0160E-06,1.399335564114E-02
1.0162E-06,1.487664432265E-02
1.0164E-06,1.537053585984E-02
1.0166E-06,1.497075959109E-02
1.0168E-06,1.536719008349E-02
1.0170E-06,1.571231308393E-02
1.0172E-06,1.629351797514E-02
1.0174E-06,1.537023178302E-02
1.0176E-06,1.392015880905E-02
1.0178E-06,1.460088157095E-02
1.0180E-06,1.505935258232E-02
1.0182E-06,1.473328630440E-02
1.0184E-06,1.555786673911E-02
1.0186E-06,1.622632025741E-02
1.0188E-06,1.441581520252E-02
1.0190E-06,1.459426871501E-02
1.0192E-06,1.546680807136E-02
1.0194E-06,1.492714948021E-02
1.0196E-06,1.419592435472E-02
1.0198E-06,1.477005072869E-02
1.0200E-06,1.443017573096E-02
1.0202E-06,1.421754081734E-02
1.0204E-06,1.478045639582E-02
1.0206E-06,1.472176863812E-02
1.0208E-06,1.466052114032E-02
1.0210E-06,1.437756811269E-02
1.0212E-06,1.564128669910E-02
1.0214E-06,1.664806735702E-02
1.0216E-06,1.565058409236E-02
1.0218E-06,1.422679304145E-02
1.0220E-06,1.588555025868E-02
1.0222E-06,1.596998070367E-02
1.0224E-06,1.475036117248E-02
1.0226E-06,1.501391009428E-02
1.0228E-06,1.460612631403E-02
1.0230E-06,1.410962614231E-02
1.0232E-06,1.459880798124E-02
1.0234E-06,1.508318233304E-02
1.0236E-06,1.481563384645E-02
1.0238E-06,1.407339443453E-02
1.0240E-06,1.526662447490E-02
1.0242E-06,1.536303219385E-02
1.0244E-06,1.478482476436E-02
1.0246E-06,1.411385015585E-02
1.0248E-06,1.381711401977E-02
1.0250E-06,1.392103052698E-02
1.0252E-06,1.518461639993E-02
1.0254E-06,1.590649989434E-02
1.0256E-06,1.513756458648E-02
1.0258E-06,1.502787527628E-02
1.0260E-06,1.479693102650E-02
1.0262E-06,1.474166401662E-02
1.0264E-06,1.628947044723E-02
1.0266E-06,1.638183995150E-02
1.0268E-06,1.479831962846E-02
1.0270E-06,1.460438846610E-02
1.0272E-06,1.407519607805E-02
1.0274E-06,1.370558441617E-02
1.0276E-06,1.406463953666E-02
1.0278E-06,1.462970181368E-02
1.0280E-06,1.501345979981E-02
1.0282E-06,1.501212940551E-02
1.0284E-06,1.463422850706E-02
1.0286E-06,1.559155407362E-02
1.0288E-06,1.526444098912E-02
1.0290E-06,1.551324102096E-02
1.0292E-06,1.650491050445E-02
1.0294E-06,1.660891734995E-02
1.0296E-06,1.545112646185E-02
1.0298E-06,1.501079621725E-02
1.0300E-06,1.510172124021E-02
1.0302E-06,1.460051276721E-02
1.0304E-06,1.405779431574E-02
1.0306E-06,1.399997268803E-02
1.0308E-06,1.383257024921E-02
1.0310E-06,1.378393565305E-02
1.0312E-06,1.442322527058E-02
1.0314E-06,1.507279575802E-02
1.0316E-06,1.502543847077E-02
1.0318E-06,1.465678234585E-02
1.0320E-06,1.428681817837E-02
1.0322E-06,1.520945616998E-02
1.0324E-06,1.552947956137E-02
1.0326E-06,1.540272283368E-02
1.0328E-06,1.529489523731E-02
1.0330E-06,1.559014544822E-02
1.0332E-06,1.492278809659E-02
1.0334E-06,1.427602414973E-02
1.0336E-06,1.427573450841E-02
1.0338E-06,1.444387967698E-02
1.0340E-06,1.595277265646E-02
1.0342E-06,1.554706665687E-02
1.0344E-06,1.495472873561E-02
1.0346E-06,1.452538996004E-02
1.0348E-06,1.418761369772E-02
1.0350E-06,1.395779774524E-02
1.0352E-06,1.429509437643E-02
1.0354E-06,1.600757074542E-02
1.0356E-06,1.485813568346E-02
1.0358E-06,1.370747965761E-02
1.0360E-06,1.390843532048E-02
1.0362E-06,1.497186413966E-02
1.0364E-06,1.576486389153E-02
1.0366E-06,1.535504982807E-02
1.0368E-06,1.615098138340E-02
1.0370E-06,1.677846462466E-02
1.0372E-06,1.600877727382E-02
1.0374E-06,1.411435958929E-02
1.0376E-06,1.427282133140E-02
1.0378E-06,1.504051984288E-02
1.0380E-06,1.439258708619E-02
1.0382E-06,1.387867118232E-02
1.0384E-06,1.429319960065E-02
1.0386E-06,1.417434561066E-02
1.0388E-06,1.413325146772E-02
1.0390E-06,1.431956767105E-02
1.0392E-06,1.541693900712E-02
1.0394E-06,1.507273009978E-02
1.0396E-06,1.442487278022E-02
1.0398E-06,1.405516332947E-02
1.0400E-06,1.356508928351E-02
1.0402E-06,1.382100601681E-02
1.0404E-06,1.454028879292E-02
1.0406E-06,1.426186571829E-02
1.0408E-06,1.479390935041E-02
1.0410E-06,1.479027207009E-02
1.0412E-06,1.401507268660E-02
1.0414E-06,1.399851144291E-02
1.0416E-06,1.519566281699E-02
1.0418E-06,1.608165838756E-02
1.0420E-06,1.588469018228E-02
1.0422E-06,1.504684398882E-02
1.0424E-06,1.441177465953E-02
1.0426E-06,1.476931125857E-02
1.0428E-06,1.606349946000E-02
1.0430E-06,1.580702719279E-02
1.0432E-06,1.496258676983E-02
1.0434E-06,1.478679544292E-02
1.0436E-06,1.520700213499E-02
1.0438E-06,1.438324592076E-02
1.0440E-06,1.476673149504E-02
1.0442E-06,1.607084433548E-02
1.0444E-06,1.582471068017E-02
1.0446E-06,1.466955683194E-02
1.0448E-06,1.425212129019E-02
1.0450E-06,1.491649282165E-02
1.0452E-06,1.565479925834E-02
1.0454E-06,1.543773683719E-02
1.0456E-06,1.459032130428E-02
1.0458E-06,1.389218932949E-02
1.0460E-06,1.454509441741E-02
1.0462E-06,1.530470066704E-02
1.0464E-06,1.429554001428E-02
1.0466E-06,1.346204821952E-02
1.0468E-06,1.412709402852E-02
1.0470E-06,1.431924636476E-02
1.0472E-06,1.433032025583E-02
1.0474E-06,1.543677105568E-02
1.0476E-06,1.575297276489E-02
1.0478E-06,1.508488246240E-02
1.0480E-06,1.433022153564E-02
1.0482E-06,1.386358841322E-02
1.0484E-06,1.552547394298E-02
1.0486E-06,1.519227047451E-02
1.0488E-06,1.472243965603E-02
1.0490E-06,1.501515247859E-02
1.0492E-06,1.520732623525E-02
1.0494E-06,1.529833647422E-02
1.0496E-06,1.530260612257E-02
1.0498E-06,1.494190162979E-02
1.0500E-06,1.483420395292E-02
1.0502E-06,1.463313606568E-02
1.0504E-06,1.567813028581E-02
1.0506E-06,1.537393518724E-02
1.0508E-06,1.450212459080E-02
1.0510E-06,1.455531335436E-02
1.0512E-06,1.438212926500E-02
1.0514E-06,1.506477381103E-02
1.0516E-06,1.513473057188E-02
1.0518E-06,1.490080515854E-02
1.0520E-06,1.492288216017E-02
1.0522E-06,1.489517205395E-02
1.0524E-06,1.567852749489E-02
1.0526E-06,1.420450090431E-02
1.0528E-06,1.356804902665E-02
1.0530E-06,1.481774282642E-02
1.0532E-06,1.562158689834E-02
1.0534E-06,1.517703915946E-02
1.0536E-06,1.533015417866E-02
1.0538E-06,1.535050171427E-02
1.0540E-06,1.488777502440E-02
1.0542E-06,1.453444614075E-02
1.0544E-06,1.524702572264E-02
1.0546E-06,1.548702103086E-02
1.0548E-06,1.358817537315E-02
1.0550E-06,1.323003620841E-02
1.0552E-06,1.608143673278E-02
1.0554E-06,1.631405410357E-02
1.0556E-06,1.502698865719E-02
1.0558E-06,1.500371444039E-02
1.0560E-06,1.464281902648E-02
1.0562E-06,1.551200981252E-02
1.0564E-06,1.621869319119E-02
1.0566E-06,1.596576600336E-02
1.0568E-06,1.555416706018E-02
1.0570E-06,1.576859849505E-02
1.0572E-06,1.504882258363E-02
1.0574E-06,1.403524559922E-02
1.0576E-06,1.326031583361E-02
1.0578E-06,1.400375851430E-02
1.0580E-06,1.478912933730E-02
1.0582E-06,1.409591102041E-02
1.0584E-06,1.408672072925E-02
1.0586E-06,1.446216852404E-02
1.0588E-06,1.436506277882E-02
1.0590E-06,1.443924215622E-02
1.0592E-06,1.482800227590E-02
1.0594E-06,1.426530881785E-02
1.0596E-06,1.447460400872E-02
1.0598E-06,1.481933259405E-02
1.0600E-06,1.519503091462E-02
1.0602E-06,1.507409960963E-02
1.0604E-06,1.377682314254E-02
1.0606E-06,1.375639737584E-02
1.0608E-06,1.542920731939E-02
1.0610E-06,1.527994145639E-02
1.0612E-06,1.495230310597E-02
1.0614E-06,1.426402312703E-02
1.0616E-06,1.379267145880E-02
1.0618E-06,1.471364750527E-02
1.0620E-06,1.427965491079E-02
1.0622E-06,1.304611816071E-02
1.0624E-06,1.335796547122E-02
1.0626E-06,1.501936904155E-02
1.0628E-06,1.552907583304E-02
1.0630E-06,1.560324775986E-02
1.0632E-06,1.459462680854E-02
1.0634E-06,1.336835390888E-02
1.0636E-06,1.368318424560E-02
1.0638E-06,1.451013722457E-02
1.0640E-06,1.460239077918E-02
1.0642E-06,1.421304718591E-02
1.0644E-06,1.455910849385E-02
1.0646E-06,1.456830716692E-02
1.0648E-06,1.459667338990E-02
1.0650E-06,1.579713235609E-02
1.0652E-06,1.468388616107E-02
1.0654E-06,1.438315046020E-02
1.0656E-06,1.358958539553E-02
1.0658E-06,1.472325409763E-02
1.0660E-06,1.531088045798E-02
1.0662E-06,1.515982505865E-02
1.0664E-06,1.418767563067E-02
1.0666E-06,1.455067955889E-02
1.0668E-06,1.591500286944E-02
1.0670E-06,1.585749649443E-02
1.0672E-06,1.455191682093E-02
1.0674E-06,1.331702127121E-02
1.0676E-06,1.404497652315E-02
1.0678E-06,1.593399113975E-02
1.0680E-06,1.510323883034E-02
1.0682E-06,1.438140888698E-02
1.0684E-06,1.588566853665E-02
1.0686E-06,1.532778768800E-02
1.0688E-06,1.468155180104E-02
1.0690E-06,1.502336348407E-02
1.0692E-06,1.502518841065E-02
1.0694E-06,1.465093131177E-02
1.0696E-06,1.433667141013E-02
1.0698E-06,1.391814622097E-02
1.0700E-06,1.399327275343E-02
1.0702E-06,1.452205955051E-02
1.0704E-06,1.458433755673E-02
1.0706E-06,1.513319388963E-02
1.0708E-06,1.572695068084E-02
1.0710E-06,1.538233292289E-02
1.0712E-06,1.469016653486E-02
1.0714E-06,1.459656023420E-02
1.0716E-06,1.398654487915E-02
1.0718E-06,1.362806997262E-02
1.0720E-06,1.396874637343E-02
1.0722E-06,1.418112005107E-02
1.0724E-06,1.532048332505E-02
1.0726E-06,1.533936914988E-02
1.0728E-06,1.465562191792E-02
1.0730E-06,1.487519751303E-02
1.0732E-06,1.623844421469E-02
1.0734E-06,1.507085441612E-02
1.0736E-06,1.446552501060E-02
1.0738E-06,1.626880626194E-02
1.0740E-06,1.588879638351E-02
1.0742E-06,1.416688152589E-02
1.0744E-06,1.447002283297E-02
1.0746E-06,1.416146681644E-02
1.0748E-06,1.474355367012E-02
1.0750E-06,1.479902184568E-02
1.0752E-06,1.488712496124E-02
1.0754E-06,1.437538090162E-02
1.0756E-06,1.504602721892E-02
1.0758E-06,1.507243207656E-02
1.0760E-06,1.477061091922E-02
1.0762E-06,1.475874074735E-02
1.0764E-06,1.545155254193E-02
1.0766E-06,1.520863055252E-02
1.0768E-06,1.489798790775E-02
1.0770E-06,1.433030302636E-02
1.0772E-06,1.395451529883E-02
1.0774E-06,1.571838996373E-02
1.0776E-06,1.570928768255E-02
1.0778E-06,1.546140127815E-02
1.0780E-06,1.460603364743E-02
1.0782E-06,1.469280078076E-02
1.0784E-06,1.520379372872E-02
1.0786E-06,1.526968433522E-02
1.0788E-06,1.518042824231E-02
1.0790E-06,1.404230921529E-02
1.0792E-06,1.480134130456E-02
1.0794E-06,1.596909780987E-02
1.0796E-06,1.531835059635E-02
1.0798E-06,1.532019321807E-02
1.0800E-06,1.539953351952E-02
1.0802E-06,1.514876513742E-02
1.0804E-06,1.525684139691E-02
1.0806E-06,1.415757761337E-02
1.0808E-06,1.416409594007E-02
1.0810E-06,1.495778952725E-02
1.0812E-06,1.507259552367E-02
1.0814E-06,1.487376886420E-02
1.0816E-06,1.543636639602E-02
1.0818E-06,1.373524098657E-02
1.0820E-06,1.324411873706E-02
1.0822E-06,1.477171081118E-02
1.0824E-06,1.541209007613E-02
1.0826E-06,1.541077458300E-02
1.0828E-06,1.484348365106E-02
1.0830E-06,1.477975883521E-02
1.0832E-06,1.385730058886E-02
1.0834E-06,1.440986498259E-02
1.0836E-06,1.555912774988E-02
1.0838E-06,1.647038078867E-02
1.0840E-06,1.550191334449E-02
1.0842E-06,1.432142705657E-02
1.0844E-06,1.461055801250E-02
1.0846E-06,1.466252814047E-02
1.0848E-06,1.428751573898E-02
1.0850E-06,1.470089909621E-02
1.0852E-06,1.517851670273E-02
1.0854E-06,1.545515955426E-02
1.0856E-06,1.557743568905E-02
1.0858E-06,1.453837678768E-02
1.0860E-06,1.392875677906E-02
1.0862E-06,1.418164857663E-02
1.0864E-06,1.421793523245E-02
1.0866E-06,1.516717645340E-02
1.0868E-06,1.531291586347E-02
1.0870E-06,1.407557372935E-02
1.0872E-06,1.392148966901E-02
1.0874E-06,1.485030326061E-02
1.0876E-06,1.529342467897E-02
1.0878E-06,1.495836461894E-02
1.0880E-06,1.576171415858E-02
1.0882E-06,1.612386872061E-02
1.0884E-06,1.498950059526E-02
1.0886E-06,1.494262573309E-02
1.0888E-06,1.521616076119E-02
1.0890E-06,1.611449868418E-02
1.0892E-06,1.476953105070E-02
1.0894E-06,1.421992779709E-02
1.0896E-06,1.430864605121E-02
1.0898E-06,1.455965704285E-02
1.0900E-06,1.540885978378E-02
1.0902E-06,1.584054968320E-02
1.0904E-06,1.539647133090E-02
1.0906E-06,1.456143680029E-02
1.0908E-06,1.470027324744E-02
1.0910E-06,1.522328817286E-02
1.0912E-06,1.593404329382E-02
1.0914E-06,1.505821497180E-02
1.0916E-06,1.503066458739E-02
1.0918E-06,1.517892136238E-02
1.0920E-06,1.562274965458E-02
1.0922E-06,1.582114976831E-02
1.0924E-06,1.580943326466E-02
1.0926E-06,1.611424676143E-02
1.0928E-06,1.546674148180E-02
1.0930E-06,1.493000957184E-02
1.0932E-06,1.373721725307E-02
1.0934E-06,1.395865875296E-02
1.0936E-06,1.457845672034E-02
1.0938E-06,1.444356395863E-02
1.0940E-06,1.353486693464E-02
1.0942E-06,1.400892875157E-02
1.0944E-06,1.424481133930E-02
1.0946E-06,1.384048881941E-02
1.0948E-06,1.418566117994E-02
1.0950E-06,1.456717374735E-02
1.0952E-06,1.532458906062E-02
1.0954E-06,1.572346846573E-02
1.0956E-06,1.586364834569E-02
1.0958E-06,1.519167163409E-02
1.0960E-06,1.505804034881E-02
1.0962E-06,1.499092598446E-02
1.0964E-06,1.488031419925E-02
1.0966E-06,1.461576969363E-02
1.0968E-06,1.510681650601E-02
1.0970E-06,1.503373562358E-02
1.0972E-06,1.461440390907E-02
1.0974E-06,1.468539350666E-02
1.0976E-06,1.459578956477E-02
1.0978E-06,1.424552519806E-02
1.0980E-06,1.421413310803E-02
1.0982E-06,1.539584361948E-02
1.0984E-06,1.575444751419E-02
1.0986E-06,1.493289480917E-02
1.0988E-06,1.504103113897E-02
1.0990E-06,1.549839434214E-02
1.0992E-06,1.578958352096E-02
1.0994E-06,1.545791906305E-02
1.0996E-06,1.461822419427E-02
1.0998E-06,1.483200463466E-02
1.1000E-06,1.503768769093E-02
1.1002E-06,1.534129698761E-02
1.1004E-06,1.590186563320E-02
1.1006E-06,1.556627052836E-02
1.1008E-06,1.510129283182E-02
1.1010E-06,1.424379759468E-02
1.1012E-06,1.489977558143E-02
1.1014E-06,1.536025685258E-02
1.1016E-06,1.472858498804E-02
1.1018E-06,1.457632399164E-02
1.1020E-06,1.406199225225E-02
1.1022E-06,1.525309375487E-02
1.1024E-06,1.533459425904E-02
1.1026E-06,1.619040473364E-02
1.1028E-06,1.577407793142E-02
1.1030E-06,1.520579234697E-02
1.1032E-06,1.459030686878E-02
1.1034E-06,1.415776015259E-02
1.1036E-06,1.492150473408E-02
1.1038E-06,1.537587746046E-02
1.1040E-06,1.498071682639E-02
1.1042E-06,1.470198874362E-02
1.1044E-06,1.568842885084E-02
1.1046E-06,1.579975961708E-02
1.1048E-06,1.505259164609E-02
1.1050E-06,1.458568890579E-02
1.1052E-06,1.403268027119E-02
1.1054E-06,1.335870913230E-02
1.1056E-06,1.423845320009E-02
1.1058E-06,1.471652296372E-02
1.1060E-06,1.439494985156E-02
1.1062E-06,1.482516127639E-02
1.1064E-06,1.644081083126E-02
1.1066E-06,1.622357518412E-02
1.1068E-06,1.387300967239E-02
1.1070E-06,1.396606463008E-02
1.1072E-06,1.470413916744E-02
1.1074E-06,1.520367684774E-02
1.1076E-06,1.383480356075E-02
1.1078E-06,1.226268867962E-02
1.1080E-06,1.221509483643E-02
1.1082E-06,1.405348136090E-02
1.1084E-06,1.525930101983E-02
1.1086E-06,1.422838793136E-02
1.1088E-06,1.370818373747E-02
1.1090E-06,1.453887737356E-02
1.1092E-06,1.471351246349E-02
1.1094E-06,1.560814698227E-02
1.1096E-06,1.548904200084E-02
1.1098E-06,1.609182191081E-02
1.1100E-06,1.610063827597E-02
1.1102E-06,1.457586810924E-02
1.1104E-06,1.414159565233E-02
1.1106E-06,1.527890489437E-02
1.1108E-06,1.539702220820E-02
1.1110E-06,1.391176712699E-02
1.1112E-06,1.463210788555E-02
1.1114E-06,1.446231427602E-02
1.1116E-06,1.468618140556E-02
1.1118E-06,1.507455688901E-02
1.1120E-06,1.379708732478E-02
1.1122E-06,1.370538744144E-02
1.1124E-06,1.458064439706E-02
1.1126E-06,1.548712952994E-02
1.1128E-06,1.457107366063E-02
1.1130E-06,1.395720495842E-02
1.1132E-06,1.513567539863E-02
1.1134E-06,1.499949182384E-02
1.1136E-06,1.445358359255E-02
1.1138E-06,1.452706308104E-02
1.1140E-06,1.525519621558E-02
1.1142E-06,1.401550249197E-02
1.1144E-06,1.431869735010E-02
1.1146E-06,1.525195986964E-02
1.1148E-06,1.595415893011E-02
1.1150E-06,1.563246102072E-02
1.1152E-06,1.491923742928E-02
1.1154E-06,1.518219449557E-02
1.1156E-06,1.493564407341E-02
1.1158E-06,1.398284287192E-02
1.1160E-06,1.293717716821E-02
1.1162E-06,1.332056076266E-02
1.1164E-06,1.396268998273E-02
1.1166E-06,1.491677268408E-02
1.1168E-06,1.459542728029E-02
1.1170E-06,1.434708452784E-02
1.1172E-06,1.490953910165E-02
1.1174E-06,1.550493874587E-02
1.1176E-06,1.565409052186E-02
1.1178E-06,1.479664604180E-02
1.1180E-06,1.450334927998E-02
1.1182E-06,1.551805642433E-02
1.1184E-06,1.522649425082E-02
1.1186E-06,1.457594494335E-02
1.1188E-06,1.507780813612E-02
1.1190E-06,1.562656574883E-02
1.1192E-06,1.529424936511E-02
1.1194E-06,1.439388674684E-02
1.1196E-06,1.517828759737E-02
1.1198E-06,1.594482707791E-02
1.1200E-06,1.529101534747E-02
1.1202E-06,1.405689745210E-02
1.1204E-06,1.421127860434E-02
1.1206E-06,1.403857507743E-02
1.1208E-06,1.509723645635E-02
1.1210E-06,1.569732950069E-02
1.1212E-06,1.601760760881E-02
1.1214E-06,1.621830948628E-02
1.1216E-06,1.520349104889E-02
1.1218E-06,1.407137067057E-02
1.1220E-06,1.396183176897E-02
1.1222E-06,1.429499751888E-02
1.1224E-06,1.495402139612E-02
1.1226E-06,1.561265830882E-02
1.1228E-06,1.498455946334E-02
1.1230E-06,1.490113670938E-02
1.1232E-06,1.514168568887E-02
1.1234E-06,1.515288018621E-02
1.1236E-06,1.536592301913E-02
1.1238E-06,1.607321129180E-02
1.1240E-06,1.556494013406E-02
1.1242E-06,1.428890806623E-02
1.1244E-06,1.480486822315E-02
1.1246E-06,1.472173697315E-02
1.1248E-06,1.404825058766E-02
1.1250E-06,1.495031240396E-02
1.1252E-06,1.496444289573E-02
1.1254E-06,1.511554812081E-02
