in s,C1 in V
8.0580E-07,1.610930236988E-02
8.0600E-07,1.623712453060E-02
8.0620E-07,1.622922924347E-02
8.0640E-07,1.557666688226E-02
8.0660E-07,1.523267124780E-02
8.0680E-07,1.503319638781E-02
8.0700E-07,1.538145654835E-02
8.0720E-07,1.493408503942E-02
8.0740E-07,1.488079662435E-02
8.0760E-07,1.453850856982E-02
8.0780E-07,1.541757044382E-02
8.0800E-07,1.613469581120E-02
8.0820E-07,1.680106270127E-02
8.0840E-07,1.734096390195E-02
8.0860E-07,1.773985681124E-02
8.0880E-07,1.560877283104E-02
8.0900E-07,1.469433373772E-02
8.0920E-07,1.644035913981E-02
8.0940E-07,1.580954735167E-02
8.0960E-07,1.536591463722E-02
8.0980E-07,1.550407028757E-02
8.1000E-07,1.548821265809E-02
8.1020E-07,1.613318520598E-02
8.1040E-07,1.680144500919E-02
8.1060E-07,1.609097301029E-02
8.1080E-07,1.577204392292E-02
8.1100E-07,1.636715485714E-02
8.1120E-07,1.598637430929E-02
8.1140E-07,1.619177564047E-02
8.1160E-07,1.617368097417E-02
8.1180E-07,1.625328949653E-02
8.1200E-07,1.595642576925E-02
8.1220E-07,1.461201413535E-02
8.1240E-07,1.525769914500E-02
8.1260E-07,1.583287884481E-02
8.1280E-07,1.694633645006E-02
8.1300E-07,1.655280656181E-02
8.1320E-07,1.530745132826E-02
8.1340E-07,1.502303984947E-02
8.1360E-07,1.525178105570E-02
8.1380E-07,1.618365823291E-02
8.1400E-07,1.575567639433E-02
8.1420E-07,1.518822667189E-02
8.1440E-07,1.456339304335E-02
8.1460E-07,1.427322785370E-02
8.1480E-07,1.465751715936E-02
8.1500E-07,1.617786400951E-02
8.1520E-07,1.679701377638E-02
8.1540E-07,1.589446161874E-02
8.1560E-07,1.565702744760E-02
8.1580E-07,1.557817376219E-02
8.1600E-07,1.554976795800E-02
8.1620E-07,1.661900077946E-02
8.1640E-07,1.586910403334E-02
8.1660E-07,1.558670421131E-02
8.1680E-07,1.513481718488E-02
8.1700E-07,1.492004581727E-02
8.1720E-07,1.600428224541E-02
8.1740E-07,1.613175935112E-02
8.1760E-07,1.669889335521E-02
8.1780E-07,1.677595331334E-02
8.1800E-07,1.600347059779E-02
8.1820E-07,1.648918745108E-02
8.1840E-07,1.688110941090E-02
8.1860E-07,1.536981594749E-02
8.1880E-07,1.585597843863E-02
8.1900E-07,1.615406732075E-02
8.1920E-07,1.582031437196E-02
8.1940E-07,1.544945939444E-02
8.1960E-07,1.505433042534E-02
8.1980E-07,1.471811319701E-02
8.2000E-07,1.506977641024E-02
8.2020E-07,1.519130376168E-02
8.2040E-07,1.498685051687E-02
8.2060E-07,1.557085775770E-02
8.2080E-07,1.541062277742E-02
8.2100E-07,1.525261039846E-02
8.2120E-07,1.627847292460E-02
8.2140E-07,1.669479367323E-02
8.2160E-07,1.627097391523E-02
8.2180E-07,1.588775423355E-02
8.2200E-07,1.677275515161E-02
8.2220E-07,1.600641590543E-02
8.2240E-07,1.582005686127E-02
8.2260E-07,1.575334156863E-02
8.2280E-07,1.618487500586E-02
8.2300E-07,1.494401014410E-02
8.2320E-07,1.440229239874E-02
8.2340E-07,1.498930501752E-02
8.2360E-07,1.599519439973E-02
8.2380E-07,1.620916808955E-02
8.2400E-07,1.599644330330E-02
8.2420E-07,1.599816625006E-02
8.2440E-07,1.560898656957E-02
8.2460E-07,1.529817302711E-02
8.2480E-07,1.627446218394E-02
8.2500E-07,1.641836549155E-02
8.2520E-07,1.672322508879E-02
8.2540E-07,1.571508283727E-02
8.2560E-07,1.568487538956E-02
8.2580E-07,1.639293479733E-02
8.2600E-07,1.688041045330E-02
8.2620E-07,1.576219751500E-02
8.2640E-07,1.409774339758E-02
8.2660E-07,1.448108321987E-02
8.2680E-07,1.474829317071E-02
8.2700E-07,1.522912104614E-02
8.2720E-07,1.524406597950E-02
8.2740E-07,1.585108154453E-02
8.2760E-07,1.539772209711E-02
8.2780E-07,1.464565397240E-02
8.2800E-07,1.542667365633E-02
8.2820E-07,1.582373605110E-02
8.2840E-07,1.515438008122E-02
8.2860E-07,1.465921822004E-02
8.2880E-07,1.496183658950E-02
8.2900E-07,1.616642271169E-02
8.2920E-07,1.637267899699E-02
8.2940E-07,1.572687291540E-02
8.2960E-07,1.572170640342E-02
8.2980E-07,1.514284984209E-02
8.3000E-07,1.476169117726E-02
8.3020E-07,1.482012887485E-02
8.3040E-07,1.509766952135E-02
8.3060E-07,1.596598532982E-02
8.3080E-07,1.609268152155E-02
8.3100E-07,1.591116116382E-02
8.3120E-07,1.595178219490E-02
8.3140E-07,1.624677815475E-02
8.3160E-07,1.578301862814E-02
8.3180E-07,1.564532211982E-02
8.3200E-07,1.556022065692E-02
8.3220E-07,1.556425048970E-02
8.3240E-07,1.548686549999E-02
8.3260E-07,1.575035574846E-02
8.3280E-07,1.642587847076E-02
8.3300E-07,1.640478448011E-02
8.3320E-07,1.547101252712E-02
8.3340E-07,1.458338108845E-02
8.3360E-07,1.419436066411E-02
8.3380E-07,1.541572549380E-02
8.3400E-07,1.609135950915E-02
8.3420E-07,1.544680512510E-02
8.3440E-07,1.592175961472E-02
8.3460E-07,1.587279346772E-02
8.3480E-07,1.549303877167E-02
8.3500E-07,1.550200507976E-02
8.3520E-07,1.562339412980E-02
8.3540E-07,1.608478670008E-02
8.3560E-07,1.651229635812E-02
8.3580E-07,1.595779481344E-02
8.3600E-07,1.487687901594E-02
8.3620E-07,1.581450152211E-02
8.3640E-07,1.683988907374E-02
8.3660E-07,1.569980588742E-02
8.3680E-07,1.526040789671E-02
8.3700E-07,1.619445738383E-02
8.3720E-07,1.630924382247E-02
8.3740E-07,1.538527077995E-02
8.3760E-07,1.579113743268E-02
8.3780E-07,1.642509429716E-02
8.3800E-07,1.561356402002E-02
8.3820E-07,1.516280342825E-02
8.3840E-07,1.487576282583E-02
8.3860E-07,1.507610102184E-02
8.3880E-07,1.527238284238E-02
8.3900E-07,1.544551757164E-02
8.3920E-07,1.645980562083E-02
8.3940E-07,1.610054607503E-02
8.3960E-07,1.566674859263E-02
8.3980E-07,1.519791568629E-02
8.4000E-07,1.463250276633E-02
8.4020E-07,1.425845614634E-02
8.4040E-07,1.550260298885E-02
8.4060E-07,1.578322677873E-02
8.4080E-07,1.529375529848E-02
8.4100E-07,1.362922620960E-02
8.4120E-07,1.455956903286E-02
8.4140E-07,1.529732179828E-02
8.4160E-07,1.560300235637E-02
8.4180E-07,1.619486856274E-02
8.4200E-07,1.666738065891E-02
8.4220E-07,1.621177439578E-02
8.4240E-07,1.616565856151E-02
8.4260E-07,1.735283081420E-02
8.4280E-07,1.691939934157E-02
8.4300E-07,1.751297825016E-02
8.4320E-07,1.639265167527E-02
8.4340E-07,1.462981170975E-02
8.4360E-07,1.616813355125E-02
8.4380E-07,1.766978689469E-02
8.4400E-07,1.572897491045E-02
8.4420E-07,1.475880826823E-02
8.4440E-07,1.586775594391E-02
8.4460E-07,1.577446256764E-02
8.4480E-07,1.515724855475E-02
8.4500E-07,1.456588060595E-02
8.4520E-07,1.553416457959E-02
8.4540E-07,1.611058806069E-02
8.4560E-07,1.492846404202E-02
8.4580E-07,1.511366498657E-02
8.4600E-07,1.590213897638E-02
8.4620E-07,1.526347707026E-02
8.4640E-07,1.571275685914E-02
8.4660E-07,1.686290903948E-02
8.4680E-07,1.696453030221E-02
8.4700E-07,1.604771214537E-02
8.4720E-07,1.589251329191E-02
8.4740E-07,1.532819979824E-02
8.4760E-07,1.551862220280E-02
8.4780E-07,1.594617470168E-02
8.4800E-07,1.634082217701E-02
8.4820E-07,1.595596103929E-02
8.4840E-07,1.580128652044E-02
8.4860E-07,1.520159767009E-02
8.4880E-07,1.498363931663E-02
8.4900E-07,1.550370148383E-02
8.4920E-07,1.474538232200E-02
8.4940E-07,1.514455229975E-02
8.4960E-07,1.570500080474E-02
8.4980E-07,1.613280056976E-02
8.5000E-07,1.624161024578E-02
8.5020E-07,1.643349342979E-02
8.5040E-07,1.614581952803E-02
8.5060E-07,1.481471882202E-02
8.5080E-07,1.567233466543E-02
8.5100E-07,1.658749832772E-02
8.5120E-07,1.675504046492E-02
8.5140E-07,1.585851210169E-02
8.5160E-07,1.632110933773E-02
8.5180E-07,1.656096960418E-02
8.5200E-07,1.569438698702E-02
8.5220E-07,1.549075377174E-02
8.5240E-07,1.608117735945E-02
8.5260E-07,1.628592071123E-02
8.5280E-07,1.622452233918E-02
8.5300E-07,1.628545877524E-02
8.5320E-07,1.507687262259E-02
8.5340E-07,1.433227975853E-02
8.5360E-07,1.452665423043E-02
8.5380E-07,1.510512801819E-02
8.5400E-07,1.592420806177E-02
8.5420E-07,1.505854000337E-02
8.5440E-07,1.469137585722E-02
8.5460E-07,1.517377580516E-02
8.5480E-07,1.520016436465E-02
8.5500E-07,1.466763365082E-02
8.5520E-07,1.606375138275E-02
8.5540E-07,1.582544502802E-02
8.5560E-07,1.493132785894E-02
8.5580E-07,1.453983803280E-02
8.5600E-07,1.523974883370E-02
8.5620E-07,1.469059866853E-02
8.5640E-07,1.473209328018E-02
8.5660E-07,1.540804999880E-02
8.5680E-07,1.597692604177E-02
8.5700E-07,1.647548350506E-02
8.5720E-07,1.640394442715E-02
8.5740E-07,1.618081024848E-02
8.5760E-07,1.613672283478E-02
8.5780E-07,1.632190794684E-02
8.5800E-07,1.565259062685E-02
8.5820E-07,1.464713384397E-02
8.5840E-07,1.505464754067E-02
8.5860E-07,1.526551573537E-02
8.5880E-07,1.515802434646E-02
8.5900E-07,1.679383144714E-02
8.5920E-07,1.644028090872E-02
8.5940E-07,1.493843431585E-02
8.5960E-07,1.520588128827E-02
8.5980E-07,1.504950105213E-02
8.6000E-07,1.516474290751E-02
8.6020E-07,1.474048961885E-02
8.6040E-07,1.619954333641E-02
8.6060E-07,1.651749639772E-02
8.6080E-07,1.594445734285E-02
8.6100E-07,1.558929235674E-02
8.6120E-07,1.616881621070E-02
8.6140E-07,1.678194078617E-02
8.6160E-07,1.665844042785E-02
8.6180E-07,1.577399131842E-02
8.6200E-07,1.544412571006E-02
8.6220E-07,1.505363659002E-02
8.6240E-07,1.520280000754E-02
8.6260E-07,1.638940042816E-02
8.6280E-07,1.583429026417E-02
8.6300E-07,1.430269583128E-02
8.6320E-07,1.494497406296E-02
8.6340E-07,1.594368248247E-02
8.6360E-07,1.588740452193E-02
8.6380E-07,1.553617763333E-02
8.6400E-07,1.632609889843E-02
8.6420E-07,1.625742456876E-02
8.6440E-07,1.616276727058E-02
8.6460E-07,1.552398755215E-02
8.6480E-07,1.463555051945E-02
8.6500E-07,1.467125509866E-02
8.6520E-07,1.615736699663E-02
8.6540E-07,1.601687931456E-02
8.6560E-07,1.478265664540E-02
8.6580E-07,1.433493775316E-02
8.6600E-07,1.505235602148E-02
8.6620E-07,1.589866141789E-02
8.6640E-07,1.627279278822E-02
8.6660E-07,1.554610227235E-02
8.6680E-07,1.601519315504E-02
8.6700E-07,1.625750699081E-02
8.6720E-07,1.593044047244E-02
8.6740E-07,1.681108792312E-02
8.6760E-07,1.660754784010E-02
8.6780E-07,1.628228156827E-02
8.6800E-07,1.594620217569E-02
8.6820E-07,1.583341901191E-02
8.6840E-07,1.524986998178E-02
8.6860E-07,1.615841380320E-02
8.6880E-07,1.609707410447E-02
8.6900E-07,1.527389484458E-02
8.6920E-07,1.559606540017E-02
8.6940E-07,1.583507304080E-02
8.6960E-07,1.530619543977E-02
8.6980E-07,1.495044232346E-02
8.7000E-07,1.559165139683E-02
8.7020E-07,1.621155087836E-02
8.7040E-07,1.578507871367E-02
8.7060E-07,1.561926604249E-02
8.7080E-07,1.677252092399E-02
8.7100E-07,1.590425447561E-02
8.7120E-07,1.496868227608E-02
8.7140E-07,1.591561567970E-02
8.7160E-07,1.619718522765E-02
8.7180E-07,1.497279406525E-02
8.7200E-07,1.500785975717E-02
8.7220E-07,1.578548896126E-02
8.7240E-07,1.622310207225E-02
8.7260E-07,1.643095604144E-02
8.7280E-07,1.579422383569E-02
8.7300E-07,1.541944612749E-02
8.7320E-07,1.471939609386E-02
8.7340E-07,1.563905618153E-02
8.7360E-07,1.536938567646E-02
8.7380E-07,1.501526516862E-02
8.7400E-07,1.590451012366E-02
8.7420E-07,1.620822698809E-02
8.7440E-07,1.574170748703E-02
8.7460E-07,1.491546138190E-02
8.7480E-07,1.422087681480E-02
8.7500E-07,1.508421796374E-02
8.7520E-07,1.584809386171E-02
8.7540E-07,1.654862119816E-02
8.7560E-07,1.587024443783E-02
8.7580E-07,1.539452393539E-02
8.7600E-07,1.577720903791E-02
8.7620E-07,1.593493829481E-02
8.7640E-07,1.588607133366E-02
8.7660E-07,1.576896403916E-02
8.7680E-07,1.617922234349E-02
8.7700E-07,1.628038818948E-02
8.7720E-07,1.504114848562E-02
8.7740E-07,1.525071050040E-02
8.7760E-07,1.547129099257E-02
8.7780E-07,1.546422132291E-02
8.7800E-07,1.506348672323E-02
8.7820E-07,1.553363838233E-02
8.7840E-07,1.587469662540E-02
8.7860E-07,1.574275289662E-02
8.7880E-07,1.559045138769E-02
8.7900E-07,1.479753685184E-02
8.7920E-07,1.477218811400E-02
8.7940E-07,1.603737213649E-02
8.7960E-07,1.662694635801E-02
8.7980E-07,1.413905593567E-02
8.8000E-07,1.374641080387E-02
8.8020E-07,1.583676758222E-02
8.8040E-07,1.493367013521E-02
8.8060E-07,1.427895269357E-02
8.8080E-07,1.561628860421E-02
8.8100E-07,1.560580936261E-02
8.8120E-07,1.324274503626E-02
8.8140E-07,1.453998238780E-02
8.8160E-07,1.602751082741E-02
8.8180E-07,1.542724455707E-02
8.8200E-07,1.594689321704E-02
8.8220E-07,1.604084317572E-02
8.8240E-07,1.487477236427E-02
8.8260E-07,1.457915195264E-02
8.8280E-07,1.533859428950E-02
8.8300E-07,1.565293894149E-02
8.8320E-07,1.602245747112E-02
8.8340E-07,1.501222253777E-02
8.8360E-07,1.567871189676E-02
8.8380E-07,1.589080338366E-02
8.8400E-07,1.541201370768E-02
8.8420E-07,1.510103578679E-02
8.8440E-07,1.524202358909E-02
8.8460E-07,1.456245566718E-02
8.8480E-07,1.506949468516E-02
8.8500E-07,1.584783681668E-02
8.8520E-07,1.530057071708E-02
8.8540E-07,1.576118982397E-02
8.8560E-07,1.619401500560E-02
8.8580E-07,1.559091937728E-02
8.8600E-07,1.545690252446E-02
8.8620E-07,1.508732951246E-02
8.8640E-07,1.403537924401E-02
8.8660E-07,1.346041235141E-02
8.8680E-07,1.520306264050E-02
8.8700E-07,1.549478407018E-02
8.8720E-07,1.510170773603E-02
8.8740E-07,1.456660284661E-02
8.8760E-07,1.546620038338E-02
8.8780E-07,1.573228343390E-02
8.8800E-07,1.476878459565E-02
8.8820E-07,1.464547562413E-02
8.8840E-07,1.541859489866E-02
8.8860E-07,1.522072237916E-02
8.8880E-07,1.468910575844E-02
8.8900E-07,1.562796832062E-02
8.8920E-07,1.592222760431E-02
8.8940E-07,1.514830646105E-02
8.8960E-07,1.443794994615E-02
8.8980E-07,1.544885217212E-02
8.9000E-07,1.714166739024E-02
8.9020E-07,1.685850947164E-02
8.9040E-07,1.642847872339E-02
8.9060E-07,1.492301487364E-02
8.9080E-07,1.478641453199E-02
8.9100E-07,1.460331325419E-02
8.9120E-07,1.454791399650E-02
8.9140E-07,1.449049563147E-02
8.9160E-07,1.527496865951E-02
8.9180E-07,1.534328675829E-02
8.9200E-07,1.433736710809E-02
8.9220E-07,1.404617327265E-02
8.9240E-07,1.507128701545E-02
8.9260E-07,1.595640621148E-02
8.9280E-07,1.786328452639E-02
8.9300E-07,1.713965945877E-02
8.9320E-07,1.594780218787E-02
8.9340E-07,1.665538475849E-02
8.9360E-07,1.702951659448E-02
8.9380E-07,1.544586355798E-02
8.9400E-07,1.486020182259E-02
8.9420E-07,1.374598565511E-02
8.9440E-07,1.364015574567E-02
8.9460E-07,1.467621299438E-02
8.9480E-07,1.455848450772E-02
8.9500E-07,1.449094452895E-02
8.9520E-07,1.527606436051E-02
8.9540E-07,1.563066170551E-02
8.9560E-07,1.594216954894E-02
8.9580E-07,1.564250766300E-02
8.9600E-07,1.514651971869E-02
8.9620E-07,1.572087706067E-02
8.9640E-07,1.669180505909E-02
8.9660E-07,1.697456250899E-02
8.9680E-07,1.553410823457E-02
8.9700E-07,1.486478532664E-02
8.9720E-07,1.526012943126E-02
8.9740E-07,1.538020112552E-02
8.9760E-07,1.511739167385E-02
8.9780E-07,1.593271662481E-02
8.9800E-07,1.604706115089E-02
8.9820E-07,1.563051641919E-02
8.9840E-07,1.743487055413E-02
8.9860E-07,1.719641891308E-02
8.9880E-07,1.578343027271E-02
8.9900E-07,1.438997146673E-02
8.9920E-07,1.407772415318E-02
8.9940E-07,1.527116513811E-02
8.9960E-07,1.510868287645E-02
8.9980E-07,1.402411443181E-02
9.0000E-07,1.467872244306E-02
9.0020E-07,1.685803356580E-02
9.0040E-07,1.676234203391E-02
9.0060E-07,1.511347965337E-02
9.0080E-07,1.593420115300E-02
9.0100E-07,1.604798455723E-02
9.0120E-07,1.566650970839E-02
9.0140E-07,1.674920107238E-02
9.0160E-07,1.572957049124E-02
9.0180E-07,1.616825415753E-02
9.0200E-07,1.669164580293E-02
9.0220E-07,1.470475570299E-02
9.0240E-07,1.369546280242E-02
9.0260E-07,1.552871261723E-02
9.0280E-07,1.637311671860E-02
9.0300E-07,1.632398200221E-02
9.0320E-07,1.656956524588E-02
9.0340E-07,1.592535824515E-02
9.0360E-07,1.535921703093E-02
9.0380E-07,1.524767112918E-02
9.0400E-07,1.581979376264E-02
9.0420E-07,1.599443723448E-02
9.0440E-07,1.504258039407E-02
9.0460E-07,1.516416548751E-02
9.0480E-07,1.598651540466E-02
9.0500E-07,1.585857915692E-02
9.0520E-07,1.613955358975E-02
9.0540E-07,1.576570580713E-02
9.0560E-07,1.425011009909E-02
9.0580E-07,1.445542761125E-02
9.0600E-07,1.448847792111E-02
9.0620E-07,1.523721843027E-02
9.0640E-07,1.571516525932E-02
9.0660E-07,1.543059545569E-02
9.0680E-07,1.521387622692E-02
9.0700E-07,1.590891947038E-02
9.0720E-07,1.610220476054E-02
9.0740E-07,1.592603298835E-02
9.0760E-07,1.558100172318E-02
9.0780E-07,1.626149025746E-02
9.0800E-07,1.630436602049E-02
9.0820E-07,1.528612031601E-02
9.0840E-07,1.513722185977E-02
9.0860E-07,1.518422850408E-02
9.0880E-07,1.638869262300E-02
9.0900E-07,1.579470300116E-02
9.0920E-07,1.523163934238E-02
9.0940E-07,1.487420053221E-02
9.0960E-07,1.533095651306E-02
9.0980E-07,1.560018138029E-02
9.1000E-07,1.609857399948E-02
9.1020E-07,1.569417930208E-02
9.1040E-07,1.526248614304E-02
9.1060E-07,1.482937923633E-02
9.1080E-07,1.418217151426E-02
9.1100E-07,1.435674839653E-02
9.1120E-07,1.506265691482E-02
9.1140E-07,1.571840486489E-02
9.1160E-07,1.511568083428E-02
9.1180E-07,1.510694968514E-02
9.1200E-07,1.571966634132E-02
9.1220E-07,1.534780646674E-02
9.1240E-07,1.471789061092E-02
9.1260E-07,1.494921577163E-02
9.1280E-07,1.504515922628E-02
9.1300E-07,1.550104628317E-02
9.1320E-07,1.596173849888E-02
9.1340E-07,1.535349871032E-02
9.1360E-07,1.571990429424E-02
9.1380E-07,1.533208900131E-02
9.1400E-07,1.480771248229E-02
9.1420E-07,1.430938179605E-02
9.1440E-07,1.510407422669E-02
9.1460E-07,1.543931216933E-02
9.1480E-07,1.526797116734E-02
9.1500E-07,1.625606856309E-02
9.1520E-07,1.682246915065E-02
9.1540E-07,1.625609370880E-02
9.1560E-07,1.582957264967E-02
9.1580E-07,1.557636746205E-02
9.1600E-07,1.645497531630E-02
9.1620E-07,1.608288633637E-02
9.1640E-07,1.621427406557E-02
9.1660E-07,1.653526510112E-02
9.1680E-07,1.726690745912E-02
9.1700E-07,1.691297787242E-02
9.1720E-07,1.602017899044E-02
9.1740E-07,1.465802985243E-02
9.1760E-07,1.404809133150E-02
9.1780E-07,1.529445425607E-02
9.1800E-07,1.631538775749E-02
9.1820E-07,1.683870629407E-02
9.1840E-07,1.672779788263E-02
9.1860E-07,1.567824996077E-02
9.1880E-07,1.570407367311E-02
9.1900E-07,1.587628033943E-02
9.1920E-07,1.574476734735E-02
9.1940E-07,1.611355991103E-02
9.1960E-07,1.710638982244E-02
9.1980E-07,1.794832312502E-02
9.2000E-07,1.733324277215E-02
9.2020E-07,1.612775885500E-02
9.2040E-07,1.658661263995E-02
9.2060E-07,1.746533178724E-02
9.2080E-07,1.730116569437E-02
9.2100E-07,1.560370364226E-02
9.2120E-07,1.615407942794E-02
9.2140E-07,1.563294717111E-02
9.2160E-07,1.502033016644E-02
9.2180E-07,1.479783440940E-02
9.2200E-07,1.608142369427E-02
9.2220E-07,1.702080500312E-02
9.2240E-07,1.555756173097E-02
9.2260E-07,1.492898744531E-02
9.2280E-07,1.514090011828E-02
9.2300E-07,1.598679666407E-02
9.2320E-07,1.639534273185E-02
9.2340E-07,1.622365062125E-02
9.2360E-07,1.511906712316E-02
9.2380E-07,1.488455590792E-02
9.2400E-07,1.496867901646E-02
9.2420E-07,1.605574387126E-02
9.2440E-07,1.664692741819E-02
9.2460E-07,1.618628269993E-02
9.2480E-07,1.550447355024E-02
9.2500E-07,1.591514303349E-02
9.2520E-07,1.640696982853E-02
9.2540E-07,1.659577545710E-02
9.2560E-07,1.660612943582E-02
9.2580E-07,1.649788926356E-02
9.2600E-07,1.577354474924E-02
9.2620E-07,1.528002713807E-02
9.2640E-07,1.552828141488E-02
9.2660E-07,1.602083836682E-02
9.2680E-07,1.689123707823E-02
9.2700E-07,1.594010154717E-02
9.2720E-07,1.491410537623E-02
9.2740E-07,1.449904656969E-02
9.2760E-07,1.495255735703E-02
9.2780E-07,1.590477787890E-02
9.2800E-07,1.614189167507E-02
9.2820E-07,1.532491176389E-02
9.2840E-07,1.434096480720E-02
9.2860E-07,1.352583357133E-02
9.2880E-07,1.409820766188E-02
9.2900E-07,1.546976176091E-02
9.2920E-07,1.604680643417E-02
9.2940E-07,1.598437988199E-02
9.2960E-07,1.456804499961E-02
9.2980E-07,1.440413176082E-02
9.3000E-07,1.583182691596E-02
9.3020E-07,1.588003729470E-02
9.3040E-07,1.538191056810E-02
9.3060E-07,1.436444438063E-02
9.3080E-07,1.570087644272E-02
9.3100E-07,1.646164172329E-02
9.3120E-07,1.561868675984E-02
9.3140E-07,1.494787140749E-02
9.3160E-07,1.492848359980E-02
9.3180E-07,1.542629693635E-02
9.3200E-07,1.533572860993E-02
9.3220E-07,1.503394284286E-02
9.3240E-07,1.570164571516E-02
9.3260E-07,1.554953000508E-02
9.3280E-07,1.596804960631E-02
9.3300E-07,1.537960507907E-02
9.3320E-07,1.639574273489E-02
9.3340E-07,1.788239526562E-02
9.3360E-07,1.701836866327E-02
9.3380E-07,1.591667925008E-02
9.3400E-07,1.554896143265E-02
9.3420E-07,1.449473221786E-02
9.3440E-07,1.433202783577E-02
9.3460E-07,1.544402326457E-02
9.3480E-07,1.663415386341E-02
9.3500E-07,1.613558475859E-02
9.3520E-07,1.637673211284E-02
9.3540E-07,1.661102120765E-02
9.3560E-07,1.642484097742E-02
9.3580E-07,1.554120910354E-02
9.3600E-07,1.471803682856E-02
9.3620E-07,1.464990126900E-02
9.3640E-07,1.378208558075E-02
9.3660E-07,1.469995054416E-02
9.3680E-07,1.587175783701E-02
9.3700E-07,1.592195845209E-02
9.3720E-07,1.477972763590E-02
9.3740E-07,1.407252225094E-02
9.3760E-07,1.508127405308E-02
9.3780E-07,1.591353976168E-02
9.3800E-07,1.598987515084E-02
9.3820E-07,1.550063836388E-02
9.3840E-07,1.600350691937E-02
9.3860E-07,1.568645025603E-02
9.3880E-07,1.533588693477E-02
9.3900E-07,1.547233733349E-02
9.3920E-07,1.499632718973E-02
9.3940E-07,1.499688505195E-02
9.3960E-07,1.600245452486E-02
9.3980E-07,1.593570756726E-02
9.4000E-07,1.584672854282E-02
9.4020E-07,1.516334638931E-02
9.4040E-07,1.587576066144E-02
9.4060E-07,1.651366260834E-02
9.4080E-07,1.633552202024E-02
9.4100E-07,1.605993016623E-02
9.4120E-07,1.621155087836E-02
9.4140E-07,1.657791827805E-02
9.4160E-07,1.665068437345E-02
9.4180E-07,1.603012365289E-02
9.4200E-07,1.465472412296E-02
9.4220E-07,1.467337851413E-02
9.4240E-07,1.503423481248E-02
9.4260E-07,1.518089157529E-02
9.4280E-07,1.487175720744E-02
9.4300E-07,1.579758684151E-02
9.4320E-07,1.656694543548E-02
9.4340E-07,1.478414163925E-02
9.4360E-07,1.464597155340E-02
9.4380E-07,1.500047064386E-02
9.4400E-07,1.449582885019E-02
9.4420E-07,1.434602794237E-02
9.4440E-07,1.439854335971E-02
9.4460E-07,1.493789275177E-02
9.4480E-07,1.570286854170E-02
9.4500E-07,1.659327764995E-02
9.4520E-07,1.623490798287E-02
9.4540E-07,1.624451876618E-02
9.4560E-07,1.533789626323E-02
9.4580E-07,1.482728795148E-02
9.4600E-07,1.572634019889E-02
9.4620E-07,1.608371055685E-02
9.4640E-07,1.586749563925E-02
9.4660E-07,1.568864212371E-02
9.4680E-07,1.538029472344E-02
9.4700E-07,1.533834609203E-02
9.4720E-07,1.646319982596E-02
9.4740E-07,1.649678797461E-02
9.4760E-07,1.599248983897E-02
9.4780E-07,1.611798648722E-02
9.4800E-07,1.669971245341E-02
9.4820E-07,1.541759465821E-02
9.4840E-07,1.427752451040E-02
9.4860E-07,1.455467679538E-02
9.4880E-07,1.574386768974E-02
9.4900E-07,1.645633318461E-02
9.4920E-07,1.561485995539E-02
9.4940E-07,1.455192054622E-02
9.4960E-07,1.462586197071E-02
9.4980E-07,1.539836657234E-02
9.5000E-07,1.563461656682E-02
9.5020E-07,1.560011618771E-02
9.5040E-07,1.560959472321E-02
9.5060E-07,1.474390012212E-02
9.5080E-07,1.394936042838E-02
9.5100E-07,1.433224157430E-02
9.5120E-07,1.569139604457E-02
9.5140E-07,1.577620320953E-02
9.5160E-07,1.531117289327E-02
9.5180E-07,1.561201709323E-02
9.5200E-07,1.564104315825E-02
9.5220E-07,1.496274276637E-02
9.5240E-07,1.480468801223E-02
9.5260E-07,1.491369838826E-02
9.5280E-07,1.550570336170E-02
9.5300E-07,1.578480397351E-02
9.5320E-07,1.529852367006E-02
9.5340E-07,1.529283887707E-02
9.5360E-07,1.570461151190E-02
9.5380E-07,1.695154999383E-02
9.5400E-07,1.667689318769E-02
9.5420E-07,1.519271797501E-02
9.5440E-07,1.536335489713E-02
9.5460E-07,1.593108401634E-02
9.5480E-07,1.657971805893E-02
9.5500E-07,1.690588398837E-02
9.5520E-07,1.623435105197E-02
9.5540E-07,1.507667657919E-02
9.5560E-07,1.505306801759E-02
9.5580E-07,1.607486858033E-02
9.5600E-07,1.661745059304E-02
9.5620E-07,1.634558961727E-02
9.5640E-07,1.532775229774E-02
9.5660E-07,1.505432576872E-02
9.5680E-07,1.465242142789E-02
9.5700E-07,1.333767847158E-02
9.5720E-07,1.402947279625E-02
9.5740E-07,1.466263989918E-02
9.5760E-07,1.471354831941E-02
9.5780E-07,1.546964860521E-02
9.5800E-07,1.671401710249E-02
9.5820E-07,1.643767413683E-02
9.5840E-07,1.578363749199E-02
9.5860E-07,1.606885130517E-02
9.5880E-07,1.481958405115E-02
9.5900E-07,1.463234630413E-02
9.5920E-07,1.628108481877E-02
9.5940E-07,1.638146276586E-02
9.5960E-07,1.571212495677E-02
9.5980E-07,1.521650115959E-02
9.6000E-07,1.436187439598E-02
9.6020E-07,1.490941057913E-02
9.6040E-07,1.629055823199E-02
9.6060E-07,1.570405690931E-02
9.6080E-07,1.545837075450E-02
9.6100E-07,1.556158923544E-02
