in s,C1 in V
8.5880E-07,1.582769463770E-02
8.5900E-07,1.548174508847E-02
8.5920E-07,1.594910697080E-02
8.5940E-07,1.559080575593E-02
8.5960E-07,1.555822809227E-02
8.5980E-07,1.654993156902E-02
8.6000E-07,1.686314140446E-02
8.6020E-07,1.551829903387E-02
8.6040E-07,1.533773840405E-02
8.6060E-07,1.701402823441E-02
8.6080E-07,1.639048635028E-02
8.6100E-07,1.524491860531E-02
8.6120E-07,1.571734362282E-02
8.6140E-07,1.580874082632E-02
8.6160E-07,1.482951474376E-02
8.6180E-07,1.411773656495E-02
8.6200E-07,1.516972129233E-02
8.6220E-07,1.515532444231E-02
8.6240E-07,1.547346563078E-02
8.6260E-07,1.624079301022E-02
8.6280E-07,1.645973158069E-02
8.6300E-07,1.604384901933E-02
8.6320E-07,1.664743219502E-02
8.6340E-07,1.677015908994E-02
8.6360E-07,1.611902770586E-02
8.6380E-07,1.612234554253E-02
8.6400E-07,1.633707919158E-02
8.6420E-07,1.692595585249E-02
8.6440E-07,1.641898342408E-02
8.6460E-07,1.684606839903E-02
8.6480E-07,1.674300684594E-02
8.6500E-07,1.603491717018E-02
8.6520E-07,1.680148179643E-02
8.6540E-07,1.757900855504E-02
8.6560E-07,1.714087669738E-02
8.6580E-07,1.596407425590E-02
8.6600E-07,1.675656597130E-02
8.6620E-07,1.630316508003E-02
8.6640E-07,1.514433669858E-02
8.6660E-07,1.552041872404E-02
8.6680E-07,1.691209311597E-02
8.6700E-07,1.606950881891E-02
8.6720E-07,1.470493451692E-02
8.6740E-07,1.459154087119E-02
8.6760E-07,1.604848654009E-02
8.6780E-07,1.628705319948E-02
8.6800E-07,1.574523114599E-02
8.6820E-07,1.566837281920E-02
8.6840E-07,1.537773265503E-02
8.6860E-07,1.633936745115E-02
8.6880E-07,1.726527811028E-02
8.6900E-07,1.613391582854E-02
8.6920E-07,1.651334642433E-02
8.6940E-07,1.698376909830E-02
8.6960E-07,1.598834824748E-02
8.6980E-07,1.597752814181E-02
8.7000E-07,1.589530865662E-02
8.7020E-07,1.604990541004E-02
8.7040E-07,1.648029751144E-02
8.7060E-07,1.646931628697E-02
8.7080E-07,1.506809723563E-02
8.7100E-07,1.551916143857E-02
8.7120E-07,1.575208800845E-02
8.7140E-07,1.654159064405E-02
8.7160E-07,1.568037430756E-02
8.7180E-07,1.499128594063E-02
8.7200E-07,1.637053742073E-02
8.7220E-07,1.708649956621E-02
8.7240E-07,1.694701817818E-02
8.7260E-07,1.675570030697E-02
8.7280E-07,1.613989817910E-02
8.7300E-07,1.557865153067E-02
8.7320E-07,1.562269982882E-02
8.7340E-07,1.530850558542E-02
8.7360E-07,1.633962263353E-02
8.7380E-07,1.655829438008E-02
8.7400E-07,1.569412714802E-02
8.7420E-07,1.521509905346E-02
8.7440E-07,1.557970858179E-02
8.7460E-07,1.651078435592E-02
8.7480E-07,1.658907971345E-02
8.7500E-07,1.551746969111E-02
8.7520E-07,1.572388895787E-02
8.7540E-07,1.633626661263E-02
8.7560E-07,1.678513429128E-02
8.7580E-07,1.719360492192E-02
8.7600E-07,1.667153156362E-02
8.7620E-07,1.588501241989E-02
8.7640E-07,1.663724492304E-02
8.7660E-07,1.577021527104E-02
8.7680E-07,1.466469486244E-02
8.7700E-07,1.501331684180E-02
8.7720E-07,1.555214469321E-02
8.7740E-07,1.555976337753E-02
8.7760E-07,1.567772469483E-02
8.7780E-07,1.658417816274E-02
8.7800E-07,1.667181887664E-02
8.7820E-07,1.679332061671E-02
8.7840E-07,1.635533032007E-02
8.7860E-07,1.672124602832E-02
8.7880E-07,1.637887322344E-02
8.7900E-07,1.601891797967E-02
8.7920E-07,1.607388929464E-02
8.7940E-07,1.653935826384E-02
8.7960E-07,1.583480854519E-02
8.7980E-07,1.525677015074E-02
8.8000E-07,1.567724925466E-02
8.8020E-07,1.531328280456E-02
8.8040E-07,1.424454172142E-02
8.8060E-07,1.465108870529E-02
8.8080E-07,1.581605124287E-02
8.8100E-07,1.578672808595E-02
8.8120E-07,1.541700745933E-02
8.8140E-07,1.551728622057E-02
8.8160E-07,1.679523122497E-02
8.8180E-07,1.688061301596E-02
8.8200E-07,1.700033267029E-02
8.8220E-07,1.650737944059E-02
8.8240E-07,1.515969327651E-02
8.8260E-07,1.512577124871E-02
8.8280E-07,1.490348503925E-02
8.8300E-07,1.534455335699E-02
8.8320E-07,1.607835219242E-02
8.8340E-07,1.576905763708E-02
8.8360E-07,1.555227926932E-02
8.8380E-07,1.599014197476E-02
8.8400E-07,1.494132560678E-02
8.8420E-07,1.377853770740E-02
8.8440E-07,1.499842732213E-02
8.8460E-07,1.556936484762E-02
8.8480E-07,1.509954893030E-02
8.8500E-07,1.553689102642E-02
8.8520E-07,1.544387518428E-02
8.8540E-07,1.590980934910E-02
8.8560E-07,1.639744519256E-02
8.8580E-07,1.644899669103E-02
8.8600E-07,1.595988749526E-02
8.8620E-07,1.643732442521E-02
8.8640E-07,1.711908095516E-02
8.8660E-07,1.523901821114E-02
8.8680E-07,1.398787899874E-02
8.8700E-07,1.470555757172E-02
8.8720E-07,1.610758873634E-02
8.8740E-07,1.630959772505E-02
8.8760E-07,1.677077655680E-02
8.8780E-07,1.754041501321E-02
8.8800E-07,1.685475577600E-02
8.8820E-07,1.517507127486E-02
8.8840E-07,1.551091969945E-02
8.8860E-07,1.533692535944E-02
8.8880E-07,1.537422575988E-02
8.8900E-07,1.603127895854E-02
8.8920E-07,1.647576010786E-02
8.8940E-07,1.547822515480E-02
8.8960E-07,1.487827227451E-02
8.8980E-07,1.495377599262E-02
8.9000E-07,1.470961348154E-02
8.9020E-07,1.543577128090E-02
8.9040E-07,1.487839474343E-02
8.9060E-07,1.485746047460E-02
8.9080E-07,1.571517690085E-02
8.9100E-07,1.603558539413E-02
8.9120E-07,1.677688044496E-02
8.9140E-07,1.693799599074E-02
8.9160E-07,1.694757604040E-02
8.9180E-07,1.663853806443E-02
8.9200E-07,1.538084792905E-02
8.9220E-07,1.503691050224E-02
8.9240E-07,1.426376468502E-02
8.9260E-07,1.510328958742E-02
8.9280E-07,1.642198367976E-02
8.9300E-07,1.584172687493E-02
8.9320E-07,1.702481434681E-02
8.9340E-07,1.679593903013E-02
8.9360E-07,1.540892870165E-02
8.9380E-07,1.532152314670E-02
8.9400E-07,1.659662296064E-02
8.9420E-07,1.718893946148E-02
8.9440E-07,1.738580848090E-02
8.9460E-07,1.722615231760E-02
8.9480E-07,1.577544976957E-02
8.9500E-07,1.569599398412E-02
8.9520E-07,1.633491572924E-02
8.9540E-07,1.663946193643E-02
8.9560E-07,1.567603527568E-02
8.9580E-07,1.606861474924E-02
8.9600E-07,1.643638052978E-02
8.9620E-07,1.607545205392E-02
8.9640E-07,1.641271888278E-02
8.9660E-07,1.597299213521E-02
8.9680E-07,1.631847742014E-02
8.9700E-07,1.676983405836E-02
8.9720E-07,1.590351966210E-02
8.9740E-07,1.592631424777E-02
8.9760E-07,1.667051269673E-02
8.9780E-07,1.648429987021E-02
8.9800E-07,1.707606130280E-02
8.9820E-07,1.702602646314E-02
8.9840E-07,1.598286601715E-02
8.9860E-07,1.539794980548E-02
8.9880E-07,1.538719628938E-02
8.9900E-07,1.515455470420E-02
8.9920E-07,1.654992458411E-02
8.9940E-07,1.572778747417E-02
8.9960E-07,1.589046391658E-02
8.9980E-07,1.520297369920E-02
9.0000E-07,1.539159725420E-02
9.0020E-07,1.586564649828E-02
9.0040E-07,1.539036325179E-02
9.0060E-07,1.491661994718E-02
9.0080E-07,1.668281733058E-02
9.0100E-07,1.570547298528E-02
9.0120E-07,1.394382185303E-02
9.0140E-07,1.508629760705E-02
9.0160E-07,1.572625870816E-02
9.0180E-07,1.512658243068E-02
9.0200E-07,1.670820518397E-02
9.0220E-07,1.753017791547E-02
9.0240E-07,1.585699497722E-02
9.0260E-07,1.388195036910E-02
9.0280E-07,1.405489371158E-02
9.0300E-07,1.493962128647E-02
9.0320E-07,1.561209113337E-02
9.0340E-07,1.628604923375E-02
9.0360E-07,1.693485929631E-02
9.0380E-07,1.635814570822E-02
9.0400E-07,1.520678746514E-02
9.0420E-07,1.471841215156E-02
9.0440E-07,1.498131194152E-02
9.0460E-07,1.638001828454E-02
9.0480E-07,1.752842702903E-02
9.0500E-07,1.707808087580E-02
9.0520E-07,1.537757758982E-02
9.0540E-07,1.546236799099E-02
9.0560E-07,1.638032143004E-02
9.0580E-07,1.620703722350E-02
9.0600E-07,1.659153700806E-02
9.0620E-07,1.697292757221E-02
9.0640E-07,1.799786017276E-02
9.0660E-07,1.727453731932E-02
9.0680E-07,1.553327656351E-02
9.0700E-07,1.608734969981E-02
9.0720E-07,1.700624563731E-02
9.0740E-07,1.653515054844E-02
9.0760E-07,1.587657975964E-02
9.0780E-07,1.683118027635E-02
9.0800E-07,1.691786172800E-02
9.0820E-07,1.735246387310E-02
9.0840E-07,1.740978025831E-02
9.0860E-07,1.588925133459E-02
9.0880E-07,1.602398018353E-02
9.0900E-07,1.637691791169E-02
9.0920E-07,1.529264702462E-02
9.0940E-07,1.491140081547E-02
9.0960E-07,1.613015002571E-02
9.0980E-07,1.656686068512E-02
9.1000E-07,1.683020937256E-02
9.1020E-07,1.641371120699E-02
9.1040E-07,1.617568192072E-02
9.1060E-07,1.468669922091E-02
9.1080E-07,1.555829654448E-02
9.1100E-07,1.606783290394E-02
9.1120E-07,1.597202495672E-02
9.1140E-07,1.554105124436E-02
9.1160E-07,1.639950946905E-02
9.1180E-07,1.770095174201E-02
9.1200E-07,1.724016499706E-02
9.1220E-07,1.624572296627E-02
9.1240E-07,1.549535497092E-02
9.1260E-07,1.494183410890E-02
9.1280E-07,1.605570522137E-02
9.1300E-07,1.597913607024E-02
9.1320E-07,1.592443018220E-02
9.1340E-07,1.641304903664E-02
9.1360E-07,1.718495945446E-02
9.1380E-07,1.675024135970E-02
9.1400E-07,1.538959677331E-02
9.1420E-07,1.519225464202E-02
9.1440E-07,1.577950893901E-02
9.1460E-07,1.523755044676E-02
9.1480E-07,1.419075970538E-02
9.1500E-07,1.409907006659E-02
9.1520E-07,1.489830502309E-02
9.1540E-07,1.461948520504E-02
9.1560E-07,1.570409136824E-02
9.1580E-07,1.757964185439E-02
9.1600E-07,1.687506885268E-02
9.1620E-07,1.495428496040E-02
9.1640E-07,1.541658277623E-02
9.1660E-07,1.629517386667E-02
9.1680E-07,1.596731665544E-02
9.1700E-07,1.466142731719E-02
9.1720E-07,1.542694606818E-02
9.1740E-07,1.635660995729E-02
9.1760E-07,1.520316136070E-02
9.1780E-07,1.468353924341E-02
9.1800E-07,1.461076523177E-02
9.1820E-07,1.592985001393E-02
9.1840E-07,1.601506044157E-02
9.1860E-07,1.494470071979E-02
9.1880E-07,1.416233806871E-02
9.1900E-07,1.442099335603E-02
9.1920E-07,1.603898518719E-02
9.1940E-07,1.607279731892E-02
9.1960E-07,1.586547886021E-02
9.1980E-07,1.563542448916E-02
9.2000E-07,1.586200176738E-02
9.2020E-07,1.530215303414E-02
9.2040E-07,1.533297096379E-02
9.2060E-07,1.525323345326E-02
9.2080E-07,1.473037452437E-02
9.2100E-07,1.507110587321E-02
9.2120E-07,1.594298538752E-02
9.2140E-07,1.672668308951E-02
9.2160E-07,1.699661715887E-02
9.2180E-07,1.760845930316E-02
9.2200E-07,1.710721357726E-02
9.2220E-07,1.602472431026E-02
9.2240E-07,1.683115419932E-02
9.2260E-07,1.665350069292E-02
9.2280E-07,1.648672224022E-02
9.2300E-07,1.670138743706E-02
9.2320E-07,1.690967167728E-02
9.2340E-07,1.529790992849E-02
9.2360E-07,1.471216390841E-02
9.2380E-07,1.581411921419E-02
9.2400E-07,1.666628449224E-02
9.2420E-07,1.656772076152E-02
9.2440E-07,1.695778100751E-02
9.2460E-07,1.813317901455E-02
9.2480E-07,1.735911956988E-02
9.2500E-07,1.500765253790E-02
9.2520E-07,1.497312235646E-02
9.2540E-07,1.598559386097E-02
9.2560E-07,1.663011797704E-02
9.2580E-07,1.615598258562E-02
9.2600E-07,1.589394659735E-02
9.2620E-07,1.592695406638E-02
9.2640E-07,1.587205958553E-02
9.2660E-07,1.519223880954E-02
9.2680E-07,1.560210549273E-02
9.2700E-07,1.672885819338E-02
9.2720E-07,1.596707683988E-02
9.2740E-07,1.555531025864E-02
9.2760E-07,1.538380301557E-02
9.2780E-07,1.539463290013E-02
9.2800E-07,1.677948814817E-02
9.2820E-07,1.752962191589E-02
9.2840E-07,1.533855750225E-02
9.2860E-07,1.580139222555E-02
9.2880E-07,1.561819269322E-02
9.2900E-07,1.534963604994E-02
9.2920E-07,1.631561313756E-02
9.2940E-07,1.592435101978E-02
9.2960E-07,1.496396279894E-02
9.2980E-07,1.516981535591E-02
9.3000E-07,1.585550812073E-02
9.3020E-07,1.593941749074E-02
9.3040E-07,1.532392689027E-02
9.3060E-07,1.421640413813E-02
9.3080E-07,1.548607853241E-02
9.3100E-07,1.582047642209E-02
9.3120E-07,1.569579747505E-02
9.3140E-07,1.514007217251E-02
9.3160E-07,1.499586478807E-02
9.3180E-07,1.460109810345E-02
9.3200E-07,1.548399283551E-02
9.3220E-07,1.545127547346E-02
9.3240E-07,1.519929311238E-02
9.3260E-07,1.539962618612E-02
9.3280E-07,1.623789240606E-02
9.3300E-07,1.572444635443E-02
9.3320E-07,1.501833294518E-02
9.3340E-07,1.555455262773E-02
9.3360E-07,1.635104996152E-02
9.3380E-07,1.607761644758E-02
9.3400E-07,1.548139817081E-02
9.3420E-07,1.660452849232E-02
9.3440E-07,1.761847660877E-02
9.3460E-07,1.682813997380E-02
9.3480E-07,1.535173525102E-02
9.3500E-07,1.655534115620E-02
9.3520E-07,1.608986054547E-02
9.3540E-07,1.575661004521E-02
9.3560E-07,1.578702424653E-02
9.3580E-07,1.638075030409E-02
9.3600E-07,1.762326919474E-02
9.3620E-07,1.676694788970E-02
9.3640E-07,1.547559789382E-02
9.3660E-07,1.505941824056E-02
9.3680E-07,1.581652575172E-02
9.3700E-07,1.656995127909E-02
9.3720E-07,1.592174052261E-02
9.3740E-07,1.557508456521E-02
9.3760E-07,1.602202813141E-02
9.3780E-07,1.568677575327E-02
9.3800E-07,1.631459240802E-02
9.3820E-07,1.636181046255E-02
9.3840E-07,1.596383444034E-02
9.3860E-07,1.555422666483E-02
9.3880E-07,1.572536650114E-02
9.3900E-07,1.580657177605E-02
9.3920E-07,1.620509867556E-02
9.3940E-07,1.668067575432E-02
9.3960E-07,1.655925410800E-02
9.3980E-07,1.609799238853E-02
9.4000E-07,1.469300800003E-02
9.4020E-07,1.489668638445E-02
9.4040E-07,1.575008287095E-02
9.4060E-07,1.697827336378E-02
9.4080E-07,1.659508022480E-02
9.4100E-07,1.608207049780E-02
9.4120E-07,1.610453027301E-02
9.4140E-07,1.648393106647E-02
9.4160E-07,1.673948551528E-02
9.4180E-07,1.648100857623E-02
9.4200E-07,1.643959685229E-02
9.4220E-07,1.631376679055E-02
9.4240E-07,1.576707252301E-02
9.4260E-07,1.621204028837E-02
9.4280E-07,1.572693252005E-02
9.4300E-07,1.493243985809E-02
9.4320E-07,1.647966747172E-02
9.4340E-07,1.705909539945E-02
9.4360E-07,1.562819044106E-02
9.4380E-07,1.516626934521E-02
9.4400E-07,1.657055617310E-02
9.4420E-07,1.679055226035E-02
9.4440E-07,1.621433180757E-02
9.4460E-07,1.609461634420E-02
9.4480E-07,1.551196697168E-02
9.4500E-07,1.543010138907E-02
9.4520E-07,1.623315011151E-02
9.4540E-07,1.645414876752E-02
9.4560E-07,1.572171106003E-02
9.4580E-07,1.565948008560E-02
9.4600E-07,1.646009386517E-02
9.4620E-07,1.592014796101E-02
9.4640E-07,1.379957488738E-02
9.4660E-07,1.324991482310E-02
9.4680E-07,1.501772246324E-02
9.4700E-07,1.519861417823E-02
9.4720E-07,1.532147425227E-02
9.4740E-07,1.600292251445E-02
9.4760E-07,1.622928651981E-02
9.4780E-07,1.584340511821E-02
9.4800E-07,1.566081886180E-02
9.4820E-07,1.568629519083E-02
9.4840E-07,1.598642506637E-02
9.4860E-07,1.611833480187E-02
9.4880E-07,1.542163985781E-02
9.4900E-07,1.561647160910E-02
9.4920E-07,1.591609484516E-02
9.4940E-07,1.590161883272E-02
9.4960E-07,1.559922258370E-02
9.4980E-07,1.539756330661E-02
9.5000E-07,1.552471351810E-02
9.5020E-07,1.529111918993E-02
9.5040E-07,1.636854206212E-02
9.5060E-07,1.568042087369E-02
9.5080E-07,1.467139433138E-02
9.5100E-07,1.488769772463E-02
9.5120E-07,1.548088501208E-02
9.5140E-07,1.634376236238E-02
9.5160E-07,1.697092383169E-02
9.5180E-07,1.576748137362E-02
9.5200E-07,1.532779327594E-02
9.5220E-07,1.587156039663E-02
9.5240E-07,1.532793343998E-02
9.5260E-07,1.545715305023E-02
9.5280E-07,1.600027057342E-02
9.5300E-07,1.714852425270E-02
9.5320E-07,1.653405298479E-02
9.5340E-07,1.561442363076E-02
9.5360E-07,1.549254936166E-02
9.5380E-07,1.540611610748E-02
9.5400E-07,1.527060308494E-02
9.5420E-07,1.627634066157E-02
9.5440E-07,1.656179568730E-02
9.5460E-07,1.564822505228E-02
9.5480E-07,1.548263962381E-02
9.5500E-07,1.555813030340E-02
9.5520E-07,1.571320203133E-02
9.5540E-07,1.476822999306E-02
9.5560E-07,1.491672285832E-02
9.5580E-07,1.490496910177E-02
9.5600E-07,1.495093732141E-02
9.5620E-07,1.607024782337E-02
9.5640E-07,1.747063753195E-02
9.5660E-07,1.662166203372E-02
9.5680E-07,1.551059001125E-02
9.5700E-07,1.518411627971E-02
9.5720E-07,1.640035371296E-02
9.5740E-07,1.627022746019E-02
9.5760E-07,1.608945402317E-02
9.5780E-07,1.663552151062E-02
9.5800E-07,1.595543623902E-02
9.5820E-07,1.503577708267E-02
9.5840E-07,1.644606768154E-02
9.5860E-07,1.649899707176E-02
9.5880E-07,1.561473841779E-02
9.5900E-07,1.553187399171E-02
9.5920E-07,1.619698964991E-02
9.5940E-07,1.623543092050E-02
9.5960E-07,1.560713230632E-02
9.5980E-07,1.636036737822E-02
9.6000E-07,1.566893533804E-02
9.6020E-07,1.558824787848E-02
9.6040E-07,1.538770106621E-02
9.6060E-07,1.558314888738E-02
9.6080E-07,1.523280675523E-02
9.6100E-07,1.484249132685E-02
9.6120E-07,1.449958627112E-02
9.6140E-07,1.492482210509E-02
9.6160E-07,1.584313875996E-02
9.6180E-07,1.595316474326E-02
9.6200E-07,1.590784193017E-02
9.6220E-07,1.645975719206E-02
9.6240E-07,1.582423943095E-02
9.6260E-07,1.514674183913E-02
9.6280E-07,1.562962234952E-02
9.6300E-07,1.675976133905E-02
9.6320E-07,1.851455700584E-02
9.6340E-07,1.646635887213E-02
9.6360E-07,1.474339208566E-02
9.6380E-07,1.598286881112E-02
9.6400E-07,1.772106970660E-02
9.6420E-07,1.704434604384E-02
9.6440E-07,1.603560215794E-02
9.6460E-07,1.523111500777E-02
9.6480E-07,1.512191417627E-02
9.6500E-07,1.536578611471E-02
9.6520E-07,1.584455623291E-02
9.6540E-07,1.562388400547E-02
9.6560E-07,1.633324819617E-02
9.6580E-07,1.674003965221E-02
9.6600E-07,1.699278895743E-02
9.6620E-07,1.685000323690E-02
9.6640E-07,1.619420313276E-02
9.6660E-07,1.596393036656E-02
9.6680E-07,1.603739867918E-02
9.6700E-07,1.651650500484E-02
9.6720E-07,1.595631540753E-02
9.6740E-07,1.482350352220E-02
9.6760E-07,1.476160922088E-02
9.6780E-07,1.592739411630E-02
9.6800E-07,1.569522610866E-02
9.6820E-07,1.579240822233E-02
9.6840E-07,1.617823095061E-02
9.6860E-07,1.676674858667E-02
9.6880E-07,1.653261129744E-02
9.6900E-07,1.642728383653E-02
9.6920E-07,1.609132830985E-02
9.6940E-07,1.441159351729E-02
9.6960E-07,1.421070071869E-02
9.6980E-07,1.533246804960E-02
9.7000E-07,1.682573529892E-02
9.7020E-07,1.677776985802E-02
9.7040E-07,1.556495596655E-02
9.7060E-07,1.578243236057E-02
9.7080E-07,1.698672837578E-02
9.7100E-07,1.655971045606E-02
9.7120E-07,1.675684909336E-02
9.7140E-07,1.665236587636E-02
9.7160E-07,1.717176168226E-02
9.7180E-07,1.750712628476E-02
9.7200E-07,1.711775475182E-02
9.7220E-07,1.562270914204E-02
9.7240E-07,1.497608489357E-02
9.7260E-07,1.591717238538E-02
9.7280E-07,1.698460356332E-02
9.7300E-07,1.715804981999E-02
9.7320E-07,1.608591034077E-02
9.7340E-07,1.549199056812E-02
9.7360E-07,1.490484523587E-02
9.7380E-07,1.459808434360E-02
9.7400E-07,1.485831868835E-02
9.7420E-07,1.497748979367E-02
9.7440E-07,1.497036284767E-02
9.7460E-07,1.528134030290E-02
9.7480E-07,1.488621971570E-02
9.7500E-07,1.491308883764E-02
9.7520E-07,1.545263520442E-02
9.7540E-07,1.620999417268E-02
9.7560E-07,1.599830548279E-02
9.7580E-07,1.574041015469E-02
9.7600E-07,1.562541277148E-02
9.7620E-07,1.605846705846E-02
9.7640E-07,1.713299025781E-02
9.7660E-07,1.644782415591E-02
9.7680E-07,1.582365549169E-02
9.7700E-07,1.652304940857E-02
9.7720E-07,1.785249375738E-02
9.7740E-07,1.583386511542E-02
9.7760E-07,1.452914877795E-02
9.7780E-07,1.457339731045E-02
9.7800E-07,1.603780752979E-02
9.7820E-07,1.591179772280E-02
9.7840E-07,1.606249037199E-02
9.7860E-07,1.654921910726E-02
9.7880E-07,1.644938877784E-02
9.7900E-07,1.482338570990E-02
9.7920E-07,1.544422862120E-02
9.7940E-07,1.579452465288E-02
9.7960E-07,1.590407985263E-02
9.7980E-07,1.614849288948E-02
9.8000E-07,1.701168316416E-02
9.8020E-07,1.773990337737E-02
9.8040E-07,1.645201790147E-02
9.8060E-07,1.592048789375E-02
9.8080E-07,1.591031831689E-02
9.8100E-07,1.556546353735E-02
9.8120E-07,1.575948783196E-02
9.8140E-07,1.596950479783E-02
9.8160E-07,1.629191563465E-02
9.8180E-07,1.562582721002E-02
9.8200E-07,1.494053491391E-02
9.8220E-07,1.488045669161E-02
9.8240E-07,1.585291531868E-02
9.8260E-07,1.556474036537E-02
9.8280E-07,1.478493792005E-02
9.8300E-07,1.508393204771E-02
9.8320E-07,1.558039310388E-02
9.8340E-07,1.509953263216E-02
9.8360E-07,1.503719734959E-02
9.8380E-07,1.476581227966E-02
9.8400E-07,1.551880986430E-02
9.8420E-07,1.554736188613E-02
9.8440E-07,1.580519481562E-02
9.8460E-07,1.564804670401E-02
9.8480E-07,1.562822536565E-02
9.8500E-07,1.660014196299E-02
9.8520E-07,1.678534663282E-02
9.8540E-07,1.653651912697E-02
9.8560E-07,1.729093232192E-02
9.8580E-07,1.605977510102E-02
9.8600E-07,1.564514470287E-02
9.8620E-07,1.646731534041E-02
9.8640E-07,1.653647116385E-02
9.8660E-07,1.613538219593E-02
9.8680E-07,1.532683168538E-02
9.8700E-07,1.605634178035E-02
9.8720E-07,1.635345929302E-02
9.8740E-07,1.569298581220E-02
9.8760E-07,1.491313260980E-02
9.8780E-07,1.573560639285E-02
9.8800E-07,1.713592112996E-02
9.8820E-07,1.697421233170E-02
9.8840E-07,1.611313615926E-02
9.8860E-07,1.692412300967E-02
9.8880E-07,1.812129114754E-02
9.8900E-07,1.614725516178E-02
9.8920E-07,1.519436036237E-02
9.8940E-07,1.506938432343E-02
9.8960E-07,1.603732976131E-02
9.8980E-07,1.573082405142E-02
9.9000E-07,1.593956789933E-02
9.9020E-07,1.546529513784E-02
9.9040E-07,1.656125179492E-02
9.9060E-07,1.705167555250E-02
9.9080E-07,1.599748638459E-02
9.9100E-07,1.578955232166E-02
9.9120E-07,1.623296291567E-02
9.9140E-07,1.696218243800E-02
9.9160E-07,1.609604685567E-02
9.9180E-07,1.546756011434E-02
9.9200E-07,1.578497207724E-02
9.9220E-07,1.601564438082E-02
9.9240E-07,1.610502480529E-02
9.9260E-07,1.632112004794E-02
9.9280E-07,1.569577605464E-02
9.9300E-07,1.520436835475E-02
9.9320E-07,1.609572694637E-02
9.9340E-07,1.702809399925E-02
9.9360E-07,1.606940031983E-02
9.9380E-07,1.485490166582E-02
9.9400E-07,1.575679724105E-02
9.9420E-07,1.731540282257E-02
9.9440E-07,1.717452072538E-02
9.9460E-07,1.564360476099E-02
9.9480E-07,1.517239325680E-02
9.9500E-07,1.560600726865E-02
9.9520E-07,1.716035158373E-02
9.9540E-07,1.659138799645E-02
9.9560E-07,1.642277949490E-02
9.9580E-07,1.540796571411E-02
9.9600E-07,1.565420460887E-02
9.9620E-07,1.585338749923E-02
9.9640E-07,1.746756742708E-02
9.9660E-07,1.740934113972E-02
9.9680E-07,1.655242239125E-02
9.9700E-07,1.659328649752E-02
9.9720E-07,1.665367205627E-02
9.9740E-07,1.660774202086E-02
9.9760E-07,1.557758376934E-02
9.9780E-07,1.501872270368E-02
9.9800E-07,1.596572502516E-02
9.9820E-07,1.617925819941E-02
9.9840E-07,1.544533363543E-02
9.9860E-07,1.559044254012E-02
9.9880E-07,1.621597838588E-02
9.9900E-07,1.590214782394E-02
9.9920E-07,1.665805998258E-02
9.9940E-07,1.738720499910E-02
9.9960E-07,1.646464104764E-02
9.9980E-07,1.654416947626E-02
1.0000E-06,1.677930188365E-02
1.0002E-06,1.577927610837E-02
1.0004E-06,1.569784265943E-02
1.0006E-06,1.683740057982E-02
1.0008E-06,1.619562712498E-02
1.0010E-06,1.517719562165E-02
1.0012E-06,1.515918477438E-02
1.0014E-06,1.451181407087E-02
1.0016E-06,1.459271992557E-02
1.0018E-06,1.430729982443E-02
1.0020E-06,1.424528957345E-02
1.0022E-06,1.498245374300E-02
1.0024E-06,1.631057468243E-02
1.0026E-06,1.595710656606E-02
1.0028E-06,1.581270127557E-02
1.0030E-06,1.594418213703E-02
1.0032E-06,1.655130154453E-02
1.0034E-06,1.634392022155E-02
1.0036E-06,1.509115585126E-02
1.0038E-06,1.556913667358E-02
1.0040E-06,1.630467661656E-02
1.0042E-06,1.643576958217E-02
1.0044E-06,1.571778506972E-02
1.0046E-06,1.525118733756E-02
1.0048E-06,1.568242601119E-02
1.0050E-06,1.564056678675E-02
1.0052E-06,1.600429062732E-02
1.0054E-06,1.534060734324E-02
1.0056E-06,1.552915173583E-02
1.0058E-06,1.670267359354E-02
1.0060E-06,1.615425125696E-02
1.0062E-06,1.581273107789E-02
1.0064E-06,1.632018360309E-02
1.0066E-06,1.609973209910E-02
1.0068E-06,1.568307840265E-02
1.0070E-06,1.639278485440E-02
1.0072E-06,1.576996986754E-02
1.0074E-06,1.564431256615E-02
1.0076E-06,1.639550338499E-02
1.0078E-06,1.637932165526E-02
1.0080E-06,1.533985530026E-02
1.0082E-06,1.565474896692E-02
1.0084E-06,1.626800159924E-02
1.0086E-06,1.645379905589E-02
1.0088E-06,1.666249726899E-02
1.0090E-06,1.639195364900E-02
1.0092E-06,1.528544557281E-02
1.0094E-06,1.521307109855E-02
1.0096E-06,1.601184411906E-02
1.0098E-06,1.595664602704E-02
1.0100E-06,1.555781318806E-02
1.0102E-06,1.642412804998E-02
1.0104E-06,1.675510286354E-02
1.0106E-06,1.570615750737E-02
1.0108E-06,1.443299624138E-02
1.0110E-06,1.416457091458E-02
1.0112E-06,1.566507221200E-02
1.0114E-06,1.647680086084E-02
1.0116E-06,1.701123007573E-02
1.0118E-06,1.702036076225E-02
1.0120E-06,1.631322662346E-02
1.0122E-06,1.611606610008E-02
1.0124E-06,1.454252629541E-02
1.0126E-06,1.441698680632E-02
1.0128E-06,1.528883139603E-02
1.0130E-06,1.596534132026E-02
1.0132E-06,1.514853137545E-02
1.0134E-06,1.558685275726E-02
1.0136E-06,1.681799740531E-02
1.0138E-06,1.719854139723E-02
1.0140E-06,1.807798092253E-02
