in s,C1 in V
1.8740E-06,1.667276370339E-02
1.8742E-06,1.742565791123E-02
1.8744E-06,1.632730077021E-02
1.8746E-06,1.588287456892E-02
1.8748E-06,1.623628587462E-02
1.8750E-06,1.667379467748E-02
1.8752E-06,1.696897923015E-02
1.8754E-06,1.635341691785E-02
1.8756E-06,1.525439388119E-02
1.8758E-06,1.619460313581E-02
1.8760E-06,1.701737168245E-02
1.8762E-06,1.598347836174E-02
1.8764E-06,1.502899798565E-02
1.8766E-06,1.457666485570E-02
1.8768E-06,1.564055887051E-02
1.8770E-06,1.626241412945E-02
1.8772E-06,1.677048970945E-02
1.8774E-06,1.661670926027E-02
1.8776E-06,1.698936122470E-02
1.8778E-06,1.648096107878E-02
1.8780E-06,1.562246513553E-02
1.8782E-06,1.622049436904E-02
1.8784E-06,1.668253746815E-02
1.8786E-06,1.687464230694E-02
1.8788E-06,1.654029424302E-02
1.8790E-06,1.578836674802E-02
1.8792E-06,1.629657364450E-02
1.8794E-06,1.603814466856E-02
1.8796E-06,1.559362440370E-02
1.8798E-06,1.590062511154E-02
1.8800E-06,1.666683304124E-02
1.8802E-06,1.617947706021E-02
1.8804E-06,1.677509230562E-02
1.8806E-06,1.690791892819E-02
1.8808E-06,1.680507716723E-02
1.8810E-06,1.714839619584E-02
1.8812E-06,1.656895569526E-02
1.8814E-06,1.594172530808E-02
1.8816E-06,1.539413929917E-02
1.8818E-06,1.603911790065E-02
1.8820E-06,1.492554108612E-02
1.8822E-06,1.385433665477E-02
1.8824E-06,1.534988052212E-02
1.8826E-06,1.568580019288E-02
1.8828E-06,1.531520039774E-02
1.8830E-06,1.571676387452E-02
1.8832E-06,1.618561075069E-02
1.8834E-06,1.580339596607E-02
1.8836E-06,1.590941586532E-02
1.8838E-06,1.575667058118E-02
1.8840E-06,1.603442077525E-02
1.8842E-06,1.621859167702E-02
1.8844E-06,1.615950810723E-02
1.8846E-06,1.593542118557E-02
1.8848E-06,1.543032909743E-02
1.8850E-06,1.558631910942E-02
1.8852E-06,1.558547998779E-02
1.8854E-06,1.479631635360E-02
1.8856E-06,1.571627027355E-02
1.8858E-06,1.692923876457E-02
1.8860E-06,1.738215769641E-02
1.8862E-06,1.637316421606E-02
1.8864E-06,1.486918955110E-02
1.8866E-06,1.520060022362E-02
1.8868E-06,1.516419249587E-02
1.8870E-06,1.420010785572E-02
1.8872E-06,1.460127878003E-02
1.8874E-06,1.670506197028E-02
1.8876E-06,1.660630126484E-02
1.8878E-06,1.592666395940E-02
1.8880E-06,1.584081371315E-02
1.8882E-06,1.572449338622E-02
1.8884E-06,1.577409516089E-02
1.8886E-06,1.608876717277E-02
1.8888E-06,1.622762224637E-02
1.8890E-06,1.564750467427E-02
1.8892E-06,1.548471228220E-02
1.8894E-06,1.499908064492E-02
1.8896E-06,1.609229036607E-02
1.8898E-06,1.676453995518E-02
1.8900E-06,1.664346941747E-02
1.8902E-06,1.621156531386E-02
1.8904E-06,1.568946448155E-02
1.8906E-06,1.628606366925E-02
1.8908E-06,1.625401173718E-02
1.8910E-06,1.531842277385E-02
1.8912E-06,1.556532802992E-02
1.8914E-06,1.595796571113E-02
1.8916E-06,1.586326417513E-02
1.8918E-06,1.544004279189E-02
1.8920E-06,1.610994358547E-02
1.8922E-06,1.668461385183E-02
1.8924E-06,1.620059573092E-02
1.8926E-06,1.658382239751E-02
1.8928E-06,1.621076810174E-02
1.8930E-06,1.552298870869E-02
1.8932E-06,1.454520664178E-02
1.8934E-06,1.548435279168E-02
1.8936E-06,1.679320606403E-02
1.8938E-06,1.659664344974E-02
1.8940E-06,1.538019367494E-02
1.8942E-06,1.534106508829E-02
1.8944E-06,1.571273264475E-02
1.8946E-06,1.631469811313E-02
1.8948E-06,1.576041356660E-02
1.8950E-06,1.572240256704E-02
1.8952E-06,1.678504115902E-02
1.8954E-06,1.635552729480E-02
1.8956E-06,1.609212738462E-02
1.8958E-06,1.566579631530E-02
1.8960E-06,1.541249054484E-02
1.8962E-06,1.714832262136E-02
1.8964E-06,1.689112718217E-02
1.8966E-06,1.485866281204E-02
1.8968E-06,1.470621089451E-02
1.8970E-06,1.604552353732E-02
1.8972E-06,1.696645348333E-02
1.8974E-06,1.605005162768E-02
1.8976E-06,1.489448799752E-02
1.8978E-06,1.504085605033E-02
1.8980E-06,1.560781915672E-02
1.8982E-06,1.617620253004E-02
1.8984E-06,1.738649207167E-02
1.8986E-06,1.660510824062E-02
1.8988E-06,1.512168646790E-02
1.8990E-06,1.560149594210E-02
1.8992E-06,1.565228934400E-02
1.8994E-06,1.406638762914E-02
1.8996E-06,1.536090412177E-02
1.8998E-06,1.690820251591E-02
1.9000E-06,1.566372412257E-02
1.9002E-06,1.524972376414E-02
1.9004E-06,1.503773611970E-02
1.9006E-06,1.518312255852E-02
1.9008E-06,1.525758366100E-02
1.9010E-06,1.586536989547E-02
1.9012E-06,1.653222572990E-02
1.9014E-06,1.657846962102E-02
1.9016E-06,1.598142991774E-02
1.9018E-06,1.623628494330E-02
1.9020E-06,1.608653944917E-02
1.9022E-06,1.515755123459E-02
1.9024E-06,1.585276770405E-02
1.9026E-06,1.570706740953E-02
1.9028E-06,1.571234847419E-02
1.9030E-06,1.552550840192E-02
1.9032E-06,1.555481758900E-02
1.9034E-06,1.523681423627E-02
1.9036E-06,1.619875683449E-02
1.9038E-06,1.590997652151E-02
1.9040E-06,1.633866104297E-02
1.9042E-06,1.683152114041E-02
1.9044E-06,1.669439227320E-02
1.9046E-06,1.573387320153E-02
1.9048E-06,1.499903035350E-02
1.9050E-06,1.565516806208E-02
1.9052E-06,1.587853739969E-02
1.9054E-06,1.570257191546E-02
1.9056E-06,1.629833617248E-02
1.9058E-06,1.662504599430E-02
1.9060E-06,1.683985787444E-02
1.9062E-06,1.625956521369E-02
1.9064E-06,1.588712279685E-02
1.9066E-06,1.653605579399E-02
1.9068E-06,1.668893286027E-02
1.9070E-06,1.622867883183E-02
1.9072E-06,1.532276180573E-02
1.9074E-06,1.602831409313E-02
1.9076E-06,1.613851935603E-02
1.9078E-06,1.628845949657E-02
1.9080E-06,1.725899307989E-02
1.9082E-06,1.711068787612E-02
1.9084E-06,1.675991454162E-02
1.9086E-06,1.588910791092E-02
1.9088E-06,1.637699986808E-02
1.9090E-06,1.636952227913E-02
1.9092E-06,1.561497776769E-02
1.9094E-06,1.554759052582E-02
1.9096E-06,1.596672060899E-02
1.9098E-06,1.612906363793E-02
1.9100E-06,1.721143183298E-02
1.9102E-06,1.669723466970E-02
1.9104E-06,1.678387328051E-02
1.9106E-06,1.608239273541E-02
1.9108E-06,1.652846458368E-02
1.9110E-06,1.699850820936E-02
1.9112E-06,1.645457531326E-02
1.9114E-06,1.694278345443E-02
1.9116E-06,1.733090422116E-02
1.9118E-06,1.672554221936E-02
1.9120E-06,1.563958144747E-02
1.9122E-06,1.585019492544E-02
1.9124E-06,1.685584262945E-02
1.9126E-06,1.686805413105E-02
1.9128E-06,1.654576902278E-02
1.9130E-06,1.674546227790E-02
1.9132E-06,1.547411848791E-02
1.9134E-06,1.564638569020E-02
1.9136E-06,1.531508631073E-02
1.9138E-06,1.443876392208E-02
1.9140E-06,1.541239415295E-02
1.9142E-06,1.695527062751E-02
1.9144E-06,1.714594774879E-02
1.9146E-06,1.503793356009E-02
1.9148E-06,1.538574389182E-02
1.9150E-06,1.673470363952E-02
1.9152E-06,1.658059769310E-02
1.9154E-06,1.586002829485E-02
1.9156E-06,1.601140034385E-02
1.9158E-06,1.588588879444E-02
1.9160E-06,1.550823236816E-02
1.9162E-06,1.732685809024E-02
1.9164E-06,1.684332751669E-02
1.9166E-06,1.622022568248E-02
1.9168E-06,1.755582514219E-02
1.9170E-06,1.754262690432E-02
1.9172E-06,1.701935633086E-02
1.9174E-06,1.606656304561E-02
1.9176E-06,1.601028275676E-02
1.9178E-06,1.706248727627E-02
1.9180E-06,1.802156233229E-02
1.9182E-06,1.666246932931E-02
1.9184E-06,1.646615584381E-02
1.9186E-06,1.728487267159E-02
1.9188E-06,1.742075822316E-02
1.9190E-06,1.679175646044E-02
1.9192E-06,1.655826737173E-02
1.9194E-06,1.646212787367E-02
1.9196E-06,1.558857803233E-02
1.9198E-06,1.548635047860E-02
1.9200E-06,1.604236961342E-02
1.9202E-06,1.667223704047E-02
1.9204E-06,1.710511763580E-02
1.9206E-06,1.688449337147E-02
1.9208E-06,1.504389542155E-02
1.9210E-06,1.514114691876E-02
1.9212E-06,1.600072133355E-02
1.9214E-06,1.668059240095E-02
1.9216E-06,1.674510511570E-02
1.9218E-06,1.682803659700E-02
1.9220E-06,1.695245943032E-02
1.9222E-06,1.750446177088E-02
1.9224E-06,1.641583089717E-02
1.9226E-06,1.582816868089E-02
1.9228E-06,1.581699281000E-02
1.9230E-06,1.563622123562E-02
1.9232E-06,1.533756657504E-02
1.9234E-06,1.540493193082E-02
1.9236E-06,1.612687828951E-02
1.9238E-06,1.543908585794E-02
1.9240E-06,1.527907439508E-02
1.9242E-06,1.685289825313E-02
1.9244E-06,1.641827375628E-02
1.9246E-06,1.556426585652E-02
1.9248E-06,1.645313222893E-02
1.9250E-06,1.651600860991E-02
1.9252E-06,1.614521882497E-02
1.9254E-06,1.617221833207E-02
1.9256E-06,1.567305830307E-02
1.9258E-06,1.586353519000E-02
1.9260E-06,1.667590877973E-02
1.9262E-06,1.643012576736E-02
1.9264E-06,1.656641225331E-02
1.9266E-06,1.726966976188E-02
1.9268E-06,1.726130974479E-02
1.9270E-06,1.758351475932E-02
1.9272E-06,1.725645476021E-02
1.9274E-06,1.638473263942E-02
1.9276E-06,1.654530522414E-02
1.9278E-06,1.676350898109E-02
1.9280E-06,1.645838721655E-02
1.9282E-06,1.577794478275E-02
1.9284E-06,1.595494356938E-02
1.9286E-06,1.532597673126E-02
1.9288E-06,1.579080122523E-02
1.9290E-06,1.629655501805E-02
1.9292E-06,1.632240480743E-02
1.9294E-06,1.549578570761E-02
1.9296E-06,1.586327861063E-02
1.9298E-06,1.652116254903E-02
1.9300E-06,1.709224303253E-02
1.9302E-06,1.686659754254E-02
1.9304E-06,1.627679188736E-02
1.9306E-06,1.585843247361E-02
1.9308E-06,1.613498358987E-02
1.9310E-06,1.555249021389E-02
1.9312E-06,1.443315130658E-02
1.9314E-06,1.474732133560E-02
1.9316E-06,1.612206195481E-02
1.9318E-06,1.618231759407E-02
1.9320E-06,1.568884142674E-02
1.9322E-06,1.563222725876E-02
1.9324E-06,1.633385122754E-02
1.9326E-06,1.551546501927E-02
1.9328E-06,1.559601976536E-02
1.9330E-06,1.721960279159E-02
1.9332E-06,1.692335885949E-02
1.9334E-06,1.664420236833E-02
1.9336E-06,1.743545961566E-02
1.9338E-06,1.651425027288E-02
1.9340E-06,1.583324345760E-02
1.9342E-06,1.688733716495E-02
1.9344E-06,1.654130519368E-02
1.9346E-06,1.634692653082E-02
1.9348E-06,1.623878787272E-02
1.9350E-06,1.529411711730E-02
1.9352E-06,1.572376742028E-02
1.9354E-06,1.686638426967E-02
1.9356E-06,1.628078958951E-02
1.9358E-06,1.460504132323E-02
1.9360E-06,1.543211397715E-02
1.9362E-06,1.564311535098E-02
1.9364E-06,1.564081684686E-02
1.9366E-06,1.601491701789E-02
1.9368E-06,1.721631801687E-02
1.9370E-06,1.720730421133E-02
1.9372E-06,1.644682624377E-02
1.9374E-06,1.648686612956E-02
1.9376E-06,1.570425062440E-02
1.9378E-06,1.470957110636E-02
1.9380E-06,1.571861022152E-02
1.9382E-06,1.715627565049E-02
1.9384E-06,1.683220193721E-02
1.9386E-06,1.577901673503E-02
1.9388E-06,1.444351040758E-02
1.9390E-06,1.466059657745E-02
1.9392E-06,1.576549253426E-02
1.9394E-06,1.554575675167E-02
1.9396E-06,1.597170551307E-02
1.9398E-06,1.621273784898E-02
1.9400E-06,1.518945136107E-02
1.9402E-06,1.479955689050E-02
1.9404E-06,1.585268807597E-02
1.9406E-06,1.580921999179E-02
1.9408E-06,1.578976000659E-02
1.9410E-06,1.494982858188E-02
1.9412E-06,1.473740647547E-02
1.9414E-06,1.598513611592E-02
1.9416E-06,1.696753102355E-02
1.9418E-06,1.583151445724E-02
1.9420E-06,1.521780501120E-02
1.9422E-06,1.602104605176E-02
1.9424E-06,1.558228834532E-02
1.9426E-06,1.574907471426E-02
1.9428E-06,1.627340885811E-02
1.9430E-06,1.614053520374E-02
1.9432E-06,1.599814389832E-02
1.9434E-06,1.615157137625E-02
1.9436E-06,1.607435216196E-02
1.9438E-06,1.613417706452E-02
1.9440E-06,1.583133704029E-02
1.9442E-06,1.625918756239E-02
1.9444E-06,1.681361925788E-02
1.9446E-06,1.634479985572E-02
1.9448E-06,1.651794203557E-02
1.9450E-06,1.519450564869E-02
1.9452E-06,1.536081098951E-02
1.9454E-06,1.742207651027E-02
1.9456E-06,1.704956284724E-02
1.9458E-06,1.663104278035E-02
1.9460E-06,1.676832810976E-02
1.9462E-06,1.757971170358E-02
1.9464E-06,1.671624296345E-02
1.9466E-06,1.438310668804E-02
1.9468E-06,1.494521061890E-02
1.9470E-06,1.570159775205E-02
1.9472E-06,1.558198054321E-02
1.9474E-06,1.561556403525E-02
1.9476E-06,1.610255307518E-02
1.9478E-06,1.709250752814E-02
1.9480E-06,1.644910844974E-02
1.9482E-06,1.608420369215E-02
1.9484E-06,1.628883575089E-02
1.9486E-06,1.623626817949E-02
1.9488E-06,1.633783682249E-02
1.9490E-06,1.587616438977E-02
1.9492E-06,1.567012836225E-02
1.9494E-06,1.586852195673E-02
1.9496E-06,1.610983136110E-02
1.9498E-06,1.621440584771E-02
1.9500E-06,1.668120195158E-02
1.9502E-06,1.559015476145E-02
1.9504E-06,1.501053498127E-02
1.9506E-06,1.639815811999E-02
1.9508E-06,1.646584850736E-02
1.9510E-06,1.680557728745E-02
1.9512E-06,1.660996555351E-02
1.9514E-06,1.627796069719E-02
1.9516E-06,1.506483062170E-02
1.9518E-06,1.528793220408E-02
1.9520E-06,1.590671828948E-02
1.9522E-06,1.641041711904E-02
1.9524E-06,1.577026416548E-02
1.9526E-06,1.570398054086E-02
1.9528E-06,1.617928334512E-02
1.9530E-06,1.544278879650E-02
1.9532E-06,1.581887268461E-02
1.9534E-06,1.619128483348E-02
1.9536E-06,1.609620704316E-02
1.9538E-06,1.643954935484E-02
1.9540E-06,1.573119611479E-02
1.9542E-06,1.612615604885E-02
1.9544E-06,1.576918103732E-02
1.9546E-06,1.620409703813E-02
1.9548E-06,1.665596636944E-02
1.9550E-06,1.560123517178E-02
1.9552E-06,1.617622022517E-02
1.9554E-06,1.547716950066E-02
1.9556E-06,1.542167524807E-02
1.9558E-06,1.626358806156E-02
1.9560E-06,1.611457272433E-02
1.9562E-06,1.626241925172E-02
1.9564E-06,1.657315828837E-02
1.9566E-06,1.679290198721E-02
1.9568E-06,1.619042475708E-02
1.9570E-06,1.615805664100E-02
1.9572E-06,1.615101537667E-02
1.9574E-06,1.583359270357E-02
1.9576E-06,1.549161384813E-02
1.9578E-06,1.590344236232E-02
1.9580E-06,1.552190464921E-02
1.9582E-06,1.531961207278E-02
1.9584E-06,1.559281275608E-02
1.9586E-06,1.600382263772E-02
1.9588E-06,1.570727881975E-02
1.9590E-06,1.566553368233E-02
1.9592E-06,1.596201230772E-02
1.9594E-06,1.520172386430E-02
1.9596E-06,1.551674139686E-02
1.9598E-06,1.640281892382E-02
1.9600E-06,1.585666947998E-02
1.9602E-06,1.613598941825E-02
1.9604E-06,1.606909344904E-02
1.9606E-06,1.574133821763E-02
1.9608E-06,1.685089544393E-02
1.9610E-06,1.653583786450E-02
1.9612E-06,1.643614164554E-02
1.9614E-06,1.554099536501E-02
1.9616E-06,1.528263716958E-02
1.9618E-06,1.640575352125E-02
1.9620E-06,1.559017851017E-02
1.9622E-06,1.498767613433E-02
1.9624E-06,1.580181970261E-02
1.9626E-06,1.605744446628E-02
1.9628E-06,1.633680398576E-02
1.9630E-06,1.549345088191E-02
1.9632E-06,1.637720243074E-02
1.9634E-06,1.687022690661E-02
1.9636E-06,1.675537806936E-02
1.9638E-06,1.777654812671E-02
1.9640E-06,1.743889759295E-02
1.9642E-06,1.642687032931E-02
1.9644E-06,1.684539179318E-02
1.9646E-06,1.713935538195E-02
1.9648E-06,1.496867668815E-02
1.9650E-06,1.455068700947E-02
1.9652E-06,1.608323185705E-02
1.9654E-06,1.665378474630E-02
1.9656E-06,1.645129100420E-02
1.9658E-06,1.650238289498E-02
1.9660E-06,1.706948523410E-02
1.9662E-06,1.756185266189E-02
1.9664E-06,1.693507955410E-02
1.9666E-06,1.596451756544E-02
1.9668E-06,1.682892181911E-02
1.9670E-06,1.796097560786E-02
1.9672E-06,1.693913266994E-02
1.9674E-06,1.555217589252E-02
1.9676E-06,1.582929884084E-02
1.9678E-06,1.576515725814E-02
1.9680E-06,1.638954198919E-02
1.9682E-06,1.593041625805E-02
1.9684E-06,1.488932893611E-02
1.9686E-06,1.567312582396E-02
1.9688E-06,1.633253154345E-02
1.9690E-06,1.642384679057E-02
1.9692E-06,1.662115818821E-02
1.9694E-06,1.576201125048E-02
1.9696E-06,1.540569934063E-02
1.9698E-06,1.725471830927E-02
1.9700E-06,1.713634348474E-02
1.9702E-06,1.647108254023E-02
1.9704E-06,1.601157170720E-02
1.9706E-06,1.642295598052E-02
1.9708E-06,1.642983007245E-02
1.9710E-06,1.496352507733E-02
1.9712E-06,1.525865328498E-02
1.9714E-06,1.655419982038E-02
1.9716E-06,1.498653153889E-02
1.9718E-06,1.402774845250E-02
1.9720E-06,1.490655048750E-02
1.9722E-06,1.587525588460E-02
1.9724E-06,1.556494013406E-02
1.9726E-06,1.497693938203E-02
1.9728E-06,1.564005176537E-02
1.9730E-06,1.650119080208E-02
1.9732E-06,1.596474387683E-02
1.9734E-06,1.551359632052E-02
1.9736E-06,1.533882013522E-02
1.9738E-06,1.501561720856E-02
1.9740E-06,1.598015726544E-02
1.9742E-06,1.630228404887E-02
1.9744E-06,1.534901159815E-02
1.9746E-06,1.482911334373E-02
1.9748E-06,1.634775354527E-02
1.9750E-06,1.653009300120E-02
1.9752E-06,1.628523991443E-02
1.9754E-06,1.555143781938E-02
1.9756E-06,1.472338122316E-02
1.9758E-06,1.490064403974E-02
1.9760E-06,1.577560995705E-02
1.9762E-06,1.602456365712E-02
1.9764E-06,1.615982196294E-02
1.9766E-06,1.529945732094E-02
1.9768E-06,1.577815013938E-02
1.9770E-06,1.604779596440E-02
1.9772E-06,1.493569203652E-02
1.9774E-06,1.541418368928E-02
1.9776E-06,1.568344161846E-02
1.9778E-06,1.543988726102E-02
1.9780E-06,1.584245796315E-02
1.9782E-06,1.634979221039E-02
1.9784E-06,1.644394240342E-02
1.9786E-06,1.556162136607E-02
1.9788E-06,1.659259592183E-02
1.9790E-06,1.748788795434E-02
1.9792E-06,1.624001489021E-02
1.9794E-06,1.494303365238E-02
1.9796E-06,1.474134783261E-02
1.9798E-06,1.517077461816E-02
1.9800E-06,1.530878172256E-02
1.9802E-06,1.495743841864E-02
1.9804E-06,1.546724532731E-02
1.9806E-06,1.618322796188E-02
1.9808E-06,1.556211217307E-02
1.9810E-06,1.487417305820E-02
1.9812E-06,1.547544096597E-02
1.9814E-06,1.496935841627E-02
1.9816E-06,1.425650781952E-02
1.9818E-06,1.574740205891E-02
1.9820E-06,1.599724424072E-02
1.9822E-06,1.499625594355E-02
1.9824E-06,1.517328592949E-02
1.9826E-06,1.526399209164E-02
1.9828E-06,1.577595035546E-02
1.9830E-06,1.640054277144E-02
1.9832E-06,1.601412399672E-02
1.9834E-06,1.579362220131E-02
1.9836E-06,1.572368732654E-02
1.9838E-06,1.654788033105E-02
1.9840E-06,1.646909044124E-02
1.9842E-06,1.614883934148E-02
1.9844E-06,1.617619694211E-02
1.9846E-06,1.597883804701E-02
1.9848E-06,1.542900335975E-02
1.9850E-06,1.485956619494E-02
1.9852E-06,1.552013653330E-02
1.9854E-06,1.598266252317E-02
1.9856E-06,1.671785834245E-02
1.9858E-06,1.711895569228E-02
1.9860E-06,1.586806793697E-02
1.9862E-06,1.511297254823E-02
1.9864E-06,1.557104309089E-02
1.9866E-06,1.498155361973E-02
1.9868E-06,1.387355123647E-02
1.9870E-06,1.509395121597E-02
1.9872E-06,1.585447062738E-02
1.9874E-06,1.644903580658E-02
1.9876E-06,1.724173800088E-02
1.9878E-06,1.734845080413E-02
1.9880E-06,1.671666298993E-02
1.9882E-06,1.599357157014E-02
1.9884E-06,1.605501604266E-02
1.9886E-06,1.571312566288E-02
1.9888E-06,1.586110257544E-02
1.9890E-06,1.680736682378E-02
1.9892E-06,1.627864475362E-02
1.9894E-06,1.608307027258E-02
1.9896E-06,1.566698701121E-02
1.9898E-06,1.561411303468E-02
1.9900E-06,1.711222083308E-02
1.9902E-06,1.692159912549E-02
1.9904E-06,1.509550373070E-02
1.9906E-06,1.562824678607E-02
1.9908E-06,1.617874038406E-02
1.9910E-06,1.469189506955E-02
1.9912E-06,1.442053328268E-02
1.9914E-06,1.487793094479E-02
1.9916E-06,1.636354970746E-02
1.9918E-06,1.621904942207E-02
1.9920E-06,1.592376847751E-02
1.9922E-06,1.579703829251E-02
1.9924E-06,1.526638512500E-02
1.9926E-06,1.467319038697E-02
1.9928E-06,1.487688320689E-02
1.9930E-06,1.504809149541E-02
1.9932E-06,1.616848279722E-02
1.9934E-06,1.660453035496E-02
1.9936E-06,1.690125997178E-02
1.9938E-06,1.661001258530E-02
1.9940E-06,1.593775601126E-02
1.9942E-06,1.540100780316E-02
1.9944E-06,1.575258626603E-02
1.9946E-06,1.669182927348E-02
1.9948E-06,1.668338357471E-02
1.9950E-06,1.647920646705E-02
1.9952E-06,1.622925764881E-02
1.9954E-06,1.668676334433E-02
1.9956E-06,1.618884104304E-02
1.9958E-06,1.552596614696E-02
1.9960E-06,1.585641988553E-02
1.9962E-06,1.524509648792E-02
1.9964E-06,1.464858810417E-02
1.9966E-06,1.631675633602E-02
1.9968E-06,1.654835530557E-02
1.9970E-06,1.628745459951E-02
1.9972E-06,1.635806002654E-02
1.9974E-06,1.696833568625E-02
1.9976E-06,1.640145826153E-02
1.9978E-06,1.573540662415E-02
1.9980E-06,1.545120655559E-02
1.9982E-06,1.656775056384E-02
1.9984E-06,1.672494663857E-02
1.9986E-06,1.666533547454E-02
1.9988E-06,1.626360063441E-02
1.9990E-06,1.621787036769E-02
1.9992E-06,1.678454150446E-02
1.9994E-06,1.591643198393E-02
1.9996E-06,1.631814493798E-02
1.9998E-06,1.604965348728E-02
2.0000E-06,1.526607359759E-02
2.0002E-06,1.581730061211E-02
2.0004E-06,1.650037636049E-02
2.0006E-06,1.625476983376E-02
2.0008E-06,1.535741911270E-02
2.0010E-06,1.533291555010E-02
2.0012E-06,1.581411502324E-02
2.0014E-06,1.630625520833E-02
2.0016E-06,1.609909134917E-02
2.0018E-06,1.619372722693E-02
2.0020E-06,1.675159131177E-02
2.0022E-06,1.648376016878E-02
2.0024E-06,1.494202735834E-02
2.0026E-06,1.544762236066E-02
2.0028E-06,1.598664159887E-02
2.0030E-06,1.613062593155E-02
2.0032E-06,1.667906223796E-02
2.0034E-06,1.713144053705E-02
2.0036E-06,1.712676762603E-02
2.0038E-06,1.675229492597E-02
2.0040E-06,1.624038835056E-02
2.0042E-06,1.557765501551E-02
2.0044E-06,1.620987496339E-02
2.0046E-06,1.579081566073E-02
2.0048E-06,1.568927961402E-02
2.0050E-06,1.580723674037E-02
2.0052E-06,1.461252356879E-02
2.0054E-06,1.403723490424E-02
2.0056E-06,1.473174030893E-02
2.0058E-06,1.572328546084E-02
2.0060E-06,1.566020279191E-02
2.0062E-06,1.507249587215E-02
2.0064E-06,1.469390812330E-02
2.0066E-06,1.569507989101E-02
2.0068E-06,1.628513746895E-02
2.0070E-06,1.573094698600E-02
2.0072E-06,1.524876683019E-02
2.0074E-06,1.719110664912E-02
2.0076E-06,1.779605840333E-02
2.0078E-06,1.613786510192E-02
2.0080E-06,1.508954373188E-02
2.0082E-06,1.544625378214E-02
2.0084E-06,1.561044921167E-02
2.0086E-06,1.547886311077E-02
2.0088E-06,1.630451596342E-02
2.0090E-06,1.651049890555E-02
2.0092E-06,1.585482639261E-02
2.0094E-06,1.684866911732E-02
2.0096E-06,1.659768280573E-02
2.0098E-06,1.682057018392E-02
2.0100E-06,1.733889590017E-02
2.0102E-06,1.636758978479E-02
2.0104E-06,1.609642404132E-02
2.0106E-06,1.657041973434E-02
2.0108E-06,1.645660978742E-02
2.0110E-06,1.614269168116E-02
2.0112E-06,1.743721050210E-02
2.0114E-06,1.698651277460E-02
2.0116E-06,1.715561254881E-02
2.0118E-06,1.631834656931E-02
2.0120E-06,1.605139552616E-02
2.0122E-06,1.600915818475E-02
2.0124E-06,1.677580988966E-02
2.0126E-06,1.590023675002E-02
2.0128E-06,1.541314340197E-02
2.0130E-06,1.538716695271E-02
2.0132E-06,1.609184798785E-02
2.0134E-06,1.678645257838E-02
2.0136E-06,1.617306024767E-02
2.0138E-06,1.651923703961E-02
2.0140E-06,1.690090513788E-02
2.0142E-06,1.598712122999E-02
2.0144E-06,1.545666317455E-02
2.0146E-06,1.658011899330E-02
2.0148E-06,1.661730530672E-02
2.0150E-06,1.561196261086E-02
2.0152E-06,1.525836504064E-02
2.0154E-06,1.525894013233E-02
2.0156E-06,1.485485044308E-02
2.0158E-06,1.560096275993E-02
2.0160E-06,1.534178500064E-02
2.0162E-06,1.526555298828E-02
2.0164E-06,1.622347972356E-02
2.0166E-06,1.616399615072E-02
2.0168E-06,1.474391967989E-02
2.0170E-06,1.443169471808E-02
2.0172E-06,1.604137822054E-02
2.0174E-06,1.628603153862E-02
2.0176E-06,1.573583037592E-02
2.0178E-06,1.569591947831E-02
2.0180E-06,1.544250381179E-02
2.0182E-06,1.536241984926E-02
2.0184E-06,1.573110670783E-02
2.0186E-06,1.614327189513E-02
2.0188E-06,1.610457404517E-02
2.0190E-06,1.532886103727E-02
2.0192E-06,1.544081625529E-02
2.0194E-06,1.648388543166E-02
2.0196E-06,1.625202662311E-02
2.0198E-06,1.539147757925E-02
2.0200E-06,1.591541684233E-02
2.0202E-06,1.571286302991E-02
2.0204E-06,1.630868316628E-02
2.0206E-06,1.635267605074E-02
2.0208E-06,1.592661832459E-02
2.0210E-06,1.597960266285E-02
2.0212E-06,1.522838716395E-02
2.0214E-06,1.523781680502E-02
2.0216E-06,1.637113346718E-02
2.0218E-06,1.678688098676E-02
2.0220E-06,1.566565428860E-02
2.0222E-06,1.545272833668E-02
2.0224E-06,1.623467468657E-02
2.0226E-06,1.554390155710E-02
2.0228E-06,1.584792296402E-02
2.0230E-06,1.750730137341E-02
2.0232E-06,1.721309005283E-02
2.0234E-06,1.692593815736E-02
2.0236E-06,1.649686248042E-02
2.0238E-06,1.610894427635E-02
2.0240E-06,1.617133497260E-02
2.0242E-06,1.706928174011E-02
2.0244E-06,1.805434162728E-02
2.0246E-06,1.687899111770E-02
2.0248E-06,1.579909977503E-02
2.0250E-06,1.594159864821E-02
2.0252E-06,1.643530671485E-02
2.0254E-06,1.599527682178E-02
2.0256E-06,1.691205353476E-02
2.0258E-06,1.687797690742E-02
2.0260E-06,1.556210472248E-02
2.0262E-06,1.538971598260E-02
2.0264E-06,1.699374868534E-02
2.0266E-06,1.751313704066E-02
2.0268E-06,1.605678369291E-02
2.0270E-06,1.591732139699E-02
2.0272E-06,1.519628726877E-02
2.0274E-06,1.565748519264E-02
2.0276E-06,1.626238386147E-02
2.0278E-06,1.628197050653E-02
2.0280E-06,1.561249206774E-02
2.0282E-06,1.561999806203E-02
2.0284E-06,1.570853098296E-02
2.0286E-06,1.580040129833E-02
2.0288E-06,1.652465640567E-02
2.0290E-06,1.593019460328E-02
2.0292E-06,1.493164404295E-02
