in s,C1 in V
8.1660E-07,1.698818822391E-02
8.1680E-07,1.826041863300E-02
8.1700E-07,2.020244925283E-02
8.1720E-07,2.053061007522E-02
8.1740E-07,1.806918364950E-02
8.1760E-07,1.629623278044E-02
8.1780E-07,1.673447546549E-02
8.1800E-07,1.824874403886E-02
8.1820E-07,1.919850260951E-02
8.1840E-07,1.836603014730E-02
8.1860E-07,1.778819571249E-02
8.1880E-07,1.810000577010E-02
8.1900E-07,1.869290527888E-02
8.1920E-07,1.837016708218E-02
8.1940E-07,1.838219744153E-02
8.1960E-07,1.909604921006E-02
8.1980E-07,1.896147589199E-02
8.2000E-07,1.794357477687E-02
8.2020E-07,1.798710153438E-02
8.2040E-07,1.838767920621E-02
8.2060E-07,1.806317568757E-02
8.2080E-07,1.831268631853E-02
8.2100E-07,1.879942902364E-02
8.2120E-07,1.897441335954E-02
8.2140E-07,1.771858121268E-02
8.2160E-07,1.741604340263E-02
8.2180E-07,1.850902494974E-02
8.2200E-07,1.943192045204E-02
8.2220E-07,1.958728321828E-02
8.2240E-07,1.889103530906E-02
8.2260E-07,1.812239290215E-02
8.2280E-07,1.842672071420E-02
8.2300E-07,1.930942405947E-02
8.2320E-07,1.973428876139E-02
8.2340E-07,1.812096658163E-02
8.2360E-07,1.820303193293E-02
8.2380E-07,1.787164407782E-02
8.2400E-07,1.789449873380E-02
8.2420E-07,1.908327006735E-02
8.2440E-07,1.935649170540E-02
8.2460E-07,1.884103213437E-02
8.2480E-07,1.851663199253E-02
8.2500E-07,1.723337286152E-02
8.2520E-07,1.702313424088E-02
8.2540E-07,1.774168220349E-02
8.2560E-07,1.748129651882E-02
8.2580E-07,1.653215029277E-02
8.2600E-07,1.768123331480E-02
8.2620E-07,1.853092360310E-02
8.2640E-07,1.900648438372E-02
8.2660E-07,1.883648076095E-02
8.2680E-07,1.808776353486E-02
8.2700E-07,1.770471381955E-02
8.2720E-07,1.854194720276E-02
8.2740E-07,1.870340547524E-02
8.2760E-07,1.914865962230E-02
8.2780E-07,1.828919929452E-02
8.2800E-07,1.770087444223E-02
8.2820E-07,1.615514299832E-02
8.2840E-07,1.664880123921E-02
8.2860E-07,1.832737094723E-02
8.2880E-07,1.892856528051E-02
8.2900E-07,1.819116129540E-02
8.2920E-07,1.839999827556E-02
8.2940E-07,1.806841111742E-02
8.2960E-07,1.848772886209E-02
8.2980E-07,1.947642044164E-02
8.3000E-07,1.893753345124E-02
8.3020E-07,1.794770146720E-02
8.3040E-07,1.925565554760E-02
8.3060E-07,1.933065169491E-02
8.3080E-07,1.785697947256E-02
8.3100E-07,1.781131160445E-02
8.3120E-07,1.897441987880E-02
8.3140E-07,1.932462091558E-02
8.3160E-07,1.933552297764E-02
8.3180E-07,1.891464899294E-02
8.3200E-07,1.808862873353E-02
8.3220E-07,1.889436758123E-02
8.3240E-07,1.966951760463E-02
8.3260E-07,1.949393955059E-02
8.3280E-07,1.807610104792E-02
8.3300E-07,1.781867370941E-02
8.3320E-07,1.860556864180E-02
8.3340E-07,1.898963629268E-02
8.3360E-07,1.817887016572E-02
8.3380E-07,1.729069017805E-02
8.3400E-07,1.752281487919E-02
8.3420E-07,1.793100238778E-02
8.3440E-07,1.914838441648E-02
8.3460E-07,1.852908563800E-02
8.3480E-07,1.837066254579E-02
8.3500E-07,1.874784586020E-02
8.3520E-07,1.914221673273E-02
8.3540E-07,1.841359977610E-02
8.3560E-07,1.853282210417E-02
8.3580E-07,1.916910448112E-02
8.3600E-07,1.912769275717E-02
8.3620E-07,1.772719501518E-02
8.3640E-07,1.753946646117E-02
8.3660E-07,1.746852436103E-02
8.3680E-07,1.690988774411E-02
8.3700E-07,1.789371316321E-02
8.3720E-07,1.856346634217E-02
8.3740E-07,1.813242883421E-02
8.3760E-07,1.884665452875E-02
8.3780E-07,2.017645603977E-02
8.3800E-07,1.881892579608E-02
8.3820E-07,1.821955685504E-02
8.3840E-07,1.819854621775E-02
8.3860E-07,1.813945706002E-02
8.3880E-07,1.737373993732E-02
8.3900E-07,1.823691484518E-02
8.3920E-07,1.915145265870E-02
8.3940E-07,1.839203313924E-02
8.3960E-07,1.794520319439E-02
8.3980E-07,1.805979684927E-02
8.4000E-07,1.774969949387E-02
8.4020E-07,1.782200458460E-02
8.4040E-07,1.856520558707E-02
8.4060E-07,1.834845795296E-02
8.4080E-07,1.921270946972E-02
8.4100E-07,1.868136479519E-02
8.4120E-07,1.756127989851E-02
8.4140E-07,1.706073173322E-02
8.4160E-07,1.765969927423E-02
8.4180E-07,1.736074612476E-02
8.4200E-07,1.714834497310E-02
8.4220E-07,1.795191197656E-02
8.4240E-07,1.745688981377E-02
8.4260E-07,1.721974807791E-02
8.4280E-07,1.764369728975E-02
8.4300E-07,1.810755227692E-02
8.4320E-07,1.789392410777E-02
8.4340E-07,1.884877515025E-02
8.4360E-07,1.856960003264E-02
8.4380E-07,1.857195534743E-02
8.4400E-07,1.860178886913E-02
8.4420E-07,1.832606802694E-02
8.4440E-07,1.741198190488E-02
8.4460E-07,1.813043114729E-02
8.4480E-07,1.857239865698E-02
8.4500E-07,1.781196306460E-02
8.4520E-07,1.681358573027E-02
8.4540E-07,1.773261251859E-02
8.4560E-07,1.896133433096E-02
8.4580E-07,1.840635920875E-02
8.4600E-07,1.774696373381E-02
8.4620E-07,1.775758733042E-02
8.4640E-07,1.772733285092E-02
8.4660E-07,1.738342615776E-02
8.4680E-07,1.754759923555E-02
8.4700E-07,1.676115971990E-02
8.4720E-07,1.745341598056E-02
8.4740E-07,1.769267926924E-02
8.4760E-07,1.745442925952E-02
8.4780E-07,1.748093004338E-02
8.4800E-07,1.791387443431E-02
8.4820E-07,1.819853224792E-02
8.4840E-07,1.837229329161E-02
8.4860E-07,1.844100813381E-02
8.4880E-07,1.870669630356E-02
8.4900E-07,1.861484647728E-02
8.4920E-07,1.814241913147E-02
8.4940E-07,1.747286944650E-02
8.4960E-07,1.903260285966E-02
8.4980E-07,1.882269532420E-02
8.5000E-07,1.805559658445E-02
8.5020E-07,1.790995729156E-02
8.5040E-07,1.754369047470E-02
8.5060E-07,1.729212581180E-02
8.5080E-07,1.756100003608E-02
8.5100E-07,1.913317312486E-02
8.5120E-07,1.808249411173E-02
8.5140E-07,1.746684891172E-02
8.5160E-07,1.817760077305E-02
8.5180E-07,1.896328032948E-02
8.5200E-07,1.972293873318E-02
8.5220E-07,1.905274224468E-02
8.5240E-07,1.775292000733E-02
8.5260E-07,1.807589196600E-02
8.5280E-07,1.788512823172E-02
8.5300E-07,1.772646066733E-02
8.5320E-07,1.887995908968E-02
8.5340E-07,1.903104987927E-02
8.5360E-07,1.913525276817E-02
8.5380E-07,1.857260121964E-02
8.5400E-07,1.755675739609E-02
8.5420E-07,1.683772048913E-02
8.5440E-07,1.751244925894E-02
8.5460E-07,1.855082363822E-02
8.5480E-07,1.876100079156E-02
8.5500E-07,1.874699044041E-02
8.5520E-07,1.871763654985E-02
8.5540E-07,1.940000775270E-02
8.5560E-07,1.889475920238E-02
8.5580E-07,1.833887417801E-02
8.5600E-07,1.874314454384E-02
8.5620E-07,1.892356826924E-02
8.5640E-07,1.871093754657E-02
8.5660E-07,1.850556322373E-02
8.5680E-07,1.842789185233E-02
8.5700E-07,1.842879896052E-02
8.5720E-07,1.805973491631E-02
8.5740E-07,1.873598313890E-02
8.5760E-07,1.872433695011E-02
8.5780E-07,1.814825898968E-02
8.5800E-07,1.728055319749E-02
8.5820E-07,1.589967935346E-02
8.5840E-07,1.650134493597E-02
8.5860E-07,1.831711987965E-02
8.5880E-07,1.897259634919E-02
8.5900E-07,1.798648127355E-02
8.5920E-07,1.732698149048E-02
8.5940E-07,1.697446751408E-02
8.5960E-07,1.806611540727E-02
8.5980E-07,1.852806118317E-02
8.6000E-07,1.936590365134E-02
8.6020E-07,1.957037738524E-02
8.6040E-07,1.801408194937E-02
8.6060E-07,1.645175806247E-02
8.6080E-07,1.703296435066E-02
8.6100E-07,1.910616244189E-02
8.6120E-07,2.115641414188E-02
8.6140E-07,1.926677181385E-02
8.6160E-07,1.639663354494E-02
8.6180E-07,1.760138870217E-02
8.6200E-07,1.882080380805E-02
8.6220E-07,1.744025778957E-02
8.6240E-07,1.719603846781E-02
8.6260E-07,1.769705927931E-02
8.6280E-07,1.785312333144E-02
8.6300E-07,1.892022575252E-02
8.6320E-07,1.872782754712E-02
8.6340E-07,1.813169122674E-02
8.6360E-07,1.790202614851E-02
8.6380E-07,1.842958359979E-02
8.6400E-07,1.809639736079E-02
8.6420E-07,1.825563861988E-02
8.6440E-07,1.766373329796E-02
8.6460E-07,1.819009539671E-02
8.6480E-07,1.801987291314E-02
8.6500E-07,1.757649305277E-02
8.6520E-07,1.783114970662E-02
8.6540E-07,1.883415152319E-02
8.6560E-07,1.846458130516E-02
8.6580E-07,1.756596538238E-02
8.6600E-07,1.870457242243E-02
8.6620E-07,1.932865819894E-02
8.6640E-07,1.850460070185E-02
8.6660E-07,1.831287630834E-02
8.6680E-07,1.840963047929E-02
8.6700E-07,1.912584780715E-02
8.6720E-07,1.841690364294E-02
8.6740E-07,1.791854408570E-02
8.6760E-07,1.787553607486E-02
8.6780E-07,1.823568969034E-02
8.6800E-07,1.719832393341E-02
8.6820E-07,1.683563153259E-02
8.6840E-07,1.827935707755E-02
8.6860E-07,1.844721400179E-02
8.6880E-07,1.883706097491E-02
8.6900E-07,1.831794735976E-02
8.6920E-07,1.781819035299E-02
8.6940E-07,1.828121366911E-02
8.6960E-07,1.754601179622E-02
8.6980E-07,1.746393806301E-02
8.7000E-07,1.894995450042E-02
8.7020E-07,1.966527403332E-02
8.7040E-07,1.840126953088E-02
8.7060E-07,1.783987014554E-02
8.7080E-07,1.892184345983E-02
8.7100E-07,1.864022594877E-02
8.7120E-07,1.754726768471E-02
8.7140E-07,1.780636022799E-02
8.7160E-07,1.770606982522E-02
8.7180E-07,1.798241837881E-02
8.7200E-07,1.842315840535E-02
8.7220E-07,1.792550898157E-02
8.7240E-07,1.729424969293E-02
8.7260E-07,1.792284958996E-02
8.7280E-07,1.804573341273E-02
8.7300E-07,1.710181190632E-02
8.7320E-07,1.739353054203E-02
8.7340E-07,1.776541789062E-02
8.7360E-07,1.851864784025E-02
8.7380E-07,1.752400138415E-02
8.7400E-07,1.679943474941E-02
8.7420E-07,1.729142499156E-02
8.7440E-07,1.789762006141E-02
8.7460E-07,1.768157557584E-02
8.7480E-07,1.725422144867E-02
8.7500E-07,1.819481114857E-02
8.7520E-07,1.796286107041E-02
8.7540E-07,1.651097201742E-02
8.7560E-07,1.813318180852E-02
8.7580E-07,1.917292569764E-02
8.7600E-07,1.747828788124E-02
8.7620E-07,1.763742902316E-02
8.7640E-07,1.852863254957E-02
8.7660E-07,1.816653572954E-02
8.7680E-07,1.835040953942E-02
8.7700E-07,1.839800198562E-02
8.7720E-07,1.810500836931E-02
8.7740E-07,1.903816378675E-02
8.7760E-07,1.975552245043E-02
8.7780E-07,1.944722766988E-02
8.7800E-07,1.847939631902E-02
8.7820E-07,1.802385431714E-02
8.7840E-07,1.732250974514E-02
8.7860E-07,1.650692868046E-02
8.7880E-07,1.785413614474E-02
8.7900E-07,1.787496424280E-02
8.7920E-07,1.694666753523E-02
8.7940E-07,1.702760179527E-02
8.7960E-07,1.807593760081E-02
8.7980E-07,1.879789932631E-02
8.8000E-07,1.835378046148E-02
8.8020E-07,1.797889146022E-02
8.8040E-07,1.804084257223E-02
8.8060E-07,1.756920312531E-02
8.8080E-07,1.767947171815E-02
8.8100E-07,1.798879607581E-02
8.8120E-07,1.780122072436E-02
8.8140E-07,1.832519724034E-02
8.8160E-07,1.878441796638E-02
8.8180E-07,1.854428575374E-02
8.8200E-07,1.765077673830E-02
8.8220E-07,1.721306257881E-02
8.8240E-07,1.733071655966E-02
8.8260E-07,1.758286702447E-02
8.8280E-07,1.742329095490E-02
8.8300E-07,1.741206246428E-02
8.8320E-07,1.765791346319E-02
8.8340E-07,1.808700916357E-02
8.8360E-07,1.754162386991E-02
8.8380E-07,1.756381263025E-02
8.8400E-07,1.791553172283E-02
8.8420E-07,1.815755452029E-02
8.8440E-07,1.853254363872E-02
8.8460E-07,1.785102692433E-02
8.8480E-07,1.712244768627E-02
8.8500E-07,1.751844045706E-02
8.8520E-07,1.651063255034E-02
8.8540E-07,1.660682047717E-02
8.8560E-07,1.718508145772E-02
8.8580E-07,1.785860416479E-02
8.8600E-07,1.831747424789E-02
8.8620E-07,1.669260646217E-02
8.8640E-07,1.687620087527E-02
8.8660E-07,1.788036358543E-02
8.8680E-07,1.723013884388E-02
8.8700E-07,1.654404654168E-02
8.8720E-07,1.752254153602E-02
8.8740E-07,1.825008700602E-02
8.8760E-07,1.861951147206E-02
8.8780E-07,1.850597114302E-02
8.8800E-07,1.846351307817E-02
8.8820E-07,1.892978205346E-02
8.8840E-07,1.860175161622E-02
8.8860E-07,1.760998527519E-02
8.8880E-07,1.684659645893E-02
8.8900E-07,1.718979441561E-02
8.8920E-07,1.794523579068E-02
8.8940E-07,1.938137245364E-02
8.8960E-07,1.943284059875E-02
8.8980E-07,1.846362390555E-02
8.9000E-07,1.818009904586E-02
8.9020E-07,1.883309912868E-02
8.9040E-07,1.841693577357E-02
8.9060E-07,1.815417428501E-02
8.9080E-07,1.630656301044E-02
8.9100E-07,1.562855458818E-02
8.9120E-07,1.746954089962E-02
8.9140E-07,1.861019358970E-02
8.9160E-07,1.855498432182E-02
8.9180E-07,1.830070997588E-02
8.9200E-07,1.875858587213E-02
8.9220E-07,1.872029640712E-02
8.9240E-07,1.787906718440E-02
8.9260E-07,1.780566406436E-02
8.9280E-07,1.843306208961E-02
8.9300E-07,1.851520520635E-02
8.9320E-07,1.883420740254E-02
8.9340E-07,1.828820184804E-02
8.9360E-07,1.744554071687E-02
8.9380E-07,1.806411166675E-02
8.9400E-07,1.790698497556E-02
8.9420E-07,1.757422155701E-02
8.9440E-07,1.791545861401E-02
8.9460E-07,1.853534831665E-02
8.9480E-07,1.759818215854E-02
8.9500E-07,1.827660408802E-02
8.9520E-07,1.893587523140E-02
8.9540E-07,1.746175457723E-02
8.9560E-07,1.714523156174E-02
8.9580E-07,1.684166231193E-02
8.9600E-07,1.719947830774E-02
8.9620E-07,1.732239891775E-02
8.9640E-07,1.732459078543E-02
8.9660E-07,1.974542179145E-02
8.9680E-07,1.971344576217E-02
8.9700E-07,1.793535073288E-02
8.9720E-07,1.680232929997E-02
8.9740E-07,1.680661198683E-02
8.9760E-07,1.730132634751E-02
8.9780E-07,1.700124070980E-02
8.9800E-07,1.710284753703E-02
8.9820E-07,1.855341830291E-02
8.9840E-07,1.910235379823E-02
8.9860E-07,1.884299070574E-02
8.9880E-07,1.915180516429E-02
8.9900E-07,1.755014034919E-02
8.9920E-07,1.713288781233E-02
8.9940E-07,1.738556540571E-02
8.9960E-07,1.755258926190E-02
8.9980E-07,1.862715437077E-02
9.0000E-07,1.880538715981E-02
9.0020E-07,1.766562388279E-02
9.0040E-07,1.790072695352E-02
9.0060E-07,1.805735026486E-02
9.0080E-07,1.813378530554E-02
9.0100E-07,1.825159574859E-02
9.0120E-07,1.869384638034E-02
9.0140E-07,1.785292775370E-02
9.0160E-07,1.709642606787E-02
9.0180E-07,1.779988893308E-02
9.0200E-07,1.854964598082E-02
9.0220E-07,1.778833494522E-02
9.0240E-07,1.720740106888E-02
9.0260E-07,1.884921659715E-02
9.0280E-07,1.851334814914E-02
9.0300E-07,1.737037274055E-02
9.0320E-07,1.694392525591E-02
9.0340E-07,1.679641353898E-02
9.0360E-07,1.704909811728E-02
9.0380E-07,1.720332280733E-02
9.0400E-07,1.809667442925E-02
9.0420E-07,1.904455778189E-02
9.0440E-07,1.755350754596E-02
9.0460E-07,1.714454890229E-02
9.0480E-07,1.794860857539E-02
9.0500E-07,1.747389669530E-02
9.0520E-07,1.729346365668E-02
9.0540E-07,1.959307325073E-02
9.0560E-07,1.976020048372E-02
9.0580E-07,1.918731044047E-02
9.0600E-07,1.813575505279E-02
9.0620E-07,1.809232375585E-02
9.0640E-07,1.815914615057E-02
9.0660E-07,1.847309871577E-02
9.0680E-07,1.906650393270E-02
9.0700E-07,1.904727444984E-02
9.0720E-07,1.905302909203E-02
9.0740E-07,1.746513667516E-02
9.0760E-07,1.680309764110E-02
9.0780E-07,1.909698658623E-02
9.0800E-07,1.897265036590E-02
9.0820E-07,1.723594284616E-02
9.0840E-07,1.650111583061E-02
9.0860E-07,1.725266241468E-02
9.0880E-07,1.824108949862E-02
9.0900E-07,1.867236821912E-02
9.0920E-07,1.788385837339E-02
9.0940E-07,1.850722703151E-02
9.0960E-07,1.861983277835E-02
9.0980E-07,1.875388688408E-02
9.1000E-07,1.916484414600E-02
9.1020E-07,1.810691013001E-02
9.1040E-07,1.775439103134E-02
9.1060E-07,1.765887831338E-02
9.1080E-07,1.781729861163E-02
9.1100E-07,1.786967898719E-02
9.1120E-07,1.826851881109E-02
9.1140E-07,1.874675341882E-02
9.1160E-07,1.727474872954E-02
9.1180E-07,1.727721580304E-02
9.1200E-07,1.917129308917E-02
9.1220E-07,1.912569227628E-02
9.1240E-07,1.833987860940E-02
9.1260E-07,1.840220923536E-02
9.1280E-07,1.785693057813E-02
9.1300E-07,1.834546840750E-02
9.1320E-07,1.891655680723E-02
9.1340E-07,1.919644857757E-02
9.1360E-07,1.837399994023E-02
9.1380E-07,1.762305452488E-02
9.1400E-07,1.713837190531E-02
9.1420E-07,1.724892501719E-02
9.1440E-07,1.718216548674E-02
9.1460E-07,1.681027953513E-02
9.1480E-07,1.723476984538E-02
9.1500E-07,1.740211500786E-02
9.1520E-07,1.686302219518E-02
9.1540E-07,1.670213202946E-02
9.1560E-07,1.728428361006E-02
9.1580E-07,1.730263345875E-02
9.1600E-07,1.705188882537E-02
9.1620E-07,1.643297095783E-02
9.1640E-07,1.634555189870E-02
9.1660E-07,1.640666062944E-02
9.1680E-07,1.804930643179E-02
9.1700E-07,1.952555795200E-02
9.1720E-07,1.980680293404E-02
9.1740E-07,1.879907186143E-02
9.1760E-07,1.875054576434E-02
9.1780E-07,1.874524793588E-02
9.1800E-07,1.800795058720E-02
9.1820E-07,1.732923948206E-02
9.1840E-07,1.785679646768E-02
9.1860E-07,1.852264042012E-02
9.1880E-07,1.733286325820E-02
9.1900E-07,1.767183906399E-02
9.1920E-07,1.886608936824E-02
9.1940E-07,1.911327355541E-02
9.1960E-07,1.800752823241E-02
9.1980E-07,1.861870587803E-02
9.2000E-07,1.775862016715E-02
9.2020E-07,1.766206949018E-02
9.2040E-07,1.822526819073E-02
9.2060E-07,1.825427143835E-02
9.2080E-07,1.770101926289E-02
9.2100E-07,1.824691073038E-02
9.2120E-07,1.865559649654E-02
9.2140E-07,1.855557897128E-02
9.2160E-07,1.767401044257E-02
9.2180E-07,1.689657355659E-02
9.2200E-07,1.700101113878E-02
9.2220E-07,1.825989476405E-02
9.2240E-07,1.860032669269E-02
9.2260E-07,1.802237351425E-02
9.2280E-07,1.684779600240E-02
9.2300E-07,1.774567385204E-02
9.2320E-07,1.776603954844E-02
9.2340E-07,1.839910467155E-02
9.2360E-07,1.846773755737E-02
9.2380E-07,1.776195569895E-02
9.2400E-07,1.882868978195E-02
9.2420E-07,1.927084309049E-02
9.2440E-07,1.894751490094E-02
9.2460E-07,1.832390456460E-02
9.2480E-07,1.705618455075E-02
9.2500E-07,1.761358716525E-02
9.2520E-07,1.848803852685E-02
9.2540E-07,1.811946622096E-02
9.2560E-07,1.832493879832E-02
9.2580E-07,1.859154245816E-02
9.2600E-07,1.779267118312E-02
9.2620E-07,1.678708215244E-02
9.2640E-07,1.689723619260E-02
9.2660E-07,1.844638326205E-02
9.2680E-07,1.862253780477E-02
9.2700E-07,1.762073366903E-02
9.2720E-07,1.809555032290E-02
9.2740E-07,1.839145618491E-02
9.2760E-07,1.718609240837E-02
9.2780E-07,1.736039175652E-02
9.2800E-07,1.836981364526E-02
9.2820E-07,1.945055621676E-02
9.2840E-07,1.902329848148E-02
9.2860E-07,1.796677588485E-02
9.2880E-07,1.797902137972E-02
9.2900E-07,1.858723928221E-02
9.2920E-07,1.914803889580E-02
9.2940E-07,1.867033327930E-02
9.2960E-07,1.806257125922E-02
9.2980E-07,1.827442805283E-02
9.3000E-07,1.808194230311E-02
9.3020E-07,1.721878648736E-02
9.3040E-07,1.701509646140E-02
9.3060E-07,1.666200413369E-02
9.3080E-07,1.770922654308E-02
9.3100E-07,1.819292196073E-02
9.3120E-07,1.762594535016E-02
9.3140E-07,1.781223733909E-02
9.3160E-07,1.744733537547E-02
9.3180E-07,1.688261955045E-02
9.3200E-07,1.698292671703E-02
9.3220E-07,1.866347921081E-02
9.3240E-07,1.974824323319E-02
9.3260E-07,1.981473547406E-02
9.3280E-07,1.904864582233E-02
9.3300E-07,1.931619849987E-02
9.3320E-07,1.872042818926E-02
9.3340E-07,1.745466907509E-02
9.3360E-07,1.820885037072E-02
9.3380E-07,1.897046781145E-02
9.3400E-07,1.756198816933E-02
9.3420E-07,1.726677567698E-02
9.3440E-07,1.780312621035E-02
9.3460E-07,1.731078905053E-02
9.3480E-07,1.669098037295E-02
9.3500E-07,1.754552052356E-02
9.3520E-07,1.837091772817E-02
9.3540E-07,1.817310108803E-02
9.3560E-07,1.769570653327E-02
9.3580E-07,1.761475597508E-02
9.3600E-07,1.752855182625E-02
9.3620E-07,1.822686913423E-02
9.3640E-07,1.853915090673E-02
9.3660E-07,1.821792797185E-02
9.3680E-07,1.924810810946E-02
9.3700E-07,1.892472357489E-02
9.3720E-07,1.785422322340E-02
9.3740E-07,1.692354000173E-02
9.3760E-07,1.679091081955E-02
9.3780E-07,1.728978213854E-02
9.3800E-07,1.659485577606E-02
9.3820E-07,1.686898126267E-02
9.3840E-07,1.751321480609E-02
9.3860E-07,1.842311882414E-02
9.3880E-07,1.857340541668E-02
9.3900E-07,1.770620160736E-02
9.3920E-07,1.714444459416E-02
9.3940E-07,1.724101110361E-02
9.3960E-07,1.577325277962E-02
9.3980E-07,1.656336915679E-02
9.4000E-07,1.874704119749E-02
9.4020E-07,1.794588864781E-02
9.4040E-07,1.674193861894E-02
9.4060E-07,1.750650136732E-02
9.4080E-07,1.803710564040E-02
9.4100E-07,1.797560808249E-02
9.4120E-07,1.729645413347E-02
9.4140E-07,1.765347477980E-02
9.4160E-07,1.892682137899E-02
9.4180E-07,1.852903860621E-02
9.4200E-07,1.780818748288E-02
9.4220E-07,1.752014803700E-02
9.4240E-07,1.729641967453E-02
9.4260E-07,1.779746097513E-02
9.4280E-07,1.740152408369E-02
9.4300E-07,1.723514423706E-02
9.4320E-07,1.822688450105E-02
9.4340E-07,1.819659789093E-02
9.4360E-07,1.716197534464E-02
9.4380E-07,1.662522154860E-02
9.4400E-07,1.681342554279E-02
9.4420E-07,1.747425199486E-02
9.4440E-07,1.781635797583E-02
9.4460E-07,1.829794161953E-02
9.4480E-07,1.818700992502E-02
9.4500E-07,1.731874766760E-02
9.4520E-07,1.754221525975E-02
9.4540E-07,1.829360491596E-02
9.4560E-07,1.939420607872E-02
9.4580E-07,1.773573198356E-02
9.4600E-07,1.764519858174E-02
9.4620E-07,1.695780801587E-02
9.4640E-07,1.653683996759E-02
9.4660E-07,1.683976334520E-02
9.4680E-07,1.667633858509E-02
9.4700E-07,1.810011194088E-02
9.4720E-07,1.767279739492E-02
9.4740E-07,1.753530158661E-02
9.4760E-07,1.739536757581E-02
9.4780E-07,1.753021423705E-02
9.4800E-07,1.814286150970E-02
9.4820E-07,1.903220704757E-02
9.4840E-07,1.821134584956E-02
9.4860E-07,1.811486362480E-02
9.4880E-07,1.847118764184E-02
9.4900E-07,1.819969081320E-02
9.4920E-07,1.881807177328E-02
9.4940E-07,1.912570904009E-02
9.4960E-07,1.864996944554E-02
9.4980E-07,1.762253391556E-02
9.5000E-07,1.887499374337E-02
9.5020E-07,1.841078345664E-02
9.5040E-07,1.785401553847E-02
9.5060E-07,1.790240799077E-02
9.5080E-07,1.871186421253E-02
9.5100E-07,1.910174098797E-02
9.5120E-07,1.877093055285E-02
9.5140E-07,1.847845335491E-02
9.5160E-07,1.819174011238E-02
9.5180E-07,1.752454155125E-02
9.5200E-07,1.850490338169E-02
9.5220E-07,1.847423818894E-02
9.5240E-07,1.752610011958E-02
9.5260E-07,1.709752083756E-02
9.5280E-07,1.630423842929E-02
9.5300E-07,1.670666617341E-02
9.5320E-07,1.814655466937E-02
9.5340E-07,1.859403467737E-02
9.5360E-07,1.930812253617E-02
9.5380E-07,1.936021280475E-02
9.5400E-07,1.875613789074E-02
9.5420E-07,1.819225792773E-02
9.5440E-07,1.707116301171E-02
9.5460E-07,1.760349488817E-02
9.5480E-07,1.809590050019E-02
9.5500E-07,1.782123438083E-02
9.5520E-07,1.732624015771E-02
9.5540E-07,1.772182081826E-02
9.5560E-07,1.757216054015E-02
9.5580E-07,1.723403782584E-02
9.5600E-07,1.875162330456E-02
9.5620E-07,1.898862161674E-02
9.5640E-07,1.848207713105E-02
9.5660E-07,1.803419153206E-02
9.5680E-07,1.816556668840E-02
9.5700E-07,1.893205308355E-02
9.5720E-07,1.866487246938E-02
9.5740E-07,1.900583944283E-02
9.5760E-07,1.858401271515E-02
9.5780E-07,1.864183667116E-02
9.5800E-07,1.766964440234E-02
9.5820E-07,1.676397697069E-02
9.5840E-07,1.717965231277E-02
9.5860E-07,1.801317297854E-02
9.5880E-07,1.831979556940E-02
9.5900E-07,1.859072429128E-02
9.5920E-07,1.856976673938E-02
9.5940E-07,1.795089078136E-02
9.5960E-07,1.827647603117E-02
9.5980E-07,1.883003647439E-02
9.6000E-07,1.874983656220E-02
9.6020E-07,1.838681307621E-02
9.6040E-07,1.794547467493E-02
9.6060E-07,1.775255120359E-02
9.6080E-07,1.796859988011E-02
9.6100E-07,1.867959155701E-02
9.6120E-07,1.783646010794E-02
9.6140E-07,1.743811528198E-02
9.6160E-07,1.726807952858E-02
9.6180E-07,1.816246864386E-02
9.6200E-07,1.874251264147E-02
9.6220E-07,1.812304901890E-02
9.6240E-07,1.790042473935E-02
9.6260E-07,1.763198218308E-02
9.6280E-07,1.740828734823E-02
9.6300E-07,1.828754060902E-02
9.6320E-07,1.806945652701E-02
9.6340E-07,1.822688450105E-02
9.6360E-07,1.861856198870E-02
9.6380E-07,1.854765667580E-02
9.6400E-07,1.888920712285E-02
9.6420E-07,1.868400788866E-02
9.6440E-07,1.941107372753E-02
9.6460E-07,1.995551326312E-02
9.6480E-07,1.780393552966E-02
9.6500E-07,1.847747174092E-02
9.6520E-07,1.910965722986E-02
9.6540E-07,1.914057620801E-02
9.6560E-07,1.876195400022E-02
9.6580E-07,1.796658682637E-02
9.6600E-07,1.786163934506E-02
9.6620E-07,1.873520315625E-02
9.6640E-07,1.828179341741E-02
9.6660E-07,1.771857283078E-02
9.6680E-07,1.761619207449E-02
9.6700E-07,1.802131739445E-02
9.6720E-07,1.863682243042E-02
9.6740E-07,1.907000756823E-02
9.6760E-07,1.876011044718E-02
9.6780E-07,1.823404078372E-02
9.6800E-07,1.756210085936E-02
9.6820E-07,1.822702047415E-02
9.6840E-07,1.932174312882E-02
9.6860E-07,1.876179846935E-02
9.6880E-07,1.818481340073E-02
9.6900E-07,1.889912803657E-02
9.6920E-07,1.859256877564E-02
9.6940E-07,1.822814271785E-02
9.6960E-07,1.823470947333E-02
9.6980E-07,1.823141166009E-02
9.7000E-07,1.854842175730E-02
9.7020E-07,1.874325211160E-02
9.7040E-07,1.819632641040E-02
9.7060E-07,1.726575774141E-02
9.7080E-07,1.712588286959E-02
9.7100E-07,1.886740020476E-02
9.7120E-07,1.892308025621E-02
9.7140E-07,1.763798409142E-02
9.7160E-07,1.673634882085E-02
9.7180E-07,1.810583771206E-02
