in s,C1 in V
1.1036E-06,1.420333023183E-02
1.1038E-06,1.406093194149E-02
1.1040E-06,1.427371679805E-02
1.1042E-06,1.455449472181E-02
1.1044E-06,1.481007245369E-02
1.1046E-06,1.432276816107E-02
1.1048E-06,1.441009362228E-02
1.1050E-06,1.459107288159E-02
1.1052E-06,1.489194734953E-02
1.1054E-06,1.563040605746E-02
1.1056E-06,1.516301949508E-02
1.1058E-06,1.456110478379E-02
1.1060E-06,1.504872432910E-02
1.1062E-06,1.539947298355E-02
1.1064E-06,1.473762580194E-02
1.1066E-06,1.351585957222E-02
1.1068E-06,1.384661552496E-02
1.1070E-06,1.520884010009E-02
1.1072E-06,1.568001109175E-02
1.1074E-06,1.502775792964E-02
1.1076E-06,1.514651319943E-02
1.1078E-06,1.482780017890E-02
1.1080E-06,1.470792499371E-02
1.1082E-06,1.449973947369E-02
1.1084E-06,1.395706013776E-02
1.1086E-06,1.356690070592E-02
1.1088E-06,1.381965839304E-02
1.1090E-06,1.420598962344E-02
1.1092E-06,1.460892493837E-02
1.1094E-06,1.396733262576E-02
1.1096E-06,1.384957666509E-02
1.1098E-06,1.578413109295E-02
1.1100E-06,1.709248890169E-02
1.1102E-06,1.498058457859E-02
1.1104E-06,1.425540047698E-02
1.1106E-06,1.517568129115E-02
1.1108E-06,1.532997257076E-02
1.1110E-06,1.393086808734E-02
1.1112E-06,1.373306960799E-02
1.1114E-06,1.474867361598E-02
1.1116E-06,1.449499065988E-02
1.1118E-06,1.417904227041E-02
1.1120E-06,1.500039613806E-02
1.1122E-06,1.506188950501E-02
1.1124E-06,1.523834160529E-02
1.1126E-06,1.451395052485E-02
1.1128E-06,1.383246594109E-02
1.1130E-06,1.462626663037E-02
1.1132E-06,1.442463389598E-02
1.1134E-06,1.415295592509E-02
1.1136E-06,1.585248271935E-02
1.1138E-06,1.642892855220E-02
1.1140E-06,1.458826540969E-02
1.1142E-06,1.366523114033E-02
1.1144E-06,1.380341193639E-02
1.1146E-06,1.391953156330E-02
1.1148E-06,1.492929152213E-02
1.1150E-06,1.516645188443E-02
1.1152E-06,1.539913677610E-02
1.1154E-06,1.441658913158E-02
1.1156E-06,1.420509555377E-02
1.1158E-06,1.478496446274E-02
1.1160E-06,1.506639151834E-02
1.1162E-06,1.573222895153E-02
1.1164E-06,1.557533928193E-02
1.1166E-06,1.529371338896E-02
1.1168E-06,1.434874600731E-02
1.1170E-06,1.540722764097E-02
1.1172E-06,1.501129028387E-02
1.1174E-06,1.492184513248E-02
1.1176E-06,1.478389390744E-02
1.1178E-06,1.410940960981E-02
1.1180E-06,1.408159938641E-02
1.1182E-06,1.432433324866E-02
1.1184E-06,1.409297595732E-02
1.1186E-06,1.355821239762E-02
1.1188E-06,1.461133613251E-02
1.1190E-06,1.645985032432E-02
1.1192E-06,1.625000332482E-02
1.1194E-06,1.492407751270E-02
1.1196E-06,1.400633268990E-02
1.1198E-06,1.422248893417E-02
1.1200E-06,1.457982995547E-02
1.1202E-06,1.416351432912E-02
1.1204E-06,1.528021200560E-02
1.1206E-06,1.583043226041E-02
1.1208E-06,1.551603778265E-02
1.1210E-06,1.460183524527E-02
1.1212E-06,1.435304545797E-02
1.1214E-06,1.372452891432E-02
1.1216E-06,1.409198642708E-02
1.1218E-06,1.525889915414E-02
1.1220E-06,1.489323676564E-02
1.1222E-06,1.482912498526E-02
1.1224E-06,1.373841307126E-02
1.1226E-06,1.389665874653E-02
1.1228E-06,1.511429782025E-02
1.1230E-06,1.536540287547E-02
1.1232E-06,1.471394320019E-02
1.1234E-06,1.392533882521E-02
1.1236E-06,1.517182328738E-02
1.1238E-06,1.549233376048E-02
1.1240E-06,1.479431168176E-02
1.1242E-06,1.590845054947E-02
1.1244E-06,1.644034097902E-02
1.1246E-06,1.565166349523E-02
1.1248E-06,1.517620609142E-02
1.1250E-06,1.607401362620E-02
1.1252E-06,1.656718618236E-02
1.1254E-06,1.500708349980E-02
1.1256E-06,1.411284199916E-02
1.1258E-06,1.476710728370E-02
1.1260E-06,1.472176118754E-02
1.1262E-06,1.376044210978E-02
1.1264E-06,1.425335203297E-02
1.1266E-06,1.535709594376E-02
1.1268E-06,1.495623887517E-02
1.1270E-06,1.368381428532E-02
1.1272E-06,1.439462249167E-02
1.1274E-06,1.469647391699E-02
1.1276E-06,1.379761305638E-02
1.1278E-06,1.481858055107E-02
1.1280E-06,1.558643878438E-02
1.1282E-06,1.490410017781E-02
1.1284E-06,1.419624379836E-02
1.1286E-06,1.473859391175E-02
1.1288E-06,1.599010006525E-02
1.1290E-06,1.518201614730E-02
1.1292E-06,1.475605853833E-02
1.1294E-06,1.497791587375E-02
1.1296E-06,1.414216469042E-02
1.1298E-06,1.370352805592E-02
1.1300E-06,1.457609442063E-02
1.1302E-06,1.498256084509E-02
1.1304E-06,1.425628989004E-02
1.1306E-06,1.401166683994E-02
1.1308E-06,1.420156584121E-02
1.1310E-06,1.530621592887E-02
1.1312E-06,1.531942534260E-02
1.1314E-06,1.561534564011E-02
1.1316E-06,1.557332809083E-02
1.1318E-06,1.539529367350E-02
1.1320E-06,1.603454650380E-02
1.1322E-06,1.543012746610E-02
1.1324E-06,1.552761365660E-02
1.1326E-06,1.622069786303E-02
1.1328E-06,1.619555448182E-02
1.1330E-06,1.708512214012E-02
1.1332E-06,1.592117288150E-02
1.1334E-06,1.478805598803E-02
1.1336E-06,1.504184464924E-02
1.1338E-06,1.489576530643E-02
1.1340E-06,1.460170392878E-02
1.1342E-06,1.449010773562E-02
1.1344E-06,1.465325077064E-02
1.1346E-06,1.474420885555E-02
1.1348E-06,1.454815753736E-02
1.1350E-06,1.459510876797E-02
1.1352E-06,1.480762773193E-02
1.1354E-06,1.598071047105E-02
1.1356E-06,1.552916291170E-02
1.1358E-06,1.483990737237E-02
1.1360E-06,1.499224240892E-02
1.1362E-06,1.500728140585E-02
1.1364E-06,1.461740323342E-02
1.1366E-06,1.404261049815E-02
1.1368E-06,1.386673535220E-02
1.1370E-06,1.488469886594E-02
1.1372E-06,1.438431088813E-02
1.1374E-06,1.364903124981E-02
1.1376E-06,1.417997638695E-02
1.1378E-06,1.390033793636E-02
1.1380E-06,1.390858572908E-02
1.1382E-06,1.417417843826E-02
1.1384E-06,1.381339757703E-02
1.1386E-06,1.405882808380E-02
1.1388E-06,1.585018281825E-02
1.1390E-06,1.495802515186E-02
1.1392E-06,1.367041255347E-02
1.1394E-06,1.354061086662E-02
1.1396E-06,1.417015931569E-02
1.1398E-06,1.503859107383E-02
1.1400E-06,1.512176982127E-02
1.1402E-06,1.496347432025E-02
1.1404E-06,1.374063567258E-02
1.1406E-06,1.315510152839E-02
1.1408E-06,1.419413109310E-02
1.1410E-06,1.410849411972E-02
1.1412E-06,1.382173757069E-02
1.1414E-06,1.377275559120E-02
1.1416E-06,1.476470307447E-02
1.1418E-06,1.498628334142E-02
1.1420E-06,1.531070117839E-02
1.1422E-06,1.492026933469E-02
1.1424E-06,1.423447272740E-02
1.1426E-06,1.484882618301E-02
1.1428E-06,1.403859649785E-02
1.1430E-06,1.402735590003E-02
1.1432E-06,1.490420821123E-02
1.1434E-06,1.465665382333E-02
1.1436E-06,1.416078974493E-02
1.1438E-06,1.510907542892E-02
1.1440E-06,1.539072274230E-02
1.1442E-06,1.557619796135E-02
1.1444E-06,1.535466891713E-02
1.1446E-06,1.498074057512E-02
1.1448E-06,1.502509574406E-02
1.1450E-06,1.483751387335E-02
1.1452E-06,1.567191463895E-02
1.1454E-06,1.550893737935E-02
1.1456E-06,1.463436727412E-02
1.1458E-06,1.472955542617E-02
1.1460E-06,1.485822648741E-02
1.1462E-06,1.456214041449E-02
1.1464E-06,1.430970962159E-02
1.1466E-06,1.571068932302E-02
1.1468E-06,1.658864012919E-02
1.1470E-06,1.557767829858E-02
1.1472E-06,1.475574887358E-02
1.1474E-06,1.507938253693E-02
1.1476E-06,1.560958215035E-02
1.1478E-06,1.519270633347E-02
1.1480E-06,1.555583599024E-02
1.1482E-06,1.538884007372E-02
1.1484E-06,1.525535919704E-02
1.1486E-06,1.631619474851E-02
1.1488E-06,1.625343804248E-02
1.1490E-06,1.489076224156E-02
1.1492E-06,1.454515914433E-02
1.1494E-06,1.524091065861E-02
1.1496E-06,1.493714303710E-02
1.1498E-06,1.535036341287E-02
1.1500E-06,1.453496162780E-02
1.1502E-06,1.395276813768E-02
1.1504E-06,1.439604788087E-02
1.1506E-06,1.423773282208E-02
1.1508E-06,1.407714580186E-02
1.1510E-06,1.341606649570E-02
1.1512E-06,1.316974936984E-02
1.1514E-06,1.411878476851E-02
1.1516E-06,1.516681230627E-02
1.1518E-06,1.544991108589E-02
1.1520E-06,1.569011873566E-02
1.1522E-06,1.541340137832E-02
1.1524E-06,1.443790105171E-02
1.1526E-06,1.416459606029E-02
1.1528E-06,1.544381697662E-02
1.1530E-06,1.561869607307E-02
1.1532E-06,1.447282192297E-02
1.1534E-06,1.432202543132E-02
1.1536E-06,1.527472651564E-02
1.1538E-06,1.469895542599E-02
1.1540E-06,1.508626920171E-02
1.1542E-06,1.516995505430E-02
1.1544E-06,1.461078385822E-02
1.1546E-06,1.454004711471E-02
1.1548E-06,1.531234635971E-02
1.1550E-06,1.524632210843E-02
1.1552E-06,1.498920164071E-02
1.1554E-06,1.421141550876E-02
1.1556E-06,1.421710263006E-02
1.1558E-06,1.395895677619E-02
1.1560E-06,1.410558979027E-02
1.1562E-06,1.518560360186E-02
1.1564E-06,1.574411262758E-02
1.1566E-06,1.418067767285E-02
1.1568E-06,1.330872411840E-02
1.1570E-06,1.461977438070E-02
1.1572E-06,1.554185311310E-02
1.1574E-06,1.466082009487E-02
1.1576E-06,1.436260455288E-02
1.1578E-06,1.483448428102E-02
1.1580E-06,1.461189585738E-02
1.1582E-06,1.473014681600E-02
1.1584E-06,1.449828987010E-02
1.1586E-06,1.453268920071E-02
1.1588E-06,1.384025878273E-02
1.1590E-06,1.352308104746E-02
1.1592E-06,1.430216590874E-02
1.1594E-06,1.504567238502E-02
1.1596E-06,1.452616575174E-02
1.1598E-06,1.438089572825E-02
1.1600E-06,1.473828424700E-02
1.1602E-06,1.560985083692E-02
1.1604E-06,1.635732847266E-02
1.1606E-06,1.604529256932E-02
1.1608E-06,1.411241312511E-02
1.1610E-06,1.315627918579E-02
1.1612E-06,1.449663910083E-02
1.1614E-06,1.501191520132E-02
1.1616E-06,1.544732852839E-02
1.1618E-06,1.566482773982E-02
1.1620E-06,1.534922207706E-02
1.1622E-06,1.579949884675E-02
1.1624E-06,1.562538017519E-02
1.1626E-06,1.471188358031E-02
1.1628E-06,1.355136624537E-02
1.1630E-06,1.414520126767E-02
1.1632E-06,1.502260305919E-02
1.1634E-06,1.402758686803E-02
1.1636E-06,1.463409625925E-02
1.1638E-06,1.470162087120E-02
1.1640E-06,1.326885885559E-02
1.1642E-06,1.336601908319E-02
1.1644E-06,1.427576244809E-02
1.1646E-06,1.383698006161E-02
1.1648E-06,1.586469608359E-02
1.1650E-06,1.674687369727E-02
1.1652E-06,1.500584763475E-02
1.1654E-06,1.409995947964E-02
1.1656E-06,1.446458623745E-02
1.1658E-06,1.439648001455E-02
1.1660E-06,1.370766312815E-02
1.1662E-06,1.358916071244E-02
1.1664E-06,1.531980811618E-02
1.1666E-06,1.549453401007E-02
1.1668E-06,1.504545631818E-02
1.1670E-06,1.431192756630E-02
1.1672E-06,1.469149227254E-02
1.1674E-06,1.449890221469E-02
1.1676E-06,1.467089607380E-02
1.1678E-06,1.464238270186E-02
1.1680E-06,1.419115458615E-02
1.1682E-06,1.362650907598E-02
1.1684E-06,1.457255120389E-02
1.1686E-06,1.502921498381E-02
1.1688E-06,1.454647370614E-02
1.1690E-06,1.456030244939E-02
1.1692E-06,1.452785889618E-02
1.1694E-06,1.419236809947E-02
1.1696E-06,1.418907447718E-02
1.1698E-06,1.381554148160E-02
1.1700E-06,1.394854412414E-02
1.1702E-06,1.487063449807E-02
1.1704E-06,1.623526002280E-02
1.1706E-06,1.619194840081E-02
1.1708E-06,1.635983559303E-02
1.1710E-06,1.613564063795E-02
1.1712E-06,1.507069003768E-02
1.1714E-06,1.479403507896E-02
1.1716E-06,1.463571163826E-02
1.1718E-06,1.469536564313E-02
1.1720E-06,1.481878497638E-02
1.1722E-06,1.485494078137E-02
1.1724E-06,1.517606639303E-02
1.1726E-06,1.552868793718E-02
1.1728E-06,1.442155028693E-02
1.1730E-06,1.410997352563E-02
1.1732E-06,1.467215894721E-02
1.1734E-06,1.524831327610E-02
1.1736E-06,1.482713707723E-02
1.1738E-06,1.429207595997E-02
1.1740E-06,1.509418264963E-02
1.1742E-06,1.530423919670E-02
1.1744E-06,1.481547319330E-02
1.1746E-06,1.547221998684E-02
1.1748E-06,1.518284223042E-02
1.1750E-06,1.445634729229E-02
1.1752E-06,1.545790649019E-02
1.1754E-06,1.520566941239E-02
1.1756E-06,1.464807773940E-02
1.1758E-06,1.482874779962E-02
1.1760E-06,1.494172607549E-02
1.1762E-06,1.458279202692E-02
1.1764E-06,1.445935267024E-02
1.1766E-06,1.429709625430E-02
1.1768E-06,1.414690372534E-02
1.1770E-06,1.410317300819E-02
1.1772E-06,1.493178001605E-02
1.1774E-06,1.494740667753E-02
1.1776E-06,1.384312027134E-02
1.1778E-06,1.415243252180E-02
1.1780E-06,1.488360828720E-02
1.1782E-06,1.549002734013E-02
1.1784E-06,1.476894943975E-02
1.1786E-06,1.529981913976E-02
1.1788E-06,1.467039921321E-02
1.1790E-06,1.325309622101E-02
1.1792E-06,1.378273378126E-02
1.1794E-06,1.485091933049E-02
1.1796E-06,1.398048709147E-02
1.1798E-06,1.277562995441E-02
1.1800E-06,1.407351550646E-02
1.1802E-06,1.584805381484E-02
1.1804E-06,1.520863893442E-02
1.1806E-06,1.397201997228E-02
1.1808E-06,1.442242293619E-02
1.1810E-06,1.489853971638E-02
1.1812E-06,1.512561571784E-02
1.1814E-06,1.582341055386E-02
1.1816E-06,1.610706812702E-02
1.1818E-06,1.403679438867E-02
1.1820E-06,1.410823940299E-02
1.1822E-06,1.534483228810E-02
1.1824E-06,1.424509865232E-02
1.1826E-06,1.361247357912E-02
1.1828E-06,1.449717367999E-02
1.1830E-06,1.489317716099E-02
1.1832E-06,1.437588754110E-02
1.1834E-06,1.380557167344E-02
1.1836E-06,1.383703268133E-02
1.1838E-06,1.405526996590E-02
1.1840E-06,1.476267185993E-02
1.1842E-06,1.492292127572E-02
1.1844E-06,1.426548716612E-02
1.1846E-06,1.465360746719E-02
1.1848E-06,1.542245197110E-02
1.1850E-06,1.456965944730E-02
1.1852E-06,1.444610460661E-02
1.1854E-06,1.557973186485E-02
1.1856E-06,1.702755196951E-02
1.1858E-06,1.549454472028E-02
1.1860E-06,1.501604794525E-02
1.1862E-06,1.445146995597E-02
1.1864E-06,1.344461665489E-02
1.1866E-06,1.267488786019E-02
1.1868E-06,1.469998593442E-02
1.1870E-06,1.649644804187E-02
1.1872E-06,1.506670258008E-02
1.1874E-06,1.390721063130E-02
1.1876E-06,1.520531411283E-02
1.1878E-06,1.549164365046E-02
1.1880E-06,1.532373410650E-02
1.1882E-06,1.560933441855E-02
1.1884E-06,1.616525995545E-02
1.1886E-06,1.481277049519E-02
1.1888E-06,1.386048012413E-02
1.1890E-06,1.403823421337E-02
1.1892E-06,1.525138896890E-02
1.1894E-06,1.563148825429E-02
1.1896E-06,1.437189542688E-02
1.1898E-06,1.346466430463E-02
1.1900E-06,1.402180754580E-02
1.1902E-06,1.560896002687E-02
1.1904E-06,1.677508112974E-02
1.1906E-06,1.596184420399E-02
1.1908E-06,1.439887444489E-02
1.1910E-06,1.418153448962E-02
1.1912E-06,1.385498764925E-02
1.1914E-06,1.386380075477E-02
1.1916E-06,1.475907695480E-02
1.1918E-06,1.534176358022E-02
1.1920E-06,1.467117127962E-02
1.1922E-06,1.358158812858E-02
1.1924E-06,1.290339344181E-02
1.1926E-06,1.430186555721E-02
1.1928E-06,1.555459267460E-02
1.1930E-06,1.453060443513E-02
1.1932E-06,1.405885090120E-02
1.1934E-06,1.545854072086E-02
1.1936E-06,1.612814116292E-02
1.1938E-06,1.620868985541E-02
1.1940E-06,1.519598645158E-02
1.1942E-06,1.409566980787E-02
1.1944E-06,1.485565696843E-02
1.1946E-06,1.538040135987E-02
1.1948E-06,1.513431706466E-02
1.1950E-06,1.480541863479E-02
1.1952E-06,1.454187250696E-02
1.1954E-06,1.458565304987E-02
1.1956E-06,1.464043763466E-02
1.1958E-06,1.372138337232E-02
1.1960E-06,1.369836107828E-02
1.1962E-06,1.457804367878E-02
1.1964E-06,1.398874186911E-02
1.1966E-06,1.343952558003E-02
1.1968E-06,1.324486565776E-02
1.1970E-06,1.314779157750E-02
1.1972E-06,1.345413430594E-02
1.1974E-06,1.424511495046E-02
1.1976E-06,1.473165974952E-02
1.1978E-06,1.505823359825E-02
1.1980E-06,1.520937421359E-02
1.1982E-06,1.471587802283E-02
1.1984E-06,1.476568142883E-02
1.1986E-06,1.452460112981E-02
1.1988E-06,1.455921140499E-02
1.1990E-06,1.468387219124E-02
1.1992E-06,1.505494602956E-02
1.1994E-06,1.462771623395E-02
1.1996E-06,1.466667392291E-02
1.1998E-06,1.554413997568E-02
1.2000E-06,1.562262066640E-02
1.2002E-06,1.504809801467E-02
1.2004E-06,1.474938002415E-02
1.2006E-06,1.489870176651E-02
1.2008E-06,1.533553629182E-02
1.2010E-06,1.460619057529E-02
1.2012E-06,1.422918328084E-02
1.2014E-06,1.426578425802E-02
1.2016E-06,1.446478321217E-02
1.2018E-06,1.551030735485E-02
1.2020E-06,1.545544034801E-02
1.2022E-06,1.505699493922E-02
1.2024E-06,1.558667021804E-02
1.2026E-06,1.537736571394E-02
1.2028E-06,1.580892103724E-02
1.2030E-06,1.569410386495E-02
1.2032E-06,1.537675383501E-02
1.2034E-06,1.622234025039E-02
1.2036E-06,1.607790702023E-02
1.2038E-06,1.545936959796E-02
1.2040E-06,1.457016189583E-02
1.2042E-06,1.474750108086E-02
1.2044E-06,1.458353941329E-02
1.2046E-06,1.470226255245E-02
1.2048E-06,1.513859835453E-02
1.2050E-06,1.528126393445E-02
1.2052E-06,1.565540601499E-02
1.2054E-06,1.483032313175E-02
1.2056E-06,1.378051630221E-02
1.2058E-06,1.520621423610E-02
1.2060E-06,1.511867643334E-02
1.2062E-06,1.525650938041E-02
1.2064E-06,1.499636677094E-02
1.2066E-06,1.517901635729E-02
1.2068E-06,1.551317256875E-02
1.2070E-06,1.564618731849E-02
1.2072E-06,1.544223559089E-02
1.2074E-06,1.448128904216E-02
1.2076E-06,1.452552267350E-02
1.2078E-06,1.446549334563E-02
1.2080E-06,1.494707326405E-02
1.2082E-06,1.542669321410E-02
1.2084E-06,1.611666726880E-02
1.2086E-06,1.571252915077E-02
1.2088E-06,1.481207991950E-02
1.2090E-06,1.424624371342E-02
1.2092E-06,1.416921169497E-02
1.2094E-06,1.428357903846E-02
1.2096E-06,1.458638786338E-02
1.2098E-06,1.388137807138E-02
1.2100E-06,1.411437775008E-02
1.2102E-06,1.444964270107E-02
1.2104E-06,1.473780880682E-02
1.2106E-06,1.526546730660E-02
1.2108E-06,1.498253476806E-02
1.2110E-06,1.426289157011E-02
1.2112E-06,1.448635729961E-02
1.2114E-06,1.502233483829E-02
1.2116E-06,1.521338728257E-02
1.2118E-06,1.579218610190E-02
1.2120E-06,1.481046919711E-02
1.2122E-06,1.419916721992E-02
1.2124E-06,1.450968227349E-02
1.2126E-06,1.602412221022E-02
1.2128E-06,1.652678168379E-02
1.2130E-06,1.574955993332E-02
1.2132E-06,1.445266530849E-02
1.2134E-06,1.342460346408E-02
1.2136E-06,1.414527158253E-02
1.2138E-06,1.537445812486E-02
1.2140E-06,1.610527765937E-02
1.2142E-06,1.525309002958E-02
1.2144E-06,1.482891823165E-02
1.2146E-06,1.536420007236E-02
1.2148E-06,1.362116561271E-02
1.2150E-06,1.321882867254E-02
1.2152E-06,1.406337573193E-02
1.2154E-06,1.389864525758E-02
1.2156E-06,1.449500276707E-02
1.2158E-06,1.553872247227E-02
1.2160E-06,1.485394007526E-02
1.2162E-06,1.434963402338E-02
1.2164E-06,1.348281345330E-02
1.2166E-06,1.402717894874E-02
1.2168E-06,1.517187125050E-02
1.2170E-06,1.457380429842E-02
1.2172E-06,1.385937930085E-02
1.2174E-06,1.469052183442E-02
1.2176E-06,1.521310928278E-02
1.2178E-06,1.530042030849E-02
1.2180E-06,1.508754604496E-02
1.2182E-06,1.574354405515E-02
1.2184E-06,1.492530546151E-02
1.2186E-06,1.594451135956E-02
1.2188E-06,1.522676573135E-02
1.2190E-06,1.426406270824E-02
1.2192E-06,1.392766154371E-02
1.2194E-06,1.392374207266E-02
1.2196E-06,1.470473288558E-02
1.2198E-06,1.571188327856E-02
1.2200E-06,1.421329538338E-02
1.2202E-06,1.346474346705E-02
1.2204E-06,1.465024818666E-02
1.2206E-06,1.487692977302E-02
1.2208E-06,1.350218356587E-02
1.2210E-06,1.298816149123E-02
1.2212E-06,1.495531407185E-02
1.2214E-06,1.495547984727E-02
1.2216E-06,1.614649846219E-02
1.2218E-06,1.530614747666E-02
1.2220E-06,1.493132180534E-02
1.2222E-06,1.544627101161E-02
1.2224E-06,1.514073061757E-02
1.2226E-06,1.479894268326E-02
1.2228E-06,1.479968774132E-02
1.2230E-06,1.500197705813E-02
1.2232E-06,1.457276773639E-02
1.2234E-06,1.522956342436E-02
1.2236E-06,1.543774615042E-02
1.2238E-06,1.489602700807E-02
1.2240E-06,1.469432908110E-02
1.2242E-06,1.530477098189E-02
1.2244E-06,1.549106297083E-02
1.2246E-06,1.586582577787E-02
1.2248E-06,1.655853466131E-02
1.2250E-06,1.545744501986E-02
1.2252E-06,1.392862406559E-02
1.2254E-06,1.441051038913E-02
1.2256E-06,1.483540489338E-02
1.2258E-06,1.540015191771E-02
1.2260E-06,1.426781360991E-02
1.2262E-06,1.409221460111E-02
1.2264E-06,1.505418513902E-02
1.2266E-06,1.529136273079E-02
1.2268E-06,1.447077673860E-02
1.2270E-06,1.462729527615E-02
1.2272E-06,1.532782680355E-02
1.2274E-06,1.412226698361E-02
1.2276E-06,1.313221520744E-02
1.2278E-06,1.391353896819E-02
1.2280E-06,1.407206916250E-02
1.2282E-06,1.489447309636E-02
1.2284E-06,1.457391605712E-02
1.2286E-06,1.362811281346E-02
1.2288E-06,1.351507353596E-02
1.2290E-06,1.483946965076E-02
1.2292E-06,1.501934017055E-02
1.2294E-06,1.403627703898E-02
1.2296E-06,1.297649714164E-02
1.2298E-06,1.341858386062E-02
1.2300E-06,1.278457297944E-02
1.2302E-06,1.311118082143E-02
1.2304E-06,1.498733759858E-02
1.2306E-06,1.574288281612E-02
1.2308E-06,1.523762308992E-02
1.2310E-06,1.473684861325E-02
1.2312E-06,1.492388472892E-02
1.2314E-06,1.494384390302E-02
1.2316E-06,1.493331809528E-02
1.2318E-06,1.498357971199E-02
1.2320E-06,1.391951619647E-02
1.2322E-06,1.425935207866E-02
1.2324E-06,1.523646219634E-02
1.2326E-06,1.430382692255E-02
1.2328E-06,1.387508605607E-02
1.2330E-06,1.352027776651E-02
1.2332E-06,1.388348239474E-02
1.2334E-06,1.531557339244E-02
1.2336E-06,1.501931316219E-02
1.2338E-06,1.435932443477E-02
1.2340E-06,1.494749375619E-02
1.2342E-06,1.506066667847E-02
1.2344E-06,1.577830054797E-02
1.2346E-06,1.598586021923E-02
1.2348E-06,1.448757127859E-02
1.2350E-06,1.445285064168E-02
1.2352E-06,1.504315222613E-02
1.2354E-06,1.531025507487E-02
1.2356E-06,1.542277001776E-02
1.2358E-06,1.548876260407E-02
1.2360E-06,1.544158273377E-02
1.2362E-06,1.538607963361E-02
1.2364E-06,1.486521513201E-02
1.2366E-06,1.499563335441E-02
1.2368E-06,1.513579693623E-02
1.2370E-06,1.463728650473E-02
1.2372E-06,1.492444305681E-02
1.2374E-06,1.542987740599E-02
1.2376E-06,1.525639482774E-02
1.2378E-06,1.439563111402E-02
1.2380E-06,1.302015521564E-02
1.2382E-06,1.340782568790E-02
1.2384E-06,1.413368592970E-02
1.2386E-06,1.448642109521E-02
1.2388E-06,1.407775768079E-02
1.2390E-06,1.442630515434E-02
1.2392E-06,1.467455896549E-02
1.2394E-06,1.419962636195E-02
1.2396E-06,1.375725279562E-02
1.2398E-06,1.448025527410E-02
1.2400E-06,1.478022263385E-02
1.2402E-06,1.385714785196E-02
1.2404E-06,1.430980508216E-02
1.2406E-06,1.381963790394E-02
1.2408E-06,1.415198362432E-02
1.2410E-06,1.425547079183E-02
1.2412E-06,1.484742081724E-02
1.2414E-06,1.568025928922E-02
1.2416E-06,1.545681498013E-02
1.2418E-06,1.530579403974E-02
1.2420E-06,1.479424416088E-02
1.2422E-06,1.463634540327E-02
1.2424E-06,1.452987660654E-02
1.2426E-06,1.509715449996E-02
1.2428E-06,1.545979009010E-02
1.2430E-06,1.407591366209E-02
1.2432E-06,1.232162230648E-02
1.2434E-06,1.283758944832E-02
1.2436E-06,1.477712226100E-02
1.2438E-06,1.455800580792E-02
1.2440E-06,1.418296313845E-02
1.2442E-06,1.427386580966E-02
1.2444E-06,1.399669210426E-02
1.2446E-06,1.383983177133E-02
1.2448E-06,1.411405225284E-02
1.2450E-06,1.506461082958E-02
1.2452E-06,1.520634834655E-02
1.2454E-06,1.452090564184E-02
1.2456E-06,1.385260718875E-02
1.2458E-06,1.403396689333E-02
1.2460E-06,1.423048061319E-02
1.2462E-06,1.440125350840E-02
1.2464E-06,1.494670492597E-02
1.2466E-06,1.500875475816E-02
1.2468E-06,1.454288345762E-02
1.2470E-06,1.479079314508E-02
1.2472E-06,1.420758777298E-02
1.2474E-06,1.457199054770E-02
1.2476E-06,1.475244966336E-02
1.2478E-06,1.521973890252E-02
1.2480E-06,1.446884191595E-02
1.2482E-06,1.433923906647E-02
1.2484E-06,1.317782812752E-02
1.2486E-06,1.235215897672E-02
1.2488E-06,1.326360852458E-02
1.2490E-06,1.377866995521E-02
1.2492E-06,1.443603188731E-02
1.2494E-06,1.458429564722E-02
1.2496E-06,1.511158487760E-02
1.2498E-06,1.511297860183E-02
1.2500E-06,1.500286693685E-02
1.2502E-06,1.522538597696E-02
1.2504E-06,1.484878846444E-02
1.2506E-06,1.467661299743E-02
1.2508E-06,1.448765323497E-02
1.2510E-06,1.550484794192E-02
1.2512E-06,1.579112160020E-02
1.2514E-06,1.501973551698E-02
1.2516E-06,1.520325495861E-02
1.2518E-06,1.598507511429E-02
1.2520E-06,1.520441166125E-02
1.2522E-06,1.378230211325E-02
1.2524E-06,1.439495311119E-02
1.2526E-06,1.544741234742E-02
1.2528E-06,1.527251695283E-02
1.2530E-06,1.421071003191E-02
1.2532E-06,1.408066387288E-02
1.2534E-06,1.480422887020E-02
1.2536E-06,1.548013110645E-02
1.2538E-06,1.451336844824E-02
1.2540E-06,1.373010101728E-02
1.2542E-06,1.448829072528E-02
1.2544E-06,1.529847244732E-02
1.2546E-06,1.549729491584E-02
1.2548E-06,1.436102689244E-02
1.2550E-06,1.412442159839E-02
1.2552E-06,1.427138802595E-02
1.2554E-06,1.382452408783E-02
1.2556E-06,1.478538309224E-02
1.2558E-06,1.465954464860E-02
1.2560E-06,1.423811047338E-02
1.2562E-06,1.450759005733E-02
1.2564E-06,1.481809020974E-02
1.2566E-06,1.516509681009E-02
1.2568E-06,1.579678450711E-02
1.2570E-06,1.502393298782E-02
1.2572E-06,1.443065117113E-02
1.2574E-06,1.448943764903E-02
1.2576E-06,1.464641532861E-02
1.2578E-06,1.532205074094E-02
1.2580E-06,1.573235933669E-02
1.2582E-06,1.439353843220E-02
1.2584E-06,1.492478904314E-02
1.2586E-06,1.482459270395E-02
1.2588E-06,1.501105559058E-02
