in s,C1 in V
8.8340E-07,4.33635977562E-02
8.8360E-07,4.46643224452E-02
8.8380E-07,4.15677540470E-02
8.8400E-07,4.67518587131E-02
8.8420E-07,4.96515245642E-02
8.8440E-07,4.87413756084E-02
8.8460E-07,4.73656026181E-02
8.8480E-07,4.57017668989E-02
8.8500E-07,4.30209781509E-02
8.8520E-07,4.79086661246E-02
8.8540E-07,4.65444718022E-02
8.8560E-07,4.40057190601E-02
8.8580E-07,4.50806026813E-02
8.8600E-07,4.93809520733E-02
8.8620E-07,5.05335266236E-02
8.8640E-07,4.90720044356E-02
8.8660E-07,5.04863574635E-02
8.8680E-07,4.94179907720E-02
8.8700E-07,4.84442883637E-02
8.8720E-07,5.08598667104E-02
8.8740E-07,5.21583888214E-02
8.8760E-07,5.03756581340E-02
8.8780E-07,4.41294452641E-02
8.8800E-07,4.03009201866E-02
8.8820E-07,4.34701992664E-02
8.8840E-07,4.76170643698E-02
8.8860E-07,4.90104556549E-02
8.8880E-07,5.08458992001E-02
8.8900E-07,5.08338013198E-02
8.8920E-07,5.40122748818E-02
8.8940E-07,5.43711181264E-02
8.8960E-07,5.21061439533E-02
8.8980E-07,5.19140633289E-02
8.9000E-07,5.14083854388E-02
8.9020E-07,5.28256069403E-02
8.9040E-07,5.48985726666E-02
8.9060E-07,4.89838477690E-02
8.9080E-07,5.01148738433E-02
8.9100E-07,5.34787341487E-02
8.9120E-07,5.20665161777E-02
8.9140E-07,5.23208277766E-02
8.9160E-07,5.44930072967E-02
8.9180E-07,5.77915446367E-02
8.9200E-07,5.55131989997E-02
8.9220E-07,5.14448630158E-02
8.9240E-07,5.09729618672E-02
8.9260E-07,5.08327978197E-02
8.9280E-07,5.09298905265E-02
8.9300E-07,5.14153377619E-02
8.9320E-07,5.11377524119E-02
8.9340E-07,4.82156044338E-02
8.9360E-07,5.22086779121E-02
8.9380E-07,5.36658997182E-02
8.9400E-07,5.11170421261E-02
8.9420E-07,4.73168967757E-02
8.9440E-07,5.23384507280E-02
8.9460E-07,5.56882760022E-02
8.9480E-07,5.46312900726E-02
8.9500E-07,5.69729703013E-02
8.9520E-07,5.34985503647E-02
8.9540E-07,5.37079535890E-02
8.9560E-07,5.27831200045E-02
8.9580E-07,5.46131572220E-02
8.9600E-07,5.16782431398E-02
8.9620E-07,5.11431331281E-02
8.9640E-07,5.46379606705E-02
8.9660E-07,5.23828235920E-02
8.9680E-07,5.19919614773E-02
8.9700E-07,4.97784009669E-02
8.9720E-07,5.13012204785E-02
8.9740E-07,5.39047839586E-02
8.9760E-07,5.51496199798E-02
8.9780E-07,5.37957307417E-02
8.9800E-07,5.05925352219E-02
8.9820E-07,5.12833460700E-02
8.9840E-07,5.29114772100E-02
8.9860E-07,4.94558769744E-02
8.9880E-07,4.76319399197E-02
8.9900E-07,4.64328621048E-02
8.9920E-07,5.13473605271E-02
8.9940E-07,4.77119591553E-02
8.9960E-07,4.62256405037E-02
8.9980E-07,5.15869292896E-02
9.0000E-07,5.13243987691E-02
9.0020E-07,4.77239382919E-02
9.0040E-07,4.74858433474E-02
9.0060E-07,5.02648028079E-02
9.0080E-07,5.19239306916E-02
9.0100E-07,4.63578557130E-02
9.0120E-07,4.47840975132E-02
9.0140E-07,4.67620357405E-02
9.0160E-07,4.95823761914E-02
9.0180E-07,5.02194893081E-02
9.0200E-07,4.64455537032E-02
9.0220E-07,5.03607988823E-02
9.0240E-07,4.90247887094E-02
9.0260E-07,4.30104705039E-02
9.0280E-07,4.53955387231E-02
9.0300E-07,4.85983826686E-02
9.0320E-07,4.34140451718E-02
9.0340E-07,4.33584126178E-02
9.0360E-07,4.50130841229E-02
9.0380E-07,4.63348916266E-02
9.0400E-07,4.68242364470E-02
9.0420E-07,4.86365552526E-02
9.0440E-07,5.10187503416E-02
9.0460E-07,5.00756185967E-02
9.0480E-07,4.71811006311E-02
9.0500E-07,4.26466376986E-02
9.0520E-07,4.28031511139E-02
9.0540E-07,4.88581285346E-02
9.0560E-07,4.93365303148E-02
9.0580E-07,4.35034079011E-02
9.0600E-07,4.59314310458E-02
9.0620E-07,5.09025003295E-02
9.0640E-07,4.94349757675E-02
9.0660E-07,4.72079902422E-02
9.0680E-07,4.66843867209E-02
9.0700E-07,4.70406315755E-02
9.0720E-07,4.75474806037E-02
9.0740E-07,4.70300750341E-02
9.0760E-07,5.00074760523E-02
9.0780E-07,5.26332678739E-02
9.0800E-07,4.81485142838E-02
9.0820E-07,4.26945961546E-02
9.0840E-07,4.51281397138E-02
9.0860E-07,4.62215333711E-02
9.0880E-07,4.78497460019E-02
9.0900E-07,4.82621845324E-02
9.0920E-07,4.63666450698E-02
9.0940E-07,4.78504118975E-02
9.0960E-07,4.84270449262E-02
9.0980E-07,5.43874814641E-02
9.1000E-07,5.04661757033E-02
9.1020E-07,5.17431796063E-02
9.1040E-07,5.17801647540E-02
9.1060E-07,4.92993332911E-02
9.1080E-07,4.91245356854E-02
9.1100E-07,5.34194368403E-02
9.1120E-07,5.17192422878E-02
9.1140E-07,4.69032079447E-02
9.1160E-07,5.10706645902E-02
9.1180E-07,5.30678928364E-02
9.1200E-07,5.21641560364E-02
9.1220E-07,4.85178209376E-02
9.1240E-07,4.67962641735E-02
9.1260E-07,4.97291316744E-02
9.1280E-07,4.79545570444E-02
9.1300E-07,4.63347984943E-02
9.1320E-07,4.50937669259E-02
9.1340E-07,5.21503235679E-02
9.1360E-07,5.31818401534E-02
9.1380E-07,5.15029961709E-02
9.1400E-07,5.47565902118E-02
9.1420E-07,5.35902763251E-02
9.1440E-07,5.21443072241E-02
9.1460E-07,5.13868183363E-02
9.1480E-07,5.14576500747E-02
9.1500E-07,5.38903787266E-02
9.1520E-07,5.14902975876E-02
9.1540E-07,4.56087976228E-02
9.1560E-07,4.55822130199E-02
9.1580E-07,4.70725037623E-02
9.1600E-07,5.13525596354E-02
9.1620E-07,5.42864026967E-02
9.1640E-07,5.48782977741E-02
9.1660E-07,5.19022215623E-02
9.1680E-07,5.15906010289E-02
9.1700E-07,4.92883972358E-02
9.1720E-07,4.93113217410E-02
9.1740E-07,4.96153450105E-02
9.1760E-07,4.92568044458E-02
9.1780E-07,4.75643142592E-02
9.1800E-07,4.47352286894E-02
9.1820E-07,4.54673669767E-02
9.1840E-07,4.61911210325E-02
9.1860E-07,4.70331577118E-02
9.1880E-07,4.59770029876E-02
9.1900E-07,5.16932630446E-02
9.1920E-07,5.08634383324E-02
9.1940E-07,4.72021159250E-02
9.1960E-07,4.39573810901E-02
9.1980E-07,4.26975763868E-02
9.2000E-07,4.08779979218E-02
9.2020E-07,4.18002005201E-02
9.2040E-07,4.29634829517E-02
9.2060E-07,4.17161602993E-02
9.2080E-07,4.52392418403E-02
9.2100E-07,4.76576560643E-02
9.2120E-07,4.80818758253E-02
9.2140E-07,4.55377051141E-02
9.2160E-07,4.36529992614E-02
9.2180E-07,4.44225441199E-02
9.2200E-07,4.59890380036E-02
9.2220E-07,4.60529639851E-02
9.2240E-07,4.83413469512E-02
9.2260E-07,4.89190952387E-02
9.2280E-07,4.47382578161E-02
9.2300E-07,4.62664720137E-02
9.2320E-07,4.61497307289E-02
9.2340E-07,4.47419598233E-02
9.2360E-07,4.64135115500E-02
9.2380E-07,4.49204175267E-02
9.2400E-07,4.45551388431E-02
9.2420E-07,4.34566555079E-02
9.2440E-07,3.96416276228E-02
9.2460E-07,3.63065312151E-02
9.2480E-07,4.18154648971E-02
9.2500E-07,4.17893715668E-02
9.2520E-07,4.06356933992E-02
9.2540E-07,4.17245212477E-02
9.2560E-07,4.33127126191E-02
9.2580E-07,4.57907664124E-02
9.2600E-07,4.66872179415E-02
9.2620E-07,4.41389657091E-02
9.2640E-07,4.47231191676E-02
9.2660E-07,4.39603962470E-02
9.2680E-07,4.56200293731E-02
9.2700E-07,4.76418282371E-02
9.2720E-07,4.36441167723E-02
9.2740E-07,4.26985938568E-02
9.2760E-07,4.51962054241E-02
9.2780E-07,4.56540599000E-02
9.2800E-07,4.36701332685E-02
9.2820E-07,4.38714875374E-02
9.2840E-07,4.37323526014E-02
9.2860E-07,4.79452671017E-02
9.2880E-07,4.96686911676E-02
9.2900E-07,4.60571409669E-02
9.2920E-07,4.31079729926E-02
9.2940E-07,4.03108643834E-02
9.2960E-07,4.25536428112E-02
9.2980E-07,4.28718198556E-02
9.3000E-07,4.15622685570E-02
9.3020E-07,4.54684356693E-02
9.3040E-07,4.59130793344E-02
9.3060E-07,4.59589353297E-02
9.3080E-07,4.60959049407E-02
9.3100E-07,4.99919136520E-02
9.3120E-07,4.91330805700E-02
9.3140E-07,4.71690632869E-02
9.3160E-07,4.63099275250E-02
9.3180E-07,4.73197955172E-02
9.3200E-07,4.62538642343E-02
9.3220E-07,4.66665728483E-02
9.3240E-07,4.74132793490E-02
9.3260E-07,4.40855846275E-02
9.3280E-07,4.68993802089E-02
9.3300E-07,5.19107082393E-02
9.3320E-07,5.04297470208E-02
9.3340E-07,4.38629659358E-02
9.3360E-07,4.62718713563E-02
9.3380E-07,4.65228534769E-02
9.3400E-07,4.55028457101E-02
9.3420E-07,5.03906920087E-02
9.3440E-07,5.22228526417E-02
9.3460E-07,4.92552700918E-02
9.3480E-07,4.87708030734E-02
9.3500E-07,4.68394915108E-02
9.3520E-07,4.89935731050E-02
9.3540E-07,4.96329819318E-02
9.3560E-07,4.90733595099E-02
9.3580E-07,4.86494354438E-02
9.3600E-07,5.01519823912E-02
9.3620E-07,5.36639951635E-02
9.3640E-07,5.42686656583E-02
9.3660E-07,5.05856946576E-02
9.3680E-07,4.82064472046E-02
9.3700E-07,5.37655000109E-02
9.3720E-07,5.20978528541E-02
9.3740E-07,4.50976249296E-02
9.3760E-07,4.50505745131E-02
9.3780E-07,4.94413855951E-02
9.3800E-07,4.71997736487E-02
9.3820E-07,4.63732318487E-02
9.3840E-07,4.96688890737E-02
9.3860E-07,5.13478797395E-02
9.3880E-07,4.99467677902E-02
9.3900E-07,5.05597573239E-02
9.3920E-07,5.05801835563E-02
9.3940E-07,5.07634142879E-02
9.3960E-07,5.14836875256E-02
9.3980E-07,5.30539066996E-02
9.4000E-07,5.10921408888E-02
9.4020E-07,4.79004425462E-02
9.4040E-07,4.62829773780E-02
9.4060E-07,4.81983400416E-02
9.4080E-07,4.88837678451E-02
9.4100E-07,4.44265767466E-02
9.4120E-07,4.90808822680E-02
9.4140E-07,5.33916554879E-02
9.4160E-07,4.90491567645E-02
9.4180E-07,5.06004328374E-02
9.4200E-07,4.94732042309E-02
9.4220E-07,4.66617299709E-02
9.4240E-07,4.62226742413E-02
9.4260E-07,4.65736967046E-02
9.4280E-07,4.77171582635E-02
9.4300E-07,5.14397011604E-02
9.4320E-07,5.31571158674E-02
9.4340E-07,4.99150818679E-02
9.4360E-07,4.76906691212E-02
9.4380E-07,5.00136786606E-02
9.4400E-07,4.62222923990E-02
9.4420E-07,4.44700159598E-02
9.4440E-07,4.73267990630E-02
9.4460E-07,4.79320120532E-02
9.4480E-07,4.85962755512E-02
9.4500E-07,4.70502544660E-02
9.4520E-07,4.69157598447E-02
9.4540E-07,4.77495682891E-02
9.4560E-07,4.83959038276E-02
9.4580E-07,4.77033281233E-02
9.4600E-07,4.46625180077E-02
9.4620E-07,4.40328927245E-02
9.4640E-07,4.50483207125E-02
9.4660E-07,4.86608231906E-02
9.4680E-07,4.96407095808E-02
9.4700E-07,5.00928480644E-02
9.4720E-07,4.96832663659E-02
9.4740E-07,4.46173558477E-02
9.4760E-07,4.05007913243E-02
9.4780E-07,4.26770686638E-02
9.4800E-07,4.60352385882E-02
9.4820E-07,4.72768941428E-02
9.4840E-07,4.83478056733E-02
9.4860E-07,4.99644955154E-02
9.4880E-07,4.80491212103E-02
9.4900E-07,4.49400684331E-02
9.4920E-07,4.70698099118E-02
9.4940E-07,4.72023161594E-02
9.4960E-07,4.91345008369E-02
9.4980E-07,5.02974503208E-02
9.5000E-07,4.56911614630E-02
9.5020E-07,4.56558410544E-02
9.5040E-07,4.78081065696E-02
9.5060E-07,4.99808239285E-02
9.5080E-07,4.79022050742E-02
9.5100E-07,4.79140049312E-02
9.5120E-07,4.67530484777E-02
9.5140E-07,4.77805044968E-02
9.5160E-07,4.80776662473E-02
9.5180E-07,5.14731775504E-02
9.5200E-07,5.16941664275E-02
9.5220E-07,5.13428645674E-02
9.5240E-07,4.72345585469E-02
9.5260E-07,4.95506902691E-02
9.5280E-07,5.09531689342E-02
9.5300E-07,5.00748223159E-02
9.5320E-07,5.26371747721E-02
9.5340E-07,5.10118026752E-02
9.5360E-07,5.18401698675E-02
9.5380E-07,5.11389701161E-02
9.5400E-07,4.92854286451E-02
9.5420E-07,4.96745724697E-02
9.5440E-07,5.15848082025E-02
9.5460E-07,5.17894314136E-02
9.5480E-07,5.21533480380E-02
9.5500E-07,4.86637405585E-02
9.5520E-07,5.07281870116E-02
9.5540E-07,5.25863850955E-02
9.5560E-07,5.30705331359E-02
9.5580E-07,5.25819310453E-02
9.5600E-07,5.25322659407E-02
9.5620E-07,5.15951854642E-02
9.5640E-07,4.74784765858E-02
9.5660E-07,5.18650641199E-02
9.5680E-07,5.31117790844E-02
9.5700E-07,5.14205950778E-02
9.5720E-07,5.03876628820E-02
9.5740E-07,5.00231595244E-02
9.5760E-07,4.63781189639E-02
9.5780E-07,4.79430063162E-02
9.5800E-07,5.06322770845E-02
9.5820E-07,5.08584860247E-02
9.5840E-07,5.35047483165E-02
9.5860E-07,5.20317988004E-02
9.5880E-07,5.10786646511E-02
9.5900E-07,5.50541943405E-02
9.5920E-07,5.57061085012E-02
9.5940E-07,5.30560627114E-02
9.5960E-07,4.93154614698E-02
9.5980E-07,4.98231882695E-02
9.6000E-07,5.84488884080E-02
9.6020E-07,5.72928004432E-02
9.6040E-07,5.19529064652E-02
9.6060E-07,5.21695274394E-02
9.6080E-07,5.45582534280E-02
9.6100E-07,5.20631866995E-02
9.6120E-07,4.99484674539E-02
9.6140E-07,5.30288564507E-02
9.6160E-07,5.41797336657E-02
9.6180E-07,5.15520349611E-02
9.6200E-07,5.09122745600E-02
9.6220E-07,4.96303183492E-02
9.6240E-07,5.16696563456E-02
9.6260E-07,4.86694914754E-02
9.6280E-07,5.01799453516E-02
9.6300E-07,5.19957403187E-02
9.6320E-07,5.45127536636E-02
9.6340E-07,5.68227083888E-02
9.6360E-07,5.46223749872E-02
9.6380E-07,5.72831053752E-02
9.6400E-07,5.43605383020E-02
9.6420E-07,5.28699472081E-02
9.6440E-07,5.05392426159E-02
9.6460E-07,4.82412879821E-02
9.6480E-07,5.49905756954E-02
9.6500E-07,5.50755612086E-02
9.6520E-07,5.10123637970E-02
9.6540E-07,5.04139704164E-02
9.6560E-07,5.34584057052E-02
9.6580E-07,4.93447259534E-02
9.6600E-07,5.08911055978E-02
9.6620E-07,4.92399475072E-02
9.6640E-07,4.88402960356E-02
9.6660E-07,5.06755253766E-02
9.6680E-07,5.11993826833E-02
9.6700E-07,5.02926074434E-02
9.6720E-07,4.71166321542E-02
9.6740E-07,4.64307619724E-02
9.6760E-07,5.24640209507E-02
9.6780E-07,5.37022282835E-02
9.6800E-07,5.34731392283E-02
9.6820E-07,5.30623072293E-02
9.6840E-07,5.37330504041E-02
9.6860E-07,5.16346968245E-02
9.6880E-07,5.02176476177E-02
9.6900E-07,4.91005052347E-02
9.6920E-07,4.91935303900E-02
9.6940E-07,4.67969230842E-02
9.6960E-07,4.75045652594E-02
9.6980E-07,4.50000991579E-02
9.7000E-07,4.44866540376E-02
9.7020E-07,4.92283362430E-02
9.7040E-07,4.92331814486E-02
9.7060E-07,4.72142021637E-02
9.7080E-07,4.55679521430E-02
9.7100E-07,4.52633514535E-02
9.7120E-07,4.47286186274E-02
9.7140E-07,4.38983398955E-02
9.7160E-07,4.46646833327E-02
9.7180E-07,4.61758170742E-02
9.7200E-07,5.02598318737E-02
9.7220E-07,4.92323432583E-02
9.7240E-07,5.00756046269E-02
9.7260E-07,4.69153873157E-02
9.7280E-07,4.54927501734E-02
9.7300E-07,4.66386354994E-02
9.7320E-07,4.92915218230E-02
9.7340E-07,4.69454550650E-02
9.7360E-07,4.45654811803E-02
9.7380E-07,4.12212065887E-02
9.7400E-07,4.03115884867E-02
9.7420E-07,4.49638334569E-02
9.7440E-07,4.53625256661E-02
9.7460E-07,4.36256323475E-02
9.7480E-07,4.01326045860E-02
9.7500E-07,4.29611849133E-02
9.7520E-07,4.48212433141E-02
9.7540E-07,4.44435198326E-02
9.7560E-07,4.31290325243E-02
9.7580E-07,4.40051043872E-02
9.7600E-07,4.56093284767E-02
9.7620E-07,4.61286781821E-02
9.7640E-07,4.57225819584E-02
9.7660E-07,4.37213746365E-02
9.7680E-07,4.38975762110E-02
9.7700E-07,4.10941672046E-02
9.7720E-07,3.49139641505E-02
9.7740E-07,3.39721129741E-02
9.7760E-07,4.31733099278E-02
9.7780E-07,4.66702864971E-02
9.7800E-07,4.12133089732E-02
9.7820E-07,4.13359455299E-02
9.7840E-07,4.36263634358E-02
9.7860E-07,3.93367452081E-02
9.7880E-07,4.01883093175E-02
9.7900E-07,4.04507862870E-02
9.7920E-07,4.25780457910E-02
9.7940E-07,3.85766230058E-02
9.7960E-07,4.19845860917E-02
9.7980E-07,4.47054030839E-02
9.8000E-07,4.42444240209E-02
9.8020E-07,4.41762255970E-02
9.8040E-07,4.68266765121E-02
9.8060E-07,5.06208497565E-02
9.8080E-07,4.50609424617E-02
9.8100E-07,4.13101967890E-02
9.8120E-07,4.53759949189E-02
9.8140E-07,4.47475058492E-02
9.8160E-07,4.03094534296E-02
9.8180E-07,4.08990481403E-02
9.8200E-07,4.07252843026E-02
9.8220E-07,4.17695017997E-02
9.8240E-07,4.36258838046E-02
9.8260E-07,4.54432247672E-02
9.8280E-07,4.08839746844E-02
9.8300E-07,4.55599776935E-02
9.8320E-07,4.61305268574E-02
9.8340E-07,4.58813468460E-02
9.8360E-07,4.45598839316E-02
9.8380E-07,4.10107160453E-02
9.8400E-07,4.14180160034E-02
9.8420E-07,4.34766137507E-02
9.8440E-07,4.19461806770E-02
9.8460E-07,4.13445462938E-02
9.8480E-07,4.23911549617E-02
9.8500E-07,4.19244808610E-02
9.8520E-07,4.26072171424E-02
9.8540E-07,4.16150349658E-02
9.8560E-07,4.21683034394E-02
9.8580E-07,4.56737177912E-02
9.8600E-07,4.63170870673E-02
9.8620E-07,4.23939489294E-02
9.8640E-07,3.95673127379E-02
9.8660E-07,3.92627609428E-02
9.8680E-07,4.02882914524E-02
9.8700E-07,4.97741727624E-02
9.8720E-07,5.22822943050E-02
9.8740E-07,4.86098588910E-02
9.8760E-07,4.58130017389E-02
9.8780E-07,4.90893223789E-02
9.8800E-07,4.94672856759E-02
9.8820E-07,4.44864607882E-02
9.8840E-07,4.26431592088E-02
9.8860E-07,4.36676047277E-02
9.8880E-07,4.67018653173E-02
9.8900E-07,4.84494315926E-02
9.8920E-07,4.75457553286E-02
9.8940E-07,4.82977028470E-02
9.8960E-07,4.90871523973E-02
9.8980E-07,4.83752401080E-02
9.9000E-07,4.96217478532E-02
9.9020E-07,4.94849016424E-02
9.9040E-07,4.76165451575E-02
9.9060E-07,4.42309687380E-02
9.9080E-07,4.70377235208E-02
9.9100E-07,4.97567547020E-02
9.9120E-07,4.93922350462E-02
9.9140E-07,4.92195375729E-02
9.9160E-07,5.06477766205E-02
9.9180E-07,5.16789323185E-02
9.9200E-07,5.27166678105E-02
9.9220E-07,5.05623184610E-02
9.9240E-07,5.11438968126E-02
9.9260E-07,5.32754473854E-02
9.9280E-07,4.99642347451E-02
9.9300E-07,4.82248291839E-02
9.9320E-07,4.81369286310E-02
9.9340E-07,5.03745195921E-02
9.9360E-07,5.02973665018E-02
9.9380E-07,4.83867791947E-02
9.9400E-07,4.82092062477E-02
9.9420E-07,5.01648090314E-02
9.9440E-07,5.23283109534E-02
9.9460E-07,5.04206130747E-02
9.9480E-07,4.74496614654E-02
9.9500E-07,4.95992145035E-02
9.9520E-07,5.18877930473E-02
9.9540E-07,5.20403739531E-02
9.9560E-07,5.29177566525E-02
9.9580E-07,5.46595999505E-02
9.9600E-07,5.61233479995E-02
9.9620E-07,5.66759249661E-02
9.9640E-07,5.74315302540E-02
9.9660E-07,5.74456165079E-02
9.9680E-07,5.35037867259E-02
9.9700E-07,5.11450726073E-02
9.9720E-07,5.26241711806E-02
9.9740E-07,5.12715531979E-02
9.9760E-07,5.12760980520E-02
9.9780E-07,5.28333182912E-02
9.9800E-07,5.56900874246E-02
9.9820E-07,5.42946402449E-02
9.9840E-07,5.14700972009E-02
9.9860E-07,5.00948364381E-02
9.9880E-07,5.09033618029E-02
9.9900E-07,5.45764840674E-02
9.9920E-07,5.26728141587E-02
9.9940E-07,5.39427050855E-02
9.9960E-07,5.40912067983E-02
9.9980E-07,5.43867340777E-02
1.0000E-06,4.97268452775E-02
1.0002E-06,4.77464576717E-02
1.0004E-06,4.85920962412E-02
1.0006E-06,5.28662940953E-02
1.0008E-06,5.51995598245E-02
1.0010E-06,5.51053798292E-02
1.0012E-06,5.24794809055E-02
1.0014E-06,5.37640494760E-02
1.0016E-06,5.56572606321E-02
1.0018E-06,5.30623002443E-02
1.0020E-06,4.78221206460E-02
1.0022E-06,5.51749472972E-02
1.0024E-06,5.95086333808E-02
1.0026E-06,5.59969465714E-02
1.0028E-06,5.13167176861E-02
1.0030E-06,5.11251632590E-02
1.0032E-06,5.40769342799E-02
1.0034E-06,5.60656525660E-02
1.0036E-06,5.29615171719E-02
1.0038E-06,5.14502996113E-02
1.0040E-06,5.15531967860E-02
1.0042E-06,5.08028977085E-02
1.0044E-06,5.02476338763E-02
1.0046E-06,5.13045057189E-02
1.0048E-06,4.93520112243E-02
1.0050E-06,4.82270457316E-02
1.0052E-06,4.51676371042E-02
1.0054E-06,4.90124603268E-02
1.0056E-06,5.11936736759E-02
1.0058E-06,4.95961970184E-02
1.0060E-06,4.33762963396E-02
1.0062E-06,4.71321247052E-02
1.0064E-06,5.12448056135E-02
1.0066E-06,5.04217818845E-02
1.0068E-06,5.13760569040E-02
1.0070E-06,5.15658511314E-02
1.0072E-06,5.00162956770E-02
1.0074E-06,4.78975158650E-02
1.0076E-06,4.64887344744E-02
1.0078E-06,4.91205053870E-02
1.0080E-06,5.17679364886E-02
1.0082E-06,5.16440216918E-02
1.0084E-06,5.17827561591E-02
1.0086E-06,5.13785249088E-02
1.0088E-06,4.91455696057E-02
1.0090E-06,4.74153887946E-02
1.0092E-06,4.59676222410E-02
1.0094E-06,4.60248101037E-02
1.0096E-06,4.65563042555E-02
1.0098E-06,4.84346282203E-02
1.0100E-06,5.21646123845E-02
1.0102E-06,5.23517569993E-02
1.0104E-06,5.47659174073E-02
1.0106E-06,4.99917832669E-02
1.0108E-06,4.78158295620E-02
1.0110E-06,5.15121371020E-02
1.0112E-06,4.97312457766E-02
1.0114E-06,4.71651400905E-02
1.0116E-06,4.70572044607E-02
1.0118E-06,4.45019510109E-02
1.0120E-06,4.81198388617E-02
1.0122E-06,4.80862344149E-02
1.0124E-06,4.85564452130E-02
1.0126E-06,5.06868106779E-02
1.0128E-06,4.95635960717E-02
1.0130E-06,4.70386338886E-02
1.0132E-06,5.13915936928E-02
1.0134E-06,5.16891861800E-02
1.0136E-06,5.03036529291E-02
1.0138E-06,4.58560567815E-02
1.0140E-06,4.36361190397E-02
1.0142E-06,4.49835891370E-02
1.0144E-06,4.78742514271E-02
1.0146E-06,4.89294259343E-02
1.0148E-06,4.83211721759E-02
1.0150E-06,4.68839831185E-02
1.0152E-06,4.66021509375E-02
1.0154E-06,4.90305047017E-02
1.0156E-06,4.84002926853E-02
1.0158E-06,4.75551640149E-02
1.0160E-06,4.72618649248E-02
1.0162E-06,4.72062952351E-02
1.0164E-06,4.58714468870E-02
1.0166E-06,4.73249899689E-02
1.0168E-06,4.85112620983E-02
1.0170E-06,4.90283160936E-02
1.0172E-06,4.35938952025E-02
1.0174E-06,4.49047992472E-02
1.0176E-06,4.46839291137E-02
1.0178E-06,4.80874102097E-02
1.0180E-06,4.88919076044E-02
1.0182E-06,4.99348259065E-02
1.0184E-06,5.01279845368E-02
1.0186E-06,4.84720138367E-02
1.0188E-06,4.88267965149E-02
1.0190E-06,5.39656016510E-02
1.0192E-06,5.34375207964E-02
1.0194E-06,5.13815307524E-02
1.0196E-06,5.00708735082E-02
1.0198E-06,5.12601142283E-02
1.0200E-06,5.05185835529E-02
1.0202E-06,4.97962893452E-02
1.0204E-06,4.44056103472E-02
1.0206E-06,4.26850640681E-02
1.0208E-06,4.67165825423E-02
1.0210E-06,4.89004315343E-02
1.0212E-06,4.39669923391E-02
1.0214E-06,4.37778034713E-02
1.0216E-06,4.65872847009E-02
1.0218E-06,4.49866415467E-02
1.0220E-06,4.73456210922E-02
1.0222E-06,4.27653789986E-02
1.0224E-06,4.48314738926E-02
1.0226E-06,4.94964849669E-02
1.0228E-06,4.94673066307E-02
1.0230E-06,4.73138699774E-02
1.0232E-06,4.60774088744E-02
1.0234E-06,4.64389482979E-02
1.0236E-06,4.68952148687E-02
1.0238E-06,4.47675898205E-02
1.0240E-06,4.42775604781E-02
1.0242E-06,4.55014394131E-02
1.0244E-06,4.81447307859E-02
1.0246E-06,4.87837135326E-02
1.0248E-06,4.75997557398E-02
1.0250E-06,4.68893964309E-02
1.0252E-06,4.16034516413E-02
1.0254E-06,4.19408558402E-02
1.0256E-06,4.29398832377E-02
1.0258E-06,4.68643834349E-02
1.0260E-06,4.68034679536E-02
1.0262E-06,4.58574071992E-02
1.0264E-06,4.70750392880E-02
1.0266E-06,4.63347961660E-02
1.0268E-06,4.54452503938E-02
1.0270E-06,4.71903044265E-02
1.0272E-06,4.55497401301E-02
1.0274E-06,4.64268574025E-02
1.0276E-06,4.68993103597E-02
1.0278E-06,5.09277647827E-02
1.0280E-06,5.05555477459E-02
1.0282E-06,4.72411173861E-02
1.0284E-06,4.48689153884E-02
1.0286E-06,4.32142392266E-02
1.0288E-06,4.48979214299E-02
1.0290E-06,4.26587937865E-02
1.0292E-06,4.46399846580E-02
1.0294E-06,4.42340653855E-02
1.0296E-06,4.57681911532E-02
1.0298E-06,4.44282950368E-02
1.0300E-06,4.28609117400E-02
1.0302E-06,4.38470961992E-02
1.0304E-06,4.77421526331E-02
1.0306E-06,4.81839674059E-02
1.0308E-06,4.80367392767E-02
1.0310E-06,4.63244677987E-02
1.0312E-06,4.28030346986E-02
1.0314E-06,4.35949173290E-02
1.0316E-06,4.64624362532E-02
1.0318E-06,4.80929352809E-02
1.0320E-06,4.64079888072E-02
1.0322E-06,4.50557829346E-02
1.0324E-06,4.89210905973E-02
1.0326E-06,4.67852280009E-02
1.0328E-06,4.59877597634E-02
1.0330E-06,4.65056775603E-02
1.0332E-06,4.44778204430E-02
1.0334E-06,4.95012230705E-02
1.0336E-06,4.63820468169E-02
1.0338E-06,4.94401935022E-02
1.0340E-06,4.91791042034E-02
1.0342E-06,5.00357975718E-02
1.0344E-06,5.33816251438E-02
1.0346E-06,5.41541828308E-02
1.0348E-06,5.25227804203E-02
1.0350E-06,5.18191103358E-02
1.0352E-06,5.16466689762E-02
1.0354E-06,5.15074129682E-02
1.0356E-06,4.96974154841E-02
1.0358E-06,5.01672327984E-02
1.0360E-06,5.15219322871E-02
1.0362E-06,4.68306416180E-02
1.0364E-06,4.97561865952E-02
1.0366E-06,4.96613570023E-02
1.0368E-06,4.87126443069E-02
1.0370E-06,5.08011933882E-02
1.0372E-06,5.33773201052E-02
1.0374E-06,5.49806850497E-02
1.0376E-06,5.65102217253E-02
1.0378E-06,5.04142009187E-02
1.0380E-06,4.77263271343E-02
1.0382E-06,4.87904143985E-02
1.0384E-06,5.12600560207E-02
1.0386E-06,5.22552556824E-02
