in s,C1 in V
1.1054E-06,1.654621559195E-02
1.1056E-06,1.623057034798E-02
1.1058E-06,1.566042817198E-02
1.1060E-06,1.685520933010E-02
1.1062E-06,1.622708580457E-02
1.1064E-06,1.498374222778E-02
1.1066E-06,1.466036607511E-02
1.1068E-06,1.458670125343E-02
1.1070E-06,1.540227952413E-02
1.1072E-06,1.562733408995E-02
1.1074E-06,1.544010845013E-02
1.1076E-06,1.569113015197E-02
1.1078E-06,1.621436300687E-02
1.1080E-06,1.594975051470E-02
1.1082E-06,1.441037814133E-02
1.1084E-06,1.382963192649E-02
1.1086E-06,1.549298335798E-02
1.1088E-06,1.683751606382E-02
1.1090E-06,1.636743891053E-02
1.1092E-06,1.466356656514E-02
1.1094E-06,1.490848717280E-02
1.1096E-06,1.627187822945E-02
1.1098E-06,1.721643489785E-02
1.1100E-06,1.656274237670E-02
1.1102E-06,1.646515560336E-02
1.1104E-06,1.701319470070E-02
1.1106E-06,1.539563267492E-02
1.1108E-06,1.553805890493E-02
1.1110E-06,1.561683109961E-02
1.1112E-06,1.499782149680E-02
1.1114E-06,1.508896724321E-02
1.1116E-06,1.552698547952E-02
1.1118E-06,1.618139558472E-02
1.1120E-06,1.580732894130E-02
1.1122E-06,1.495567263104E-02
1.1124E-06,1.470035380684E-02
1.1126E-06,1.534457570873E-02
1.1128E-06,1.609418001957E-02
1.1130E-06,1.648643585853E-02
1.1132E-06,1.644122061320E-02
1.1134E-06,1.441931976937E-02
1.1136E-06,1.331508877687E-02
1.1138E-06,1.445104247890E-02
1.1140E-06,1.570784226991E-02
1.1142E-06,1.622176841833E-02
1.1144E-06,1.638844070025E-02
1.1146E-06,1.550510871224E-02
1.1148E-06,1.474231640808E-02
1.1150E-06,1.598152584396E-02
1.1152E-06,1.596702841111E-02
1.1154E-06,1.457831422798E-02
1.1156E-06,1.502125729807E-02
1.1158E-06,1.603426151909E-02
1.1160E-06,1.553250589408E-02
1.1162E-06,1.634792211466E-02
1.1164E-06,1.658385219984E-02
1.1166E-06,1.595303808339E-02
1.1168E-06,1.598019591533E-02
1.1170E-06,1.668386739679E-02
1.1172E-06,1.476292424835E-02
1.1174E-06,1.509760572575E-02
1.1176E-06,1.567819082178E-02
1.1178E-06,1.619496216066E-02
1.1180E-06,1.568825981580E-02
1.1182E-06,1.581384540535E-02
1.1184E-06,1.695034672506E-02
1.1186E-06,1.644653241150E-02
1.1188E-06,1.540546092205E-02
1.1190E-06,1.491832426749E-02
1.1192E-06,1.529066982679E-02
1.1194E-06,1.609180654399E-02
1.1196E-06,1.569776116870E-02
1.1198E-06,1.558991587721E-02
1.1200E-06,1.554228198715E-02
1.1202E-06,1.541971062310E-02
1.1204E-06,1.539437445812E-02
1.1206E-06,1.645831643604E-02
1.1208E-06,1.537093400024E-02
1.1210E-06,1.464251960628E-02
1.1212E-06,1.539883269928E-02
1.1214E-06,1.551570530049E-02
1.1216E-06,1.504548844881E-02
1.1218E-06,1.500104340725E-02
1.1220E-06,1.569929412566E-02
1.1222E-06,1.579420055263E-02
1.1224E-06,1.460767510347E-02
1.1226E-06,1.394453710876E-02
1.1228E-06,1.540913452394E-02
1.1230E-06,1.657930734567E-02
1.1232E-06,1.579386341386E-02
1.1234E-06,1.492688684724E-02
1.1236E-06,1.539464500733E-02
1.1238E-06,1.461310145445E-02
1.1240E-06,1.518053813837E-02
1.1242E-06,1.506979829632E-02
1.1244E-06,1.474162117578E-02
1.1246E-06,1.497591492720E-02
1.1248E-06,1.529075643979E-02
1.1250E-06,1.520983149298E-02
1.1252E-06,1.587549011223E-02
1.1254E-06,1.666700207628E-02
1.1256E-06,1.506937268190E-02
1.1258E-06,1.377937915735E-02
1.1260E-06,1.563124471344E-02
1.1262E-06,1.624882613309E-02
1.1264E-06,1.616520267911E-02
1.1266E-06,1.658107965253E-02
1.1268E-06,1.745655546896E-02
1.1270E-06,1.611538018100E-02
1.1272E-06,1.425412037410E-02
1.1274E-06,1.428245213814E-02
1.1276E-06,1.500859317370E-02
1.1278E-06,1.588290995918E-02
1.1280E-06,1.581298812292E-02
1.1282E-06,1.515576123260E-02
1.1284E-06,1.503662225790E-02
1.1286E-06,1.632219525985E-02
1.1288E-06,1.658568411134E-02
1.1290E-06,1.622016328387E-02
1.1292E-06,1.541168029420E-02
1.1294E-06,1.498658881523E-02
1.1296E-06,1.434136248194E-02
1.1298E-06,1.456264239736E-02
1.1300E-06,1.538232966326E-02
1.1302E-06,1.635258943774E-02
1.1304E-06,1.662811051123E-02
1.1306E-06,1.613898687996E-02
1.1308E-06,1.552557452582E-02
1.1310E-06,1.555802459829E-02
1.1312E-06,1.670712531544E-02
1.1314E-06,1.619049088098E-02
1.1316E-06,1.522975248285E-02
1.1318E-06,1.577889380045E-02
1.1320E-06,1.586421691813E-02
1.1322E-06,1.601131233387E-02
1.1324E-06,1.652348480187E-02
1.1326E-06,1.633077460341E-02
1.1328E-06,1.587112779729E-02
1.1330E-06,1.534059104510E-02
1.1332E-06,1.556605865248E-02
1.1334E-06,1.561083291657E-02
1.1336E-06,1.533508832566E-02
1.1338E-06,1.596145304851E-02
1.1340E-06,1.618029941805E-02
1.1342E-06,1.620984283276E-02
1.1344E-06,1.513451590203E-02
1.1346E-06,1.481270437129E-02
1.1348E-06,1.525762044825E-02
1.1350E-06,1.478386689909E-02
1.1352E-06,1.556148027070E-02
1.1354E-06,1.589539713226E-02
1.1356E-06,1.630221745931E-02
1.1358E-06,1.597409808077E-02
1.1360E-06,1.536437190138E-02
1.1362E-06,1.646452323534E-02
1.1364E-06,1.683461592533E-02
1.1366E-06,1.680293605663E-02
1.1368E-06,1.664616280235E-02
1.1370E-06,1.573049296625E-02
1.1372E-06,1.466681222431E-02
1.1374E-06,1.504977392964E-02
1.1376E-06,1.529855300672E-02
1.1378E-06,1.543503833003E-02
1.1380E-06,1.471680329181E-02
1.1382E-06,1.487697773613E-02
1.1384E-06,1.555311094038E-02
1.1386E-06,1.626295010559E-02
1.1388E-06,1.614465723746E-02
1.1390E-06,1.623513662256E-02
1.1392E-06,1.712104464881E-02
1.1394E-06,1.696914407425E-02
1.1396E-06,1.584426426329E-02
1.1398E-06,1.608240577392E-02
1.1400E-06,1.647212003358E-02
1.1402E-06,1.565909498371E-02
1.1404E-06,1.568408050574E-02
1.1406E-06,1.553189401515E-02
1.1408E-06,1.555958642624E-02
1.1410E-06,1.567622386850E-02
1.1412E-06,1.427741973661E-02
1.1414E-06,1.424809890799E-02
1.1416E-06,1.449388285167E-02
1.1418E-06,1.448775148950E-02
1.1420E-06,1.492643794976E-02
1.1422E-06,1.579104616307E-02
1.1424E-06,1.569208242930E-02
1.1426E-06,1.547235316597E-02
1.1428E-06,1.575447731651E-02
1.1430E-06,1.637208574451E-02
1.1432E-06,1.528592427261E-02
1.1434E-06,1.538002836518E-02
1.1436E-06,1.536838776432E-02
1.1438E-06,1.576269623823E-02
1.1440E-06,1.555390349589E-02
1.1442E-06,1.576376306824E-02
1.1444E-06,1.499551041983E-02
1.1446E-06,1.435800754465E-02
1.1448E-06,1.498362301849E-02
1.1450E-06,1.537542204373E-02
1.1452E-06,1.552865114994E-02
1.1454E-06,1.543887165375E-02
1.1456E-06,1.548434440978E-02
1.1458E-06,1.485975571908E-02
1.1460E-06,1.531202505343E-02
1.1462E-06,1.567618940957E-02
1.1464E-06,1.507772664539E-02
1.1466E-06,1.494323388673E-02
1.1468E-06,1.583613009192E-02
1.1470E-06,1.607383527793E-02
1.1472E-06,1.618970298208E-02
1.1474E-06,1.612519212998E-02
1.1476E-06,1.536464384757E-02
1.1478E-06,1.504213801585E-02
1.1480E-06,1.576743247919E-02
1.1482E-06,1.629638179205E-02
1.1484E-06,1.591789276339E-02
1.1486E-06,1.673896444030E-02
1.1488E-06,1.593385935761E-02
1.1490E-06,1.557638701983E-02
1.1492E-06,1.572522680275E-02
1.1494E-06,1.528638434596E-02
1.1496E-06,1.519038687460E-02
1.1498E-06,1.489428869449E-02
1.1500E-06,1.557083400898E-02
1.1502E-06,1.613987070508E-02
1.1504E-06,1.574451961555E-02
1.1506E-06,1.670821589418E-02
1.1508E-06,1.557954885997E-02
1.1510E-06,1.529528965242E-02
1.1512E-06,1.528829169460E-02
1.1514E-06,1.466134163551E-02
1.1516E-06,1.405685973354E-02
1.1518E-06,1.384121711366E-02
1.1520E-06,1.418374638073E-02
1.1522E-06,1.369027114473E-02
1.1524E-06,1.336688288487E-02
1.1526E-06,1.505181538872E-02
1.1528E-06,1.463937546127E-02
1.1530E-06,1.407330456190E-02
1.1532E-06,1.409154265188E-02
1.1534E-06,1.546433680691E-02
1.1536E-06,1.528105345555E-02
1.1538E-06,1.610137495212E-02
1.1540E-06,1.701296326704E-02
1.1542E-06,1.519946447574E-02
1.1544E-06,1.407084959559E-02
1.1546E-06,1.541252546944E-02
1.1548E-06,1.468808502890E-02
1.1550E-06,1.396575962193E-02
1.1552E-06,1.398088197224E-02
1.1554E-06,1.456644172780E-02
1.1556E-06,1.499610926025E-02
1.1558E-06,1.428976302035E-02
1.1560E-06,1.494954871945E-02
1.1562E-06,1.499877191149E-02
1.1564E-06,1.606563637964E-02
1.1566E-06,1.582745761611E-02
1.1568E-06,1.472921782173E-02
1.1570E-06,1.496821335517E-02
1.1572E-06,1.569920890965E-02
1.1574E-06,1.640555794351E-02
1.1576E-06,1.652028338052E-02
1.1578E-06,1.541419439949E-02
1.1580E-06,1.516041179188E-02
1.1582E-06,1.526181885041E-02
1.1584E-06,1.543760691769E-02
1.1586E-06,1.515389299951E-02
1.1588E-06,1.507972200401E-02
1.1590E-06,1.601444576867E-02
1.1592E-06,1.589657898061E-02
1.1594E-06,1.547477227636E-02
1.1596E-06,1.666661930270E-02
1.1598E-06,1.547074756585E-02
1.1600E-06,1.482159617357E-02
1.1602E-06,1.526313574053E-02
1.1604E-06,1.559270705096E-02
1.1606E-06,1.610196494497E-02
1.1608E-06,1.500103921629E-02
1.1610E-06,1.467670054175E-02
1.1612E-06,1.525370982476E-02
1.1614E-06,1.562021738850E-02
1.1616E-06,1.482968564145E-02
1.1618E-06,1.514211270027E-02
1.1620E-06,1.654149145819E-02
1.1622E-06,1.681375849061E-02
1.1624E-06,1.565390937962E-02
1.1626E-06,1.426758310758E-02
1.1628E-06,1.450353880413E-02
1.1630E-06,1.555051534437E-02
1.1632E-06,1.569809318520E-02
1.1634E-06,1.493613488041E-02
1.1636E-06,1.459716699086E-02
1.1638E-06,1.498751920648E-02
1.1640E-06,1.614214173518E-02
1.1642E-06,1.643886017613E-02
1.1644E-06,1.618817654438E-02
1.1646E-06,1.566538606770E-02
1.1648E-06,1.568285907619E-02
1.1650E-06,1.594779194333E-02
1.1652E-06,1.645975905471E-02
1.1654E-06,1.771217790432E-02
1.1656E-06,1.660229285248E-02
1.1658E-06,1.579067829065E-02
1.1660E-06,1.544612013735E-02
1.1662E-06,1.554374742322E-02
1.1664E-06,1.652106662281E-02
1.1666E-06,1.670784662478E-02
1.1668E-06,1.678656992502E-02
1.1670E-06,1.646088269539E-02
1.1672E-06,1.572811110876E-02
1.1674E-06,1.595459339209E-02
1.1676E-06,1.566185821779E-02
1.1678E-06,1.470475058071E-02
1.1680E-06,1.606791858561E-02
1.1682E-06,1.672064811923E-02
1.1684E-06,1.567550861277E-02
1.1686E-06,1.441266546957E-02
1.1688E-06,1.430779668502E-02
1.1690E-06,1.447761544026E-02
1.1692E-06,1.468880075030E-02
1.1694E-06,1.616116912104E-02
1.1696E-06,1.661718283780E-02
1.1698E-06,1.659850236960E-02
1.1700E-06,1.721753758378E-02
1.1702E-06,1.716839588247E-02
1.1704E-06,1.596890968271E-02
1.1706E-06,1.540916292928E-02
1.1708E-06,1.491133469157E-02
1.1710E-06,1.513571637683E-02
1.1712E-06,1.525147418492E-02
1.1714E-06,1.654543747194E-02
1.1716E-06,1.613931237720E-02
1.1718E-06,1.464437806047E-02
1.1720E-06,1.413922683336E-02
1.1722E-06,1.474529431201E-02
1.1724E-06,1.568526328541E-02
1.1726E-06,1.629860765301E-02
1.1728E-06,1.571628191508E-02
1.1730E-06,1.548720682971E-02
1.1732E-06,1.559056826867E-02
1.1734E-06,1.536768647842E-02
1.1736E-06,1.588381241076E-02
1.1738E-06,1.622111137025E-02
1.1740E-06,1.594394558109E-02
1.1742E-06,1.616632957943E-02
1.1744E-06,1.566331853159E-02
1.1746E-06,1.534281318076E-02
1.1748E-06,1.522411192767E-02
1.1750E-06,1.527149436064E-02
1.1752E-06,1.578556719236E-02
1.1754E-06,1.534785722382E-02
1.1756E-06,1.489134757780E-02
1.1758E-06,1.501058527268E-02
1.1760E-06,1.568249586038E-02
1.1762E-06,1.540704789571E-02
1.1764E-06,1.520672925748E-02
1.1766E-06,1.585303126834E-02
1.1768E-06,1.560534416698E-02
1.1770E-06,1.517578653060E-02
1.1772E-06,1.622370324098E-02
1.1774E-06,1.618983429857E-02
1.1776E-06,1.630563122220E-02
1.1778E-06,1.681485931389E-02
1.1780E-06,1.702988679521E-02
1.1782E-06,1.684169723652E-02
1.1784E-06,1.595560480840E-02
1.1786E-06,1.488860622980E-02
1.1788E-06,1.464342764579E-02
1.1790E-06,1.529003745876E-02
1.1792E-06,1.486883052625E-02
1.1794E-06,1.479690541513E-02
1.1796E-06,1.460975288413E-02
1.1798E-06,1.557473299094E-02
1.1800E-06,1.605521301739E-02
1.1802E-06,1.543734661303E-02
1.1804E-06,1.586346347816E-02
1.1806E-06,1.624941193499E-02
1.1808E-06,1.625030553900E-02
1.1810E-06,1.547360113822E-02
1.1812E-06,1.537544718944E-02
1.1814E-06,1.492730594240E-02
1.1816E-06,1.447184729390E-02
1.1818E-06,1.465862403624E-02
1.1820E-06,1.487920965068E-02
1.1822E-06,1.495966195129E-02
1.1824E-06,1.488639294170E-02
1.1826E-06,1.525744582526E-02
1.1828E-06,1.471995954402E-02
1.1830E-06,1.469546482898E-02
1.1832E-06,1.418510005809E-02
1.1834E-06,1.488879202865E-02
1.1836E-06,1.478044754826E-02
1.1838E-06,1.505944152363E-02
1.1840E-06,1.581963450648E-02
1.1842E-06,1.653840132989E-02
1.1844E-06,1.632046858780E-02
1.1846E-06,1.585794446059E-02
1.1848E-06,1.439383738674E-02
1.1850E-06,1.330328379758E-02
1.1852E-06,1.453345288523E-02
1.1854E-06,1.503760433756E-02
1.1856E-06,1.476055962034E-02
1.1858E-06,1.574352868833E-02
1.1860E-06,1.603752021678E-02
1.1862E-06,1.591711138375E-02
1.1864E-06,1.593109472655E-02
1.1866E-06,1.479120665230E-02
1.1868E-06,1.481507644989E-02
1.1870E-06,1.552272654138E-02
1.1872E-06,1.563216579147E-02
1.1874E-06,1.593946871348E-02
1.1876E-06,1.803461109288E-02
1.1878E-06,1.794877714477E-02
1.1880E-06,1.586411959492E-02
1.1882E-06,1.498536785133E-02
1.1884E-06,1.483943984844E-02
1.1886E-06,1.466059424914E-02
1.1888E-06,1.563200560398E-02
1.1890E-06,1.557091689669E-02
1.1892E-06,1.535515553318E-02
1.1894E-06,1.491850168444E-02
1.1896E-06,1.431083885021E-02
1.1898E-06,1.487632301636E-02
1.1900E-06,1.566320444457E-02
1.1902E-06,1.645272710361E-02
1.1904E-06,1.623620717786E-02
1.1906E-06,1.595418314449E-02
1.1908E-06,1.520845360123E-02
1.1910E-06,1.519371449016E-02
1.1912E-06,1.566614276730E-02
1.1914E-06,1.573474398814E-02
1.1916E-06,1.516805375926E-02
1.1918E-06,1.514268546365E-02
1.1920E-06,1.564523736946E-02
1.1922E-06,1.553329565562E-02
1.1924E-06,1.545260027982E-02
1.1926E-06,1.624092013575E-02
1.1928E-06,1.713491437025E-02
1.1930E-06,1.607443598099E-02
1.1932E-06,1.467955318280E-02
1.1934E-06,1.514709294774E-02
1.1936E-06,1.464111610316E-02
1.1938E-06,1.527742828242E-02
1.1940E-06,1.606908646412E-02
1.1942E-06,1.572874347679E-02
1.1944E-06,1.433379129507E-02
1.1946E-06,1.447410109453E-02
1.1948E-06,1.575515345670E-02
1.1950E-06,1.601186041720E-02
1.1952E-06,1.590583958663E-02
1.1954E-06,1.616293258034E-02
1.1956E-06,1.555351047777E-02
1.1958E-06,1.480620141141E-02
1.1960E-06,1.648323397152E-02
1.1962E-06,1.669539391063E-02
1.1964E-06,1.545607318170E-02
1.1966E-06,1.427646978758E-02
1.1968E-06,1.485913080163E-02
1.1970E-06,1.608522162773E-02
1.1972E-06,1.495401301421E-02
1.1974E-06,1.397432546131E-02
1.1976E-06,1.392619703896E-02
1.1978E-06,1.488911193795E-02
1.1980E-06,1.588744689710E-02
1.1982E-06,1.572752297856E-02
1.1984E-06,1.563222632743E-02
1.1986E-06,1.677681338973E-02
1.1988E-06,1.544222627766E-02
1.1990E-06,1.442567837425E-02
1.1992E-06,1.375755454414E-02
1.1994E-06,1.430398711003E-02
1.1996E-06,1.534088813700E-02
1.1998E-06,1.491607698612E-02
1.2000E-06,1.505056462251E-02
1.2002E-06,1.537794918753E-02
1.2004E-06,1.610127157532E-02
1.2006E-06,1.616744157858E-02
1.2008E-06,1.553082439117E-02
1.2010E-06,1.420851490460E-02
1.2012E-06,1.523096739314E-02
1.2014E-06,1.659344156273E-02
1.2016E-06,1.571191634051E-02
1.2018E-06,1.570293466561E-02
1.2020E-06,1.605968336575E-02
1.2022E-06,1.606948274188E-02
1.2024E-06,1.491910052486E-02
1.2026E-06,1.540685744025E-02
1.2028E-06,1.530052601360E-02
1.2030E-06,1.441706550308E-02
1.2032E-06,1.530591464601E-02
1.2034E-06,1.589659714140E-02
1.2036E-06,1.575526987202E-02
1.2038E-06,1.668492817320E-02
1.2040E-06,1.622923855670E-02
1.2042E-06,1.568998276256E-02
1.2044E-06,1.596973669715E-02
1.2046E-06,1.563600004651E-02
1.2048E-06,1.547817253508E-02
1.2050E-06,1.606134577654E-02
1.2052E-06,1.604806697927E-02
1.2054E-06,1.614607051946E-02
1.2056E-06,1.594991954975E-02
1.2058E-06,1.480244725011E-02
1.2060E-06,1.506388532929E-02
1.2062E-06,1.618399118073E-02
1.2064E-06,1.627531806938E-02
1.2066E-06,1.563919634558E-02
1.2068E-06,1.537659923546E-02
1.2070E-06,1.511992393993E-02
1.2072E-06,1.473531099968E-02
1.2074E-06,1.421553102322E-02
1.2076E-06,1.444151691161E-02
1.2078E-06,1.480269870721E-02
1.2080E-06,1.403780720197E-02
1.2082E-06,1.561523807235E-02
1.2084E-06,1.614733385853E-02
1.2086E-06,1.459175507538E-02
1.2088E-06,1.446665982716E-02
1.2090E-06,1.507823840715E-02
1.2092E-06,1.478736168705E-02
1.2094E-06,1.452619788237E-02
1.2096E-06,1.465180163272E-02
1.2098E-06,1.490202705376E-02
1.2100E-06,1.534376126714E-02
1.2102E-06,1.561752214096E-02
1.2104E-06,1.392080142163E-02
1.2106E-06,1.409734805115E-02
1.2108E-06,1.525387187488E-02
1.2110E-06,1.617059457116E-02
1.2112E-06,1.678778204136E-02
1.2114E-06,1.689689951949E-02
1.2116E-06,1.506824578159E-02
1.2118E-06,1.544069378637E-02
1.2120E-06,1.589013003744E-02
1.2122E-06,1.621301724575E-02
1.2124E-06,1.593853226863E-02
1.2126E-06,1.537593054585E-02
1.2128E-06,1.532489872538E-02
1.2130E-06,1.556102857925E-02
1.2132E-06,1.531185694970E-02
1.2134E-06,1.514883498661E-02
1.2136E-06,1.447111806832E-02
1.2138E-06,1.413904941641E-02
1.2140E-06,1.492724913172E-02
1.2142E-06,1.475490090437E-02
1.2144E-06,1.552156285383E-02
1.2146E-06,1.587875765748E-02
1.2148E-06,1.631629812531E-02
1.2150E-06,1.489792271517E-02
1.2152E-06,1.500879107974E-02
1.2154E-06,1.639354667626E-02
1.2156E-06,1.581660863943E-02
1.2158E-06,1.460345807485E-02
1.2160E-06,1.545264917426E-02
1.2162E-06,1.647028579377E-02
1.2164E-06,1.654971363954E-02
1.2166E-06,1.579393559135E-02
1.2168E-06,1.543269745074E-02
1.2170E-06,1.553541441448E-02
1.2172E-06,1.474719514139E-02
1.2174E-06,1.445223317482E-02
1.2176E-06,1.529888735153E-02
1.2178E-06,1.429858637042E-02
1.2180E-06,1.421499551274E-02
1.2182E-06,1.428477066569E-02
1.2184E-06,1.460428369232E-02
1.2186E-06,1.523372643627E-02
1.2188E-06,1.494727442972E-02
1.2190E-06,1.568472265266E-02
1.2192E-06,1.465889086016E-02
1.2194E-06,1.449685703032E-02
1.2196E-06,1.558460175060E-02
1.2198E-06,1.488083387725E-02
1.2200E-06,1.487852373160E-02
1.2202E-06,1.549158032052E-02
1.2204E-06,1.581273200922E-02
1.2206E-06,1.621930227615E-02
1.2208E-06,1.494177729823E-02
1.2210E-06,1.540466091596E-02
1.2212E-06,1.643115301616E-02
1.2214E-06,1.617151192389E-02
1.2216E-06,1.521462920122E-02
1.2218E-06,1.499143355526E-02
1.2220E-06,1.512658010237E-02
1.2222E-06,1.501489869319E-02
1.2224E-06,1.522494732402E-02
1.2226E-06,1.562592965551E-02
1.2228E-06,1.549145924859E-02
1.2230E-06,1.583727142774E-02
1.2232E-06,1.595242154784E-02
1.2234E-06,1.571674664505E-02
1.2236E-06,1.483762470074E-02
1.2238E-06,1.433606418781E-02
1.2240E-06,1.474077413790E-02
1.2242E-06,1.529532783665E-02
1.2244E-06,1.429338912480E-02
1.2246E-06,1.449588426389E-02
1.2248E-06,1.435550601222E-02
1.2250E-06,1.497275494970E-02
1.2252E-06,1.512973588891E-02
1.2254E-06,1.517781960778E-02
1.2256E-06,1.542059817351E-02
1.2258E-06,1.558045643382E-02
1.2260E-06,1.612759401090E-02
1.2262E-06,1.531757666729E-02
1.2264E-06,1.537483810447E-02
1.2266E-06,1.609219676815E-02
1.2268E-06,1.555719711818E-02
1.2270E-06,1.539356979541E-02
1.2272E-06,1.532292292453E-02
1.2274E-06,1.486756299622E-02
1.2276E-06,1.473783162422E-02
1.2278E-06,1.591726831160E-02
1.2280E-06,1.616811678745E-02
1.2282E-06,1.498922864906E-02
1.2284E-06,1.433992684819E-02
1.2286E-06,1.509648115374E-02
1.2288E-06,1.599039250053E-02
1.2290E-06,1.644840390421E-02
1.2292E-06,1.659749654122E-02
1.2294E-06,1.541749826632E-02
1.2296E-06,1.441544220783E-02
1.2298E-06,1.521573887207E-02
1.2300E-06,1.593517717905E-02
1.2302E-06,1.506850562058E-02
1.2304E-06,1.569249873050E-02
1.2306E-06,1.495411592536E-02
1.2308E-06,1.424324811436E-02
1.2310E-06,1.507378342561E-02
1.2312E-06,1.562250657938E-02
1.2314E-06,1.512006829493E-02
1.2316E-06,1.553449706174E-02
1.2318E-06,1.615989646874E-02
1.2320E-06,1.588619147427E-02
1.2322E-06,1.555126785301E-02
1.2324E-06,1.614019340835E-02
1.2326E-06,1.560738748871E-02
1.2328E-06,1.601583111100E-02
1.2330E-06,1.603035089560E-02
1.2332E-06,1.582853422500E-02
1.2334E-06,1.638675547205E-02
1.2336E-06,1.640986391343E-02
1.2338E-06,1.589545859955E-02
1.2340E-06,1.538713715039E-02
1.2342E-06,1.611279808916E-02
1.2344E-06,1.608526679687E-02
1.2346E-06,1.494174703024E-02
1.2348E-06,1.381959785707E-02
1.2350E-06,1.467445977963E-02
1.2352E-06,1.533928439952E-02
1.2354E-06,1.448036377318E-02
1.2356E-06,1.475508158095E-02
1.2358E-06,1.595019801520E-02
1.2360E-06,1.496534860693E-02
1.2362E-06,1.424340923317E-02
1.2364E-06,1.452195105143E-02
1.2366E-06,1.521719452925E-02
1.2368E-06,1.464175452478E-02
1.2370E-06,1.502717492171E-02
1.2372E-06,1.436197218485E-02
1.2374E-06,1.468717047013E-02
1.2376E-06,1.567741037346E-02
1.2378E-06,1.641647257842E-02
1.2380E-06,1.636255319230E-02
1.2382E-06,1.553308284841E-02
1.2384E-06,1.513909009285E-02
1.2386E-06,1.447130200453E-02
1.2388E-06,1.429889743216E-02
1.2390E-06,1.472763224505E-02
1.2392E-06,1.481716587208E-02
1.2394E-06,1.548977308907E-02
1.2396E-06,1.550715575926E-02
1.2398E-06,1.494155424647E-02
1.2400E-06,1.430463996716E-02
1.2402E-06,1.531238407828E-02
1.2404E-06,1.620541579090E-02
1.2406E-06,1.514608711936E-02
1.2408E-06,1.405766719021E-02
1.2410E-06,1.487524594180E-02
1.2412E-06,1.608847520314E-02
1.2414E-06,1.527307621203E-02
1.2416E-06,1.573161520995E-02
1.2418E-06,1.685211687349E-02
1.2420E-06,1.699154703878E-02
1.2422E-06,1.679160605185E-02
1.2424E-06,1.605004045181E-02
1.2426E-06,1.536482079886E-02
1.2428E-06,1.570860642008E-02
1.2430E-06,1.599542443641E-02
1.2432E-06,1.563406196423E-02
1.2434E-06,1.541561047547E-02
1.2436E-06,1.544386680238E-02
1.2438E-06,1.548102005385E-02
1.2440E-06,1.632598062046E-02
1.2442E-06,1.721705888398E-02
1.2444E-06,1.667740401812E-02
1.2446E-06,1.565019340254E-02
1.2448E-06,1.548020654358E-02
1.2450E-06,1.708622855134E-02
1.2452E-06,1.706386004575E-02
1.2454E-06,1.642797953449E-02
1.2456E-06,1.501488565467E-02
1.2458E-06,1.521015512757E-02
1.2460E-06,1.571958671324E-02
1.2462E-06,1.659583878703E-02
1.2464E-06,1.700913925655E-02
1.2466E-06,1.657271730714E-02
1.2468E-06,1.506300802343E-02
1.2470E-06,1.464756970294E-02
1.2472E-06,1.539760288782E-02
1.2474E-06,1.540986235253E-02
1.2476E-06,1.430600156076E-02
1.2478E-06,1.454145480879E-02
1.2480E-06,1.690228722058E-02
1.2482E-06,1.645559557714E-02
1.2484E-06,1.570346132852E-02
1.2486E-06,1.431715461425E-02
1.2488E-06,1.523836768232E-02
1.2490E-06,1.550686332397E-02
1.2492E-06,1.446298482828E-02
1.2494E-06,1.515602293424E-02
1.2496E-06,1.584364865907E-02
1.2498E-06,1.584641794674E-02
1.2500E-06,1.480657254346E-02
1.2502E-06,1.485548467375E-02
1.2504E-06,1.614577575587E-02
1.2506E-06,1.659435425885E-02
1.2508E-06,1.586294007488E-02
1.2510E-06,1.439878922887E-02
1.2512E-06,1.473978507332E-02
1.2514E-06,1.473761928268E-02
1.2516E-06,1.559953131713E-02
1.2518E-06,1.517229127698E-02
1.2520E-06,1.508412436582E-02
1.2522E-06,1.524461685680E-02
1.2524E-06,1.546502086334E-02
1.2526E-06,1.686213278212E-02
1.2528E-06,1.724365280010E-02
1.2530E-06,1.582358377986E-02
1.2532E-06,1.577484394424E-02
1.2534E-06,1.579312394373E-02
1.2536E-06,1.461615293287E-02
1.2538E-06,1.529981355183E-02
1.2540E-06,1.544378950261E-02
1.2542E-06,1.467958345078E-02
1.2544E-06,1.447356698103E-02
1.2546E-06,1.552840621211E-02
1.2548E-06,1.565670893528E-02
1.2550E-06,1.584176133387E-02
1.2552E-06,1.668587812223E-02
1.2554E-06,1.669414267875E-02
1.2556E-06,1.553270845674E-02
1.2558E-06,1.471599816345E-02
1.2560E-06,1.535429778509E-02
1.2562E-06,1.606571041979E-02
1.2564E-06,1.584266471677E-02
1.2566E-06,1.520801029168E-02
1.2568E-06,1.519435849972E-02
1.2570E-06,1.589574963786E-02
1.2572E-06,1.556906635873E-02
1.2574E-06,1.506210464053E-02
1.2576E-06,1.503483737819E-02
1.2578E-06,1.542611300014E-02
1.2580E-06,1.652728599496E-02
1.2582E-06,1.566382703371E-02
1.2584E-06,1.488738060929E-02
1.2586E-06,1.550254524685E-02
1.2588E-06,1.668662318028E-02
1.2590E-06,1.564874892123E-02
1.2592E-06,1.470736759715E-02
1.2594E-06,1.647862485610E-02
1.2596E-06,1.682997467928E-02
1.2598E-06,1.644103714265E-02
1.2600E-06,1.598098148592E-02
1.2602E-06,1.463441151194E-02
1.2604E-06,1.505267779343E-02
1.2606E-06,1.433298802935E-02
