in s,C1 in V
1.6898E-06,1.608002531342E-02
1.6900E-06,1.659926651977E-02
1.6902E-06,1.565259854309E-02
1.6904E-06,1.558557731099E-02
1.6906E-06,1.594989859499E-02
1.6908E-06,1.589449468069E-02
1.6910E-06,1.553114383481E-02
1.6912E-06,1.472065617330E-02
1.6914E-06,1.440208005719E-02
1.6916E-06,1.470365068875E-02
1.6918E-06,1.502168663777E-02
1.6920E-06,1.475131950341E-02
1.6922E-06,1.541875741445E-02
1.6924E-06,1.632538317703E-02
1.6926E-06,1.531441482715E-02
1.6928E-06,1.453004890122E-02
1.6930E-06,1.423715447076E-02
1.6932E-06,1.568734991364E-02
1.6934E-06,1.580325440504E-02
1.6936E-06,1.440231149085E-02
1.6938E-06,1.527632652782E-02
1.6940E-06,1.672041063197E-02
1.6942E-06,1.646118397824E-02
1.6944E-06,1.536720638163E-02
1.6946E-06,1.560270060785E-02
1.6948E-06,1.499858750962E-02
1.6950E-06,1.490480192937E-02
1.6952E-06,1.475213720463E-02
1.6954E-06,1.579976287670E-02
1.6956E-06,1.546811192296E-02
1.6958E-06,1.508852439933E-02
1.6960E-06,1.488619084470E-02
1.6962E-06,1.431596205570E-02
1.6964E-06,1.423545620404E-02
1.6966E-06,1.442334494553E-02
1.6968E-06,1.362670558505E-02
1.6970E-06,1.398382681422E-02
1.6972E-06,1.460601828061E-02
1.6974E-06,1.418072656728E-02
1.6976E-06,1.395556117408E-02
1.6978E-06,1.477052244358E-02
1.6980E-06,1.552877408452E-02
1.6982E-06,1.718044952489E-02
1.6984E-06,1.717080009170E-02
1.6986E-06,1.629552637227E-02
1.6988E-06,1.487650276162E-02
1.6990E-06,1.463562688790E-02
1.6992E-06,1.534266370349E-02
1.6994E-06,1.560810972936E-02
1.6996E-06,1.514827339910E-02
1.6998E-06,1.503437544219E-02
1.7000E-06,1.540556429885E-02
1.7002E-06,1.485435917042E-02
1.7004E-06,1.534592053853E-02
1.7006E-06,1.549932659604E-02
1.7008E-06,1.520363167860E-02
1.7010E-06,1.521365829743E-02
1.7012E-06,1.574752592482E-02
1.7014E-06,1.606557910331E-02
1.7016E-06,1.678027744405E-02
1.7018E-06,1.612861846574E-02
1.7020E-06,1.595375985838E-02
1.7022E-06,1.683648928069E-02
1.7024E-06,1.674344456755E-02
1.7026E-06,1.557010944001E-02
1.7028E-06,1.502521448769E-02
1.7030E-06,1.522997506894E-02
1.7032E-06,1.582619148307E-02
1.7034E-06,1.515995963477E-02
1.7036E-06,1.635469376110E-02
1.7038E-06,1.637458122335E-02
1.7040E-06,1.537079988979E-02
1.7042E-06,1.529600444250E-02
1.7044E-06,1.488831705414E-02
1.7046E-06,1.529302514158E-02
1.7048E-06,1.664830391295E-02
1.7050E-06,1.626310563646E-02
1.7052E-06,1.561350674368E-02
1.7054E-06,1.607843833975E-02
1.7056E-06,1.563775791787E-02
1.7058E-06,1.515415749513E-02
1.7060E-06,1.434493643232E-02
1.7062E-06,1.400710661896E-02
1.7064E-06,1.481742338277E-02
1.7066E-06,1.483993018977E-02
1.7068E-06,1.400987125002E-02
1.7070E-06,1.356684203260E-02
1.7072E-06,1.492303629406E-02
1.7074E-06,1.546271351166E-02
1.7076E-06,1.447818215005E-02
1.7078E-06,1.502034320496E-02
1.7080E-06,1.664354392327E-02
1.7082E-06,1.622694098391E-02
1.7084E-06,1.491433680989E-02
1.7086E-06,1.472691233270E-02
1.7088E-06,1.520337603055E-02
1.7090E-06,1.546662692912E-02
1.7092E-06,1.598404972814E-02
1.7094E-06,1.550365119241E-02
1.7096E-06,1.592597291805E-02
1.7098E-06,1.629001713358E-02
1.7100E-06,1.483083629049E-02
1.7102E-06,1.551741614006E-02
1.7104E-06,1.627744846977E-02
1.7106E-06,1.648396738805E-02
1.7108E-06,1.597452555783E-02
1.7110E-06,1.563284984790E-02
1.7112E-06,1.581873950548E-02
1.7114E-06,1.563538164832E-02
1.7116E-06,1.575913812034E-02
1.7118E-06,1.627111920156E-02
1.7120E-06,1.597630345263E-02
1.7122E-06,1.527865529992E-02
1.7124E-06,1.515204804949E-02
1.7126E-06,1.563940216787E-02
1.7128E-06,1.564150462858E-02
1.7130E-06,1.540860786103E-02
1.7132E-06,1.588105569594E-02
1.7134E-06,1.681936225854E-02
1.7136E-06,1.610686183907E-02
1.7138E-06,1.459029289894E-02
1.7140E-06,1.461986890994E-02
1.7142E-06,1.538754227571E-02
1.7144E-06,1.514710458927E-02
1.7146E-06,1.495898441412E-02
1.7148E-06,1.460164898075E-02
1.7150E-06,1.403581929393E-02
1.7152E-06,1.469312348403E-02
1.7154E-06,1.456845012493E-02
1.7156E-06,1.514921403490E-02
1.7158E-06,1.530270204879E-02
1.7160E-06,1.575314086862E-02
1.7162E-06,1.543790587224E-02
1.7164E-06,1.613849001937E-02
1.7166E-06,1.710554790683E-02
1.7168E-06,1.682266938500E-02
1.7170E-06,1.492987173609E-02
1.7172E-06,1.498912434094E-02
1.7174E-06,1.500379965641E-02
1.7176E-06,1.403493546881E-02
1.7178E-06,1.498150472529E-02
1.7180E-06,1.542458609678E-02
1.7182E-06,1.602090029977E-02
1.7184E-06,1.613670886494E-02
1.7186E-06,1.520900028758E-02
1.7188E-06,1.427577315830E-02
1.7190E-06,1.517716535367E-02
1.7192E-06,1.552628978156E-02
1.7194E-06,1.508332063444E-02
1.7196E-06,1.446623281576E-02
1.7198E-06,1.543266764842E-02
1.7200E-06,1.578883753158E-02
1.7202E-06,1.537653218023E-02
1.7204E-06,1.580477292649E-02
1.7206E-06,1.671424434520E-02
1.7208E-06,1.589753451757E-02
1.7210E-06,1.500792029314E-02
1.7212E-06,1.489068168215E-02
1.7214E-06,1.549374098890E-02
1.7216E-06,1.456823498942E-02
1.7218E-06,1.502823057584E-02
1.7220E-06,1.524023079313E-02
1.7222E-06,1.512199985795E-02
1.7224E-06,1.401306242682E-02
1.7226E-06,1.388198436238E-02
1.7228E-06,1.480187122710E-02
1.7230E-06,1.610057541169E-02
1.7232E-06,1.542584710754E-02
1.7234E-06,1.409566142596E-02
1.7236E-06,1.501320042647E-02
1.7238E-06,1.651197039522E-02
1.7240E-06,1.648812993430E-02
1.7242E-06,1.593143559061E-02
1.7244E-06,1.564455005340E-02
1.7246E-06,1.618946316652E-02
1.7248E-06,1.530148667283E-02
1.7250E-06,1.586670541204E-02
1.7252E-06,1.617654898204E-02
1.7254E-06,1.478063008748E-02
1.7256E-06,1.375983302481E-02
1.7258E-06,1.474628337659E-02
1.7260E-06,1.545026219450E-02
1.7262E-06,1.506484971382E-02
1.7264E-06,1.389147873037E-02
1.7266E-06,1.511708573438E-02
1.7268E-06,1.570564527996E-02
1.7270E-06,1.500096051954E-02
1.7272E-06,1.414766508155E-02
1.7274E-06,1.472848207690E-02
1.7276E-06,1.604732052423E-02
1.7278E-06,1.599667520262E-02
1.7280E-06,1.470761020668E-02
1.7282E-06,1.524506528862E-02
1.7284E-06,1.613722528331E-02
1.7286E-06,1.544040461071E-02
1.7288E-06,1.426096792333E-02
1.7290E-06,1.453379002400E-02
1.7292E-06,1.482655174099E-02
1.7294E-06,1.470999532379E-02
1.7296E-06,1.576673724689E-02
1.7298E-06,1.677918314002E-02
1.7300E-06,1.654008516110E-02
1.7302E-06,1.580696758814E-02
1.7304E-06,1.503116284497E-02
1.7306E-06,1.432900988497E-02
1.7308E-06,1.485838108696E-02
1.7310E-06,1.616881434806E-02
1.7312E-06,1.567574889399E-02
1.7314E-06,1.464761114679E-02
1.7316E-06,1.502690530382E-02
1.7318E-06,1.476693172939E-02
1.7320E-06,1.419323795475E-02
1.7322E-06,1.501961258240E-02
1.7324E-06,1.643896867521E-02
1.7326E-06,1.658895072527E-02
1.7328E-06,1.689221729524E-02
1.7330E-06,1.696220618673E-02
1.7332E-06,1.647631797008E-02
1.7334E-06,1.534419433214E-02
1.7336E-06,1.454777057283E-02
1.7338E-06,1.461778880097E-02
1.7340E-06,1.482182108797E-02
1.7342E-06,1.494880226441E-02
1.7344E-06,1.523981449194E-02
1.7346E-06,1.581802145578E-02
1.7348E-06,1.595337009989E-02
1.7350E-06,1.488980297931E-02
1.7352E-06,1.430110978894E-02
1.7354E-06,1.460704785772E-02
1.7356E-06,1.510596341453E-02
1.7358E-06,1.525248327292E-02
1.7360E-06,1.544131590985E-02
1.7362E-06,1.549065179192E-02
1.7364E-06,1.544670640491E-02
1.7366E-06,1.601624787785E-02
1.7368E-06,1.592642507516E-02
1.7370E-06,1.483564889990E-02
1.7372E-06,1.473214869387E-02
1.7374E-06,1.513180994429E-02
1.7376E-06,1.615228849463E-02
1.7378E-06,1.644777526148E-02
1.7380E-06,1.514531179331E-02
1.7382E-06,1.502184775658E-02
1.7384E-06,1.601532586850E-02
1.7386E-06,1.604417265393E-02
1.7388E-06,1.522154846229E-02
1.7390E-06,1.525939228944E-02
1.7392E-06,1.488833288662E-02
1.7394E-06,1.413460235111E-02
1.7396E-06,1.491312329657E-02
1.7398E-06,1.662399546243E-02
1.7400E-06,1.608361742459E-02
1.7402E-06,1.597758355550E-02
1.7404E-06,1.621449944563E-02
1.7406E-06,1.531239618547E-02
1.7408E-06,1.495082695968E-02
1.7410E-06,1.551267244853E-02
1.7412E-06,1.581072407775E-02
1.7414E-06,1.519101551734E-02
1.7416E-06,1.398359398358E-02
1.7418E-06,1.481318633072E-02
1.7420E-06,1.573826159351E-02
1.7422E-06,1.569732624106E-02
1.7424E-06,1.480774740688E-02
1.7426E-06,1.388102137484E-02
1.7428E-06,1.444826946594E-02
1.7430E-06,1.411003778689E-02
1.7432E-06,1.382042906247E-02
1.7434E-06,1.345253755338E-02
1.7436E-06,1.348780906759E-02
1.7438E-06,1.524050693028E-02
1.7440E-06,1.612245776691E-02
1.7442E-06,1.481431602500E-02
1.7444E-06,1.480262792669E-02
1.7446E-06,1.486664517783E-02
1.7448E-06,1.484076698311E-02
1.7450E-06,1.489960002713E-02
1.7452E-06,1.534448863007E-02
1.7454E-06,1.486642585136E-02
1.7456E-06,1.375732217915E-02
1.7458E-06,1.419326310046E-02
1.7460E-06,1.448873543181E-02
1.7462E-06,1.483033430763E-02
1.7464E-06,1.488019685261E-02
1.7466E-06,1.547943261452E-02
1.7468E-06,1.613337845542E-02
1.7470E-06,1.624317486770E-02
1.7472E-06,1.602524864487E-02
1.7474E-06,1.476562461816E-02
1.7476E-06,1.456756676547E-02
1.7478E-06,1.504966403358E-02
1.7480E-06,1.498415992595E-02
1.7482E-06,1.523614228703E-02
1.7484E-06,1.521430603228E-02
1.7486E-06,1.520310129039E-02
1.7488E-06,1.526800609194E-02
1.7490E-06,1.608876763843E-02
1.7492E-06,1.519012237899E-02
1.7494E-06,1.452809172682E-02
1.7496E-06,1.539593069814E-02
1.7498E-06,1.585713001899E-02
1.7500E-06,1.512522549368E-02
1.7502E-06,1.526264446788E-02
1.7504E-06,1.600938170217E-02
1.7506E-06,1.498954762705E-02
1.7508E-06,1.377913841046E-02
1.7510E-06,1.486468893476E-02
1.7512E-06,1.570615331642E-02
1.7514E-06,1.566701262258E-02
1.7516E-06,1.574141784571E-02
1.7518E-06,1.531052515842E-02
1.7520E-06,1.430237918161E-02
1.7522E-06,1.449379577301E-02
1.7524E-06,1.573144943453E-02
1.7526E-06,1.463511512615E-02
1.7528E-06,1.312313853763E-02
1.7530E-06,1.272480395623E-02
1.7532E-06,1.432063263841E-02
1.7534E-06,1.503738780506E-02
1.7536E-06,1.574749379419E-02
1.7538E-06,1.547066328116E-02
1.7540E-06,1.592842183076E-02
1.7542E-06,1.603236394934E-02
1.7544E-06,1.539696027525E-02
1.7546E-06,1.558636614121E-02
1.7548E-06,1.591050458141E-02
1.7550E-06,1.525606141426E-02
1.7552E-06,1.574406745844E-02
1.7554E-06,1.564605320804E-02
1.7556E-06,1.496628039516E-02
1.7558E-06,1.482534474693E-02
1.7560E-06,1.501598275267E-02
1.7562E-06,1.470457828604E-02
1.7564E-06,1.492859954946E-02
1.7566E-06,1.522369422950E-02
1.7568E-06,1.494044271298E-02
1.7570E-06,1.445992031135E-02
1.7572E-06,1.554784524254E-02
1.7574E-06,1.620422649197E-02
1.7576E-06,1.659894009121E-02
1.7578E-06,1.616818849929E-02
1.7580E-06,1.646793280728E-02
1.7582E-06,1.649644757621E-02
1.7584E-06,1.554558538832E-02
1.7586E-06,1.504936554469E-02
1.7588E-06,1.551462356932E-02
1.7590E-06,1.550176852383E-02
1.7592E-06,1.530914866365E-02
1.7594E-06,1.470226162113E-02
1.7596E-06,1.554326918907E-02
1.7598E-06,1.544456296600E-02
1.7600E-06,1.469806415029E-02
1.7602E-06,1.521974914707E-02
1.7604E-06,1.590134642087E-02
1.7606E-06,1.638305719011E-02
1.7608E-06,1.541782655753E-02
1.7610E-06,1.467048955150E-02
1.7612E-06,1.428318229504E-02
1.7614E-06,1.445058473386E-02
1.7616E-06,1.465097787790E-02
1.7618E-06,1.594547574408E-02
1.7620E-06,1.611311986111E-02
1.7622E-06,1.589704277925E-02
1.7624E-06,1.596327704377E-02
1.7626E-06,1.512655681930E-02
1.7628E-06,1.450094274245E-02
1.7630E-06,1.469578334130E-02
1.7632E-06,1.560194111429E-02
1.7634E-06,1.441503242590E-02
1.7636E-06,1.442762949504E-02
1.7638E-06,1.521365922876E-02
1.7640E-06,1.582331276499E-02
1.7642E-06,1.548466711305E-02
1.7644E-06,1.544407774694E-02
1.7646E-06,1.617227886803E-02
1.7648E-06,1.526979329996E-02
1.7650E-06,1.560744476505E-02
1.7652E-06,1.660993668251E-02
1.7654E-06,1.737947641872E-02
1.7656E-06,1.566331201233E-02
1.7658E-06,1.389895119704E-02
1.7660E-06,1.445262013935E-02
1.7662E-06,1.438835469075E-02
1.7664E-06,1.371363616548E-02
1.7666E-06,1.455994761549E-02
1.7668E-06,1.537670959719E-02
1.7670E-06,1.623414197005E-02
1.7672E-06,1.619067900814E-02
1.7674E-06,1.596100834198E-02
1.7676E-06,1.589953546412E-02
1.7678E-06,1.618761961348E-02
1.7680E-06,1.584463446401E-02
1.7682E-06,1.675031865947E-02
1.7684E-06,1.674323734827E-02
1.7686E-06,1.550596785732E-02
1.7688E-06,1.431578650139E-02
1.7690E-06,1.501000738703E-02
1.7692E-06,1.607926349156E-02
1.7694E-06,1.763132653199E-02
1.7696E-06,1.648960468359E-02
1.7698E-06,1.486974834464E-02
1.7700E-06,1.484992234968E-02
1.7702E-06,1.460743901320E-02
1.7704E-06,1.424631635658E-02
1.7706E-06,1.556327632628E-02
1.7708E-06,1.701051621698E-02
1.7710E-06,1.683286550455E-02
1.7712E-06,1.550719720311E-02
1.7714E-06,1.491598990746E-02
1.7716E-06,1.487752861343E-02
1.7718E-06,1.494082967751E-02
1.7720E-06,1.498046862893E-02
1.7722E-06,1.492240904830E-02
1.7724E-06,1.500939085148E-02
1.7726E-06,1.379817278124E-02
1.7728E-06,1.352522169240E-02
1.7730E-06,1.470822767355E-02
1.7732E-06,1.486473550089E-02
1.7734E-06,1.480958024971E-02
1.7736E-06,1.492948989384E-02
1.7738E-06,1.531968192197E-02
1.7740E-06,1.478950046934E-02
1.7742E-06,1.454592562281E-02
1.7744E-06,1.534634289332E-02
1.7746E-06,1.645197599195E-02
1.7748E-06,1.541010822169E-02
1.7750E-06,1.513833339326E-02
1.7752E-06,1.460549348034E-02
1.7754E-06,1.547238343395E-02
1.7756E-06,1.545404988341E-02
1.7758E-06,1.525294846855E-02
1.7760E-06,1.433922463097E-02
1.7762E-06,1.500395611860E-02
1.7764E-06,1.560140746646E-02
1.7766E-06,1.671870817430E-02
1.7768E-06,1.527698869817E-02
1.7770E-06,1.494357707910E-02
1.7772E-06,1.590754902922E-02
1.7774E-06,1.649021609686E-02
1.7776E-06,1.495130007155E-02
1.7778E-06,1.454591258429E-02
1.7780E-06,1.633479232900E-02
1.7782E-06,1.739610751159E-02
1.7784E-06,1.639803518541E-02
1.7786E-06,1.549454797991E-02
1.7788E-06,1.577632241882E-02
1.7790E-06,1.554981824942E-02
1.7792E-06,1.539547760971E-02
1.7794E-06,1.556946589611E-02
1.7796E-06,1.565444209613E-02
1.7798E-06,1.518786392175E-02
1.7800E-06,1.508095926605E-02
1.7802E-06,1.522037546150E-02
1.7804E-06,1.526593110524E-02
1.7806E-06,1.432299540378E-02
1.7808E-06,1.411199263297E-02
1.7810E-06,1.561202268116E-02
1.7812E-06,1.529064840637E-02
1.7814E-06,1.425438719802E-02
1.7816E-06,1.448093513958E-02
1.7818E-06,1.503594472073E-02
1.7820E-06,1.501810616814E-02
1.7822E-06,1.500048740767E-02
1.7824E-06,1.477919352241E-02
1.7826E-06,1.466464503668E-02
1.7828E-06,1.467384603806E-02
1.7830E-06,1.554819216020E-02
1.7832E-06,1.623146395199E-02
1.7834E-06,1.628790861927E-02
1.7836E-06,1.576694632880E-02
1.7838E-06,1.560223308392E-02
1.7840E-06,1.497555729933E-02
1.7842E-06,1.445569583215E-02
1.7844E-06,1.446485864930E-02
1.7846E-06,1.500721528195E-02
1.7848E-06,1.415023553185E-02
1.7850E-06,1.474694414996E-02
1.7852E-06,1.515199310146E-02
1.7854E-06,1.453810810111E-02
1.7856E-06,1.370462235995E-02
1.7858E-06,1.451071743853E-02
1.7860E-06,1.611625050195E-02
1.7862E-06,1.572249104269E-02
1.7864E-06,1.487976006232E-02
1.7866E-06,1.518364409916E-02
1.7868E-06,1.541732131504E-02
1.7870E-06,1.520139277913E-02
1.7872E-06,1.483791480772E-02
1.7874E-06,1.616029880010E-02
1.7876E-06,1.581432270817E-02
1.7878E-06,1.528906981461E-02
1.7880E-06,1.568741044961E-02
1.7882E-06,1.664918913506E-02
1.7884E-06,1.585921571590E-02
1.7886E-06,1.481686552055E-02
1.7888E-06,1.425002395175E-02
1.7890E-06,1.472155070864E-02
1.7892E-06,1.617269377224E-02
1.7894E-06,1.605433012359E-02
1.7896E-06,1.573702898808E-02
1.7898E-06,1.560925944708E-02
1.7900E-06,1.474638302810E-02
1.7902E-06,1.484189900570E-02
1.7904E-06,1.490381798707E-02
1.7906E-06,1.521742596291E-02
1.7908E-06,1.547175106592E-02
1.7910E-06,1.660695877857E-02
1.7912E-06,1.581140208058E-02
1.7914E-06,1.499276581220E-02
1.7916E-06,1.415001946501E-02
1.7918E-06,1.460956568830E-02
1.7920E-06,1.494566510431E-02
1.7922E-06,1.460634564050E-02
1.7924E-06,1.487720311619E-02
1.7926E-06,1.597094555385E-02
1.7928E-06,1.517645335756E-02
1.7930E-06,1.620729892515E-02
1.7932E-06,1.581639722921E-02
1.7934E-06,1.511867457069E-02
1.7936E-06,1.571577900089E-02
1.7938E-06,1.510483046062E-02
1.7940E-06,1.461642627604E-02
1.7942E-06,1.526930761524E-02
1.7944E-06,1.536920406856E-02
1.7946E-06,1.476237104274E-02
1.7948E-06,1.399822506122E-02
1.7950E-06,1.537836781703E-02
1.7952E-06,1.548461961560E-02
1.7954E-06,1.554959100671E-02
1.7956E-06,1.513060295023E-02
1.7958E-06,1.566170594655E-02
1.7960E-06,1.547709872015E-02
1.7962E-06,1.454322432168E-02
1.7964E-06,1.398972860537E-02
1.7966E-06,1.506896103732E-02
1.7968E-06,1.790143056773E-02
1.7970E-06,1.704925783910E-02
1.7972E-06,1.580786119215E-02
1.7974E-06,1.493432299234E-02
1.7976E-06,1.501702862792E-02
1.7978E-06,1.559226700105E-02
1.7980E-06,1.540122666396E-02
1.7982E-06,1.443877975456E-02
1.7984E-06,1.443237225525E-02
1.7986E-06,1.472725971602E-02
1.7988E-06,1.577556804754E-02
1.7990E-06,1.660763119347E-02
1.7992E-06,1.600475675426E-02
1.7994E-06,1.501701605506E-02
1.7996E-06,1.551696863957E-02
1.7998E-06,1.480382560752E-02
1.8000E-06,1.408213256858E-02
1.8002E-06,1.484111716039E-02
1.8004E-06,1.511952114291E-02
1.8006E-06,1.554728691466E-02
1.8008E-06,1.470744722523E-02
1.8010E-06,1.562655922957E-02
1.8012E-06,1.652560728602E-02
1.8014E-06,1.529334924184E-02
1.8016E-06,1.408381919377E-02
1.8018E-06,1.341342619620E-02
1.8020E-06,1.325683874078E-02
1.8022E-06,1.411309392191E-02
1.8024E-06,1.373961913399E-02
1.8026E-06,1.490499098785E-02
1.8028E-06,1.530434257351E-02
1.8030E-06,1.477921587415E-02
1.8032E-06,1.579800174572E-02
1.8034E-06,1.695651021786E-02
1.8036E-06,1.567411907949E-02
1.8038E-06,1.501644748263E-02
1.8040E-06,1.479290305637E-02
1.8042E-06,1.469283011742E-02
1.8044E-06,1.461719927378E-02
1.8046E-06,1.458903561346E-02
1.8048E-06,1.430559271015E-02
1.8050E-06,1.443189681508E-02
1.8052E-06,1.478526015766E-02
1.8054E-06,1.503552702256E-02
1.8056E-06,1.465995675884E-02
1.8058E-06,1.509577660821E-02
1.8060E-06,1.544536390342E-02
1.8062E-06,1.532176808454E-02
1.8064E-06,1.544917627238E-02
1.8066E-06,1.618829715066E-02
1.8068E-06,1.631322802044E-02
1.8070E-06,1.604635567404E-02
1.8072E-06,1.555258101784E-02
1.8074E-06,1.479653148912E-02
1.8076E-06,1.507165069692E-02
1.8078E-06,1.480410453863E-02
1.8080E-06,1.423024079762E-02
1.8082E-06,1.467533382587E-02
1.8084E-06,1.515381802805E-02
1.8086E-06,1.407494694926E-02
1.8088E-06,1.444286872633E-02
1.8090E-06,1.550271474756E-02
1.8092E-06,1.510557784699E-02
1.8094E-06,1.397264442407E-02
1.8096E-06,1.423024405725E-02
1.8098E-06,1.460720851086E-02
1.8100E-06,1.408037190326E-02
1.8102E-06,1.496780776419E-02
1.8104E-06,1.483961074613E-02
1.8106E-06,1.476508771069E-02
1.8108E-06,1.493991558440E-02
1.8110E-06,1.545336023904E-02
1.8112E-06,1.613168531097E-02
1.8114E-06,1.591124777682E-02
1.8116E-06,1.619404760189E-02
1.8118E-06,1.617831151001E-02
1.8120E-06,1.437880351208E-02
1.8122E-06,1.414436447434E-02
1.8124E-06,1.438680729829E-02
1.8126E-06,1.451022430323E-02
1.8128E-06,1.490591765381E-02
1.8130E-06,1.458733315580E-02
1.8132E-06,1.469984344207E-02
1.8134E-06,1.514912788756E-02
1.8136E-06,1.519081388600E-02
1.8138E-06,1.527274652384E-02
1.8140E-06,1.573111089878E-02
1.8142E-06,1.522846539505E-02
1.8144E-06,1.488047019578E-02
1.8146E-06,1.587870177813E-02
1.8148E-06,1.563984827138E-02
1.8150E-06,1.431688592769E-02
1.8152E-06,1.440584865399E-02
1.8154E-06,1.485683090053E-02
1.8156E-06,1.453996422701E-02
1.8158E-06,1.503796243109E-02
1.8160E-06,1.532555391081E-02
1.8162E-06,1.556355665438E-02
1.8164E-06,1.523550805636E-02
1.8166E-06,1.603427455761E-02
1.8168E-06,1.634279937483E-02
1.8170E-06,1.604191652499E-02
1.8172E-06,1.510027489625E-02
1.8174E-06,1.381252259947E-02
1.8176E-06,1.349441773258E-02
1.8178E-06,1.486675274558E-02
1.8180E-06,1.583466605283E-02
1.8182E-06,1.470415453427E-02
1.8184E-06,1.430869727395E-02
1.8186E-06,1.487192344852E-02
1.8188E-06,1.546986001544E-02
1.8190E-06,1.527056536637E-02
1.8192E-06,1.469256748445E-02
1.8194E-06,1.570941527374E-02
1.8196E-06,1.572220885195E-02
1.8198E-06,1.556931781583E-02
1.8200E-06,1.592411120422E-02
1.8202E-06,1.480630944483E-02
1.8204E-06,1.434343001805E-02
1.8206E-06,1.525432542898E-02
1.8208E-06,1.607951913960E-02
1.8210E-06,1.523274854757E-02
1.8212E-06,1.454953589477E-02
1.8214E-06,1.540550702251E-02
1.8216E-06,1.443122812547E-02
1.8218E-06,1.325686947443E-02
1.8220E-06,1.385604376905E-02
1.8222E-06,1.437869315036E-02
1.8224E-06,1.396485158242E-02
1.8226E-06,1.383001516573E-02
1.8228E-06,1.544473526068E-02
1.8230E-06,1.631931048818E-02
1.8232E-06,1.618135460652E-02
1.8234E-06,1.594737191685E-02
1.8236E-06,1.553596994840E-02
1.8238E-06,1.616764972918E-02
1.8240E-06,1.614635783248E-02
1.8242E-06,1.611922840588E-02
1.8244E-06,1.705431538634E-02
1.8246E-06,1.633979865350E-02
1.8248E-06,1.421543370001E-02
1.8250E-06,1.479833639227E-02
1.8252E-06,1.575410432182E-02
1.8254E-06,1.527417796664E-02
1.8256E-06,1.583360108547E-02
1.8258E-06,1.626335616223E-02
1.8260E-06,1.585144615732E-02
1.8262E-06,1.510591126047E-02
1.8264E-06,1.368948650546E-02
1.8266E-06,1.336336527951E-02
1.8268E-06,1.470910451375E-02
1.8270E-06,1.569090151228E-02
1.8272E-06,1.626511356793E-02
1.8274E-06,1.588421474211E-02
1.8276E-06,1.508575324900E-02
1.8278E-06,1.382729942910E-02
1.8280E-06,1.397509985603E-02
1.8282E-06,1.567843482830E-02
1.8284E-06,1.626789403148E-02
1.8286E-06,1.541830339469E-02
1.8288E-06,1.453216253780E-02
1.8290E-06,1.499029920436E-02
1.8292E-06,1.600152459927E-02
1.8294E-06,1.650478756987E-02
1.8296E-06,1.533339518122E-02
1.8298E-06,1.571176965721E-02
1.8300E-06,1.609531530179E-02
1.8302E-06,1.574448422529E-02
1.8304E-06,1.553818975575E-02
1.8306E-06,1.396875289269E-02
1.8308E-06,1.453210805543E-02
1.8310E-06,1.467133426107E-02
1.8312E-06,1.516384883784E-02
1.8314E-06,1.529083047993E-02
1.8316E-06,1.572854789905E-02
1.8318E-06,1.465606196783E-02
1.8320E-06,1.481770510785E-02
1.8322E-06,1.549045667984E-02
1.8324E-06,1.570926859044E-02
1.8326E-06,1.564458032139E-02
1.8328E-06,1.507371217944E-02
1.8330E-06,1.587774856947E-02
1.8332E-06,1.533065476455E-02
1.8334E-06,1.489870735444E-02
1.8336E-06,1.513863234781E-02
1.8338E-06,1.536165430211E-02
1.8340E-06,1.554645710625E-02
1.8342E-06,1.579342196695E-02
1.8344E-06,1.574919951148E-02
1.8346E-06,1.454957268201E-02
1.8348E-06,1.458382346667E-02
1.8350E-06,1.567648277618E-02
1.8352E-06,1.550322930329E-02
1.8354E-06,1.575358790345E-02
1.8356E-06,1.687048674561E-02
1.8358E-06,1.605207492597E-02
1.8360E-06,1.456476162188E-02
1.8362E-06,1.474074666388E-02
1.8364E-06,1.588785900734E-02
1.8366E-06,1.596117085777E-02
1.8368E-06,1.531778574921E-02
1.8370E-06,1.579540056176E-02
1.8372E-06,1.656177566387E-02
1.8374E-06,1.658153413795E-02
1.8376E-06,1.688154201023E-02
1.8378E-06,1.567372093908E-02
1.8380E-06,1.521410719492E-02
1.8382E-06,1.598466393538E-02
1.8384E-06,1.477079532109E-02
1.8386E-06,1.350843460299E-02
1.8388E-06,1.443902329542E-02
1.8390E-06,1.644946281798E-02
1.8392E-06,1.729090624489E-02
1.8394E-06,1.606908273883E-02
1.8396E-06,1.596632945351E-02
1.8398E-06,1.570834425278E-02
1.8400E-06,1.504549031146E-02
1.8402E-06,1.482426953502E-02
1.8404E-06,1.565434430726E-02
1.8406E-06,1.564546600915E-02
1.8408E-06,1.383987461217E-02
1.8410E-06,1.438966040499E-02
1.8412E-06,1.697380813770E-02
1.8414E-06,1.647276031785E-02
1.8416E-06,1.583497012965E-02
1.8418E-06,1.611651779152E-02
1.8420E-06,1.548824804835E-02
1.8422E-06,1.637000610121E-02
1.8424E-06,1.714997711591E-02
1.8426E-06,1.641149652190E-02
1.8428E-06,1.519313008524E-02
1.8430E-06,1.490930720232E-02
1.8432E-06,1.585406410508E-02
1.8434E-06,1.607232234441E-02
1.8436E-06,1.644539107569E-02
1.8438E-06,1.556225932203E-02
1.8440E-06,1.468878771178E-02
1.8442E-06,1.455631126650E-02
1.8444E-06,1.547752014361E-02
1.8446E-06,1.568077384494E-02
1.8448E-06,1.563636139967E-02
1.8450E-06,1.552157123573E-02
