in s,C1 in V
8.4700E-07,2.041088995524E-02
8.4720E-07,2.039652011357E-02
8.4740E-07,2.121207184158E-02
8.4760E-07,2.099120589904E-02
8.4780E-07,2.138489783742E-02
8.4800E-07,2.126289038919E-02
8.4820E-07,2.109414684586E-02
8.4840E-07,2.134562955238E-02
8.4860E-07,2.172085755505E-02
8.4880E-07,2.090610955842E-02
8.4900E-07,1.949494537897E-02
8.4920E-07,1.970646270551E-02
8.4940E-07,2.064887127839E-02
8.4960E-07,1.990551427938E-02
8.4980E-07,1.990500484593E-02
8.5000E-07,2.069626488723E-02
8.5020E-07,2.120035440661E-02
8.5040E-07,2.154962598346E-02
8.5060E-07,2.168236273341E-02
8.5080E-07,2.229072312824E-02
8.5100E-07,2.108610440977E-02
8.5120E-07,2.035538871773E-02
8.5140E-07,1.912305430509E-02
8.5160E-07,2.022043262608E-02
8.5180E-07,2.171230941080E-02
8.5200E-07,2.182947537862E-02
8.5220E-07,2.080614558421E-02
8.5240E-07,2.023798200302E-02
8.5260E-07,2.100909008645E-02
8.5280E-07,2.134792526253E-02
8.5300E-07,2.073570546694E-02
8.5320E-07,2.053552932106E-02
8.5340E-07,2.039780813269E-02
8.5360E-07,2.078431165777E-02
8.5380E-07,2.130089812912E-02
8.5400E-07,2.148676916026E-02
8.5420E-07,2.121266043745E-02
8.5440E-07,2.084403970279E-02
8.5460E-07,2.003666359000E-02
8.5480E-07,1.930037858896E-02
8.5500E-07,1.950770263560E-02
8.5520E-07,2.056351975538E-02
8.5540E-07,2.008834500797E-02
8.5560E-07,2.073808872141E-02
8.5580E-07,2.098067822866E-02
8.5600E-07,2.064902774058E-02
8.5620E-07,2.005472566001E-02
8.5640E-07,2.053960618563E-02
8.5660E-07,2.049312201329E-02
8.5680E-07,2.079363000579E-02
8.5700E-07,2.034770111553E-02
8.5720E-07,2.017556616105E-02
8.5740E-07,1.968298452906E-02
8.5760E-07,2.012228193693E-02
8.5780E-07,1.991052060388E-02
8.5800E-07,1.967481217347E-02
8.5820E-07,2.039365396835E-02
8.5840E-07,2.075981414877E-02
8.5860E-07,2.075386532582E-02
8.5880E-07,1.960761538707E-02
8.5900E-07,1.957560862415E-02
8.5920E-07,1.987546515651E-02
8.5940E-07,2.054416687228E-02
8.5960E-07,2.078716895543E-02
8.5980E-07,2.014709376730E-02
8.6000E-07,1.998821432702E-02
8.6020E-07,2.114667111076E-02
8.6040E-07,2.115535662509E-02
8.6060E-07,2.091384652071E-02
8.6080E-07,2.054808028974E-02
8.6100E-07,2.033563676290E-02
8.6120E-07,2.057766701095E-02
8.6140E-07,2.101350362413E-02
8.6160E-07,2.086174647324E-02
8.6180E-07,2.018499626778E-02
8.6200E-07,1.950182645582E-02
8.6220E-07,2.075420991518E-02
8.6240E-07,2.165770503692E-02
8.6260E-07,2.030577157624E-02
8.6280E-07,1.887394041754E-02
8.6300E-07,1.898809961043E-02
8.6320E-07,1.913958434947E-02
8.6340E-07,1.957651526667E-02
8.6360E-07,2.009204468690E-02
8.6380E-07,2.049149452709E-02
8.6400E-07,2.062822106294E-02
8.6420E-07,2.110639420338E-02
8.6440E-07,2.162450804375E-02
8.6460E-07,2.091832431965E-02
8.6480E-07,2.114594048820E-02
8.6500E-07,2.087132093497E-02
8.6520E-07,2.065413837321E-02
8.6540E-07,2.093971679918E-02
8.6560E-07,2.121547303162E-02
8.6580E-07,2.077088757418E-02
8.6600E-07,1.974842670374E-02
8.6620E-07,2.077717865817E-02
8.6640E-07,2.133981064893E-02
8.6660E-07,2.137083859183E-02
8.6680E-07,2.111365991645E-02
8.6700E-07,2.076788824983E-02
8.6720E-07,2.062066198327E-02
8.6740E-07,2.169656633399E-02
8.6760E-07,2.131073755212E-02
8.6780E-07,2.067036480643E-02
8.6800E-07,2.046239581890E-02
8.6820E-07,1.931628650986E-02
8.6840E-07,1.829478210770E-02
8.6860E-07,1.964053857140E-02
8.6880E-07,1.962083504535E-02
8.6900E-07,1.930008848198E-02
8.6920E-07,2.013119609095E-02
8.6940E-07,2.138713999651E-02
8.6960E-07,2.050706298090E-02
8.6980E-07,2.106817319058E-02
8.7000E-07,2.059838707559E-02
8.7020E-07,1.990248003043E-02
8.7040E-07,1.935250285082E-02
8.7060E-07,2.078858968802E-02
8.7080E-07,2.037954163738E-02
8.7100E-07,1.924764151685E-02
8.7120E-07,2.057774710469E-02
8.7140E-07,2.195165419020E-02
8.7160E-07,1.986857290380E-02
8.7180E-07,1.963750385679E-02
8.7200E-07,2.162166797556E-02
8.7220E-07,2.126386781223E-02
8.7240E-07,2.137870873325E-02
8.7260E-07,2.116481932811E-02
8.7280E-07,2.022615746595E-02
8.7300E-07,1.883429774083E-02
8.7320E-07,1.878088499419E-02
8.7340E-07,2.065300495364E-02
8.7360E-07,2.169403220527E-02
8.7380E-07,2.122592712753E-02
8.7400E-07,2.077201680280E-02
8.7420E-07,1.972679766826E-02
8.7440E-07,1.980881412514E-02
8.7460E-07,2.004778777249E-02
8.7480E-07,2.054814920761E-02
8.7500E-07,2.119466030039E-02
8.7520E-07,2.109771194868E-02
8.7540E-07,2.015900072642E-02
8.7560E-07,2.157849186100E-02
8.7580E-07,2.203298705630E-02
8.7600E-07,2.050902481191E-02
8.7620E-07,1.931266599335E-02
8.7640E-07,2.092114250176E-02
8.7660E-07,2.146407981403E-02
8.7680E-07,2.083387524821E-02
8.7700E-07,2.078393121250E-02
8.7720E-07,2.109112377278E-02
8.7740E-07,2.061735951342E-02
8.7760E-07,2.034464591183E-02
8.7780E-07,2.053883039393E-02
8.7800E-07,2.141554626636E-02
8.7820E-07,2.096834938042E-02
8.7840E-07,2.086772696115E-02
8.7860E-07,2.061860934831E-02
8.7880E-07,1.961544129066E-02
8.7900E-07,2.048026510514E-02
8.7920E-07,2.111515794881E-02
8.7940E-07,2.146711266600E-02
8.7960E-07,2.029026179574E-02
8.7980E-07,2.012594622560E-02
8.8000E-07,2.085147305392E-02
8.8020E-07,2.025289387442E-02
8.8040E-07,2.032047809102E-02
8.8060E-07,1.990491590463E-02
8.8080E-07,1.953873476945E-02
8.8100E-07,2.022804711945E-02
8.8120E-07,2.091092216782E-02
8.8140E-07,2.076378391124E-02
8.8160E-07,2.124819225632E-02
8.8180E-07,2.118995060213E-02
8.8200E-07,2.124142759480E-02
8.8220E-07,2.160434118472E-02
8.8240E-07,2.206615098752E-02
8.8260E-07,2.107282840647E-02
8.8280E-07,2.084520013072E-02
8.8300E-07,2.094963585027E-02
8.8320E-07,2.058606288396E-02
8.8340E-07,2.071395955048E-02
8.8360E-07,2.120999126695E-02
8.8380E-07,2.093005619012E-02
8.8400E-07,2.063856805675E-02
8.8420E-07,2.088699043728E-02
8.8440E-07,2.066574218683E-02
8.8460E-07,2.160089529119E-02
8.8480E-07,2.155942675658E-02
8.8500E-07,2.119299975224E-02
8.8520E-07,2.107188357972E-02
8.8540E-07,2.128378228284E-02
8.8560E-07,2.197625181638E-02
8.8580E-07,2.043192154728E-02
8.8600E-07,2.127210489474E-02
8.8620E-07,2.112746817060E-02
8.8640E-07,2.031455208547E-02
8.8660E-07,2.030720720999E-02
8.8680E-07,2.117210646160E-02
8.8700E-07,2.093485948630E-02
8.8720E-07,2.037507594563E-02
8.8740E-07,1.941341600381E-02
8.8760E-07,1.966982354410E-02
8.8780E-07,2.014509468339E-02
8.8800E-07,1.972935554571E-02
8.8820E-07,1.946658800356E-02
8.8840E-07,1.982630436309E-02
8.8860E-07,2.070184071548E-02
8.8880E-07,2.103253985755E-02
8.8900E-07,2.022030596621E-02
8.8920E-07,2.013600730337E-02
8.8940E-07,2.115932079963E-02
8.8960E-07,2.091608914547E-02
8.8980E-07,2.111146059819E-02
8.9000E-07,2.097172682174E-02
8.9020E-07,2.094977834262E-02
8.9040E-07,2.050335119478E-02
8.9060E-07,2.066506045870E-02
8.9080E-07,2.081363481469E-02
8.9100E-07,2.015141976066E-02
8.9120E-07,1.982899914496E-02
8.9140E-07,2.100408562459E-02
8.9160E-07,2.155915108509E-02
8.9180E-07,2.082048795186E-02
8.9200E-07,2.004080750979E-02
8.9220E-07,1.968806582503E-02
8.9240E-07,2.093765298836E-02
8.9260E-07,2.170870984904E-02
8.9280E-07,2.127509257756E-02
8.9300E-07,2.124348395504E-02
8.9320E-07,2.109876760282E-02
8.9340E-07,2.094427236356E-02
8.9360E-07,2.106185835786E-02
8.9380E-07,2.022728064097E-02
8.9400E-07,2.073718021624E-02
8.9420E-07,2.020226997323E-02
8.9440E-07,1.983502480201E-02
8.9460E-07,2.099995381199E-02
8.9480E-07,2.106850893237E-02
8.9500E-07,2.135352577083E-02
8.9520E-07,2.103673034348E-02
8.9540E-07,2.002390493639E-02
8.9560E-07,2.032140661962E-02
8.9580E-07,2.196338326670E-02
8.9600E-07,2.197983275168E-02
8.9620E-07,2.104543727823E-02
8.9640E-07,2.077584546991E-02
8.9660E-07,2.092773859389E-02
8.9680E-07,2.023132677190E-02
8.9700E-07,1.949650580995E-02
8.9720E-07,1.910423786379E-02
8.9740E-07,1.988250968046E-02
8.9760E-07,2.052018205635E-02
8.9780E-07,2.088070494123E-02
8.9800E-07,2.103735153563E-02
8.9820E-07,2.061137483455E-02
8.9840E-07,2.021179926582E-02
8.9860E-07,2.109254217707E-02
8.9880E-07,2.084565461613E-02
8.9900E-07,2.082106024958E-02
8.9920E-07,2.061564401723E-02
8.9940E-07,2.108260869049E-02
8.9960E-07,2.054525139742E-02
8.9980E-07,1.997969179414E-02
9.0000E-07,2.046764475293E-02
9.0020E-07,2.067098879255E-02
9.0040E-07,2.153582052328E-02
9.0060E-07,2.194709816016E-02
9.0080E-07,2.157357168384E-02
9.0100E-07,1.978227329440E-02
9.0120E-07,1.924169129692E-02
9.0140E-07,1.932260879315E-02
9.0160E-07,2.028353159316E-02
9.0180E-07,2.043512389995E-02
9.0200E-07,2.086635465734E-02
9.0220E-07,2.111075605266E-02
9.0240E-07,2.106044507585E-02
9.0260E-07,2.101379838772E-02
9.0280E-07,1.997746965848E-02
9.0300E-07,2.059813189320E-02
9.0320E-07,2.158209095709E-02
9.0340E-07,2.185759899206E-02
9.0360E-07,2.120961454697E-02
9.0380E-07,2.126589762978E-02
9.0400E-07,2.126304638572E-02
9.0420E-07,2.078500921838E-02
9.0440E-07,2.041772819124E-02
9.0460E-07,2.083160608076E-02
9.0480E-07,2.062307923101E-02
9.0500E-07,1.979590273462E-02
9.0520E-07,1.938719834201E-02
9.0540E-07,2.017744184472E-02
9.0560E-07,2.043348384090E-02
9.0580E-07,1.994897025637E-02
9.0600E-07,2.056844039820E-02
9.0620E-07,2.072873870842E-02
9.0640E-07,2.170562856831E-02
9.0660E-07,2.065184825100E-02
9.0680E-07,1.973992233165E-02
9.0700E-07,1.949013276957E-02
9.0720E-07,1.961027524434E-02
9.0740E-07,2.050538380630E-02
9.0760E-07,1.927246638574E-02
9.0780E-07,2.056332557462E-02
9.0800E-07,2.059401824139E-02
9.0820E-07,2.013204964809E-02
9.0840E-07,2.159642820246E-02
9.0860E-07,2.226244491525E-02
9.0880E-07,2.173729307018E-02
9.0900E-07,2.162201023661E-02
9.0920E-07,2.026273096912E-02
9.0940E-07,2.071799450554E-02
9.0960E-07,2.102359822951E-02
9.0980E-07,2.142809676938E-02
9.1000E-07,2.053273209371E-02
9.1020E-07,2.046312737279E-02
9.1040E-07,2.065816122107E-02
9.1060E-07,2.099186108448E-02
9.1080E-07,2.011754569598E-02
9.1100E-07,1.998336493038E-02
9.1120E-07,2.036122997291E-02
9.1140E-07,2.057201155461E-02
9.1160E-07,2.134106420912E-02
9.1180E-07,2.239108663984E-02
9.1200E-07,2.161099129356E-02
9.1220E-07,1.976854979061E-02
9.1240E-07,1.980158240534E-02
9.1260E-07,1.987982188351E-02
9.1280E-07,1.979088756256E-02
9.1300E-07,1.941576573066E-02
9.1320E-07,2.036186839454E-02
9.1340E-07,2.206054163165E-02
9.1360E-07,2.194166389294E-02
9.1380E-07,2.094011540525E-02
9.1400E-07,2.117972328328E-02
9.1420E-07,2.255303106271E-02
9.1440E-07,2.173295171000E-02
9.1460E-07,2.074680450372E-02
9.1480E-07,2.031854885630E-02
9.1500E-07,2.068256699480E-02
9.1520E-07,2.057557386346E-02
9.1540E-07,1.959974012338E-02
9.1560E-07,1.929810336791E-02
9.1580E-07,2.034725873731E-02
9.1600E-07,2.074308945797E-02
9.1620E-07,1.999957739376E-02
9.1640E-07,2.007467412390E-02
9.1660E-07,2.116393224336E-02
9.1680E-07,2.141041328199E-02
9.1700E-07,2.041943251155E-02
9.1720E-07,2.051890102215E-02
9.1740E-07,2.074620380066E-02
9.1760E-07,2.077521263622E-02
9.1780E-07,1.971440269612E-02
9.1800E-07,2.007847811095E-02
9.1820E-07,2.010278097354E-02
9.1840E-07,1.931747161783E-02
9.1860E-07,2.037394345738E-02
9.1880E-07,2.122273967601E-02
9.1900E-07,2.085442022420E-02
9.1920E-07,2.086945828982E-02
9.1940E-07,2.055842961185E-02
9.1960E-07,2.007992398925E-02
9.1980E-07,2.044600174762E-02
9.2000E-07,2.152774455957E-02
9.2020E-07,2.162714228965E-02
9.2040E-07,2.025591368787E-02
9.2060E-07,2.004792234860E-02
9.2080E-07,2.081622528844E-02
9.2100E-07,2.171629174612E-02
9.2120E-07,2.144634603523E-02
9.2140E-07,2.108670231886E-02
9.2160E-07,2.073819023557E-02
9.2180E-07,2.008300294168E-02
9.2200E-07,1.987155499868E-02
9.2220E-07,2.053774074651E-02
9.2240E-07,2.086049710400E-02
9.2260E-07,2.112645535730E-02
9.2280E-07,2.185812099837E-02
9.2300E-07,2.188170627691E-02
9.2320E-07,2.087091487832E-02
9.2340E-07,1.996159293689E-02
9.2360E-07,2.089893744327E-02
9.2380E-07,2.136388952844E-02
9.2400E-07,2.131520510651E-02
9.2420E-07,1.973480517976E-02
9.2440E-07,2.058197344653E-02
9.2460E-07,2.138491599821E-02
9.2480E-07,2.115853988565E-02
9.2500E-07,2.065220401622E-02
9.2520E-07,2.017837828957E-02
9.2540E-07,2.039304860868E-02
9.2560E-07,2.132907482795E-02
9.2580E-07,2.095404100604E-02
9.2600E-07,2.104204586707E-02
9.2620E-07,2.100131447427E-02
9.2640E-07,2.068678681739E-02
9.2660E-07,2.123780754395E-02
9.2680E-07,2.120525269769E-02
9.2700E-07,2.077307012863E-02
9.2720E-07,1.925521782599E-02
9.2740E-07,1.920577437617E-02
9.2760E-07,2.003185517155E-02
9.2780E-07,2.048049234785E-02
9.2800E-07,2.076824727468E-02
9.2820E-07,2.041667160578E-02
9.2840E-07,1.956280200742E-02
9.2860E-07,1.922356589697E-02
9.2880E-07,1.965799621306E-02
9.2900E-07,2.022054065950E-02
9.2920E-07,2.048970778473E-02
9.2940E-07,2.012837651186E-02
9.2960E-07,2.032459313981E-02
9.2980E-07,2.193106218241E-02
9.3000E-07,2.136742203496E-02
9.3020E-07,2.127774312161E-02
9.3040E-07,2.047926952131E-02
9.3060E-07,1.953030769713E-02
9.3080E-07,2.052895232104E-02
9.3100E-07,2.079973715357E-02
9.3120E-07,2.137239529751E-02
9.3140E-07,2.167081759311E-02
9.3160E-07,2.229732201435E-02
9.3180E-07,2.232542281039E-02
9.3200E-07,2.079403094016E-02
9.3220E-07,2.013190808706E-02
9.3240E-07,2.025514069013E-02
9.3260E-07,2.117121239193E-02
9.3280E-07,2.167753475718E-02
9.3300E-07,2.137940536253E-02
9.3320E-07,2.159956349991E-02
9.3340E-07,2.273806110956E-02
9.3360E-07,2.263995745219E-02
9.3380E-07,2.170708003454E-02
9.3400E-07,2.121554008685E-02
9.3420E-07,2.154292046092E-02
9.3440E-07,2.169153765775E-02
9.3460E-07,2.126712557860E-02
9.3480E-07,2.017465672456E-02
9.3500E-07,2.065847507678E-02
9.3520E-07,2.093828069977E-02
9.3540E-07,2.031034250744E-02
9.3560E-07,1.965321294032E-02
9.3580E-07,2.121841321699E-02
9.3600E-07,2.143849777989E-02
9.3620E-07,2.082974064164E-02
9.3640E-07,2.017673217691E-02
9.3660E-07,2.109178175218E-02
9.3680E-07,2.081563110463E-02
9.3700E-07,2.058202280663E-02
9.3720E-07,1.996478923596E-02
9.3740E-07,2.071089130826E-02
9.3760E-07,2.212285409681E-02
9.3780E-07,2.158456548117E-02
9.3800E-07,2.084168345667E-02
9.3820E-07,2.045577132143E-02
9.3840E-07,2.052889411338E-02
9.3860E-07,2.061594204046E-02
9.3880E-07,2.067833739333E-02
9.3900E-07,2.067169939168E-02
9.3920E-07,2.077791812830E-02
9.3940E-07,2.109046206810E-02
9.3960E-07,1.980480245315E-02
9.3980E-07,1.973043634556E-02
9.4000E-07,2.091956111602E-02
9.4020E-07,2.058242094703E-02
9.4040E-07,2.021205863915E-02
9.4060E-07,2.170913779177E-02
9.4080E-07,2.127802764066E-02
9.4100E-07,2.068824619986E-02
9.4120E-07,2.074149736203E-02
9.4140E-07,2.134445236064E-02
9.4160E-07,2.040435859002E-02
9.4180E-07,2.055400536396E-02
9.4200E-07,2.133473168127E-02
9.4220E-07,2.171752528287E-02
9.4240E-07,2.046523728408E-02
9.4260E-07,2.027819790877E-02
9.4280E-07,2.070064024068E-02
9.4300E-07,2.168603819795E-02
9.4320E-07,2.134448262863E-02
9.4340E-07,2.064032359980E-02
9.4360E-07,2.154260287993E-02
9.4380E-07,2.166213952936E-02
9.4400E-07,2.110457113944E-02
9.4420E-07,2.010583990253E-02
9.4440E-07,1.998051182367E-02
9.4460E-07,2.061975440942E-02
9.4480E-07,2.047282244079E-02
9.4500E-07,2.073286353610E-02
9.4520E-07,2.122687381692E-02
9.4540E-07,2.123507970013E-02
9.4560E-07,2.089280468412E-02
9.4580E-07,2.174135549925E-02
9.4600E-07,2.213623254560E-02
9.4620E-07,2.193541378714E-02
9.4640E-07,2.029837408103E-02
9.4660E-07,2.006992065348E-02
9.4680E-07,2.193088104017E-02
9.4700E-07,2.238493432291E-02
9.4720E-07,2.198110400699E-02
9.4740E-07,2.183107166551E-02
9.4760E-07,2.022755910642E-02
9.4780E-07,2.082887218334E-02
9.4800E-07,2.131826869212E-02
9.4820E-07,2.060259665363E-02
9.4840E-07,1.983456705697E-02
9.4860E-07,2.019213578664E-02
9.4880E-07,2.066203226335E-02
9.4900E-07,2.176225344650E-02
9.4920E-07,2.207221995108E-02
9.4940E-07,2.109993548132E-02
9.4960E-07,1.935891500674E-02
9.4980E-07,1.943989210762E-02
9.5000E-07,1.963720629923E-02
9.5020E-07,2.129503405653E-02
9.5040E-07,2.142263921909E-02
9.5060E-07,1.976278956048E-02
9.5080E-07,1.940538753755E-02
9.5100E-07,2.038692097180E-02
9.5120E-07,2.010217980482E-02
9.5140E-07,2.040213692002E-02
9.5160E-07,2.194074933417E-02
9.5180E-07,2.161054239608E-02
9.5200E-07,2.059658915736E-02
9.5220E-07,2.057798040099E-02
9.5240E-07,2.062129528262E-02
9.5260E-07,1.938782558776E-02
9.5280E-07,1.980276006274E-02
9.5300E-07,2.045921768062E-02
9.5320E-07,2.149742069654E-02
9.5340E-07,2.116154014133E-02
9.5360E-07,2.096348927356E-02
9.5380E-07,2.185188393109E-02
9.5400E-07,2.166753561236E-02
9.5420E-07,2.218865110539E-02
9.5440E-07,2.124771867879E-02
9.5460E-07,2.009892576374E-02
9.5480E-07,2.004333558492E-02
9.5500E-07,2.084124200977E-02
9.5520E-07,2.196158953942E-02
9.5540E-07,2.235864960588E-02
9.5560E-07,2.154881014489E-02
9.5580E-07,2.044595285319E-02
9.5600E-07,2.003043071367E-02
9.5620E-07,2.019963246770E-02
9.5640E-07,1.907863766886E-02
9.5660E-07,1.969558206387E-02
9.5680E-07,2.059513582848E-02
9.5700E-07,2.010547901504E-02
9.5720E-07,2.011420830153E-02
9.5740E-07,2.076377925463E-02
9.5760E-07,2.068673606031E-02
9.5780E-07,2.076003906317E-02
9.5800E-07,2.171459534205E-02
9.5820E-07,1.978992131539E-02
9.5840E-07,1.909410460852E-02
9.5860E-07,2.018620093353E-02
9.5880E-07,2.091033869423E-02
9.5900E-07,2.067986709066E-02
9.5920E-07,2.044201009907E-02
9.5940E-07,1.972640977241E-02
9.5960E-07,2.074919939972E-02
9.5980E-07,2.147773207165E-02
9.6000E-07,2.125619697385E-02
9.6020E-07,2.065248201601E-02
9.6040E-07,2.095077858306E-02
9.6060E-07,2.168885591440E-02
9.6080E-07,2.189279832877E-02
9.6100E-07,2.118764651008E-02
9.6120E-07,2.044794262387E-02
9.6140E-07,2.077336163260E-02
9.6160E-07,2.051969264634E-02
9.6180E-07,2.022079258226E-02
9.6200E-07,2.016741801985E-02
9.6220E-07,2.131439578719E-02
9.6240E-07,2.108687880449E-02
9.6260E-07,2.129222332500E-02
9.6280E-07,2.128587263636E-02
9.6300E-07,2.137572896667E-02
9.6320E-07,2.070752830245E-02
9.6340E-07,1.982918913476E-02
9.6360E-07,2.051624349318E-02
9.6380E-07,2.059714003466E-02
9.6400E-07,2.087362316437E-02
9.6420E-07,1.980496729724E-02
9.6440E-07,2.048566724174E-02
9.6460E-07,2.078724998049E-02
9.6480E-07,2.017159919254E-02
9.6500E-07,1.985557117499E-02
9.6520E-07,1.930501564406E-02
9.6540E-07,1.903080401011E-02
9.6560E-07,1.943917079829E-02
9.6580E-07,2.003037902527E-02
9.6600E-07,2.063090420328E-02
9.6620E-07,2.194967606105E-02
9.6640E-07,2.026610747911E-02
9.6660E-07,1.937765228562E-02
9.6680E-07,1.993117035367E-02
9.6700E-07,2.168756230734E-02
9.6720E-07,2.168608848937E-02
9.6740E-07,2.106607585214E-02
9.6760E-07,2.003034968860E-02
9.6780E-07,1.932384978048E-02
9.6800E-07,2.087562085129E-02
9.6820E-07,2.270607902668E-02
9.6840E-07,2.136230115779E-02
9.6860E-07,1.963928780518E-02
9.6880E-07,1.993250773288E-02
9.6900E-07,1.984232963063E-02
9.6920E-07,1.949277632870E-02
9.6940E-07,2.023596429266E-02
9.6960E-07,2.009347985499E-02
9.6980E-07,1.989463130943E-02
9.7000E-07,1.972899931483E-02
9.7020E-07,1.910217312165E-02
9.7040E-07,1.946206503548E-02
9.7060E-07,1.986812540330E-02
9.7080E-07,1.986931935884E-02
9.7100E-07,1.989106294699E-02
9.7120E-07,2.073669965379E-02
9.7140E-07,2.118631704710E-02
9.7160E-07,2.086286126636E-02
9.7180E-07,2.103154147975E-02
9.7200E-07,2.209857591428E-02
9.7220E-07,2.162025981583E-02
9.7240E-07,2.101970111020E-02
9.7260E-07,2.050970281474E-02
9.7280E-07,2.075407207943E-02
9.7300E-07,2.040200374089E-02
9.7320E-07,2.063535732217E-02
9.7340E-07,1.968940925784E-02
9.7360E-07,1.933578235097E-02
9.7380E-07,2.058722657152E-02
9.7400E-07,2.114489740692E-02
9.7420E-07,2.141056741588E-02
9.7440E-07,2.089277115650E-02
9.7460E-07,2.031277651899E-02
9.7480E-07,1.997552831657E-02
9.7500E-07,2.113068821840E-02
9.7520E-07,2.132537887432E-02
9.7540E-07,2.088588728569E-02
9.7560E-07,2.123714677058E-02
9.7580E-07,2.131260671653E-02
9.7600E-07,1.988680633716E-02
9.7620E-07,1.941345092840E-02
9.7640E-07,2.056896752678E-02
9.7660E-07,2.103184788488E-02
9.7680E-07,2.064711061306E-02
9.7700E-07,2.039314546622E-02
9.7720E-07,1.973776352592E-02
9.7740E-07,2.034435533918E-02
9.7760E-07,2.048413661309E-02
9.7780E-07,1.982938191853E-02
9.7800E-07,2.014353844337E-02
9.7820E-07,2.067620047368E-02
9.7840E-07,2.205523216166E-02
9.7860E-07,2.102981573902E-02
9.7880E-07,2.029061802663E-02
9.7900E-07,1.927462565713E-02
9.7920E-07,2.040880798362E-02
9.7940E-07,2.015318321995E-02
9.7960E-07,1.927836864255E-02
9.7980E-07,1.924966993742E-02
9.8000E-07,1.906429204158E-02
9.8020E-07,1.955973236822E-02
9.8040E-07,1.999303438701E-02
9.8060E-07,2.102890863083E-02
9.8080E-07,2.125488660298E-02
9.8100E-07,2.036230239086E-02
9.8120E-07,2.085293895565E-02
9.8140E-07,2.107271711342E-02
9.8160E-07,2.016589670442E-02
9.8180E-07,2.023591912352E-02
9.8200E-07,2.107267240994E-02
9.8220E-07,2.120761872269E-02
9.8240E-07,2.013607948087E-02
9.8260E-07,2.069038870744E-02
9.8280E-07,2.082705750130E-02
9.8300E-07,2.086096229963E-02
9.8320E-07,2.023498407565E-02
9.8340E-07,2.026925162412E-02
9.8360E-07,2.073734878562E-02
9.8380E-07,2.014440690167E-02
9.8400E-07,1.946987603791E-02
9.8420E-07,2.022962803952E-02
9.8440E-07,2.015369777568E-02
9.8460E-07,1.986866184510E-02
9.8480E-07,2.078693239950E-02
9.8500E-07,2.104711784981E-02
9.8520E-07,2.027056665160E-02
9.8540E-07,2.000007751398E-02
9.8560E-07,2.053412302397E-02
9.8580E-07,2.126930906437E-02
9.8600E-07,2.058260814287E-02
9.8620E-07,2.075194493867E-02
9.8640E-07,2.083104216494E-02
9.8660E-07,2.116374877281E-02
9.8680E-07,2.077807738446E-02
9.8700E-07,1.987356199883E-02
9.8720E-07,1.974721784703E-02
9.8740E-07,2.050947603770E-02
9.8760E-07,1.981457808055E-02
9.8780E-07,2.026737268083E-02
9.8800E-07,2.124379641376E-02
9.8820E-07,2.152623954229E-02
9.8840E-07,2.070669197477E-02
9.8860E-07,2.129847249947E-02
9.8880E-07,2.150202608667E-02
9.8900E-07,2.062579263933E-02
9.8920E-07,2.074579029344E-02
9.8940E-07,2.129437281750E-02
9.8960E-07,2.154497961514E-02
9.8980E-07,2.034014436416E-02
9.9000E-07,2.091698368080E-02
9.9020E-07,2.055191966705E-02
9.9040E-07,1.970116487704E-02
9.9060E-07,2.088245675899E-02
9.9080E-07,2.204555525444E-02
9.9100E-07,2.056486924179E-02
9.9120E-07,2.013171390630E-02
9.9140E-07,1.974169603549E-02
9.9160E-07,2.099856241606E-02
9.9180E-07,2.074448318221E-02
9.9200E-07,2.027193010785E-02
9.9220E-07,2.057502252050E-02
9.9240E-07,2.104809760116E-02
9.9260E-07,2.066286160611E-02
9.9280E-07,1.968743904494E-02
9.9300E-07,1.886789520271E-02
9.9320E-07,1.862396412529E-02
9.9340E-07,1.973009920679E-02
9.9360E-07,2.106145416386E-02
9.9380E-07,2.235481488518E-02
9.9400E-07,2.120588227175E-02
9.9420E-07,2.128649988212E-02
9.9440E-07,2.124259826727E-02
9.9460E-07,2.012681095861E-02
9.9480E-07,1.894789208658E-02
9.9500E-07,1.986008995213E-02
9.9520E-07,1.914310381748E-02
9.9540E-07,1.858115308918E-02
9.9560E-07,2.059237864800E-02
9.9580E-07,2.163292906247E-02
9.9600E-07,2.108256352134E-02
9.9620E-07,2.033551755361E-02
9.9640E-07,2.003383981995E-02
9.9660E-07,2.047861387022E-02
9.9680E-07,2.101958702318E-02
9.9700E-07,2.119870549999E-02
9.9720E-07,2.078921553679E-02
9.9740E-07,1.971500991844E-02
9.9760E-07,1.989165387116E-02
9.9780E-07,2.057166603394E-02
9.9800E-07,2.054599878378E-02
9.9820E-07,1.963043977506E-02
9.9840E-07,2.013167199679E-02
9.9860E-07,2.052300396375E-02
9.9880E-07,1.987062507309E-02
9.9900E-07,2.083356046118E-02
9.9920E-07,2.044324829243E-02
9.9940E-07,2.029720853083E-02
9.9960E-07,2.082057875581E-02
9.9980E-07,2.070000181906E-02
1.0000E-06,2.104626662098E-02
1.0002E-06,2.158742138185E-02
1.0004E-06,2.073317180388E-02
1.0006E-06,2.012545448728E-02
1.0008E-06,2.006687802263E-02
1.0010E-06,2.095095460303E-02
1.0012E-06,1.965549607761E-02
1.0014E-06,2.007558728568E-02
1.0016E-06,2.059955495410E-02
1.0018E-06,2.097479692660E-02
1.0020E-06,2.142774938606E-02
1.0022E-06,2.198399343528E-02
