in s,C1 in V
9.6660E-07,1.429360658862E-02
9.6680E-07,1.496468224563E-02
9.6700E-07,1.472725459374E-02
9.6720E-07,1.389791137539E-02
9.6740E-07,1.461356804706E-02
9.6760E-07,1.622070857324E-02
9.6780E-07,1.588452673517E-02
9.6800E-07,1.469514771365E-02
9.6820E-07,1.523646079935E-02
9.6840E-07,1.596445470117E-02
9.6860E-07,1.555259917863E-02
9.6880E-07,1.498490451835E-02
9.6900E-07,1.434181091376E-02
9.6920E-07,1.451324923895E-02
9.6940E-07,1.528587351553E-02
9.6960E-07,1.578514902852E-02
9.6980E-07,1.647008649074E-02
9.7000E-07,1.503302874975E-02
9.7020E-07,1.501898952760E-02
9.7040E-07,1.655642847531E-02
9.7060E-07,1.600276512094E-02
9.7080E-07,1.505716024898E-02
9.7100E-07,1.475710068829E-02
9.7120E-07,1.484129411168E-02
9.7140E-07,1.588215232827E-02
9.7160E-07,1.559746284969E-02
9.7180E-07,1.480237460695E-02
9.7200E-07,1.378245345317E-02
9.7220E-07,1.415355383418E-02
9.7240E-07,1.512193187140E-02
9.7260E-07,1.542934701778E-02
9.7280E-07,1.506904904731E-02
9.7300E-07,1.518242313527E-02
9.7320E-07,1.451856243424E-02
9.7340E-07,1.496957588010E-02
9.7360E-07,1.533686389215E-02
9.7380E-07,1.523752576672E-02
9.7400E-07,1.519182064570E-02
9.7420E-07,1.705082106404E-02
9.7440E-07,1.850757953711E-02
9.7460E-07,1.728473390453E-02
9.7480E-07,1.572628245689E-02
9.7500E-07,1.574659693055E-02
9.7520E-07,1.555056191049E-02
9.7540E-07,1.528630564921E-02
9.7560E-07,1.408183966763E-02
9.7580E-07,1.472609044053E-02
9.7600E-07,1.578219766729E-02
9.7620E-07,1.628520592116E-02
9.7640E-07,1.608054266311E-02
9.7660E-07,1.597151179798E-02
9.7680E-07,1.662152838893E-02
9.7700E-07,1.625719453208E-02
9.7720E-07,1.509871073998E-02
9.7740E-07,1.493660147302E-02
9.7760E-07,1.553258179687E-02
9.7780E-07,1.608890221454E-02
9.7800E-07,1.598578338511E-02
9.7820E-07,1.429489740171E-02
9.7840E-07,1.335767024197E-02
9.7860E-07,1.434894670732E-02
9.7880E-07,1.474389593117E-02
9.7900E-07,1.457215678878E-02
9.7920E-07,1.559074196033E-02
9.7940E-07,1.635782160796E-02
9.7960E-07,1.641264717095E-02
9.7980E-07,1.507308213972E-02
9.8000E-07,1.571616224013E-02
9.8020E-07,1.605414246209E-02
9.8040E-07,1.555124270730E-02
9.8060E-07,1.518329438753E-02
9.8080E-07,1.544782725163E-02
9.8100E-07,1.550376015715E-02
9.8120E-07,1.632817248814E-02
9.8140E-07,1.612714464776E-02
9.8160E-07,1.537273238413E-02
9.8180E-07,1.527543106116E-02
9.8200E-07,1.687343670987E-02
9.8220E-07,1.614480531774E-02
9.8240E-07,1.547914576717E-02
9.8260E-07,1.564803226851E-02
9.8280E-07,1.518808324821E-02
9.8300E-07,1.486314526759E-02
9.8320E-07,1.522799647413E-02
9.8340E-07,1.505632392131E-02
9.8360E-07,1.513389377855E-02
9.8380E-07,1.466127970256E-02
9.8400E-07,1.501006186940E-02
9.8420E-07,1.577910660766E-02
9.8440E-07,1.606550133787E-02
9.8460E-07,1.611572849564E-02
9.8480E-07,1.584705590270E-02
9.8500E-07,1.546044015326E-02
9.8520E-07,1.497618081979E-02
9.8540E-07,1.465548501350E-02
9.8560E-07,1.517436393537E-02
9.8580E-07,1.628389229067E-02
9.8600E-07,1.576957964338E-02
9.8620E-07,1.498137666844E-02
9.8640E-07,1.606136859395E-02
9.8660E-07,1.659597755410E-02
9.8680E-07,1.588494489901E-02
9.8700E-07,1.628761571832E-02
9.8720E-07,1.672613314353E-02
9.8740E-07,1.661618213169E-02
9.8760E-07,1.639261768199E-02
9.8780E-07,1.637690533884E-02
9.8800E-07,1.661601915024E-02
9.8820E-07,1.677020612173E-02
9.8840E-07,1.717149811797E-02
9.8860E-07,1.712390241213E-02
9.8880E-07,1.655573976226E-02
9.8900E-07,1.652562730946E-02
9.8920E-07,1.634247387759E-02
9.8940E-07,1.483327775262E-02
9.8960E-07,1.369372122921E-02
9.8980E-07,1.511166450568E-02
9.9000E-07,1.653891355731E-02
9.9020E-07,1.660293127410E-02
9.9040E-07,1.624061745591E-02
9.9060E-07,1.651434806176E-02
9.9080E-07,1.653001477011E-02
9.9100E-07,1.529706661589E-02
9.9120E-07,1.538143512793E-02
9.9140E-07,1.605225048028E-02
9.9160E-07,1.531477757730E-02
9.9180E-07,1.538923635147E-02
9.9200E-07,1.475040727295E-02
9.9220E-07,1.371899872087E-02
9.9240E-07,1.459204937331E-02
9.9260E-07,1.496938123368E-02
9.9280E-07,1.421131352894E-02
9.9300E-07,1.385933087207E-02
9.9320E-07,1.473628050648E-02
9.9340E-07,1.616699966602E-02
9.9360E-07,1.525915293954E-02
9.9380E-07,1.515801503323E-02
9.9400E-07,1.585456608795E-02
9.9420E-07,1.651292174123E-02
9.9440E-07,1.571021527983E-02
9.9460E-07,1.571763047017E-02
9.9480E-07,1.658150666393E-02
9.9500E-07,1.516650496982E-02
9.9520E-07,1.422885871492E-02
9.9540E-07,1.416743612848E-02
9.9560E-07,1.572400025092E-02
9.9580E-07,1.673193295486E-02
9.9600E-07,1.707940614782E-02
9.9620E-07,1.564368159510E-02
9.9640E-07,1.602327284403E-02
9.9660E-07,1.612949344330E-02
9.9680E-07,1.646863083355E-02
9.9700E-07,1.532503143884E-02
9.9720E-07,1.534856549464E-02
9.9740E-07,1.570107295178E-02
9.9760E-07,1.523966082372E-02
9.9780E-07,1.518163057975E-02
9.9800E-07,1.565617947839E-02
9.9820E-07,1.565029072575E-02
9.9840E-07,1.638442716561E-02
9.9860E-07,1.644429258071E-02
9.9880E-07,1.567684738897E-02
9.9900E-07,1.569730575196E-02
9.9920E-07,1.592123807408E-02
9.9940E-07,1.559244069271E-02
9.9960E-07,1.538970061578E-02
9.9980E-07,1.604342666455E-02
1.0000E-06,1.675140830688E-02
1.0002E-06,1.617924842052E-02
1.0004E-06,1.562146955170E-02
1.0006E-06,1.667181561701E-02
1.0008E-06,1.689234022982E-02
1.0010E-06,1.587571642362E-02
1.0012E-06,1.646573255770E-02
1.0014E-06,1.617993759923E-02
1.0016E-06,1.738285665400E-02
1.0018E-06,1.711915685795E-02
1.0020E-06,1.610553749837E-02
1.0022E-06,1.546803508885E-02
1.0024E-06,1.550575411879E-02
1.0026E-06,1.518852329813E-02
1.0028E-06,1.594806808047E-02
1.0030E-06,1.591380332597E-02
1.0032E-06,1.546467627399E-02
1.0034E-06,1.493724361993E-02
1.0036E-06,1.540382505394E-02
1.0038E-06,1.564039309509E-02
1.0040E-06,1.534718387760E-02
1.0042E-06,1.471335832961E-02
1.0044E-06,1.558268322609E-02
1.0046E-06,1.674752795137E-02
1.0048E-06,1.706350847147E-02
1.0050E-06,1.651510708965E-02
1.0052E-06,1.565301437862E-02
1.0054E-06,1.618114273064E-02
1.0056E-06,1.727730707265E-02
1.0058E-06,1.689637844451E-02
1.0060E-06,1.546749305911E-02
1.0062E-06,1.595073678531E-02
1.0064E-06,1.693023481406E-02
1.0066E-06,1.807550174184E-02
1.0068E-06,1.647852241062E-02
1.0070E-06,1.491188184358E-02
1.0072E-06,1.434873436578E-02
1.0074E-06,1.600448946469E-02
1.0076E-06,1.685247263871E-02
1.0078E-06,1.576716984622E-02
1.0080E-06,1.405465296470E-02
1.0082E-06,1.410147800110E-02
1.0084E-06,1.612556512468E-02
1.0086E-06,1.618033201434E-02
1.0088E-06,1.550360136665E-02
1.0090E-06,1.644637501799E-02
1.0092E-06,1.647769912146E-02
1.0094E-06,1.572904056869E-02
1.0096E-06,1.530566132627E-02
1.0098E-06,1.576172812842E-02
1.0100E-06,1.582299471833E-02
1.0102E-06,1.576895193197E-02
1.0104E-06,1.575505240820E-02
1.0106E-06,1.514450619929E-02
1.0108E-06,1.472418402322E-02
1.0110E-06,1.495679161511E-02
1.0112E-06,1.444457537495E-02
1.0114E-06,1.500027692877E-02
1.0116E-06,1.628043801524E-02
1.0118E-06,1.626695712097E-02
1.0120E-06,1.553687193431E-02
1.0122E-06,1.561906627379E-02
1.0124E-06,1.551545524038E-02
1.0126E-06,1.530722315423E-02
1.0128E-06,1.538774297573E-02
1.0130E-06,1.498288122006E-02
1.0132E-06,1.525289026089E-02
1.0134E-06,1.617230401374E-02
1.0136E-06,1.549158497713E-02
1.0138E-06,1.430832101963E-02
1.0140E-06,1.442166018300E-02
1.0142E-06,1.481883014552E-02
1.0144E-06,1.527215280570E-02
1.0146E-06,1.521581570618E-02
1.0148E-06,1.511298372410E-02
1.0150E-06,1.469727299176E-02
1.0152E-06,1.455164394341E-02
1.0154E-06,1.517778049223E-02
1.0156E-06,1.501816111617E-02
1.0158E-06,1.538086283021E-02
1.0160E-06,1.628602408804E-02
1.0162E-06,1.618372761644E-02
1.0164E-06,1.593335737474E-02
1.0166E-06,1.510250168852E-02
1.0168E-06,1.443940001540E-02
1.0170E-06,1.491321410052E-02
1.0172E-06,1.615912626497E-02
1.0174E-06,1.516446025111E-02
1.0176E-06,1.450946760364E-02
1.0178E-06,1.535017947666E-02
1.0180E-06,1.579009714536E-02
1.0182E-06,1.622744296677E-02
1.0184E-06,1.578207333572E-02
1.0186E-06,1.510016406886E-02
1.0188E-06,1.498099296354E-02
1.0190E-06,1.506018751301E-02
1.0192E-06,1.503657196648E-02
1.0194E-06,1.558444109745E-02
1.0196E-06,1.558035631664E-02
1.0198E-06,1.631057887338E-02
1.0200E-06,1.559454129077E-02
1.0202E-06,1.460681456141E-02
1.0204E-06,1.529806871898E-02
1.0206E-06,1.583922441117E-02
1.0208E-06,1.568130050786E-02
1.0210E-06,1.520467895083E-02
1.0212E-06,1.587710362859E-02
1.0214E-06,1.587529639713E-02
1.0216E-06,1.515535610728E-02
1.0218E-06,1.547563887201E-02
1.0220E-06,1.596570360474E-02
1.0222E-06,1.551589622162E-02
1.0224E-06,1.478746785782E-02
1.0226E-06,1.466564667411E-02
1.0228E-06,1.437176038511E-02
1.0230E-06,1.496520658024E-02
1.0232E-06,1.539722337387E-02
1.0234E-06,1.599243256263E-02
1.0236E-06,1.603371716104E-02
1.0238E-06,1.614803467877E-02
1.0240E-06,1.653375356458E-02
1.0242E-06,1.524567157961E-02
1.0244E-06,1.516437037848E-02
1.0246E-06,1.595476056449E-02
1.0248E-06,1.611479065381E-02
1.0250E-06,1.574995062314E-02
1.0252E-06,1.510376921855E-02
1.0254E-06,1.515102731995E-02
1.0256E-06,1.581123304553E-02
1.0258E-06,1.653247765265E-02
1.0260E-06,1.630534390919E-02
1.0262E-06,1.632651147433E-02
1.0264E-06,1.645417111926E-02
1.0266E-06,1.660006466322E-02
1.0268E-06,1.559394664131E-02
1.0270E-06,1.518854378723E-02
1.0272E-06,1.536176885478E-02
1.0274E-06,1.549853217788E-02
1.0276E-06,1.575215552933E-02
1.0278E-06,1.615379723720E-02
1.0280E-06,1.587581840344E-02
1.0282E-06,1.547815204598E-02
1.0284E-06,1.607826604508E-02
1.0286E-06,1.539352695458E-02
1.0288E-06,1.473327559419E-02
1.0290E-06,1.493079467677E-02
1.0292E-06,1.508722660132E-02
1.0294E-06,1.558717592619E-02
1.0296E-06,1.531498107128E-02
1.0298E-06,1.518341685645E-02
1.0300E-06,1.650838713162E-02
1.0302E-06,1.596052684821E-02
1.0304E-06,1.462602262385E-02
1.0306E-06,1.485384554602E-02
1.0308E-06,1.646421776153E-02
1.0310E-06,1.545950557105E-02
1.0312E-06,1.568006417714E-02
1.0314E-06,1.587887034751E-02
1.0316E-06,1.537726140581E-02
1.0318E-06,1.632992709987E-02
1.0320E-06,1.713453066535E-02
1.0322E-06,1.634998173453E-02
1.0324E-06,1.569506638683E-02
1.0326E-06,1.522058314644E-02
1.0328E-06,1.502639493905E-02
1.0330E-06,1.584765334614E-02
1.0332E-06,1.563534718938E-02
1.0334E-06,1.519675386138E-02
1.0336E-06,1.504214732908E-02
1.0338E-06,1.625802154653E-02
1.0340E-06,1.670412505977E-02
1.0342E-06,1.566932789050E-02
1.0344E-06,1.541849943809E-02
1.0346E-06,1.553844633512E-02
1.0348E-06,1.557537094690E-02
1.0350E-06,1.527130856179E-02
1.0352E-06,1.537381830625E-02
1.0354E-06,1.561125387438E-02
1.0356E-06,1.519738948904E-02
1.0358E-06,1.544834180735E-02
1.0360E-06,1.630533785559E-02
1.0362E-06,1.471019229852E-02
1.0364E-06,1.412677970715E-02
1.0366E-06,1.521327598952E-02
1.0368E-06,1.634656564333E-02
1.0370E-06,1.531249164604E-02
1.0372E-06,1.576619940810E-02
1.0374E-06,1.772119077854E-02
1.0376E-06,1.715962282382E-02
1.0378E-06,1.486960305832E-02
1.0380E-06,1.516446071677E-02
1.0382E-06,1.523997048847E-02
1.0384E-06,1.494829283096E-02
1.0386E-06,1.567694052123E-02
1.0388E-06,1.794228675775E-02
1.0390E-06,1.792931948788E-02
1.0392E-06,1.632845793851E-02
1.0394E-06,1.675442486070E-02
1.0396E-06,1.697189613245E-02
1.0398E-06,1.582036000676E-02
1.0400E-06,1.673308034427E-02
1.0402E-06,1.666634130292E-02
1.0404E-06,1.518849535845E-02
1.0406E-06,1.469982574694E-02
1.0408E-06,1.399152326398E-02
1.0410E-06,1.426017164253E-02
1.0412E-06,1.471108171158E-02
1.0414E-06,1.518254094757E-02
1.0416E-06,1.645081183873E-02
1.0418E-06,1.589633776806E-02
1.0420E-06,1.534985304810E-02
1.0422E-06,1.610517241992E-02
1.0424E-06,1.573720174842E-02
1.0426E-06,1.458826680668E-02
1.0428E-06,1.474161232822E-02
1.0430E-06,1.550315572880E-02
1.0432E-06,1.545985667966E-02
1.0434E-06,1.485490958206E-02
1.0436E-06,1.593087307177E-02
1.0438E-06,1.513869428076E-02
1.0440E-06,1.419546940364E-02
1.0442E-06,1.538147796877E-02
1.0444E-06,1.568902722560E-02
1.0446E-06,1.530407342128E-02
1.0448E-06,1.435985482298E-02
1.0450E-06,1.446799301542E-02
1.0452E-06,1.588388179429E-02
1.0454E-06,1.705868934281E-02
1.0456E-06,1.520027379505E-02
1.0458E-06,1.373217833228E-02
1.0460E-06,1.429507342167E-02
1.0462E-06,1.637390322052E-02
1.0464E-06,1.605172847398E-02
1.0466E-06,1.498297714628E-02
1.0468E-06,1.630617278628E-02
1.0470E-06,1.779357596301E-02
1.0472E-06,1.657046257518E-02
1.0474E-06,1.570394468494E-02
1.0476E-06,1.512405947782E-02
1.0478E-06,1.454949305393E-02
1.0480E-06,1.504511172883E-02
1.0482E-06,1.543840878643E-02
1.0484E-06,1.525797714479E-02
1.0486E-06,1.513654618524E-02
1.0488E-06,1.609520307742E-02
1.0490E-06,1.603699960746E-02
1.0492E-06,1.503041778691E-02
1.0494E-06,1.513728612103E-02
1.0496E-06,1.621511179022E-02
1.0498E-06,1.613824135624E-02
1.0500E-06,1.547822841443E-02
1.0502E-06,1.515074885450E-02
1.0504E-06,1.612902638502E-02
1.0506E-06,1.602823632769E-02
1.0508E-06,1.603819915093E-02
1.0510E-06,1.509484295733E-02
1.0512E-06,1.472735331394E-02
1.0514E-06,1.542359982617E-02
1.0516E-06,1.504342417233E-02
1.0518E-06,1.502196277492E-02
1.0520E-06,1.545114741661E-02
1.0522E-06,1.485438245349E-02
1.0524E-06,1.539030178450E-02
1.0526E-06,1.595667070709E-02
1.0528E-06,1.623269562609E-02
1.0530E-06,1.682453715242E-02
1.0532E-06,1.753351065330E-02
1.0534E-06,1.671606554650E-02
1.0536E-06,1.587532713078E-02
1.0538E-06,1.521615843289E-02
1.0540E-06,1.589569888078E-02
1.0542E-06,1.667477256618E-02
1.0544E-06,1.561876126565E-02
1.0546E-06,1.528332215734E-02
1.0548E-06,1.619174025021E-02
1.0550E-06,1.568015730940E-02
1.0552E-06,1.552032559179E-02
1.0554E-06,1.592165111564E-02
1.0556E-06,1.561804926954E-02
1.0558E-06,1.531494195573E-02
1.0560E-06,1.610007249750E-02
1.0562E-06,1.604159475304E-02
1.0564E-06,1.428305516951E-02
1.0566E-06,1.367507987656E-02
1.0568E-06,1.438628622331E-02
1.0570E-06,1.587553528137E-02
1.0572E-06,1.641310398467E-02
1.0574E-06,1.616104013287E-02
1.0576E-06,1.606396418996E-02
1.0578E-06,1.653622343205E-02
1.0580E-06,1.618786781095E-02
1.0582E-06,1.618804429658E-02
1.0584E-06,1.574487957172E-02
1.0586E-06,1.492920025252E-02
1.0588E-06,1.602048865519E-02
1.0590E-06,1.683871607296E-02
1.0592E-06,1.631530906074E-02
1.0594E-06,1.505630855449E-02
1.0596E-06,1.478629765101E-02
1.0598E-06,1.460011136718E-02
1.0600E-06,1.430314938538E-02
1.0602E-06,1.463211114518E-02
1.0604E-06,1.533117257990E-02
1.0606E-06,1.570331371389E-02
1.0608E-06,1.606412437744E-02
1.0610E-06,1.549443435855E-02
1.0612E-06,1.598283062689E-02
1.0614E-06,1.489816439338E-02
1.0616E-06,1.587896347977E-02
1.0618E-06,1.706146375276E-02
1.0620E-06,1.622441803105E-02
1.0622E-06,1.459628875367E-02
1.0624E-06,1.428338159807E-02
1.0626E-06,1.443548659794E-02
1.0628E-06,1.564307157882E-02
1.0630E-06,1.608640813269E-02
1.0632E-06,1.524330927990E-02
1.0634E-06,1.404197952710E-02
1.0636E-06,1.398301982321E-02
1.0638E-06,1.596636204980E-02
1.0640E-06,1.583373147063E-02
1.0642E-06,1.595230466686E-02
1.0644E-06,1.630166425370E-02
1.0646E-06,1.563080466352E-02
1.0648E-06,1.489837021567E-02
1.0650E-06,1.495100111701E-02
1.0652E-06,1.578431689180E-02
1.0654E-06,1.571986843832E-02
1.0656E-06,1.553879884072E-02
1.0658E-06,1.476808517240E-02
1.0660E-06,1.550283861347E-02
1.0662E-06,1.574610752054E-02
1.0664E-06,1.578004118986E-02
1.0666E-06,1.608593921177E-02
1.0668E-06,1.605738718994E-02
1.0670E-06,1.520736115985E-02
1.0672E-06,1.507891501300E-02
1.0674E-06,1.504960675724E-02
1.0676E-06,1.566846967675E-02
1.0678E-06,1.441752091981E-02
1.0680E-06,1.527054161765E-02
1.0682E-06,1.488509980030E-02
1.0684E-06,1.434470034204E-02
1.0686E-06,1.438685200177E-02
1.0688E-06,1.510781069286E-02
1.0690E-06,1.578180744313E-02
1.0692E-06,1.507511894219E-02
1.0694E-06,1.494986164384E-02
1.0696E-06,1.567030484788E-02
1.0698E-06,1.551318095066E-02
1.0700E-06,1.529006679542E-02
1.0702E-06,1.554650600068E-02
1.0704E-06,1.614098968916E-02
1.0706E-06,1.639068891294E-02
1.0708E-06,1.576698311605E-02
1.0710E-06,1.521738591604E-02
1.0712E-06,1.452132753097E-02
1.0714E-06,1.508876700886E-02
1.0716E-06,1.583744931035E-02
1.0718E-06,1.528630844317E-02
1.0720E-06,1.540814033709E-02
1.0722E-06,1.602379950695E-02
1.0724E-06,1.636326798238E-02
1.0726E-06,1.609774605371E-02
1.0728E-06,1.557323961519E-02
1.0730E-06,1.517457907088E-02
1.0732E-06,1.523326030932E-02
1.0734E-06,1.439689165913E-02
1.0736E-06,1.482149931602E-02
1.0738E-06,1.487244405784E-02
1.0740E-06,1.559237596579E-02
1.0742E-06,1.636847826652E-02
1.0744E-06,1.642682190053E-02
1.0746E-06,1.605396923609E-02
1.0748E-06,1.586019267328E-02
1.0750E-06,1.599389473908E-02
1.0752E-06,1.579461312853E-02
1.0754E-06,1.449478018098E-02
1.0756E-06,1.553752013482E-02
1.0758E-06,1.560313227586E-02
1.0760E-06,1.559462324716E-02
1.0762E-06,1.566211386584E-02
1.0764E-06,1.570301755331E-02
1.0766E-06,1.526653460227E-02
1.0768E-06,1.447217418812E-02
1.0770E-06,1.497585066594E-02
1.0772E-06,1.659158683382E-02
1.0774E-06,1.691952367313E-02
1.0776E-06,1.553043183871E-02
1.0778E-06,1.479526395909E-02
1.0780E-06,1.481039562263E-02
1.0782E-06,1.591989324428E-02
1.0784E-06,1.661931789480E-02
1.0786E-06,1.614173754118E-02
1.0788E-06,1.518111835234E-02
1.0790E-06,1.593024396338E-02
1.0792E-06,1.600104403682E-02
1.0794E-06,1.567783831619E-02
1.0796E-06,1.649860451929E-02
1.0798E-06,1.592943278141E-02
1.0800E-06,1.514771739952E-02
1.0802E-06,1.593732015230E-02
1.0804E-06,1.569590550847E-02
1.0806E-06,1.524041845463E-02
1.0808E-06,1.577767237090E-02
1.0810E-06,1.600506781600E-02
1.0812E-06,1.614856180735E-02
1.0814E-06,1.630908270366E-02
1.0816E-06,1.572371992283E-02
1.0818E-06,1.515670047142E-02
1.0820E-06,1.515378822573E-02
1.0822E-06,1.477657091804E-02
1.0824E-06,1.577445185743E-02
1.0826E-06,1.617414104752E-02
1.0828E-06,1.526019741781E-02
1.0830E-06,1.608042205684E-02
1.0832E-06,1.563639027067E-02
1.0834E-06,1.470059315674E-02
1.0836E-06,1.430796432309E-02
1.0838E-06,1.528876061551E-02
1.0840E-06,1.481739916839E-02
1.0842E-06,1.451900900342E-02
1.0844E-06,1.529391176067E-02
1.0846E-06,1.614731895737E-02
1.0848E-06,1.591575584374E-02
1.0850E-06,1.663121926598E-02
1.0852E-06,1.671587928198E-02
1.0854E-06,1.625262872316E-02
1.0856E-06,1.605216247030E-02
1.0858E-06,1.622489253990E-02
1.0860E-06,1.555068111978E-02
1.0862E-06,1.544127213769E-02
1.0864E-06,1.661274042912E-02
1.0866E-06,1.614190797321E-02
1.0868E-06,1.546981344931E-02
1.0870E-06,1.462745965458E-02
1.0872E-06,1.521459707059E-02
1.0874E-06,1.586141317151E-02
1.0876E-06,1.660205955617E-02
1.0878E-06,1.639981401153E-02
1.0880E-06,1.505738423206E-02
1.0882E-06,1.486501256935E-02
1.0884E-06,1.586410096847E-02
1.0886E-06,1.541571478359E-02
1.0888E-06,1.515179333277E-02
1.0890E-06,1.544986684807E-02
1.0892E-06,1.542330273427E-02
1.0894E-06,1.517241840251E-02
1.0896E-06,1.551241493784E-02
1.0898E-06,1.504015942104E-02
1.0900E-06,1.555708256550E-02
1.0902E-06,1.649450250901E-02
1.0904E-06,1.646971535869E-02
1.0906E-06,1.592728701420E-02
1.0908E-06,1.571640578099E-02
1.0910E-06,1.532207076438E-02
1.0912E-06,1.557954187505E-02
1.0914E-06,1.539591160603E-02
1.0916E-06,1.531539644115E-02
1.0918E-06,1.503067157231E-02
1.0920E-06,1.527761128731E-02
1.0922E-06,1.473660367541E-02
1.0924E-06,1.514815093018E-02
1.0926E-06,1.458001761697E-02
1.0928E-06,1.490148735233E-02
1.0930E-06,1.568145231344E-02
1.0932E-06,1.629542159848E-02
1.0934E-06,1.604186530225E-02
1.0936E-06,1.644652822055E-02
1.0938E-06,1.670956305228E-02
1.0940E-06,1.664784756489E-02
1.0942E-06,1.484411229379E-02
1.0944E-06,1.443434852175E-02
1.0946E-06,1.488727443852E-02
1.0948E-06,1.514542355202E-02
1.0950E-06,1.464535827748E-02
1.0952E-06,1.433697083034E-02
1.0954E-06,1.541201929562E-02
1.0956E-06,1.594653232954E-02
1.0958E-06,1.576110227965E-02
1.0960E-06,1.481493535452E-02
1.0962E-06,1.533971234225E-02
1.0964E-06,1.521285177208E-02
1.0966E-06,1.551615652628E-02
1.0968E-06,1.573237842880E-02
1.0970E-06,1.561115375720E-02
1.0972E-06,1.642124095000E-02
1.0974E-06,1.615101304837E-02
1.0976E-06,1.440921957605E-02
1.0978E-06,1.430700925179E-02
1.0980E-06,1.543202689849E-02
1.0982E-06,1.598094516434E-02
1.0984E-06,1.569817327894E-02
1.0986E-06,1.505882126279E-02
1.0988E-06,1.538531222381E-02
1.0990E-06,1.533104405738E-02
1.0992E-06,1.537481901236E-02
1.0994E-06,1.596095665358E-02
1.0996E-06,1.599628637545E-02
1.0998E-06,1.530983039178E-02
1.1000E-06,1.517561656423E-02
1.1002E-06,1.629774059169E-02
1.1004E-06,1.662976221181E-02
1.1006E-06,1.497984650545E-02
1.1008E-06,1.447802242823E-02
1.1010E-06,1.580674127676E-02
1.1012E-06,1.561017028056E-02
1.1014E-06,1.501332289539E-02
1.1016E-06,1.387967235409E-02
1.1018E-06,1.386622824706E-02
1.1020E-06,1.449688962661E-02
1.1022E-06,1.479752008803E-02
1.1024E-06,1.523489058949E-02
1.1026E-06,1.599370288663E-02
1.1028E-06,1.570122755133E-02
1.1030E-06,1.673456999473E-02
1.1032E-06,1.594105568714E-02
1.1034E-06,1.646125615574E-02
1.1036E-06,1.704647597857E-02
1.1038E-06,1.678664303385E-02
1.1040E-06,1.575727640651E-02
1.1042E-06,1.476965072565E-02
1.1044E-06,1.413520910777E-02
1.1046E-06,1.538473340683E-02
1.1048E-06,1.625083359890E-02
1.1050E-06,1.588254115544E-02
1.1052E-06,1.565378132276E-02
1.1054E-06,1.546396334656E-02
1.1056E-06,1.531125997193E-02
1.1058E-06,1.484818124212E-02
1.1060E-06,1.534239501692E-02
1.1062E-06,1.563446103595E-02
1.1064E-06,1.555237566121E-02
1.1066E-06,1.632837272249E-02
1.1068E-06,1.662030602805E-02
1.1070E-06,1.508292761631E-02
1.1072E-06,1.375107766129E-02
1.1074E-06,1.420492465608E-02
1.1076E-06,1.436604718678E-02
1.1078E-06,1.285841382109E-02
1.1080E-06,1.368409181945E-02
1.1082E-06,1.542751510628E-02
1.1084E-06,1.565545351244E-02
1.1086E-06,1.524176933803E-02
1.1088E-06,1.481677704491E-02
1.1090E-06,1.501568845473E-02
1.1092E-06,1.576282569207E-02
1.1094E-06,1.615383961238E-02
1.1096E-06,1.597692837007E-02
1.1098E-06,1.592142620124E-02
1.1100E-06,1.559482813813E-02
1.1102E-06,1.548168781213E-02
1.1104E-06,1.510667215101E-02
1.1106E-06,1.461034799926E-02
1.1108E-06,1.522453800775E-02
1.1110E-06,1.540020453744E-02
1.1112E-06,1.701090737246E-02
1.1114E-06,1.559039737098E-02
1.1116E-06,1.528443462215E-02
1.1118E-06,1.553607239388E-02
1.1120E-06,1.498811571859E-02
1.1122E-06,1.461162251420E-02
1.1124E-06,1.511189221404E-02
1.1126E-06,1.480751224793E-02
1.1128E-06,1.492989827879E-02
1.1130E-06,1.539200005122E-02
1.1132E-06,1.494904207997E-02
1.1134E-06,1.470352263190E-02
1.1136E-06,1.598968236707E-02
1.1138E-06,1.735320148058E-02
1.1140E-06,1.690467373468E-02
1.1142E-06,1.573103080504E-02
1.1144E-06,1.554594813846E-02
1.1146E-06,1.566594439559E-02
1.1148E-06,1.550599812530E-02
1.1150E-06,1.575323446654E-02
1.1152E-06,1.538980725221E-02
1.1154E-06,1.449373477139E-02
1.1156E-06,1.516219527461E-02
1.1158E-06,1.600235254504E-02
1.1160E-06,1.634874726646E-02
1.1162E-06,1.548178001307E-02
1.1164E-06,1.510379436426E-02
1.1166E-06,1.546859434806E-02
1.1168E-06,1.592660668306E-02
1.1170E-06,1.595008020289E-02
1.1172E-06,1.638533520512E-02
1.1174E-06,1.497426508926E-02
1.1176E-06,1.429018816911E-02
1.1178E-06,1.398192877881E-02
1.1180E-06,1.462560865097E-02
1.1182E-06,1.530054091476E-02
1.1184E-06,1.557722893544E-02
1.1186E-06,1.482738061808E-02
1.1188E-06,1.506657871418E-02
1.1190E-06,1.419520537369E-02
1.1192E-06,1.450395370834E-02
1.1194E-06,1.545356466435E-02
1.1196E-06,1.562215314247E-02
1.1198E-06,1.479733801447E-02
1.1200E-06,1.511097020470E-02
1.1202E-06,1.575087635778E-02
1.1204E-06,1.629658668302E-02
1.1206E-06,1.544901655056E-02
1.1208E-06,1.511124541052E-02
1.1210E-06,1.568322229199E-02
1.1212E-06,1.503240243532E-02
1.1214E-06,1.590542701073E-02
1.1216E-06,1.645497950725E-02
1.1218E-06,1.616011719219E-02
