in s,C1 in V,C3 in V
-2.0000E-09,1.23211632250E-02,-6.284769619908E-05
-1.8000E-09,1.25855100574E-02,-6.466325642634E-05
-1.6000E-09,1.25586504815E-02,-6.531118070800E-05
-1.4000E-09,1.26119063003E-02,-6.248422009032E-05
-1.2000E-09,1.24697210500E-02,-6.097738645133E-05
-1.0000E-09,1.22686438495E-02,-6.515506710950E-05
-8.0000E-10,1.20211169356E-02,-6.747035617102E-05
-6.0000E-10,1.21346980100E-02,-6.665731156338E-05
-4.0000E-10,1.08092921088E-02,-7.012150040921E-05
-2.0000E-10,-4.16226689471E-02,-6.511165504437E-05
1.6880E-22,-2.91395707731E-01,-5.585915320646E-05
2.0000E-10,-6.08851209492E-01,-5.949791176338E-05
4.0000E-10,-7.27279718244E-01,-6.648829314020E-05
6.0000E-10,-7.20341908024E-01,-6.759488750343E-05
8.0000E-10,-7.10508070164E-01,-6.157005080115E-05
1.0000E-09,-6.93860467267E-01,-6.138404426258E-05
1.2000E-09,-5.44632762182E-01,-6.373370252643E-05
1.4000E-09,-2.20672765491E-01,-6.557806711737E-05
1.6000E-09,-1.05453242781E-02,-6.474021109846E-05
1.8000E-09,8.05112465750E-03,-6.431796541531E-05
2.0000E-09,-1.11480757827E-02,-6.147655067127E-05
2.2000E-09,-1.15241149673E-02,-6.030334988702E-05
2.4000E-09,-4.17801945005E-03,-6.170129426848E-05
2.6000E-09,3.23311449029E-04,-6.078149238695E-05
2.8000E-09,-4.93032995146E-03,-6.103205466736E-05
3.0000E-09,-5.77092145104E-03,-6.459318101499E-05
3.2000E-09,2.82547089737E-03,-6.550697088335E-05
3.4000E-09,7.21760003362E-03,-6.111783087347E-05
3.6000E-09,4.10901966970E-03,-6.041826470848E-05
3.8000E-09,3.04024319630E-03,-6.287865061406E-05
4.0000E-09,7.35122829210E-03,-6.647324729804E-05
4.2000E-09,7.69047767390E-03,-6.464696391579E-05
4.4000E-09,5.25821980555E-03,-5.885205171164E-05
4.6000E-09,6.16148954723E-03,-5.990357585345E-05
4.8000E-09,8.59252412338E-03,-6.503839972522E-05
5.0000E-09,8.59842801001E-03,-6.857991363015E-05
5.2000E-09,8.64058362786E-03,-6.381730609667E-05
5.4000E-09,9.68128980603E-03,-6.030009319168E-05
5.6000E-09,1.07166876784E-02,-6.081821490173E-05
5.8000E-09,1.06525544776E-02,-6.541434251797E-05
6.0000E-09,1.06795211555E-02,-6.867269557063E-05
6.2000E-09,1.18046936346E-02,-6.747114211414E-05
6.4000E-09,1.33986831876E-02,-6.445158929657E-05
6.6000E-09,1.38713510474E-02,-6.631139721815E-05
6.8000E-09,1.42969989916E-02,-6.358752613981E-05
7.0000E-09,1.24339380069E-02,-6.059081535880E-05
7.2000E-09,1.22887792764E-02,-5.987765779812E-05
7.4000E-09,1.24862415483E-02,-5.640567727480E-05
7.6000E-09,1.08875774546E-02,-5.692533021886E-05
7.8000E-09,1.05559835443E-02,-6.134242089559E-05
8.0000E-09,1.01146039320E-02,-6.413531946112E-05
8.2000E-09,1.19147645542E-02,-6.456289962027E-05
8.4000E-09,1.36953636771E-02,-6.179857957270E-05
8.6000E-09,1.37682999717E-02,-5.740546467807E-05
8.8000E-09,1.36735968059E-02,-5.784071004111E-05
9.0000E-09,1.38939193217E-02,-6.257213731390E-05
9.2000E-09,1.38745953096E-02,-6.325972913858E-05
9.4000E-09,1.33029713994E-02,-6.201878818777E-05
9.6000E-09,1.25960577512E-02,-6.046107150708E-05
9.8000E-09,1.22268910287E-02,-6.361095537525E-05
1.0000E-08,1.15428653313E-02,-6.927149389033E-05
1.0200E-08,1.15431696409E-02,-6.907427185308E-05
1.0400E-08,1.18915410945E-02,-6.190384174790E-05
1.0600E-08,1.17592718685E-02,-6.094827945437E-05
1.0800E-08,1.16266692290E-02,-6.306705111731E-05
1.1000E-08,1.16762127960E-02,-6.134373080079E-05
1.1200E-08,1.17396179354E-02,-6.431660582405E-05
1.1400E-08,1.17002581479E-02,-6.736852685083E-05
1.1600E-08,1.16357500898E-02,-6.765731126163E-05
1.1800E-08,1.19813345606E-02,-6.784256799240E-05
1.2000E-08,1.22354927240E-02,-6.042920467537E-05
1.2200E-08,1.24301372794E-02,-5.844525387604E-05
1.2400E-08,1.22061877279E-02,-6.540805948992E-05
1.2600E-08,1.18901671609E-02,-6.579753495846E-05
1.2800E-08,1.17383816047E-02,-6.193107874226E-05
1.3000E-08,1.16091002943E-02,-6.377665838320E-05
1.3200E-08,1.13394696033E-02,-6.436121035461E-05
1.3400E-08,1.09241854167E-02,-6.387821217161E-05
1.3600E-08,1.05678828200E-02,-6.465810714383E-05
1.3800E-08,1.03199624224E-02,-6.459663645458E-05
1.4000E-08,1.03935625171E-02,-6.235748450365E-05
1.4200E-08,1.03571298765E-02,-6.102108759899E-05
1.4400E-08,1.01234372938E-02,-6.341278026905E-05
1.4600E-08,1.01486954605E-02,-6.604474117141E-05
1.4800E-08,1.01134074153E-02,-6.370057095867E-05
1.5000E-08,1.00937683834E-02,-6.183685138915E-05
1.5200E-08,1.03683609283E-02,-6.181276720111E-05
1.5400E-08,1.02460803697E-02,-6.348442304973E-05
1.5600E-08,1.01774509763E-02,-6.479066955019E-05
1.5800E-08,1.01953600766E-02,-6.591300987732E-05
1.6000E-08,1.02886362234E-02,-6.432241909299E-05
1.6200E-08,1.04016140336E-02,-6.442431164999E-05
1.6400E-08,1.04039288359E-02,-6.202895576228E-05
1.6600E-08,1.05079703731E-02,-5.962720844057E-05
1.6800E-08,1.07352272840E-02,-6.363281724137E-05
1.7000E-08,1.08247874537E-02,-6.451750914660E-05
1.7200E-08,1.07157356339E-02,-6.330491635110E-05
1.7400E-08,1.05816524243E-02,-5.874887183402E-05
1.7600E-08,1.07731840340E-02,-5.667134863418E-05
1.7800E-08,1.08922266169E-02,-6.085840188991E-05
1.8000E-08,1.08828195604E-02,-6.503835907299E-05
1.8200E-08,1.08181468910E-02,-6.023089857865E-05
1.8400E-08,1.11243103398E-02,-5.599782248121E-05
1.8600E-08,1.14461991703E-02,-5.856516440492E-05
1.8800E-08,1.14195721922E-02,-6.325995046739E-05
1.9000E-08,1.12214905908E-02,-6.310217012745E-05
1.9200E-08,1.10165195307E-02,-6.040534633305E-05
1.9400E-08,1.11554323463E-02,-5.987985753548E-05
1.9600E-08,1.12080355408E-02,-6.021657092590E-05
1.9800E-08,1.11406597076E-02,-6.122948899959E-05
2.0000E-08,1.13187192706E-02,-6.181045454089E-05
2.0200E-08,1.15354717942E-02,-6.454681940470E-05
2.0400E-08,1.17558362195E-02,-6.507726325747E-05
2.0600E-08,1.29753693705E-02,-6.952666342352E-05
2.0800E-08,1.36025524931E-02,-6.683793393988E-05
2.1000E-08,1.28546948778E-02,-5.791819770914E-05
2.1200E-08,1.30474898266E-02,-6.096497397032E-05
2.1400E-08,1.31560270907E-02,-7.042132867593E-05
2.1600E-08,1.29149824148E-02,-6.637177481409E-05
2.1800E-08,1.22583532007E-02,-6.083347303886E-05
2.2000E-08,1.10236951383E-02,-6.407436821703E-05
2.2200E-08,1.16203429876E-02,-6.679776050244E-05
2.2400E-08,1.23258687323E-02,-6.784384176228E-05
2.2600E-08,1.23069393681E-02,-6.608592639771E-05
2.2800E-08,1.25175817171E-02,-6.425019363035E-05
2.3000E-08,1.26161391614E-02,-6.758098444063E-05
2.3200E-08,1.23927020701E-02,-6.897991350945E-05
2.3400E-08,1.23378366930E-02,-6.837908257824E-05
2.3600E-08,1.23061416904E-02,-6.680965805520E-05
2.3800E-08,1.23390588211E-02,-6.368158636708E-05
2.4000E-08,1.23495045351E-02,-6.393353985716E-05
2.4200E-08,1.24897142174E-02,-6.365543794912E-05
2.4400E-08,1.25638442347E-02,-6.432988555264E-05
2.4600E-08,1.24699657550E-02,-6.094892989006E-05
2.4800E-08,1.25663299346E-02,-5.734746749606E-05
2.5000E-08,1.26921197167E-02,-6.190111353155E-05
2.5200E-08,1.27123266226E-02,-6.846457421873E-05
2.5400E-08,1.27217530040E-02,-7.046175054368E-05
2.5600E-08,1.27858438296E-02,-6.598098040652E-05
2.5800E-08,1.30303888815E-02,-6.580034447927E-05
2.6000E-08,1.32716507884E-02,-6.978592528124E-05
2.6200E-08,1.32713590516E-02,-6.803134339955E-05
2.6400E-08,1.32861302933E-02,-6.288868719805E-05
2.6600E-08,1.32423828123E-02,-6.425963849854E-05
2.6800E-08,1.32794804173E-02,-6.652206159290E-05
2.7000E-08,1.33313136408E-02,-6.689286865387E-05
2.7200E-08,1.33065732894E-02,-6.342396866624E-05
2.7400E-08,1.32545866305E-02,-6.035757544544E-05
2.7600E-08,1.31754472619E-02,-6.096189343464E-05
2.7800E-08,1.33463051403E-02,-6.178382732999E-05
2.8000E-08,1.34298561839E-02,-6.199015094992E-05
2.8200E-08,1.33258400252E-02,-6.367176659498E-05
2.8400E-08,1.33775461232E-02,-6.543507967238E-05
2.8600E-08,1.36224241229E-02,-6.328351972718E-05
2.8800E-08,1.36367785977E-02,-6.405596630741E-05
2.9000E-08,1.34696809342E-02,-6.333067631442E-05
2.9200E-08,1.34863138897E-02,-6.488625197765E-05
2.9400E-08,1.34205008158E-02,-6.272096512933E-05
2.9600E-08,1.34134437190E-02,-6.468597198930E-05
2.9800E-08,1.34777149884E-02,-6.821724153217E-05
3.0000E-08,1.34201124543E-02,-6.638797698636E-05
3.0200E-08,1.34486344410E-02,-6.510382723156E-05
3.0400E-08,1.35048376629E-02,-6.538572786469E-05
3.0600E-08,1.35875030188E-02,-6.665007546637E-05
3.0800E-08,1.36407269398E-02,-6.347095812764E-05
3.1000E-08,1.35870976606E-02,-6.518299067486E-05
3.1200E-08,1.35159618454E-02,-6.529529471975E-05
3.1400E-08,1.36010360671E-02,-6.513411766011E-05
3.1600E-08,1.38358359924E-02,-6.611231421214E-05
3.1800E-08,1.37781647732E-02,-6.843115808536E-05
3.2000E-08,1.35537116090E-02,-6.622586040851E-05
3.2200E-08,1.35472419439E-02,-6.850432758313E-05
3.2400E-08,1.36672789464E-02,-6.840208270680E-05
3.2600E-08,1.37624640716E-02,-6.905067097489E-05
3.2800E-08,1.38468998717E-02,-6.779634188954E-05
3.3000E-08,1.37037486071E-02,-7.045687227603E-05
3.3200E-08,1.36992680142E-02,-7.162604397256E-05
3.3400E-08,1.36784273433E-02,-6.709536644724E-05
3.3600E-08,1.34199923137E-02,-6.189700765629E-05
