in s,C1 in V,C3 in V
-1.2700E-07,1.865210403688E-02,2.91721236426E-05
-1.2680E-07,1.850492899306E-02,7.60539365002E-06
-1.2660E-07,1.925187484361E-02,1.36927508283E-05
-1.2640E-07,2.014105227776E-02,3.87453979347E-05
-1.2620E-07,1.946755844168E-02,4.59442420397E-05
-1.2600E-07,1.922649211250E-02,1.47075664718E-05
-1.2580E-07,1.969338507391E-02,2.20803117845E-05
-1.2560E-07,2.018336459063E-02,1.25815782230E-05
-1.2540E-07,1.922723856755E-02,-3.73061816207E-06
-1.2520E-07,1.878378280438E-02,-1.66847214568E-05
-1.2500E-07,1.934608184732E-02,-1.42735738773E-05
-1.2480E-07,2.037471831776E-02,1.74608121160E-05
-1.2460E-07,1.960522281937E-02,3.64093382377E-05
-1.2440E-07,1.841870016418E-02,2.94608802069E-05
-1.2420E-07,1.874528053217E-02,1.70582712162E-05
-1.2400E-07,2.028744733892E-02,-8.14257259480E-06
-1.2380E-07,2.016526526771E-02,-2.73278758395E-05
-1.2360E-07,1.903365199454E-02,-1.00928086322E-05
-1.2340E-07,1.834006859921E-02,8.23898473761E-07
-1.2320E-07,1.759307199158E-02,-2.03572639730E-05
-1.2300E-07,1.761538601480E-02,-2.51878595445E-05
-1.2280E-07,1.741885040887E-02,1.21690488886E-05
-1.2260E-07,1.844139370136E-02,-4.32218261994E-06
-1.2240E-07,1.997278929688E-02,-3.35601235274E-05
-1.2220E-07,1.992452862672E-02,-3.76338914502E-05
-1.2200E-07,1.898526000790E-02,-2.31587055605E-05
-1.2180E-07,1.836531163193E-02,-8.57290183193E-06
-1.2160E-07,1.884039464407E-02,-4.04816779774E-05
-1.2140E-07,1.876510652713E-02,-5.88006300386E-05
-1.2120E-07,1.849036497064E-02,-3.90130055603E-05
-1.2100E-07,1.889193263836E-02,-2.39922858309E-05
-1.2080E-07,2.036770592444E-02,-1.93796313833E-05
-1.2060E-07,2.123192810453E-02,2.68796265591E-05
-1.2040E-07,1.928602411412E-02,5.32874069177E-06
-1.2020E-07,1.858678945340E-02,-7.71157054696E-05
-1.2000E-07,1.988806874491E-02,-7.44534849655E-05
-1.1980E-07,1.975093568675E-02,-1.34134502150E-06
-1.1960E-07,1.968388977461E-02,-1.33396552410E-05
-1.1940E-07,1.957578138448E-02,-5.93490393367E-05
-1.1920E-07,2.098408686928E-02,-6.13008004148E-05
-1.1900E-07,2.001962737180E-02,-3.97271669935E-05
-1.1880E-07,1.906982875429E-02,-2.15441647451E-05
-1.1860E-07,1.914935252629E-02,-2.96579168644E-05
-1.1840E-07,1.975122067146E-02,-5.03149076831E-05
-1.1820E-07,1.859139950015E-02,-2.72551977541E-05
-1.1800E-07,1.733728936873E-02,-4.51816322748E-05
