in s,C1 in V,C3 in V
-4.8000E-08,1.506990664639E-02,-2.535156105639E-06
-4.7800E-08,1.499788002111E-02,-9.805045938054E-07
-4.7600E-08,1.528042978607E-02,6.231015416800E-06
-4.7400E-08,1.541624316014E-02,6.782622457489E-06
-4.7200E-08,1.531592109241E-02,4.351614004939E-06
-4.7000E-08,1.516059278511E-02,9.966003326773E-07
-4.6800E-08,1.494753784500E-02,5.583863789283E-07
-4.6600E-08,1.517586088739E-02,-2.122821371065E-06
-4.6400E-08,1.546543375589E-02,9.869784200634E-07
-4.6200E-08,1.545038730837E-02,3.052348279402E-06
-4.6000E-08,1.547079631127E-02,4.523525116040E-06
-4.5800E-08,1.533262948506E-02,1.714973392903E-06
-4.5600E-08,1.510407966562E-02,-1.510614613997E-06
-4.5400E-08,1.531285378151E-02,-4.243911625752E-07
-4.5200E-08,1.528612575494E-02,-1.233578045845E-06
-4.5000E-08,1.532422662713E-02,-5.746166353108E-06
-4.4800E-08,1.558029889129E-02,9.818274146010E-07
-4.4600E-08,1.555114290677E-02,2.636086716324E-06
-4.4400E-08,1.540479580872E-02,3.270127586096E-06
-4.4200E-08,1.564091262408E-02,1.170096368536E-06
-4.4000E-08,1.558356597088E-02,-1.061731987627E-06
-4.3800E-08,1.545523810200E-02,-2.350210762576E-06
-4.3600E-08,1.545716081746E-02,-1.378450813697E-06
-4.3400E-08,1.549920118414E-02,-7.557761016498E-08
-4.3200E-08,1.546194036491E-02,1.857918229892E-06
-4.3000E-08,1.543836812489E-02,2.085443641065E-06
-4.2800E-08,1.535664037801E-02,-1.904018959956E-06
-4.2600E-08,1.533933174796E-02,-5.021293918595E-06
-4.2400E-08,1.545012048446E-02,-9.800255680384E-07
-4.2200E-08,1.527749006636E-02,-2.371471227140E-06
-4.2000E-08,1.520935171284E-02,5.663524000037E-07
-4.1800E-08,1.540093035437E-02,3.850647675812E-06
-4.1600E-08,1.551464344375E-02,-5.583729307160E-06
-4.1400E-08,1.511583528481E-02,-8.194756825447E-06
-4.1200E-08,1.546048610471E-02,-2.538166279898E-06
-4.1000E-08,1.555951130576E-02,-1.934144358144E-06
-4.0800E-08,1.517553119920E-02,1.302059096290E-06
-4.0600E-08,1.537423352711E-02,2.348399217247E-06
-4.0400E-08,1.545859691687E-02,5.945084700434E-07
-4.0200E-08,1.534247170202E-02,4.345907447922E-07
-4.0000E-08,1.546748173423E-02,-4.964928553433E-06
-3.9800E-08,1.559802335687E-02,-1.077112298551E-05
-3.9600E-08,1.572345667519E-02,-1.396643774676E-05
-3.9400E-08,1.591403833590E-02,-1.145277665089E-05
