in s,C1 in V,C3 in V
-4.3600E-08,1.886279187165E-02,-5.517520318733E-06
-4.3400E-08,1.882289494388E-02,-4.555240069509E-06
-4.3200E-08,1.880181492306E-02,-3.108935552642E-06
-4.3000E-08,1.872998154722E-02,9.119843040299E-08
-4.2800E-08,1.867299531586E-02,3.105219285012E-06
-4.2600E-08,1.869133212604E-02,1.001849229455E-06
-4.2400E-08,1.864600977860E-02,-2.637230121524E-06
-4.2200E-08,1.871705385856E-02,-2.210069895715E-06
-4.2000E-08,1.859579426236E-02,3.231507903038E-07
-4.1800E-08,1.854034936987E-02,-2.631410659284E-06
-4.1600E-08,1.864632084034E-02,-5.057797423557E-06
-4.1400E-08,1.877429154702E-02,-2.765316339144E-07
-4.1200E-08,1.872531468980E-02,1.396943925888E-06
-4.1000E-08,1.861020089127E-02,-1.118957280175E-06
-4.0800E-08,1.868069549091E-02,1.613616541966E-06
-4.0600E-08,1.876471196301E-02,-3.237329266027E-06
-4.0400E-08,1.856108899228E-02,-9.796711272552E-06
-4.0200E-08,1.836162623949E-02,-6.373719667078E-06
-4.0000E-08,1.849771901034E-02,-2.715580846175E-06
-3.9800E-08,1.855439511128E-02,-5.032567569048E-06
-3.9600E-08,1.846303795464E-02,-3.764546225771E-06
-3.9400E-08,1.870214757510E-02,4.316593428012E-08
-3.9200E-08,1.876593385823E-02,-6.669469270089E-08
-3.9000E-08,1.866004713811E-02,-4.784516646520E-06
-3.8800E-08,1.860497943126E-02,-2.967389562160E-06
-3.8600E-08,1.888653407805E-02,-2.746915287332E-06
-3.8400E-08,1.884352606721E-02,-1.625708200130E-05
-3.8200E-08,1.866822787561E-02,-1.386777603160E-05
-3.8000E-08,1.858567032032E-02,-7.976433197960E-06
-3.7800E-08,1.866340967827E-02,-1.005419323313E-05
-3.7600E-08,1.885903491639E-02,-7.635402475477E-06
-3.7400E-08,1.887456099503E-02,-9.296215587288E-06
-3.7200E-08,1.876370799728E-02,-1.123935303743E-05
-3.7000E-08,1.882917298935E-02,-8.744726498604E-06
-3.6800E-08,1.867074803449E-02,-8.277151715934E-06
-3.6600E-08,1.892320071347E-02,-5.575663764953E-06
-3.6400E-08,1.880143820308E-02,-5.728410026983E-06
-3.6200E-08,1.874278211035E-02,-4.242319689126E-06
-3.6000E-08,1.891721184365E-02,-2.053441555232E-06
-3.5800E-08,1.876430870034E-02,-6.941373116329E-06
-3.5600E-08,1.863247719593E-02,-1.123336542490E-05
-3.5400E-08,1.869916687720E-02,-7.703832332969E-06
-3.5200E-08,1.866267207079E-02,-8.012424671085E-06
-3.5000E-08,1.863948260434E-02,-9.835846425027E-06
-3.4800E-08,1.882253452204E-02,-7.644584943534E-06
-3.4600E-08,1.874676537700E-02,-5.170070641667E-06
