in s,C1 in V,C3 in V
-9.2000E-09,1.865965240635E-02,1.321528316382E-05
-9.0000E-09,1.872452647425E-02,1.378937815223E-05
-8.8000E-09,1.879602457397E-02,1.689434982743E-05
-8.6000E-09,1.868525306694E-02,1.471205917094E-05
-8.4000E-09,1.893604892306E-02,1.355228708032E-05
-8.2000E-09,1.889697295614E-02,1.340162376780E-05
-8.0000E-09,1.892278409563E-02,1.504702321161E-05
-7.8000E-09,1.913944139145E-02,1.544052073639E-05
-7.6000E-09,1.908714576624E-02,1.735918824468E-05
-7.4000E-09,1.870163689367E-02,1.865112101566E-05
-7.2000E-09,1.851595724933E-02,1.512259445060E-05
-7.0000E-09,1.876856033690E-02,1.695346515532E-05
-6.8000E-09,1.907651565038E-02,1.416409923602E-05
-6.6000E-09,1.862792876549E-02,1.031364193093E-05
-6.4000E-09,1.855946538039E-02,9.475389867088E-06
-6.2000E-09,1.875771415420E-02,1.390045555215E-05
-6.0000E-09,1.873731539585E-02,1.813005595375E-05
-5.8000E-09,1.870525880717E-02,1.757635972369E-05
-5.6000E-09,1.892845398746E-02,1.258307909500E-05
-5.4000E-09,1.915766830556E-02,1.341859307047E-05
-5.2000E-09,1.896200767718E-02,1.855224864464E-05
-5.0000E-09,1.891382849775E-02,1.810967088584E-05
-4.8000E-09,1.914362815209E-02,1.731776781287E-05
-4.6000E-09,1.894195024855E-02,1.847732770163E-05
-4.4000E-09,1.865442023613E-02,2.224478670303E-05
-4.2000E-09,1.878587082960E-02,1.933037228789E-05
-4.0000E-09,1.859171987511E-02,1.442115781736E-05
-3.8000E-09,1.874004137702E-02,1.755241514090E-05
-3.6000E-09,1.863820591010E-02,1.395681910124E-05
-3.4000E-09,1.857505432330E-02,1.287245396431E-05
-3.2000E-09,1.874984913506E-02,1.705033187661E-05
-3.0000E-09,1.897371812724E-02,1.848342679348E-05
-2.8000E-09,1.840299620293E-02,1.845740810875E-05
-2.6000E-09,1.877837461419E-02,1.472763889376E-05
-2.4000E-09,1.915341542102E-02,1.313675478939E-05
-2.2000E-09,1.862188355066E-02,1.339794103894E-05
-2.0000E-09,1.832365636714E-02,1.492181043047E-05
-1.8000E-09,1.837040689774E-02,1.513439561147E-05
-1.6000E-09,1.827983950265E-02,1.997230341565E-05
-1.4000E-09,1.844926849939E-02,2.754669780750E-05
-1.2000E-09,1.880248515867E-02,2.217599223275E-05
-1.0000E-09,1.843115520664E-02,1.566615975369E-05
-8.0000E-10,1.811385127716E-02,2.150886384677E-05
-6.0000E-10,1.789269941859E-02,2.334979702625E-05
-4.0000E-10,7.196555007247E-04,2.183060976583E-05
-2.0000E-10,-1.636216219421E-01,2.175395013671E-05
2.8791E-22,-4.986501571629E-01,2.130236406717E-05
2.0000E-10,-6.771269652899E-01,2.150530433189E-05
4.0000E-10,-6.906085296441E-01,1.487636500876E-05
6.0000E-10,-6.910619449709E-01,1.310437689442E-05
8.0000E-10,-6.874932290893E-01,2.208647727873E-05
1.0000E-09,-6.081781175826E-01,2.062697349954E-05
1.2000E-09,-3.229697717261E-01,1.258806926105E-05
1.4000E-09,-5.655099431984E-02,1.502850688901E-05
1.6000E-09,3.837211718783E-03,2.407237170171E-05
1.8000E-09,-4.169244123623E-03,2.515335529949E-05
2.0000E-09,-2.663430562243E-03,1.827497612592E-05
2.2000E-09,-4.051119359210E-03,1.686220466997E-05
2.4000E-09,3.135342346504E-03,2.651237808075E-05
2.6000E-09,5.062122093513E-03,3.076792186964E-05
2.8000E-09,5.689269956199E-04,2.473381170910E-05
3.0000E-09,3.412603596225E-03,2.215246520843E-05
3.2000E-09,1.150149499066E-02,2.403494887892E-05
3.4000E-09,1.332587069832E-02,2.118499590922E-05
3.6000E-09,9.137479318306E-03,1.998519981187E-05
3.8000E-09,1.056901571341E-02,1.981879933644E-05
4.0000E-09,1.393098543398E-02,2.193007082585E-05
4.2000E-09,1.335228160955E-02,2.506951503362E-05
4.4000E-09,1.256520320661E-02,2.650883225631E-05
4.6000E-09,1.328164591454E-02,2.300028689112E-05
4.8000E-09,1.459106729366E-02,2.054768530559E-05
5.0000E-09,1.569368337281E-02,2.239221907127E-05
5.2000E-09,1.524014930241E-02,2.390281557943E-05
5.4000E-09,1.626849799417E-02,2.536452351976E-05
5.6000E-09,1.728164470755E-02,2.400676710438E-05
5.8000E-09,1.739583370276E-02,1.658268007357E-05
6.0000E-09,1.765768109821E-02,1.914763911534E-05
6.2000E-09,1.901960113086E-02,1.956165176723E-05
6.4000E-09,1.988146427087E-02,1.809465931635E-05
6.6000E-09,2.207460460253E-02,1.831821738649E-05
6.8000E-09,1.942727641202E-02,2.462361734267E-05
7.0000E-09,1.846016124822E-02,2.654779525381E-05
7.2000E-09,1.950021154247E-02,2.836363385338E-05
7.4000E-09,1.863643686287E-02,2.888191975560E-05
7.6000E-09,1.628131066449E-02,2.636719779018E-05
7.8000E-09,1.650680621155E-02,2.261738576833E-05
8.0000E-09,1.736390796490E-02,2.308958279807E-05
8.2000E-09,1.984764282592E-02,2.454904550593E-05
8.4000E-09,1.993501112796E-02,2.112800259981E-05
8.6000E-09,1.942979610525E-02,2.075946275052E-05
8.8000E-09,1.987359226681E-02,2.267028563563E-05
9.0000E-09,2.013098281808E-02,2.490967912506E-05
9.2000E-09,2.041457240470E-02,2.661839001719E-05
9.4000E-09,1.860541776754E-02,3.034939137194E-05
9.6000E-09,1.810280811973E-02,2.761251460668E-05
9.8000E-09,1.795640467666E-02,2.558604855928E-05
1.0000E-08,1.797655011527E-02,2.625750997010E-05
1.0200E-08,1.765721450560E-02,2.569230692368E-05
1.0400E-08,1.753002517857E-02,2.389020668249E-05
1.0600E-08,1.729122336023E-02,2.505987011734E-05
1.0800E-08,1.740984219126E-02,3.127583726216E-05
1.1000E-08,1.725726175122E-02,3.312805821095E-05
1.1200E-08,1.812398872338E-02,2.897439869027E-05
1.1400E-08,1.823058092035E-02,2.861312846560E-05
1.1600E-08,1.797585302033E-02,3.153321072366E-05
1.1800E-08,1.824193700217E-02,3.135564569291E-05
1.2000E-08,1.869361122139E-02,3.373340847809E-05
1.2200E-08,1.862903797068E-02,3.676952407602E-05
1.2400E-08,1.823534277268E-02,3.416439043265E-05
1.2600E-08,1.831884375773E-02,3.116859318595E-05
1.2800E-08,1.778141894378E-02,3.043537419196E-05
1.3000E-08,1.733581089415E-02,3.388011525292E-05
1.3200E-08,1.739023505710E-02,3.289127517398E-05
1.3400E-08,1.762198862620E-02,3.130544284265E-05
1.3600E-08,1.715791664086E-02,3.529912955034E-05
1.3800E-08,1.709586354904E-02,3.529655574728E-05
1.4000E-08,1.707996447571E-02,3.436800837424E-05
1.4200E-08,1.732904949225E-02,3.624227093440E-05
1.4400E-08,1.703746357001E-02,3.555323099624E-05
1.4600E-08,1.726789838634E-02,3.503513676021E-05
1.4800E-08,1.744529903866E-02,3.695728164073E-05
1.5000E-08,1.745964373462E-02,3.512216689903E-05
1.5200E-08,1.729941853322E-02,3.336463589128E-05
1.5400E-08,1.728368523531E-02,3.321548537258E-05
1.5600E-08,1.734614438377E-02,3.182869153004E-05
1.5800E-08,1.743960679509E-02,3.281712089572E-05
1.6000E-08,1.727453918196E-02,3.330503455270E-05
1.6200E-08,1.740528290160E-02,3.079919768404E-05
1.6400E-08,1.758147516288E-02,3.353043398727E-05
1.6600E-08,1.753430646844E-02,3.508972055185E-05
1.6800E-08,1.739664115943E-02,3.466234602872E-05
1.7000E-08,1.722744964994E-02,3.394554187450E-05
1.7200E-08,1.712560067885E-02,3.562845312897E-05
1.7400E-08,1.700906475075E-02,3.334257374424E-05
1.7600E-08,1.722080233507E-02,3.487454103213E-05
1.7800E-08,1.744177118875E-02,3.974988534953E-05
1.8000E-08,1.733326838352E-02,4.485553712491E-05
1.8200E-08,1.700441326015E-02,4.436605591234E-05
1.8400E-08,1.699494590051E-02,4.030019319523E-05
1.8600E-08,1.707624710165E-02,3.261407795269E-05
1.8800E-08,1.717197681777E-02,3.374164327886E-05
1.9000E-08,1.687774314545E-02,3.821639157738E-05
