in s,C1 in V,C3 in V
-4.2600E-08,1.12505869707E-02,-1.015274058497E-04
-4.2400E-08,1.12619328080E-02,-1.059354680060E-04
-4.2200E-08,1.13080048701E-02,-1.087804518109E-04
-4.2000E-08,1.12912068376E-02,-1.040223011682E-04
-4.1800E-08,1.13421115326E-02,-1.021835942688E-04
-4.1600E-08,1.13810946001E-02,-1.036817293549E-04
-4.1400E-08,1.12793788081E-02,-1.044225198152E-04
-4.1200E-08,1.10094154021E-02,-1.053004709473E-04
-4.1000E-08,1.09780752333E-02,-1.045414190674E-04
-4.0800E-08,1.12035838189E-02,-1.047964929538E-04
-4.0600E-08,1.13902667305E-02,-1.048157235077E-04
-4.0400E-08,1.13793714205E-02,-1.026990159350E-04
-4.0200E-08,1.12166765844E-02,-9.907210417372E-05
-4.0000E-08,1.13002369413E-02,-1.007124540797E-04
-3.9800E-08,1.12657984952E-02,-1.052894273242E-04
-3.9600E-08,1.12071188865E-02,-1.067908754973E-04
-3.9400E-08,1.13016069168E-02,-1.003520657243E-04
-3.9200E-08,1.13182841102E-02,-9.781551453565E-05
-3.9000E-08,1.12884908682E-02,-9.688048026804E-05
-3.8800E-08,1.12257923698E-02,-9.721698397119E-05
-3.8600E-08,1.11454623053E-02,-9.754220176768E-05
-3.8400E-08,1.12289584009E-02,-1.028904030500E-04
-3.8200E-08,1.14008023171E-02,-1.026208484946E-04
-3.8000E-08,1.12470356049E-02,-9.936012299080E-05
-3.7800E-08,1.11192672281E-02,-9.695719400700E-05
-3.7600E-08,1.11788539449E-02,-9.984772712272E-05
-3.7400E-08,1.11593299313E-02,-1.013650476867E-04
-3.7200E-08,1.10583782895E-02,-1.032358825142E-04
-3.7000E-08,1.11277657794E-02,-9.590060100239E-05
-3.6800E-08,1.12393379910E-02,-9.312965454814E-05
-3.6600E-08,1.12597933272E-02,-9.465038962011E-05
-3.6400E-08,1.12693519564E-02,-9.381000934448E-05
-3.6200E-08,1.13088947488E-02,-8.950561638270E-05
-3.6000E-08,1.12531839637E-02,-9.236732902285E-05
-3.5800E-08,1.12593895989E-02,-9.660992840585E-05
-3.5600E-08,1.13047687570E-02,-9.607113482710E-05
-3.5400E-08,1.11290042056E-02,-9.224637881201E-05
-3.5200E-08,1.12080117920E-02,-9.518580249790E-05
-3.5000E-08,1.13453828031E-02,-9.677386986372E-05
-3.4800E-08,1.11925113248E-02,-9.595630931948E-05
-3.4600E-08,1.11319443909E-02,-9.144746846799E-05
-3.4400E-08,1.13278355217E-02,-8.855379693490E-05
-3.4200E-08,1.13345571095E-02,-8.548770401907E-05
-3.4000E-08,1.13076113863E-02,-9.122019521240E-05
-3.3800E-08,1.12201234093E-02,-9.392226551939E-05
-3.3600E-08,1.12401184393E-02,-9.019329603110E-05
-3.3400E-08,1.13051824970E-02,-8.831941857282E-05
-3.3200E-08,1.12614550395E-02,-9.081295034197E-05
-3.3000E-08,1.12222843105E-02,-8.635510736425E-05
-3.2800E-08,1.12210961757E-02,-8.290101140086E-05
-3.2600E-08,1.11531359376E-02,-8.729881312978E-05
-3.2400E-08,1.10983071150E-02,-8.811488053110E-05
-3.2200E-08,1.09340735013E-02,-8.387593230512E-05
-3.2000E-08,1.09888904495E-02,-8.427372811642E-05
-3.1800E-08,1.11807419686E-02,-8.501254650113E-05
-3.1600E-08,1.12772344379E-02,-8.928800629732E-05
-3.1400E-08,1.12692674389E-02,-8.645218982641E-05
-3.1200E-08,1.11246004468E-02,-7.893559568841E-05
-3.1000E-08,1.11156741856E-02,-7.800896246266E-05
-3.0800E-08,1.12623148831E-02,-8.283294662182E-05
-3.0600E-08,1.12749929773E-02,-8.386853420455E-05
-3.0400E-08,1.11636501038E-02,-8.469232650754E-05
-3.0200E-08,1.11408375902E-02,-8.197243990656E-05
-3.0000E-08,1.13001126098E-02,-7.923137321417E-05
-2.9800E-08,1.12604815746E-02,-8.087032012921E-05
-2.9600E-08,1.12161936937E-02,-8.204986359273E-05
-2.9400E-08,1.13169206539E-02,-7.656813589204E-05
-2.9200E-08,1.12687831512E-02,-7.366385459248E-05
-2.9000E-08,1.12409731606E-02,-7.688957857248E-05
-2.8800E-08,1.11675788881E-02,-7.886772811693E-05
-2.8600E-08,1.10502848634E-02,-7.837784201187E-05
-2.8400E-08,1.12491201377E-02,-8.192101381068E-05
-2.8200E-08,1.12669321476E-02,-8.300359877106E-05
-2.8000E-08,1.10591007629E-02,-8.012026654836E-05
-2.7800E-08,1.10969818430E-02,-7.448191097286E-05
-2.7600E-08,1.13061596872E-02,-7.712886458543E-05
-2.7400E-08,1.13073187182E-02,-7.783034312818E-05
-2.7200E-08,1.12789394567E-02,-7.538150422555E-05
-2.7000E-08,1.13171339268E-02,-7.523009389919E-05
-2.6800E-08,1.12276335945E-02,-7.707526920643E-05
-2.6600E-08,1.13314914284E-02,-7.192189208512E-05
-2.6400E-08,1.13208301133E-02,-6.971966404748E-05
-2.6200E-08,1.12266519805E-02,-7.418004818540E-05
-2.6000E-08,1.12494274741E-02,-7.501964526531E-05
-2.5800E-08,1.11264898675E-02,-7.175544327405E-05
-2.5600E-08,1.12197816139E-02,-7.094029429648E-05
-2.5400E-08,1.14154941635E-02,-6.735054770764E-05
-2.5200E-08,1.14042042056E-02,-6.427092635353E-05
-2.5000E-08,1.12964187516E-02,-6.709986309801E-05
-2.4800E-08,1.12648834707E-02,-6.949243586790E-05
-2.4600E-08,1.12598454813E-02,-6.641226233263E-05
-2.4400E-08,1.11980960006E-02,-6.966905495432E-05
-2.4200E-08,1.11512230011E-02,-6.704915821832E-05
-2.4000E-08,1.11874139635E-02,-5.963252577279E-05
-2.3800E-08,1.10896206694E-02,-6.481930421945E-05
-2.3600E-08,1.11297231866E-02,-6.663836361189E-05
-2.3400E-08,1.12720367266E-02,-6.292233093922E-05
-2.3200E-08,1.12462991616E-02,-6.669740755391E-05
-2.3000E-08,1.12733978545E-02,-6.687636495848E-05
-2.2800E-08,1.12434097333E-02,-6.667579360586E-05
-2.2600E-08,1.12547511468E-02,-6.435253647436E-05
-2.2400E-08,1.11062014708E-02,-6.459278598707E-05
-2.2200E-08,1.11032589572E-02,-6.693629915175E-05
-2.2000E-08,1.12234205240E-02,-6.750960405264E-05
-2.1800E-08,1.11614959547E-02,-6.478590852861E-05
-2.1600E-08,1.13003470702E-02,-6.184938097652E-05
-2.1400E-08,1.14253030857E-02,-5.863055926096E-05
-2.1200E-08,1.11859571422E-02,-6.145585048292E-05
-2.1000E-08,1.12470975379E-02,-6.074923890923E-05
-2.0800E-08,1.13603545120E-02,-5.848032091093E-05
-2.0600E-08,1.11320661614E-02,-6.086003011372E-05
-2.0400E-08,1.10159430420E-02,-6.085060359259E-05
-2.0200E-08,1.13045384875E-02,-5.846020574030E-05
-2.0000E-08,1.11915676622E-02,-5.246355220955E-05
-1.9800E-08,1.10625077737E-02,-5.664301136788E-05
-1.9600E-08,1.10775875160E-02,-6.292935152818E-05
-1.9400E-08,1.12620443339E-02,-5.755438072887E-05
-1.9200E-08,1.13961284747E-02,-5.465146861319E-05
-1.9000E-08,1.14032484358E-02,-5.659880306851E-05
-1.8800E-08,1.13692905521E-02,-5.644791111630E-05
-1.8600E-08,1.12098516198E-02,-5.422693709191E-05
-1.8400E-08,1.10906646820E-02,-5.836779991445E-05
-1.8200E-08,1.11413719365E-02,-5.960630280246E-05
-1.8000E-08,1.12306955503E-02,-5.693523915764E-05
-1.7800E-08,1.11807759618E-02,-5.623118564766E-05
-1.7600E-08,1.12148865825E-02,-5.893383067381E-05
-1.7400E-08,1.12986313412E-02,-5.247071929556E-05
-1.7200E-08,1.13418170018E-02,-4.870258438681E-05
-1.7000E-08,1.14412552444E-02,-5.333503493388E-05
-1.6800E-08,1.12086609239E-02,-5.763827282284E-05
-1.6600E-08,1.10580297420E-02,-5.926734809112E-05
-1.6400E-08,1.10001911176E-02,-6.137954806257E-05
-1.6200E-08,1.11473794328E-02,-5.729557680246E-05
-1.6000E-08,1.11658266047E-02,-5.212232115958E-05
-1.5800E-08,1.10525833676E-02,-5.548302525934E-05
-1.5600E-08,1.11572905676E-02,-5.800476897788E-05
-1.5400E-08,1.12448572414E-02,-5.321745978948E-05
-1.5200E-08,1.11367067089E-02,-5.151147920918E-05
-1.5000E-08,1.10403639497E-02,-5.261629791279E-05
-1.4800E-08,1.11833426869E-02,-5.344878425170E-05
-1.4600E-08,1.12457266310E-02,-5.182050908264E-05
-1.4400E-08,1.13401275827E-02,-4.931094152201E-05
-1.4200E-08,1.11393088242E-02,-5.037243090850E-05
-1.4000E-08,1.12397063291E-02,-5.688814599347E-05
-1.3800E-08,1.13666206831E-02,-5.724076437112E-05
-1.3600E-08,1.12530128332E-02,-5.525845093001E-05
-1.3400E-08,1.10450093867E-02,-5.482328146976E-05
-1.3200E-08,1.10362679930E-02,-5.857369023655E-05
-1.3000E-08,1.10593782971E-02,-5.649991756585E-05
-1.2800E-08,1.11290759174E-02,-5.464075742569E-05
-1.2600E-08,1.12555325264E-02,-5.471079991479E-05
-1.2400E-08,1.12286200980E-02,-5.760195282568E-05
-1.2200E-08,1.10064423876E-02,-5.511640514527E-05
-1.2000E-08,1.11658491893E-02,-5.647536240798E-05
-1.1800E-08,1.13039347576E-02,-5.679505275842E-05
-1.1600E-08,1.13500890089E-02,-5.433673662413E-05
-1.1400E-08,1.13596716197E-02,-5.482285888214E-05
-1.1200E-08,1.13242611056E-02,-5.355657790136E-05
-1.1000E-08,1.11587331863E-02,-4.859899407532E-05
-1.0800E-08,1.13139390247E-02,-5.091658853274E-05
-1.0600E-08,1.14363373956E-02,-5.836014826130E-05
-1.0400E-08,1.13016937627E-02,-5.780560625065E-05
-1.0200E-08,1.11506975023E-02,-5.421425382886E-05
-1.0000E-08,1.10961015103E-02,-5.366150358972E-05
-9.8000E-09,1.11219305778E-02,-5.697244377155E-05
-9.6000E-09,1.12810728839E-02,-5.797003227566E-05
-9.4000E-09,1.11896496033E-02,-5.533924404811E-05
-9.2000E-09,1.10893252073E-02,-5.978752527666E-05
-9.0000E-09,1.10930907773E-02,-6.179056804907E-05
-8.8000E-09,1.10248534707E-02,-5.722132534068E-05
-8.6000E-09,1.12435010029E-02,-5.210737846140E-05
-8.4000E-09,1.12585036783E-02,-5.829096785095E-05
-8.2000E-09,1.10996417003E-02,-6.321000605170E-05
-8.0000E-09,1.12926869420E-02,-6.420941449982E-05
-7.8000E-09,1.13176354440E-02,-6.439500371274E-05
-7.6000E-09,1.10035923077E-02,-6.453624939826E-05
-7.4000E-09,1.10951687908E-02,-6.317799081374E-05
-7.2000E-09,1.11928314669E-02,-5.740291405749E-05
-7.0000E-09,1.12292466452E-02,-5.982107873354E-05
-6.8000E-09,1.12537669716E-02,-6.630009630975E-05
-6.6000E-09,1.11862682039E-02,-6.397130046320E-05
-6.4000E-09,1.11222216161E-02,-6.007603429538E-05
-6.2000E-09,1.11712408485E-02,-6.193563392666E-05
-6.0000E-09,1.11434064107E-02,-6.499966461491E-05
-5.8000E-09,1.12835464766E-02,-6.591273559537E-05
-5.6000E-09,1.17032707436E-02,-6.933512621839E-05
