in s,C1 in V,C3 in V
-3.6800E-08,1.12706939830E-02,-2.040087922476E-05
-3.6600E-08,1.13049058849E-02,-2.023921652697E-05
-3.6400E-08,1.14315643581E-02,-1.970143501647E-05
-3.6200E-08,1.14459260507E-02,-2.254424595274E-05
-3.6000E-08,1.13481008587E-02,-2.296223144047E-05
-3.5800E-08,1.11619541561E-02,-2.136084881611E-05
-3.5600E-08,1.12111328775E-02,-2.079903732054E-05
-3.5400E-08,1.12489322340E-02,-1.978166473098E-05
-3.5200E-08,1.12331775157E-02,-1.547766082920E-05
-3.5000E-08,1.12884256663E-02,-1.850258118473E-05
-3.4800E-08,1.12657167623E-02,-1.502114419825E-05
-3.4600E-08,1.12486297870E-02,-2.083937336691E-05
-3.4400E-08,1.12637218693E-02,-2.622273589484E-05
-3.4200E-08,1.13916399563E-02,-2.099835525267E-05
-3.4000E-08,1.12260158779E-02,-1.453314793296E-05
-3.3800E-08,1.12699940940E-02,-1.625809564255E-05
-3.3600E-08,1.12179345591E-02,-1.584863035940E-05
-3.3400E-08,1.11390678352E-02,-1.750702668913E-05
-3.3200E-08,1.11037201853E-02,-1.964151046239E-05
-3.3000E-08,1.10729106376E-02,-2.016672843136E-05
-3.2800E-08,1.10974607663E-02,-1.901466936804E-05
-3.2600E-08,1.11712408392E-02,-9.789588181302E-06
-3.2400E-08,1.12254286790E-02,-9.352660058068E-06
-3.2200E-08,1.13000031700E-02,-1.457681951113E-05
-3.2000E-08,1.12200942961E-02,-1.308853530325E-05
-3.1800E-08,1.11773982784E-02,-9.575344407931E-06
-3.1600E-08,1.12383673107E-02,-1.058043657802E-05
-3.1400E-08,1.12314832071E-02,-8.909237822520E-06
-3.1200E-08,1.12350259582E-02,-1.021221864037E-05
-3.1000E-08,1.12278624577E-02,-1.309071180411E-05
-3.0800E-08,1.10651457356E-02,-1.369541629218E-05
-3.0600E-08,1.10163665516E-02,-7.126267785207E-06
-3.0400E-08,1.11451209662E-02,-1.914459532126E-06
-3.0200E-08,1.10889221681E-02,-2.471457952635E-06
-3.0000E-08,1.10701027000E-02,-5.868276832625E-06
-2.9800E-08,1.10841046693E-02,-7.901668334382E-06
-2.9600E-08,1.12590571074E-02,-5.527981808411E-06
-2.9400E-08,1.12911174214E-02,-4.741937639191E-06
-2.9200E-08,1.12921255780E-02,-2.491232259198E-06
-2.9000E-08,1.13712211745E-02,-5.256228866057E-06
-2.8800E-08,1.14097620966E-02,-7.317516738551E-06
-2.8600E-08,1.13186135562E-02,-4.450569646434E-06
-2.8400E-08,1.12453960022E-02,1.459417613224E-06
-2.8200E-08,1.12670851080E-02,6.434509810041E-07
-2.8000E-08,1.12035728665E-02,-4.167677620428E-06
-2.7800E-08,1.11877001030E-02,-9.717249963431E-07
-2.7600E-08,1.12393321609E-02,5.906168119980E-06
-2.7400E-08,1.12531767366E-02,5.178287839518E-06
-2.7200E-08,1.11966773542E-02,7.775915069504E-06
-2.7000E-08,1.10761772515E-02,2.573087094351E-06
-2.6800E-08,1.11298516998E-02,3.093677787110E-06
-2.6600E-08,1.11772660306E-02,6.552296904848E-06
-2.6400E-08,1.12547953753E-02,5.882208915425E-06
-2.6200E-08,1.11980042560E-02,3.882190426810E-06
-2.6000E-08,1.11141142109E-02,5.794945387168E-06
-2.5800E-08,1.12018524809E-02,6.661440460010E-06
-2.5600E-08,1.12148937909E-02,6.658352660015E-06
-2.5400E-08,1.11845058994E-02,4.974112594501E-06
-2.5200E-08,1.12370299315E-02,2.325877295806E-06
-2.5000E-08,1.12936929939E-02,4.714772785082E-06
-2.4800E-08,1.13167846715E-02,1.117862642743E-05
-2.4600E-08,1.13392807683E-02,8.417779328300E-06
-2.4400E-08,1.11148832506E-02,7.742904806509E-06
-2.4200E-08,1.10696905898E-02,7.418968928977E-06
-2.4000E-08,1.11306200409E-02,1.423232791014E-05
-2.3800E-08,1.12263383484E-02,1.449052638374E-05
-2.3600E-08,1.12170090573E-02,1.574696016498E-05
-2.3400E-08,1.12314128922E-02,1.176706909202E-05
-2.3200E-08,1.11462022318E-02,1.706867127679E-05
-2.3000E-08,1.11257734383E-02,1.700099625625E-05
-2.2800E-08,1.11579641374E-02,1.565309635363E-05
-2.2600E-08,1.12078231899E-02,1.396583926864E-05
-2.2400E-08,1.12331849663E-02,1.749586707912E-05
-2.2200E-08,1.11895492440E-02,1.722204380668E-05
-2.2000E-08,1.11313741794E-02,1.827676196582E-05
-2.1800E-08,1.11758881388E-02,1.713753187097E-05
-2.1600E-08,1.12367817340E-02,1.578843754716E-05
-2.1400E-08,1.12504211860E-02,1.225817970000E-05
-2.1200E-08,1.12560163392E-02,1.991472042166E-05
-2.1000E-08,1.11071581626E-02,1.639388523065E-05
-2.0800E-08,1.09968311293E-02,1.271596153267E-05
-2.0600E-08,1.11103169760E-02,1.046130129136E-05
-2.0400E-08,1.11398357106E-02,1.495154642500E-05
-2.0200E-08,1.11074547889E-02,1.723592563532E-05
-2.0000E-08,1.10381236440E-02,1.487443105318E-05
-1.9800E-08,1.10374160716E-02,1.498838768341E-05
-1.9600E-08,1.10850581108E-02,1.931441317312E-05
-1.9400E-08,1.12220090954E-02,1.561358313076E-05
