in s,C1 in V,C3 in V
5.4000E-09,1.00128646242E-02,-4.621521163266E-05
5.6000E-09,9.67646997888E-03,-4.532446538564E-05
5.8000E-09,1.05690977303E-02,-4.732661171350E-05
6.0000E-09,1.19193396764E-02,-5.127612467389E-05
6.2000E-09,1.25253095990E-02,-4.713607498910E-05
6.4000E-09,1.34980306262E-02,-4.731705634389E-05
6.6000E-09,1.31081941305E-02,-4.624504119623E-05
6.8000E-09,1.16632362129E-02,-4.573998240288E-05
7.0000E-09,1.19168234756E-02,-4.694821465295E-05
7.2000E-09,1.10399672063E-02,-5.007748318370E-05
7.4000E-09,9.89592170808E-03,-4.771613901015E-05
7.6000E-09,9.75254017394E-03,-4.540856148582E-05
7.8000E-09,9.88498053048E-03,-4.933377018664E-05
8.0000E-09,1.24191241572E-02,-4.782846768852E-05
8.2000E-09,1.33318538079E-02,-4.415999318939E-05
8.4000E-09,1.30597732728E-02,-4.626944720279E-05
8.6000E-09,1.32040721597E-02,-4.808566196356E-05
8.8000E-09,1.35863553965E-02,-4.763678078074E-05
9.0000E-09,1.30895206472E-02,-4.506321892608E-05
9.2000E-09,1.21109872358E-02,-5.034542724956E-05
9.4000E-09,1.17661180208E-02,-5.442012882326E-05
9.6000E-09,1.12614955520E-02,-5.438834394794E-05
9.8000E-09,1.07360906200E-02,-4.779377196450E-05
1.0000E-08,1.10046686837E-02,-4.443899228703E-05
1.0200E-08,1.09701596899E-02,-5.022686988581E-05
1.0400E-08,1.06910704868E-02,-5.293605605606E-05
1.0600E-08,1.06574285543E-02,-4.770565022249E-05
1.0800E-08,1.08462765580E-02,-4.735541053582E-05
1.1000E-08,1.10056770733E-02,-4.833944992628E-05
1.1200E-08,1.10033855541E-02,-5.040352035779E-05
1.1400E-08,1.09629845480E-02,-4.823067796882E-05
1.1600E-08,1.13978141686E-02,-5.044236116577E-05
1.1800E-08,1.15318657132E-02,-4.769873142708E-05
1.2000E-08,1.15365232574E-02,-5.020712212194E-05
1.2200E-08,1.12764134770E-02,-5.354142411146E-05
1.2400E-08,1.10319282627E-02,-5.258936866652E-05
1.2600E-08,1.05763292173E-02,-4.959691444877E-05
1.2800E-08,1.03543682722E-02,-5.086301419418E-05
1.3000E-08,1.03213924682E-02,-5.232552102301E-05
1.3200E-08,1.01714644348E-02,-5.402734562289E-05
1.3400E-08,9.89379945677E-03,-5.814193201717E-05
1.3600E-08,9.59290589672E-03,-5.895931868348E-05
1.3800E-08,9.47734692600E-03,-5.301932048518E-05
1.4000E-08,9.39978172537E-03,-5.162774015684E-05
1.4200E-08,9.39217794221E-03,-5.339931453112E-05
1.4400E-08,9.25948985387E-03,-5.372986396309E-05
1.4600E-08,9.25931523088E-03,-5.098162464332E-05
1.4800E-08,9.35490594711E-03,-4.893260834273E-05
1.5000E-08,9.52229837421E-03,-5.423685152549E-05
1.5200E-08,9.59610801656E-03,-5.291080953087E-05
1.5400E-08,9.51226267498E-03,-4.654823838267E-05
