in s,C1 in V
1.7272E-06,4.30323100183E-02
1.7274E-06,4.38417923171E-02
1.7276E-06,4.79321703780E-02
1.7278E-06,4.84392988030E-02
1.7280E-06,4.78160717059E-02
1.7282E-06,4.73287036177E-02
1.7284E-06,4.65788888279E-02
1.7286E-06,4.35459041502E-02
1.7288E-06,4.48741890024E-02
1.7290E-06,4.85968343448E-02
1.7292E-06,4.77833659854E-02
1.7294E-06,4.85408059787E-02
1.7296E-06,4.77324482519E-02
1.7298E-06,4.37063244637E-02
1.7300E-06,4.17284514289E-02
1.7302E-06,4.66726357583E-02
1.7304E-06,4.71784556750E-02
1.7306E-06,4.47865049820E-02
1.7308E-06,4.44344394375E-02
1.7310E-06,4.79546804447E-02
1.7312E-06,4.90347049665E-02
1.7314E-06,4.62347721215E-02
1.7316E-06,4.60575600620E-02
1.7318E-06,4.70171180088E-02
1.7320E-06,4.91222516168E-02
1.7322E-06,4.84048445243E-02
1.7324E-06,5.13385176193E-02
1.7326E-06,5.37927924190E-02
1.7328E-06,4.83271559235E-02
1.7330E-06,4.72915648017E-02
1.7332E-06,4.68700877856E-02
1.7334E-06,4.76327385288E-02
1.7336E-06,4.86877081450E-02
1.7338E-06,4.70186011400E-02
1.7340E-06,4.82066730503E-02
1.7342E-06,4.55571162049E-02
1.7344E-06,4.97872066218E-02
1.7346E-06,5.01149180811E-02
1.7348E-06,4.66836556327E-02
1.7350E-06,4.48382818606E-02
1.7352E-06,4.84986263793E-02
1.7354E-06,4.66710012872E-02
1.7356E-06,4.93965168018E-02
1.7358E-06,4.95388252195E-02
1.7360E-06,4.50675827917E-02
1.7362E-06,4.64885412250E-02
1.7364E-06,5.09287752677E-02
1.7366E-06,5.09838373866E-02
1.7368E-06,4.73787412513E-02
1.7370E-06,4.82167383190E-02
1.7372E-06,4.51936536003E-02
1.7374E-06,4.50138897169E-02
1.7376E-06,4.63911039289E-02
1.7378E-06,5.02580344211E-02
1.7380E-06,4.67549949419E-02
1.7382E-06,4.66928501148E-02
1.7384E-06,4.20054384042E-02
1.7386E-06,4.19660527725E-02
1.7388E-06,4.37714891043E-02
1.7390E-06,4.93290191982E-02
1.7392E-06,4.88846526016E-02
1.7394E-06,4.86623575445E-02
1.7396E-06,4.98326737899E-02
1.7398E-06,4.88468478899E-02
1.7400E-06,4.86902343575E-02
1.7402E-06,5.02400622237E-02
1.7404E-06,4.74653984886E-02
1.7406E-06,4.56163296942E-02
1.7408E-06,4.88479631487E-02
1.7410E-06,4.68269256409E-02
1.7412E-06,4.36127521563E-02
1.7414E-06,4.23113545869E-02
1.7416E-06,4.79328013491E-02
1.7418E-06,4.64728135150E-02
1.7420E-06,4.72987429704E-02
1.7422E-06,4.76420750376E-02
1.7424E-06,4.71288487781E-02
1.7426E-06,4.93215197232E-02
1.7428E-06,4.80550607201E-02
1.7430E-06,4.60725217592E-02
1.7432E-06,4.57946593407E-02
1.7434E-06,4.61929510813E-02
1.7436E-06,4.60868757684E-02
1.7438E-06,4.48804591317E-02
1.7440E-06,4.57474715542E-02
1.7442E-06,5.01405108254E-02
1.7444E-06,5.03024235833E-02
1.7446E-06,5.14609446283E-02
1.7448E-06,4.59257942159E-02
1.7450E-06,3.97008806933E-02
1.7452E-06,4.59854593966E-02
1.7454E-06,4.88780774642E-02
1.7456E-06,4.90849009249E-02
1.7458E-06,4.95823924895E-02
1.7460E-06,4.91250269581E-02
1.7462E-06,4.73842197563E-02
1.7464E-06,4.36455696356E-02
1.7466E-06,4.37369719613E-02
1.7468E-06,4.65572262648E-02
1.7470E-06,4.81952061411E-02
1.7472E-06,5.18441047054E-02
1.7474E-06,4.95916032698E-02
1.7476E-06,4.32200017851E-02
1.7478E-06,4.25083688926E-02
1.7480E-06,4.41207583528E-02
1.7482E-06,4.78668311145E-02
1.7484E-06,4.94766687509E-02
1.7486E-06,4.65979855973E-02
1.7488E-06,4.59072143305E-02
1.7490E-06,4.44677761290E-02
1.7492E-06,4.63118483778E-02
1.7494E-06,5.04375142511E-02
1.7496E-06,4.95519638527E-02
1.7498E-06,4.64125290047E-02
1.7500E-06,4.23425608780E-02
1.7502E-06,4.59574964363E-02
1.7504E-06,4.81195291970E-02
1.7506E-06,4.81309029739E-02
1.7508E-06,4.57550990861E-02
1.7510E-06,4.67921826523E-02
1.7512E-06,4.84685493167E-02
1.7514E-06,4.35419390444E-02
1.7516E-06,4.34599360917E-02
1.7518E-06,4.94819423649E-02
1.7520E-06,4.95478474069E-02
1.7522E-06,4.49308203999E-02
1.7524E-06,4.17689336929E-02
1.7526E-06,4.07173145097E-02
1.7528E-06,4.61096954998E-02
1.7530E-06,4.53933151904E-02
1.7532E-06,4.46687811520E-02
1.7534E-06,4.37113210093E-02
1.7536E-06,4.57103024702E-02
1.7538E-06,4.61700195912E-02
1.7540E-06,4.94711646344E-02
1.7542E-06,4.95020379778E-02
1.7544E-06,4.66311406810E-02
1.7546E-06,4.56544161309E-02
1.7548E-06,4.90440368187E-02
1.7550E-06,5.36497994792E-02
1.7552E-06,5.51569355186E-02
1.7554E-06,4.97623938601E-02
1.7556E-06,4.74024457391E-02
1.7558E-06,5.14485440683E-02
1.7560E-06,4.83401618432E-02
1.7562E-06,4.17158669326E-02
1.7564E-06,4.26699556876E-02
1.7566E-06,4.44527608808E-02
1.7568E-06,4.76553719956E-02
1.7570E-06,4.87402277533E-02
1.7572E-06,4.75178249646E-02
1.7574E-06,4.44942769129E-02
1.7576E-06,4.25222525839E-02
1.7578E-06,4.82124938164E-02
1.7580E-06,4.57804915961E-02
1.7582E-06,4.59630704019E-02
1.7584E-06,4.47515384760E-02
1.7586E-06,4.71047973726E-02
1.7588E-06,5.08850589860E-02
1.7590E-06,4.73280284088E-02
1.7592E-06,4.39962917473E-02
1.7594E-06,4.57407497335E-02
1.7596E-06,4.72419485915E-02
1.7598E-06,4.75552105810E-02
1.7600E-06,5.06735602859E-02
1.7602E-06,4.91109290626E-02
1.7604E-06,4.54560048412E-02
1.7606E-06,4.38418412115E-02
1.7608E-06,4.67099142726E-02
1.7610E-06,4.61655166466E-02
1.7612E-06,4.57593505736E-02
1.7614E-06,4.30608271155E-02
1.7616E-06,4.33737561572E-02
1.7618E-06,4.48199417908E-02
1.7620E-06,5.26762996335E-02
1.7622E-06,5.35444645677E-02
1.7624E-06,4.91474834736E-02
1.7626E-06,4.81902957428E-02
1.7628E-06,5.00778258312E-02
1.7630E-06,5.27282022405E-02
1.7632E-06,5.06801400799E-02
1.7634E-06,4.77722203825E-02
1.7636E-06,4.47947495151E-02
1.7638E-06,4.67999009881E-02
1.7640E-06,4.74146134686E-02
1.7642E-06,4.51225494500E-02
1.7644E-06,4.95706787799E-02
1.7646E-06,5.01652141567E-02
1.7648E-06,4.89914915990E-02
1.7650E-06,5.07786251139E-02
1.7652E-06,5.09770689998E-02
1.7654E-06,4.93287328165E-02
1.7656E-06,4.42876094487E-02
1.7658E-06,4.73060817923E-02
1.7660E-06,4.92652492132E-02
1.7662E-06,5.02122715581E-02
1.7664E-06,4.96447352227E-02
1.7666E-06,4.81383209582E-02
1.7668E-06,4.65699807275E-02
1.7670E-06,4.71212375443E-02
1.7672E-06,4.62516220752E-02
1.7674E-06,4.71994686406E-02
1.7676E-06,5.10025080759E-02
1.7678E-06,4.93987403344E-02
1.7680E-06,5.17953546252E-02
1.7682E-06,5.01299985219E-02
1.7684E-06,4.81954529416E-02
1.7686E-06,4.70804153476E-02
1.7688E-06,4.60841702763E-02
1.7690E-06,4.46088598575E-02
1.7692E-06,4.71312958281E-02
1.7694E-06,4.70217164140E-02
1.7696E-06,4.40382850822E-02
1.7698E-06,4.50042575132E-02
1.7700E-06,4.64809858706E-02
1.7702E-06,4.46953634266E-02
1.7704E-06,4.44230726454E-02
1.7706E-06,4.48090150487E-02
1.7708E-06,4.64694141876E-02
1.7710E-06,4.90273475181E-02
1.7712E-06,4.72561489325E-02
1.7714E-06,4.83368533198E-02
1.7716E-06,4.86902902368E-02
1.7718E-06,4.65310002211E-02
1.7720E-06,4.41911942791E-02
1.7722E-06,4.52451277990E-02
1.7724E-06,4.81085046660E-02
1.7726E-06,4.84543210361E-02
1.7728E-06,4.61959126871E-02
1.7730E-06,4.37315865885E-02
1.7732E-06,4.86421268899E-02
1.7734E-06,5.31516839284E-02
1.7736E-06,5.03235133830E-02
1.7738E-06,4.36660470907E-02
1.7740E-06,4.72455504816E-02
1.7742E-06,5.19878077786E-02
1.7744E-06,5.38911843207E-02
1.7746E-06,5.02317152452E-02
1.7748E-06,4.61429576855E-02
1.7750E-06,4.74763811100E-02
1.7752E-06,5.04117003176E-02
1.7754E-06,5.01190228853E-02
1.7756E-06,5.03486195113E-02
1.7758E-06,5.29068625066E-02
1.7760E-06,5.00020417850E-02
1.7762E-06,4.86834799405E-02
1.7764E-06,4.93793664966E-02
1.7766E-06,5.29550607782E-02
1.7768E-06,5.08128232788E-02
1.7770E-06,4.73545850720E-02
1.7772E-06,4.63106749114E-02
1.7774E-06,4.27923733834E-02
1.7776E-06,4.02141395491E-02
1.7778E-06,4.85493788030E-02
1.7780E-06,4.99102459755E-02
1.7782E-06,4.82896888163E-02
1.7784E-06,4.74073607940E-02
1.7786E-06,4.37731887680E-02
1.7788E-06,4.63424516376E-02
1.7790E-06,4.51680073049E-02
1.7792E-06,4.16828422341E-02
1.7794E-06,4.00440777186E-02
1.7796E-06,5.00666476320E-02
1.7798E-06,5.21280463319E-02
1.7800E-06,4.88928785082E-02
1.7802E-06,4.90186745767E-02
1.7804E-06,4.77184947114E-02
1.7806E-06,4.70623779576E-02
1.7808E-06,4.94956770446E-02
1.7810E-06,5.06056691986E-02
1.7812E-06,5.06239696871E-02
1.7814E-06,5.09940679651E-02
1.7816E-06,5.06544914562E-02
1.7818E-06,4.91483891848E-02
1.7820E-06,4.47782557923E-02
1.7822E-06,4.32376456913E-02
1.7824E-06,4.72374316771E-02
1.7826E-06,5.10673397686E-02
1.7828E-06,4.79419096839E-02
1.7830E-06,4.86342828255E-02
1.7832E-06,4.77011302020E-02
1.7834E-06,5.62781361397E-02
1.7836E-06,5.25925434660E-02
1.7838E-06,5.18472223077E-02
1.7840E-06,4.63497066405E-02
1.7842E-06,4.54326286446E-02
1.7844E-06,4.68153516296E-02
1.7846E-06,4.92100404110E-02
1.7848E-06,5.18105025869E-02
1.7850E-06,5.18833413254E-02
1.7852E-06,4.89637218881E-02
1.7854E-06,4.79978728574E-02
1.7856E-06,5.05313124042E-02
1.7858E-06,4.97780656908E-02
1.7860E-06,4.83135655988E-02
1.7862E-06,4.51474972535E-02
1.7864E-06,5.01289810520E-02
1.7866E-06,5.22447713185E-02
1.7868E-06,5.02730310429E-02
1.7870E-06,4.57902704831E-02
1.7872E-06,4.62288279552E-02
1.7874E-06,5.07732118014E-02
1.7876E-06,5.03435926978E-02
1.7878E-06,4.67863316182E-02
1.7880E-06,4.71074330155E-02
1.7882E-06,4.87687238958E-02
1.7884E-06,4.75085489918E-02
1.7886E-06,4.70635630656E-02
1.7888E-06,4.70576188993E-02
1.7890E-06,4.70987693872E-02
1.7892E-06,5.16510764603E-02
1.7894E-06,5.07691442501E-02
1.7896E-06,4.37047272455E-02
1.7898E-06,4.27795746829E-02
1.7900E-06,4.32301112916E-02
1.7902E-06,4.42460189108E-02
1.7904E-06,4.48008822743E-02
1.7906E-06,4.60234433878E-02
1.7908E-06,4.88643055316E-02
1.7910E-06,5.11603975203E-02
1.7912E-06,4.96567842085E-02
1.7914E-06,4.93818251882E-02
1.7916E-06,5.22332787979E-02
1.7918E-06,5.35566998180E-02
1.7920E-06,4.96274475474E-02
1.7922E-06,4.64506457094E-02
1.7924E-06,4.54490734730E-02
1.7926E-06,4.66523911338E-02
1.7928E-06,4.32473221328E-02
1.7930E-06,4.21403940301E-02
1.7932E-06,4.56404393073E-02
1.7934E-06,4.70755538437E-02
1.7936E-06,4.65591215063E-02
1.7938E-06,4.08585146535E-02
1.7940E-06,3.95597760100E-02
1.7942E-06,4.50386093464E-02
1.7944E-06,4.93712430354E-02
1.7946E-06,4.60460279603E-02
1.7948E-06,4.52922899742E-02
1.7950E-06,5.10388296563E-02
1.7952E-06,5.18906219397E-02
1.7954E-06,4.93995948229E-02
1.7956E-06,4.48672576342E-02
1.7958E-06,4.32768078055E-02
1.7960E-06,4.47687958833E-02
1.7962E-06,4.52123987954E-02
1.7964E-06,4.76651136298E-02
1.7966E-06,5.00222095754E-02
1.7968E-06,4.77183340583E-02
1.7970E-06,4.71873591188E-02
1.7972E-06,4.72254199441E-02
1.7974E-06,5.03463540692E-02
1.7976E-06,5.10845226701E-02
1.7978E-06,4.86168298405E-02
1.7980E-06,4.92754471954E-02
1.7982E-06,4.88272249233E-02
1.7984E-06,4.76798099000E-02
1.7986E-06,4.29247655440E-02
1.7988E-06,4.21347502153E-02
1.7990E-06,4.69956649933E-02
1.7992E-06,4.86398102250E-02
1.7994E-06,4.28411141504E-02
1.7996E-06,4.47071562987E-02
1.7998E-06,4.84895692673E-02
1.8000E-06,5.13770999853E-02
1.8002E-06,4.92318938952E-02
1.8004E-06,4.91102282423E-02
1.8006E-06,4.96630915906E-02
1.8008E-06,5.02892919350E-02
1.8010E-06,4.87631708849E-02
1.8012E-06,5.02219619695E-02
1.8014E-06,5.02092773560E-02
1.8016E-06,4.93328329641E-02
1.8018E-06,4.93700160179E-02
1.8020E-06,4.56855595577E-02
1.8022E-06,4.20458834153E-02
1.8024E-06,4.23096362967E-02
1.8026E-06,4.38327957410E-02
1.8028E-06,4.45374460425E-02
1.8030E-06,4.47845841292E-02
1.8032E-06,4.41729682963E-02
1.8034E-06,4.47394825052E-02
1.8036E-06,4.65840064455E-02
1.8038E-06,4.55842665862E-02
1.8040E-06,4.22226950061E-02
1.8042E-06,4.51300535817E-02
1.8044E-06,4.90759276319E-02
1.8046E-06,5.05509004462E-02
1.8048E-06,4.96733990032E-02
1.8050E-06,4.92109088693E-02
1.8052E-06,5.11572054122E-02
1.8054E-06,4.79754303116E-02
1.8056E-06,4.69856695738E-02
1.8058E-06,4.79461634997E-02
1.8060E-06,5.19961570855E-02
1.8062E-06,5.18549173605E-02
1.8064E-06,4.70547364559E-02
1.8066E-06,4.71051349770E-02
1.8068E-06,4.45956187788E-02
1.8070E-06,4.62290049065E-02
1.8072E-06,5.05741602275E-02
1.8074E-06,4.90692337509E-02
1.8076E-06,4.75710966159E-02
1.8078E-06,4.72172545735E-02
1.8080E-06,4.56558410544E-02
1.8082E-06,4.34648977127E-02
1.8084E-06,4.29352056701E-02
1.8086E-06,4.81189261656E-02
1.8088E-06,5.32566905487E-02
1.8090E-06,5.20398710389E-02
1.8092E-06,4.98923133593E-02
1.8094E-06,4.56884536426E-02
1.8096E-06,4.31109299418E-02
1.8098E-06,4.04975340236E-02
1.8100E-06,4.44626003038E-02
1.8102E-06,4.77664927486E-02
1.8104E-06,4.85923151020E-02
1.8106E-06,4.89477403928E-02
1.8108E-06,4.91226753686E-02
1.8110E-06,4.76417537313E-02
1.8112E-06,4.48785056826E-02
1.8114E-06,4.58232090343E-02
1.8116E-06,4.74523366895E-02
1.8118E-06,5.05129839759E-02
1.8120E-06,5.12471804861E-02
1.8122E-06,4.71815383527E-02
1.8124E-06,4.74741599057E-02
1.8126E-06,4.79249689262E-02
1.8128E-06,4.47377525736E-02
1.8130E-06,4.82161608990E-02
1.8132E-06,4.90972991567E-02
1.8134E-06,5.10627343785E-02
1.8136E-06,5.21924868692E-02
1.8138E-06,4.77837850805E-02
1.8140E-06,4.39739912283E-02
1.8142E-06,4.63986336719E-02
1.8144E-06,4.32650917675E-02
1.8146E-06,4.27790182177E-02
1.8148E-06,4.55380497035E-02
1.8150E-06,4.75266236346E-02
1.8152E-06,4.96970010456E-02
1.8154E-06,5.30133732129E-02
1.8156E-06,5.05848261993E-02
1.8158E-06,4.66997372452E-02
1.8160E-06,4.72841258626E-02
1.8162E-06,4.79203146417E-02
1.8164E-06,4.70203590114E-02
1.8166E-06,4.68760412652E-02
1.8168E-06,4.90036011208E-02
1.8170E-06,5.23612821009E-02
1.8172E-06,4.72905636299E-02
1.8174E-06,4.37682737131E-02
1.8176E-06,4.62389071938E-02
1.8178E-06,4.41932920832E-02
1.8180E-06,4.49896264356E-02
1.8182E-06,4.81979558710E-02
1.8184E-06,4.97053014580E-02
1.8186E-06,4.57235016394E-02
1.8188E-06,5.06791715044E-02
1.8190E-06,4.53919019084E-02
1.8192E-06,4.41019293386E-02
1.8194E-06,4.72936765756E-02
1.8196E-06,4.88744616043E-02
1.8198E-06,4.61656866129E-02
1.8200E-06,4.40838430542E-02
1.8202E-06,4.70917541999E-02
1.8204E-06,4.76109688636E-02
1.8206E-06,4.73081702832E-02
1.8208E-06,4.61633140687E-02
1.8210E-06,5.04883248825E-02
1.8212E-06,5.00188475009E-02
1.8214E-06,4.67309575062E-02
1.8216E-06,4.19520969037E-02
1.8218E-06,4.54927548300E-02
1.8220E-06,4.80840853881E-02
1.8222E-06,4.73516327795E-02
1.8224E-06,4.41993270535E-02
1.8226E-06,4.50796247926E-02
1.8228E-06,4.85452670138E-02
1.8230E-06,5.02992477734E-02
1.8232E-06,5.03659677226E-02
1.8234E-06,4.79382379446E-02
1.8236E-06,4.86760386731E-02
1.8238E-06,4.22735731583E-02
1.8240E-06,4.11432898138E-02
1.8242E-06,4.41046138760E-02
1.8244E-06,4.79544802103E-02
1.8246E-06,4.88834698219E-02
1.8248E-06,4.70627015922E-02
1.8250E-06,4.34932425152E-02
1.8252E-06,4.41838857252E-02
1.8254E-06,4.91872043814E-02
1.8256E-06,5.12326448690E-02
1.8258E-06,4.70608342905E-02
1.8260E-06,4.35412358958E-02
1.8262E-06,4.30961894337E-02
1.8264E-06,4.51419069897E-02
1.8266E-06,4.77977572475E-02
1.8268E-06,4.72235060763E-02
1.8270E-06,4.80983462650E-02
1.8272E-06,4.87743677106E-02
1.8274E-06,5.19965272862E-02
1.8276E-06,4.90130982827E-02
1.8278E-06,4.54852623399E-02
1.8280E-06,5.23489327636E-02
1.8282E-06,5.63624208327E-02
1.8284E-06,5.45848822687E-02
1.8286E-06,5.11846119072E-02
1.8288E-06,4.62232912425E-02
1.8290E-06,4.90456154104E-02
1.8292E-06,5.03479373176E-02
1.8294E-06,4.96702068951E-02
1.8296E-06,5.01006618608E-02
1.8298E-06,4.85632857773E-02
1.8300E-06,4.75426819641E-02
1.8302E-06,4.49684854131E-02
1.8304E-06,4.88240654115E-02
1.8306E-06,4.45277719293E-02
1.8308E-06,4.62609353010E-02
1.8310E-06,4.59195566829E-02
1.8312E-06,4.35230634641E-02
1.8314E-06,4.56602415536E-02
1.8316E-06,4.44008582737E-02
1.8318E-06,4.45078020450E-02
1.8320E-06,4.75355270784E-02
1.8322E-06,4.56602136139E-02
1.8324E-06,4.70857075881E-02
1.8326E-06,5.05593661685E-02
1.8328E-06,4.89508370403E-02
1.8330E-06,5.12669710908E-02
1.8332E-06,5.20811030175E-02
1.8334E-06,5.55121512618E-02
1.8336E-06,5.25075952057E-02
1.8338E-06,5.10473046917E-02
1.8340E-06,4.91852020379E-02
1.8342E-06,5.36243929993E-02
1.8344E-06,5.02629681025E-02
1.8346E-06,4.87828799989E-02
1.8348E-06,4.97260792647E-02
1.8350E-06,5.14719668310E-02
1.8352E-06,4.86713937018E-02
1.8354E-06,4.58912561182E-02
1.8356E-06,5.06157926749E-02
1.8358E-06,5.18175038043E-02
1.8360E-06,5.36487331148E-02
1.8362E-06,5.44435517397E-02
1.8364E-06,5.28557352256E-02
1.8366E-06,4.94081047829E-02
1.8368E-06,4.90649287123E-02
1.8370E-06,4.90036639851E-02
1.8372E-06,5.07598147262E-02
1.8374E-06,5.18720397260E-02
1.8376E-06,5.25177978445E-02
1.8378E-06,5.11701065581E-02
1.8380E-06,4.70953118522E-02
1.8382E-06,4.93169771973E-02
1.8384E-06,5.03633600194E-02
1.8386E-06,4.82790624257E-02
1.8388E-06,4.74374634679E-02
1.8390E-06,4.67644571792E-02
1.8392E-06,4.26331987139E-02
1.8394E-06,4.33951532934E-02
1.8396E-06,4.29739556741E-02
1.8398E-06,4.91875000764E-02
1.8400E-06,4.82159257401E-02
1.8402E-06,4.28035050165E-02
1.8404E-06,4.16534287389E-02
1.8406E-06,4.35716435779E-02
1.8408E-06,4.25450397190E-02
1.8410E-06,4.38019969035E-02
1.8412E-06,4.36849273276E-02
1.8414E-06,4.10749679897E-02
1.8416E-06,4.12293556612E-02
1.8418E-06,4.03365386184E-02
1.8420E-06,3.91597566660E-02
1.8422E-06,3.93410362769E-02
1.8424E-06,4.00056420360E-02
1.8426E-06,3.54221659247E-02
1.8428E-06,3.66347269621E-02
1.8430E-06,3.67632168811E-02
1.8432E-06,3.52375242393E-02
1.8434E-06,3.22590568569E-02
1.8436E-06,3.22472034488E-02
1.8438E-06,3.23517094832E-02
1.8440E-06,3.46446419600E-02
1.8442E-06,3.09675708879E-02
1.8444E-06,2.91817714926E-02
1.8446E-06,2.78438800480E-02
1.8448E-06,2.95154061634E-02
1.8450E-06,3.41226659249E-02
1.8452E-06,3.18859527353E-02
1.8454E-06,2.89648781065E-02
1.8456E-06,2.92452644091E-02
1.8458E-06,3.07238204870E-02
1.8460E-06,3.00455568824E-02
1.8462E-06,3.04230149370E-02
1.8464E-06,3.13680698629E-02
1.8466E-06,3.01534831990E-02
1.8468E-06,2.97730658669E-02
1.8470E-06,3.15808584448E-02
1.8472E-06,3.28075197060E-02
1.8474E-06,3.78118046094E-02
1.8476E-06,3.88339334633E-02
1.8478E-06,3.32271829713E-02
1.8480E-06,3.23604965117E-02
1.8482E-06,3.55214542244E-02
1.8484E-06,3.82398730610E-02
1.8486E-06,3.68654993828E-02
1.8488E-06,3.49897877779E-02
1.8490E-06,3.49751799833E-02
1.8492E-06,3.91415772494E-02
1.8494E-06,3.64399897400E-02
1.8496E-06,3.65847265813E-02
1.8498E-06,3.97105687763E-02
1.8500E-06,3.93037205096E-02
1.8502E-06,3.85580896866E-02
1.8504E-06,3.80200110841E-02
1.8506E-06,3.48701407667E-02
1.8508E-06,3.84810856078E-02
1.8510E-06,3.90834976453E-02
1.8512E-06,3.93402912188E-02
1.8514E-06,3.74284303281E-02
1.8516E-06,3.51306084078E-02
1.8518E-06,3.69740473572E-02
1.8520E-06,3.55378478300E-02
1.8522E-06,3.17092412617E-02
1.8524E-06,3.38306148071E-02
1.8526E-06,3.60138328280E-02
1.8528E-06,3.85559732560E-02
1.8530E-06,3.90600865241E-02
1.8532E-06,3.71342208702E-02
1.8534E-06,3.57534280512E-02
1.8536E-06,3.86509681586E-02
1.8538E-06,4.15487736929E-02
1.8540E-06,3.52450120728E-02
1.8542E-06,3.70164225344E-02
1.8544E-06,3.86699811090E-02
1.8546E-06,3.85323968250E-02
1.8548E-06,3.76726510469E-02
1.8550E-06,3.81911462638E-02
1.8552E-06,3.67998271715E-02
1.8554E-06,3.73291350435E-02
1.8556E-06,4.09886646550E-02
1.8558E-06,4.24393346067E-02
1.8560E-06,4.07955293078E-02
1.8562E-06,3.55066881049E-02
1.8564E-06,3.52697712835E-02
1.8566E-06,3.58353727963E-02
1.8568E-06,3.79141569603E-02
1.8570E-06,3.65966381971E-02
1.8572E-06,3.86559973005E-02
1.8574E-06,3.97937335540E-02
1.8576E-06,4.24743220676E-02
1.8578E-06,4.06242544297E-02
1.8580E-06,4.01411750819E-02
1.8582E-06,4.48891460430E-02
1.8584E-06,4.42116787191E-02
1.8586E-06,3.46689052414E-02
1.8588E-06,3.25943562668E-02
1.8590E-06,3.81297115702E-02
1.8592E-06,4.01553288568E-02
1.8594E-06,3.80926449317E-02
1.8596E-06,3.77151333261E-02
1.8598E-06,3.79648698028E-02
1.8600E-06,3.66784781683E-02
1.8602E-06,3.85359544773E-02
1.8604E-06,4.39374624286E-02
1.8606E-06,4.59084739443E-02
1.8608E-06,3.60162077006E-02
1.8610E-06,3.86947147082E-02
1.8612E-06,4.41494011786E-02
1.8614E-06,4.64377375785E-02
1.8616E-06,4.46018376853E-02
1.8618E-06,4.59148069378E-02
1.8620E-06,4.58277026657E-02
1.8622E-06,4.30885036942E-02
1.8624E-06,4.51253504027E-02
1.8626E-06,4.48701004963E-02
1.8628E-06,4.06008875463E-02
1.8630E-06,4.45641424041E-02
1.8632E-06,4.78548240382E-02
1.8634E-06,4.37943111639E-02
1.8636E-06,4.33857259806E-02
1.8638E-06,3.96273783874E-02
1.8640E-06,3.85215050075E-02
1.8642E-06,3.93672250677E-02
1.8644E-06,4.18765689712E-02
1.8646E-06,4.28299126681E-02
1.8648E-06,4.40140124876E-02
1.8650E-06,4.47464394849E-02
1.8652E-06,4.13978714962E-02
1.8654E-06,4.45321514737E-02
1.8656E-06,4.06716634054E-02
1.8658E-06,3.68514806498E-02
1.8660E-06,4.17222069111E-02
1.8662E-06,4.90577598568E-02
1.8664E-06,4.69673295040E-02
1.8666E-06,4.60391082335E-02
1.8668E-06,4.79441169184E-02
1.8670E-06,4.64315722231E-02
1.8672E-06,4.30871602613E-02
1.8674E-06,4.32615038473E-02
1.8676E-06,4.47045276407E-02
1.8678E-06,4.54328172374E-02
1.8680E-06,4.24589482602E-02
1.8682E-06,4.08976837527E-02
1.8684E-06,4.41182391252E-02
1.8686E-06,4.74896478001E-02
1.8688E-06,4.77338126395E-02
1.8690E-06,4.22972124536E-02
1.8692E-06,4.23725867178E-02
1.8694E-06,4.27369550336E-02
1.8696E-06,4.36981544364E-02
1.8698E-06,3.88377914671E-02
1.8700E-06,4.30308501702E-02
1.8702E-06,4.88083516713E-02
1.8704E-06,4.63939793874E-02
1.8706E-06,4.62871473748E-02
1.8708E-06,4.14895182941E-02
1.8710E-06,4.03357772622E-02
1.8712E-06,4.09709811676E-02
1.8714E-06,4.61126245093E-02
1.8716E-06,4.55654771533E-02
1.8718E-06,4.62008533534E-02
1.8720E-06,4.75138156209E-02
1.8722E-06,4.22576894518E-02
1.8724E-06,3.87253528926E-02
1.8726E-06,3.69017906953E-02
1.8728E-06,3.72288455721E-02
1.8730E-06,4.04176987242E-02
1.8732E-06,4.35767728370E-02
1.8734E-06,4.81330985669E-02
1.8736E-06,4.91979332175E-02
1.8738E-06,4.68876222614E-02
1.8740E-06,4.53454615083E-02
1.8742E-06,4.55838265363E-02
1.8744E-06,4.31230697315E-02
1.8746E-06,3.95210143644E-02
1.8748E-06,3.94209181424E-02
1.8750E-06,4.05888339039E-02
1.8752E-06,4.81375013944E-02
1.8754E-06,4.62383484002E-02
1.8756E-06,4.40327902790E-02
1.8758E-06,4.34180801269E-02
1.8760E-06,4.10420760047E-02
1.8762E-06,4.14042580407E-02
1.8764E-06,4.69272849616E-02
1.8766E-06,4.61561801378E-02
1.8768E-06,4.62228232529E-02
1.8770E-06,4.28801132832E-02
1.8772E-06,4.41871243995E-02
1.8774E-06,4.52092090156E-02
1.8776E-06,4.42048148718E-02
1.8778E-06,4.25746045541E-02
1.8780E-06,4.24634255934E-02
1.8782E-06,4.68658595812E-02
1.8784E-06,4.95387390722E-02
1.8786E-06,4.76762103382E-02
1.8788E-06,4.53208908904E-02
1.8790E-06,4.51042210218E-02
1.8792E-06,4.22712215688E-02
1.8794E-06,4.39787339885E-02
1.8796E-06,4.32370845694E-02
1.8798E-06,4.64762431104E-02
1.8800E-06,4.62416010443E-02
1.8802E-06,4.72034966107E-02
1.8804E-06,4.34223013464E-02
1.8806E-06,4.54282118473E-02
1.8808E-06,4.51627662871E-02
1.8810E-06,4.17732131202E-02
1.8812E-06,3.94314770121E-02
1.8814E-06,3.98711101618E-02
1.8816E-06,4.27449038718E-02
1.8818E-06,4.06850069296E-02
1.8820E-06,4.22221082728E-02
1.8822E-06,4.33667875361E-02
1.8824E-06,4.16469676886E-02
