in s,C1 in V
1.7514E-06,4.18650927488E-02
1.7516E-06,4.27745152730E-02
1.7518E-06,4.23916019965E-02
1.7520E-06,4.18569203932E-02
1.7522E-06,4.29979674984E-02
1.7524E-06,4.34185201768E-02
1.7526E-06,4.24189898651E-02
1.7528E-06,4.23091194127E-02
1.7530E-06,4.30120723788E-02
1.7532E-06,4.25822763238E-02
1.7534E-06,4.18586992193E-02
1.7536E-06,4.23707333859E-02
1.7538E-06,4.32727076579E-02
1.7540E-06,4.27530832123E-02
1.7542E-06,4.30878634099E-02
1.7544E-06,4.14948431309E-02
1.7546E-06,4.23374642152E-02
1.7548E-06,4.33658655267E-02
1.7550E-06,4.27767481189E-02
1.7552E-06,4.23650662880E-02
1.7554E-06,4.30903383996E-02
1.7556E-06,4.28390466142E-02
1.7558E-06,4.29843632039E-02
1.7560E-06,4.25246716943E-02
1.7562E-06,4.25860388670E-02
1.7564E-06,4.28311676253E-02
1.7566E-06,4.26165001001E-02
1.7568E-06,4.24782615621E-02
1.7570E-06,4.24169665668E-02
1.7572E-06,4.24810019787E-02
1.7574E-06,4.19498873409E-02
1.7576E-06,4.20877999160E-02
1.7578E-06,4.23201090191E-02
1.7580E-06,4.23488053959E-02
1.7582E-06,4.18030084576E-02
1.7584E-06,4.16933289263E-02
1.7586E-06,4.17832178529E-02
1.7588E-06,4.26115035545E-02
1.7590E-06,4.32811058592E-02
1.7592E-06,4.27331785206E-02
1.7594E-06,4.21973839868E-02
1.7596E-06,4.27203332540E-02
1.7598E-06,4.32551033329E-02
1.7600E-06,4.21649087686E-02
1.7602E-06,4.17957185302E-02
1.7604E-06,4.28470583167E-02
1.7606E-06,4.25190581474E-02
1.7608E-06,4.17956114281E-02
1.7610E-06,4.26307027694E-02
1.7612E-06,4.29052822757E-02
1.7614E-06,4.27092994098E-02
1.7616E-06,4.25454238895E-02
1.7618E-06,4.17668242473E-02
1.7620E-06,4.28759316448E-02
1.7622E-06,4.23594620544E-02
1.7624E-06,4.17260462884E-02
1.7626E-06,4.17210543994E-02
1.7628E-06,4.15278957691E-02
1.7630E-06,4.13283040281E-02
1.7632E-06,4.19679806102E-02
1.7634E-06,4.23409985844E-02
1.7636E-06,4.19600201305E-02
1.7638E-06,4.22933474649E-02
1.7640E-06,4.13097893354E-02
1.7642E-06,4.21787226107E-02
1.7644E-06,4.21847645659E-02
1.7646E-06,4.20217924286E-02
1.7648E-06,4.20832178090E-02
1.7650E-06,4.20371499378E-02
1.7652E-06,4.13797037210E-02
1.7654E-06,4.21599564608E-02
1.7656E-06,4.26806542557E-02
1.7658E-06,4.18997006956E-02
1.7660E-06,4.18875725474E-02
1.7662E-06,4.21908041928E-02
1.7664E-06,4.25365251023E-02
1.7666E-06,4.24824199174E-02
1.7668E-06,4.27667480428E-02
1.7670E-06,4.17354596313E-02
1.7672E-06,4.16624602396E-02
1.7674E-06,4.25304994453E-02
1.7676E-06,4.25195424352E-02
1.7678E-06,4.17919396888E-02
1.7680E-06,4.15002122056E-02
1.7682E-06,4.10806560423E-02
1.7684E-06,4.22283644322E-02
1.7686E-06,4.28579105530E-02
1.7688E-06,4.25243480597E-02
1.7690E-06,4.25385460723E-02
1.7692E-06,4.35746214818E-02
1.7694E-06,4.40766998101E-02
1.7696E-06,4.30287919473E-02
1.7698E-06,4.25977339502E-02
1.7700E-06,4.21676235739E-02
1.7702E-06,4.28985138889E-02
1.7704E-06,4.24483381677E-02
1.7706E-06,4.21400424559E-02
1.7708E-06,4.33573555667E-02
1.7710E-06,4.30471599568E-02
1.7712E-06,4.26936345641E-02
1.7714E-06,4.29605958518E-02
1.7716E-06,4.28587766830E-02
1.7718E-06,4.28956314456E-02
1.7720E-06,4.29403093178E-02
1.7722E-06,4.45956862997E-02
1.7724E-06,4.52140309382E-02
1.7726E-06,4.51109125745E-02
1.7728E-06,4.53025484923E-02
1.7730E-06,4.55324361566E-02
1.7732E-06,4.42890413571E-02
1.7734E-06,4.33686967473E-02
1.7736E-06,4.32584840339E-02
1.7738E-06,4.40342943650E-02
1.7740E-06,4.43968140054E-02
1.7742E-06,4.35758904088E-02
1.7744E-06,4.36799284536E-02
1.7746E-06,4.38506491948E-02
1.7748E-06,4.35413499828E-02
1.7750E-06,4.34008646291E-02
1.7752E-06,4.42505707499E-02
1.7754E-06,4.44593406748E-02
1.7756E-06,4.44570938591E-02
1.7758E-06,4.36015180778E-02
1.7760E-06,4.35325257014E-02
1.7762E-06,4.36430387665E-02
1.7764E-06,4.39963383134E-02
1.7766E-06,4.45421725046E-02
1.7768E-06,4.51235180255E-02
1.7770E-06,4.41724863369E-02
1.7772E-06,4.44185487460E-02
1.7774E-06,4.48054248001E-02
1.7776E-06,4.39946549479E-02
1.7778E-06,4.23516831826E-02
1.7780E-06,4.28437940311E-02
1.7782E-06,4.30358769838E-02
1.7784E-06,4.27297349554E-02
1.7786E-06,4.34623482171E-02
1.7788E-06,4.31434843223E-02
1.7790E-06,4.34308555443E-02
1.7792E-06,4.37216377351E-02
1.7794E-06,4.36716210563E-02
1.7796E-06,4.31914381217E-02
1.7798E-06,4.36212481465E-02
1.7800E-06,4.42464822438E-02
1.7802E-06,4.44358340930E-02
1.7804E-06,4.45321910549E-02
1.7806E-06,4.39066053834E-02
1.7808E-06,4.29535829928E-02
1.7810E-06,4.25055842381E-02
1.7812E-06,4.39660493750E-02
1.7814E-06,4.43086224142E-02
1.7816E-06,4.32702396531E-02
1.7818E-06,4.29892526474E-02
1.7820E-06,4.32927636895E-02
1.7822E-06,4.35601883102E-02
1.7824E-06,4.29289006162E-02
1.7826E-06,4.21165521722E-02
1.7828E-06,4.25530327950E-02
1.7830E-06,4.30181213189E-02
1.7832E-06,4.32458157185E-02
1.7834E-06,4.31477171835E-02
1.7836E-06,4.34492910746E-02
1.7838E-06,4.26169471350E-02
1.7840E-06,4.25398103427E-02
1.7842E-06,4.39278581645E-02
1.7844E-06,4.29765657056E-02
1.7846E-06,4.16244273540E-02
1.7848E-06,4.10995618906E-02
1.7850E-06,4.24795141909E-02
1.7852E-06,4.21945294831E-02
1.7854E-06,4.20584958512E-02
1.7856E-06,4.17757230345E-02
1.7858E-06,4.15619891603E-02
1.7860E-06,4.27801544312E-02
1.7862E-06,4.25645602401E-02
1.7864E-06,4.14788220543E-02
1.7866E-06,4.13708934095E-02
1.7868E-06,4.21690601390E-02
1.7870E-06,4.31697872002E-02
1.7872E-06,4.31757872459E-02
1.7874E-06,4.23049051780E-02
1.7876E-06,4.21117162798E-02
1.7878E-06,4.13579247426E-02
1.7880E-06,4.10612728912E-02
1.7882E-06,4.16406766046E-02
1.7884E-06,4.26205210853E-02
1.7886E-06,4.20973226894E-02
1.7888E-06,4.14732946549E-02
1.7890E-06,4.25769305322E-02
1.7892E-06,4.22082315665E-02
1.7894E-06,4.12213975098E-02
1.7896E-06,4.07887027133E-02
1.7898E-06,4.10631681327E-02
1.7900E-06,4.11618743557E-02
1.7902E-06,4.13994128350E-02
1.7904E-06,4.12173835095E-02
1.7906E-06,4.24850020092E-02
1.7908E-06,4.23237761017E-02
1.7910E-06,4.06172555406E-02
1.7912E-06,4.00998918805E-02
1.7914E-06,4.19279477093E-02
1.7916E-06,4.20354921836E-02
1.7918E-06,4.22039148863E-02
1.7920E-06,4.18552440125E-02
1.7922E-06,4.21370529104E-02
1.7924E-06,4.23306702170E-02
1.7926E-06,4.22668839339E-02
1.7928E-06,4.15100167040E-02
1.7930E-06,4.05618534889E-02
1.7932E-06,4.15422800463E-02
1.7934E-06,4.28295284975E-02
1.7936E-06,4.23780116718E-02
1.7938E-06,4.18932815548E-02
1.7940E-06,4.26295083482E-02
1.7942E-06,4.27039140370E-02
1.7944E-06,4.22472772654E-02
1.7946E-06,4.11648615729E-02
1.7948E-06,4.12097699475E-02
1.7950E-06,4.16781530250E-02
1.7952E-06,4.19901158195E-02
1.7954E-06,4.15520612616E-02
1.7956E-06,4.20818231534E-02
1.7958E-06,4.20808406081E-02
1.7960E-06,4.19668211136E-02
1.7962E-06,4.12847390864E-02
1.7964E-06,4.18422474060E-02
1.7966E-06,4.22249045689E-02
1.7968E-06,4.21398701612E-02
1.7970E-06,4.21112622600E-02
1.7972E-06,4.18421193492E-02
1.7974E-06,4.17665285524E-02
1.7976E-06,4.25580549519E-02
1.7978E-06,4.33236673009E-02
1.7980E-06,4.19369023759E-02
1.7982E-06,4.18875166681E-02
1.7984E-06,4.09463895950E-02
1.7986E-06,4.12793630268E-02
1.7988E-06,4.20336807612E-02
1.7990E-06,4.23273011576E-02
1.7992E-06,4.09705318045E-02
1.7994E-06,4.12287153769E-02
1.7996E-06,4.22204575036E-02
1.7998E-06,4.28202176001E-02
1.8000E-06,4.32867613155E-02
1.8002E-06,4.29888614919E-02
1.8004E-06,4.29848381784E-02
1.8006E-06,4.31054002140E-02
1.8008E-06,4.33045402635E-02
1.8010E-06,4.33040070813E-02
1.8012E-06,4.38601067755E-02
1.8014E-06,4.37352420296E-02
1.8016E-06,4.38447189983E-02
1.8018E-06,4.32260972913E-02
1.8020E-06,4.34179637115E-02
1.8022E-06,4.38148375135E-02
1.8024E-06,4.31830003392E-02
1.8026E-06,4.30397210177E-02
1.8028E-06,4.38810033258E-02
1.8030E-06,4.40198844764E-02
1.8032E-06,4.30000420194E-02
1.8034E-06,4.23851153348E-02
1.8036E-06,4.30505243596E-02
1.8038E-06,4.33838190976E-02
1.8040E-06,4.38915831502E-02
1.8042E-06,4.42968272138E-02
1.8044E-06,4.35183858965E-02
1.8046E-06,4.23494177405E-02
1.8048E-06,4.26861630287E-02
1.8050E-06,4.29448914248E-02
1.8052E-06,4.35191472527E-02
1.8054E-06,4.30538235698E-02
1.8056E-06,4.22580712941E-02
1.8058E-06,4.35155430343E-02
1.8060E-06,4.44255779032E-02
1.8062E-06,4.39876700286E-02
1.8064E-06,4.26942841615E-02
1.8066E-06,4.27547479514E-02
1.8068E-06,4.21340121422E-02
1.8070E-06,4.25514425617E-02
1.8072E-06,4.27489295136E-02
1.8074E-06,4.27532601636E-02
1.8076E-06,4.29895367008E-02
1.8078E-06,4.27014530171E-02
1.8080E-06,4.36978098471E-02
1.8082E-06,4.42082956899E-02
1.8084E-06,4.20373757835E-02
1.8086E-06,4.11828151438E-02
1.8088E-06,4.23577949870E-02
1.8090E-06,4.37363363337E-02
1.8092E-06,4.39925315324E-02
1.8094E-06,4.30500959512E-02
1.8096E-06,4.31081825402E-02
1.8098E-06,4.25310861785E-02
1.8100E-06,4.25071488600E-02
1.8102E-06,4.25659921486E-02
1.8104E-06,4.25271653105E-02
1.8106E-06,4.31313887704E-02
1.8108E-06,4.30243541952E-02
1.8110E-06,4.27265218925E-02
1.8112E-06,4.28374773357E-02
1.8114E-06,4.28907070775E-02
1.8116E-06,4.33195741381E-02
1.8118E-06,4.36434415635E-02
1.8120E-06,4.32196851354E-02
1.8122E-06,4.28715846967E-02
1.8124E-06,4.15379610378E-02
1.8126E-06,4.20893016737E-02
1.8128E-06,4.19353843201E-02
1.8130E-06,4.25678967033E-02
1.8132E-06,4.32484094519E-02
1.8134E-06,4.32457644958E-02
1.8136E-06,4.18380774092E-02
1.8138E-06,4.16279151570E-02
1.8140E-06,4.26643072162E-02
1.8142E-06,4.26306608599E-02
1.8144E-06,4.24245661590E-02
1.8146E-06,4.15811301675E-02
1.8148E-06,4.16382691357E-02
1.8150E-06,4.24100491684E-02
1.8152E-06,4.17204001453E-02
1.8154E-06,4.11173501518E-02
1.8156E-06,4.16989401448E-02
1.8158E-06,4.24537584651E-02
1.8160E-06,4.18738238979E-02
1.8162E-06,4.13554264698E-02
1.8164E-06,4.04254752677E-02
1.8166E-06,4.10881764721E-02
1.8168E-06,4.14194781799E-02
1.8170E-06,4.06095278915E-02
1.8172E-06,4.09697704483E-02
1.8174E-06,4.26677810494E-02
1.8176E-06,4.24191505182E-02
1.8178E-06,4.15859544184E-02
1.8180E-06,4.18608482461E-02
1.8182E-06,4.16218336206E-02
1.8184E-06,4.08528359141E-02
1.8186E-06,4.07007299829E-02
1.8188E-06,4.08239928540E-02
1.8190E-06,4.08397531602E-02
1.8192E-06,4.14659651462E-02
1.8194E-06,4.13226369303E-02
1.8196E-06,4.05961936805E-02
1.8198E-06,4.10943837371E-02
1.8200E-06,4.17830013204E-02
1.8202E-06,4.22357544769E-02
1.8204E-06,4.19184412342E-02
1.8206E-06,4.12928439211E-02
1.8208E-06,4.06734748278E-02
1.8210E-06,4.06696051825E-02
1.8212E-06,4.05404493678E-02
1.8214E-06,4.07224344555E-02
1.8216E-06,4.11467100959E-02
1.8218E-06,4.14612479974E-02
1.8220E-06,4.17629452888E-02
1.8222E-06,4.07568421680E-02
1.8224E-06,4.05551642645E-02
1.8226E-06,4.04748120811E-02
1.8228E-06,4.06432697084E-02
1.8230E-06,4.09403499681E-02
1.8232E-06,4.12153811660E-02
1.8234E-06,4.09041471314E-02
1.8236E-06,4.05337438453E-02
1.8238E-06,4.02739304583E-02
1.8240E-06,4.05252106022E-02
1.8242E-06,4.07491424587E-02
1.8244E-06,4.08084583934E-02
1.8246E-06,3.99952484760E-02
1.8248E-06,3.98041736800E-02
1.8250E-06,4.03881827835E-02
1.8252E-06,4.02469686698E-02
1.8254E-06,4.11874391604E-02
1.8256E-06,4.06178539153E-02
1.8258E-06,4.01404509786E-02
1.8260E-06,4.07858412247E-02
1.8262E-06,4.13767630700E-02
1.8264E-06,4.12133951206E-02
1.8266E-06,4.12602057215E-02
1.8268E-06,4.10013446119E-02
1.8270E-06,4.10179151688E-02
1.8272E-06,4.00798963848E-02
1.8274E-06,4.09124242607E-02
1.8276E-06,4.17780885939E-02
1.8278E-06,4.11912389565E-02
1.8280E-06,4.19684439432E-02
1.8282E-06,4.16834219824E-02
1.8284E-06,4.16989773978E-02
1.8286E-06,4.22815313097E-02
1.8288E-06,4.25083339680E-02
1.8290E-06,4.28819573019E-02
1.8292E-06,4.33312017005E-02
1.8294E-06,4.35846751090E-02
1.8296E-06,4.28963765036E-02
1.8298E-06,4.25578663591E-02
1.8300E-06,4.30570529308E-02
1.8302E-06,4.35327352490E-02
1.8304E-06,4.28243154194E-02
1.8306E-06,4.17893436272E-02
1.8308E-06,4.17500837240E-02
1.8310E-06,4.28728419822E-02
1.8312E-06,4.24598213751E-02
1.8314E-06,4.23434316646E-02
1.8316E-06,4.21019397210E-02
1.8318E-06,4.19021314476E-02
1.8320E-06,4.34680269565E-02
1.8322E-06,4.31479849387E-02
1.8324E-06,4.29964610841E-02
1.8326E-06,4.18050922919E-02
1.8328E-06,4.15618168656E-02
1.8330E-06,4.23910175916E-02
1.8332E-06,4.29908684920E-02
1.8334E-06,4.32996112388E-02
1.8336E-06,4.31254818570E-02
1.8338E-06,4.30797306355E-02
1.8340E-06,4.30018301588E-02
1.8342E-06,4.25129253883E-02
1.8344E-06,4.22220803332E-02
1.8346E-06,4.21633767430E-02
1.8348E-06,4.21666782815E-02
1.8350E-06,4.23017456662E-02
1.8352E-06,4.19686069246E-02
1.8354E-06,4.21078792307E-02
1.8356E-06,4.22665928956E-02
1.8358E-06,4.29544793908E-02
1.8360E-06,4.25656661857E-02
1.8362E-06,4.38702488784E-02
1.8364E-06,4.38137199264E-02
1.8366E-06,4.35310169589E-02
1.8368E-06,4.31325505953E-02
1.8370E-06,4.24589412752E-02
1.8372E-06,4.22687163111E-02
1.8374E-06,4.20343722682E-02
1.8376E-06,4.13268977310E-02
1.8378E-06,4.11598231178E-02
1.8380E-06,4.13843952585E-02
1.8382E-06,4.01169816498E-02
1.8384E-06,4.04505301733E-02
1.8386E-06,4.05230778735E-02
1.8388E-06,3.91748045105E-02
1.8390E-06,3.78187476192E-02
1.8392E-06,3.82034956012E-02
1.8394E-06,3.84555999655E-02
1.8396E-06,3.86600695085E-02
1.8398E-06,3.76459430437E-02
1.8400E-06,3.56436297763E-02
1.8402E-06,3.52872731630E-02
1.8404E-06,3.53259067517E-02
1.8406E-06,3.48793655168E-02
1.8408E-06,3.43899531756E-02
1.8410E-06,3.26922964770E-02
1.8412E-06,3.24161802884E-02
1.8414E-06,3.16094314214E-02
1.8416E-06,3.14850463066E-02
1.8418E-06,3.10353711713E-02
1.8420E-06,3.09452168178E-02
1.8422E-06,2.89315414149E-02
1.8424E-06,2.79342928436E-02
1.8426E-06,2.89049661253E-02
1.8428E-06,2.73052216973E-02
1.8430E-06,2.61471081059E-02
1.8432E-06,2.65588434879E-02
1.8434E-06,2.63602505904E-02
1.8436E-06,2.55362489726E-02
1.8438E-06,2.54806187469E-02
1.8440E-06,2.48983162921E-02
1.8442E-06,2.50655538868E-02
1.8444E-06,2.55569965113E-02
1.8446E-06,2.60272445623E-02
1.8448E-06,2.54351655487E-02
1.8450E-06,2.57854545955E-02
1.8452E-06,2.66374564264E-02
1.8454E-06,2.61554155033E-02
1.8456E-06,2.68605058547E-02
1.8458E-06,2.70432965364E-02
1.8460E-06,2.76822862681E-02
1.8462E-06,2.84863948356E-02
1.8464E-06,2.80656186398E-02
1.8466E-06,2.86834720056E-02
1.8468E-06,2.99700662028E-02
1.8470E-06,3.13810152467E-02
1.8472E-06,3.10925380792E-02
1.8474E-06,3.03884093184E-02
1.8476E-06,3.06715406943E-02
1.8478E-06,3.18174213637E-02
1.8480E-06,3.14689693507E-02
1.8482E-06,3.24987397063E-02
1.8484E-06,3.33757591899E-02
1.8486E-06,3.35631901864E-02
1.8488E-06,3.21535449941E-02
1.8490E-06,3.19590755273E-02
1.8492E-06,3.24629326817E-02
1.8494E-06,3.33044082392E-02
1.8496E-06,3.36356354412E-02
1.8498E-06,3.40049677063E-02
1.8500E-06,3.36901597213E-02
1.8502E-06,3.31866797525E-02
1.8504E-06,3.31084626261E-02
1.8506E-06,3.32575045060E-02
1.8508E-06,3.23705268558E-02
1.8510E-06,3.32036344800E-02
1.8512E-06,3.46895666327E-02
1.8514E-06,3.40153496247E-02
1.8516E-06,3.35116554517E-02
1.8518E-06,3.30903274473E-02
1.8520E-06,3.42929256614E-02
1.8522E-06,3.47040929366E-02
1.8524E-06,3.34367584903E-02
1.8526E-06,3.33530651871E-02
1.8528E-06,3.30239078496E-02
1.8530E-06,3.35488920566E-02
1.8532E-06,3.37276361417E-02
1.8534E-06,3.39865275193E-02
1.8536E-06,3.38279861491E-02
1.8538E-06,3.42759127263E-02
1.8540E-06,3.43093472067E-02
1.8542E-06,3.31701115239E-02
1.8544E-06,3.36308437865E-02
1.8546E-06,3.51270554122E-02
1.8548E-06,3.62373409327E-02
1.8550E-06,3.66378166247E-02
1.8552E-06,3.63013111521E-02
1.8554E-06,3.58436196577E-02
1.8556E-06,3.63753955346E-02
1.8558E-06,3.73011278454E-02
1.8560E-06,3.76711772289E-02
1.8562E-06,3.74145349953E-02
1.8564E-06,3.71980770025E-02
1.8566E-06,3.68370055687E-02
1.8568E-06,3.68595086504E-02
1.8570E-06,3.81627572235E-02
1.8572E-06,3.75641054008E-02
1.8574E-06,3.68083580863E-02
1.8576E-06,3.75387361739E-02
1.8578E-06,3.79020753782E-02
1.8580E-06,3.71623770799E-02
1.8582E-06,3.71662839781E-02
1.8584E-06,3.79257007036E-02
1.8586E-06,3.84803219233E-02
1.8588E-06,3.86700160336E-02
1.8590E-06,3.70225157123E-02
1.8592E-06,3.69227570947E-02
1.8594E-06,3.79851772916E-02
1.8596E-06,3.80160063971E-02
1.8598E-06,3.82267507259E-02
1.8600E-06,3.78491273615E-02
1.8602E-06,3.79528673831E-02
1.8604E-06,3.65064023528E-02
1.8606E-06,3.57607109938E-02
1.8608E-06,3.64192584995E-02
1.8610E-06,3.69345429819E-02
1.8612E-06,3.64271561149E-02
1.8614E-06,3.71160065290E-02
1.8616E-06,3.75734512228E-02
1.8618E-06,3.74789173249E-02
1.8620E-06,3.74817229342E-02
1.8622E-06,3.80722303409E-02
1.8624E-06,3.73813799117E-02
1.8626E-06,3.84039115626E-02
1.8628E-06,3.87236485723E-02
1.8630E-06,3.87997050304E-02
1.8632E-06,3.83120482322E-02
1.8634E-06,3.80304139573E-02
1.8636E-06,3.74326142948E-02
1.8638E-06,3.78433717880E-02
1.8640E-06,3.74523816165E-02
1.8642E-06,3.74380229507E-02
1.8644E-06,3.77217503730E-02
1.8646E-06,3.79702086095E-02
1.8648E-06,3.80680673290E-02
1.8650E-06,3.74464630615E-02
1.8652E-06,3.73174469452E-02
1.8654E-06,3.81843918469E-02
1.8656E-06,3.69572812226E-02
1.8658E-06,3.74637251254E-02
1.8660E-06,3.75061049592E-02
1.8662E-06,3.86451078113E-02
1.8664E-06,3.79771562759E-02
1.8666E-06,3.75269386452E-02
1.8668E-06,3.80260274280E-02
1.8670E-06,3.77246607561E-02
1.8672E-06,3.67138451431E-02
1.8674E-06,3.72850625310E-02
1.8676E-06,3.70232072193E-02
1.8678E-06,3.76867675688E-02
1.8680E-06,3.79843716975E-02
1.8682E-06,3.82861877326E-02
1.8684E-06,3.77545026597E-02
1.8686E-06,3.85947069619E-02
1.8688E-06,3.89022203628E-02
1.8690E-06,3.83921559434E-02
1.8692E-06,3.78769180272E-02
1.8694E-06,3.81812067237E-02
1.8696E-06,3.83304534946E-02
1.8698E-06,3.76255028415E-02
1.8700E-06,3.73993986752E-02
1.8702E-06,3.84593601804E-02
1.8704E-06,3.79408323672E-02
1.8706E-06,3.79835684318E-02
1.8708E-06,3.86486934032E-02
1.8710E-06,3.82914729882E-02
1.8712E-06,3.73605392408E-02
1.8714E-06,3.73713751789E-02
1.8716E-06,3.88833540957E-02
1.8718E-06,3.92448120285E-02
1.8720E-06,3.85707882699E-02
1.8722E-06,3.88510488439E-02
1.8724E-06,3.89818880241E-02
1.8726E-06,3.85325924028E-02
1.8728E-06,3.80578903016E-02
1.8730E-06,3.88044640887E-02
1.8732E-06,3.89905912336E-02
1.8734E-06,3.93417720217E-02
1.8736E-06,3.78669202793E-02
1.8738E-06,3.65776555147E-02
1.8740E-06,3.70963765774E-02
1.8742E-06,3.86666749138E-02
1.8744E-06,3.91148343217E-02
1.8746E-06,3.84154762607E-02
1.8748E-06,3.84435509797E-02
1.8750E-06,3.89589635190E-02
1.8752E-06,3.82742598187E-02
1.8754E-06,3.93499071244E-02
1.8756E-06,4.06885529403E-02
1.8758E-06,3.96224330645E-02
1.8760E-06,3.91189926770E-02
1.8762E-06,4.01535872836E-02
1.8764E-06,4.03456120286E-02
1.8766E-06,4.02323166374E-02
1.8768E-06,4.00951980147E-02
1.8770E-06,3.92154264729E-02
1.8772E-06,3.96875301842E-02
1.8774E-06,3.98341902066E-02
1.8776E-06,3.95711218473E-02
1.8778E-06,3.91378892120E-02
1.8780E-06,3.98030397948E-02
1.8782E-06,4.03456213418E-02
1.8784E-06,3.94242662471E-02
1.8786E-06,4.05647219624E-02
1.8788E-06,3.99748362135E-02
1.8790E-06,4.06397120561E-02
1.8792E-06,3.98303508293E-02
1.8794E-06,4.01928378735E-02
1.8796E-06,4.00736169424E-02
1.8798E-06,4.07412704546E-02
1.8800E-06,3.99228008930E-02
1.8802E-06,4.06293627340E-02
1.8804E-06,4.06764736865E-02
1.8806E-06,4.04694593046E-02
1.8808E-06,4.03722827788E-02
1.8810E-06,4.06564036850E-02
1.8812E-06,4.12796913180E-02
1.8814E-06,4.13066344801E-02
1.8816E-06,4.01705257129E-02
1.8818E-06,4.07615895849E-02
1.8820E-06,4.15593488608E-02
1.8822E-06,4.13821880240E-02
1.8824E-06,4.08404237125E-02
1.8826E-06,4.08143816050E-02
1.8828E-06,3.91333490144E-02
1.8830E-06,3.93108218443E-02
1.8832E-06,3.92905632500E-02
1.8834E-06,4.02230476495E-02
1.8836E-06,4.09613256808E-02
1.8838E-06,4.08320022281E-02
1.8840E-06,4.10208581481E-02
1.8842E-06,4.10298314411E-02
1.8844E-06,4.08695810940E-02
1.8846E-06,4.12004730198E-02
1.8848E-06,4.08024094533E-02
1.8850E-06,4.18615141418E-02
1.8852E-06,4.17235410307E-02
1.8854E-06,4.13390864152E-02
1.8856E-06,4.11242628936E-02
1.8858E-06,4.05573971104E-02
1.8860E-06,4.09699590411E-02
1.8862E-06,4.09964970779E-02
1.8864E-06,4.14229985792E-02
1.8866E-06,4.26098318305E-02
1.8868E-06,4.19773054775E-02
1.8870E-06,4.13678456563E-02
1.8872E-06,4.13623368833E-02
1.8874E-06,4.17812876869E-02
1.8876E-06,4.25965558272E-02
1.8878E-06,4.27840822842E-02
1.8880E-06,4.12389482837E-02
1.8882E-06,4.10686862189E-02
1.8884E-06,4.04017172288E-02
1.8886E-06,4.12587295752E-02
1.8888E-06,4.10558316391E-02
1.8890E-06,4.15669857059E-02
1.8892E-06,4.18424522970E-02
1.8894E-06,4.17971900199E-02
1.8896E-06,4.18750066776E-02
1.8898E-06,4.22015144024E-02
1.8900E-06,4.19627884868E-02
1.8902E-06,4.11437321920E-02
1.8904E-06,4.04052329715E-02
1.8906E-06,4.15479424875E-02
1.8908E-06,4.26887986716E-02
1.8910E-06,4.15670881513E-02
1.8912E-06,4.00680266786E-02
1.8914E-06,3.99640328716E-02
1.8916E-06,4.02088030707E-02
1.8918E-06,4.04450749513E-02
1.8920E-06,4.06137072016E-02
1.8922E-06,4.02298695873E-02
1.8924E-06,4.09920337144E-02
1.8926E-06,4.02599839028E-02
1.8928E-06,4.06069108751E-02
1.8930E-06,4.12193998229E-02
1.8932E-06,4.16384903248E-02
1.8934E-06,3.99257392157E-02
1.8936E-06,3.95738925319E-02
1.8938E-06,4.09611813258E-02
1.8940E-06,4.08437508624E-02
1.8942E-06,4.04801089782E-02
1.8944E-06,3.95539226476E-02
1.8946E-06,3.91935287509E-02
1.8948E-06,3.92025858629E-02
1.8950E-06,3.95964677911E-02
1.8952E-06,3.89257409144E-02
1.8954E-06,3.88784064446E-02
1.8956E-06,3.95912919659E-02
1.8958E-06,3.90285612550E-02
1.8960E-06,3.84047567379E-02
1.8962E-06,3.93034131732E-02
1.8964E-06,3.95252542105E-02
1.8966E-06,3.95915690344E-02
1.8968E-06,4.00959244464E-02
1.8970E-06,3.96073433105E-02
1.8972E-06,3.88818011153E-02
1.8974E-06,3.93261630554E-02
1.8976E-06,3.89289958868E-02
1.8978E-06,3.92385768238E-02
1.8980E-06,3.92423556652E-02
1.8982E-06,3.92212588806E-02
1.8984E-06,3.93146239687E-02
1.8986E-06,3.89210912865E-02
1.8988E-06,3.93166495953E-02
1.8990E-06,3.96725824568E-02
1.8992E-06,3.99775882717E-02
1.8994E-06,4.12161541637E-02
1.8996E-06,4.09178375732E-02
1.8998E-06,3.99470758159E-02
1.9000E-06,4.06161472667E-02
1.9002E-06,4.16625300888E-02
1.9004E-06,4.07980438787E-02
1.9006E-06,4.07511028927E-02
1.9008E-06,4.08374784049E-02
1.9010E-06,4.11798628513E-02
1.9012E-06,4.18786574621E-02
1.9014E-06,4.22726232093E-02
1.9016E-06,4.02692319360E-02
1.9018E-06,4.09771325532E-02
1.9020E-06,4.17120717931E-02
1.9022E-06,4.23769546207E-02
1.9024E-06,4.16028718930E-02
1.9026E-06,4.14524632972E-02
1.9028E-06,4.16781483684E-02
1.9030E-06,4.15934282821E-02
1.9032E-06,4.13675173651E-02
1.9034E-06,4.13632076699E-02
1.9036E-06,4.24894025084E-02
1.9038E-06,4.20113872271E-02
1.9040E-06,4.06444338616E-02
1.9042E-06,4.13776571397E-02
1.9044E-06,4.21993351076E-02
1.9046E-06,4.19951589312E-02
1.9048E-06,4.17015874293E-02
1.9050E-06,4.14328333456E-02
1.9052E-06,4.15757936891E-02
1.9054E-06,4.17037201580E-02
1.9056E-06,4.17870479170E-02
1.9058E-06,4.23778836150E-02
1.9060E-06,4.20214548241E-02
1.9062E-06,4.16198475752E-02
1.9064E-06,4.17180066463E-02
1.9066E-06,4.20594667550E-02
