in s,C1 in V
1.6942E-06,4.07014796976E-02
1.6944E-06,4.08786102664E-02
1.6946E-06,3.90246101189E-02
1.6948E-06,4.07200269867E-02
1.6950E-06,4.17328146752E-02
1.6952E-06,4.02116016950E-02
1.6954E-06,4.00706693064E-02
1.6956E-06,3.97436516825E-02
1.6958E-06,3.94470463972E-02
1.6960E-06,4.03205361683E-02
1.6962E-06,4.03050063644E-02
1.6964E-06,4.06217631418E-02
1.6966E-06,4.12324918900E-02
1.6968E-06,4.12454698700E-02
1.6970E-06,3.98984095547E-02
1.6972E-06,3.85707277339E-02
1.6974E-06,3.93802146893E-02
1.6976E-06,3.99274831172E-02
1.6978E-06,4.12794212345E-02
1.6980E-06,4.12307852413E-02
1.6982E-06,4.02670084033E-02
1.6984E-06,3.97203150671E-02
1.6986E-06,4.03937427793E-02
1.6988E-06,4.08439883497E-02
1.6990E-06,3.99767454248E-02
1.6992E-06,3.96529734600E-02
1.6994E-06,3.91610954422E-02
1.6996E-06,3.97276073229E-02
1.6998E-06,3.97968534846E-02
1.7000E-06,3.95090794656E-02
1.7002E-06,3.91774983611E-02
1.7004E-06,4.01304346044E-02
1.7006E-06,4.08302071039E-02
1.7008E-06,4.08164328430E-02
1.7010E-06,4.07821857836E-02
1.7012E-06,4.03427132871E-02
1.7014E-06,3.90345263760E-02
1.7016E-06,3.97220217157E-02
1.7018E-06,4.08028611448E-02
1.7020E-06,4.14408077951E-02
1.7022E-06,3.98320924025E-02
1.7024E-06,3.95073332358E-02
1.7026E-06,3.88168460224E-02
1.7028E-06,3.90228149947E-02
1.7030E-06,4.01154892053E-02
1.7032E-06,3.98030817043E-02
1.7034E-06,3.87778631877E-02
1.7036E-06,3.96752995904E-02
1.7038E-06,4.08083373215E-02
1.7040E-06,4.05431688297E-02
1.7042E-06,4.00522151496E-02
1.7044E-06,4.09689043183E-02
1.7046E-06,4.10205857363E-02
1.7048E-06,3.96883241367E-02
1.7050E-06,3.91661921050E-02
1.7052E-06,4.04339666013E-02
1.7054E-06,4.18865667190E-02
1.7056E-06,4.03225594666E-02
1.7058E-06,4.00696378667E-02
1.7060E-06,3.96626755130E-02
1.7062E-06,3.92912058625E-02
1.7064E-06,3.95198897924E-02
1.7066E-06,3.94431278575E-02
1.7068E-06,3.95123344380E-02
1.7070E-06,4.03371556196E-02
1.7072E-06,3.97169273812E-02
1.7074E-06,3.96753252018E-02
1.7076E-06,4.01442577597E-02
1.7078E-06,3.96672762465E-02
1.7080E-06,3.93248987850E-02
1.7082E-06,3.97592187393E-02
1.7084E-06,4.06788462307E-02
1.7086E-06,4.07950752880E-02
1.7088E-06,4.04338385444E-02
1.7090E-06,3.91245596576E-02
1.7092E-06,3.90126728918E-02
1.7094E-06,3.98007790092E-02
1.7096E-06,4.11572130863E-02
1.7098E-06,4.03403384145E-02
1.7100E-06,4.01880951133E-02
1.7102E-06,4.06043450814E-02
1.7104E-06,4.15084450971E-02
1.7106E-06,4.15878519881E-02
1.7108E-06,4.09009247553E-02
1.7110E-06,4.04846515041E-02
1.7112E-06,4.06293091830E-02
1.7114E-06,4.03886950109E-02
1.7116E-06,4.01220410597E-02
1.7118E-06,4.04720320832E-02
1.7120E-06,3.98745630402E-02
1.7122E-06,4.02291501407E-02
1.7124E-06,4.07174495514E-02
1.7126E-06,4.08764146734E-02
1.7128E-06,4.00938103441E-02
1.7130E-06,3.97181031760E-02
1.7132E-06,3.94491465297E-02
1.7134E-06,4.07499992754E-02
1.7136E-06,4.06951210927E-02
1.7138E-06,4.02691015508E-02
1.7140E-06,3.96489385050E-02
1.7142E-06,4.07080059405E-02
1.7144E-06,4.04556035530E-02
1.7146E-06,3.98240574170E-02
1.7148E-06,3.92698459793E-02
1.7150E-06,3.95238968078E-02
1.7152E-06,4.00970653165E-02
1.7154E-06,3.97002241109E-02
1.7156E-06,4.06231461558E-02
1.7158E-06,4.05396204907E-02
1.7160E-06,4.01995317545E-02
1.7162E-06,3.94556262065E-02
1.7164E-06,3.96271315869E-02
1.7166E-06,4.11735368427E-02
1.7168E-06,4.07832707744E-02
1.7170E-06,3.92520810012E-02
1.7172E-06,3.83293056395E-02
1.7174E-06,3.93144749571E-02
1.7176E-06,3.94560802262E-02
1.7178E-06,3.85707463603E-02
1.7180E-06,3.91948465724E-02
1.7182E-06,3.93478302751E-02
1.7184E-06,3.99155016523E-02
1.7186E-06,4.06409553718E-02
1.7188E-06,4.08068122808E-02
1.7190E-06,4.09033857752E-02
1.7192E-06,4.09389553126E-02
1.7194E-06,3.99857908953E-02
1.7196E-06,3.96985849831E-02
1.7198E-06,4.01324928272E-02
1.7200E-06,4.08183001447E-02
1.7202E-06,4.09992933739E-02
1.7204E-06,4.08320674207E-02
1.7206E-06,4.00319984648E-02
1.7208E-06,4.04530447442E-02
1.7210E-06,3.94345969427E-02
1.7212E-06,4.06231298577E-02
1.7214E-06,4.12510694470E-02
1.7216E-06,4.19982742052E-02
1.7218E-06,4.10459060688E-02
1.7220E-06,4.07462693285E-02
1.7222E-06,4.10986678209E-02
1.7224E-06,4.17945497204E-02
1.7226E-06,4.10545091610E-02
1.7228E-06,4.00794982444E-02
1.7230E-06,4.02968130540E-02
1.7232E-06,4.16348651517E-02
1.7234E-06,4.05854089651E-02
1.7236E-06,4.01634057518E-02
1.7238E-06,4.13560341578E-02
1.7240E-06,4.21880591195E-02
1.7242E-06,4.12473977078E-02
1.7244E-06,4.15949323680E-02
1.7246E-06,4.01356989052E-02
1.7248E-06,4.03154767584E-02
1.7250E-06,4.12893700879E-02
1.7252E-06,4.02555438224E-02
1.7254E-06,4.14792481344E-02
1.7256E-06,4.24924875144E-02
1.7258E-06,4.16569025721E-02
1.7260E-06,4.20773923863E-02
1.7262E-06,4.10978668835E-02
1.7264E-06,4.07825280447E-02
1.7266E-06,4.13321201224E-02
1.7268E-06,4.13658852223E-02
1.7270E-06,4.04453264084E-02
1.7272E-06,4.22491538804E-02
1.7274E-06,4.14028261322E-02
1.7276E-06,4.06839359086E-02
1.7278E-06,4.06118212733E-02
1.7280E-06,4.04824442696E-02
1.7282E-06,4.00784109253E-02
1.7284E-06,4.09534909297E-02
1.7286E-06,4.13914290722E-02
1.7288E-06,4.13517058361E-02
1.7290E-06,4.12096395623E-02
1.7292E-06,4.13148650434E-02
1.7294E-06,4.15781080257E-02
1.7296E-06,4.13160361815E-02
1.7298E-06,4.11739419680E-02
1.7300E-06,4.14044582751E-02
1.7302E-06,4.20157178771E-02
1.7304E-06,4.13097893354E-02
1.7306E-06,4.12745038513E-02
1.7308E-06,4.11847872194E-02
1.7310E-06,4.09832397010E-02
1.7312E-06,4.03170437086E-02
1.7314E-06,4.13770145271E-02
1.7316E-06,4.12052064668E-02
1.7318E-06,4.06007967424E-02
1.7320E-06,4.03668042738E-02
1.7322E-06,4.07861578744E-02
1.7324E-06,4.20818720479E-02
1.7326E-06,4.14294340182E-02
1.7328E-06,4.21280330513E-02
1.7330E-06,4.19389489572E-02
1.7332E-06,4.10503973719E-02
1.7334E-06,4.22893357929E-02
1.7336E-06,4.22597057652E-02
1.7338E-06,4.10637641791E-02
1.7340E-06,4.00478961412E-02
1.7342E-06,4.09890488256E-02
1.7344E-06,4.13163574878E-02
1.7346E-06,4.13834592793E-02
1.7348E-06,4.19189697597E-02
1.7350E-06,4.16025808547E-02
1.7352E-06,4.15528226178E-02
1.7354E-06,4.15555583779E-02
1.7356E-06,4.09384943079E-02
1.7358E-06,4.05634227674E-02
1.7360E-06,4.09848415758E-02
1.7362E-06,4.12554187234E-02
1.7364E-06,4.16027647909E-02
1.7366E-06,4.17276015971E-02
1.7368E-06,4.08316250425E-02
1.7370E-06,4.15287130047E-02
1.7372E-06,4.26418413874E-02
1.7374E-06,4.24203589093E-02
1.7376E-06,4.12364197429E-02
1.7378E-06,4.05235318933E-02
1.7380E-06,4.05593179632E-02
1.7382E-06,4.04758155812E-02
1.7384E-06,4.10646955017E-02
1.7386E-06,4.06269925181E-02
1.7388E-06,4.03755121399E-02
1.7390E-06,4.07649493311E-02
1.7392E-06,4.14702352602E-02
1.7394E-06,4.21941453125E-02
1.7396E-06,4.22059637960E-02
1.7398E-06,4.11222954746E-02
1.7400E-06,4.13842765149E-02
1.7402E-06,4.13555452134E-02
1.7404E-06,4.13573822472E-02
1.7406E-06,4.10364810843E-02
1.7408E-06,4.24495907966E-02
1.7410E-06,4.08912017476E-02
1.7412E-06,3.92594920006E-02
1.7414E-06,4.01316313539E-02
1.7416E-06,4.12874655332E-02
1.7418E-06,4.08910015132E-02
1.7420E-06,4.09632930998E-02
1.7422E-06,4.17704075109E-02
1.7424E-06,4.19301805552E-02
1.7426E-06,4.08520210069E-02
1.7428E-06,4.07077195588E-02
1.7430E-06,4.16045831982E-02
1.7432E-06,4.17214944493E-02
1.7434E-06,4.14245492313E-02
1.7436E-06,4.09685690422E-02
1.7438E-06,4.10541412886E-02
1.7440E-06,4.10536616575E-02
1.7442E-06,4.10079616588E-02
1.7444E-06,4.02119602542E-02
1.7446E-06,4.09031506162E-02
1.7448E-06,4.16190652642E-02
1.7450E-06,4.11093687173E-02
1.7452E-06,4.07150327694E-02
1.7454E-06,4.12031342741E-02
1.7456E-06,4.05891295988E-02
1.7458E-06,4.02528662700E-02
1.7460E-06,4.17191824410E-02
1.7462E-06,4.18588063214E-02
1.7464E-06,4.01652893517E-02
1.7466E-06,3.98012097459E-02
1.7468E-06,4.13050558884E-02
1.7470E-06,4.17191335466E-02
1.7472E-06,4.07925514039E-02
1.7474E-06,4.00149366353E-02
1.7476E-06,4.06652675476E-02
1.7478E-06,3.95722906571E-02
1.7480E-06,3.97522361483E-02
1.7482E-06,4.10556546878E-02
1.7484E-06,4.12501963321E-02
1.7486E-06,4.08997000661E-02
1.7488E-06,4.13686186541E-02
1.7490E-06,3.99353970308E-02
1.7492E-06,3.93912042957E-02
1.7494E-06,4.03703270014E-02
1.7496E-06,3.99642540608E-02
1.7498E-06,3.90206473414E-02
1.7500E-06,3.98186371196E-02
1.7502E-06,4.07845466863E-02
1.7504E-06,4.10630074795E-02
1.7506E-06,4.07680925447E-02
1.7508E-06,3.93216438126E-02
1.7510E-06,3.90705056954E-02
1.7512E-06,3.92473265994E-02
1.7514E-06,3.87428408023E-02
1.7516E-06,3.88150974642E-02
1.7518E-06,3.95340365823E-02
1.7520E-06,3.99619560223E-02
1.7522E-06,3.93377603497E-02
1.7524E-06,3.98135614116E-02
1.7526E-06,4.04317710083E-02
1.7528E-06,4.03803177644E-02
1.7530E-06,3.94726484548E-02
1.7532E-06,3.98948588874E-02
1.7534E-06,4.11833506543E-02
1.7536E-06,4.04384998139E-02
1.7538E-06,3.94946393091E-02
1.7540E-06,3.98309166077E-02
1.7542E-06,4.00653793942E-02
1.7544E-06,3.95684279967E-02
1.7546E-06,3.91104361508E-02
1.7548E-06,3.83816902060E-02
1.7550E-06,4.03715866152E-02
1.7552E-06,4.07024296466E-02
1.7554E-06,4.05003233347E-02
1.7556E-06,3.90064982232E-02
1.7558E-06,3.96604077425E-02
1.7560E-06,4.00743782986E-02
1.7562E-06,3.96094294731E-02
1.7564E-06,4.04328606557E-02
1.7566E-06,3.94733562600E-02
1.7568E-06,3.91791188624E-02
1.7570E-06,4.05856953468E-02
1.7572E-06,3.99352876004E-02
1.7574E-06,4.01695594657E-02
1.7576E-06,4.02751225512E-02
1.7578E-06,3.93007938284E-02
1.7580E-06,3.97748812567E-02
1.7582E-06,4.12405524868E-02
1.7584E-06,3.99387404788E-02
1.7586E-06,3.85448881891E-02
1.7588E-06,3.91170182731E-02
1.7590E-06,4.02786010411E-02
1.7592E-06,3.96045516711E-02
1.7594E-06,4.01521320920E-02
1.7596E-06,4.00847695302E-02
1.7598E-06,3.99580095429E-02
1.7600E-06,4.02188427281E-02
1.7602E-06,3.95722697023E-02
1.7604E-06,3.99274807889E-02
1.7606E-06,4.04545767698E-02
1.7608E-06,4.04388071503E-02
1.7610E-06,3.99973229971E-02
1.7612E-06,3.98651892785E-02
1.7614E-06,4.01221504901E-02
1.7616E-06,4.01270282920E-02
1.7618E-06,3.85860573035E-02
1.7620E-06,3.95835689735E-02
1.7622E-06,4.05072872993E-02
1.7624E-06,4.03103242163E-02
1.7626E-06,4.02078181971E-02
1.7628E-06,3.99370990228E-02
1.7630E-06,3.94035303500E-02
1.7632E-06,3.90019766521E-02
1.7634E-06,3.86209772434E-02
1.7636E-06,3.88598009478E-02
1.7638E-06,3.91243501101E-02
1.7640E-06,3.99734857958E-02
1.7642E-06,4.02915324550E-02
1.7644E-06,3.98467700463E-02
1.7646E-06,4.09513069782E-02
1.7648E-06,4.08408497926E-02
1.7650E-06,4.06714212615E-02
1.7652E-06,4.08424004447E-02
1.7654E-06,3.97001286503E-02
1.7656E-06,4.01323950384E-02
1.7658E-06,4.08668639604E-02
1.7660E-06,4.09269738477E-02
1.7662E-06,4.06934866216E-02
1.7664E-06,4.10311073530E-02
1.7666E-06,3.92705165315E-02
1.7668E-06,4.04162575025E-02
1.7670E-06,4.06292556319E-02
1.7672E-06,4.07092911657E-02
1.7674E-06,3.95071562845E-02
1.7676E-06,3.95932035055E-02
1.7678E-06,3.99003606755E-02
1.7680E-06,3.98598551284E-02
1.7682E-06,4.04607421253E-02
1.7684E-06,4.02381653432E-02
1.7686E-06,4.09683804493E-02
1.7688E-06,4.13789051119E-02
1.7690E-06,4.07396150287E-02
1.7692E-06,4.00895448867E-02
1.7694E-06,3.96636766847E-02
1.7696E-06,3.91813586932E-02
1.7698E-06,3.89507259708E-02
1.7700E-06,3.95340668503E-02
1.7702E-06,3.98878553417E-02
1.7704E-06,4.00675121229E-02
1.7706E-06,3.99440443609E-02
1.7708E-06,4.10730191972E-02
1.7710E-06,4.15838310029E-02
1.7712E-06,4.15354720782E-02
1.7714E-06,4.09365222324E-02
1.7716E-06,4.04743813444E-02
1.7718E-06,4.07099407632E-02
1.7720E-06,3.98088535760E-02
1.7722E-06,4.00719568599E-02
1.7724E-06,4.05096482020E-02
1.7726E-06,4.06042216811E-02
1.7728E-06,4.08809618559E-02
1.7730E-06,4.04452472459E-02
1.7732E-06,4.05328963418E-02
1.7734E-06,4.02437742334E-02
1.7736E-06,4.04475708958E-02
1.7738E-06,4.07652939204E-02
1.7740E-06,4.05762517359E-02
1.7742E-06,4.00454910006E-02
1.7744E-06,4.02264935430E-02
1.7746E-06,4.06719474588E-02
1.7748E-06,4.00938918348E-02
1.7750E-06,4.00094627868E-02
1.7752E-06,4.01439713780E-02
1.7754E-06,3.96612505894E-02
1.7756E-06,3.95488539245E-02
1.7758E-06,3.97953610402E-02
1.7760E-06,4.05652085785E-02
1.7762E-06,4.08288054634E-02
1.7764E-06,4.08425261732E-02
1.7766E-06,4.11941213999E-02
1.7768E-06,4.11372129340E-02
1.7770E-06,4.05435599852E-02
1.7772E-06,4.11692038644E-02
1.7774E-06,4.14948524442E-02
1.7776E-06,4.11607311573E-02
1.7778E-06,4.09678286407E-02
1.7780E-06,4.06425875146E-02
1.7782E-06,4.06353138853E-02
1.7784E-06,4.00553537067E-02
1.7786E-06,3.99655229878E-02
1.7788E-06,4.03668927494E-02
1.7790E-06,3.99260023143E-02
1.7792E-06,4.00015069637E-02
1.7794E-06,4.09546294715E-02
1.7796E-06,4.18721219059E-02
1.7798E-06,4.09219027962E-02
1.7800E-06,4.08730945084E-02
1.7802E-06,4.09468575846E-02
1.7804E-06,4.05325377826E-02
1.7806E-06,4.09004521090E-02
1.7808E-06,4.04182924423E-02
1.7810E-06,4.02970598545E-02
1.7812E-06,4.08228962216E-02
1.7814E-06,4.18092692736E-02
1.7816E-06,4.07925071660E-02
1.7818E-06,4.05126098078E-02
1.7820E-06,4.13084109779E-02
1.7822E-06,4.13822485600E-02
1.7824E-06,3.93887758721E-02
1.7826E-06,3.95591729786E-02
1.7828E-06,4.04448607471E-02
1.7830E-06,4.12516538519E-02
1.7832E-06,4.17712526862E-02
1.7834E-06,4.05222746078E-02
1.7836E-06,4.05362537596E-02
1.7838E-06,4.16418873239E-02
1.7840E-06,4.23554690089E-02
1.7842E-06,4.23230077606E-02
1.7844E-06,4.16776175145E-02
1.7846E-06,4.09452883061E-02
1.7848E-06,4.04041200411E-02
1.7850E-06,4.05530874152E-02
1.7852E-06,4.00597402360E-02
1.7854E-06,3.96816581953E-02
1.7856E-06,3.97764901165E-02
1.7858E-06,3.98661392275E-02
1.7860E-06,4.02161744889E-02
1.7862E-06,4.01442856993E-02
1.7864E-06,4.07233122271E-02
1.7866E-06,4.12337491754E-02
1.7868E-06,4.11601933185E-02
1.7870E-06,4.16914546397E-02
1.7872E-06,4.12860010285E-02
1.7874E-06,4.06670975964E-02
1.7876E-06,3.99251268711E-02
1.7878E-06,4.00016024243E-02
1.7880E-06,4.05774065759E-02
1.7882E-06,4.05281279702E-02
1.7884E-06,4.14428613614E-02
1.7886E-06,4.14049122948E-02
1.7888E-06,3.98081085179E-02
1.7890E-06,4.00299635250E-02
1.7892E-06,4.07406860497E-02
1.7894E-06,4.11679139826E-02
1.7896E-06,4.06613420229E-02
1.7898E-06,4.00878452230E-02
1.7900E-06,3.94021263812E-02
1.7902E-06,4.08741934691E-02
1.7904E-06,4.14360533934E-02
1.7906E-06,4.13491330575E-02
1.7908E-06,4.17371662799E-02
1.7910E-06,4.14562328253E-02
1.7912E-06,4.02879375499E-02
1.7914E-06,4.06746203545E-02
1.7916E-06,4.07865699846E-02
1.7918E-06,4.15555444080E-02
1.7920E-06,4.13195332978E-02
1.7922E-06,3.90829761047E-02
1.7924E-06,3.93508989830E-02
1.7926E-06,4.07940368634E-02
1.7928E-06,4.08404539805E-02
1.7930E-06,4.03823783155E-02
1.7932E-06,4.20983541291E-02
1.7934E-06,4.27527525928E-02
1.7936E-06,4.18462171685E-02
1.7938E-06,4.11494318861E-02
1.7940E-06,4.10410445649E-02
1.7942E-06,4.22067624051E-02
1.7944E-06,4.03849534225E-02
1.7946E-06,3.99814229924E-02
1.7948E-06,4.07804488670E-02
1.7950E-06,4.12061098497E-02
1.7952E-06,4.03713421430E-02
1.7954E-06,4.12893887144E-02
1.7956E-06,4.11070753355E-02
1.7958E-06,4.12637354340E-02
1.7960E-06,4.04181830119E-02
1.7962E-06,4.08613854554E-02
1.7964E-06,4.09600940067E-02
1.7966E-06,4.09884388093E-02
1.7968E-06,4.05519418884E-02
1.7970E-06,4.01592636947E-02
1.7972E-06,4.12510205526E-02
1.7974E-06,4.13596546743E-02
1.7976E-06,4.14027469698E-02
1.7978E-06,4.07647816930E-02
1.7980E-06,4.07239059452E-02
1.7982E-06,4.07821042929E-02
1.7984E-06,4.14499394130E-02
1.7986E-06,4.03598566074E-02
1.7988E-06,4.01926935185E-02
1.7990E-06,4.08334876876E-02
1.7992E-06,4.17475225870E-02
1.7994E-06,4.16495195124E-02
1.7996E-06,4.12612860557E-02
1.7998E-06,4.11485471297E-02
1.8000E-06,4.11871294957E-02
1.8002E-06,4.03955379035E-02
1.8004E-06,4.05303654727E-02
1.8006E-06,4.17184746359E-02
1.8008E-06,4.16214494500E-02
1.8010E-06,4.04790309723E-02
1.8012E-06,3.99310943205E-02
1.8014E-06,4.06001052353E-02
1.8016E-06,4.12811232265E-02
1.8018E-06,4.13123621140E-02
1.8020E-06,4.05269847717E-02
1.8022E-06,4.09015720244E-02
1.8024E-06,4.14073151071E-02
1.8026E-06,4.09823386464E-02
1.8028E-06,4.00984483305E-02
1.8030E-06,4.11851015408E-02
1.8032E-06,4.15659728926E-02
1.8034E-06,4.11391198169E-02
1.8036E-06,4.09827880096E-02
1.8038E-06,4.16594008449E-02
1.8040E-06,4.23789662775E-02
1.8042E-06,4.14971085731E-02
1.8044E-06,4.18180167209E-02
1.8046E-06,4.13313960191E-02
1.8048E-06,4.06177631114E-02
1.8050E-06,4.07279525418E-02
1.8052E-06,4.11752108950E-02
1.8054E-06,4.04409468640E-02
1.8056E-06,3.93792088609E-02
1.8058E-06,4.03818171937E-02
1.8060E-06,4.22321898397E-02
1.8062E-06,4.20044186059E-02
1.8064E-06,4.19943114277E-02
1.8066E-06,4.12157350685E-02
1.8068E-06,4.11125398707E-02
1.8070E-06,4.04944140930E-02
1.8072E-06,4.03902526479E-02
1.8074E-06,3.97395235952E-02
1.8076E-06,4.02732016984E-02
1.8078E-06,4.03523128945E-02
1.8080E-06,4.10644510295E-02
1.8082E-06,4.03178865556E-02
1.8084E-06,3.92532521393E-02
1.8086E-06,3.99856255855E-02
1.8088E-06,4.08444959205E-02
1.8090E-06,4.09815237392E-02
1.8092E-06,4.10172748845E-02
1.8094E-06,4.09812885802E-02
1.8096E-06,4.02338416781E-02
1.8098E-06,3.95391588565E-02
1.8100E-06,3.98768657353E-02
1.8102E-06,4.05804054346E-02
1.8104E-06,4.05340395402E-02
1.8106E-06,4.11565634888E-02
1.8108E-06,4.05000020284E-02
1.8110E-06,4.00303057861E-02
1.8112E-06,4.04887726065E-02
1.8114E-06,3.91690955032E-02
1.8116E-06,4.09046523739E-02
1.8118E-06,4.05835835729E-02
1.8120E-06,4.00766204577E-02
1.8122E-06,4.06927182805E-02
1.8124E-06,4.02457952034E-02
1.8126E-06,4.00763876270E-02
1.8128E-06,4.16109092068E-02
1.8130E-06,4.16142177302E-02
1.8132E-06,4.10687770229E-02
1.8134E-06,4.11683377344E-02
1.8136E-06,4.15540962014E-02
1.8138E-06,4.07432402018E-02
1.8140E-06,4.11478602793E-02
1.8142E-06,4.16298918892E-02
1.8144E-06,4.18219934683E-02
1.8146E-06,4.23121857922E-02
1.8148E-06,4.08055736218E-02
1.8150E-06,4.00601057801E-02
1.8152E-06,4.04910706449E-02
1.8154E-06,4.06349786092E-02
1.8156E-06,3.99849387351E-02
1.8158E-06,3.97798102815E-02
1.8160E-06,4.03873981442E-02
1.8162E-06,3.97766926791E-02
1.8164E-06,4.07747328747E-02
1.8166E-06,4.08439697232E-02
1.8168E-06,4.05306425411E-02
1.8170E-06,3.98955271114E-02
1.8172E-06,3.96141699050E-02
1.8174E-06,3.91845508013E-02
1.8176E-06,3.98487514351E-02
1.8178E-06,3.87794976588E-02
1.8180E-06,3.94824925344E-02
1.8182E-06,3.94035745878E-02
1.8184E-06,4.01158663910E-02
1.8186E-06,4.04481646139E-02
1.8188E-06,4.00213697460E-02
1.8190E-06,3.97854657378E-02
1.8192E-06,4.08588801976E-02
1.8194E-06,4.13208301645E-02
1.8196E-06,4.07354496885E-02
1.8198E-06,4.00161054451E-02
1.8200E-06,3.93748409580E-02
1.8202E-06,3.93601144198E-02
1.8204E-06,4.02096319478E-02
1.8206E-06,4.09646947402E-02
1.8208E-06,4.01551821735E-02
1.8210E-06,3.95362647716E-02
1.8212E-06,4.04133238364E-02
1.8214E-06,4.02704822365E-02
1.8216E-06,4.00853842031E-02
1.8218E-06,4.05827593524E-02
1.8220E-06,4.10380363930E-02
1.8222E-06,4.11547730211E-02
1.8224E-06,4.00089435745E-02
1.8226E-06,4.01569260750E-02
1.8228E-06,4.14675530512E-02
1.8230E-06,4.08393084537E-02
1.8232E-06,3.91924065072E-02
1.8234E-06,3.93035319168E-02
1.8236E-06,3.94667834509E-02
1.8238E-06,3.89079270419E-02
1.8240E-06,4.06297073234E-02
1.8242E-06,3.99576556403E-02
1.8244E-06,3.94162033219E-02
1.8246E-06,3.94185851794E-02
1.8248E-06,3.99377742317E-02
1.8250E-06,3.88405714650E-02
1.8252E-06,3.95333753433E-02
1.8254E-06,3.94393955823E-02
1.8256E-06,3.82817313541E-02
1.8258E-06,3.82894357201E-02
1.8260E-06,3.94666693639E-02
1.8262E-06,4.11702166777E-02
1.8264E-06,4.11147284787E-02
1.8266E-06,3.91332302708E-02
1.8268E-06,3.83814014960E-02
1.8270E-06,3.76525391359E-02
1.8272E-06,3.71578950901E-02
1.8274E-06,3.87836886104E-02
1.8276E-06,3.82552049588E-02
1.8278E-06,3.80994016770E-02
1.8280E-06,3.77884121146E-02
1.8282E-06,3.87797118630E-02
1.8284E-06,4.00839173701E-02
1.8286E-06,4.10840786528E-02
1.8288E-06,4.06270297710E-02
1.8290E-06,3.98014868144E-02
1.8292E-06,3.96067565773E-02
1.8294E-06,3.97182265762E-02
1.8296E-06,3.93600515556E-02
1.8298E-06,3.90364425722E-02
1.8300E-06,3.84344519582E-02
1.8302E-06,3.94618218299E-02
1.8304E-06,3.97816589568E-02
1.8306E-06,3.91977732535E-02
1.8308E-06,3.93081675749E-02
1.8310E-06,3.91005268786E-02
1.8312E-06,3.94824296702E-02
1.8314E-06,4.00918708648E-02
1.8316E-06,3.97175746504E-02
1.8318E-06,3.97801967803E-02
1.8320E-06,3.93693368416E-02
1.8322E-06,3.99580374826E-02
1.8324E-06,3.91488182824E-02
1.8326E-06,4.01212145109E-02
1.8328E-06,4.00866368320E-02
1.8330E-06,3.94552210811E-02
1.8332E-06,4.03761291411E-02
1.8334E-06,4.12299843039E-02
1.8336E-06,4.04876177665E-02
1.8338E-06,4.01826957706E-02
1.8340E-06,4.01944979560E-02
1.8342E-06,4.11851155106E-02
1.8344E-06,4.09066663589E-02
1.8346E-06,3.99591504130E-02
1.8348E-06,4.04926888179E-02
1.8350E-06,4.11396460142E-02
1.8352E-06,4.19113701675E-02
1.8354E-06,4.12852955516E-02
1.8356E-06,4.09123171587E-02
1.8358E-06,4.04630448203E-02
1.8360E-06,4.11074432079E-02
1.8362E-06,4.05773879494E-02
1.8364E-06,4.06741896179E-02
1.8366E-06,4.05722610187E-02
1.8368E-06,4.12459727842E-02
1.8370E-06,4.08549011219E-02
1.8372E-06,4.06490113120E-02
1.8374E-06,4.07601134386E-02
1.8376E-06,4.11179904360E-02
1.8378E-06,4.12966670003E-02
1.8380E-06,4.06928626355E-02
1.8382E-06,4.07387861516E-02
1.8384E-06,4.07947632950E-02
1.8386E-06,3.95776178222E-02
1.8388E-06,3.85517497081E-02
1.8390E-06,3.91737660859E-02
1.8392E-06,3.99080603849E-02
1.8394E-06,3.99916582275E-02
1.8396E-06,4.07928424422E-02
1.8398E-06,4.02649059426E-02
1.8400E-06,3.96136902738E-02
1.8402E-06,3.91935124528E-02
1.8404E-06,4.00288785342E-02
1.8406E-06,3.96217462141E-02
1.8408E-06,3.99476718623E-02
1.8410E-06,3.97708532866E-02
1.8412E-06,3.90531248879E-02
1.8414E-06,3.92236547079E-02
1.8416E-06,3.88028691988E-02
1.8418E-06,3.90633764211E-02
1.8420E-06,3.86093007866E-02
1.8422E-06,3.78466942813E-02
1.8424E-06,3.85176190641E-02
1.8426E-06,3.70708816219E-02
1.8428E-06,3.64636616316E-02
1.8430E-06,3.51247690152E-02
1.8432E-06,3.45538519788E-02
1.8434E-06,3.48097095732E-02
1.8436E-06,3.41008310672E-02
1.8438E-06,3.25912619475E-02
1.8440E-06,3.30627882387E-02
1.8442E-06,3.10978559311E-02
1.8444E-06,2.96175303403E-02
1.8446E-06,2.99818078522E-02
1.8448E-06,3.02406200673E-02
1.8450E-06,2.89142816793E-02
1.8452E-06,2.70085908007E-02
1.8454E-06,2.68862755503E-02
1.8456E-06,2.64347168151E-02
1.8458E-06,2.62912372593E-02
1.8460E-06,2.59839892853E-02
1.8462E-06,2.54833382089E-02
1.8464E-06,2.38684644457E-02
1.8466E-06,2.37926920410E-02
1.8468E-06,2.41066455375E-02
1.8470E-06,2.48012282420E-02
1.8472E-06,2.31993743684E-02
1.8474E-06,2.24631149787E-02
1.8476E-06,2.30562580284E-02
1.8478E-06,2.37924545538E-02
1.8480E-06,2.41141310427E-02
1.8482E-06,2.36329352949E-02
1.8484E-06,2.42390051018E-02
1.8486E-06,2.55744937342E-02
1.8488E-06,2.48326883186E-02
1.8490E-06,2.45576827321E-02
1.8492E-06,2.54184063990E-02
1.8494E-06,2.62795468327E-02
