in s,C1 in V,C3 in V
-4.6000E-09,8.82898622658E-03,1.748479220830E-05
-4.4000E-09,8.55920605827E-03,1.763985276037E-05
-4.2000E-09,8.74005772639E-03,1.717576931976E-05
-4.0000E-09,8.70411240030E-03,1.818660188281E-05
-3.8000E-09,8.60584389884E-03,1.547324189730E-05
-3.6000E-09,8.47933071200E-03,1.636594140716E-05
-3.4000E-09,8.69414701592E-03,1.635955802911E-05
-3.2000E-09,8.81055931095E-03,1.639516891726E-05
-3.0000E-09,8.69706810918E-03,1.742176336982E-05
-2.8000E-09,8.57568464708E-03,1.831831911393E-05
-2.6000E-09,8.58563419897E-03,1.502025916987E-05
-2.4000E-09,8.51988655049E-03,1.520012317040E-05
-2.2000E-09,8.54066226166E-03,1.487744746544E-05
-2.0000E-09,8.38049387094E-03,1.036944098585E-05
-1.8000E-09,8.43944193330E-03,1.045676160418E-05
-1.6000E-09,8.55171030853E-03,1.551622830146E-05
-1.4000E-09,8.67800510023E-03,1.442463321426E-05
-1.2000E-09,8.75321754720E-03,8.139277135959E-06
-1.0000E-09,8.66300265770E-03,1.150085262768E-05
-8.0000E-10,8.50252041128E-03,1.787055915036E-05
-6.0000E-10,8.28432037961E-03,1.734250465222E-05
-4.0000E-10,8.30790123437E-03,1.366289591231E-05
-2.0000E-10,-3.18139346782E-03,1.709900654667E-05
4.4673E-22,-1.36853113747E-01,2.341916857102E-05
2.0000E-10,-4.62739940011E-01,2.005816714652E-05
4.0000E-10,-6.94569061720E-01,1.282399648615E-05
6.0000E-10,-7.17239527707E-01,1.324856912532E-05
8.0000E-10,-7.00707308459E-01,1.574939319678E-05
1.0000E-09,-7.06220097351E-01,1.661751389318E-05
1.2000E-09,-6.48679273878E-01,1.526675240882E-05
1.4000E-09,-3.85056059086E-01,1.546648412757E-05
1.6000E-09,-8.17272742046E-02,1.637717939727E-05
1.8000E-09,5.81830858719E-03,1.552699830197E-05
2.0000E-09,-1.72700022580E-02,1.514679731615E-05
2.2000E-09,-1.36710658902E-02,1.514033905976E-05
2.4000E-09,-5.78137298580E-03,1.692900152691E-05
2.6000E-09,-9.49855635408E-03,1.503441117518E-05
2.8000E-09,-1.04364570929E-02,1.491447480210E-05
3.0000E-09,-6.61151900422E-03,1.689908763208E-05
3.2000E-09,-3.03441470023E-03,1.638765612431E-05
3.4000E-09,-1.22655786108E-03,1.594225482830E-05
3.6000E-09,7.34176742844E-04,1.663042416610E-05
